trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,trial_status
6,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,1,21,15,74.62481350291742,74.62481350291742,08,08,1,0,True,completed
6,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,2,1,18,2.215556547954213,2.215556547954213,12,12,3,2,True,completed
6,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,3,14,25,24.363660540788093,24.363660540788093,18,18,2,1,True,completed
6,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,4,6,19,10.983815717298166,10.983815717298166,13,13,2,1,True,completed
6,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,5,4,11,7.27695890617382,7.27695890617382,07,07,2,1,True,completed
6,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,6,20,18,35.08264478719554,35.08264478719554,12,12,4,3,True,completed
6,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,7,16,2,28.10243786074547,28.10243786074547,01,01,2,1,True,completed
6,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,8,23,22,41.80933415499653,41.80933415499653,17,17,2,1,True,completed
6,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,9,33,20,62.59337164340651,62.59337164340651,17,17,1,0,True,completed
6,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,23,9,57.409193931099814,57.409193931099814,00,00,1,0,True,completed
7,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,1,11,6,19.247649514352524,19.247649514352524,04,04,3,2,True,completed
7,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,2,22,28,45.46190694399423,45.46190694399423,20,20,1,0,True,completed
7,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,3,9,12,20.679190290689935,20.679190290689935,09,09,2,1,True,completed
7,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,4,33,20,66.02337746955504,66.02337746955504,13,13,1,0,True,completed
7,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,5,16,10,27.98055397636212,27.98055397636212,07,07,2,1,True,completed
7,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,6,15,3,27.758249669349514,27.758249669349514,01,01,2,1,True,completed
7,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,7,24,5,45.90128238712317,45.90128238712317,02,02,1,0,True,completed
7,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,8,9,8,18.482864216727165,18.482864216727165,06,06,1,0,True,completed
7,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,9,18,10,31.333522898316243,31.333522898316243,07,07,2,1,True,completed
7,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,4,26,5.165365621364044,5.165365621364044,18,18,3,2,True,completed
8,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,1,10,22,18.06191779132987,18.06191779132987,16,16,3,2,True,completed
8,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,2,29,12,71.60943109123708,71.60943109123708,10,10,1,0,True,completed
8,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,3,29,17,90.63986738815676,90.63986738815676,13,13,1,0,True,completed
8,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,4,17,15,43.85573370809103,43.85573370809103,09,09,2,1,True,completed
8,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,5,11,32,19.66802109029361,19.66802109029361,22,22,3,2,True,completed
8,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,6,24,29,49.61998259274054,49.61998259274054,19,19,1,0,True,completed
8,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,7,25,3,46.04387952382305,46.04387952382305,01,01,1,0,True,completed
8,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,8,5,8,8.799994067350642,8.799994067350642,05,05,3,2,True,completed
8,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,9,6,23,9.014925840372955,9.014925840372955,16,16,2,1,True,completed
8,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,10,18,30,37.091681091484986,37.091681091484986,19,19,2,1,True,completed
9,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,1,18,24,42.87658877779286,42.87658877779286,13,13,2,1,True,completed
9,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,2,6,0,8.53751808799772,8.53751808799772,00,00,3,2,True,completed
9,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,3,2,8,5.576541577023933,5.576541577023933,07,07,2,1,True,completed
9,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,4,22,15,46.23404392282835,46.23404392282835,10,10,1,0,True,completed
9,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,5,23,3,52.61093231416839,52.61093231416839,03,03,1,0,True,completed
9,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,6,22,26,37.47206366522044,37.47206366522044,18,18,1,0,True,completed
9,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,7,14,7,22.701685923806796,22.701685923806796,05,05,3,2,True,completed
9,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,8,29,27,49.519242688032314,49.519242688032314,19,19,2,1,True,completed
9,known_visit,PI,bernoulli,drop_0.25,34,1156,24,10,pi_g34_d50_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid34_targets10_trials50.csv,9,31,19,94.12864740965844,94.12864740965844,03,03,1,0,True,completed
