trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level
65,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,48.68025895927121,48.68025895927121,6,6,6,112,28,90,26,1,1,1,254,0,494,811,670,113,381,229,265,0.5866900175131349,49.4,26.5,cbaa_entry:265;collision_intent:113;state:116,0.1499999999999999,0.0888888888888888,known_visit_core_500,10,4,8,0,0.0,0
66,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,68.80213502315566,68.80213502315566,11,11,11,143,39,115,32,8,10,10,370,0,618,1001,850,151,467,298,320,0.6080114449213162,61.8,32.0,cbaa_entry:320;collision_intent:151;state:147,0.30000000000000004,0.08478260869565224,known_visit_core_500,10,4,8,0,0.0,0
67,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,44.162870606949234,44.162870606949234,5,5,5,100,26,91,13,2,0,0,227,0,470,764,641,102,368,206,264,0.5816696914700544,47.0,26.4,cbaa_entry:264;collision_intent:102;state:104,0.44999999999999996,0.09065934065934056,known_visit_core_500,10,4,8,0,0.0,0
68,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,41.42226090278085,41.42226090278085,4,4,4,92,24,80,16,2,3,2,213,0,437,713,596,95,342,191,246,0.58203125,43.7,24.6,cbaa_entry:246;collision_intent:95;state:96,0.25,0.09375,known_visit_core_500,10,4,8,0,0.0,0
69,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,27.989271623577732,27.989271623577732,3,3,3,65,17,60,9,0,2,2,148,0,301,473,429,67,234,136,165,0.6119828815977175,30.1,16.5,cbaa_entry:165;collision_intent:67;state:69,0.25,0.09166666666666656,known_visit_core_500,10,4,8,0,0.0,0
70,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,32.58107854781296,32.58107854781296,1,1,1,76,19,77,3,2,0,0,170,0,356,547,514,76,280,156,200,0.617046818727491,35.6,20.0,cbaa_entry:200;collision_intent:76;state:80,0.10000000000000009,0.022727272727272707,known_visit_core_500,10,4,8,0,0.0,0
71,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,41.269313878780125,41.269313878780125,1,1,1,97,25,98,3,4,0,0,214,0,464,749,641,97,367,198,266,0.5832575068243858,46.4,26.6,cbaa_entry:266;collision_intent:97;state:101,0.30000000000000004,0.025510204081632626,known_visit_core_500,10,4,8,0,0.0,0
72,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,59.225006268745844,59.225006268745844,6,6,6,123,34,112,15,5,12,6,314,0,560,931,746,130,430,257,303,0.5796425796425796,56.0,30.3,cbaa_entry:303;collision_intent:130;state:127,0.25,0.09375,known_visit_core_500,10,4,8,0,0.0,0
73,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,52.20580013499981,52.20580013499981,9,9,9,116,31,85,35,2,6,2,266,0,498,752,741,119,379,239,259,0.6522887323943662,49.8,25.9,cbaa_entry:259;collision_intent:119;state:120,0.25,0.1264705882352941,known_visit_core_500,10,4,8,0,0.0,0
74,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,38.44314635968228,38.44314635968228,3,3,3,89,23,84,9,4,0,0,199,0,409,663,562,89,320,182,227,0.5866388308977035,40.9,22.7,cbaa_entry:227;collision_intent:89;state:93,0.10000000000000009,0.06547619047619047,known_visit_core_500,10,4,8,0,0.0,0
75,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,39.63606443185938,39.63606443185938,5,5,5,90,23,81,13,2,3,2,209,0,380,614,519,94,286,188,192,0.607728337236534,38.0,19.2,cbaa_entry:192;collision_intent:94;state:94,0.25,0.10802469135802473,known_visit_core_500,10,4,8,0,0.0,0
76,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,49.059621492534134,49.059621492534134,2,2,2,111,29,101,14,5,9,9,260,0,533,845,748,116,417,231,302,0.5993589743589743,53.3,30.2,cbaa_entry:302;collision_intent:116;state:115,0.30000000000000004,0.07178217821782185,known_visit_core_500,10,4,8,0,0.0,0
77,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,64.92139395559326,64.92139395559326,8,8,8,148,37,123,29,6,0,0,331,0,640,1032,884,148,492,300,340,0.6005434782608695,64.0,34.0,cbaa_entry:340;collision_intent:148;state:152,0.3999999999999999,0.08333333333333326,known_visit_core_500,10,4,8,0,0.0,0
78,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,41.865790876027404,41.865790876027404,3,3,3,97,25,96,5,3,0,0,216,0,445,712,621,97,348,198,247,0.5959692898272553,44.5,24.7,cbaa_entry:247;collision_intent:97;state:101,0.25,0.03645833333333326,known_visit_core_500,10,4,8,0,0.0,0
79,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,66.74886650271607,66.74886650271607,7,7,7,150,39,124,30,5,11,11,346,0,635,998,904,155,480,309,326,0.6290883785664579,63.5,32.6,cbaa_entry:326;collision_intent:155;state:154,0.25,0.10080645161290325,known_visit_core_500,10,4,8,0,0.0,0
80,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,50.36103711983313,50.36103711983313,5,5,5,116,29,104,16,2,1,1,262,0,527,826,751,116,411,236,291,0.6110659072416599,52.7,29.1,cbaa_entry:291;collision_intent:116;state:120,0.3500000000000001,0.09134615384615374,known_visit_core_500,10,4,8,0,0.0,0
81,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,37.6982864065522,37.6982864065522,3,3,3,87,22,80,11,6,1,1,196,0,420,651,606,87,333,178,242,0.608433734939759,42.0,24.2,cbaa_entry:242;collision_intent:87;state:91,0.5,0.08749999999999991,known_visit_core_500,10,4,8,0,0.0,0
82,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,48.52399438650123,48.52399438650123,5,5,5,107,28,93,18,8,9,7,250,0,491,789,680,114,377,225,266,0.6033717834960071,49.1,26.6,cbaa_entry:266;collision_intent:114;state:111,0.3500000000000001,0.09946236559139776,known_visit_core_500,10,4,8,0,0.0,0
83,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,39.70344882958722,39.70344882958722,4,4,4,90,23,81,13,2,4,3,199,0,432,708,585,93,339,187,245,0.5769230769230769,43.2,24.5,cbaa_entry:245;collision_intent:93;state:94,0.25,0.10802469135802473,known_visit_core_500,10,4,8,0,0.0,0
84,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,40.36380998837446,40.36380998837446,2,2,2,93,24,93,4,5,0,0,204,0,447,704,632,94,353,191,256,0.5990521327014218,44.7,25.6,cbaa_entry:256;collision_intent:94;state:97,0.25,0.034946236559139754,known_visit_core_500,10,4,8,0,0.0,0
85,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,76.04484289903327,76.04484289903327,11,11,11,170,44,126,48,8,3,3,398,0,720,1179,977,175,545,349,371,0.5990190067443286,72.0,37.1,cbaa_entry:371;collision_intent:175;state:174,0.5,0.1507936507936507,known_visit_core_500,10,4,8,0,0.0,0
86,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,48.193604019698,48.193604019698,8,8,8,110,28,93,21,3,4,4,255,0,501,785,713,113,388,227,274,0.6151855047454702,50.1,27.4,cbaa_entry:274;collision_intent:113;state:114,0.3500000000000001,0.11559139784946226,known_visit_core_500,10,4,8,0,0.0,0
87,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,48.73832750022813,48.73832750022813,5,5,5,113,29,95,22,3,1,1,253,0,491,779,690,114,377,231,260,0.6122448979591837,49.1,26.0,cbaa_entry:260;collision_intent:114;state:117,0.30000000000000004,0.10263157894736841,known_visit_core_500,10,4,8,0,0.0,0
88,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,50.86159045466992,50.86159045466992,4,4,4,118,30,110,12,4,0,0,261,0,558,906,764,118,440,240,318,0.5805471124620061,55.8,31.8,cbaa_entry:318;collision_intent:118;state:122,0.3500000000000001,0.05909090909090908,known_visit_core_500,10,4,8,0,0.0,0
89,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,62.942424184602544,62.942424184602544,12,12,12,144,37,106,42,13,1,1,322,0,618,968,883,145,473,293,325,0.623587570621469,61.8,32.5,cbaa_entry:325;collision_intent:145;state:148,0.3999999999999999,0.1132075471698113,known_visit_core_500,10,4,8,0,0.0,0
90,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,48.52594004253352,48.52594004253352,5,5,5,109,28,89,24,4,9,9,259,0,514,846,693,112,402,225,289,0.5760598503740648,51.4,28.9,cbaa_entry:289;collision_intent:112;state:113,0.10000000000000009,0.0814606741573034,known_visit_core_500,10,4,8,0,0.0,0
91,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,43.803431663663,43.803431663663,3,3,3,101,26,93,12,2,0,0,223,0,455,745,618,102,353,207,248,0.5846736045411542,45.5,24.8,cbaa_entry:248;collision_intent:102;state:105,0.30000000000000004,0.08870967741935476,known_visit_core_500,10,4,8,0,0.0,0
92,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,37.61325469198707,37.61325469198707,3,3,3,88,22,83,9,7,1,1,191,0,423,663,604,88,335,180,243,0.6021934197407777,42.3,24.3,cbaa_entry:243;collision_intent:88;state:92,0.30000000000000004,0.06325301204819267,known_visit_core_500,10,4,8,0,0.0,0
93,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,41.699019538679565,41.699019538679565,4,4,4,95,25,86,13,2,0,0,211,0,449,720,626,96,353,195,254,0.5916824196597353,44.9,25.4,cbaa_entry:254;collision_intent:96;state:99,0.10000000000000009,0.05232558139534893,known_visit_core_500,10,4,8,0,0.0,0
94,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,45.26498579044791,45.26498579044791,6,6,6,105,27,88,21,4,0,0,234,0,485,773,676,105,380,214,271,0.5961199294532628,48.5,27.1,cbaa_entry:271;collision_intent:105;state:109,0.55,0.07386363636363646,known_visit_core_500,10,4,8,0,0.0,0
95,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,45.97577176881357,45.97577176881357,3,3,3,103,27,98,9,3,4,4,242,0,470,764,645,107,363,214,256,0.5928308823529411,47.0,25.6,cbaa_entry:256;collision_intent:107;state:107,0.25,0.04081632653061229,known_visit_core_500,10,4,8,0,0.0,0
96,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,52.342572299256254,52.342572299256254,7,7,7,119,30,101,22,2,1,1,270,0,539,865,752,121,418,244,295,0.5996810207336523,53.9,29.5,cbaa_entry:295;collision_intent:121;state:123,0.5,0.11633663366336644,known_visit_core_500,10,4,8,0,0.0,0
97,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,62.11092766042761,62.11092766042761,11,11,11,132,36,104,32,5,3,1,325,0,574,915,803,135,439,271,303,0.6115765422696116,57.4,30.3,cbaa_entry:303;collision_intent:135;state:136,0.3500000000000001,0.08653846153846145,known_visit_core_500,10,4,8,0,0.0,0
98,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,47.56290925448939,47.56290925448939,6,6,6,109,28,98,15,6,1,1,249,0,493,768,704,110,383,223,270,0.6148471615720524,49.3,27.0,cbaa_entry:270;collision_intent:110;state:113,0.25,0.06632653061224492,known_visit_core_500,10,4,8,0,0.0,0
99,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,39.94743292967196,39.94743292967196,4,4,4,93,24,91,6,3,0,0,205,0,428,648,630,94,334,191,237,0.6306306306306306,42.8,23.7,cbaa_entry:237;collision_intent:94;state:97,0.30000000000000004,0.03571428571428581,known_visit_core_500,10,4,8,0,0.0,0
100,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,42.07068578446328,42.07068578446328,6,6,6,96,25,82,18,6,0,0,217,0,427,697,582,97,330,197,230,0.5890688259109311,42.7,23.0,cbaa_entry:230;collision_intent:97;state:100,0.44999999999999996,0.12195121951219523,known_visit_core_500,10,4,8,0,0.0,0
101,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,54.872577771866055,54.872577771866055,7,7,7,124,31,109,19,6,6,4,284,0,562,919,763,128,434,256,306,0.5878274268104776,56.2,30.6,cbaa_entry:306;collision_intent:128;state:128,0.55,0.07568807339449535,known_visit_core_500,10,4,8,0,0.0,0
102,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,32.322145145492144,32.322145145492144,2,2,2,75,19,75,4,3,0,0,165,0,353,570,487,75,278,154,199,0.5853365384615384,35.3,19.9,cbaa_entry:199;collision_intent:75;state:79,0.25,0.050000000000000044,known_visit_core_500,10,4,8,0,0.0,0
103,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,33.31358450274446,33.31358450274446,6,6,6,74,20,64,14,3,4,2,177,0,353,561,498,78,275,156,197,0.6036363636363636,35.3,19.7,cbaa_entry:197;collision_intent:78;state:78,0.3500000000000001,0.1015625,known_visit_core_500,10,4,8,0,0.0,0
104,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,41.7950660631448,41.7950660631448,5,5,5,91,24,80,15,4,11,4,218,0,406,649,566,96,310,191,215,0.6105717367853291,40.6,21.5,cbaa_entry:215;collision_intent:96;state:95,0.44999999999999996,0.14375000000000004,known_visit_core_500,10,4,8,0,0.0,0
105,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,47.83292476719213,47.83292476719213,6,6,6,106,28,96,14,5,4,3,247,0,490,781,683,111,379,221,269,0.6022927689594356,49.0,26.9,cbaa_entry:269;collision_intent:111;state:110,0.3500000000000001,0.13541666666666674,known_visit_core_500,10,4,8,0,0.0,0
106,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,59.30667891497013,59.30667891497013,8,8,8,129,34,102,31,11,5,3,310,0,580,918,820,132,448,265,315,0.6110283159463488,58.0,31.5,cbaa_entry:315;collision_intent:132;state:133,0.6000000000000001,0.19117647058823528,known_visit_core_500,10,4,8,0,0.0,0
107,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,37.09002923562547,37.09002923562547,1,1,1,85,22,86,3,2,2,2,194,0,403,633,573,86,317,175,228,0.6044303797468354,40.3,22.8,cbaa_entry:228;collision_intent:86;state:89,0.10000000000000009,0.029069767441860517,known_visit_core_500,10,4,8,0,0.0,0
108,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,43.993210276305575,43.993210276305575,2,2,2,95,26,91,8,5,7,5,223,0,457,731,634,102,355,201,256,0.5986779981114259,45.7,25.6,cbaa_entry:256;collision_intent:102;state:99,0.30000000000000004,0.06868131868131866,known_visit_core_500,10,4,8,0,0.0,0
109,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,50.4022327416609,50.4022327416609,7,7,7,114,29,98,20,5,0,0,262,0,506,809,705,115,391,233,273,0.6030795551753636,50.6,27.3,cbaa_entry:273;collision_intent:115;state:118,0.3500000000000001,0.08673469387755106,known_visit_core_500,10,4,8,0,0.0,0
110,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,56.813614537579646,56.813614537579646,6,6,6,129,33,118,15,4,4,2,292,0,559,920,757,132,427,265,294,0.5909445745511319,55.9,29.4,cbaa_entry:294;collision_intent:132;state:133,0.3999999999999999,0.06355932203389836,known_visit_core_500,10,4,8,0,0.0,0
111,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,39.255845319982484,39.255845319982484,4,4,4,91,23,88,7,4,0,0,203,0,426,671,602,91,335,186,240,0.602,42.6,24.0,cbaa_entry:240;collision_intent:91;state:95,0.30000000000000004,0.051136363636363535,known_visit_core_500,10,4,8,0,0.0,0
112,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,45.7190282335917,45.7190282335917,3,3,3,105,27,102,7,7,0,0,234,0,512,823,709,107,405,216,296,0.5854665565648225,51.2,29.6,cbaa_entry:296;collision_intent:107;state:109,0.25,0.0490196078431373,known_visit_core_500,10,4,8,0,0.0,0
113,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,48.80868116910086,48.80868116910086,3,3,3,112,28,110,6,1,2,2,249,0,505,791,718,113,392,229,276,0.6121057118499573,50.5,27.6,cbaa_entry:276;collision_intent:113;state:116,0.44999999999999996,0.031818181818181746,known_visit_core_500,10,4,8,0,0.0,0
114,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,43.72920778110952,43.72920778110952,2,2,2,101,26,95,10,5,2,2,223,0,464,762,628,101,363,206,258,0.577736890524379,46.4,25.8,cbaa_entry:258;collision_intent:101;state:105,0.3500000000000001,0.07631578947368411,known_visit_core_500,10,4,8,0,0.0,0
115,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,42.39869120693217,42.39869120693217,3,3,3,97,25,88,13,7,4,4,221,0,494,804,675,101,393,202,292,0.5739795918367347,49.4,29.2,cbaa_entry:292;collision_intent:101;state:101,0.3500000000000001,0.11363636363636354,known_visit_core_500,10,4,8,0,0.0,0
116,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,59.115936721606566,59.115936721606566,7,7,7,125,33,104,25,5,9,7,312,0,557,882,787,131,426,260,297,0.6167711598746082,55.7,29.7,cbaa_entry:297;collision_intent:131;state:129,0.25,0.12019230769230771,known_visit_core_500,10,4,8,0,0.0,0
117,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,46.02456015924868,46.02456015924868,3,3,3,107,27,96,15,1,2,2,238,0,503,799,707,109,394,220,283,0.5996607294317218,50.3,28.3,cbaa_entry:283;collision_intent:109;state:111,0.30000000000000004,0.10416666666666674,known_visit_core_500,10,4,8,0,0.0,0
118,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,43.76054783741101,43.76054783741101,7,7,7,99,26,83,20,9,2,2,233,0,445,711,623,101,344,204,241,0.6042677012609118,44.5,24.1,cbaa_entry:241;collision_intent:101;state:103,0.3999999999999999,0.1174698795180722,known_visit_core_500,10,4,8,0,0.0,0
119,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,46.27045082083708,46.27045082083708,5,5,5,107,27,100,11,4,1,1,234,0,489,773,689,107,382,218,271,0.6038562664329535,48.9,27.1,cbaa_entry:271;collision_intent:107;state:111,0.3999999999999999,0.08000000000000007,known_visit_core_500,10,4,8,0,0.0,0
120,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,41.73825277533865,41.73825277533865,4,4,4,93,25,88,9,6,6,4,213,0,420,664,592,95,325,192,228,0.6096807415036045,42.0,22.8,cbaa_entry:228;collision_intent:95;state:97,0.3500000000000001,0.06818181818181812,known_visit_core_500,10,4,8,0,0.0,0
121,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,42.460767891384684,42.460767891384684,4,4,4,96,25,90,10,4,3,3,225,0,445,715,616,100,345,200,245,0.597478176527643,44.5,24.5,cbaa_entry:245;collision_intent:100;state:100,0.30000000000000004,0.050000000000000044,known_visit_core_500,10,4,8,0,0.0,0
122,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,49.95666846603982,49.95666846603982,3,3,3,115,29,107,12,4,6,6,259,0,523,825,741,118,405,237,286,0.6113861386138614,52.3,28.6,cbaa_entry:286;collision_intent:118;state:119,0.25,0.0490654205607477,known_visit_core_500,10,4,8,0,0.0,0
123,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,80.23888224432886,80.23888224432886,9,9,9,175,47,126,53,1,0,0,411,0,713,1157,979,176,537,355,358,0.6088308457711443,71.3,35.8,cbaa_entry:358;collision_intent:176;state:179,0.10000000000000009,0.04761904761904767,known_visit_core_500,10,4,8,0,0.0,0
124,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,37.3788002459658,37.3788002459658,4,4,4,85,22,79,10,8,3,2,192,0,409,616,602,89,320,178,231,0.6310272536687631,40.9,23.1,cbaa_entry:231;collision_intent:89;state:89,0.30000000000000004,0.07911392405063289,known_visit_core_500,10,4,8,0,0.0,0
125,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,68.13673913383339,68.13673913383339,10,10,10,137,39,109,32,6,7,7,383,0,612,989,845,144,468,285,327,0.6027104136947218,61.2,32.7,cbaa_entry:327;collision_intent:144;state:141,0.3500000000000001,0.12155963302752304,known_visit_core_500,10,4,8,0,0.0,0
126,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,48.980041362164215,48.980041362164215,8,8,8,111,29,93,22,4,3,2,249,0,512,801,727,113,399,228,284,0.6114381833473507,51.2,28.4,cbaa_entry:284;collision_intent:113;state:115,0.30000000000000004,0.131720430107527,known_visit_core_500,10,4,8,0,0.0,0
127,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,35.353555738450616,35.353555738450616,2,2,2,84,21,84,4,3,0,0,182,0,399,620,575,84,315,172,227,0.6097560975609756,39.9,22.7,cbaa_entry:227;collision_intent:84;state:88,0.25,0.029761904761904656,known_visit_core_500,10,4,8,0,0.0,0
128,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,40.77295194103748,40.77295194103748,2,2,2,95,24,96,3,8,3,3,203,0,452,691,659,95,357,194,258,0.6187793427230047,45.2,25.8,cbaa_entry:258;collision_intent:95;state:99,0.30000000000000004,0.015625,known_visit_core_500,10,4,8,0,0.0,0
129,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,36.80128274799677,36.80128274799677,0,0,0,84,22,88,0,4,5,4,188,0,407,619,599,89,318,177,230,0.629863301787592,40.7,23.0,cbaa_entry:230;collision_intent:89;state:88,0.1499999999999999,0.017045454545454586,known_visit_core_500,10,4,8,0,0.0,0
130,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,52.37874790862822,52.37874790862822,6,6,6,117,31,105,16,2,0,0,267,0,514,826,711,118,396,239,275,0.6010143702451395,51.4,27.5,cbaa_entry:275;collision_intent:118;state:121,0.1499999999999999,0.050000000000000044,known_visit_core_500,10,4,8,0,0.0,0
131,known_visit,CBAA,bernoulli,0.6,19,361,4,10,cbaa_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,80.12530532790217,80.12530532790217,10,10,10,165,47,130,39,12,9,7,435,0,686,1122,936,170,516,339,347,0.6046511627906976,68.6,34.7,cbaa_entry:347;collision_intent:170;state:169,0.6000000000000001,0.17307692307692313,known_visit_core_500,10,4,8,0,0.0,0
