trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
128,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,64.30536607799115,64.30536607799115,2,2,2,104,37,99,9,4,0,0,385,0,322,895,69,108,214,216,106,0.1078125,32.2,10.6,collision_intent:108;pi_clear_path:4;pi_entry:102;state:108,0.3500000000000001,0.13888888888888884,known_visit_horizon,commitment_horizon,12,h12,10,4
129,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,65.0810414182001,65.0810414182001,2,2,2,70,37,70,4,0,0,0,433,0,221,613,47,72,149,146,75,0.10585585585585586,22.1,7.5,collision_intent:72;pi_clear_path:4;pi_entry:71;state:74,0.6499999999999999,0.4214285714285715,known_visit_horizon,commitment_horizon,12,h12,10,4
130,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,94.8386499933269,94.8386499933269,1,1,1,106,46,105,5,0,0,0,620,0,322,854,106,112,210,222,100,0.16905901116427433,32.2,10.0,collision_intent:112;pi_clear_path:6;pi_entry:94;state:110,0.3999999999999999,0.29761904761904767,known_visit_horizon,commitment_horizon,12,h12,10,4
131,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,47.297453757346894,47.297453757346894,2,2,2,101,28,98,7,2,0,0,249,0,301,838,62,105,196,210,91,0.10598290598290598,30.1,9.1,collision_intent:105;pi_clear_path:5;pi_entry:86;state:105,0.44999999999999996,0.08163265306122458,known_visit_horizon,commitment_horizon,12,h12,10,4
132,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,78.38385388299938,78.38385388299938,2,2,2,107,46,100,11,0,0,0,489,0,330,906,82,113,217,224,106,0.1263482280431433,33.0,10.6,collision_intent:113;pi_clear_path:8;pi_entry:98;state:111,0.3500000000000001,0.30499999999999994,known_visit_horizon,commitment_horizon,12,h12,10,4
133,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,59.41213700512268,59.41213700512268,2,2,2,69,34,68,5,1,0,0,390,0,219,610,45,72,147,145,74,0.10250569476082004,21.9,7.4,collision_intent:72;pi_clear_path:4;pi_entry:70;state:73,0.6000000000000001,0.41176470588235303,known_visit_horizon,commitment_horizon,12,h12,10,4
134,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,78.35689053315555,78.35689053315555,2,2,2,95,45,89,10,2,1,1,509,0,294,812,65,103,191,202,92,0.11443661971830986,29.4,9.2,collision_intent:103;pi_clear_path:9;pi_entry:83;state:99,0.30000000000000004,0.2612359550561798,known_visit_horizon,commitment_horizon,12,h12,10,4
135,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,50.329286740310096,50.329286740310096,0,0,0,71,29,74,1,1,0,0,313,0,226,640,35,74,152,149,77,0.0772626931567329,22.6,7.7,collision_intent:74;pi_clear_path:3;pi_entry:74;state:75,0.30000000000000004,0.29729729729729737,known_visit_horizon,commitment_horizon,12,h12,10,4
136,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,82.83692406461722,82.83692406461722,2,2,2,90,48,88,6,0,48,1,477,0,304,831,79,95,209,189,115,0.1264,30.4,11.5,collision_intent:95;pi_clear_path:4;pi_entry:111;state:94,0.55,0.3806818181818181,known_visit_horizon,commitment_horizon,12,h12,10,4
137,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,90.43418232262152,90.43418232262152,4,4,4,128,46,108,24,1,0,0,559,0,375,1019,103,134,241,266,109,0.14305555555555555,37.5,10.9,collision_intent:134;pi_clear_path:7;pi_entry:102;state:132,0.30000000000000004,0.2962962962962963,known_visit_horizon,commitment_horizon,12,h12,10,4
138,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,89.76471057279718,89.76471057279718,0,0,0,69,52,73,0,0,0,0,631,0,220,605,53,72,148,145,75,0.11990950226244344,22.0,7.5,collision_intent:72;pi_clear_path:3;pi_entry:72;state:73,0.6000000000000001,0.5171232876712328,known_visit_horizon,commitment_horizon,12,h12,10,4
139,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,72.34501995945938,72.34501995945938,0,0,0,61,41,64,1,0,0,0,503,0,226,603,72,63,163,128,98,0.14814814814814814,22.6,9.8,collision_intent:63;pi_clear_path:4;pi_entry:94;state:65,0.55,0.46875,known_visit_horizon,commitment_horizon,12,h12,10,4
140,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,72.81269524619879,72.81269524619879,2,2,2,88,42,86,6,2,0,0,473,0,261,741,40,97,164,189,72,0.08163265306122448,26.1,7.2,collision_intent:97;pi_clear_path:7;pi_entry:65;state:92,0.3500000000000001,0.2848837209302326,known_visit_horizon,commitment_horizon,12,h12,10,4
141,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,70.65596076093509,70.65596076093509,2,2,2,85,41,84,5,3,0,0,456,0,290,794,71,90,200,179,111,0.11932773109243698,29.0,11.1,collision_intent:90;pi_clear_path:6;pi_entry:105;state:89,0.6000000000000001,0.29166666666666674,known_visit_horizon,commitment_horizon,12,h12,10,4
142,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,96.28230294275657,96.28230294275657,2,2,2,125,55,119,10,1,0,0,606,0,348,948,94,129,219,258,90,0.1435114503816794,34.8,9.0,collision_intent:129;pi_clear_path:5;pi_entry:85;state:129,0.44999999999999996,0.35504201680672276,known_visit_horizon,commitment_horizon,12,h12,10,4
143,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,64.09608868588558,64.09608868588558,3,3,3,99,38,91,12,0,3,3,388,0,308,884,38,109,199,212,96,0.06386554621848739,30.8,9.6,collision_intent:109;pi_clear_path:7;pi_entry:89;state:103,0.44999999999999996,0.2005494505494505,known_visit_horizon,commitment_horizon,12,h12,10,4
144,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,73.30505626866218,73.30505626866218,2,2,2,90,43,87,7,3,36,1,429,0,288,803,58,95,193,189,99,0.10069444444444445,28.8,9.9,collision_intent:95;pi_clear_path:4;pi_entry:95;state:94,0.5,0.30747126436781613,known_visit_horizon,commitment_horizon,12,h12,10,4
145,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,83.89167054910553,83.89167054910553,1,1,1,96,48,97,3,1,50,1,489,0,299,850,45,101,198,201,98,0.07601351351351351,29.9,9.8,collision_intent:101;pi_clear_path:4;pi_entry:94;state:100,0.6000000000000001,0.2809278350515463,known_visit_horizon,commitment_horizon,12,h12,10,4
146,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,90.55541423720918,90.55541423720918,1,1,1,107,52,104,7,1,51,1,541,0,334,922,77,109,225,220,114,0.11458333333333333,33.4,11.4,collision_intent:109;pi_clear_path:2;pi_entry:112;state:111,0.44999999999999996,0.33653846153846145,known_visit_horizon,commitment_horizon,12,h12,10,4
147,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,47.43532828548255,47.43532828548255,1,1,1,80,28,77,7,2,3,1,276,0,231,653,37,84,147,168,63,0.08447488584474885,23.1,6.3,collision_intent:84;pi_clear_path:3;pi_entry:60;state:84,0.3999999999999999,0.19155844155844148,known_visit_horizon,commitment_horizon,12,h12,10,4
148,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,59.32210565825399,59.32210565825399,2,2,2,110,35,106,8,1,1,1,337,0,324,892,77,114,210,228,96,0.12280701754385964,32.4,9.6,collision_intent:114;pi_clear_path:3;pi_entry:93;state:114,0.25,0.11792452830188682,known_visit_horizon,commitment_horizon,12,h12,10,4
149,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,58.66065048750797,58.66065048750797,0,0,0,88,34,90,2,1,0,0,360,0,292,803,70,93,199,185,107,0.11784511784511785,29.2,10.7,collision_intent:93;pi_clear_path:5;pi_entry:102;state:92,0.5,0.2777777777777777,known_visit_horizon,commitment_horizon,12,h12,10,4
150,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,75.10445651349453,75.10445651349453,2,2,2,97,43,99,2,3,25,2,438,0,315,883,60,103,212,204,111,0.0946372239747634,31.5,11.1,collision_intent:103;pi_clear_path:5;pi_entry:106;state:101,0.44999999999999996,0.25,known_visit_horizon,commitment_horizon,12,h12,10,4
151,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,87.96791702412932,87.96791702412932,1,1,1,103,51,97,10,5,1,1,575,0,317,885,65,109,208,216,101,0.1043338683788122,31.7,10.1,collision_intent:109;pi_clear_path:6;pi_entry:95;state:107,0.55,0.27061855670103085,known_visit_horizon,commitment_horizon,12,h12,10,4
152,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,73.67509253151788,73.67509253151788,2,2,2,119,43,109,14,3,0,0,439,0,330,923,64,122,208,245,85,0.10305958132045089,33.0,8.5,collision_intent:122;pi_clear_path:3;pi_entry:82;state:123,0.3999999999999999,0.25,known_visit_horizon,commitment_horizon,12,h12,10,4
153,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,54.03138897916355,54.03138897916355,3,3,3,86,32,75,15,4,0,0,327,0,281,781,56,90,191,180,101,0.09824561403508772,28.1,10.1,collision_intent:90;pi_clear_path:3;pi_entry:98;state:90,0.3999999999999999,0.2766666666666666,known_visit_horizon,commitment_horizon,12,h12,10,4
154,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,86.48287419419351,86.48287419419351,0,0,0,63,50,65,2,0,0,0,614,0,221,611,49,66,155,133,88,0.10606060606060606,22.1,8.8,collision_intent:66;pi_clear_path:4;pi_entry:84;state:67,0.55,0.5423076923076924,known_visit_horizon,commitment_horizon,12,h12,10,4
155,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,74.53672322801079,74.53672322801079,5,5,5,152,41,135,21,3,0,0,401,0,415,1143,99,158,257,314,101,0.12890625,41.5,10.1,collision_intent:158;pi_clear_path:7;pi_entry:94;state:156,0.3500000000000001,0.07222222222222219,known_visit_horizon,commitment_horizon,12,h12,10,4
156,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,65.71813157951858,65.71813157951858,2,2,2,83,38,78,9,0,15,1,392,0,279,796,39,88,191,175,104,0.06830122591943957,27.9,10.4,collision_intent:88;pi_clear_path:4;pi_entry:100;state:87,0.6000000000000001,0.3076923076923077,known_visit_horizon,commitment_horizon,12,h12,10,4
157,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,63.75474918601548,63.75474918601548,3,3,3,111,37,108,7,0,3,3,372,0,324,902,66,117,207,232,92,0.10696920583468396,32.4,9.2,collision_intent:117;pi_clear_path:5;pi_entry:87;state:115,0.55,0.19444444444444442,known_visit_horizon,commitment_horizon,12,h12,10,4
158,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,65.47019427645462,65.47019427645462,2,2,2,92,27,91,5,4,0,0,408,0,278,783,48,98,180,194,84,0.0893854748603352,27.8,8.4,collision_intent:98;pi_clear_path:5;pi_entry:79;state:96,0.3999999999999999,0.11813186813186816,known_visit_horizon,commitment_horizon,12,h12,10,4
159,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,44.40074883256904,44.40074883256904,0,0,0,79,26,80,3,2,3,3,262,0,246,697,38,88,158,171,75,0.08067940552016985,24.6,7.5,collision_intent:88;pi_clear_path:6;pi_entry:69;state:83,0.25,0.09375,known_visit_horizon,commitment_horizon,12,h12,10,4
160,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,68.66318327759183,68.66318327759183,0,0,0,76,33,76,4,1,0,0,455,0,254,703,56,80,174,160,94,0.10789980732177264,25.4,9.4,collision_intent:80;pi_clear_path:5;pi_entry:89;state:80,0.3999999999999999,0.2894736842105263,known_visit_horizon,commitment_horizon,12,h12,10,4
161,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,65.86301073203768,65.86301073203768,2,2,2,111,38,102,13,2,6,6,384,0,325,922,52,119,206,234,91,0.08427876823338736,32.5,9.1,collision_intent:119;pi_clear_path:5;pi_entry:86;state:115,0.30000000000000004,0.15686274509803932,known_visit_horizon,commitment_horizon,12,h12,10,4
162,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,50.78391447297258,50.78391447297258,0,0,0,82,29,83,3,3,0,0,302,0,258,722,49,86,172,172,86,0.09551656920077972,25.8,8.6,collision_intent:86;pi_clear_path:4;pi_entry:82;state:86,0.30000000000000004,0.18975903614457823,known_visit_horizon,commitment_horizon,12,h12,10,4
163,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,70.57521418243513,70.57521418243513,4,4,4,120,41,111,13,1,0,0,408,0,360,1008,69,125,235,249,111,0.09829059829059829,36.0,11.1,collision_intent:125;pi_clear_path:6;pi_entry:105;state:124,0.5,0.15990990990990994,known_visit_horizon,commitment_horizon,12,h12,10,4
164,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,58.33098304503872,58.33098304503872,1,1,1,90,34,85,9,0,0,0,351,0,250,690,58,94,156,188,62,0.12446351931330472,25.0,6.2,collision_intent:94;pi_clear_path:4;pi_entry:58;state:94,0.44999999999999996,0.2970588235294118,known_visit_horizon,commitment_horizon,12,h12,10,4
165,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,76.68781443328682,76.68781443328682,3,3,3,126,45,118,12,2,3,3,459,0,365,1021,68,134,231,264,101,0.09898107714701601,36.5,10.1,collision_intent:134;pi_clear_path:4;pi_entry:97;state:130,0.3999999999999999,0.2627118644067796,known_visit_horizon,commitment_horizon,12,h12,10,4
166,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,72.73832180504047,72.73832180504047,1,1,1,80,42,81,3,1,0,0,482,0,258,706,65,83,175,167,91,0.12452107279693486,25.8,9.1,collision_intent:83;pi_clear_path:3;pi_entry:88;state:84,0.6000000000000001,0.367283950617284,known_visit_horizon,commitment_horizon,12,h12,10,4
167,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,61.080920199197585,61.080920199197585,0,0,0,64,36,68,0,1,0,0,407,0,204,560,49,67,137,135,69,0.12009803921568628,20.4,6.9,collision_intent:67;pi_clear_path:3;pi_entry:66;state:68,0.55,0.36764705882352944,known_visit_horizon,commitment_horizon,12,h12,10,4
168,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,78.62480877077768,78.62480877077768,1,1,1,113,46,111,6,3,0,0,483,0,345,942,90,118,227,235,110,0.13274336283185842,34.5,11.0,collision_intent:118;pi_clear_path:4;pi_entry:106;state:117,0.25,0.3265765765765767,known_visit_horizon,commitment_horizon,12,h12,10,4
169,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,82.72891278423269,82.72891278423269,0,0,0,69,39,72,1,0,48,1,500,0,251,692,58,72,179,145,106,0.10861423220973783,25.1,10.6,collision_intent:72;pi_clear_path:3;pi_entry:103;state:73,0.44999999999999996,0.4097222222222223,known_visit_horizon,commitment_horizon,12,h12,10,4
170,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,66.89473759789425,66.89473759789425,0,0,0,81,39,84,1,6,0,0,431,0,297,825,63,89,208,174,123,0.10144927536231885,29.7,12.3,collision_intent:89;pi_clear_path:7;pi_entry:116;state:85,0.3999999999999999,0.26190476190476186,known_visit_horizon,commitment_horizon,12,h12,10,4
171,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,61.876637930809615,61.876637930809615,0,0,0,62,36,65,1,1,0,0,419,0,209,559,66,65,144,131,78,0.15348837209302327,20.9,7.8,collision_intent:65;pi_clear_path:3;pi_entry:75;state:66,0.6000000000000001,0.4576923076923076,known_visit_horizon,commitment_horizon,12,h12,10,4
172,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,63.89975268499432,63.89975268499432,0,0,0,76,37,77,3,0,0,0,413,0,265,714,79,79,186,159,106,0.1420863309352518,26.5,10.6,collision_intent:79;pi_clear_path:4;pi_entry:102;state:80,0.55,0.3084415584415585,known_visit_horizon,commitment_horizon,12,h12,10,4
173,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,69.76070066771096,69.76070066771096,0,0,0,98,34,100,2,1,0,0,434,0,321,908,50,103,218,205,116,0.07704160246533127,32.1,11.6,collision_intent:103;pi_clear_path:5;pi_entry:111;state:102,0.3999999999999999,0.1299999999999999,known_visit_horizon,commitment_horizon,12,h12,10,4
174,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,58.18124416248638,58.18124416248638,1,1,1,99,34,95,8,2,1,1,341,0,301,841,56,103,198,206,95,0.09523809523809523,30.1,9.5,collision_intent:103;pi_clear_path:5;pi_entry:90;state:103,0.44999999999999996,0.20789473684210535,known_visit_horizon,commitment_horizon,12,h12,10,4
175,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,83.18559643084247,83.18559643084247,2,2,2,103,48,94,13,2,0,0,532,0,305,862,50,106,199,213,92,0.08417508417508418,30.5,9.2,collision_intent:106;pi_clear_path:5;pi_entry:87;state:107,0.44999999999999996,0.37234042553191493,known_visit_horizon,commitment_horizon,12,h12,10,4
176,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,64.62910742533855,64.62910742533855,1,1,1,98,38,95,7,3,0,0,390,0,312,856,78,101,211,203,109,0.12361331220285261,31.2,10.9,collision_intent:101;pi_clear_path:6;pi_entry:103;state:102,0.30000000000000004,0.23947368421052628,known_visit_horizon,commitment_horizon,12,h12,10,4
177,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,96.65965942914984,96.65965942914984,3,3,3,127,49,113,18,0,0,0,610,0,367,1025,74,134,233,265,102,0.10616929698708752,36.7,10.2,collision_intent:134;pi_clear_path:6;pi_entry:96;state:131,0.55,0.2676991150442478,known_visit_horizon,commitment_horizon,12,h12,10,4
178,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,76.885914721322,76.885914721322,0,0,0,72,44,76,0,1,0,0,524,0,254,706,56,78,176,154,100,0.10606060606060606,25.4,10.0,collision_intent:78;pi_clear_path:7;pi_entry:93;state:76,0.7,0.42105263157894735,known_visit_horizon,commitment_horizon,12,h12,10,4
179,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,88.06932280485115,88.06932280485115,3,3,3,97,51,87,14,0,0,0,585,0,286,809,47,103,183,204,82,0.08592321755027423,28.6,8.2,collision_intent:103;pi_clear_path:6;pi_entry:76;state:101,0.7,0.3879310344827587,known_visit_horizon,commitment_horizon,12,h12,10,4
180,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,73.37817233735682,73.37817233735682,1,1,1,77,43,71,10,1,1,1,494,0,277,758,70,83,194,164,113,0.12089810017271158,27.7,11.3,collision_intent:83;pi_clear_path:5;pi_entry:108;state:81,0.3999999999999999,0.454225352112676,known_visit_horizon,commitment_horizon,12,h12,10,4
181,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,71.08751155402783,71.08751155402783,0,0,0,92,41,92,4,2,0,0,454,0,279,782,54,96,183,192,87,0.09854014598540146,27.9,8.7,collision_intent:96;pi_clear_path:4;pi_entry:83;state:96,0.3999999999999999,0.23913043478260865,known_visit_horizon,commitment_horizon,12,h12,10,4
182,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,89.74367701759299,89.74367701759299,2,2,2,115,38,103,16,4,24,3,532,0,374,1050,70,122,252,241,133,0.09283819628647215,37.4,13.3,collision_intent:122;pi_clear_path:3;pi_entry:130;state:119,0.25,0.2063106796116505,known_visit_horizon,commitment_horizon,12,h12,10,4
183,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,67.03568780004673,67.03568780004673,1,1,1,81,25,84,1,1,0,0,438,0,295,810,73,89,206,174,121,0.1185064935064935,29.5,12.1,collision_intent:89;pi_clear_path:6;pi_entry:115;state:85,0.25,0.07738095238095233,known_visit_horizon,commitment_horizon,12,h12,10,4
184,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,46.439988030735904,46.439988030735904,0,0,0,62,19,66,0,2,0,0,296,0,200,560,38,69,131,135,65,0.09718670076726342,20.0,6.5,collision_intent:69;pi_clear_path:7;pi_entry:58;state:66,0.30000000000000004,0.13636363636363646,known_visit_horizon,commitment_horizon,12,h12,10,4
185,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,127.61568229653349,127.61568229653349,3,3,3,124,74,105,23,1,0,0,857,0,346,965,70,130,216,258,88,0.10852713178294573,34.6,8.8,collision_intent:130;pi_clear_path:6;pi_entry:82;state:128,0.7,0.4976190476190476,known_visit_horizon,commitment_horizon,12,h12,10,4
186,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,50.648414373746945,50.648414373746945,2,2,2,69,29,66,7,2,0,0,318,0,230,648,41,72,158,145,85,0.08668076109936575,23.0,8.5,collision_intent:72;pi_clear_path:3;pi_entry:82;state:73,0.25,0.34090909090909083,known_visit_horizon,commitment_horizon,12,h12,10,4
187,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,81.38959503822252,81.38959503822252,0,0,0,67,47,69,2,1,0,0,570,0,247,683,56,72,175,143,104,0.10707456978967496,24.7,10.4,collision_intent:72;pi_clear_path:5;pi_entry:99;state:71,0.55,0.5398550724637681,known_visit_horizon,commitment_horizon,12,h12,10,4
188,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,109.44256051818408,109.44256051818408,2,2,2,138,63,130,12,1,2,2,695,0,411,1128,100,145,266,287,124,0.12562814070351758,41.1,12.4,collision_intent:145;pi_clear_path:5;pi_entry:119;state:142,0.55,0.3730769230769231,known_visit_horizon,commitment_horizon,12,h12,10,4
189,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,90.8885629925188,90.8885629925188,3,3,3,92,53,87,9,0,86,1,528,0,316,859,88,94,222,190,126,0.13233082706766916,31.6,12.6,collision_intent:94;pi_clear_path:2;pi_entry:124;state:96,0.3999999999999999,0.4109195402298851,known_visit_horizon,commitment_horizon,12,h12,10,4
190,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,75.83962466770566,75.83962466770566,1,1,1,78,44,76,6,2,0,0,508,0,260,737,42,82,178,164,96,0.07879924953095685,26.0,9.6,collision_intent:82;pi_clear_path:8;pi_entry:88;state:82,0.55,0.44736842105263164,known_visit_horizon,commitment_horizon,12,h12,10,4
191,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,101.08113318878836,101.08113318878836,0,0,0,101,58,101,4,0,0,0,680,0,295,813,69,104,191,209,86,0.12105263157894737,29.5,8.6,collision_intent:104;pi_clear_path:3;pi_entry:83;state:105,0.55,0.4034653465346534,known_visit_horizon,commitment_horizon,12,h12,10,4
192,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,True,41.423421630778215,41.423421630778215,1,1,1,61,24,64,1,1,0,0,253,0,223,617,49,65,158,130,93,0.1040339702760085,22.3,9.3,collision_intent:65;pi_clear_path:5;pi_entry:88;state:65,0.30000000000000004,0.2734375,known_visit_horizon,commitment_horizon,12,h12,10,4
