trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
161,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,7,8,16,27.646657673678725,27.646657673678725,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
161,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,8,16,16,65.86301073203768,65.86301073203768,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
161,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,9,18,6,44.812461155532176,44.812461155532176,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
161,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,6,18,8.563787198788766,8.563787198788766,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
162,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,1,8,8,28.072642927401137,28.072642927401137,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
162,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,2,6,15,50.78391447297258,50.78391447297258,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
162,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,3,7,12,38.609809829678134,38.609809829678134,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
162,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,4,4,11,18.16611356977872,18.16611356977872,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
162,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,5,17,4,31.680350400909955,31.680350400909955,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
162,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,6,16,0,40.7890512749531,40.7890512749531,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
162,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,7,4,7,19.05342237830166,19.05342237830166,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
162,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,8,3,5,5.43260961916209,5.43260961916209,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
162,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,9,10,10,35.140818735912774,35.140818735912774,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
162,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,14,1,46.37842664526328,46.37842664526328,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
163,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,1,14,9,34.09189669578652,34.09189669578652,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
163,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,2,12,2,26.10580053297842,26.10580053297842,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
163,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,3,7,3,15.490382534955684,15.490382534955684,01,01,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
163,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,4,14,0,33.27028864387034,33.27028864387034,01,01,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
163,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,5,10,9,20.831804082111937,20.831804082111937,02,02,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
163,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,6,11,0,36.29262700458286,36.29262700458286,00,00,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
163,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,7,15,4,42.38453452474897,42.38453452474897,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
163,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,8,18,10,42.81450729651525,42.81450729651525,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
163,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,9,14,16,64.87230444038838,64.87230444038838,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
163,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,15,18,70.57521418243513,70.57521418243513,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
164,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,1,14,17,49.32957862982786,49.32957862982786,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
164,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,2,7,0,18.106975422905943,18.106975422905943,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
164,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,3,15,8,46.208282564441596,46.208282564441596,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
164,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,4,8,12,29.98738732383489,29.98738732383489,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
164,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,5,1,15,5.658306410756236,5.658306410756236,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
164,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,6,17,18,56.355163180525146,56.355163180525146,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
164,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,7,9,13,33.7123988685602,33.7123988685602,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
164,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,8,18,12,58.33098304503872,58.33098304503872,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
164,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,9,4,2,8.97982443141623,8.97982443141623,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
164,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,8,1,22.05386548090964,22.05386548090964,00,00,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
165,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,1,11,14,24.18458500798556,24.18458500798556,03,03,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
165,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,2,17,10,76.68781443328682,76.68781443328682,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
165,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,3,3,7,19.899022635649445,19.899022635649445,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
165,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,4,15,0,55.178697138785736,55.178697138785736,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
165,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,5,11,17,54.49709829854478,54.49709829854478,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
165,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,6,1,14,7.087889798365166,7.087889798365166,03,03,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
165,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,7,12,2,46.58841899328106,46.58841899328106,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
165,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,8,4,2,9.118350707696548,9.118350707696548,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
165,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,9,1,9,5.987719665940051,5.987719665940051,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
165,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,14,9,70.68097700412108,70.68097700412108,00,00,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
166,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,1,13,2,35.599490663479585,35.599490663479585,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
166,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,2,16,12,72.73832180504047,72.73832180504047,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
166,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,3,17,0,46.12171572891312,46.12171572891312,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
166,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,4,3,4,14.924240919043383,14.924240919043383,00,00,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
166,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,5,1,14,7.644369291113037,7.644369291113037,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
166,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,6,0,17,0.4377637991528782,0.4377637991528782,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
166,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,7,15,7,62.13939289393233,62.13939289393233,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
166,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,8,0,1,4.1479901904322,4.1479901904322,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
166,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,9,1,0,0.17221415618072575,0.17221415618072575,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
166,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,4,10,19.506447284635705,19.506447284635705,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
167,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,1,3,9,8.732803864171723,8.732803864171723,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
167,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,2,5,4,14.273239271077601,14.273239271077601,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
167,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,3,17,14,52.321112528580684,52.321112528580684,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
167,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,4,18,18,61.080920199197585,61.080920199197585,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
167,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,5,0,4,5.567852759286741,5.567852759286741,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
167,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,6,7,4,17.67360124336168,17.67360124336168,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
167,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,7,14,4,29.739848352138488,29.739848352138488,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
167,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,8,6,4,15.974413173743628,15.974413173743628,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
167,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,9,7,17,19.15866773956698,19.15866773956698,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
167,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,10,18,26.05862472735135,26.05862472735135,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
168,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,1,12,6,50.625830742442545,50.625830742442545,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
168,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,2,18,16,78.62480877077768,78.62480877077768,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
168,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,3,18,8,36.424471508987786,36.424471508987786,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
168,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,4,13,0,63.24466456627931,63.24466456627931,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
168,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,5,3,13,17.94141790647798,17.94141790647798,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
168,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,6,0,17,0.46516357117533824,0.46516357117533824,03,03,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
168,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,7,9,18,36.91870899547698,36.91870899547698,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
168,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,8,15,10,27.62709224964013,27.62709224964013,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
168,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,9,4,1,7.268404905770833,7.268404905770833,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
168,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,3,6,4.1711936295368774,4.1711936295368774,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
169,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,1,11,6,28.474034199828633,28.474034199828633,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
169,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,2,5,17,9.038909002674401,9.038909002674401,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
169,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,3,13,7,41.62639631374266,41.62639631374266,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
169,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,4,18,8,52.36885746788662,52.36885746788662,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
169,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,5,12,4,34.13613205489815,34.13613205489815,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
169,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,6,9,6,25.00290400522635,25.00290400522635,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
169,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,7,11,9,66.8681145413144,66.8681145413144,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
169,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,8,3,6,3.491077733933635,3.491077733933635,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
169,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,9,8,4,19.672985799195004,19.672985799195004,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
169,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,8,11,82.72891278423269,82.72891278423269,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
170,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,1,12,12,31.02290362811378,31.02290362811378,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
170,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,2,17,9,44.24923518981634,44.24923518981634,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
170,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,3,7,15,15.65922397276512,15.65922397276512,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
170,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,4,14,3,28.29668254914139,28.29668254914139,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
170,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,5,9,10,24.68513155774312,24.68513155774312,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
170,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,6,7,0,10.693194203604504,10.693194203604504,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
170,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,7,8,4,20.397739885340833,20.397739885340833,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
170,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,8,16,15,56.45360383110222,56.45360383110222,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
170,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,9,3,0,4.074292135058939,4.074292135058939,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
170,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,13,18,66.89473759789425,66.89473759789425,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
171,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,1,11,10,58.156092536988616,58.156092536988616,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
171,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,2,13,4,38.90760671617419,38.90760671617419,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
171,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,3,1,4,3.7701463768675576,3.7701463768675576,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
171,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,4,10,0,26.53633736391193,26.53633736391193,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
171,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,5,13,0,31.927740132725944,31.927740132725944,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
171,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,6,15,8,49.458225416180454,49.458225416180454,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
171,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,7,17,13,61.876637930809615,61.876637930809615,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
171,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,8,2,0,2.381684625410372,2.381684625410372,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
171,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,9,1,1,8.917363542378098,8.917363542378098,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
171,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,6,1,17.656819619532204,17.656819619532204,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
172,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,1,1,3,5.680833982936889,5.680833982936889,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
172,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,2,11,15,44.242869424394115,44.242869424394115,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
172,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,3,12,16,48.092391051084924,48.092391051084924,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
172,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,4,0,4,2.1820613795191526,2.1820613795191526,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
172,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,5,3,4,11.10827784476248,11.10827784476248,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
172,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,6,6,18,8.700086922026932,8.700086922026932,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
172,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,7,6,10,26.754324379635676,26.754324379635676,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
172,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,8,14,0,43.42585588454224,43.42585588454224,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
172,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,9,7,11,30.358261846721675,30.358261846721675,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
172,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,10,16,11,63.89975268499432,63.89975268499432,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
173,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,1,8,15,17.755124248059364,17.755124248059364,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
173,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h12_rayleigh_m50_66,known_visit_10target_300.csv,2,13,18,42.45354539008544,42.45354539008544,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
