trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
167,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,8,6,4,12.883288108994147,12.883288108994147,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
167,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,9,7,17,29.530198680258646,29.530198680258646,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
167,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,10,10,18,15.60006861987454,15.60006861987454,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
168,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,1,12,6,19.013689041362863,19.013689041362863,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
168,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,2,18,16,37.28281226655631,37.28281226655631,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
168,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,3,18,8,33.09376520887363,33.09376520887363,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
168,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,4,13,0,25.23964011506728,25.23964011506728,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
168,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,5,3,13,5.675986292825012,5.675986292825012,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
168,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,6,0,17,0.45190800021854105,0.45190800021854105,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
168,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,7,9,18,18.159488832002385,18.159488832002385,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
168,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,8,15,10,31.755267541153906,31.755267541153906,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
168,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,9,4,1,7.448973124011537,7.448973124011537,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
168,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,10,3,6,3.5102080418926085,3.5102080418926085,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
169,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,1,11,6,17.590999064347756,17.590999064347756,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
169,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,2,5,17,8.838918417333003,8.838918417333003,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
169,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,3,13,7,23.150340623128805,23.150340623128805,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
169,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,4,18,8,33.94700600021559,33.94700600021559,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
169,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,5,12,4,26.424281374131265,26.424281374131265,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
169,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,6,9,6,14.07901219728248,14.07901219728248,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
169,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,7,11,9,22.908171935818174,22.908171935818174,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
169,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,8,3,6,3.6750341776683806,3.6750341776683806,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
169,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,9,8,4,19.236090016258217,19.236090016258217,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
169,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,10,8,11,13.92403493967298,13.92403493967298,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
170,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,1,12,12,29.92220833815243,29.92220833815243,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
170,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,2,17,9,37.3271762341437,37.3271762341437,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
170,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,3,7,15,15.526022348841803,15.526022348841803,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
170,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,4,14,3,31.36744985106199,31.36744985106199,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
170,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,5,9,10,21.145744436999227,21.145744436999227,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
170,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,6,7,0,10.294945693675949,10.294945693675949,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
170,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,7,8,4,19.085341198320663,19.085341198320663,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
170,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,8,16,15,31.342443848861343,31.342443848861343,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
170,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,9,3,0,3.5044344016667526,3.5044344016667526,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
170,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,10,13,18,20.829408599624067,20.829408599624067,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
171,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,1,11,10,21.00807681566337,21.00807681566337,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
171,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,2,13,4,27.85929593236027,27.85929593236027,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
171,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,3,1,4,3.8989100069318607,3.8989100069318607,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
171,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,4,10,0,15.502154122353282,15.502154122353282,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
171,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,5,13,0,20.651899371050412,20.651899371050412,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
171,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,6,15,8,31.506119487842902,31.506119487842902,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
171,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,7,17,13,39.08333437703869,39.08333437703869,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
171,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,8,2,0,1.8594044156293317,1.8594044156293317,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
171,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,9,1,1,8.909276566186465,8.909276566186465,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
171,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,10,6,1,17.511380122322187,17.511380122322187,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
172,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,1,1,3,5.83332806208707,5.83332806208707,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
172,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,2,11,15,26.09876517922494,26.09876517922494,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
172,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,3,12,16,22.556193050190988,22.556193050190988,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
172,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,4,0,4,2.163878734121766,2.163878734121766,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
172,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,5,3,4,11.318143097946379,11.318143097946379,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
172,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,6,6,18,8.537127247757308,8.537127247757308,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
172,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,7,6,10,15.878426199583751,15.878426199583751,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
172,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,8,14,0,22.777842048443606,22.777842048443606,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
172,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,9,7,11,12.121965710594216,12.121965710594216,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
172,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,10,16,11,39.06247627439502,39.06247627439502,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
173,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,1,8,15,17.762494147718883,17.762494147718883,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
173,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,2,13,18,35.52335210409211,35.52335210409211,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
173,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,3,1,9,5.5414550053458855,5.5414550053458855,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
173,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,4,14,6,22.71295601004467,22.71295601004467,01,01,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
173,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,5,14,3,27.786304152349206,27.786304152349206,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
173,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,6,17,9,37.404640579020544,37.404640579020544,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
173,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,7,17,13,40.567203952489045,40.567203952489045,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
173,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,8,16,5,28.121942534548513,28.121942534548513,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
173,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,9,10,14,23.08335921200068,23.08335921200068,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
173,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,10,16,10,33.35294361565884,33.35294361565884,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
174,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,1,0,2,2.346591155815488,2.346591155815488,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
174,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,2,10,3,21.342951011334044,21.342951011334044,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
174,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,3,1,11,2.1588893922030077,2.1588893922030077,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
174,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,4,7,15,15.927674466920203,15.927674466920203,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
174,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,5,17,17,36.711279195722504,36.711279195722504,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
174,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,6,10,9,20.85371289232478,20.85371289232478,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
174,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,7,12,2,26.740000008116677,26.740000008116677,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
174,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,8,13,11,22.830992290511325,22.830992290511325,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
174,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,9,16,11,28.0841538893813,28.0841538893813,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
174,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,10,13,6,31.72077685664239,31.72077685664239,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
175,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,1,16,12,36.68784326989381,36.68784326989381,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
175,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,2,7,10,22.041235734760168,22.041235734760168,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
175,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,3,3,6,3.3453160833233366,3.3453160833233366,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
175,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,4,14,10,29.2216895553227,29.2216895553227,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
175,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,5,10,6,15.278130710592754,15.278130710592754,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
175,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,6,10,17,17.624044895227943,17.624044895227943,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
175,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,7,2,13,3.8577768863864903,3.8577768863864903,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
175,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,8,15,10,31.284048784679456,31.284048784679456,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
175,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,9,15,15,29.8473486214099,29.8473486214099,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
175,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,10,17,1,29.830907359124964,29.830907359124964,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
176,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,1,17,6,31.45639603753782,31.45639603753782,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
176,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,2,10,7,17.242135372083688,17.242135372083688,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
176,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,3,6,14,19.888362386616386,19.888362386616386,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
176,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,4,2,10,5.696631396086156,5.696631396086156,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
176,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,5,14,14,29.985676233488768,29.985676233488768,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
176,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,6,12,0,18.77933396044486,18.77933396044486,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
176,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,7,8,16,16.029498783786124,16.029498783786124,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
176,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,8,12,16,22.943599737200824,22.943599737200824,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
176,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,9,17,12,38.61453902312291,38.61453902312291,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
176,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,10,9,6,13.590137044020304,13.590137044020304,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,1,10,7,17.521741586059452,17.521741586059452,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,2,2,1,3.776145227692636,3.776145227692636,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,3,11,16,21.42536509135229,21.42536509135229,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,4,14,8,30.217391399023118,30.217391399023118,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,5,12,10,30.538912083512745,30.538912083512745,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,6,0,17,0.5305257970722594,0.5305257970722594,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,7,17,2,31.857326232402716,31.857326232402716,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,8,10,14,19.413542850651954,19.413542850651954,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,9,6,1,10.89657931234413,10.89657931234413,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,10,17,3,33.47372475565702,33.47372475565702,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
178,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,1,12,10,22.789354059616368,22.789354059616368,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
178,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,2,14,0,29.73417462794997,29.73417462794997,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
178,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,3,8,11,24.683453518090705,24.683453518090705,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
178,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,4,13,10,24.867630108165272,24.867630108165272,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
178,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,5,14,11,28.593602666803243,28.593602666803243,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
178,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,6,16,2,37.21345844926031,37.21345844926031,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
178,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,7,10,12,15.552504350731201,15.552504350731201,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
178,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,8,8,16,16.003795762151036,16.003795762151036,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
178,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,9,11,12,17.231347823488484,17.231347823488484,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
178,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,10,7,4,14.041764274827154,14.041764274827154,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
179,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,1,11,4,24.871608005091513,24.871608005091513,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
179,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,2,5,9,12.914491165498303,12.914491165498303,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
179,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,3,17,12,35.97390753790566,35.97390753790566,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
179,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,4,3,11,9.788206801186544,9.788206801186544,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
179,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,5,6,4,16.295209615237425,16.295209615237425,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
179,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,6,1,16,4.079156051641262,4.079156051641262,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
179,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,7,14,7,31.785397778030408,31.785397778030408,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
179,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,8,13,13,29.813447066150182,29.813447066150182,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
179,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h2_ideal,known_visit_10target_300.csv,9,1,3,5.669621236963086,5.669621236963086,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
