trial_id,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,robot_id,steps_total,steps_after_first_clue,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,messages_sent,protected_messages_sent,unprotected_messages_sent,core_messages_sent,allocation_messages_sent,post_clue_messages_sent,messages_sent_by_topic,messages_delivered_to_robot,messages_dropped_to_robot,trial_status
55,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,127,0,90,38,0,0,0,256,129,127,256,0,0,collision_intent:129;state:127,676,64,completed
55,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,124,0,95,30,0,0,0,250,126,124,250,0,0,collision_intent:126;state:124,672,74,completed
56,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,138,0,105,34,0,0,0,278,140,138,278,0,0,collision_intent:140;state:138,758,70,completed
56,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,139,0,90,50,0,0,0,279,140,139,279,0,0,collision_intent:140;state:139,741,86,completed
56,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,136,0,94,43,0,0,0,278,142,136,278,0,0,collision_intent:142;state:136,763,66,completed
56,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,135,0,72,64,0,0,0,272,137,135,272,0,0,collision_intent:137;state:135,707,127,completed
57,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,145,0,51,95,0,0,0,295,150,145,295,0,0,collision_intent:150;state:145,775,113,completed
57,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,148,0,85,64,0,0,0,298,150,148,298,0,0,collision_intent:150;state:148,808,76,completed
57,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,147,0,106,42,0,0,0,295,148,147,295,0,0,collision_intent:148;state:147,811,76,completed
57,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,147,0,119,29,0,0,0,295,148,147,295,0,0,collision_intent:148;state:147,792,95,completed
58,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,128,0,82,47,0,0,0,257,129,128,257,0,0,collision_intent:129;state:128,703,66,completed
58,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,128,0,102,27,0,0,0,259,131,128,259,0,0,collision_intent:131;state:128,660,108,completed
58,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,126,0,75,52,0,0,0,253,127,126,253,0,0,collision_intent:127;state:126,669,105,completed
58,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,128,0,102,27,0,0,0,258,130,128,258,0,0,collision_intent:130;state:128,692,76,completed
59,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,119,0,83,37,0,0,0,240,121,119,240,0,0,collision_intent:121;state:119,657,72,completed
59,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,120,0,101,20,0,0,0,243,123,120,243,0,0,collision_intent:123;state:120,659,66,completed
59,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,121,0,74,48,0,0,0,245,124,121,245,0,0,collision_intent:124;state:121,684,39,completed
59,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,120,0,103,18,0,0,0,241,121,120,241,0,0,collision_intent:121;state:120,691,36,completed
60,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,131,0,76,56,0,0,0,263,132,131,263,0,0,collision_intent:132;state:131,719,70,completed
60,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,132,0,80,53,0,0,0,264,132,132,264,0,0,collision_intent:132;state:132,729,58,completed
60,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,130,0,107,24,0,0,0,260,130,130,260,0,0,collision_intent:130;state:130,739,53,completed
60,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,132,0,98,35,0,0,0,265,133,132,265,0,0,collision_intent:133;state:132,743,43,completed
61,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,140,0,125,16,0,0,0,282,142,140,282,0,0,collision_intent:142;state:140,769,52,completed
61,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,137,0,62,76,0,0,0,277,140,137,277,0,0,collision_intent:140;state:137,739,88,completed
61,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,137,0,91,47,0,0,0,274,137,137,274,0,0,collision_intent:137;state:137,766,64,completed
61,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,134,0,83,52,0,0,0,271,137,134,271,0,0,collision_intent:137;state:134,682,150,completed
62,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,146,0,95,52,0,0,0,293,147,146,293,0,0,collision_intent:147;state:146,798,84,completed
62,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,147,0,116,32,0,0,0,295,148,147,295,0,0,collision_intent:148;state:147,791,90,completed
62,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,147,0,90,58,0,0,0,294,147,147,294,0,0,collision_intent:147;state:147,784,98,completed
62,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,147,0,60,88,0,0,0,294,147,147,294,0,0,collision_intent:147;state:147,796,85,completed
63,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,130,0,62,69,0,0,0,262,132,130,262,0,0,collision_intent:132;state:130,667,121,completed
63,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,130,0,109,22,0,0,0,263,133,130,263,0,0,collision_intent:133;state:130,696,90,completed
63,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,129,0,111,19,0,0,0,260,131,129,260,0,0,collision_intent:131;state:129,746,43,completed
63,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,132,0,79,54,0,0,0,265,133,132,265,0,0,collision_intent:133;state:132,674,110,completed
64,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,112,0,93,20,0,0,0,225,113,112,225,0,0,collision_intent:113;state:112,599,69,completed
64,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,111,0,84,28,0,0,0,226,115,111,226,0,0,collision_intent:115;state:111,620,47,completed
64,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,112,0,88,25,0,0,0,224,112,112,224,0,0,collision_intent:112;state:112,613,57,completed
64,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,108,0,96,13,0,0,0,219,111,108,219,0,0,collision_intent:111;state:108,572,103,completed
65,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,138,0,109,30,0,0,0,278,140,138,278,0,0,collision_intent:140;state:138,757,72,completed
65,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,136,0,80,57,0,0,0,274,138,136,274,0,0,collision_intent:138;state:136,752,81,completed
65,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,135,0,60,76,0,0,0,278,143,135,278,0,0,collision_intent:143;state:135,757,71,completed
65,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,138,0,112,27,0,0,0,277,139,138,277,0,0,collision_intent:139;state:138,748,81,completed
66,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,106,0,86,21,0,0,0,215,109,106,215,0,0,collision_intent:109;state:106,550,57,completed
66,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,105,0,89,17,0,0,0,211,106,105,211,0,0,collision_intent:106;state:105,557,53,completed
66,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,99,0,92,8,0,0,0,199,100,99,199,0,0,collision_intent:100;state:99,545,77,completed
66,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,98,0,94,5,0,0,0,197,99,98,197,0,0,collision_intent:99;state:98,571,53,completed
67,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,160,0,69,92,0,0,0,321,161,160,321,0,0,collision_intent:161;state:160,850,109,completed
67,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,160,0,114,47,0,0,0,320,160,160,320,0,0,collision_intent:160;state:160,846,113,completed
67,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,161,0,85,77,0,0,0,323,162,161,323,0,0,collision_intent:162;state:161,857,99,completed
67,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,157,0,93,65,0,0,0,316,159,157,316,0,0,collision_intent:159;state:157,903,60,completed
68,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,146,0,107,40,0,0,0,294,148,146,294,0,0,collision_intent:148;state:146,748,120,completed
68,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,144,0,76,69,0,0,0,291,147,144,291,0,0,collision_intent:147;state:144,782,88,completed
68,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,143,0,76,68,0,0,0,290,147,143,290,0,0,collision_intent:147;state:143,774,98,completed
68,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,142,0,102,41,0,0,0,288,146,142,288,0,0,collision_intent:146;state:142,797,76,completed
69,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,151,0,77,75,0,0,0,304,153,151,304,0,0,collision_intent:153;state:151,835,62,completed
69,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,146,0,77,70,0,0,0,296,150,146,296,0,0,collision_intent:150;state:146,768,138,completed
69,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,151,0,108,44,0,0,0,302,151,151,302,0,0,collision_intent:151;state:151,797,102,completed
69,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,150,0,99,52,0,0,0,300,150,150,300,0,0,collision_intent:150;state:150,759,143,completed
70,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,145,0,77,69,0,0,0,293,148,145,293,0,0,collision_intent:148;state:145,728,139,completed
70,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,142,0,74,69,0,0,0,289,147,142,289,0,0,collision_intent:147;state:142,782,89,completed
70,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,145,0,101,45,0,0,0,291,146,145,291,0,0,collision_intent:146;state:145,755,115,completed
70,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,144,0,109,36,0,0,0,288,144,144,288,0,0,collision_intent:144;state:144,803,69,completed
71,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,140,0,110,31,0,0,0,281,141,140,281,0,0,collision_intent:141;state:140,783,37,completed
71,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,137,0,85,53,0,0,0,274,137,137,274,0,0,collision_intent:137;state:137,736,92,completed
71,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,138,0,89,50,0,0,0,279,141,138,279,0,0,collision_intent:141;state:138,730,92,completed
71,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,131,0,77,55,0,0,0,268,137,131,268,0,0,collision_intent:137;state:131,705,128,completed
72,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,115,0,98,18,0,0,0,230,115,115,230,0,0,collision_intent:115;state:115,585,99,completed
72,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,115,0,82,34,0,0,0,233,118,115,233,0,0,collision_intent:118;state:115,632,49,completed
72,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,112,0,88,25,0,0,0,225,113,112,225,0,0,collision_intent:113;state:112,610,80,completed
72,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,113,0,93,21,0,0,0,227,114,113,227,0,0,collision_intent:114;state:113,633,54,completed
73,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,115,0,91,25,0,0,0,233,118,115,233,0,0,collision_intent:118;state:115,681,38,completed
73,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,119,0,71,49,0,0,0,240,121,119,240,0,0,collision_intent:121;state:119,647,65,completed
73,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,120,0,91,30,0,0,0,240,120,120,240,0,0,collision_intent:120;state:120,674,39,completed
73,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,120,0,108,13,0,0,0,240,120,120,240,0,0,collision_intent:120;state:120,645,67,completed
74,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,112,0,95,18,0,0,0,224,112,112,224,0,0,collision_intent:112;state:112,612,46,completed
74,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,108,0,88,21,0,0,0,218,110,108,218,0,0,collision_intent:110;state:108,611,54,completed
74,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,106,0,92,15,0,0,0,218,112,106,218,0,0,collision_intent:112;state:106,583,82,completed
74,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,110,0,86,25,0,0,0,223,113,110,223,0,0,collision_intent:113;state:110,595,64,completed
75,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,121,0,97,25,0,0,0,247,126,121,247,0,0,collision_intent:126;state:121,693,52,completed
75,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,127,0,92,36,0,0,0,254,127,127,254,0,0,collision_intent:127;state:127,651,88,completed
75,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,123,0,64,60,0,0,0,246,123,123,246,0,0,collision_intent:123;state:123,664,83,completed
75,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,123,0,108,16,0,0,0,246,123,123,246,0,0,collision_intent:123;state:123,673,74,completed
76,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,126,0,66,61,0,0,0,253,127,126,253,0,0,collision_intent:127;state:126,694,72,completed
76,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,129,0,96,34,0,0,0,259,130,129,259,0,0,collision_intent:130;state:129,686,75,completed
76,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,126,0,104,23,0,0,0,253,127,126,253,0,0,collision_intent:127;state:126,696,70,completed
76,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,126,0,95,32,0,0,0,255,129,126,255,0,0,collision_intent:129;state:126,688,76,completed
77,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,150,0,58,93,0,0,0,302,152,150,302,0,0,collision_intent:152;state:150,804,78,completed
77,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,138,0,104,35,0,0,0,282,144,138,282,0,0,collision_intent:144;state:138,871,30,completed
77,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,150,0,76,75,0,0,0,300,150,150,300,0,0,collision_intent:150;state:150,747,137,completed
77,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,150,0,123,28,0,0,0,300,150,150,300,0,0,collision_intent:150;state:150,781,102,completed
78,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,115,0,110,6,0,0,0,234,119,115,234,0,0,collision_intent:119;state:115,599,85,completed
78,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,115,0,94,22,0,0,0,231,116,115,231,0,0,collision_intent:116;state:115,587,100,completed
78,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,108,0,51,58,0,0,0,222,114,108,222,0,0,collision_intent:114;state:108,569,128,completed
78,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,116,0,106,11,0,0,0,232,116,116,232,0,0,collision_intent:116;state:116,645,41,completed
79,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,155,0,59,97,0,0,0,314,159,155,314,0,0,collision_intent:159;state:155,826,112,completed
79,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,154,0,80,75,0,0,0,316,162,154,316,0,0,collision_intent:162;state:154,824,112,completed
79,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,154,0,113,42,0,0,0,309,155,154,309,0,0,collision_intent:155;state:154,893,51,completed
79,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,155,0,109,47,0,0,0,314,159,155,314,0,0,collision_intent:159;state:155,830,108,completed
80,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,120,0,106,15,0,0,0,240,120,120,240,0,0,collision_intent:120;state:120,700,18,completed
80,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,117,0,94,24,0,0,0,240,123,117,240,0,0,collision_intent:123;state:117,601,116,completed
80,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,118,0,104,15,0,0,0,236,118,118,236,0,0,collision_intent:118;state:118,674,47,completed
80,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,121,0,57,65,0,0,0,242,121,121,242,0,0,collision_intent:121;state:121,644,71,completed
81,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,135,0,92,44,0,0,0,272,137,135,272,0,0,collision_intent:137;state:135,753,51,completed
81,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,132,0,98,35,0,0,0,266,134,132,266,0,0,collision_intent:134;state:132,752,58,completed
81,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,132,0,87,46,0,0,0,264,132,132,264,0,0,collision_intent:132;state:132,693,118,completed
81,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,137,0,84,54,0,0,0,274,137,137,274,0,0,collision_intent:137;state:137,717,85,completed
82,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,6,0,3,4,0,0,0,14,8,6,14,0,0,collision_intent:8;state:6,913,109,completed
82,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,9,0,8,2,0,0,0,19,10,9,19,0,0,collision_intent:10;state:9,935,82,completed
82,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,02,250,0,171,80,0,0,0,500,250,250,500,0,0,collision_intent:250;state:250,506,30,completed
82,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,03,252,0,179,74,0,0,0,504,252,252,504,0,0,collision_intent:252;state:252,513,20,completed
83,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,00,9,0,4,6,0,0,0,20,11,9,20,0,0,collision_intent:11;state:9,930,84,completed
83,DMCHBA,gilbert_elliot,pGG_0.96_pBB_0.84,19,361,4,,,dmchba_gilbert_elliott_drop_0_20_rho_0_8,,coverage,01,10,0,9,2,0,0,0,23,13,10,23,0,0,collision_intent:13;state:10,943,67,completed
