trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
125,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(4,9);(16,1);(13,5);(10,14);(5,15);(7,10);(4,16);(4,10);(3,16);(6,6)",10,True,40.129272526949556,40.129272526949556,00:1;01:2;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,8);(11,10);(7,10);(4,9)",220,0,known_visit_core_500,10,4,8
126,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(18,11);(1,10);(12,4);(1,13);(10,8);(18,13);(7,4);(17,13);(16,11);(10,9)",10,True,48.9765974918226,48.9765974918226,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,11);(9,3);(10,5);(18,13)",266,0,known_visit_core_500,10,4,8
127,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(17,12);(10,9);(5,2);(12,14);(6,17);(9,14);(12,16);(12,2);(16,4);(13,2)",10,True,193.52221327471636,193.52221327471636,00:5;01:0;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(9,14);(12,16);(15,15);(5,2)",1178,1,known_visit_core_500,10,4,8
128,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(17,9);(17,12);(14,5);(11,5);(13,12);(10,6);(18,13);(13,4);(4,18);(8,7)",10,True,73.4719399779909,73.4719399779909,00:6;01:3;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,9);(6,12);(15,11);(14,5)",394,0,known_visit_core_500,10,4,8
129,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(15,6);(11,9);(15,7);(15,12);(13,15);(3,2);(11,16);(6,14);(12,15);(14,11)",10,True,56.586015134593204,56.586015134593204,00:1;01:2;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(11,9);(11,16);(15,12);(15,5)",294,0,known_visit_core_500,10,4,8
130,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(13,16);(11,5);(8,14);(10,1);(11,18);(14,3);(6,12);(17,6);(14,0);(17,5)",10,True,81.34077430042244,81.34077430042244,00:1;01:5;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,5);(17,6);(11,10);(13,6)",456,0,known_visit_core_500,10,4,8
131,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(14,4);(3,10);(4,1);(8,10);(6,12);(11,10);(6,5);(0,1);(2,14);(18,17)",10,True,52.43144240227164,52.43144240227164,00:3;01:1;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(8,10);(6,5);(18,17);(14,17)",284,0,known_visit_core_500,10,4,8
132,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(9,5);(4,2);(6,13);(6,0);(1,8);(4,9);(7,4);(3,17);(9,16);(18,2)",10,True,104.96657843376708,104.96657843376708,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(1,8);(9,7);(5,0);(18,2)",605,0,known_visit_core_500,10,4,8
133,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(10,3);(12,18);(15,15);(11,2);(13,3);(12,5);(15,2);(11,3);(9,17);(2,0)",10,True,43.31473221797893,43.31473221797893,00:7;01:0;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,5);(11,2);(14,0);(15,10)",226,0,known_visit_core_500,10,4,8
134,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(2,8);(5,15);(18,0);(12,18);(5,16);(7,7);(5,6);(11,3);(13,16);(13,10)",10,True,85.13405513040016,85.13405513040016,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,10);(12,18);(6,15);(11,10)",497,0,known_visit_core_500,10,4,8
135,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(0,3);(5,11);(15,16);(9,12);(4,12);(1,12);(13,6);(15,7);(3,16);(12,18)",10,True,50.01590561655662,50.01590561655662,00:2;01:1;02:6;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,12);(13,6);(15,16);(13,7)",265,0,known_visit_core_500,10,4,8
136,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(17,16);(1,11);(7,18);(10,15);(17,0);(5,10);(15,12);(0,15);(0,8);(12,16)",10,True,87.69831717145716,87.69831717145716,00:0;01:7;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,8);(17,0);(0,15);(12,16)",499,0,known_visit_core_500,10,4,8
137,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(0,16);(8,8);(9,10);(1,7);(11,3);(7,16);(12,0);(18,5);(1,11);(1,15)",10,True,195.27809670317967,195.27809670317967,00:0;01:7;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,10);(18,5);(8,8);(9,10)",1222,1,known_visit_core_500,10,4,8
138,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(9,4);(15,2);(5,12);(6,9);(7,15);(10,18);(9,3);(3,5);(8,1);(15,17)",10,True,43.11366143723464,43.11366143723464,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,5);(6,9);(8,1);(7,15)",222,0,known_visit_core_500,10,4,8
139,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(7,4);(10,13);(14,15);(14,18);(12,17);(7,5);(5,18);(17,2);(9,8);(11,10)",10,True,40.07078858249272,40.07078858249272,00:2;01:3;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(11,10);(17,2);(15,18);(10,12)",212,0,known_visit_core_500,10,4,8
140,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(8,14);(18,10);(1,7);(9,8);(8,7);(18,14);(4,11);(11,1);(12,17);(18,0)",10,True,62.57685779109828,62.57685779109828,00:2;01:5;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(12,17);(18,0);(18,14);(11,3)",337,0,known_visit_core_500,10,4,8
141,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(3,8);(5,17);(0,17);(3,0);(3,3);(18,18);(18,16);(17,8);(11,1);(4,14)",10,True,53.12712278826612,53.12712278826612,00:2;01:0;02:3;03:5,"(0,0);(0,6);(0,12);(0,18)","(3,12);(17,14);(11,1);(17,8)",266,0,known_visit_core_500,10,4,8
142,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(14,0);(17,16);(16,5);(9,0);(11,1);(18,12);(18,3);(2,17);(11,2);(1,15)",10,True,49.81387130093786,49.81387130093786,00:6;01:0;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,5);(17,16);(17,6);(18,7)",250,0,known_visit_core_500,10,4,8
143,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(16,15);(7,7);(14,0);(16,8);(16,3);(14,8);(11,1);(10,14);(17,18);(15,12)",10,True,58.92206790539472,58.92206790539472,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,9);(18,1);(14,8);(15,10)",302,0,known_visit_core_500,10,4,8
144,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(10,0);(7,5);(17,16);(8,3);(10,5);(5,13);(10,3);(7,11);(15,5);(5,17)",10,True,62.06570917081626,62.06570917081626,00:5;01:1;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(9,17);(8,3);(10,5);(10,6)",314,0,known_visit_core_500,10,4,8
145,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(18,13);(4,9);(7,1);(4,7);(0,9);(5,16);(0,3);(10,3);(14,9);(10,6)",10,True,83.74406554012151,83.74406554012151,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(10,9);(4,3);(7,15);(10,6)",505,0,known_visit_core_500,10,4,8
146,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(8,1);(4,10);(4,8);(16,7);(16,2);(6,15);(12,4);(4,3);(2,6);(18,3)",10,True,49.342019625780395,49.342019625780395,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,4);(13,2);(8,1);(5,3)",267,0,known_visit_core_500,10,4,8
147,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(3,5);(14,17);(6,15);(1,11);(4,10);(16,4);(0,13);(1,17);(18,18);(7,9)",10,True,73.84057653609041,73.84057653609041,00:0;01:2;02:6;03:2,"(0,0);(0,6);(0,12);(0,18)","(0,16);(1,9);(18,18);(16,4)",392,0,known_visit_core_500,10,4,8
148,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(11,13);(1,4);(10,7);(1,8);(9,17);(2,8);(13,10);(9,16);(2,4);(14,9)",10,True,35.40754689884807,35.40754689884807,00:2;01:4;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(9,9);(14,10);(9,17);(13,10)",181,0,known_visit_core_500,10,4,8
149,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(18,12);(4,2);(2,4);(7,18);(10,18);(9,18);(17,14);(11,9);(9,5);(4,4)",10,True,40.17186096667753,40.17186096667753,00:1;01:4;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(10,13);(17,9);(10,5);(18,12)",203,0,known_visit_core_500,10,4,8
150,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(17,2);(7,8);(16,15);(4,9);(17,11);(4,6);(18,0);(0,8);(18,5);(6,10)",10,True,92.40394041132498,92.40394041132498,00:4;01:6;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,15);(18,0);(5,9);(7,10)",584,0,known_visit_core_500,10,4,8
151,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(0,17);(13,10);(16,0);(8,7);(6,15);(1,3);(17,2);(8,18);(9,8);(14,10)",10,True,84.75030769486051,84.75030769486051,00:0;01:1;02:3;03:6,"(0,0);(0,6);(0,12);(0,18)","(11,10);(8,18);(1,3);(17,2)",476,0,known_visit_core_500,10,4,8
152,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(11,6);(5,0);(8,4);(1,15);(15,14);(7,10);(3,2);(8,3);(16,12);(5,11)",10,True,36.892399479961774,36.892399479961774,00:5;01:0;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,6);(7,3);(16,12);(10,7)",204,0,known_visit_core_500,10,4,8
153,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(6,14);(4,3);(6,4);(6,13);(5,11);(0,1);(7,5);(11,7);(17,8);(17,4)",10,True,49.64409727820896,49.64409727820896,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,14);(18,6);(8,4);(17,8)",257,0,known_visit_core_500,10,4,8
154,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(3,1);(8,12);(10,11);(8,10);(13,5);(5,15);(3,8);(5,10);(16,18);(6,5)",10,True,62.05757483265553,62.05757483265553,00:4;01:1;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,18);(5,10);(13,5);(3,1)",335,0,known_visit_core_500,10,4,8
155,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(7,3);(8,17);(13,1);(13,5);(2,7);(5,13);(12,4);(9,5);(14,9);(7,4)",10,True,71.76319790887364,71.76319790887364,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,1);(8,17);(14,9);(12,4)",390,0,known_visit_core_500,10,4,8
156,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(4,14);(17,14);(16,2);(12,2);(11,8);(13,4);(4,7);(5,14);(7,15);(13,5)",10,True,77.23582934674569,77.23582934674569,00:2;01:1;02:1;03:6,"(0,0);(0,6);(0,12);(0,18)","(13,4);(5,14);(17,14);(16,2)",450,0,known_visit_core_500,10,4,8
157,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(16,15);(2,1);(18,3);(8,12);(5,17);(17,16);(0,5);(5,5);(14,2);(7,6)",10,True,85.67772544590322,85.67772544590322,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,15);(5,17);(14,2);(15,10)",449,0,known_visit_core_500,10,4,8
158,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(4,14);(17,11);(18,6);(14,8);(4,4);(6,0);(1,12);(5,12);(6,6);(3,0)",10,True,192.5000858387644,192.5000858387644,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,8);(17,11);(6,0);(18,6)",1172,1,known_visit_core_500,10,4,8
159,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(7,14);(8,8);(1,18);(16,1);(13,4);(3,7);(18,5);(10,5);(18,13);(14,1)",10,True,80.44551252957304,80.44551252957304,00:0;01:5;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(9,13);(9,17);(18,13);(16,1)",410,0,known_visit_core_500,10,4,8
160,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(12,7);(12,4);(18,16);(7,10);(2,0);(12,3);(7,8);(8,5);(6,4);(6,16)",10,True,33.52160926408477,33.52160926408477,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,5);(10,5);(8,5);(18,16)",173,0,known_visit_core_500,10,4,8
161,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(15,0);(15,12);(5,9);(16,7);(3,10);(18,13);(6,14);(18,11);(9,11);(13,17)",10,True,81.54897746392908,81.54897746392908,00:6;01:1;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,0);(9,11);(7,10);(10,11)",478,0,known_visit_core_500,10,4,8
162,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(7,15);(6,6);(0,4);(4,11);(4,4);(11,3);(7,18);(3,10);(12,1);(16,14)",10,True,61.4651495808299,61.4651495808299,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(2,10);(3,10);(16,14);(0,5)",311,0,known_visit_core_500,10,4,8
163,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(6,5);(11,1);(12,10);(13,15);(6,8);(17,0);(5,14);(9,9);(6,6);(0,5)",10,True,49.57602827851778,49.57602827851778,00:2;01:5;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,0);(9,9);(9,10);(10,11)",274,0,known_visit_core_500,10,4,8
164,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(18,17);(12,0);(4,2);(13,4);(0,3);(7,16);(10,11);(12,14);(10,18);(17,12)",10,True,100.23721743238778,100.23721743238778,00:7;01:1;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,18);(10,10);(18,17);(13,11)",539,0,known_visit_core_500,10,4,8
165,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(8,13);(3,9);(16,14);(11,4);(13,3);(15,4);(12,1);(14,1);(5,10);(11,5)",10,True,56.21213818221372,56.21213818221372,00:1;01:1;02:6;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,12);(11,5);(12,1);(15,4)",313,0,known_visit_core_500,10,4,8
166,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(15,8);(16,2);(10,7);(7,8);(13,15);(1,5);(17,4);(7,5);(12,15);(12,17)",10,True,108.11032733815202,108.11032733815202,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,2);(7,8);(12,8);(1,5)",695,0,known_visit_core_500,10,4,8
167,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(18,3);(12,10);(17,6);(1,8);(1,6);(17,16);(13,4);(8,18);(2,0);(18,12)",10,True,190.0801171470251,190.0801171470251,00:1;01:2;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,12);(12,14);(17,16);(2,0)",1139,1,known_visit_core_500,10,4,8
168,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(6,5);(14,6);(14,13);(9,14);(17,6);(6,4);(13,12);(13,9);(8,6);(5,9)",10,True,57.64390402430734,57.64390402430734,00:1;01:3;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(6,5);(13,6);(12,6);(14,6)",342,0,known_visit_core_500,10,4,8
169,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(11,2);(13,13);(11,3);(1,0);(14,10);(0,4);(8,13);(2,17);(14,5);(10,4)",10,True,33.352209357862634,33.352209357862634,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,5);(11,3);(14,8);(10,9)",170,0,known_visit_core_500,10,4,8
170,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(17,17);(16,13);(2,8);(6,15);(12,14);(18,4);(5,10);(17,12);(16,11);(14,5)",10,True,59.87821456212547,59.87821456212547,00:2;01:1;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,12);(17,14);(18,4);(16,7)",319,0,known_visit_core_500,10,4,8
171,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(8,10);(17,0);(9,1);(18,2);(9,5);(15,7);(18,0);(16,10);(5,12);(12,14)",10,True,81.85466129195848,81.85466129195848,00:1;01:3;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,7);(18,0);(12,14);(18,2)",463,0,known_visit_core_500,10,4,8
172,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(4,9);(14,11);(2,0);(17,0);(1,5);(13,3);(8,12);(16,9);(13,14);(15,7)",10,True,52.98033987631574,52.98033987631574,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,7);(17,0);(15,15);(13,2)",272,0,known_visit_core_500,10,4,8
173,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(3,1);(0,8);(15,17);(17,7);(15,3);(2,9);(16,12);(15,9);(3,16);(18,11)",10,True,70.07182499435099,70.07182499435099,00:2;01:5;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,16);(15,3);(18,11);(15,1)",374,0,known_visit_core_500,10,4,8
174,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(6,9);(11,7);(7,1);(12,7);(9,5);(4,15);(18,14);(14,4);(9,1);(12,8)",10,True,44.49256746463583,44.49256746463583,00:7;01:1;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(14,4);(11,5);(18,10);(8,5)",235,0,known_visit_core_500,10,4,8
175,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(2,8);(4,5);(5,17);(0,17);(4,11);(17,6);(14,16);(5,1);(13,0);(13,3)",10,True,97.93244870513627,97.93244870513627,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,16);(17,6);(4,11);(5,1)",553,0,known_visit_core_500,10,4,8
176,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(3,11);(17,14);(2,5);(4,17);(13,15);(4,12);(10,10);(15,13);(6,16);(18,1)",10,True,68.07065858225886,68.07065858225886,00:1;01:2;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,14);(12,9);(18,12);(10,10)",362,0,known_visit_core_500,10,4,8
177,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(10,6);(0,4);(13,8);(12,16);(14,12);(9,17);(1,18);(14,15);(3,1);(15,12)",10,True,42.382111456779775,42.382111456779775,00:3;01:1;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,12);(2,4);(15,12);(6,1)",244,0,known_visit_core_500,10,4,8
178,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(9,5);(6,2);(16,6);(15,1);(16,15);(15,8);(10,12);(13,9);(17,16);(4,15)",10,True,54.93436046047218,54.93436046047218,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(7,9);(16,6);(6,2);(14,8)",278,0,known_visit_core_500,10,4,8
179,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(7,18);(13,11);(15,0);(1,11);(12,10);(0,3);(18,11);(18,1);(8,12);(2,1)",10,True,195.91512699142294,195.91512699142294,00:1;01:4;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,7);(18,1);(0,3);(18,11)",1214,2,known_visit_core_500,10,4,8
180,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(18,1);(18,9);(6,0);(1,14);(6,10);(6,18);(5,1);(7,8);(17,0);(5,6)",10,True,55.56532020068715,55.56532020068715,00:3;01:4;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(5,2);(18,9);(16,0);(7,8)",283,0,known_visit_core_500,10,4,8
181,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(10,1);(8,10);(11,18);(1,17);(6,3);(16,7);(18,6);(5,0);(3,4);(0,9)",10,True,128.8841621027496,128.8841621027496,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(15,10);(8,10);(9,10);(18,6)",672,0,known_visit_core_500,10,4,8
182,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(17,4);(4,10);(15,0);(16,11);(6,9);(8,10);(18,10);(7,0);(7,15);(1,12)",10,True,53.43390575012964,53.43390575012964,00:5;01:1;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,11);(7,0);(11,11);(7,15)",293,0,known_visit_core_500,10,4,8
183,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(6,15);(1,18);(1,12);(12,7);(0,8);(8,0);(8,9);(14,5);(13,15);(3,7)",10,True,49.31887349457855,49.31887349457855,00:0;01:3;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,18);(8,0);(14,5);(3,12)",265,0,known_visit_core_500,10,4,8
184,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(0,5);(18,10);(5,17);(18,16);(12,6);(11,10);(0,14);(13,10);(10,6);(13,7)",10,True,63.827250913436416,63.827250913436416,00:0;01:1;02:3;03:6,"(0,0);(0,6);(0,12);(0,18)","(18,15);(5,17);(18,10);(10,6)",362,0,known_visit_core_500,10,4,8
185,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(3,9);(13,8);(15,7);(18,8);(18,15);(5,12);(15,11);(6,16);(12,12);(3,2)",10,True,101.49181317216895,101.49181317216895,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,15);(15,7);(3,2);(12,12)",596,0,known_visit_core_500,10,4,8
186,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(14,1);(10,14);(12,6);(5,14);(5,11);(2,6);(13,7);(8,0);(5,1);(9,3)",10,True,67.86894357001286,67.86894357001286,00:3;01:1;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(9,3);(10,14);(11,1);(4,1)",390,0,known_visit_core_500,10,4,8
187,known_visit,PI,rayleigh_style,-32.58,19,361,4,10,pi_rayleigh_style_sens_neg32_58,known_visit_g19_t10_n500.csv,"(9,8);(11,15);(11,5);(2,17);(8,10);(17,12);(0,8);(10,6);(18,16);(6,7)",10,True,103.86118290028304,103.86118290028304,00:2;01:2;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,5);(14,16);(17,12);(11,15)",631,0,known_visit_core_500,10,4,8
