trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,benchmark_suite,num_targets,num_robots,commitment_horizon
403,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,5,0,8,2.169028162520418,2.169028162520418,01,01,1,0,True,known_visit_core_500,10,4,8
403,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,6,13,1,40.264228014838054,40.264228014838054,00,00,1,0,True,known_visit_core_500,10,4,8
403,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,7,8,6,22.93426890830807,22.93426890830807,00,00,1,0,True,known_visit_core_500,10,4,8
403,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,8,8,18,12.21448433352625,12.21448433352625,03,03,2,1,True,known_visit_core_500,10,4,8
403,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,9,13,16,24.620473934037683,24.620473934037683,03,03,1,0,True,known_visit_core_500,10,4,8
403,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,3,2,7.146459183056938,7.146459183056938,00,00,1,0,True,known_visit_core_500,10,4,8
404,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,1,14,1,42.33824115790254,42.33824115790254,00,00,1,0,True,known_visit_core_500,10,4,8
404,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,2,8,5,20.994675452903504,20.994675452903504,00,00,1,0,True,known_visit_core_500,10,4,8
404,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,3,17,12,42.7922179055568,42.7922179055568,02,02,1,0,True,known_visit_core_500,10,4,8
404,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,4,15,2,38.5848373347039,38.5848373347039,00,00,1,0,True,known_visit_core_500,10,4,8
404,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,5,16,12,40.7651261378527,40.7651261378527,02,02,1,0,True,known_visit_core_500,10,4,8
404,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,6,13,15,30.308031271100376,30.308031271100376,02,02,1,0,True,known_visit_core_500,10,4,8
404,known_visit,CBAA,gilbert_elliot,0.8,19,361,4,10,cbaa_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,7,0,8,2.165048957226365,2.165048957226365,01,01,2,1,True,known_visit_core_500,10,4,8
