trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
136,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,56.183397092996245,56.183397092996245,0,0,0,69,33,72,1,1,0,0,362,0,216,630,15,72,144,145,71,0.03496503496503497,21.6,7.1,collision_intent:72;pi_clear_path:4;pi_entry:67;state:73,0.44999999999999996,0.38888888888888884,known_visit_core_500,10,4,8
137,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,89.69730656251538,89.69730656251538,3,3,3,78,51,76,6,0,0,0,623,0,251,726,24,83,168,165,86,0.04790419161676647,25.1,8.6,collision_intent:83;pi_clear_path:6;pi_entry:80;state:82,0.6000000000000001,0.4407894736842106,known_visit_core_500,10,4,8
138,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,183.65735060254116,183.65735060254116,1,1,1,96,51,98,2,1,108,1,1210,2,462,1320,63,105,357,205,257,0.05898876404494382,46.2,25.7,collision_intent:105;pi_clear_path:7;pi_entry:250;state:100,0.44999999999999996,0.403061224489796,known_visit_core_500,10,4,8
139,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,74.21193549488241,74.21193549488241,0,0,0,105,43,106,3,3,3,3,456,0,334,962,37,113,221,222,112,0.05606060606060606,33.4,11.2,collision_intent:113;pi_clear_path:7;pi_entry:105;state:109,0.3500000000000001,0.28301886792452824,known_visit_core_500,10,4,8
140,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,73.12014141483792,73.12014141483792,2,2,2,110,42,105,9,3,0,0,445,0,303,877,29,114,189,228,75,0.051418439716312055,30.3,7.5,collision_intent:114;pi_clear_path:7;pi_entry:68;state:114,0.30000000000000004,0.23571428571428577,known_visit_core_500,10,4,8
141,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,104.60449479814827,104.60449479814827,1,1,1,85,60,84,5,1,3,2,729,0,257,738,30,91,166,180,77,0.06060606060606061,25.7,7.7,collision_intent:91;pi_clear_path:3;pi_entry:74;state:89,0.44999999999999996,0.5595238095238095,known_visit_core_500,10,4,8
142,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,75.48369055678573,75.48369055678573,0,0,0,117,41,113,8,0,1,1,454,0,340,992,25,124,216,245,95,0.03875968992248062,34.0,9.5,collision_intent:124;pi_clear_path:6;pi_entry:89;state:121,0.30000000000000004,0.21460176991150437,known_visit_core_500,10,4,8
143,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,71.95509600320563,71.95509600320563,1,1,1,90,37,92,2,1,0,0,459,0,256,736,29,96,160,190,66,0.06079664570230608,25.6,6.6,collision_intent:96;pi_clear_path:6;pi_entry:60;state:94,0.44999999999999996,0.19565217391304346,known_visit_core_500,10,4,8
144,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,58.21208610092641,58.21208610092641,1,1,1,86,33,87,3,3,0,0,359,0,267,766,32,91,176,181,86,0.06095238095238095,26.7,8.6,collision_intent:91;pi_clear_path:5;pi_entry:81;state:90,0.30000000000000004,0.27873563218390807,known_visit_core_500,10,4,8
145,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,51.11130159226284,51.11130159226284,3,3,3,83,30,75,12,2,0,0,304,0,235,671,31,88,147,175,60,0.07077625570776255,23.5,6.0,collision_intent:88;pi_clear_path:5;pi_entry:55;state:87,0.44999999999999996,0.18333333333333335,known_visit_core_500,10,4,8
146,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,57.66394988526116,57.66394988526116,0,0,0,66,33,70,0,1,18,1,355,0,222,645,18,69,153,139,83,0.039473684210526314,22.2,8.3,collision_intent:69;pi_clear_path:2;pi_entry:81;state:70,0.44999999999999996,0.37857142857142856,known_visit_core_500,10,4,8
147,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,89.50755574931928,89.50755574931928,2,2,2,119,52,100,23,2,0,0,561,0,326,947,28,124,202,247,79,0.04643449419568822,32.6,7.9,collision_intent:124;pi_clear_path:5;pi_entry:74;state:123,0.25,0.33499999999999996,known_visit_core_500,10,4,8
148,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,43.03401342280109,43.03401342280109,1,1,1,67,25,70,1,1,1,1,262,0,221,638,22,71,150,142,79,0.049217002237136466,22.1,7.9,collision_intent:71;pi_clear_path:5;pi_entry:74;state:71,0.3999999999999999,0.2571428571428571,known_visit_core_500,10,4,8
149,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,63.43937266560201,63.43937266560201,1,1,1,82,37,83,3,5,0,0,407,0,250,721,26,87,163,173,77,0.053497942386831275,25.0,7.7,collision_intent:87;pi_clear_path:6;pi_entry:71;state:86,0.6000000000000001,0.2981927710843373,known_visit_core_500,10,4,8
150,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,77.04924116126105,77.04924116126105,1,1,1,83,37,86,1,2,0,0,512,0,268,776,25,89,179,176,92,0.04681647940074907,26.8,9.2,collision_intent:89;pi_clear_path:8;pi_entry:84;state:87,0.6000000000000001,0.35465116279069764,known_visit_core_500,10,4,8
151,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,64.67209281763046,64.67209281763046,0,0,0,53,38,57,0,0,0,0,452,0,163,474,12,55,108,112,51,0.037383177570093455,16.3,5.1,collision_intent:55;pi_clear_path:3;pi_entry:48;state:57,0.55,0.5570175438596492,known_visit_core_500,10,4,8
152,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,42.055672586797826,42.055672586797826,0,0,0,61,25,63,2,0,0,0,260,0,184,534,15,63,121,128,56,0.041666666666666664,18.4,5.6,collision_intent:63;pi_clear_path:3;pi_entry:53;state:65,0.25,0.2579365079365079,known_visit_core_500,10,4,8
153,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,49.575551223088645,49.575551223088645,0,0,0,45,29,49,0,0,0,0,344,0,161,465,15,48,113,97,64,0.044642857142857144,16.1,6.4,collision_intent:48;pi_clear_path:3;pi_entry:61;state:49,0.6000000000000001,0.4948979591836735,known_visit_core_500,10,4,8
154,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,57.85948223014025,57.85948223014025,4,4,4,89,34,79,14,7,0,0,349,0,272,783,30,93,179,186,86,0.056179775280898875,27.2,8.6,collision_intent:93;pi_clear_path:4;pi_entry:82;state:93,0.25,0.1993670886075949,known_visit_core_500,10,4,8
155,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,83.28577155834054,83.28577155834054,1,1,1,87,48,87,4,1,1,1,559,0,258,740,31,92,166,183,75,0.06262626262626263,25.8,7.5,collision_intent:92;pi_clear_path:5;pi_entry:70;state:91,0.6000000000000001,0.382183908045977,known_visit_core_500,10,4,8
156,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,63.103429292019776,63.103429292019776,0,0,0,80,37,76,8,0,0,0,404,0,220,631,26,83,137,167,53,0.06372549019607843,22.0,5.3,collision_intent:83;pi_clear_path:3;pi_entry:50;state:84,0.44999999999999996,0.26973684210526305,known_visit_core_500,10,4,8
157,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,178.3471246714926,178.3471246714926,3,3,3,97,33,89,12,1,105,1,1162,3,403,1159,48,105,298,206,197,0.053811659192825115,40.3,19.7,collision_intent:105;pi_clear_path:6;pi_entry:191;state:101,0.3500000000000001,0.1882022471910112,known_visit_core_500,10,4,8
158,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,59.04452125056192,59.04452125056192,1,1,1,76,34,75,5,3,0,0,377,0,253,733,23,82,171,162,91,0.045098039215686274,25.3,9.1,collision_intent:82;pi_clear_path:5;pi_entry:86;state:80,0.30000000000000004,0.33666666666666667,known_visit_core_500,10,4,8
159,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,76.92515697953122,76.92515697953122,0,0,0,57,45,61,0,1,0,0,544,0,196,566,20,60,136,121,75,0.04926108374384237,19.6,7.5,collision_intent:60;pi_clear_path:3;pi_entry:72;state:61,0.6000000000000001,0.569672131147541,known_visit_core_500,10,4,8
160,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,45.45018107840284,45.45018107840284,1,1,1,70,27,72,2,2,0,0,278,0,224,640,30,73,151,147,77,0.06651884700665188,22.4,7.7,collision_intent:73;pi_clear_path:4;pi_entry:73;state:74,0.44999999999999996,0.22916666666666674,known_visit_core_500,10,4,8
161,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,53.38766295040139,53.38766295040139,0,0,0,83,32,87,0,2,0,0,322,0,262,757,26,85,177,172,90,0.04924242424242424,26.2,9.0,collision_intent:85;pi_clear_path:2;pi_entry:88;state:87,0.25,0.27873563218390807,known_visit_core_500,10,4,8
162,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,33.204287622859376,33.204287622859376,0,0,0,53,20,57,0,2,0,0,201,0,199,579,15,57,142,114,85,0.03546099290780142,19.9,8.5,collision_intent:57;pi_clear_path:5;pi_entry:80;state:57,0.10000000000000009,0.19736842105263164,known_visit_core_500,10,4,8
163,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,63.48938980637775,63.48938980637775,1,1,1,93,36,94,3,2,0,0,390,0,261,747,34,97,164,194,67,0.06938775510204082,26.1,6.7,collision_intent:97;pi_clear_path:5;pi_entry:62;state:97,0.3500000000000001,0.19680851063829796,known_visit_core_500,10,4,8
164,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,70.45850367633437,70.45850367633437,0,0,0,80,41,84,0,0,2,2,465,0,234,680,20,85,149,169,65,0.0449438202247191,23.4,6.5,collision_intent:85;pi_clear_path:3;pi_entry:62;state:84,0.44999999999999996,0.38690476190476186,known_visit_core_500,10,4,8
165,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,77.65100255469447,77.65100255469447,0,0,0,79,31,83,0,0,0,0,519,0,230,658,29,83,147,166,64,0.06621004566210045,23.0,6.4,collision_intent:83;pi_clear_path:4;pi_entry:60;state:83,0.10000000000000009,0.1475903614457832,known_visit_core_500,10,4,8
166,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,79.86551390547714,79.86551390547714,1,1,1,80,46,81,3,1,54,1,481,0,265,758,34,85,180,169,96,0.0633147113594041,26.5,9.6,collision_intent:85;pi_clear_path:4;pi_entry:92;state:84,0.44999999999999996,0.367283950617284,known_visit_core_500,10,4,8
167,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,184.3368514872866,184.3368514872866,2,2,2,93,32,89,8,2,114,1,1220,3,576,1674,52,103,473,200,376,0.03669724770642202,57.6,37.6,collision_intent:103;pi_clear_path:9;pi_entry:367;state:97,0.3999999999999999,0.1769662921348314,known_visit_core_500,10,4,8
168,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,60.119567118480994,60.119567118480994,2,2,2,70,35,71,3,0,2,2,397,0,240,684,33,77,163,151,89,0.06790123456790123,24.0,8.9,collision_intent:77;pi_clear_path:5;pi_entry:84;state:74,0.5,0.306338028169014,known_visit_core_500,10,4,8
169,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,44.18470940907095,44.18470940907095,0,0,0,57,26,61,0,0,0,0,280,0,192,555,18,60,132,121,71,0.04580152671755725,19.2,7.1,collision_intent:60;pi_clear_path:3;pi_entry:68;state:61,0.3500000000000001,0.2827868852459017,known_visit_core_500,10,4,8
170,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,62.46892607384732,62.46892607384732,2,2,2,93,36,93,4,1,0,0,383,0,267,776,22,98,169,195,72,0.04365079365079365,26.7,7.2,collision_intent:98;pi_clear_path:7;pi_entry:65;state:97,0.55,0.206989247311828,known_visit_core_500,10,4,8
171,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,67.27451352801417,67.27451352801417,1,1,1,78,39,81,1,1,0,0,439,0,258,738,33,83,175,165,93,0.06321839080459771,25.8,9.3,collision_intent:83;pi_clear_path:6;pi_entry:87;state:82,0.44999999999999996,0.3302469135802468,known_visit_core_500,10,4,8
172,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,70.91385217436215,70.91385217436215,0,0,0,71,41,75,0,1,0,0,478,0,232,672,21,74,158,149,83,0.044585987261146494,23.2,8.3,collision_intent:74;pi_clear_path:4;pi_entry:79;state:75,0.55,0.4033333333333333,known_visit_core_500,10,4,8
173,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,47.71956860856249,47.71956860856249,0,0,0,86,28,84,6,4,1,1,276,0,279,799,35,89,190,179,100,0.06172839506172839,27.9,10.0,collision_intent:89;pi_clear_path:5;pi_entry:95;state:90,0.44999999999999996,0.2321428571428572,known_visit_core_500,10,4,8
174,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,72.68986646034917,72.68986646034917,0,0,0,61,42,65,0,2,0,0,507,0,219,626,28,64,155,129,90,0.06060606060606061,21.9,9.0,collision_intent:64;pi_clear_path:4;pi_entry:86;state:65,0.6000000000000001,0.4730769230769232,known_visit_core_500,10,4,8
175,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,67.93279758887685,67.93279758887685,1,1,1,85,39,83,6,1,0,0,434,0,236,687,18,89,147,178,58,0.0410958904109589,23.6,5.8,collision_intent:89;pi_clear_path:4;pi_entry:54;state:89,0.5,0.4126506024096386,known_visit_core_500,10,4,8
176,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,91.99218524459727,91.99218524459727,3,3,3,99,53,97,6,0,0,0,607,0,297,858,30,104,193,207,90,0.052083333333333336,29.7,9.0,collision_intent:104;pi_clear_path:5;pi_entry:85;state:103,0.55,0.29639175257731964,known_visit_core_500,10,4,8
177,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,42.32837967195998,42.32837967195998,0,0,0,55,25,59,0,0,0,0,272,0,167,477,16,59,108,118,49,0.050156739811912224,16.7,4.9,collision_intent:59;pi_clear_path:4;pi_entry:45;state:59,0.44999999999999996,0.30084745762711873,known_visit_core_500,10,4,8
178,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,55.67712813761882,55.67712813761882,0,0,0,78,33,81,1,1,0,0,345,0,229,672,12,80,149,162,67,0.02702702702702703,22.9,6.7,collision_intent:80;pi_clear_path:7;pi_entry:60;state:82,0.44999999999999996,0.3179012345679013,known_visit_core_500,10,4,8
179,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,63.82944343302697,63.82944343302697,0,0,0,58,37,62,0,0,0,0,440,0,198,571,21,61,137,123,75,0.05134474327628362,19.8,7.5,collision_intent:61;pi_clear_path:4;pi_entry:71;state:62,0.44999999999999996,0.42741935483870974,known_visit_core_500,10,4,8
180,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,49.34823791652196,49.34823791652196,1,1,1,64,29,66,2,3,0,0,315,0,211,606,24,68,143,136,75,0.056338028169014086,21.1,7.5,collision_intent:68;pi_clear_path:5;pi_entry:70;state:68,0.3500000000000001,0.33333333333333326,known_visit_core_500,10,4,8
181,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,47.118178925013645,47.118178925013645,0,0,0,77,26,79,2,5,4,4,287,0,273,778,38,86,187,167,106,0.06810035842293907,27.3,10.6,collision_intent:86;pi_clear_path:5;pi_entry:101;state:81,0.10000000000000009,0.14873417721518978,known_visit_core_500,10,4,8
182,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,78.00936665012583,78.00936665012583,0,0,0,59,46,63,0,0,0,0,551,0,190,545,22,62,128,125,65,0.05774278215223097,19.0,6.5,collision_intent:62;pi_clear_path:3;pi_entry:62;state:63,0.55,0.5753968253968254,known_visit_core_500,10,4,8
183,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,73.02540725971873,73.02540725971873,0,0,0,65,43,67,2,1,0,0,505,0,211,607,23,69,142,138,73,0.054373522458628844,21.1,7.3,collision_intent:69;pi_clear_path:4;pi_entry:69;state:69,0.3500000000000001,0.5186567164179106,known_visit_core_500,10,4,8
184,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,63.75139491427127,63.75139491427127,1,1,1,75,36,77,2,1,0,0,419,0,230,659,24,79,151,158,72,0.05357142857142857,23.0,7.2,collision_intent:79;pi_clear_path:5;pi_entry:67;state:79,0.30000000000000004,0.30194805194805197,known_visit_core_500,10,4,8
185,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,59.832322962478294,59.832322962478294,0,0,0,77,35,79,2,3,0,0,380,0,237,690,18,80,157,161,76,0.038461538461538464,23.7,7.6,collision_intent:80;pi_clear_path:5;pi_entry:71;state:81,0.30000000000000004,0.25632911392405067,known_visit_core_500,10,4,8
186,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,60.12418433128659,60.12418433128659,1,1,1,80,29,82,2,1,0,0,380,0,244,703,26,84,160,168,76,0.05450733752620545,24.4,7.6,collision_intent:84;pi_clear_path:5;pi_entry:71;state:84,0.3999999999999999,0.24390243902439024,known_visit_core_500,10,4,8
187,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,78.24291303140346,78.24291303140346,2,2,2,79,45,77,6,2,0,0,529,0,260,754,23,85,175,168,92,0.044061302681992334,26.0,9.2,collision_intent:85;pi_clear_path:6;pi_entry:86;state:83,0.55,0.4253246753246753,known_visit_core_500,10,4,8
188,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,60.88945505644909,60.88945505644909,3,3,3,82,35,76,10,1,0,0,382,0,244,699,30,87,157,173,71,0.0641025641025641,24.4,7.1,collision_intent:87;pi_clear_path:5;pi_entry:66;state:86,0.5,0.3355263157894737,known_visit_core_500,10,4,8
189,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,65.56061440326442,65.56061440326442,0,0,0,63,38,67,0,1,0,0,444,0,207,601,18,66,141,133,74,0.04275534441805225,20.7,7.4,collision_intent:66;pi_clear_path:4;pi_entry:70;state:67,0.3999999999999999,0.38432835820895517,known_visit_core_500,10,4,8
190,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,62.16823141981583,62.16823141981583,0,0,0,66,36,70,0,0,0,0,415,0,208,604,17,69,139,139,69,0.04106280193236715,20.8,6.9,collision_intent:69;pi_clear_path:3;pi_entry:66;state:70,0.5,0.4642857142857142,known_visit_core_500,10,4,8
191,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,60.53964241974139,60.53964241974139,0,0,0,88,35,86,6,1,3,3,375,0,245,710,22,94,151,186,59,0.04888888888888889,24.5,5.9,collision_intent:94;pi_clear_path:3;pi_entry:56;state:92,0.25,0.2325581395348837,known_visit_core_500,10,4,8
192,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,77.48408903774134,77.48408903774134,4,4,4,107,45,101,10,1,3,1,482,0,310,895,32,112,198,223,87,0.05414551607445008,31.0,8.7,collision_intent:112;pi_clear_path:5;pi_entry:82;state:111,0.55,0.25495049504950495,known_visit_core_500,10,4,8
193,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,170.21112074975608,170.21112074975608,1,1,1,84,44,85,3,0,102,1,1135,2,408,1190,31,92,316,180,228,0.0328042328042328,40.8,22.8,collision_intent:92;pi_clear_path:7;pi_entry:221;state:88,0.44999999999999996,0.36764705882352944,known_visit_core_500,10,4,8
194,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,70.96818666643485,70.96818666643485,1,1,1,79,41,82,1,1,0,0,465,0,249,716,28,83,166,166,83,0.05656565656565657,24.9,8.3,collision_intent:83;pi_clear_path:5;pi_entry:78;state:83,0.3500000000000001,0.3475609756097562,known_visit_core_500,10,4,8
195,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,47.388105852607495,47.388105852607495,0,0,0,71,28,74,1,1,0,0,287,0,219,633,21,74,145,149,70,0.04861111111111111,21.9,7.0,collision_intent:74;pi_clear_path:4;pi_entry:66;state:75,0.44999999999999996,0.2567567567567568,known_visit_core_500,10,4,8
196,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,80.82032582700637,80.82032582700637,1,1,1,70,47,71,3,2,0,0,556,0,218,635,16,74,144,148,70,0.037296037296037296,21.8,7.0,collision_intent:74;pi_clear_path:4;pi_entry:66;state:74,0.6000000000000001,0.517605633802817,known_visit_core_500,10,4,8
197,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,39.7257294252628,39.7257294252628,1,1,1,74,23,75,3,0,0,0,224,0,230,662,22,79,151,157,73,0.04888888888888889,23.0,7.3,collision_intent:79;pi_clear_path:5;pi_entry:68;state:78,0.3999999999999999,0.1299999999999999,known_visit_core_500,10,4,8
198,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,79.79567633796975,79.79567633796975,1,1,1,81,46,79,6,2,1,1,540,0,256,734,31,86,170,171,85,0.0611439842209073,25.6,8.5,collision_intent:86;pi_clear_path:3;pi_entry:82;state:85,0.3999999999999999,0.4208860759493671,known_visit_core_500,10,4,8
199,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,60.87147406056926,60.87147406056926,3,3,3,85,35,83,6,1,0,0,380,0,274,790,29,88,186,177,97,0.05225225225225225,27.4,9.7,collision_intent:88;pi_clear_path:4;pi_entry:93;state:89,0.55,0.23795180722891573,known_visit_core_500,10,4,8
200,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,91.23995879679343,91.23995879679343,2,2,2,92,36,87,9,0,4,2,614,0,264,755,34,99,165,195,69,0.06910569105691057,26.4,6.9,collision_intent:99;pi_clear_path:5;pi_entry:64;state:96,0.44999999999999996,0.30747126436781613,known_visit_core_500,10,4,8
201,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,66.23392184398843,66.23392184398843,1,1,1,107,39,107,4,1,0,0,392,0,287,826,32,111,176,222,65,0.06095238095238095,28.7,6.5,collision_intent:111;pi_clear_path:4;pi_entry:61;state:111,0.55,0.24065420560747675,known_visit_core_500,10,4,8
202,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,76.5529947083713,76.5529947083713,1,1,1,94,33,93,5,3,1,1,494,0,280,812,25,99,181,197,83,0.046296296296296294,28.0,8.3,collision_intent:99;pi_clear_path:5;pi_entry:78;state:98,0.44999999999999996,0.217741935483871,known_visit_core_500,10,4,8
203,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,56.00549834377232,56.00549834377232,0,0,0,59,32,63,0,0,0,0,373,0,211,609,21,62,149,125,86,0.0472972972972973,21.1,8.6,collision_intent:62;pi_clear_path:3;pi_entry:83;state:63,0.55,0.376984126984127,known_visit_core_500,10,4,8
204,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,114.40932519172732,114.40932519172732,1,1,1,102,55,103,3,1,86,2,680,0,378,1090,41,108,270,214,164,0.05080545229244114,37.8,16.4,collision_intent:108;pi_clear_path:3;pi_entry:161;state:106,0.6000000000000001,0.395631067961165,known_visit_core_500,10,4,8
