trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,trial_status
19,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,11,0,9,14.194052042425579,14.194052042425579,00,00,1,0,True,completed
19,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,12,1,11,19.425616318344968,19.425616318344968,00,00,1,0,True,completed
19,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,13,0,13,0.5553265775117513,0.5553265775117513,02,02,1,0,True,completed
19,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,14,17,13,45.25539588124623,45.25539588124623,02,02,2,1,True,completed
19,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,15,5,16,11.764157105764404,11.764157105764404,03,03,2,1,True,completed
19,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,16,12,13,36.38980157581129,36.38980157581129,02,02,1,0,True,completed
19,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,17,12,8,27.468513481220395,27.468513481220395,01,01,1,0,True,completed
19,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,18,9,1,74.18778463223047,74.18778463223047,03,03,1,0,True,completed
19,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,19,10,2,41.47353406324374,41.47353406324374,01,01,1,0,True,completed
19,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,16,3,54.34019037373955,54.34019037373955,03,03,1,0,True,completed
20,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,1,1,18,0.13041957191322587,0.13041957191322587,03,03,1,0,True,completed
20,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,2,13,1,55.894738692588476,55.894738692588476,02,02,1,0,True,completed
20,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,3,6,8,20.623462082665736,20.623462082665736,02,02,1,0,True,completed
20,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,4,14,3,50.46530659873978,50.46530659873978,02,02,1,0,True,completed
20,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,5,3,15,12.59644363747642,12.59644363747642,03,03,2,1,True,completed
20,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,6,1,7,9.295947136577738,9.295947136577738,02,02,2,1,True,completed
20,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,7,1,4,3.9476278625611316,3.9476278625611316,01,01,1,0,True,completed
20,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,8,15,13,50.842405129645904,50.842405129645904,01,01,1,0,True,completed
20,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,9,7,5,19.706670214421763,19.706670214421763,00,00,1,0,True,completed
20,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,10,17,2,64.92424051186454,64.92424051186454,02,02,1,0,True,completed
20,known_visit,PI,bernoulli,drop_0.25,19,361,4,20,targets_20_pi_h2_bernoulli_025,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,11,13,9,34.573986933170175,34.573986933170175,02,02,2,1,True,completed
