trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
140,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,3,12,7,30.990936239100837,30.990936239100837,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
140,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,4,1,7,2.264479922374748,2.264479922374748,01,01,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
140,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,5,12,14,43.1806691907197,43.1806691907197,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
140,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,6,6,14,16.43473162057996,16.43473162057996,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
140,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,7,1,15,5.45698306857002,5.45698306857002,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
140,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,8,12,8,32.77998785614855,32.77998785614855,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
140,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,9,6,9,29.83006160903792,29.83006160903792,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
140,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,10,3,5,9.597667163053613,9.597667163053613,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
141,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,1,14,11,40.18030212938647,40.18030212938647,01,01,3,2,True,known_visit_horizon,commitment_horizon,8,h8,10,4
141,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,2,16,3,82.6831444347703,82.6831444347703,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
141,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,3,4,0,5.344492735194256,5.344492735194256,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
141,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,4,17,13,55.42829472045512,55.42829472045512,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
141,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,5,4,4,8.762795267226078,8.762795267226078,01,01,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
141,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,6,18,17,46.45985594746744,46.45985594746744,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
141,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,7,6,15,14.197393853502785,14.197393853502785,03,03,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
141,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,8,8,10,28.043198275093832,28.043198275093832,01,01,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
141,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,9,15,9,45.68918942425694,45.68918942425694,03,03,3,2,True,known_visit_horizon,commitment_horizon,8,h8,10,4
141,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,10,12,12,42.464256012148276,42.464256012148276,00,00,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
142,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,1,0,1,0.4191603592262563,0.4191603592262563,00,00,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
142,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,2,5,15,12.712180901867239,12.712180901867239,02,02,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
142,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,3,3,11,29.805577061218642,29.805577061218642,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
142,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,4,5,17,8.948646160512096,8.948646160512096,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
142,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,5,13,16,32.357427944094105,32.357427944094105,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
142,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,6,4,6,16.337689989329295,16.337689989329295,00,00,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
142,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,7,9,0,24.506530437983777,24.506530437983777,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
142,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,8,16,9,52.41803609700958,52.41803609700958,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
142,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,9,7,14,18.294421857181156,18.294421857181156,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
142,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,10,6,4,36.76303923172282,36.76303923172282,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
143,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,1,10,18,19.607104926448425,19.607104926448425,03,03,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
143,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,2,5,5,9.058728438481003,9.058728438481003,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
143,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,3,3,17,5.789569892558625,5.789569892558625,03,03,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
143,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,4,12,9,47.868568857046434,47.868568857046434,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
143,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,5,1,17,2.214734016631819,2.214734016631819,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
143,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,6,10,13,40.988563750458674,40.988563750458674,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
143,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,7,10,0,15.466716061275012,15.466716061275012,00,00,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
143,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,8,15,6,36.902489491877795,36.902489491877795,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
143,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,9,10,15,38.55326891003664,38.55326891003664,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
143,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,10,11,6,29.685505638768554,29.685505638768554,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
144,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,1,9,7,23.24796761130827,23.24796761130827,02,02,3,2,True,known_visit_horizon,commitment_horizon,8,h8,10,4
144,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,2,0,5,0.4705458300490536,0.4705458300490536,01,01,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
144,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,3,8,11,14.04713570377571,14.04713570377571,02,02,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
144,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,4,2,2,5.707892863276202,5.707892863276202,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
144,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,5,11,15,34.20403011981282,34.20403011981282,03,03,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
144,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,6,4,12,5.261292510188238,5.261292510188238,02,02,3,2,True,known_visit_horizon,commitment_horizon,8,h8,10,4
144,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,7,9,6,25.01675715084968,25.01675715084968,02,02,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
144,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,8,5,12,7.017424468162515,7.017424468162515,02,02,3,2,True,known_visit_horizon,commitment_horizon,8,h8,10,4
144,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,9,16,13,62.92425007843148,62.92425007843148,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
144,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,10,14,2,40.92133441879088,40.92133441879088,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
145,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,1,2,5,10.555884171958462,10.555884171958462,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
145,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,2,9,4,25.028711014457027,25.028711014457027,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
145,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,3,18,11,42.656697750861134,42.656697750861134,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
145,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,4,15,1,40.60248866927718,40.60248866927718,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
145,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,5,11,11,26.27915197310443,26.27915197310443,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
145,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,6,4,17,7.320642429412899,7.320642429412899,03,03,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
145,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,7,14,10,33.31628114361865,33.31628114361865,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
145,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,8,8,7,14.360798459369164,14.360798459369164,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
145,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,9,17,6,53.50394031011156,53.50394031011156,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
145,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,10,16,11,38.90315352944202,38.90315352944202,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
146,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,1,13,9,36.246706161438816,36.246706161438816,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
146,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,2,11,16,31.698372517349313,31.698372517349313,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
146,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,3,17,8,46.74018022975757,46.74018022975757,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
146,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,4,9,2,17.342154319891677,17.342154319891677,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
146,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,5,7,8,13.914129320947895,13.914129320947895,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
146,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,6,16,0,47.44594518911263,47.44594518911263,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
146,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,7,8,13,20.941653689677256,20.941653689677256,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
146,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,8,6,0,8.540979284960622,8.540979284960622,00,00,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
146,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,9,16,6,52.285017661545616,52.285017661545616,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
146,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,10,9,5,22.486814211138277,22.486814211138277,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
147,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,1,15,10,48.19620780184498,48.19620780184498,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
147,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,2,9,10,37.76242010480947,37.76242010480947,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
147,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,3,16,11,51.91274749372742,51.91274749372742,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
147,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,4,5,17,9.369880226800758,9.369880226800758,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
147,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,5,0,17,0.4805645776722429,0.4805645776722429,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
147,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,6,6,18,13.140775583424409,13.140775583424409,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
147,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,7,11,10,41.435135859970394,41.435135859970394,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
147,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,8,18,18,42.397432256529456,42.397432256529456,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
147,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,9,1,1,2.3167452698278685,2.3167452698278685,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
147,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,10,16,15,33.50858301724005,33.50858301724005,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
148,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,1,13,12,31.896211847319954,31.896211847319954,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
148,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,2,12,9,35.60432747480371,35.60432747480371,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
148,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,3,9,15,19.45791866812551,19.45791866812551,02,02,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
148,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,4,8,3,17.055231113794388,17.055231113794388,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
148,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,5,6,15,14.13929577192454,14.13929577192454,02,02,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
148,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,6,11,7,29.761550122528803,29.761550122528803,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
148,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,7,17,8,41.809829097914125,41.809829097914125,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
148,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,8,13,0,20.739987202106636,20.739987202106636,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
148,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,9,15,10,49.0903706758751,49.0903706758751,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
148,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,10,17,12,39.22905768087474,39.22905768087474,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
149,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,1,4,14,8.952923437284523,8.952923437284523,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
149,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,2,13,3,26.81503036044646,26.81503036044646,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
149,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,3,3,1,5.799848524751334,5.799848524751334,00,00,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
149,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,4,4,2,9.4810219130252,9.4810219130252,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
149,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,5,7,15,15.529002935231484,15.529002935231484,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
149,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,6,8,9,27.58024109521157,27.58024109521157,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
149,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,7,15,9,59.05634168635026,59.05634168635026,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
149,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,8,3,0,3.73655148321051,3.73655148321051,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
149,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,9,17,1,37.71211385898823,37.71211385898823,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
149,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,10,3,5,5.387257882632064,5.387257882632064,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
150,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,1,0,3,3.791932435758261,3.791932435758261,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
150,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,2,5,18,7.088221789394963,7.088221789394963,03,03,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
150,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,3,13,14,34.7859219177092,34.7859219177092,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
150,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,4,16,12,69.63868774726275,69.63868774726275,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
150,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,5,4,1,11.361555218922222,11.361555218922222,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
150,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,6,11,8,53.7548542719824,53.7548542719824,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
150,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,7,13,0,28.9936730165306,28.9936730165306,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
150,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,8,13,10,60.926252238420716,60.926252238420716,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
150,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,9,8,3,17.620801071564316,17.620801071564316,01,01,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
150,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,10,5,17,9.074536986759158,9.074536986759158,03,03,2,1,True,known_visit_horizon,commitment_horizon,8,h8,10,4
151,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,1,9,7,27.49499025092618,27.49499025092618,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
151,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,2,1,11,2.2563882955882604,2.2563882955882604,02,02,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
151,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,3,5,18,6.915824365191132,6.915824365191132,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
151,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,4,16,3,31.78194226450458,31.78194226450458,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
151,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,5,3,16,14.28089841769471,14.28089841769471,03,03,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
151,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,6,0,4,2.102801552364006,2.102801552364006,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
151,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,7,18,10,47.449881371878284,47.449881371878284,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
151,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,8,6,8,19.99983950398348,19.99983950398348,01,01,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
151,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,9,17,13,54.929551306976265,54.929551306976265,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
151,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h8_bernoulli_025,known_visit_10target_300.csv,10,12,1,21.194827538874648,21.194827538874648,00,00,1,0,True,known_visit_horizon,commitment_horizon,8,h8,10,4
