trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,robot_id,steps_total,steps_after_first_clue,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,messages_sent,protected_messages_sent,unprotected_messages_sent,core_messages_sent,allocation_messages_sent,post_clue_messages_sent,messages_sent_by_topic,messages_delivered_to_robot,messages_dropped_to_robot,trial_status
21,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,01,10,5,11,0,1,0,0,30,10,20,22,8,20,clue:2;collision_intent:10;pi_entry:8;state:10,211,0,completed
21,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,02,10,6,11,0,1,0,0,31,10,21,22,9,23,clue:2;collision_intent:10;pi_clear_path:1;pi_entry:8;state:10,210,0,completed
21,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,03,10,5,10,1,0,1,1,27,12,15,24,3,17,clue:2;collision_intent:11;pi_entry:3;state:10;target:1,214,0,completed
21,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,04,9,4,10,0,1,3,1,33,13,20,24,9,23,clue:2;collision_intent:13;pi_entry:9;state:9,207,0,completed
21,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,05,10,5,10,1,1,0,0,31,11,20,23,8,21,clue:2;collision_intent:11;pi_entry:8;state:10,209,0,completed
21,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,06,10,5,10,1,1,0,0,29,10,19,22,7,19,clue:2;collision_intent:10;pi_entry:7;state:10,211,0,completed
21,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,07,10,6,11,0,0,0,0,30,10,20,22,8,22,clue:2;collision_intent:10;pi_entry:8;state:10,209,0,completed
22,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,00,65,58,55,11,1,0,0,198,66,132,135,63,184,clue:4;collision_intent:65;pi_entry:63;state:65;target:1,1311,0,completed
22,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,01,65,58,26,40,1,4,4,178,69,109,138,40,164,clue:4;collision_intent:69;pi_entry:40;state:65,1329,0,completed
22,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,02,64,57,32,33,0,2,2,173,67,106,135,38,159,clue:4;collision_intent:67;pi_entry:38;state:64,1334,0,completed
22,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,03,64,57,51,14,0,0,0,184,64,120,132,52,170,clue:4;collision_intent:64;pi_entry:52;state:64,1324,0,completed
22,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,04,64,57,38,27,0,5,5,178,69,109,137,41,164,clue:4;collision_intent:69;pi_clear_path:1;pi_entry:40;state:64,1330,0,completed
22,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,05,65,58,64,2,1,0,0,203,65,138,134,69,189,clue:4;collision_intent:65;pi_entry:69;state:65,1304,0,completed
22,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,06,65,58,53,13,0,3,2,206,69,137,138,68,192,clue:4;collision_intent:69;pi_clear_path:1;pi_entry:67;state:65,1302,0,completed
22,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,07,62,55,38,25,1,2,1,189,66,123,132,57,175,clue:4;collision_intent:66;pi_clear_path:2;pi_entry:55;state:62,1318,0,completed
23,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,00,29,22,27,3,0,0,0,89,29,60,60,29,75,clue:2;collision_intent:29;pi_entry:29;state:29,617,0,completed
23,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,01,28,21,25,4,0,3,2,84,32,52,62,22,70,clue:2;collision_intent:31;pi_entry:22;state:28;target:1,623,0,completed
23,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,02,28,22,27,2,0,0,0,84,28,56,58,26,72,clue:2;collision_intent:28;pi_entry:26;state:28,621,0,completed
23,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,03,27,21,27,1,0,0,0,84,27,57,56,28,72,clue:2;collision_intent:27;pi_entry:28;state:27,623,0,completed
23,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,04,28,22,29,0,0,2,1,96,31,65,61,35,84,clue:2;collision_intent:31;pi_entry:35;state:28,611,0,completed
23,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,05,30,23,26,5,0,0,0,91,30,61,62,29,77,clue:2;collision_intent:30;pi_entry:29;state:30,615,0,completed
23,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,06,29,23,23,7,0,1,1,90,30,60,61,29,78,clue:2;collision_intent:30;pi_entry:29;state:29,616,0,completed
23,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,07,28,22,29,0,0,0,0,89,29,60,59,30,77,clue:2;collision_intent:29;pi_entry:30;state:28,617,0,completed
24,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,00,19,5,20,0,0,0,0,47,19,28,39,8,19,clue:1;collision_intent:19;pi_entry:8;state:19,314,0,completed
24,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,01,18,5,19,0,0,0,0,46,19,27,38,8,20,clue:1;collision_intent:19;pi_entry:8;state:18,314,0,completed
24,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,02,18,5,18,1,0,0,0,46,18,28,37,9,20,clue:1;collision_intent:18;pi_entry:9;state:18,313,0,completed
24,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,03,19,6,20,0,1,0,0,47,20,27,40,7,21,clue:1;collision_intent:19;pi_entry:7;state:19;target:1,314,0,completed
24,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,04,18,5,19,0,0,0,0,43,19,24,38,5,17,clue:1;collision_intent:19;pi_entry:5;state:18,318,0,completed
24,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,05,19,5,20,0,0,0,0,44,19,25,39,5,16,clue:1;collision_intent:19;pi_entry:5;state:19,317,0,completed
24,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,06,18,5,19,0,1,2,1,44,20,24,39,5,18,clue:1;collision_intent:20;pi_entry:5;state:18,316,0,completed
24,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,07,18,5,18,1,0,0,0,44,18,26,37,7,18,clue:1;collision_intent:18;pi_entry:7;state:18,317,0,completed
25,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,00,54,49,47,8,1,2,2,168,56,112,113,55,158,clue:3;collision_intent:56;pi_entry:55;state:54,1133,0,completed
25,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,01,54,49,54,1,1,0,0,175,55,120,112,63,165,clue:3;collision_intent:55;pi_clear_path:1;pi_entry:62;state:54,1125,0,completed
25,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,02,54,49,34,21,0,4,4,140,58,82,115,25,130,clue:3;collision_intent:58;pi_entry:25;state:54,1160,0,completed
25,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,03,53,49,42,12,0,1,1,163,54,109,110,53,154,clue:3;collision_intent:54;pi_entry:53;state:53,1137,0,completed
25,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,04,50,46,35,16,1,7,4,157,60,97,113,44,149,clue:3;collision_intent:60;pi_entry:44;state:50,1143,0,completed
25,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,05,55,50,33,23,1,3,3,156,58,98,116,40,146,clue:3;collision_intent:58;pi_entry:40;state:55,1144,0,completed
25,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,06,56,51,44,13,0,0,0,175,56,119,115,60,165,clue:3;collision_intent:56;pi_entry:60;state:56,1126,0,completed
25,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,07,55,51,41,15,0,0,0,167,56,111,114,53,158,clue:3;collision_intent:55;pi_entry:53;state:55;target:1,1134,0,completed
26,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,00,18,2,19,0,0,0,0,40,19,21,38,2,8,clue:1;collision_intent:19;pi_entry:2;state:18,296,0,completed
26,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,01,19,3,20,0,1,0,0,45,20,25,40,5,13,clue:1;collision_intent:19;pi_clear_path:1;pi_entry:4;state:19;target:1,293,0,completed
26,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,02,18,2,18,1,0,0,0,40,18,22,37,3,8,clue:1;collision_intent:18;pi_entry:3;state:18,297,0,completed
26,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,03,18,3,19,0,1,0,0,42,18,24,37,5,12,clue:1;collision_intent:18;pi_entry:5;state:18,295,0,completed
26,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,04,18,3,19,0,1,0,0,42,18,24,37,5,12,clue:1;collision_intent:18;pi_entry:5;state:18,295,0,completed
26,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,05,18,2,19,0,1,0,0,43,19,24,38,5,11,clue:1;collision_intent:19;pi_entry:5;state:18,295,0,completed
26,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,06,19,3,20,0,0,0,0,44,19,25,39,5,12,clue:1;collision_intent:19;pi_entry:5;state:19,293,0,completed
26,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,07,18,3,19,0,0,0,0,42,18,24,37,5,12,clue:1;collision_intent:18;pi_entry:5;state:18,294,0,completed
27,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,00,11,9,10,2,0,1,1,34,12,22,24,10,30,clue:1;collision_intent:12;pi_entry:10;state:11,255,0,completed
27,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,01,12,11,8,5,0,0,0,34,13,21,26,8,31,clue:1;collision_intent:12;pi_entry:8;state:12;target:1,257,0,completed
27,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,02,11,10,8,4,0,0,0,34,11,23,23,11,31,clue:1;collision_intent:11;pi_entry:11;state:11,256,0,completed
27,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,03,11,10,10,2,0,0,0,35,11,24,23,12,32,clue:1;collision_intent:11;pi_clear_path:1;pi_entry:11;state:11,256,0,completed
27,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,04,11,10,12,0,0,0,0,35,11,24,23,12,32,clue:1;collision_intent:11;pi_entry:12;state:11,255,0,completed
27,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,05,11,10,12,0,0,0,0,39,11,28,23,16,37,clue:1;collision_intent:11;pi_entry:16;state:11,252,0,completed
27,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,06,11,10,12,0,0,0,0,38,12,26,24,14,35,clue:1;collision_intent:12;pi_entry:14;state:11,253,0,completed
27,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,07,12,11,9,4,0,0,0,42,12,30,25,17,40,clue:1;collision_intent:12;pi_entry:17;state:12,248,0,completed
28,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,8,50.0,45.125,pi_g19_d50_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,00,24,14,24,1,0,0,0,72,24,48,50,22,52,clue:2;collision_intent:24;pi_entry:22;state:24,458,0,completed
