trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
144,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,48.39633373012594,48.39633373012594,0,0,0,64,29,68,0,1,0,0,307,0,190,567,0,67,123,135,55,0.0,19.0,5.5,collision_intent:67;pi_clear_path:3;pi_entry:52;state:68,0.25,0.25735294117647056,known_visit_core_500,10,4,8
145,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,62.299674545348694,62.299674545348694,0,0,0,71,36,75,0,0,1,1,412,0,208,621,0,75,133,150,58,0.0,20.8,5.8,collision_intent:75;pi_clear_path:3;pi_entry:55;state:75,0.6000000000000001,0.44333333333333336,known_visit_core_500,10,4,8
146,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,61.0726406316151,61.0726406316151,0,0,0,55,35,59,0,1,0,0,420,0,170,507,0,57,113,116,54,0.0,17.0,5.4,collision_intent:57;pi_clear_path:3;pi_entry:51;state:59,0.5,0.5127118644067796,known_visit_core_500,10,4,8
147,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,54.80777039044128,54.80777039044128,0,0,0,64,32,68,0,2,0,0,361,0,214,639,0,68,146,136,78,0.0,21.4,7.8,collision_intent:68;pi_clear_path:4;pi_entry:74;state:68,0.25,0.38235294117647056,known_visit_core_500,10,4,8
148,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,47.38644413315291,47.38644413315291,0,0,0,49,28,53,0,2,0,0,322,0,163,486,0,52,111,105,58,0.0,16.3,5.8,collision_intent:52;pi_clear_path:4;pi_entry:54;state:53,0.3500000000000001,0.39150943396226423,known_visit_core_500,10,4,8
149,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,59.37742569738529,59.37742569738529,1,1,1,63,35,65,2,1,0,0,397,0,184,549,0,65,119,132,52,0.0,18.4,5.2,collision_intent:65;pi_clear_path:3;pi_entry:49;state:67,0.6000000000000001,0.48076923076923084,known_visit_core_500,10,4,8
150,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,63.920054077556394,63.920054077556394,1,1,1,78,38,77,5,3,1,1,416,0,240,717,0,82,158,164,76,0.0,24.0,7.6,collision_intent:82;pi_clear_path:4;pi_entry:72;state:82,0.44999999999999996,0.3798701298701299,known_visit_core_500,10,4,8
151,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,66.22843869396813,66.22843869396813,0,0,0,54,38,58,0,0,0,0,461,0,189,564,0,57,132,115,74,0.0,18.9,7.4,collision_intent:57;pi_clear_path:3;pi_entry:71;state:58,0.55,0.5344827586206897,known_visit_core_500,10,4,8
152,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,41.804378845182505,41.804378845182505,0,0,0,54,25,58,0,1,0,0,267,0,168,501,0,57,111,115,53,0.0,16.8,5.3,collision_intent:57;pi_clear_path:4;pi_entry:49;state:58,0.25,0.3017241379310345,known_visit_core_500,10,4,8
153,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,50.247341031426764,50.247341031426764,0,0,0,41,29,45,0,0,0,0,352,0,144,429,0,44,100,89,55,0.0,14.4,5.5,collision_intent:44;pi_clear_path:4;pi_entry:51;state:45,0.6000000000000001,0.5166666666666666,known_visit_core_500,10,4,8
154,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,58.328057432729715,58.328057432729715,0,0,0,63,34,67,0,0,0,0,390,0,192,573,0,66,126,133,59,0.0,19.2,5.9,collision_intent:66;pi_clear_path:3;pi_entry:56;state:67,0.3999999999999999,0.3768656716417911,known_visit_core_500,10,4,8
155,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,65.17237927140924,65.17237927140924,0,0,0,56,38,60,0,0,0,0,454,0,183,546,0,59,124,119,64,0.0,18.3,6.4,collision_intent:59;pi_clear_path:3;pi_entry:61;state:60,0.44999999999999996,0.44999999999999996,known_visit_core_500,10,4,8
156,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,62.36327058472818,62.36327058472818,0,0,0,79,37,75,8,0,0,0,399,0,217,648,0,82,135,165,52,0.0,21.7,5.2,collision_intent:82;pi_clear_path:3;pi_entry:49;state:83,0.44999999999999996,0.28333333333333344,known_visit_core_500,10,4,8
157,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,58.954628148474775,58.954628148474775,1,1,1,70,35,73,1,0,0,0,382,0,211,630,0,73,138,147,64,0.0,21.1,6.4,collision_intent:73;pi_clear_path:3;pi_entry:61;state:74,0.5,0.4486301369863013,known_visit_core_500,10,4,8
158,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,65.59663063238101,65.59663063238101,0,0,0,58,38,62,0,2,0,0,456,0,185,552,0,62,123,124,61,0.0,18.5,6.1,collision_intent:62;pi_clear_path:4;pi_entry:57;state:62,0.44999999999999996,0.45967741935483875,known_visit_core_500,10,4,8
159,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,55.689481782339705,55.689481782339705,0,0,0,67,33,70,1,1,0,0,360,0,203,606,0,72,131,143,60,0.0,20.3,6.0,collision_intent:72;pi_clear_path:4;pi_entry:56;state:71,0.55,0.4214285714285715,known_visit_core_500,10,4,8
160,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,57.01868836588377,57.01868836588377,0,0,0,70,33,74,0,3,0,0,369,0,229,684,0,73,156,147,82,0.0,22.9,8.2,collision_intent:73;pi_clear_path:4;pi_entry:78;state:74,0.6000000000000001,0.41216216216216206,known_visit_core_500,10,4,8
161,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,71.22266667521816,71.22266667521816,0,0,0,72,41,75,1,1,0,0,479,0,229,684,0,75,154,151,78,0.0,22.9,7.8,collision_intent:75;pi_clear_path:5;pi_entry:73;state:76,0.55,0.3833333333333333,known_visit_core_500,10,4,8
162,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,43.36676518464549,43.36676518464549,0,0,0,51,25,55,0,1,0,0,284,0,158,471,0,53,105,108,50,0.0,15.8,5.0,collision_intent:53;pi_clear_path:3;pi_entry:47;state:55,0.3999999999999999,0.40454545454545454,known_visit_core_500,10,4,8
163,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,47.98322081468469,47.98322081468469,1,1,1,60,28,63,1,0,0,0,309,0,178,531,0,63,115,127,51,0.0,17.8,5.1,collision_intent:63;pi_clear_path:4;pi_entry:47;state:64,0.44999999999999996,0.36111111111111116,known_visit_core_500,10,4,8
164,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,77.84313655346527,77.84313655346527,0,0,0,74,45,77,1,0,0,0,528,0,198,591,0,75,123,153,45,0.0,19.8,4.5,collision_intent:75;pi_clear_path:3;pi_entry:42;state:78,0.6000000000000001,0.5227272727272727,known_visit_core_500,10,4,8
165,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,40.54894934024941,40.54894934024941,0,0,0,63,24,67,0,0,0,0,245,0,182,543,0,66,116,133,49,0.0,18.2,4.9,collision_intent:66;pi_clear_path:3;pi_entry:46;state:67,0.3500000000000001,0.2425373134328359,known_visit_core_500,10,4,8
166,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,59.690504476990235,59.690504476990235,0,0,0,50,34,54,0,0,0,0,416,0,158,471,0,51,107,105,53,0.0,15.8,5.3,collision_intent:51;pi_clear_path:3;pi_entry:50;state:54,0.6000000000000001,0.5462962962962963,known_visit_core_500,10,4,8
167,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,63.27356799332124,63.27356799332124,0,0,0,75,37,77,2,1,0,0,408,0,218,651,0,78,140,157,61,0.0,21.8,6.1,collision_intent:78;pi_clear_path:3;pi_entry:58;state:79,0.44999999999999996,0.39935064935064934,known_visit_core_500,10,4,8
168,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,60.29596804051319,60.29596804051319,0,0,0,58,35,62,0,0,0,0,412,0,202,603,0,61,141,123,79,0.0,20.2,7.9,collision_intent:61;pi_clear_path:3;pi_entry:76;state:62,0.5,0.435483870967742,known_visit_core_500,10,4,8
169,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,60.213872792597236,60.213872792597236,0,0,0,42,35,46,0,1,0,0,430,0,151,450,0,45,106,91,60,0.0,15.1,6.0,collision_intent:45;pi_clear_path:3;pi_entry:57;state:46,0.6000000000000001,0.5543478260869565,known_visit_core_500,10,4,8
170,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,62.86944748661569,62.86944748661569,1,1,1,64,36,67,1,0,0,0,423,0,184,549,0,66,118,134,50,0.0,18.4,5.0,collision_intent:66;pi_clear_path:3;pi_entry:47;state:68,0.55,0.46641791044776126,known_visit_core_500,10,4,8
171,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,71.26237621909422,71.26237621909422,0,0,0,63,41,67,0,0,0,0,490,0,234,699,0,67,167,134,100,0.0,23.4,10.0,collision_intent:67;pi_clear_path:6;pi_entry:94;state:67,0.6000000000000001,0.43656716417910446,known_visit_core_500,10,4,8
172,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,90.94040585606167,90.94040585606167,0,0,0,61,52,65,0,1,0,0,651,0,188,561,0,63,125,128,60,0.0,18.8,6.0,collision_intent:63;pi_clear_path:3;pi_entry:57;state:65,0.6000000000000001,0.6192307692307693,known_visit_core_500,10,4,8
173,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,61.07805940464591,61.07805940464591,0,0,0,70,35,73,1,2,1,1,400,0,211,630,0,74,137,148,63,0.0,21.1,6.3,collision_intent:74;pi_clear_path:4;pi_entry:59;state:74,0.44999999999999996,0.40068493150684925,known_visit_core_500,10,4,8
174,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,69.15799877184598,69.15799877184598,0,0,0,62,40,66,0,1,0,0,477,0,231,690,0,65,166,131,100,0.0,23.1,10.0,collision_intent:65;pi_clear_path:10;pi_entry:90;state:66,0.6000000000000001,0.4015151515151516,known_visit_core_500,10,4,8
175,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,73.10875345559185,73.10875345559185,0,0,0,84,41,87,1,0,3,3,481,0,242,723,0,90,152,178,64,0.0,24.2,6.4,collision_intent:90;pi_clear_path:3;pi_entry:61;state:88,0.44999999999999996,0.45114942528735624,known_visit_core_500,10,4,8
176,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,92.55057097992231,92.55057097992231,0,0,0,62,53,66,0,0,0,0,663,0,205,612,0,64,141,130,75,0.0,20.5,7.5,collision_intent:64;pi_clear_path:3;pi_entry:72;state:66,0.6499999999999999,0.6287878787878789,known_visit_core_500,10,4,8
177,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,52.71409145974017,52.71409145974017,0,0,0,60,31,64,0,0,0,0,348,0,182,543,0,63,119,127,55,0.0,18.2,5.5,collision_intent:63;pi_clear_path:3;pi_entry:52;state:64,0.44999999999999996,0.453125,known_visit_core_500,10,4,8
178,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,62.22374766786706,62.22374766786706,0,0,0,73,36,77,0,0,0,0,405,0,217,648,0,76,141,153,64,0.0,21.7,6.4,collision_intent:76;pi_clear_path:3;pi_entry:61;state:77,0.5,0.32792207792207795,known_visit_core_500,10,4,8
179,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,75.60671073140591,75.60671073140591,0,0,0,56,43,59,1,0,0,0,540,0,165,492,0,59,106,119,46,0.0,16.5,4.6,collision_intent:59;pi_clear_path:3;pi_entry:43;state:60,0.44999999999999996,0.5127118644067796,known_visit_core_500,10,4,8
180,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,64.00553726759155,64.00553726759155,0,0,0,61,37,64,1,2,0,0,440,0,206,615,0,64,142,129,77,0.0,20.6,7.7,collision_intent:64;pi_clear_path:4;pi_entry:73;state:65,0.5,0.40625,known_visit_core_500,10,4,8
181,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,59.84088256561725,59.84088256561725,0,0,0,64,35,67,1,0,0,0,397,0,184,549,0,67,117,135,49,0.0,18.4,4.9,collision_intent:67;pi_clear_path:3;pi_entry:46;state:68,0.44999999999999996,0.45895522388059695,known_visit_core_500,10,4,8
182,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,44.33078935223874,44.33078935223874,0,0,0,58,26,62,0,0,0,0,284,0,179,534,0,61,118,123,56,0.0,17.9,5.6,collision_intent:61;pi_clear_path:3;pi_entry:53;state:62,0.3999999999999999,0.346774193548387,known_visit_core_500,10,4,8
183,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,58.66751443822563,58.66751443822563,0,0,0,64,34,66,2,5,0,0,389,0,213,636,0,67,146,135,78,0.0,21.3,7.8,collision_intent:67;pi_clear_path:4;pi_entry:74;state:68,0.3500000000000001,0.3712121212121211,known_visit_core_500,10,4,8
184,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,58.809014444563616,58.809014444563616,0,0,0,72,34,75,1,1,1,1,382,0,221,660,0,76,145,152,69,0.0,22.1,6.9,collision_intent:76;pi_clear_path:4;pi_entry:65;state:76,0.5,0.3633333333333333,known_visit_core_500,10,4,8
185,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,59.1681758342212,59.1681758342212,0,0,0,75,35,76,3,3,0,0,379,0,233,696,0,78,155,157,76,0.0,23.3,7.6,collision_intent:78;pi_clear_path:3;pi_entry:73;state:79,0.3500000000000001,0.3157894736842106,known_visit_core_500,10,4,8
186,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,50.930701258238614,50.930701258238614,0,0,0,51,29,55,0,1,0,0,345,0,176,525,0,54,122,109,67,0.0,17.6,6.7,collision_intent:54;pi_clear_path:5;pi_entry:62;state:55,0.5,0.4409090909090909,known_visit_core_500,10,4,8
187,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,48.623656715217265,48.623656715217265,0,0,0,62,28,64,2,1,0,0,315,0,199,594,0,65,134,131,68,0.0,19.9,6.8,collision_intent:65;pi_clear_path:5;pi_entry:63;state:66,0.44999999999999996,0.3671875,known_visit_core_500,10,4,8
188,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,52.62982493861903,52.62982493861903,0,0,0,50,31,54,0,2,0,0,360,0,181,540,0,53,128,107,74,0.0,18.1,7.4,collision_intent:53;pi_clear_path:3;pi_entry:71;state:54,0.3500000000000001,0.4351851851851851,known_visit_core_500,10,4,8
189,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,40.31812999392976,40.31812999392976,0,0,0,69,24,73,0,3,0,0,238,0,203,606,0,73,130,146,57,0.0,20.3,5.7,collision_intent:73;pi_clear_path:3;pi_entry:54;state:73,0.3500000000000001,0.20205479452054798,known_visit_core_500,10,4,8
190,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,57.96972006180446,57.96972006180446,0,0,0,70,34,74,0,0,0,0,377,0,205,612,0,72,133,146,59,0.0,20.5,5.9,collision_intent:72;pi_clear_path:3;pi_entry:56;state:74,0.5,0.3918918918918919,known_visit_core_500,10,4,8
191,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,70.09578816712003,70.09578816712003,0,0,0,84,41,82,6,1,3,3,457,0,258,771,0,91,167,179,79,0.0,25.8,7.9,collision_intent:91;pi_clear_path:4;pi_entry:75;state:88,0.3500000000000001,0.33536585365853666,known_visit_core_500,10,4,8
192,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,80.12271989712836,80.12271989712836,0,0,0,63,47,67,0,0,0,0,560,0,217,648,0,67,150,134,83,0.0,21.7,8.3,collision_intent:67;pi_clear_path:4;pi_entry:79;state:67,0.6000000000000001,0.5037313432835822,known_visit_core_500,10,4,8
193,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,66.71434068149746,66.71434068149746,0,0,0,65,38,68,1,1,0,0,454,0,216,645,0,70,146,139,77,0.0,21.6,7.7,collision_intent:70;pi_clear_path:5;pi_entry:72;state:69,0.5,0.38235294117647056,known_visit_core_500,10,4,8
194,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,80.39017928936352,80.39017928936352,0,0,0,65,47,69,0,2,0,0,563,0,195,582,0,69,126,138,57,0.0,19.5,5.7,collision_intent:69;pi_clear_path:5;pi_entry:52;state:69,0.3999999999999999,0.4818840579710144,known_visit_core_500,10,4,8
195,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,58.95953185367227,58.95953185367227,0,0,0,57,34,61,0,0,0,0,402,0,173,516,0,58,115,119,54,0.0,17.3,5.4,collision_intent:58;pi_clear_path:3;pi_entry:51;state:61,0.6000000000000001,0.5122950819672132,known_visit_core_500,10,4,8
196,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,63.35577929103065,63.35577929103065,0,0,0,42,37,46,0,0,0,0,456,0,178,531,0,45,133,91,87,0.0,17.8,8.7,collision_intent:45;pi_clear_path:4;pi_entry:83;state:46,0.6000000000000001,0.5869565217391304,known_visit_core_500,10,4,8
197,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,41.282578783046866,41.282578783046866,0,0,0,61,24,64,1,4,0,0,254,0,197,588,0,64,133,129,68,0.0,19.7,6.8,collision_intent:64;pi_clear_path:5;pi_entry:63;state:65,0.25,0.2734375,known_visit_core_500,10,4,8
198,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,73.18619892902346,73.18619892902346,0,0,0,57,42,61,0,1,0,0,514,0,177,528,0,60,117,121,56,0.0,17.7,5.6,collision_intent:60;pi_clear_path:3;pi_entry:53;state:61,0.55,0.5204918032786885,known_visit_core_500,10,4,8
199,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,72.57361729926568,72.57361729926568,0,0,0,59,42,62,1,0,0,0,504,0,173,516,0,60,113,123,50,0.0,17.3,5.0,collision_intent:60;pi_clear_path:3;pi_entry:47;state:63,0.6499999999999999,0.564516129032258,known_visit_core_500,10,4,8
200,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,43.04234295943686,43.04234295943686,0,0,0,76,25,79,1,4,0,0,247,0,227,678,0,80,147,160,67,0.0,22.7,6.7,collision_intent:80;pi_clear_path:4;pi_entry:63;state:80,0.30000000000000004,0.19303797468354422,known_visit_core_500,10,4,8
201,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,70.43945322960327,70.43945322960327,0,0,0,83,41,86,1,3,0,0,460,0,267,798,0,88,179,175,92,0.0,26.7,9.2,collision_intent:88;pi_clear_path:5;pi_entry:87;state:87,0.44999999999999996,0.3255813953488371,known_visit_core_500,10,4,8
202,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,56.87320199314294,56.87320199314294,0,0,0,66,33,70,0,2,0,0,370,0,199,594,0,70,129,140,59,0.0,19.9,5.9,collision_intent:70;pi_clear_path:5;pi_entry:54;state:70,0.44999999999999996,0.3928571428571428,known_visit_core_500,10,4,8
203,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,72.17777051590778,72.17777051590778,0,0,0,63,42,67,0,0,0,0,499,0,193,576,0,65,128,132,61,0.0,19.3,6.1,collision_intent:65;pi_clear_path:3;pi_entry:58;state:67,0.6000000000000001,0.49626865671641784,known_visit_core_500,10,4,8
204,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,64.12384053173304,64.12384053173304,0,0,0,64,37,67,1,1,0,0,431,0,218,651,0,67,151,135,83,0.0,21.8,8.3,collision_intent:67;pi_clear_path:3;pi_entry:80;state:68,0.5,0.42910447761194037,known_visit_core_500,10,4,8
205,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,84.65371797149712,84.65371797149712,0,0,0,65,48,69,0,0,0,0,596,0,216,645,0,68,148,137,79,0.0,21.6,7.9,collision_intent:68;pi_clear_path:3;pi_entry:76;state:69,0.6499999999999999,0.5398550724637681,known_visit_core_500,10,4,8
206,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,70.05742854385103,70.05742854385103,1,1,1,66,41,68,2,3,0,0,477,0,225,672,0,69,156,139,86,0.0,22.5,8.6,collision_intent:69;pi_clear_path:4;pi_entry:82;state:70,0.44999999999999996,0.46323529411764697,known_visit_core_500,10,4,8
207,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,62.67296461285958,62.67296461285958,0,0,0,68,37,72,0,3,0,0,419,0,220,657,0,72,148,144,76,0.0,22.0,7.6,collision_intent:72;pi_clear_path:3;pi_entry:73;state:72,0.25,0.3472222222222223,known_visit_core_500,10,4,8
208,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,66.05974315741237,66.05974315741237,1,1,1,55,38,58,1,2,1,1,460,0,189,564,0,59,130,118,71,0.0,18.9,7.1,collision_intent:59;pi_clear_path:3;pi_entry:68;state:59,0.55,0.5258620689655173,known_visit_core_500,10,4,8
209,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,74.1907239468681,74.1907239468681,0,0,0,54,43,58,0,1,0,0,529,0,196,585,0,57,139,115,81,0.0,19.6,8.1,collision_intent:57;pi_clear_path:3;pi_entry:78;state:58,0.6000000000000001,0.5172413793103448,known_visit_core_500,10,4,8
210,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,70.05236913020609,70.05236913020609,0,0,0,68,40,70,2,0,0,0,477,0,215,642,0,71,144,143,72,0.0,21.5,7.2,collision_intent:71;pi_clear_path:3;pi_entry:69;state:72,0.3999999999999999,0.4214285714285715,known_visit_core_500,10,4,8
211,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,59.30453965924568,59.30453965924568,0,0,0,62,34,66,0,1,0,0,397,0,225,672,0,67,158,133,92,0.0,22.5,9.2,collision_intent:67;pi_clear_path:6;pi_entry:86;state:66,0.5,0.3712121212121211,known_visit_core_500,10,4,8
212,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,75.92541980322356,75.92541980322356,0,0,0,69,43,72,1,1,0,0,521,0,237,708,0,72,165,145,92,0.0,23.7,9.2,collision_intent:72;pi_clear_path:3;pi_entry:89;state:73,0.6000000000000001,0.5069444444444444,known_visit_core_500,10,4,8
213,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,60.03089124623049,60.03089124623049,1,1,1,66,35,68,2,0,0,0,397,0,223,666,0,69,154,139,84,0.0,22.3,8.4,collision_intent:69;pi_clear_path:4;pi_entry:80;state:70,0.3500000000000001,0.42647058823529416,known_visit_core_500,10,4,8
214,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,61.354715757245216,61.354715757245216,0,0,0,58,36,62,0,0,0,0,420,0,173,516,0,62,111,124,49,0.0,17.3,4.9,collision_intent:62;pi_clear_path:4;pi_entry:45;state:62,0.55,0.47580645161290325,known_visit_core_500,10,4,8
215,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,57.51754486109973,57.51754486109973,0,0,0,61,34,65,0,1,0,0,385,0,181,540,0,65,116,130,51,0.0,18.1,5.1,collision_intent:65;pi_clear_path:3;pi_entry:48;state:65,0.44999999999999996,0.4884615384615385,known_visit_core_500,10,4,8
216,known_visit,PI,ideal,1.0,19,361,4,10,pi_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,53.35217541293008,53.35217541293008,0,0,0,51,31,55,0,0,0,0,364,0,169,504,0,53,116,108,61,0.0,16.9,6.1,collision_intent:53;pi_clear_path:3;pi_entry:58;state:55,0.6000000000000001,0.5045454545454546,known_visit_core_500,10,4,8
