trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
167,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,3,17,14,42.8180518191504,42.8180518191504,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
167,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,4,18,18,33.6986091193148,33.6986091193148,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
167,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,5,0,4,2.08556810184152,2.08556810184152,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
167,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,6,7,4,18.381224246699354,18.381224246699354,00,00,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
167,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,7,14,4,30.7772921810483,30.7772921810483,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
167,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,8,6,4,12.449213075061637,12.449213075061637,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
167,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,9,7,17,12.120776646354786,12.120776646354786,03,03,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
167,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,10,10,18,19.68802426243023,19.68802426243023,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
168,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,1,12,6,18.842161499284625,18.842161499284625,01,01,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
168,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,2,18,16,37.385711375087304,37.385711375087304,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
168,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,3,18,8,51.01414033928985,51.01414033928985,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
168,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,4,13,0,31.014967987044106,31.014967987044106,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
168,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,5,3,13,5.562558885092187,5.562558885092187,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
168,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,6,0,17,0.4699537954875209,0.4699537954875209,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
168,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,7,9,18,17.964996665170943,17.964996665170943,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
168,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,8,15,10,31.799283497521408,31.799283497521408,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
168,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,9,4,1,7.311505455345729,7.311505455345729,00,00,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
168,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,10,3,6,3.726822135459788,3.726822135459788,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
169,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,1,11,6,16.904971611859917,16.904971611859917,01,01,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
169,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,2,5,17,8.869086908265885,8.869086908265885,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
169,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,3,13,7,22.27078609667644,22.27078609667644,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
169,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,4,18,8,32.75107339301125,32.75107339301125,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
169,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,5,12,4,26.50862948148672,26.50862948148672,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
169,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,6,9,6,13.508725252540854,13.508725252540854,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
169,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,7,11,9,23.090328648610058,23.090328648610058,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
169,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,8,3,6,3.5360331407147894,3.5360331407147894,01,01,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
169,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,9,8,4,19.353290434683984,19.353290434683984,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
169,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,10,8,11,14.179831736683171,14.179831736683171,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
170,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,1,12,12,29.413461837190404,29.413461837190404,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
170,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,2,17,9,47.66892795666323,47.66892795666323,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
170,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,3,7,15,15.536117424029456,15.536117424029456,02,02,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
170,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,4,14,3,31.720265360332867,31.720265360332867,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
170,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,5,9,10,20.739476286241437,20.739476286241437,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
170,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,6,7,0,10.260433802420591,10.260433802420591,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
170,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,7,8,4,19.265161662488914,19.265161662488914,00,00,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
170,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,8,16,15,30.795110509076444,30.795110509076444,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
170,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,9,3,0,3.496387646651408,3.496387646651408,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
170,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,10,13,18,20.459445097028894,20.459445097028894,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
171,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,1,11,10,21.04019193153599,21.04019193153599,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
171,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,2,13,4,35.63521987710016,35.63521987710016,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
171,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,3,1,4,3.836063171774512,3.836063171774512,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
171,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,4,10,0,23.575834193774075,23.575834193774075,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
171,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,5,13,0,28.936578060059627,28.936578060059627,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
171,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,6,15,8,31.665109492906023,31.665109492906023,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
171,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,7,17,13,35.87080593526488,35.87080593526488,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
171,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,8,2,0,1.8028410133592476,1.8028410133592476,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
171,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,9,1,1,5.652301628353958,5.652301628353958,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
171,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,10,6,1,14.775095960448116,14.775095960448116,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
172,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,1,1,3,5.5477455485705445,5.5477455485705445,00,00,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
172,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,2,11,15,26.053293077743785,26.053293077743785,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
172,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,3,12,16,22.178333635063257,22.178333635063257,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
172,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,4,0,4,2.31366602426096,2.31366602426096,01,01,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
172,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,5,3,4,18.535228445398737,18.535228445398737,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
172,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,6,6,18,8.622297045741748,8.622297045741748,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
172,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,7,6,10,16.79276884819478,16.79276884819478,02,02,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
172,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,8,14,0,36.15289185368009,36.15289185368009,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
172,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,9,7,11,12.669706023462632,12.669706023462632,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
172,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,10,16,11,58.54514530556519,58.54514530556519,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
173,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,1,8,15,17.62668950376973,17.62668950376973,03,03,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
173,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,2,13,18,35.56357704336151,35.56357704336151,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
173,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,3,1,9,5.528529830101196,5.528529830101196,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
173,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,4,14,6,32.50697834165395,32.50697834165395,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
173,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,5,14,3,27.48473891315985,27.48473891315985,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
173,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,6,17,9,37.15470387194933,37.15470387194933,01,01,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
173,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,7,17,13,48.44698835620457,48.44698835620457,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
173,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,8,16,5,38.06929525330011,38.06929525330011,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
173,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,9,10,14,23.116568608502956,23.116568608502956,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
173,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,10,16,10,33.10163469475316,33.10163469475316,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
174,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,1,0,2,2.0990689590957494,2.0990689590957494,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
174,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,2,10,3,20.853196606175953,20.853196606175953,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
174,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,3,1,11,2.272121093786438,2.272121093786438,02,02,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
174,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,4,7,15,15.514085628793566,15.514085628793566,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
174,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,5,17,17,48.10387573433002,48.10387573433002,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
174,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,6,10,9,21.554140635157246,21.554140635157246,02,02,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
174,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,7,12,2,26.24383164688027,26.24383164688027,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
174,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,8,13,11,30.66295944285636,30.66295944285636,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
174,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,9,16,11,36.02089310763474,36.02089310763474,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
174,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,10,13,6,30.157290951272138,30.157290951272138,01,01,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
175,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,1,16,12,36.774875008437164,36.774875008437164,01,01,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
175,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,2,7,10,17.98182497358724,17.98182497358724,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
175,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,3,3,6,3.5305979146195345,3.5305979146195345,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
175,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,4,14,10,29.208723549355582,29.208723549355582,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
175,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,5,10,6,15.404423170155816,15.404423170155816,01,01,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
175,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,6,10,17,17.674438636675994,17.674438636675994,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
175,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,7,2,13,4.0038244441671775,4.0038244441671775,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
175,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,8,15,10,31.289383213183196,31.289383213183196,01,01,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
175,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,9,15,15,29.81266414970562,29.81266414970562,03,03,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
175,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,10,17,1,54.80639283582662,54.80639283582662,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
176,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,1,17,6,31.265078653432163,31.265078653432163,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
176,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,2,10,7,17.206249443066714,17.206249443066714,01,01,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
176,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,3,6,14,20.003845195545736,20.003845195545736,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
176,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,4,2,10,5.410623298833242,5.410623298833242,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
176,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,5,14,14,34.33684005427467,34.33684005427467,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
176,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,6,12,0,18.38337546061628,18.38337546061628,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
176,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,7,8,16,15.813681060697856,15.813681060697856,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
176,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,8,12,16,26.756370005380298,26.756370005380298,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
176,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,9,17,12,45.943524570001586,45.943524570001586,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
176,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,10,9,6,13.647820975784093,13.647820975784093,01,01,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,1,10,7,28.650480276526324,28.650480276526324,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,2,2,1,3.9192397347546284,3.9192397347546284,00,00,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,3,11,16,21.07901866120968,21.07901866120968,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,4,14,8,37.411818264755844,37.411818264755844,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,5,12,10,30.262347007365243,30.262347007365243,02,02,3,2,True,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,6,0,17,0.4557236906457103,0.4557236906457103,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,7,17,2,49.40071677040962,49.40071677040962,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,8,10,14,19.213139172480048,19.213139172480048,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,9,6,1,11.110185116054105,11.110185116054105,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,10,17,3,51.1208615370065,51.1208615370065,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
178,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,1,12,10,29.815868419839756,29.815868419839756,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
178,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,2,14,0,22.383470155938586,22.383470155938586,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
178,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,3,8,11,24.419793153647372,24.419793153647372,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
178,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,4,13,10,28.121657114173054,28.121657114173054,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
178,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,5,14,11,24.53162776280597,24.53162776280597,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
178,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,6,16,2,29.467400810540173,29.467400810540173,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
178,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,7,10,12,15.774620789106233,15.774620789106233,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
178,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,8,8,16,16.004456465574872,16.004456465574872,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
178,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,9,11,12,17.435789115151607,17.435789115151607,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
178,known_visit,ACBBA,gilbert_elliot,0.75,19,361,4,10,acbba_h2_ge_075,known_visit_10target_300.csv,10,7,4,14.087635081774327,14.087635081774327,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
