trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
376,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(4,7);(4,9);(1,2);(7,13);(2,9);(11,18);(4,17);(17,14);(2,5);(8,14)",10,True,57.795472958528634,57.795472958528634,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(1,2);(2,9);(11,18);(17,14)",378,0,known_visit_core_500,10,4,8
377,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(12,0);(7,16);(11,7);(10,1);(6,10);(8,1);(2,3);(2,5);(18,10);(9,9)",10,True,79.34184594847846,79.34184594847846,00:0;01:2;02:7;03:1,"(0,0);(0,6);(0,12);(0,18)","(2,1);(7,1);(18,10);(11,7)",529,0,known_visit_core_500,10,4,8
378,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(6,3);(16,17);(5,13);(12,13);(2,3);(4,10);(1,2);(0,9);(18,5);(1,12)",10,True,82.78914229741262,82.78914229741262,00:6;01:1;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,17);(6,3);(14,13);(1,17)",552,0,known_visit_core_500,10,4,8
379,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(18,4);(14,15);(18,10);(14,12);(3,14);(9,9);(3,3);(14,18);(3,4);(6,7)",10,True,83.14477299380295,83.14477299380295,00:1;01:8;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(3,4);(18,4);(3,14);(3,15)",489,0,known_visit_core_500,10,4,8
380,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(13,16);(3,3);(8,2);(13,0);(11,16);(7,15);(7,6);(18,5);(1,1);(12,17)",10,True,62.70282720082131,62.70282720082131,00:4;01:2;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(7,6);(18,5);(13,16);(0,18)",413,0,known_visit_core_500,10,4,8
381,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(11,17);(12,5);(6,5);(10,14);(16,4);(15,12);(13,6);(0,9);(7,0);(13,1)",10,True,62.77670520753871,62.77670520753871,00:6;01:1;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,4);(6,4);(0,9);(15,12)",350,0,known_visit_core_500,10,4,8
382,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(17,10);(1,12);(18,14);(13,0);(5,12);(7,2);(12,10);(9,12);(3,12);(5,6)",10,True,40.27139480060248,40.27139480060248,00:2;01:1;02:7;03:0,"(0,0);(0,6);(0,12);(0,18)","(13,0);(8,12);(18,14);(0,18)",255,0,known_visit_core_500,10,4,8
383,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(12,10);(12,11);(2,9);(10,0);(9,7);(14,9);(1,12);(10,13);(6,14);(16,11)",10,True,51.391847781035636,51.391847781035636,00:4;01:0;02:6;03:0,"(0,0);(0,6);(0,12);(0,18)","(6,14);(0,6);(14,13);(1,12)",329,0,known_visit_core_500,10,4,8
384,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(1,3);(5,1);(12,9);(1,2);(6,11);(11,12);(14,14);(16,11);(18,13);(5,18)",10,True,56.15321840662072,56.15321840662072,00:3;01:0;02:6;03:1,"(0,0);(0,6);(0,12);(0,18)","(5,1);(0,6);(14,14);(5,18)",392,0,known_visit_core_500,10,4,8
385,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(0,8);(13,17);(16,8);(10,2);(17,18);(7,5);(4,8);(9,11);(5,10);(10,13)",10,True,73.27608092206465,73.27608092206465,00:2;01:8;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(10,2);(16,8);(10,13);(4,8)",468,0,known_visit_core_500,10,4,8
386,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(18,9);(14,1);(10,1);(2,18);(17,12);(6,18);(17,7);(17,18);(5,5);(5,12)",10,True,63.14950138714064,63.14950138714064,00:6;01:1;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,18);(17,5);(5,5);(6,18)",402,0,known_visit_core_500,10,4,8
387,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(1,13);(16,15);(15,6);(12,3);(5,9);(2,6);(6,15);(5,7);(8,7);(17,4)",10,True,52.781274979455,52.781274979455,00:0;01:7;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(1,0);(12,3);(16,15);(6,16)",333,0,known_visit_core_500,10,4,8
388,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(16,6);(1,17);(11,0);(10,9);(18,15);(2,0);(13,1);(6,0);(12,14);(12,10)",10,True,63.47288751982714,63.47288751982714,00:5;01:0;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,6);(6,0);(18,15);(1,17)",413,0,known_visit_core_500,10,4,8
389,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(6,7);(4,13);(17,12);(5,11);(14,18);(10,17);(2,4);(5,4);(3,13);(1,0)",10,True,42.237371899080806,42.237371899080806,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(2,3);(6,7);(5,11);(17,12)",279,0,known_visit_core_500,10,4,8
390,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(17,2);(9,0);(6,17);(15,16);(16,10);(7,0);(10,7);(18,0);(16,13);(4,13)",10,True,93.91757288623884,93.91757288623884,00:6;01:2;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,16);(18,0);(9,0);(4,13)",604,0,known_visit_core_500,10,4,8
391,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(6,1);(1,18);(15,4);(7,17);(7,9);(17,6);(7,7);(8,7);(0,14);(5,3)",10,True,42.66670767950963,42.66670767950963,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,6);(5,5);(0,14);(7,16)",270,0,known_visit_core_500,10,4,8
392,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(0,9);(14,13);(5,18);(16,16);(1,7);(11,0);(18,9);(4,12);(16,13);(14,1)",10,True,59.97780426684054,59.97780426684054,00:2;01:1;02:6;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,1);(1,7);(18,9);(5,18)",409,0,known_visit_core_500,10,4,8
393,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(0,7);(0,13);(7,7);(6,2);(16,18);(2,11);(16,5);(14,15);(2,14);(3,12)",10,True,90.3954795073741,90.3954795073741,00:0;01:6;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,2);(16,18);(2,14);(0,13)",605,0,known_visit_core_500,10,4,8
394,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(11,18);(0,17);(6,11);(9,14);(7,7);(4,4);(18,0);(2,4);(7,4);(9,9)",10,True,57.38143038676525,57.38143038676525,00:1;01:8;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,0);(11,18);(7,10);(0,17)",366,0,known_visit_core_500,10,4,8
395,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(17,13);(12,5);(10,16);(4,17);(12,3);(14,6);(3,4);(7,3);(18,1);(17,14)",10,True,49.026999247010764,49.026999247010764,00:0;01:6;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(3,4);(18,1);(4,17);(17,13)",308,0,known_visit_core_500,10,4,8
396,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(7,6);(8,11);(11,5);(17,13);(2,8);(14,15);(18,11);(11,2);(5,6);(14,4)",10,True,57.58971772613163,57.58971772613163,00:0;01:6;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(5,6);(14,4);(18,11);(0,18)",374,0,known_visit_core_500,10,4,8
397,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(3,1);(8,17);(16,17);(11,7);(17,18);(17,12);(7,12);(11,6);(0,13);(14,15)",10,True,65.90048248788072,65.90048248788072,00:1;01:2;02:6;03:1,"(0,0);(0,6);(0,12);(0,18)","(3,1);(11,7);(17,12);(14,17)",425,0,known_visit_core_500,10,4,8
398,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(15,5);(1,16);(6,12);(9,12);(13,17);(15,0);(7,1);(14,13);(18,0);(2,5)",10,True,48.09239836713958,48.09239836713958,00:4;01:1;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,5);(2,5);(13,17);(6,12)",306,0,known_visit_core_500,10,4,8
399,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(6,17);(15,7);(15,14);(6,1);(4,17);(0,13);(4,0);(6,12);(2,5);(1,8)",10,True,57.01032933561239,57.01032933561239,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(6,1);(1,8);(4,17);(15,7)",374,0,known_visit_core_500,10,4,8
400,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(12,3);(1,1);(10,6);(17,13);(16,12);(5,13);(9,6);(14,4);(11,5);(14,6)",10,True,65.72976341949693,65.72976341949693,00:1;01:0;02:9;03:0,"(0,0);(0,6);(0,12);(0,18)","(1,1);(13,5);(17,13);(5,13)",438,0,known_visit_core_500,10,4,8
401,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(0,5);(17,18);(0,2);(17,12);(13,16);(17,1);(15,8);(13,18);(7,10);(8,6)",10,True,66.28484099283044,66.28484099283044,00:2;01:3;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,1);(7,10);(17,18);(0,17)",431,0,known_visit_core_500,10,4,8
402,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(7,13);(4,6);(12,16);(9,8);(10,6);(1,7);(11,8);(15,9);(12,12);(13,16)",10,True,69.18070370929534,69.18070370929534,00:0;01:8;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(3,0);(7,14);(15,9);(2,18)",468,0,known_visit_core_500,10,4,8
403,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(9,8);(9,14);(17,1);(9,9);(0,8);(13,1);(8,6);(8,18);(13,16);(3,2)",10,True,70.91473026307375,70.91473026307375,00:6;01:1;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,1);(3,2);(13,16);(1,18)",479,0,known_visit_core_500,10,4,8
404,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(14,1);(8,5);(17,12);(15,2);(16,12);(13,15);(0,8);(15,4);(10,14);(3,1)",10,True,165.2185903569586,165.2185903569586,00:5;01:1;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,0);(10,1);(17,12);(8,14)",1048,3,known_visit_core_500,10,4,8
405,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(17,4);(9,8);(12,1);(0,17);(0,16);(4,16);(8,14);(11,3);(4,0);(5,13)",10,True,74.80379017012639,74.80379017012639,00:1;01:0;02:7;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,3);(1,6);(17,4);(5,13)",511,0,known_visit_core_500,10,4,8
406,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(11,15);(12,12);(14,16);(1,14);(9,15);(12,6);(5,1);(5,11);(9,4);(15,16)",10,True,173.02824028271888,173.02824028271888,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,12);(15,16);(6,11);(12,13)",1261,2,known_visit_core_500,10,4,8
407,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(17,8);(9,6);(3,13);(12,2);(1,15);(9,4);(8,10);(5,7);(7,3);(1,7)",10,True,56.56557293075806,56.56557293075806,00:0;01:7;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(1,0);(17,8);(9,4);(3,13)",373,0,known_visit_core_500,10,4,8
408,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(9,10);(7,1);(8,0);(3,3);(6,14);(10,5);(9,14);(7,9);(8,11);(15,12)",10,True,71.83381195769206,71.83381195769206,00:9;01:0;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(9,14);(8,0);(15,12);(0,18)",488,0,known_visit_core_500,10,4,8
409,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(1,18);(7,3);(0,15);(16,2);(3,13);(18,18);(5,0);(2,6);(1,17);(9,3)",10,True,41.27219669530568,41.27219669530568,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,2);(5,1);(18,18);(3,6)",240,0,known_visit_core_500,10,4,8
410,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(15,12);(6,10);(14,10);(18,6);(10,4);(2,9);(12,14);(15,0);(18,5);(13,8)",10,True,172.8850566078614,172.8850566078614,00:5;01:3;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(12,14);(18,5);(15,0);(13,8)",1232,2,known_visit_core_500,10,4,8
411,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(13,2);(16,12);(8,11);(3,6);(14,3);(17,15);(9,11);(13,16);(15,1);(16,6)",10,True,93.25186914918683,93.25186914918683,00:9;01:1;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(8,11);(14,4);(8,10);(3,6)",571,0,known_visit_core_500,10,4,8
412,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(8,15);(3,11);(17,9);(15,6);(15,10);(9,3);(3,8);(2,5);(13,13);(6,11)",10,True,56.59714623027967,56.59714623027967,00:4;01:1;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,9);(9,3);(13,13);(0,18)",369,0,known_visit_core_500,10,4,8
413,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(3,4);(12,13);(1,2);(15,10);(1,17);(15,15);(14,1);(12,9);(16,17);(9,17)",10,True,63.95298234967719,63.95298234967719,00:3;01:0;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,1);(0,6);(16,17);(15,12)",412,0,known_visit_core_500,10,4,8
414,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(12,17);(9,15);(17,13);(6,3);(3,11);(16,0);(1,14);(12,14);(14,16);(9,0)",10,True,48.81524297175728,48.81524297175728,00:3;01:0;02:2;03:5,"(0,0);(0,6);(0,12);(0,18)","(16,0);(6,4);(1,14);(17,13)",304,0,known_visit_core_500,10,4,8
415,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(10,16);(1,0);(15,8);(12,11);(5,9);(2,5);(9,11);(4,11);(7,1);(13,14)",10,True,62.096142984801844,62.096142984801844,00:2;01:1;02:6;03:1,"(0,0);(0,6);(0,12);(0,18)","(7,1);(2,5);(10,16);(15,8)",419,0,known_visit_core_500,10,4,8
416,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(18,15);(3,14);(9,3);(2,8);(0,16);(1,9);(10,15);(7,9);(18,7);(4,2)",10,True,53.2878173296463,53.2878173296463,00:2;01:1;02:2;03:5,"(0,0);(0,6);(0,12);(0,18)","(9,3);(7,9);(4,2);(18,7)",339,0,known_visit_core_500,10,4,8
417,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(4,4);(4,3);(17,14);(6,14);(13,13);(2,12);(10,18);(3,6);(8,9);(18,18)",10,True,48.17764305310156,48.17764305310156,00:0;01:3;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(0,0);(6,14);(8,9);(18,18)",308,0,known_visit_core_500,10,4,8
418,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(9,9);(7,5);(5,15);(9,12);(11,14);(18,5);(16,10);(3,0);(11,8);(6,6)",10,True,63.25414727942822,63.25414727942822,00:1;01:7;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(3,0);(18,5);(9,8);(2,18)",425,0,known_visit_core_500,10,4,8
419,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(9,10);(1,10);(14,10);(18,16);(13,5);(13,16);(16,15);(15,6);(2,6);(11,8)",10,True,47.31803934097817,47.31803934097817,00:0;01:1;02:6;03:3,"(0,0);(0,6);(0,12);(0,18)","(0,0);(4,6);(14,10);(18,16)",311,0,known_visit_core_500,10,4,8
420,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(1,15);(2,10);(16,16);(11,4);(0,10);(6,16);(17,14);(15,8);(0,16);(13,14)",10,True,75.17073450355531,75.17073450355531,00:0;01:0;02:2;03:8,"(0,0);(0,6);(0,12);(0,18)","(0,1);(1,15);(16,16);(11,4)",493,0,known_visit_core_500,10,4,8
421,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(13,16);(16,1);(14,8);(7,8);(16,3);(6,4);(13,4);(2,0);(18,14);(9,16)",10,True,56.78105523290862,56.78105523290862,00:7;01:0;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,1);(9,8);(2,12);(18,14)",354,0,known_visit_core_500,10,4,8
422,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(12,12);(14,1);(17,11);(6,3);(16,18);(6,8);(14,12);(5,6);(16,9);(13,18)",10,True,56.78534452773791,56.78534452773791,00:0;01:4;02:6;03:0,"(0,0);(0,6);(0,12);(0,18)","(0,0);(14,9);(13,18);(0,18)",374,0,known_visit_core_500,10,4,8
423,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(11,17);(15,12);(3,2);(13,12);(3,13);(12,9);(9,18);(4,12);(3,16);(5,5)",10,True,54.023797865158336,54.023797865158336,00:1;01:1;02:2;03:6,"(0,0);(0,6);(0,12);(0,18)","(3,2);(5,5);(9,18);(12,9)",351,0,known_visit_core_500,10,4,8
424,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(0,17);(7,18);(7,3);(16,18);(17,18);(5,15);(8,11);(0,14);(5,3);(15,16)",10,True,39.53861965550886,39.53861965550886,00:2;01:0;02:3;03:5,"(0,0);(0,6);(0,12);(0,18)","(7,3);(0,6);(11,11);(15,16)",254,0,known_visit_core_500,10,4,8
425,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(4,13);(8,14);(8,13);(10,0);(4,2);(3,13);(12,4);(12,18);(5,7);(9,17)",10,True,33.854581832853434,33.854581832853434,00:3;01:1;02:6;03:0,"(0,0);(0,6);(0,12);(0,18)","(12,4);(5,7);(12,18);(4,13)",207,0,known_visit_core_500,10,4,8
426,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(6,15);(2,1);(8,17);(12,2);(7,8);(12,4);(16,11);(8,0);(1,6);(12,17)",10,True,148.22724746343135,148.22724746343135,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(12,11);(11,1);(7,8);(16,11)",1076,2,known_visit_core_500,10,4,8
427,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(2,5);(16,8);(8,7);(5,5);(3,12);(7,4);(7,14);(2,4);(5,14);(11,16)",10,True,44.99144557648085,44.99144557648085,00:4;01:2;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,8);(8,4);(11,16);(0,18)",299,0,known_visit_core_500,10,4,8
428,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(17,1);(12,16);(9,9);(5,14);(17,7);(1,14);(16,13);(0,10);(10,1);(1,1)",10,True,64.26098377125841,64.26098377125841,00:6;01:0;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(12,16);(17,1);(9,9);(2,18)",404,0,known_visit_core_500,10,4,8
429,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(3,18);(7,11);(11,8);(11,10);(12,16);(5,12);(0,7);(3,12);(15,11);(1,15)",10,True,66.91730389478558,66.91730389478558,00:0;01:4;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(0,1);(12,16);(11,8);(7,11)",447,0,known_visit_core_500,10,4,8
430,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(18,14);(8,13);(13,18);(2,2);(6,0);(2,3);(13,11);(7,1);(8,18);(12,4)",10,True,61.39010624128676,61.39010624128676,00:4;01:1;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(13,12);(6,0);(1,12);(18,14)",394,0,known_visit_core_500,10,4,8
431,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(13,18);(15,10);(5,9);(11,18);(15,4);(10,9);(13,4);(11,4);(5,7);(13,1)",10,True,47.9664399145662,47.9664399145662,00:0;01:7;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(5,1);(13,1);(12,10);(15,7)",286,0,known_visit_core_500,10,4,8
432,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(2,5);(11,2);(16,4);(3,2);(18,11);(18,5);(12,18);(17,12);(13,17);(1,17)",10,True,56.09860165983126,56.09860165983126,00:0;01:7;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(0,0);(17,12);(11,2);(13,17)",363,0,known_visit_core_500,10,4,8
433,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(16,15);(6,1);(0,15);(4,6);(7,8);(14,17);(1,6);(8,10);(15,4);(15,17)",10,True,56.40611507434386,56.40611507434386,00:2;01:7;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,11);(16,15);(8,7);(0,18)",352,0,known_visit_core_500,10,4,8
434,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(10,2);(9,2);(18,5);(12,14);(1,17);(6,11);(13,11);(16,12);(9,18);(8,9)",10,True,103.61432049346666,103.61432049346666,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,5);(12,14);(10,2);(9,18)",707,0,known_visit_core_500,10,4,8
435,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(12,3);(2,18);(17,9);(6,18);(5,11);(9,4);(11,1);(15,13);(7,5);(11,12)",10,True,41.2348703364828,41.2348703364828,00:0;01:4;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(0,0);(11,1);(17,9);(5,11)",260,0,known_visit_core_500,10,4,8
436,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(2,8);(14,12);(3,9);(12,1);(5,10);(1,4);(10,1);(14,14);(3,4);(15,15)",10,True,52.49038965294936,52.49038965294936,00:2;01:8;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(4,8);(15,15);(3,1);(0,18)",334,0,known_visit_core_500,10,4,8
437,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(11,5);(12,1);(12,9);(15,16);(18,11);(14,14);(18,9);(6,11);(14,5);(17,9)",10,True,66.97795644837441,66.97795644837441,00:0;01:4;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(1,0);(12,1);(7,11);(17,9)",437,0,known_visit_core_500,10,4,8
438,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(14,6);(2,15);(2,9);(3,15);(11,11);(15,7);(0,7);(6,9);(13,4);(17,18)",10,True,57.56364631175053,57.56364631175053,00:0;01:1;02:6;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,9);(3,15);(13,4);(17,18)",345,0,known_visit_core_500,10,4,8
439,known_visit,HIPC,bernoulli,0.5,19,361,4,10,hipc_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,"(4,6);(17,3);(15,10);(11,14);(3,11);(11,1);(8,7);(4,1);(0,16);(18,6)",10,True,66.73959528739789,66.73959528739789,00:6;01:2;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,14);(17,3);(3,3);(0,16)",436,0,known_visit_core_500,10,4,8
