trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,benchmark_suite,num_targets,num_robots,commitment_horizon
430,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,9,8,18,22.336980505856417,22.336980505856417,02,02,1,0,True,known_visit_core_500,10,4,8
430,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,12,4,38.10658149542146,38.10658149542146,00,00,1,0,True,known_visit_core_500,10,4,8
431,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,1,13,18,20.937297429226117,20.937297429226117,03,03,1,0,True,known_visit_core_500,10,4,8
431,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,2,15,10,42.2753527538681,42.2753527538681,00,00,1,0,True,known_visit_core_500,10,4,8
431,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,3,5,9,12.543737135562234,12.543737135562234,01,01,1,0,True,known_visit_core_500,10,4,8
431,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,4,11,18,17.46441770716614,17.46441770716614,03,03,1,0,True,known_visit_core_500,10,4,8
431,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,5,15,4,56.67229472048017,56.67229472048017,00,00,1,0,True,known_visit_core_500,10,4,8
431,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,6,10,9,31.745462413160464,31.745462413160464,00,00,1,0,True,known_visit_core_500,10,4,8
431,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,7,13,4,60.12038841472608,60.12038841472608,00,00,1,0,True,known_visit_core_500,10,4,8
431,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,8,11,4,63.534779509851916,63.534779509851916,00,00,1,0,True,known_visit_core_500,10,4,8
431,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,9,5,7,9.122228634323797,9.122228634323797,01,01,1,0,True,known_visit_core_500,10,4,8
431,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,13,1,72.74404264137448,72.74404264137448,00,00,1,0,True,known_visit_core_500,10,4,8
432,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,1,2,5,3.994981331742681,3.994981331742681,01,01,1,0,True,known_visit_core_500,10,4,8
432,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,2,11,2,25.195235618856426,25.195235618856426,01,01,1,0,True,known_visit_core_500,10,4,8
432,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,3,16,4,37.52260292932497,37.52260292932497,01,01,1,0,True,known_visit_core_500,10,4,8
432,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,4,3,2,11.098120676006138,11.098120676006138,01,01,1,0,True,known_visit_core_500,10,4,8
