trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
65,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,50.980368645806564,50.980368645806564,1,1,1,60,30,63,1,1,0,0,334,0,187,551,7,62,125,126,61,0.01881720430107527,18.7,6.1,collision_intent:62;pi_clear_path:4;pi_entry:57;state:64,0.3999999999999999,0.36904761904761907,known_visit_core_500,10,4,8
66,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,63.98728890853147,63.98728890853147,1,1,1,73,37,74,3,0,2,1,418,0,203,605,1,76,127,153,50,0.0026455026455026454,20.3,5.0,collision_intent:76;pi_clear_path:2;pi_entry:48;state:77,0.55,0.4797297297297298,known_visit_core_500,10,4,8
67,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,93.28477831619512,93.28477831619512,1,1,1,82,54,80,6,2,0,0,641,0,239,701,13,85,154,171,68,0.02832244008714597,23.9,6.8,collision_intent:85;pi_clear_path:3;pi_entry:65;state:86,0.44999999999999996,0.48124999999999996,known_visit_core_500,10,4,8
68,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,69.61470132589423,69.61470132589423,1,1,1,77,29,78,3,1,0,0,462,0,245,721,11,82,163,163,82,0.02263374485596708,24.5,8.2,collision_intent:82;pi_clear_path:5;pi_entry:77;state:81,0.25,0.2628205128205128,known_visit_core_500,10,4,8
69,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,63.25018645855009,63.25018645855009,0,0,0,54,37,58,0,1,0,0,439,0,172,510,4,55,117,113,59,0.011461318051575931,17.2,5.9,collision_intent:55;pi_clear_path:3;pi_entry:56;state:58,0.6000000000000001,0.5517241379310345,known_visit_core_500,10,4,8
70,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,49.886710822478406,49.886710822478406,0,0,0,64,29,68,0,2,0,0,319,0,220,645,12,67,153,135,85,0.02631578947368421,22.0,8.5,collision_intent:67;pi_clear_path:5;pi_entry:80;state:68,0.25,0.25,known_visit_core_500,10,4,8
71,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,77.68324868879151,77.68324868879151,0,0,0,73,45,77,0,0,0,0,530,0,228,668,13,75,153,152,76,0.02850877192982456,22.8,7.6,collision_intent:75;pi_clear_path:4;pi_entry:72;state:77,0.6000000000000001,0.4383116883116882,known_visit_core_500,10,4,8
72,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,58.119927102707756,58.119927102707756,0,0,0,75,34,78,1,1,0,0,366,0,218,642,9,79,139,158,60,0.021739130434782608,21.8,6.0,collision_intent:79;pi_clear_path:4;pi_entry:56;state:79,0.3999999999999999,0.35897435897435903,known_visit_core_500,10,4,8
73,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,37.8405270631393,37.8405270631393,0,0,0,72,23,74,2,2,1,1,215,0,226,671,5,77,149,153,73,0.011235955056179775,22.6,7.3,collision_intent:77;pi_clear_path:5;pi_entry:68;state:76,0.10000000000000009,0.14864864864864868,known_visit_core_500,10,4,8
74,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,69.52488790237548,69.52488790237548,0,0,0,59,40,62,1,0,0,0,480,0,207,613,5,62,145,125,82,0.011574074074074073,20.7,8.2,collision_intent:62;pi_clear_path:3;pi_entry:79;state:63,0.6000000000000001,0.4838709677419355,known_visit_core_500,10,4,8
75,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,39.00537691818666,39.00537691818666,0,0,0,49,23,53,0,2,0,0,252,0,154,455,4,52,102,105,49,0.013201320132013201,15.4,4.9,collision_intent:52;pi_clear_path:3;pi_entry:46;state:53,0.25,0.27830188679245293,known_visit_core_500,10,4,8
76,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,54.934531597688306,54.934531597688306,0,0,0,68,32,72,0,0,0,0,355,0,207,611,7,71,136,143,64,0.01728395061728395,20.7,6.4,collision_intent:71;pi_clear_path:4;pi_entry:60;state:72,0.25,0.3402777777777777,known_visit_core_500,10,4,8
77,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,92.40089569356229,92.40089569356229,0,0,0,65,53,69,0,0,0,0,661,0,220,641,16,69,151,138,82,0.035555555555555556,22.0,8.2,collision_intent:69;pi_clear_path:4;pi_entry:78;state:69,0.6000000000000001,0.5471014492753623,known_visit_core_500,10,4,8
78,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,69.87790649765367,69.87790649765367,0,0,0,54,40,58,0,2,0,0,494,0,207,615,3,57,150,115,92,0.006711409395973154,20.7,9.2,collision_intent:57;pi_clear_path:4;pi_entry:88;state:58,0.55,0.4913793103448276,known_visit_core_500,10,4,8
79,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,65.30965415759425,65.30965415759425,0,0,0,56,38,60,0,0,0,0,452,0,197,581,7,59,138,119,78,0.0170316301703163,19.7,7.8,collision_intent:59;pi_clear_path:3;pi_entry:75;state:60,0.3999999999999999,0.41666666666666674,known_visit_core_500,10,4,8
80,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,110.69862619357686,110.69862619357686,0,0,0,71,64,75,0,0,0,0,796,0,243,715,11,75,168,150,93,0.021956087824351298,24.3,9.3,collision_intent:75;pi_clear_path:4;pi_entry:89;state:75,0.6000000000000001,0.6366666666666667,known_visit_core_500,10,4,8
81,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,55.40490882295038,55.40490882295038,0,0,0,68,32,70,2,1,0,0,357,0,218,645,6,71,147,143,75,0.0136986301369863,21.8,7.5,collision_intent:71;pi_clear_path:4;pi_entry:71;state:72,0.44999999999999996,0.3999999999999999,known_visit_core_500,10,4,8
82,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,48.882186896596444,48.882186896596444,0,0,0,52,29,56,0,0,0,0,328,0,198,580,11,56,142,112,86,0.026004728132387706,19.8,8.6,collision_intent:56;pi_clear_path:4;pi_entry:82;state:56,0.44999999999999996,0.4285714285714286,known_visit_core_500,10,4,8
83,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,70.91000025043527,70.91000025043527,0,0,0,70,41,72,2,0,0,0,478,0,208,615,6,73,135,147,61,0.014925373134328358,20.8,6.1,collision_intent:73;pi_clear_path:3;pi_entry:58;state:74,0.55,0.41666666666666674,known_visit_core_500,10,4,8
84,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,56.73352121745733,56.73352121745733,0,0,0,81,33,85,0,1,0,0,351,0,252,738,15,85,167,170,82,0.030120481927710843,25.2,8.2,collision_intent:85;pi_clear_path:4;pi_entry:78;state:85,0.5,0.3088235294117647,known_visit_core_500,10,4,8
85,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,41.70450451208527,41.70450451208527,0,0,0,62,24,66,0,0,0,0,253,0,179,531,3,65,114,131,48,0.008849557522123894,17.9,4.8,collision_intent:65;pi_clear_path:3;pi_entry:45;state:66,0.25,0.24242424242424243,known_visit_core_500,10,4,8
86,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,71.82755350274726,71.82755350274726,0,0,0,60,42,64,0,1,0,0,502,0,193,571,5,63,130,127,66,0.012919896640826873,19.3,6.6,collision_intent:63;pi_clear_path:4;pi_entry:62;state:64,0.6499999999999999,0.515625,known_visit_core_500,10,4,8
87,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,66.78802449782312,66.78802449782312,0,0,0,54,39,58,0,1,0,0,468,0,177,520,8,59,118,117,60,0.022792022792022793,17.7,6.0,collision_intent:59;pi_clear_path:4;pi_entry:56;state:58,0.44999999999999996,0.48275862068965525,known_visit_core_500,10,4,8
88,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,82.5279916505228,82.5279916505228,0,0,0,66,47,70,0,1,0,0,575,0,214,631,8,69,145,139,75,0.018518518518518517,21.4,7.5,collision_intent:69;pi_clear_path:4;pi_entry:71;state:70,0.6499999999999999,0.5,known_visit_core_500,10,4,8
89,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,47.720995571078795,47.720995571078795,0,0,0,73,28,77,0,0,0,0,293,0,217,636,12,75,142,152,65,0.028368794326241134,21.7,6.5,collision_intent:75;pi_clear_path:2;pi_entry:63;state:77,0.5,0.28896103896103886,known_visit_core_500,10,4,8
90,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,69.11113128490571,69.11113128490571,0,0,0,59,40,63,0,0,0,0,480,0,192,564,9,63,129,126,66,0.0234375,19.2,6.6,collision_intent:63;pi_clear_path:4;pi_entry:62;state:63,0.5,0.49603174603174605,known_visit_core_500,10,4,8
91,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,53.43460968801429,53.43460968801429,0,0,0,70,31,72,2,2,0,0,336,0,204,605,4,74,130,148,56,0.0103359173126615,20.4,5.6,collision_intent:74;pi_clear_path:4;pi_entry:52;state:74,0.25,0.32638888888888884,known_visit_core_500,10,4,8
92,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,51.450170013879294,51.450170013879294,0,0,0,60,30,64,0,1,0,0,338,0,204,603,6,63,141,127,77,0.014285714285714285,20.4,7.7,collision_intent:63;pi_clear_path:4;pi_entry:73;state:64,0.5,0.3671875,known_visit_core_500,10,4,8
93,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,60.170623856869234,60.170623856869234,0,0,0,68,34,71,1,4,0,0,399,0,219,644,10,71,148,143,76,0.022675736961451247,21.9,7.6,collision_intent:71;pi_clear_path:3;pi_entry:73;state:72,0.6000000000000001,0.426056338028169,known_visit_core_500,10,4,8
94,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,49.64640537472824,49.64640537472824,0,0,0,68,28,71,1,1,0,0,311,0,220,649,8,71,149,143,77,0.018018018018018018,22.0,7.7,collision_intent:71;pi_clear_path:3;pi_entry:74;state:72,0.3999999999999999,0.221830985915493,known_visit_core_500,10,4,8
95,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,78.18456148803315,78.18456148803315,1,1,1,72,45,74,2,2,1,1,535,0,210,617,10,76,134,152,58,0.02506265664160401,21.0,5.8,collision_intent:76;pi_clear_path:5;pi_entry:53;state:76,0.3999999999999999,0.43243243243243246,known_visit_core_500,10,4,8
96,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,70.35561316985716,70.35561316985716,0,0,0,57,40,61,0,0,0,0,495,0,187,554,4,59,128,120,67,0.010498687664041995,18.7,6.7,collision_intent:59;pi_clear_path:4;pi_entry:63;state:61,0.44999999999999996,0.5040983606557377,known_visit_core_500,10,4,8
97,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,76.02071716867125,76.02071716867125,0,0,0,62,44,66,0,0,0,0,531,0,221,654,6,66,155,132,89,0.012987012987012988,22.1,8.9,collision_intent:66;pi_clear_path:4;pi_entry:85;state:66,0.6499999999999999,0.4545454545454546,known_visit_core_500,10,4,8
98,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,72.47731156060824,72.47731156060824,0,0,0,52,42,56,0,2,0,0,518,0,193,567,9,55,138,111,82,0.021897810218978103,19.3,8.2,collision_intent:55;pi_clear_path:5;pi_entry:77;state:56,0.6000000000000001,0.5446428571428572,known_visit_core_500,10,4,8
99,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,94.33699184689365,94.33699184689365,0,0,0,73,55,72,5,1,0,0,663,0,244,717,12,76,168,153,91,0.023952095808383235,24.4,9.1,collision_intent:76;pi_clear_path:3;pi_entry:88;state:77,0.6000000000000001,0.5416666666666667,known_visit_core_500,10,4,8
100,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,60.293208007155584,60.293208007155584,0,0,0,59,35,63,0,1,0,0,407,0,223,653,13,64,159,127,96,0.027426160337552744,22.3,9.6,collision_intent:64;pi_clear_path:6;pi_entry:90;state:63,0.55,0.4007936507936507,known_visit_core_500,10,4,8
101,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,68.76930480705026,68.76930480705026,1,1,1,73,39,75,2,2,0,0,458,0,244,717,12,77,167,154,90,0.024096385542168676,24.4,9.0,collision_intent:77;pi_clear_path:4;pi_entry:86;state:77,0.7,0.3500000000000001,known_visit_core_500,10,4,8
102,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,62.2750752460757,62.2750752460757,0,0,0,65,36,68,1,0,0,0,417,0,196,578,8,68,128,137,59,0.020942408376963352,19.6,5.9,collision_intent:68;pi_clear_path:3;pi_entry:56;state:69,0.44999999999999996,0.4779411764705883,known_visit_core_500,10,4,8
103,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,54.30647916085856,54.30647916085856,0,0,0,56,32,60,0,1,0,0,364,0,191,567,3,59,132,119,72,0.007633587786259542,19.1,7.2,collision_intent:59;pi_clear_path:4;pi_entry:68;state:60,0.5,0.44166666666666665,known_visit_core_500,10,4,8
104,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,90.56351854896185,90.56351854896185,1,1,1,69,52,68,5,0,0,0,639,0,218,638,13,72,146,145,73,0.029885057471264367,21.8,7.3,collision_intent:72;pi_clear_path:3;pi_entry:70;state:73,0.6000000000000001,0.49264705882352944,known_visit_core_500,10,4,8
105,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,40.290491348108766,40.290491348108766,0,0,0,63,24,67,0,3,0,0,245,0,204,601,7,67,137,134,70,0.0171990171990172,20.4,7.0,collision_intent:67;pi_clear_path:5;pi_entry:65;state:67,0.1499999999999999,0.2574626865671641,known_visit_core_500,10,4,8
106,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,55.797344737286686,55.797344737286686,0,0,0,68,32,71,1,2,0,0,364,0,198,583,8,73,125,145,53,0.021505376344086023,19.8,5.3,collision_intent:73;pi_clear_path:3;pi_entry:50;state:72,0.3999999999999999,0.34859154929577474,known_visit_core_500,10,4,8
107,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,76.09598860112952,76.09598860112952,0,0,0,54,44,56,2,2,0,0,545,0,198,585,6,57,141,115,83,0.014285714285714285,19.8,8.3,collision_intent:57;pi_clear_path:3;pi_entry:80;state:58,0.6000000000000001,0.5357142857142858,known_visit_core_500,10,4,8
108,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,83.03516428075525,83.03516428075525,1,1,1,69,48,71,2,1,0,0,579,0,212,626,7,74,138,147,65,0.0170316301703163,21.2,6.5,collision_intent:74;pi_clear_path:5;pi_entry:60;state:73,0.6000000000000001,0.5246478873239437,known_visit_core_500,10,4,8
109,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,58.02774637222826,58.02774637222826,1,1,1,73,34,76,1,3,0,0,373,0,225,667,5,77,148,154,71,0.011337868480725623,22.5,7.1,collision_intent:77;pi_clear_path:4;pi_entry:67;state:77,0.3999999999999999,0.3157894736842106,known_visit_core_500,10,4,8
110,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,69.32449540344615,69.32449540344615,0,0,0,61,40,65,0,0,0,0,477,0,205,607,5,64,141,129,76,0.011904761904761904,20.5,7.6,collision_intent:64;pi_clear_path:4;pi_entry:72;state:65,0.6000000000000001,0.5115384615384615,known_visit_core_500,10,4,8
111,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,48.746540133010114,48.746540133010114,0,0,0,65,29,68,1,2,0,0,309,0,203,601,5,69,134,138,65,0.012531328320802004,20.3,6.5,collision_intent:69;pi_clear_path:3;pi_entry:62;state:69,0.44999999999999996,0.3308823529411764,known_visit_core_500,10,4,8
112,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,69.27741668410029,69.27741668410029,0,0,0,86,41,89,1,1,0,0,445,0,231,679,11,90,141,180,51,0.02619047619047619,23.1,5.1,collision_intent:90;pi_clear_path:4;pi_entry:47;state:90,0.6499999999999999,0.3567415730337078,known_visit_core_500,10,4,8
113,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,55.273219466610726,55.273219466610726,1,1,1,74,33,72,6,1,0,0,349,0,227,671,7,77,150,155,72,0.015659955257270694,22.7,7.2,collision_intent:77;pi_clear_path:4;pi_entry:68;state:78,0.44999999999999996,0.39583333333333326,known_visit_core_500,10,4,8
114,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,89.24163843677546,89.24163843677546,0,0,0,72,28,74,2,1,0,0,621,0,208,614,7,75,133,151,57,0.017676767676767676,20.8,5.7,collision_intent:75;pi_clear_path:4;pi_entry:53;state:76,0.30000000000000004,0.31081081081081074,known_visit_core_500,10,4,8
115,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,80.33477256724319,80.33477256724319,0,0,0,77,47,80,1,1,0,0,544,0,234,689,10,80,154,161,73,0.02178649237472767,23.4,7.3,collision_intent:80;pi_clear_path:3;pi_entry:70;state:81,0.5,0.46875,known_visit_core_500,10,4,8
116,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,61.3656685578839,61.3656685578839,1,1,1,91,35,88,7,4,4,4,382,0,272,808,5,98,174,193,79,0.009633911368015413,27.2,7.9,collision_intent:98;pi_clear_path:5;pi_entry:74;state:95,0.30000000000000004,0.2102272727272727,known_visit_core_500,10,4,8
117,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,66.29362467287324,66.29362467287324,1,1,1,83,39,81,6,2,2,2,430,0,270,800,7,92,178,179,91,0.013182674199623353,27.0,9.1,collision_intent:92;pi_clear_path:7;pi_entry:84;state:87,0.3500000000000001,0.2993827160493827,known_visit_core_500,10,4,8
118,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,63.26922936842255,63.26922936842255,1,1,1,73,37,68,9,2,0,0,414,0,221,650,10,77,144,154,67,0.023310023310023312,22.1,6.7,collision_intent:77;pi_clear_path:4;pi_entry:63;state:77,0.5,0.42647058823529416,known_visit_core_500,10,4,8
119,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,46.6155926781498,46.6155926781498,0,0,0,59,27,63,0,1,0,0,299,0,177,524,5,62,115,125,52,0.014577259475218658,17.7,5.2,collision_intent:62;pi_clear_path:4;pi_entry:48;state:63,0.3999999999999999,0.3373015873015872,known_visit_core_500,10,4,8
120,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,55.96134186122197,55.96134186122197,0,0,0,73,33,76,1,1,0,0,360,0,199,582,12,75,124,152,47,0.032520325203252036,19.9,4.7,collision_intent:75;pi_clear_path:2;pi_entry:45;state:77,0.5,0.4013157894736843,known_visit_core_500,10,4,8
121,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,168.36341873243305,168.36341873243305,1,1,1,102,38,99,7,0,108,1,1099,3,365,1074,18,108,257,214,151,0.0234375,36.5,15.1,collision_intent:108;pi_clear_path:6;pi_entry:145;state:106,0.10000000000000009,0.18434343434343425,known_visit_core_500,10,4,8
122,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,48.28119388279439,48.28119388279439,0,0,0,70,29,74,0,2,0,0,297,0,231,679,11,73,158,147,84,0.02335456475583864,23.1,8.4,collision_intent:73;pi_clear_path:5;pi_entry:79;state:74,0.25,0.30405405405405395,known_visit_core_500,10,4,8
123,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,54.24940657588636,54.24940657588636,0,0,0,72,32,75,1,1,0,0,345,0,202,594,9,74,128,150,52,0.023622047244094488,20.2,5.2,collision_intent:74;pi_clear_path:3;pi_entry:49;state:76,0.3500000000000001,0.3700000000000001,known_visit_core_500,10,4,8
124,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,55.931580156105625,55.931580156105625,1,1,1,69,33,69,4,1,0,0,364,0,197,582,6,71,126,144,53,0.016,19.7,5.3,collision_intent:71;pi_clear_path:2;pi_entry:51;state:73,0.44999999999999996,0.44565217391304346,known_visit_core_500,10,4,8
125,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,35.13818133786605,35.13818133786605,0,0,0,60,21,63,1,3,0,0,203,0,185,546,6,63,122,127,58,0.01652892561983471,18.5,5.8,collision_intent:63;pi_clear_path:6;pi_entry:52;state:64,0.10000000000000009,0.19444444444444442,known_visit_core_500,10,4,8
126,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,48.68411787630329,48.68411787630329,2,2,2,67,28,64,7,3,0,0,308,0,219,646,8,70,149,141,78,0.018018018018018018,21.9,7.8,collision_intent:70;pi_clear_path:6;pi_entry:72;state:71,0.55,0.3125,known_visit_core_500,10,4,8
127,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,70.62972656124953,70.62972656124953,1,1,1,92,40,91,5,2,3,3,450,0,279,825,9,99,180,195,84,0.01675977653631285,27.9,8.4,collision_intent:99;pi_clear_path:4;pi_entry:80;state:96,0.3999999999999999,0.28846153846153855,known_visit_core_500,10,4,8
128,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,73.18628397776294,73.18628397776294,1,1,1,57,42,59,2,1,0,0,516,0,193,562,14,60,133,121,72,0.03535353535353535,19.3,7.2,collision_intent:60;pi_clear_path:4;pi_entry:68;state:61,0.6000000000000001,0.5042372881355932,known_visit_core_500,10,4,8
129,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,75.12741110379704,75.12741110379704,0,0,0,83,43,83,4,2,42,1,447,0,251,741,9,87,164,174,77,0.018404907975460124,25.1,7.7,collision_intent:87;pi_clear_path:3;pi_entry:74;state:87,0.55,0.3283132530120483,known_visit_core_500,10,4,8
130,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,True,46.90415582767994,46.90415582767994,0,0,0,64,27,68,0,0,0,0,293,0,215,634,8,68,147,136,79,0.0182648401826484,21.5,7.9,collision_intent:68;pi_clear_path:4;pi_entry:75;state:68,0.30000000000000004,0.19852941176470584,known_visit_core_500,10,4,8
