trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
140,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,43.76896427351833,43.76896427351833,2,2,2,78,26,80,2,3,0,0,251,0,163,434,52,81,82,163,0,0.2139917695473251,16.3,0.0,collision_intent:81;state:82,0.25,0.09375,known_visit_horizon,commitment_horizon,1,h1,10,4
141,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,44.8977047899164,44.8977047899164,0,0,0,100,27,103,1,5,5,4,232,0,209,553,73,105,104,209,0,0.2347266881028939,20.9,0.0,collision_intent:105;state:104,0.25,0.031553398058252524,known_visit_horizon,commitment_horizon,1,h1,10,4
142,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,41.842436995435285,41.842436995435285,1,1,1,80,23,80,4,4,0,0,239,0,168,437,66,84,84,168,0,0.26294820717131473,16.8,0.0,collision_intent:84;state:84,0.10000000000000009,0.0625,known_visit_horizon,commitment_horizon,1,h1,10,4
143,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,35.80953247628189,35.80953247628189,0,0,0,66,21,69,1,2,0,0,206,0,142,368,55,72,70,142,0,0.26570048309178745,14.2,0.0,collision_intent:72;state:70,0.10000000000000009,0.0905797101449275,known_visit_horizon,commitment_horizon,1,h1,10,4
144,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,31.846911822683936,31.846911822683936,0,0,0,66,19,69,1,0,0,0,171,0,140,368,50,70,70,140,0,0.2403846153846154,14.0,0.0,collision_intent:70;state:70,0.25,0.05434782608695654,known_visit_horizon,commitment_horizon,1,h1,10,4
145,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,51.89628852578615,51.89628852578615,2,2,2,106,30,102,8,4,0,0,281,0,221,589,73,111,110,221,0,0.22188449848024316,22.1,0.0,collision_intent:111;state:110,0.25,0.12254901960784315,known_visit_horizon,commitment_horizon,1,h1,10,4
146,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,55.11525391883915,55.11525391883915,3,3,3,103,32,98,9,8,2,2,311,0,214,566,74,107,107,214,0,0.23197492163009403,21.4,0.0,collision_intent:107;state:107,0.25,0.08673469387755106,known_visit_horizon,commitment_horizon,1,h1,10,4
147,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,39.35975143870636,39.35975143870636,0,0,0,81,23,84,1,7,0,0,215,0,168,446,55,83,85,168,0,0.21825396825396826,16.8,0.0,collision_intent:83;state:85,0.25,0.1071428571428572,known_visit_horizon,commitment_horizon,1,h1,10,4
148,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,34.69276571530438,34.69276571530438,0,0,0,73,21,77,0,2,0,0,185,0,153,407,50,76,77,153,0,0.2183406113537118,15.3,0.0,collision_intent:76;state:77,0.10000000000000009,0.06818181818181812,known_visit_horizon,commitment_horizon,1,h1,10,4
149,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,37.77574857159891,37.77574857159891,0,0,0,75,22,78,1,2,2,2,206,0,157,413,56,78,79,157,0,0.23829787234042554,15.7,0.0,collision_intent:78;state:79,0.25,0.1217948717948718,known_visit_horizon,commitment_horizon,1,h1,10,4
150,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,36.57114288156101,36.57114288156101,1,1,1,78,22,76,6,2,7,2,189,0,166,432,64,84,82,166,0,0.26229508196721313,16.6,0.0,collision_intent:84;state:82,0.25,0.13157894736842102,known_visit_horizon,commitment_horizon,1,h1,10,4
151,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,41.419796275682664,41.419796275682664,0,0,0,81,24,85,0,0,0,0,231,0,168,446,55,83,85,168,0,0.21825396825396826,16.8,0.0,collision_intent:83;state:85,0.10000000000000009,0.10882352941176476,known_visit_horizon,commitment_horizon,1,h1,10,4
152,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,34.83535797300018,34.83535797300018,1,1,1,68,20,70,2,3,5,3,190,0,148,386,55,76,72,148,0,0.25821596244131456,14.8,0.0,collision_intent:76;state:72,0.10000000000000009,0.09285714285714275,known_visit_horizon,commitment_horizon,1,h1,10,4
153,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,35.61704308634996,35.61704308634996,0,0,0,71,21,74,1,4,0,0,200,0,151,392,58,76,75,151,0,0.26126126126126126,15.1,0.0,collision_intent:76;state:75,0.25,0.10135135135135132,known_visit_horizon,commitment_horizon,1,h1,10,4
154,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,39.32184591455205,39.32184591455205,4,4,4,73,23,69,8,3,0,0,226,0,154,400,60,77,77,154,0,0.26200873362445415,15.4,0.0,collision_intent:77;state:77,0.25,0.16304347826086962,known_visit_horizon,commitment_horizon,1,h1,10,4
155,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,42.66433448154876,42.66433448154876,0,0,0,86,25,90,0,3,0,0,229,0,181,472,69,91,90,181,0,0.2574626865671642,18.1,0.0,collision_intent:91;state:90,0.10000000000000009,0.05555555555555558,known_visit_horizon,commitment_horizon,1,h1,10,4
156,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,30.86485724452292,30.86485724452292,1,1,1,66,18,66,4,2,2,1,165,0,141,367,54,71,70,141,0,0.25961538461538464,14.1,0.0,collision_intent:71;state:70,0.1499999999999999,0.10606060606060597,known_visit_horizon,commitment_horizon,1,h1,10,4
157,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,36.6076615374787,36.6076615374787,1,1,1,69,22,70,3,4,0,0,210,0,146,382,55,73,73,146,0,0.25229357798165136,14.6,0.0,collision_intent:73;state:73,0.3500000000000001,0.19285714285714284,known_visit_horizon,commitment_horizon,1,h1,10,4
158,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,41.94150049548762,41.94150049548762,0,0,0,79,25,83,0,0,0,0,235,0,165,430,64,82,83,165,0,0.25806451612903225,16.5,0.0,collision_intent:82;state:83,0.30000000000000004,0.14156626506024095,known_visit_horizon,commitment_horizon,1,h1,10,4
159,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,36.63796978417427,36.63796978417427,0,0,0,78,22,80,2,2,0,0,201,0,163,424,62,81,82,163,0,0.2551440329218107,16.3,0.0,collision_intent:81;state:82,0.1499999999999999,0.08749999999999991,known_visit_horizon,commitment_horizon,1,h1,10,4
160,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,28.20754744162607,28.20754744162607,0,0,0,62,17,66,0,1,0,0,150,0,129,341,43,63,66,129,0,0.2205128205128205,12.9,0.0,collision_intent:63;state:66,0.10000000000000009,0.045454545454545414,known_visit_horizon,commitment_horizon,1,h1,10,4
161,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,47.397618333594345,47.397618333594345,1,1,1,89,28,90,3,4,4,3,268,0,190,496,73,97,93,190,0,0.26258992805755393,19.0,0.0,collision_intent:97;state:93,0.25,0.10555555555555562,known_visit_horizon,commitment_horizon,1,h1,10,4
162,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,42.200078793911565,42.200078793911565,1,1,1,84,25,85,3,3,0,0,237,0,175,461,61,87,88,175,0,0.23371647509578544,17.5,0.0,collision_intent:87;state:88,0.10000000000000009,0.07941176470588229,known_visit_horizon,commitment_horizon,1,h1,10,4
163,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,36.58969100913833,36.58969100913833,0,0,0,84,22,88,0,3,0,0,188,0,173,460,56,85,88,173,0,0.21455938697318008,17.3,0.0,collision_intent:85;state:88,0.10000000000000009,0.02840909090909083,known_visit_horizon,commitment_horizon,1,h1,10,4
164,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,43.81814388183322,43.81814388183322,0,0,0,87,26,91,0,2,0,0,240,0,182,476,68,91,91,182,0,0.25092250922509224,18.2,0.0,collision_intent:91;state:91,0.10000000000000009,0.10164835164835173,known_visit_horizon,commitment_horizon,1,h1,10,4
165,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,38.54980698793747,38.54980698793747,0,0,0,86,23,89,1,0,0,0,199,0,179,478,56,89,90,179,0,0.20973782771535582,17.9,0.0,collision_intent:89;state:90,0.1499999999999999,0.02528089887640439,known_visit_horizon,commitment_horizon,1,h1,10,4
166,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,40.329264444533436,40.329264444533436,0,0,0,84,23,88,0,2,1,1,216,0,176,459,66,88,88,176,0,0.25287356321839083,17.6,0.0,collision_intent:88;state:88,0.10000000000000009,0.03977272727272729,known_visit_horizon,commitment_horizon,1,h1,10,4
167,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,38.01330138055918,38.01330138055918,4,4,4,77,23,72,9,4,3,1,200,0,161,421,59,80,81,161,0,0.24583333333333332,16.1,0.0,collision_intent:80;state:81,0.3999999999999999,0.13888888888888884,known_visit_horizon,commitment_horizon,1,h1,10,4
168,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,40.61394184971767,40.61394184971767,1,1,1,87,24,89,2,0,0,0,215,0,180,478,60,89,91,180,0,0.22140221402214022,18.0,0.0,collision_intent:89;state:91,0.1499999999999999,0.0870786516853932,known_visit_horizon,commitment_horizon,1,h1,10,4
169,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,164.022171129073,164.022171129073,6,6,6,97,26,87,14,2,136,2,1041,3,204,534,75,103,101,204,0,0.25,20.4,0.0,collision_intent:103;state:101,0.25,0.05459770114942519,known_visit_horizon,commitment_horizon,1,h1,10,4
170,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,45.12120562094937,45.12120562094937,1,1,1,92,26,92,4,5,3,1,242,0,194,507,72,98,96,194,0,0.25263157894736843,19.4,0.0,collision_intent:98;state:96,0.10000000000000009,0.08152173913043481,known_visit_horizon,commitment_horizon,1,h1,10,4
171,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,43.61878140116591,43.61878140116591,1,1,1,78,26,81,1,4,0,0,251,0,167,435,64,85,82,167,0,0.26229508196721313,16.7,0.0,collision_intent:85;state:82,0.30000000000000004,0.1450617283950617,known_visit_horizon,commitment_horizon,1,h1,10,4
172,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,42.887046534516706,42.887046534516706,1,1,1,83,25,84,3,1,1,1,238,0,174,458,62,87,87,174,0,0.23938223938223938,17.4,0.0,collision_intent:87;state:87,0.25,0.11309523809523814,known_visit_horizon,commitment_horizon,1,h1,10,4
173,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,44.94995209896284,44.94995209896284,1,1,1,92,26,95,1,4,2,1,233,0,194,511,68,98,96,194,0,0.23859649122807017,19.4,0.0,collision_intent:98;state:96,0.1499999999999999,0.044736842105263186,known_visit_horizon,commitment_horizon,1,h1,10,4
174,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,37.25618370432328,37.25618370432328,0,0,0,85,22,89,0,3,3,1,194,0,176,465,61,87,89,176,0,0.23018867924528302,17.6,0.0,collision_intent:87;state:89,0.10000000000000009,0.0196629213483146,known_visit_horizon,commitment_horizon,1,h1,10,4
175,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,36.54588483520894,36.54588483520894,0,0,0,82,22,86,0,5,0,0,190,0,170,443,65,84,86,170,0,0.25390625,17.0,0.0,collision_intent:84;state:86,0.30000000000000004,0.04651162790697683,known_visit_horizon,commitment_horizon,1,h1,10,4
176,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,42.896669664808535,42.896669664808535,0,0,0,91,25,95,0,4,0,0,230,0,189,496,66,94,95,189,0,0.2332155477031802,18.9,0.0,collision_intent:94;state:95,0.1499999999999999,0.050000000000000044,known_visit_horizon,commitment_horizon,1,h1,10,4
177,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,37.53446435058346,37.53446435058346,0,0,0,80,22,82,2,1,0,0,201,0,167,433,62,83,84,167,0,0.24899598393574296,16.7,0.0,collision_intent:83;state:84,0.1499999999999999,0.06707317073170738,known_visit_horizon,commitment_horizon,1,h1,10,4
178,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,37.661289984293504,37.661289984293504,2,2,2,78,22,75,7,2,0,0,206,0,164,430,61,82,82,164,0,0.24897959183673468,16.4,0.0,collision_intent:82;state:82,0.30000000000000004,0.07666666666666666,known_visit_horizon,commitment_horizon,1,h1,10,4
179,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,38.507965853096884,38.507965853096884,1,1,1,79,23,80,3,2,0,0,217,0,168,439,60,85,83,168,0,0.2459016393442623,16.8,0.0,collision_intent:85;state:83,0.1499999999999999,0.09375,known_visit_horizon,commitment_horizon,1,h1,10,4
180,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,38.21772131658474,38.21772131658474,1,1,1,74,23,67,11,2,0,0,212,0,156,427,38,78,78,156,0,0.1645021645021645,15.6,0.0,collision_intent:78;state:78,0.10000000000000009,0.20522388059701502,known_visit_horizon,commitment_horizon,1,h1,10,4
181,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,39.34590412745794,39.34590412745794,0,0,0,92,23,96,0,2,0,0,201,0,188,487,75,92,96,188,0,0.26223776223776224,18.8,0.0,collision_intent:92;state:96,0.10000000000000009,0.0,known_visit_horizon,commitment_horizon,1,h1,10,4
182,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,39.18918236422965,39.18918236422965,0,0,0,74,24,76,2,1,1,1,222,0,156,414,51,78,78,156,0,0.22077922077922077,15.6,0.0,collision_intent:78;state:78,0.25,0.125,known_visit_horizon,commitment_horizon,1,h1,10,4
183,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,40.81162658348698,40.81162658348698,2,2,2,86,24,83,7,7,0,0,219,0,179,460,74,89,90,179,0,0.27715355805243447,17.9,0.0,collision_intent:89;state:90,0.10000000000000009,0.027108433734939652,known_visit_horizon,commitment_horizon,1,h1,10,4
184,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,31.41903528990814,31.41903528990814,0,0,0,69,19,72,1,1,0,0,166,0,145,379,54,72,73,145,0,0.2488479262672811,14.5,0.0,collision_intent:72;state:73,0.1499999999999999,0.03472222222222232,known_visit_horizon,commitment_horizon,1,h1,10,4
185,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,37.3048702426017,37.3048702426017,0,0,0,84,22,88,0,2,3,3,199,0,177,464,64,89,88,177,0,0.24521072796934865,17.7,0.0,collision_intent:89;state:88,0.10000000000000009,0.017045454545454586,known_visit_horizon,commitment_horizon,1,h1,10,4
186,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,31.924095318708858,31.924095318708858,0,0,0,69,19,71,2,3,0,0,174,0,145,385,48,72,73,145,0,0.22119815668202766,14.5,0.0,collision_intent:72;state:73,0.10000000000000009,0.08098591549295775,known_visit_horizon,commitment_horizon,1,h1,10,4
187,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,46.01235584795364,46.01235584795364,2,2,2,103,27,91,16,6,0,0,245,0,212,555,78,105,107,212,0,0.24528301886792453,21.2,0.0,collision_intent:105;state:107,0.3500000000000001,0.07967032967032961,known_visit_horizon,commitment_horizon,1,h1,10,4
188,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,35.62613104382449,35.62613104382449,0,0,0,68,21,72,0,1,0,0,201,0,143,370,57,71,72,143,0,0.26635514018691586,14.3,0.0,collision_intent:71;state:72,0.10000000000000009,0.11111111111111116,known_visit_horizon,commitment_horizon,1,h1,10,4
189,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,42.00009911874736,42.00009911874736,0,0,0,83,25,87,0,4,0,0,231,0,175,462,60,88,87,175,0,0.23255813953488372,17.5,0.0,collision_intent:88;state:87,0.30000000000000004,0.05459770114942519,known_visit_horizon,commitment_horizon,1,h1,10,4
190,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,34.38008785413499,34.38008785413499,3,3,3,73,19,67,10,3,3,2,178,0,155,407,55,78,77,155,0,0.2412280701754386,15.5,0.0,collision_intent:78;state:77,0.25,0.13805970149253732,known_visit_horizon,commitment_horizon,1,h1,10,4
191,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,38.442806297763745,38.442806297763745,0,0,0,84,23,88,0,1,0,0,201,0,175,455,68,87,88,175,0,0.2595419847328244,17.5,0.0,collision_intent:87;state:88,0.1499999999999999,0.0625,known_visit_horizon,commitment_horizon,1,h1,10,4
192,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,34.95760769913485,34.95760769913485,0,0,0,64,21,68,0,2,0,0,203,0,135,361,41,67,68,135,0,0.20398009950248755,13.5,0.0,collision_intent:67;state:68,0.25,0.13970588235294112,known_visit_horizon,commitment_horizon,1,h1,10,4
193,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,47.034249189493174,47.034249189493174,2,2,2,97,28,93,8,1,0,0,255,0,200,517,80,99,101,200,0,0.26666666666666666,20.0,0.0,collision_intent:99;state:101,0.1499999999999999,0.1370967741935485,known_visit_horizon,commitment_horizon,1,h1,10,4
194,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,35.44609255086934,35.44609255086934,1,1,1,80,21,83,1,0,3,1,180,0,166,433,63,82,84,166,0,0.252,16.6,0.0,collision_intent:82;state:84,0.10000000000000009,0.03915662650602414,known_visit_horizon,commitment_horizon,1,h1,10,4
195,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,38.32409484465511,38.32409484465511,1,1,1,73,22,68,9,3,0,0,220,0,153,399,58,76,77,153,0,0.25327510917030566,15.3,0.0,collision_intent:76;state:77,0.10000000000000009,0.13970588235294112,known_visit_horizon,commitment_horizon,1,h1,10,4
196,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,38.90120762731736,38.90120762731736,0,0,0,83,23,87,0,1,0,0,205,0,174,456,63,87,87,174,0,0.2441860465116279,17.4,0.0,collision_intent:87;state:87,0.25,0.02586206896551735,known_visit_horizon,commitment_horizon,1,h1,10,4
197,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,40.65603240446135,40.65603240446135,1,1,1,84,24,87,1,2,0,0,218,0,175,456,66,87,88,175,0,0.25287356321839083,17.5,0.0,collision_intent:87;state:88,0.1499999999999999,0.08333333333333326,known_visit_horizon,commitment_horizon,1,h1,10,4
198,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,33.816325778979355,33.816325778979355,0,0,0,67,20,71,0,1,1,1,190,0,142,372,51,71,71,142,0,0.24285714285714285,14.2,0.0,collision_intent:71;state:71,0.1499999999999999,0.102112676056338,known_visit_horizon,commitment_horizon,1,h1,10,4
199,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,38.95143014598468,38.95143014598468,0,0,0,88,23,86,6,4,0,0,204,0,182,465,78,90,92,182,0,0.2857142857142857,18.2,0.0,collision_intent:90;state:92,0.3500000000000001,0.05232558139534893,known_visit_horizon,commitment_horizon,1,h1,10,4
200,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,31.65553327877074,31.65553327877074,0,0,0,63,19,67,0,2,0,0,177,0,133,354,44,66,67,133,0,0.22,13.3,0.0,collision_intent:66;state:67,0.25,0.10820895522388052,known_visit_horizon,commitment_horizon,1,h1,10,4
201,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,38.26074594675979,38.26074594675979,0,0,0,84,23,85,3,3,4,3,204,0,179,471,63,91,88,179,0,0.2413793103448276,17.9,0.0,collision_intent:91;state:88,0.25,0.050000000000000044,known_visit_horizon,commitment_horizon,1,h1,10,4
202,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,37.18746730730814,37.18746730730814,1,1,1,72,22,74,2,7,1,1,210,0,153,403,54,77,76,153,0,0.23893805309734514,15.3,0.0,collision_intent:77;state:76,0.25,0.12162162162162171,known_visit_horizon,commitment_horizon,1,h1,10,4
203,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,46.7605164470394,46.7605164470394,4,4,4,89,27,88,5,3,0,0,262,0,185,481,72,92,93,185,0,0.259927797833935,18.5,0.0,collision_intent:92;state:93,0.3500000000000001,0.1477272727272727,known_visit_horizon,commitment_horizon,1,h1,10,4
204,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,49.54228544689616,49.54228544689616,1,1,1,101,29,98,7,3,0,0,268,0,209,547,75,104,105,209,0,0.24193548387096775,20.9,0.0,collision_intent:104;state:105,0.10000000000000009,0.12244897959183665,known_visit_horizon,commitment_horizon,1,h1,10,4
205,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,39.20450709162323,39.20450709162323,1,1,1,81,23,84,1,3,0,0,215,0,170,443,66,85,85,170,0,0.25984251968503935,17.0,0.0,collision_intent:85;state:85,0.25,0.06547619047619047,known_visit_horizon,commitment_horizon,1,h1,10,4
206,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,41.80544310208395,41.80544310208395,3,3,3,80,25,76,8,3,0,0,236,0,167,432,67,83,84,167,0,0.268,16.7,0.0,collision_intent:83;state:84,0.30000000000000004,0.125,known_visit_horizon,commitment_horizon,1,h1,10,4
207,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,38.24237212579334,38.24237212579334,0,0,0,67,23,70,1,2,0,0,221,0,143,379,48,72,71,143,0,0.22748815165876776,14.3,0.0,collision_intent:72;state:71,0.25,0.19285714285714284,known_visit_horizon,commitment_horizon,1,h1,10,4
208,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,38.697570308886185,38.697570308886185,0,0,0,80,23,83,1,1,0,0,207,0,170,448,59,86,84,170,0,0.23694779116465864,17.0,0.0,collision_intent:86;state:84,0.25,0.05722891566265065,known_visit_horizon,commitment_horizon,1,h1,10,4
209,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,36.913335209427686,36.913335209427686,0,0,0,72,22,75,1,2,0,0,206,0,151,402,49,75,76,151,0,0.2168141592920354,15.1,0.0,collision_intent:75;state:76,0.3500000000000001,0.10333333333333328,known_visit_horizon,commitment_horizon,1,h1,10,4
210,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h1_ge_075,known_visit_10target_300.csv,10,True,38.74220755575433,38.74220755575433,0,0,0,82,23,85,1,1,0,0,209,0,172,458,57,86,86,172,0,0.22178988326848248,17.2,0.0,collision_intent:86;state:86,0.25,0.07941176470588229,known_visit_horizon,commitment_horizon,1,h1,10,4
