trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
124,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,35.42109894497785,35.42109894497785,1,1,1,70,21,73,1,0,2,2,0,0.0,0,197,0,148,411,30,74,74,148,0,0.136986301369863,14.8,0.0,collision_intent:74;state:74,0.1499999999999999,0.08561643835616439,known_visit_core_500,10,4,8
125,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,42.527539013775346,42.527539013775346,0,0,0,70,25,74,0,0,0,0,0,0.0,0,253,0,147,384,54,73,74,147,0,0.2465753424657534,14.7,0.0,collision_intent:73;state:74,0.25,0.12162162162162171,known_visit_core_500,10,4,8
126,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,44.178106443891785,44.178106443891785,0,0,0,95,26,96,3,2,4,2,2,10.0,1,240,0,199,551,43,100,99,199,0,0.14625850340136054,19.9,0.0,collision_intent:100;state:99,0.25,0.04166666666666674,known_visit_core_500,10,4,8
127,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,38.85574157495484,38.85574157495484,1,1,1,87,23,89,2,2,0,0,0,0.0,0,204,0,182,484,60,91,91,182,0,0.22140221402214022,18.2,0.0,collision_intent:91;state:91,0.30000000000000004,0.05337078651685401,known_visit_core_500,10,4,8
128,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,37.74076562192346,37.74076562192346,0,0,0,87,23,91,0,0,1,1,0,0.0,0,192,0,179,465,70,88,91,179,0,0.25830258302583026,17.9,0.0,collision_intent:88;state:91,0.25,0.024725274725274637,known_visit_core_500,10,4,8
129,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,38.61277912026748,38.61277912026748,1,1,1,86,23,87,3,0,2,2,0,0.0,0,204,0,180,488,49,90,90,180,0,0.18352059925093633,18.0,0.0,collision_intent:90;state:90,0.3500000000000001,0.05459770114942519,known_visit_core_500,10,4,8
130,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,35.77430640225863,35.77430640225863,0,0,0,77,21,81,0,1,0,0,0,0.0,0,191,0,162,437,46,81,81,162,0,0.19166666666666668,16.2,0.0,collision_intent:81;state:81,0.10000000000000009,0.02777777777777768,known_visit_core_500,10,4,8
131,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,52.72904334201932,52.72904334201932,0,0,0,107,31,106,5,1,3,3,0,0.0,0,287,0,222,609,55,111,111,222,0,0.1661631419939577,22.2,0.0,collision_intent:111;state:111,0.1499999999999999,0.09905660377358494,known_visit_core_500,10,4,8
132,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,40.89326736103213,40.89326736103213,1,1,1,82,24,85,1,0,1,1,0,0.0,0,231,0,171,464,47,85,86,171,0,0.18359375,17.1,0.0,collision_intent:85;state:86,0.10000000000000009,0.08529411764705874,known_visit_core_500,10,4,8
133,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,32.52377321753352,32.52377321753352,1,1,1,73,19,76,1,0,0,0,0,0.0,0,170,0,153,417,40,76,77,153,0,0.17467248908296942,15.3,0.0,collision_intent:76;state:77,0.30000000000000004,0.019736842105263053,known_visit_core_500,10,4,8
134,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,40.037792514908205,40.037792514908205,0,0,0,89,24,91,2,1,3,1,1,5.0,1,212,0,185,492,61,92,93,185,0,0.22021660649819494,18.5,0.0,collision_intent:92;state:93,0.25,0.03571428571428581,known_visit_core_500,10,4,8
135,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,36.08116905358678,36.08116905358678,0,0,0,84,21,85,3,0,0,0,0,0.0,0,185,0,173,463,51,85,88,173,0,0.1946564885496183,17.3,0.0,collision_intent:85;state:88,0.25,0.026470588235294024,known_visit_core_500,10,4,8
136,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,42.79747504055479,42.79747504055479,1,1,1,93,25,94,3,2,5,5,0,0.0,0,233,0,194,517,62,97,97,194,0,0.2152777777777778,19.4,0.0,collision_intent:97;state:97,0.25,0.05319148936170204,known_visit_core_500,10,4,8
137,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,38.44808565640028,38.44808565640028,0,0,0,80,23,84,0,0,0,0,0,0.0,0,212,0,166,444,52,82,84,166,0,0.208,16.6,0.0,collision_intent:82;state:84,0.10000000000000009,0.08928571428571419,known_visit_core_500,10,4,8
138,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,37.68666224913673,37.68666224913673,0,0,0,73,22,77,0,0,0,0,0,0.0,0,210,0,152,413,40,75,77,152,0,0.17543859649122806,15.2,0.0,collision_intent:75;state:77,0.10000000000000009,0.11363636363636354,known_visit_core_500,10,4,8
139,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,35.86135417257174,35.86135417257174,0,0,0,81,21,85,0,1,0,0,0,0.0,0,184,0,167,439,60,82,85,167,0,0.23715415019762845,16.7,0.0,collision_intent:82;state:85,0.25,0.020588235294117574,known_visit_core_500,10,4,8
140,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,52.73769828626517,52.73769828626517,0,0,0,112,31,114,2,1,4,4,0,0.0,0,283,0,234,634,65,118,116,234,0,0.18840579710144928,23.4,0.0,collision_intent:118;state:116,0.25,0.06578947368421062,known_visit_core_500,10,4,8
141,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,36.59587880808666,36.59587880808666,0,0,0,85,22,88,1,0,0,0,0,0.0,0,185,0,174,462,58,85,89,174,0,0.2188679245283019,17.4,0.0,collision_intent:85;state:89,0.10000000000000009,0.017045454545454586,known_visit_core_500,10,4,8
142,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,45.534179791300545,45.534179791300545,0,0,0,101,27,102,3,0,0,0,0,0.0,0,237,0,208,572,50,103,105,208,0,0.1597444089456869,20.8,0.0,collision_intent:103;state:105,0.30000000000000004,0.03431372549019618,known_visit_core_500,10,4,8
143,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,35.76518877950513,35.76518877950513,0,0,0,81,21,85,0,0,0,0,0,0.0,0,186,0,167,445,53,82,85,167,0,0.21031746031746032,16.7,0.0,collision_intent:82;state:85,0.10000000000000009,0.026470588235294024,known_visit_core_500,10,4,8
144,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,31.8283085093334,31.8283085093334,2,2,2,72,19,71,5,0,0,0,0,0.0,0,165,0,150,409,40,74,76,150,0,0.1762114537444934,15.0,0.0,collision_intent:74;state:76,0.10000000000000009,0.03169014084507049,known_visit_core_500,10,4,8
145,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,38.55456712104188,38.55456712104188,0,0,0,83,23,87,0,0,1,1,0,0.0,0,209,0,175,475,47,88,87,175,0,0.1821705426356589,17.5,0.0,collision_intent:88;state:87,0.10000000000000009,0.03735632183908044,known_visit_core_500,10,4,8
146,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,52.60802109474891,52.60802109474891,0,0,0,95,30,95,4,0,1,1,0,0.0,0,303,0,198,531,60,99,99,198,0,0.20408163265306123,19.8,0.0,collision_intent:99;state:99,0.10000000000000009,0.08684210526315783,known_visit_core_500,10,4,8
147,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,45.93463113852197,45.93463113852197,1,1,1,87,27,88,3,0,0,0,0,0.0,0,260,0,181,489,51,90,91,181,0,0.18888888888888888,18.1,0.0,collision_intent:90;state:91,0.1499999999999999,0.13636363636363646,known_visit_core_500,10,4,8
148,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,31.83837754310126,31.83837754310126,0,0,0,64,19,67,1,0,0,0,0,0.0,0,176,0,134,360,40,66,68,134,0,0.19801980198019803,13.4,0.0,collision_intent:66;state:68,0.10000000000000009,0.12313432835820892,known_visit_core_500,10,4,8
149,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,39.57778513018934,39.57778513018934,0,0,0,84,24,87,1,0,0,0,0,0.0,0,211,0,173,475,42,85,88,173,0,0.16030534351145037,17.3,0.0,collision_intent:85;state:88,0.3500000000000001,0.08908045977011492,known_visit_core_500,10,4,8
150,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,41.89724482319582,41.89724482319582,0,0,0,96,25,100,0,0,1,1,0,0.0,0,215,0,199,511,84,99,100,199,0,0.28187919463087246,19.9,0.0,collision_intent:99;state:100,0.10000000000000009,0.014999999999999902,known_visit_core_500,10,4,8
151,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,41.40338132081794,41.40338132081794,2,2,2,84,24,82,6,0,0,0,0,0.0,0,227,0,176,472,53,88,88,176,0,0.20306513409961685,17.6,0.0,collision_intent:88;state:88,0.25,0.10365853658536595,known_visit_core_500,10,4,8
152,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,41.04328777605187,41.04328777605187,2,2,2,89,24,88,5,0,0,0,0,0.0,0,219,0,185,505,47,92,93,185,0,0.17028985507246377,18.5,0.0,collision_intent:92;state:93,0.25,0.05681818181818188,known_visit_core_500,10,4,8
153,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,46.34986309743741,46.34986309743741,4,4,4,98,27,95,7,2,6,4,1,5.0,1,253,0,205,550,62,103,102,205,0,0.20462046204620463,20.5,0.0,collision_intent:103;state:102,0.44999999999999996,0.08684210526315783,known_visit_core_500,10,4,8
154,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,37.131114210450015,37.131114210450015,1,1,1,82,22,82,4,0,0,0,0,0.0,0,197,0,169,445,59,83,86,169,0,0.23137254901960785,16.9,0.0,collision_intent:83;state:86,0.25,0.054878048780487854,known_visit_core_500,10,4,8
155,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,36.99154080956385,36.99154080956385,0,0,0,84,22,88,0,1,2,1,1,5.0,1,195,0,176,470,56,88,88,176,0,0.21374045801526717,17.6,0.0,collision_intent:88;state:88,0.25,0.017045454545454586,known_visit_core_500,10,4,8
156,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,31.713798937122846,31.713798937122846,0,0,0,75,19,79,0,1,0,0,0,0.0,0,164,0,155,407,56,76,79,155,0,0.23829787234042554,15.5,0.0,collision_intent:76;state:79,0.25,0.009493670886076,known_visit_core_500,10,4,8
157,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,35.48526983588996,35.48526983588996,0,0,0,77,21,81,0,0,0,0,0,0.0,0,190,0,160,422,53,79,81,160,0,0.21991701244813278,16.0,0.0,collision_intent:79;state:81,0.1499999999999999,0.058641975308642014,known_visit_core_500,10,4,8
158,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,36.40588148553656,36.40588148553656,1,1,1,82,22,78,8,0,0,0,0,0.0,0,190,0,169,449,55,83,86,169,0,0.21568627450980393,16.9,0.0,collision_intent:83;state:86,0.1499999999999999,0.05769230769230771,known_visit_core_500,10,4,8
159,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,42.77896389764599,42.77896389764599,2,2,2,88,23,87,5,0,0,0,0,0.0,0,229,0,185,503,51,93,92,185,0,0.18545454545454546,18.5,0.0,collision_intent:93;state:92,0.10000000000000009,0.03735632183908044,known_visit_core_500,10,4,8
160,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,32.66397343536561,32.66397343536561,0,0,0,72,20,73,3,0,0,0,0,0.0,0,174,0,151,405,46,75,76,151,0,0.20353982300884957,15.1,0.0,collision_intent:75;state:76,0.10000000000000009,0.07191780821917804,known_visit_core_500,10,4,8
161,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,46.95302944089725,46.95302944089725,2,2,2,107,28,106,5,0,1,1,0,0.0,0,241,0,220,578,77,109,111,220,0,0.2347560975609756,22.0,0.0,collision_intent:109;state:111,0.1499999999999999,0.05188679245283012,known_visit_core_500,10,4,8
162,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,32.687607536269866,32.687607536269866,0,0,0,73,20,71,6,1,0,0,0,0.0,0,173,0,152,405,45,75,77,152,0,0.19736842105263158,15.2,0.0,collision_intent:75;state:77,0.10000000000000009,0.0880281690140845,known_visit_core_500,10,4,8
163,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,42.403936096158844,42.403936096158844,5,5,5,88,25,77,15,1,0,0,0,0.0,0,229,0,182,491,52,90,92,182,0,0.19047619047619047,18.2,0.0,collision_intent:90;state:92,0.44999999999999996,0.21753246753246747,known_visit_core_500,10,4,8
164,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,45.577910603762874,45.577910603762874,1,1,1,96,27,98,2,0,0,0,0,0.0,0,245,0,198,533,60,98,100,198,0,0.20066889632107024,19.8,0.0,collision_intent:98;state:100,0.10000000000000009,0.05612244897959173,known_visit_core_500,10,4,8
165,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,48.88552725911624,48.88552725911624,0,0,0,102,29,97,9,2,4,2,2,10.0,1,262,0,215,576,66,109,106,215,0,0.20952380952380953,21.5,0.0,collision_intent:109;state:106,0.1499999999999999,0.10567010309278357,known_visit_core_500,10,4,8
166,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,34.72065438591846,34.72065438591846,0,0,0,75,21,79,0,0,1,1,0,0.0,0,182,0,157,420,49,78,79,157,0,0.20851063829787234,15.7,0.0,collision_intent:78;state:79,0.10000000000000009,0.053797468354430444,known_visit_core_500,10,4,8
167,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,45.68276016755125,45.68276016755125,1,1,1,102,27,105,1,0,1,1,0,0.0,0,237,0,211,553,79,105,106,211,0,0.24921135646687698,21.1,0.0,collision_intent:105;state:106,0.10000000000000009,0.03571428571428581,known_visit_core_500,10,4,8
168,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,31.675170131950853,31.675170131950853,0,0,0,69,19,72,1,0,0,0,0,0.0,0,165,0,145,401,32,72,73,145,0,0.14746543778801843,14.5,0.0,collision_intent:72;state:73,0.10000000000000009,0.06944444444444442,known_visit_core_500,10,4,8
169,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,29.951347471367107,29.951347471367107,1,1,1,62,18,65,1,0,0,0,0,0.0,0,162,0,131,359,32,65,66,131,0,0.16326530612244897,13.1,0.0,collision_intent:65;state:66,0.1499999999999999,0.0807692307692307,known_visit_core_500,10,4,8
170,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,45.37008133310805,45.37008133310805,0,0,0,102,27,104,2,1,7,6,0,0.0,0,242,0,216,578,68,110,106,216,0,0.21518987341772153,21.6,0.0,collision_intent:110;state:106,0.3999999999999999,0.028846153846153744,known_visit_core_500,10,4,8
171,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,44.69165173599118,44.69165173599118,1,1,1,85,22,85,4,0,0,0,0,0.0,0,250,0,178,479,53,89,89,178,0,0.2,17.8,0.0,collision_intent:89;state:89,0.25,0.055882352941176494,known_visit_core_500,10,4,8
172,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,55.1375893934753,55.1375893934753,0,0,0,93,31,95,2,1,1,1,0,0.0,0,322,0,195,528,54,98,97,195,0,0.1875,19.5,0.0,collision_intent:98;state:97,0.1499999999999999,0.09210526315789469,known_visit_core_500,10,4,8
173,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,42.742004694841214,42.742004694841214,0,0,0,93,25,96,1,1,3,3,0,0.0,0,229,0,197,536,52,100,97,197,0,0.18055555555555555,19.7,0.0,collision_intent:100;state:97,0.25,0.03645833333333326,known_visit_core_500,10,4,8
174,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,47.18599048594476,47.18599048594476,1,1,1,104,28,97,11,1,5,2,1,5.0,1,252,0,216,587,59,108,108,216,0,0.18322981366459629,21.6,0.0,collision_intent:108;state:108,0.1499999999999999,0.07474226804123707,known_visit_core_500,10,4,8
175,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,39.10718566527261,39.10718566527261,1,1,1,70,23,70,4,0,0,0,0,0.0,0,226,0,148,401,41,74,74,148,0,0.18636363636363637,14.8,0.0,collision_intent:74;state:74,0.1499999999999999,0.18571428571428572,known_visit_core_500,10,4,8
176,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,35.3992165402222,35.3992165402222,0,0,0,82,21,86,0,1,0,0,0,0.0,0,180,0,168,454,47,82,86,168,0,0.1843137254901961,16.8,0.0,collision_intent:82;state:86,0.25,0.011627906976744207,known_visit_core_500,10,4,8
177,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,35.03224262214244,35.03224262214244,0,0,0,76,21,80,0,1,2,2,0,0.0,0,187,0,161,437,44,81,80,161,0,0.18487394957983194,16.1,0.0,collision_intent:81;state:80,0.25,0.043749999999999956,known_visit_core_500,10,4,8
178,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,36.38291048179879,36.38291048179879,0,0,0,82,22,86,0,0,0,0,0,0.0,0,190,0,170,458,51,84,86,170,0,0.19844357976653695,17.0,0.0,collision_intent:84;state:86,0.10000000000000009,0.03488372093023262,known_visit_core_500,10,4,8
179,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,42.605928836652204,42.605928836652204,3,3,3,96,25,89,11,2,0,0,0,0.0,0,224,0,198,539,53,98,100,198,0,0.17785234899328858,19.8,0.0,collision_intent:98;state:100,0.25,0.0702247191011236,known_visit_core_500,10,4,8
180,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,39.40087562804802,39.40087562804802,1,1,1,83,23,85,2,0,1,1,0,0.0,0,211,0,172,455,59,85,87,172,0,0.2277992277992278,17.2,0.0,collision_intent:85;state:87,0.25,0.07352941176470584,known_visit_core_500,10,4,8
181,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,41.19874220609104,41.19874220609104,0,0,0,87,24,91,0,3,4,2,2,10.0,1,222,0,185,507,46,94,91,185,0,0.16974169741697417,18.5,0.0,collision_intent:94;state:91,0.10000000000000009,0.052197802197802234,known_visit_core_500,10,4,8
182,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,40.878297890313775,40.878297890313775,1,1,1,80,24,82,2,1,3,1,1,5.0,1,227,0,169,454,51,85,84,169,0,0.204,16.9,0.0,collision_intent:85;state:84,0.25,0.09756097560975618,known_visit_core_500,10,4,8
183,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,29.20624308538264,29.20624308538264,1,1,1,68,17,66,6,0,0,0,0,0.0,0,152,0,142,380,44,70,72,142,0,0.205607476635514,14.2,0.0,collision_intent:70;state:72,0.1499999999999999,0.06818181818181812,known_visit_core_500,10,4,8
184,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,33.22328450797272,33.22328450797272,0,0,0,79,20,81,2,0,0,0,0,0.0,0,169,0,163,449,35,80,83,163,0,0.14344262295081966,16.3,0.0,collision_intent:80;state:83,0.10000000000000009,0.02777777777777768,known_visit_core_500,10,4,8
185,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,49.648032400005796,49.648032400005796,1,1,1,98,29,96,6,0,1,1,0,0.0,0,271,0,203,546,61,101,102,203,0,0.20065789473684212,20.3,0.0,collision_intent:101;state:102,0.25,0.11979166666666674,known_visit_core_500,10,4,8
186,known_visit,DMCHBA,gilbert_elliot,0.8,19,361,4,10,dmchba_gilbert_elliot_pGG_0_8_pBB_0_2,scenarios/known_visit_g19_t10_n500.csv,10,True,44.36464662309636,44.36464662309636,1,1,1,82,24,79,7,0,0,0,0,0.0,0,251,0,171,457,53,85,86,171,0,0.20784313725490197,17.1,0.0,collision_intent:85;state:86,0.25,0.09810126582278489,known_visit_core_500,10,4,8
