trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
320,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(3,18);(15,13);(0,13);(14,9);(17,14);(12,12);(2,15);(15,1);(11,2);(11,17)",10,True,38.73503347575683,38.73503347575683,00:2;01:1;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,4);(15,12);(12,12);(17,14)",203,0,known_visit_core_500,10,4,8
321,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(10,17);(8,11);(6,1);(1,2);(0,9);(3,8);(7,18);(3,9);(0,14);(12,13)",10,True,32.40021601408929,32.40021601408929,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(6,1);(9,8);(12,13);(10,11)",187,0,known_visit_core_500,10,4,8
322,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(10,16);(7,12);(7,1);(9,14);(13,17);(14,17);(9,11);(17,1);(5,10);(9,18)",10,True,29.31573192738529,29.31573192738529,00:2;01:1;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,1);(9,12);(10,14);(14,17)",156,0,known_visit_core_500,10,4,8
323,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(10,17);(9,5);(13,15);(14,7);(10,9);(6,8);(13,8);(9,8);(15,5);(9,4)",10,True,33.02566615968307,33.02566615968307,00:3;01:4;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,5);(14,7);(15,8);(13,15)",172,0,known_visit_core_500,10,4,8
324,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(1,3);(2,17);(12,18);(2,0);(14,0);(4,8);(12,17);(3,6);(8,12);(12,11)",10,True,41.00497176933501,41.00497176933501,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,0);(8,11);(13,11);(11,12)",237,0,known_visit_core_500,10,4,8
325,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(14,9);(4,8);(12,16);(16,18);(4,12);(11,0);(8,9);(17,17);(17,11);(6,0)",10,True,47.47483081708596,47.47483081708596,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,11);(13,17);(15,17);(17,17)",253,0,known_visit_core_500,10,4,8
326,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(8,12);(13,3);(13,8);(17,2);(15,12);(16,12);(8,2);(8,8);(7,9);(10,8)",10,True,36.35800441492998,36.35800441492998,00:3;01:1;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,2);(8,7);(15,10);(16,12)",189,0,known_visit_core_500,10,4,8
327,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(3,1);(11,8);(11,0);(16,10);(0,10);(14,11);(3,16);(2,16);(5,10);(0,3)",10,True,37.24568894341443,37.24568894341443,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,0);(11,4);(16,10);(14,11)",208,0,known_visit_core_500,10,4,8
328,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(7,4);(9,12);(11,12);(5,6);(2,9);(16,2);(3,8);(18,11);(6,17);(10,14)",10,True,46.46215612125179,46.46215612125179,00:2;01:2;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(17,6);(10,14);(9,11);(18,11)",257,0,known_visit_core_500,10,4,8
329,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(14,3);(3,14);(17,0);(12,4);(13,2);(13,16);(13,9);(7,0);(8,16);(9,3)",10,True,38.37849833028421,38.37849833028421,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,0);(13,9);(7,10);(14,10)",202,0,known_visit_core_500,10,4,8
330,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(2,3);(12,8);(2,12);(11,13);(9,13);(15,4);(6,3);(18,2);(6,0);(1,12)",10,True,37.82318419649013,37.82318419649013,00:3;01:2;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(12,4);(18,2);(12,8);(11,16)",212,0,known_visit_core_500,10,4,8
331,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(11,9);(15,15);(5,10);(5,2);(0,16);(15,11);(14,14);(2,0);(8,18);(2,2)",10,True,41.6080821748939,41.6080821748939,00:3;01:0;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(14,3);(14,10);(15,12);(15,15)",228,0,known_visit_core_500,10,4,8
332,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(16,5);(10,1);(15,6);(8,17);(2,14);(8,2);(18,6);(12,2);(11,3);(1,15)",10,True,37.86133171780561,37.86133171780561,00:4;01:3;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,2);(18,6);(5,1);(10,11)",205,0,known_visit_core_500,10,4,8
333,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(2,7);(0,11);(14,3);(10,6);(8,8);(17,14);(7,18);(2,1);(17,11);(0,7)",10,True,39.77097465615025,39.77097465615025,00:1;01:5;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,11);(14,3);(4,1);(17,11)",215,0,known_visit_core_500,10,4,8
334,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(13,1);(5,16);(14,12);(18,11);(13,13);(11,0);(5,5);(10,12);(0,17);(14,9)",10,True,42.97788876417328,42.97788876417328,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(14,9);(14,1);(13,13);(18,11)",233,0,known_visit_core_500,10,4,8
335,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(18,11);(2,13);(12,11);(0,2);(15,14);(13,2);(16,9);(9,1);(13,12);(7,9)",10,True,46.311629965456376,46.311629965456376,00:3;01:2;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(13,3);(16,9);(18,11);(13,10)",252,0,known_visit_core_500,10,4,8
336,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(0,17);(4,10);(9,11);(1,1);(12,5);(4,0);(2,0);(9,18);(4,1);(18,14)",10,True,40.40225256216884,40.40225256216884,00:5;01:0;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,5);(3,5);(9,18);(18,14)",229,0,known_visit_core_500,10,4,8
337,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(6,11);(16,1);(6,8);(2,5);(11,5);(14,11);(12,10);(10,16);(10,18);(17,4)",10,True,46.08071298472343,46.08071298472343,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,1);(17,8);(14,11);(14,5)",248,0,known_visit_core_500,10,4,8
338,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(2,5);(14,7);(16,9);(5,13);(17,0);(7,13);(17,18);(5,3);(7,3);(8,0)",10,True,35.54377073866959,35.54377073866959,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,0);(14,7);(16,9);(17,18)",183,0,known_visit_core_500,10,4,8
339,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(0,17);(10,0);(4,3);(8,11);(6,2);(3,1);(3,18);(1,14);(1,0);(13,13)",10,True,34.193373354396215,34.193373354396215,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,5);(1,0);(13,13);(11,18)",196,0,known_visit_core_500,10,4,8
340,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(7,16);(15,4);(15,16);(11,9);(2,15);(1,5);(7,12);(8,4);(10,5);(0,14)",10,True,32.16802108110353,32.16802108110353,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,4);(11,9);(7,6);(15,16)",165,0,known_visit_core_500,10,4,8
341,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(4,5);(8,0);(14,11);(9,6);(15,12);(14,15);(7,18);(11,10);(10,4);(6,7)",10,True,31.769368653718413,31.769368653718413,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,4);(13,6);(15,12);(14,14)",168,0,known_visit_core_500,10,4,8
342,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(2,13);(15,6);(4,9);(10,11);(14,11);(3,14);(6,10);(8,16);(6,17);(3,13)",10,True,34.950899762068246,34.950899762068246,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,6);(14,11);(10,13);(8,16)",198,0,known_visit_core_500,10,4,8
343,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(4,8);(9,16);(3,14);(15,16);(9,2);(14,5);(3,5);(5,17);(3,10);(16,13)",10,True,35.61842876488179,35.61842876488179,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(14,7);(14,8);(3,14);(16,13)",199,0,known_visit_core_500,10,4,8
344,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(4,6);(17,7);(12,4);(14,18);(0,16);(6,9);(2,9);(13,9);(2,15);(0,8)",10,True,36.98743823617405,36.98743823617405,00:2;01:5;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,4);(17,7);(13,15);(14,18)",199,0,known_visit_core_500,10,4,8
345,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(2,12);(17,12);(15,11);(16,6);(5,17);(6,14);(0,17);(9,1);(17,18);(8,18)",10,True,39.39935630910197,39.39935630910197,00:2;01:0;02:4;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,7);(14,13);(17,12);(17,18)",206,0,known_visit_core_500,10,4,8
346,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(13,17);(1,18);(18,1);(2,12);(4,17);(17,17);(7,12);(7,10);(5,15);(7,17)",10,True,36.40795284915514,36.40795284915514,00:1;01:0;02:3;03:6,"(0,0);(0,6);(0,12);(0,18)","(18,1);(13,11);(5,15);(17,17)",199,0,known_visit_core_500,10,4,8
347,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(7,9);(12,1);(10,14);(11,15);(6,16);(14,10);(8,7);(0,13);(1,16);(15,18)",10,True,35.64183335385153,35.64183335385153,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(12,2);(14,10);(10,14);(15,18)",201,0,known_visit_core_500,10,4,8
348,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(7,12);(13,4);(2,18);(5,16);(7,10);(11,10);(11,9);(5,17);(12,17);(14,4)",10,True,29.363659347964127,29.363659347964127,00:2;01:1;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(14,4);(14,9);(12,13);(12,17)",151,0,known_visit_core_500,10,4,8
349,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(2,8);(4,3);(18,7);(11,7);(11,2);(9,1);(7,4);(17,5);(3,16);(15,18)",10,True,40.77397705239614,40.77397705239614,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,6);(17,5);(18,7);(16,15)",209,0,known_visit_core_500,10,4,8
350,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(18,4);(3,7);(7,17);(10,13);(3,12);(9,2);(5,16);(8,8);(18,18);(2,14)",10,True,37.43636811426348,37.43636811426348,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,4);(10,13);(7,17);(18,18)",206,0,known_visit_core_500,10,4,8
351,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(8,17);(17,13);(4,12);(5,13);(6,17);(3,12);(4,3);(3,4);(4,5);(8,11)",10,True,36.94147142357842,36.94147142357842,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(6,13);(4,7);(8,11);(17,13)",218,0,known_visit_core_500,10,4,8
352,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(11,1);(2,11);(6,18);(16,1);(13,1);(5,16);(4,3);(0,16);(7,10);(12,10)",10,True,35.396665662958135,35.396665662958135,00:4;01:0;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,1);(11,1);(14,7);(10,18)",192,0,known_visit_core_500,10,4,8
353,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(9,11);(1,15);(14,6);(15,15);(11,1);(10,2);(12,0);(11,14);(13,7);(9,5)",10,True,34.002012711834645,34.002012711834645,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,0);(14,4);(15,15);(9,11)",187,0,known_visit_core_500,10,4,8
354,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(1,13);(2,6);(1,11);(6,3);(9,10);(9,16);(10,3);(7,7);(17,4);(0,13)",10,True,34.95673967200363,34.95673967200363,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,4);(10,9);(9,15);(9,16)",199,0,known_visit_core_500,10,4,8
355,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(7,5);(17,7);(8,15);(13,10);(4,17);(12,8);(12,3);(14,3);(0,16);(16,17)",10,True,40.385779774618065,40.385779774618065,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,7);(13,10);(13,13);(16,17)",221,0,known_visit_core_500,10,4,8
356,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(13,7);(17,6);(8,4);(10,13);(0,9);(0,7);(10,3);(11,10);(1,9);(14,12)",10,True,39.48970611893335,39.48970611893335,00:2;01:5;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,3);(17,6);(14,12);(11,13)",221,0,known_visit_core_500,10,4,8
357,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(0,11);(3,4);(6,16);(17,8);(12,13);(14,7);(5,0);(4,5);(0,9);(13,16)",10,True,49.67728953116723,49.67728953116723,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,8);(11,13);(5,0);(15,8)",277,0,known_visit_core_500,10,4,8
358,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(14,0);(18,17);(13,1);(12,13);(9,2);(17,12);(16,0);(4,10);(10,12);(13,6)",10,True,45.16419343410557,45.16419343410557,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,6);(14,1);(17,7);(18,17)",239,0,known_visit_core_500,10,4,8
359,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(1,11);(4,13);(18,0);(7,16);(16,13);(9,18);(18,6);(17,18);(15,1);(12,11)",10,True,44.262327817680244,44.262327817680244,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,6);(16,13);(17,13);(16,15)",236,0,known_visit_core_500,10,4,8
360,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(13,6);(6,5);(10,16);(9,8);(15,14);(11,6);(0,3);(3,15);(1,4);(0,4)",10,True,31.97614695163971,31.97614695163971,00:3;01:4;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,6);(12,8);(15,14);(13,16)",172,0,known_visit_core_500,10,4,8
361,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(3,5);(0,1);(7,1);(15,3);(10,15);(6,7);(15,4);(14,12);(1,7);(15,16)",10,True,41.421043157164085,41.421043157164085,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,1);(16,6);(14,12);(15,16)",225,0,known_visit_core_500,10,4,8
362,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(14,14);(4,9);(6,11);(18,15);(7,16);(14,2);(2,17);(11,14);(3,2);(1,15)",10,True,38.59465337245076,38.59465337245076,00:2;01:2;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(14,2);(10,11);(14,14);(18,15)",218,0,known_visit_core_500,10,4,8
363,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(2,18);(11,3);(6,13);(16,1);(10,14);(1,17);(11,14);(14,6);(2,15);(16,12)",10,True,46.85109819517107,46.85109819517107,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,12);(17,6);(10,14);(11,14)",223,0,known_visit_core_500,10,4,8
364,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(2,17);(2,4);(15,18);(0,10);(7,10);(12,5);(7,13);(1,4);(4,12);(18,9)",10,True,42.54091850102983,42.54091850102983,00:0;01:4;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,10);(18,9);(8,9);(15,18)",229,0,known_visit_core_500,10,4,8
365,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(2,18);(15,7);(17,3);(18,16);(0,13);(7,18);(10,15);(4,6);(5,14);(1,2)",10,True,36.94948128339874,36.94948128339874,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,6);(17,3);(18,16);(10,15)",204,0,known_visit_core_500,10,4,8
366,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(2,13);(8,6);(15,9);(13,16);(12,3);(10,1);(6,18);(18,11);(7,12);(11,12)",10,True,41.79817300008077,41.79817300008077,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,13);(12,3);(15,9);(18,11)",229,0,known_visit_core_500,10,4,8
367,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(17,17);(2,9);(3,8);(9,7);(16,4);(10,3);(2,3);(15,11);(1,14);(7,8)",10,True,44.46834089586768,44.46834089586768,00:1;01:6;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,2);(16,4);(15,11);(17,17)",243,0,known_visit_core_500,10,4,8
368,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(1,15);(18,7);(6,2);(6,17);(0,14);(4,18);(13,3);(1,11);(15,7);(2,3)",10,True,59.939903157475555,59.939903157475555,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,7);(1,11);(17,15);(13,3)",325,0,known_visit_core_500,10,4,8
369,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(7,0);(0,14);(11,16);(11,3);(12,10);(6,14);(4,0);(7,3);(0,5);(16,9)",10,True,38.566326470623565,38.566326470623565,00:4;01:1;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,3);(6,8);(16,9);(11,16)",221,0,known_visit_core_500,10,4,8
370,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(5,6);(16,11);(0,17);(16,6);(8,14);(4,15);(8,7);(17,14);(14,6);(18,9)",10,True,47.1703688305443,47.1703688305443,00:0;01:6;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(9,9);(18,9);(12,14);(18,12)",269,0,known_visit_core_500,10,4,8
371,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(7,11);(7,8);(18,14);(14,14);(15,12);(12,12);(9,14);(8,3);(5,4);(0,2)",10,True,44.41344121388231,44.41344121388231,00:2;01:1;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(12,8);(12,11);(14,14);(18,14)",237,0,known_visit_core_500,10,4,8
372,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(18,13);(3,17);(16,9);(10,6);(5,12);(17,3);(5,9);(0,8);(7,9);(13,17)",10,True,43.478290637410026,43.478290637410026,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,3);(12,10);(16,9);(18,13)",244,0,known_visit_core_500,10,4,8
373,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(6,0);(9,14);(5,10);(12,1);(4,7);(11,1);(1,7);(11,8);(14,13);(10,7)",10,True,31.362264111851324,31.362264111851324,00:3;01:4;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,1);(11,8);(10,8);(14,13)",172,0,known_visit_core_500,10,4,8
374,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(12,4);(5,1);(2,9);(12,14);(13,17);(14,10);(2,0);(17,15);(14,6);(7,4)",10,True,33.36491003296265,33.36491003296265,00:5;01:2;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,6);(14,10);(17,15);(14,16)",177,0,known_visit_core_500,10,4,8
375,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(8,6);(7,7);(11,13);(16,0);(10,7);(12,11);(7,4);(9,11);(9,10);(7,15)",10,True,54.28285148120561,54.28285148120561,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,0);(12,11);(9,10);(11,13)",330,0,known_visit_core_500,10,4,8
376,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(4,7);(4,9);(1,2);(7,13);(2,9);(11,18);(4,17);(17,14);(2,5);(8,14)",10,True,42.477422847210526,42.477422847210526,00:1;01:2;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(1,12);(4,14);(17,14);(11,14)",243,0,known_visit_core_500,10,4,8
377,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(12,0);(7,16);(11,7);(10,1);(6,10);(8,1);(2,3);(2,5);(18,10);(9,9)",10,True,42.821386990936894,42.821386990936894,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,6);(11,2);(11,7);(18,10)",242,0,known_visit_core_500,10,4,8
378,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(6,3);(16,17);(5,13);(12,13);(2,3);(4,10);(1,2);(0,9);(18,5);(1,12)",10,True,42.18904488657294,42.18904488657294,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,5);(9,9);(16,17);(12,13)",241,0,known_visit_core_500,10,4,8
379,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(18,4);(14,15);(18,10);(14,12);(3,14);(9,9);(3,3);(14,18);(3,4);(6,7)",10,True,40.71249234217264,40.71249234217264,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,4);(14,12);(18,10);(14,15)",218,0,known_visit_core_500,10,4,8
380,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(13,16);(3,3);(8,2);(13,0);(11,16);(7,15);(7,6);(18,5);(1,1);(12,17)",10,True,43.02392669835439,43.02392669835439,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,0);(18,5);(11,17);(13,16)",251,0,known_visit_core_500,10,4,8
381,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(11,17);(12,5);(6,5);(10,14);(16,4);(15,12);(13,6);(0,9);(7,0);(13,1)",10,True,49.159869676473114,49.159869676473114,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,4);(13,1);(6,6);(16,10)",263,0,known_visit_core_500,10,4,8
382,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(17,10);(1,12);(18,14);(13,0);(5,12);(7,2);(12,10);(9,12);(3,12);(5,6)",10,True,36.502904157851304,36.502904157851304,00:2;01:1;02:6;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,0);(9,12);(17,10);(18,14)",198,0,known_visit_core_500,10,4,8
383,known_visit,CBAA,bernoulli,0.05,19,361,4,10,cbaa_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,"(12,10);(12,11);(2,9);(10,0);(9,7);(14,9);(1,12);(10,13);(6,14);(16,11)",10,True,43.33039214829881,43.33039214829881,00:2;01:1;02:7;03:0,"(0,0);(0,6);(0,12);(0,18)","(9,8);(13,13);(16,11);(2,9)",240,0,known_visit_core_500,10,4,8
