trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
152,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,01,14,1,0,15,0,0,0,0,0,80,31,49,264,0,known_visit_horizon,commitment_horizon,12,h12,10,4
152,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,02,8,2,0,8,1,3,0,0,0,71,21,50,273,0,known_visit_horizon,commitment_horizon,12,h12,10,4
152,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,03,17,2,0,18,0,3,0,0,0,89,37,52,256,0,known_visit_horizon,commitment_horizon,12,h12,10,4
153,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,00,7,2,0,8,0,0,0,0,0,79,16,63,290,0,known_visit_horizon,commitment_horizon,12,h12,10,4
153,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,01,38,6,0,39,0,0,0,0,0,149,77,72,221,0,known_visit_horizon,commitment_horizon,12,h12,10,4
153,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,02,7,1,0,8,0,4,0,0,0,77,16,61,292,0,known_visit_horizon,commitment_horizon,12,h12,10,4
153,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,03,4,1,0,5,0,0,0,0,0,65,10,55,304,0,known_visit_horizon,commitment_horizon,12,h12,10,4
154,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,00,25,4,0,26,0,1,0,0,0,107,51,56,209,0,known_visit_horizon,commitment_horizon,12,h12,10,4
154,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,01,3,2,0,4,0,0,0,0,0,57,8,49,258,0,known_visit_horizon,commitment_horizon,12,h12,10,4
154,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,02,3,1,0,4,0,0,0,0,0,62,8,54,253,0,known_visit_horizon,commitment_horizon,12,h12,10,4
154,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,03,14,3,0,13,2,0,0,0,0,90,30,60,225,0,known_visit_horizon,commitment_horizon,12,h12,10,4
155,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,00,24,3,0,25,0,2,0,0,0,136,51,85,397,0,known_visit_horizon,commitment_horizon,12,h12,10,4
155,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,01,18,2,0,19,0,1,0,0,0,133,39,94,400,0,known_visit_horizon,commitment_horizon,12,h12,10,4
155,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,02,18,1,0,19,0,1,0,0,0,128,39,89,405,0,known_visit_horizon,commitment_horizon,12,h12,10,4
155,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,03,23,4,0,24,0,1,0,0,0,137,48,89,397,0,known_visit_horizon,commitment_horizon,12,h12,10,4
156,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,00,38,8,0,39,0,2,0,0,0,187,77,110,273,0,known_visit_horizon,commitment_horizon,12,h12,10,4
156,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,01,6,0,0,7,0,1,0,0,0,88,15,73,371,0,known_visit_horizon,commitment_horizon,12,h12,10,4
156,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,02,5,1,0,6,0,0,0,0,0,96,12,84,363,0,known_visit_horizon,commitment_horizon,12,h12,10,4
156,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,03,8,1,0,9,0,1,0,0,0,89,18,71,370,0,known_visit_horizon,commitment_horizon,12,h12,10,4
157,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,00,36,7,0,37,0,0,0,0,0,140,73,67,179,0,known_visit_horizon,commitment_horizon,12,h12,10,4
157,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,01,9,1,0,10,0,1,0,0,0,69,20,49,249,0,known_visit_horizon,commitment_horizon,12,h12,10,4
157,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,02,4,1,0,5,0,0,0,0,0,62,10,52,256,0,known_visit_horizon,commitment_horizon,12,h12,10,4
157,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,03,5,1,0,6,0,0,0,0,0,48,12,36,270,0,known_visit_horizon,commitment_horizon,12,h12,10,4
158,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,00,22,1,1,19,4,3,0,0,0,202,49,153,613,0,known_visit_horizon,commitment_horizon,12,h12,10,4
158,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,01,28,5,0,29,0,7,0,0,0,219,57,162,597,0,known_visit_horizon,commitment_horizon,12,h12,10,4
158,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,02,24,3,0,25,0,6,0,0,0,190,51,139,625,0,known_visit_horizon,commitment_horizon,12,h12,10,4
158,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,03,23,1,1,23,1,5,0,0,0,205,51,154,610,0,known_visit_horizon,commitment_horizon,12,h12,10,4
159,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,00,28,6,0,29,0,0,0,0,0,149,57,92,332,0,known_visit_horizon,commitment_horizon,12,h12,10,4
159,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,01,9,1,0,10,0,0,0,0,0,102,21,81,378,0,known_visit_horizon,commitment_horizon,12,h12,10,4
159,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,02,16,1,0,17,0,0,0,0,0,123,36,87,357,0,known_visit_horizon,commitment_horizon,12,h12,10,4
159,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,03,12,2,0,13,0,0,0,0,0,107,26,81,373,0,known_visit_horizon,commitment_horizon,12,h12,10,4
160,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,00,29,6,0,30,0,1,0,0,0,116,59,57,168,0,known_visit_horizon,commitment_horizon,12,h12,10,4
160,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,01,5,1,0,6,0,2,0,0,0,53,13,40,230,0,known_visit_horizon,commitment_horizon,12,h12,10,4
160,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,02,6,1,0,7,0,0,0,0,0,51,14,37,232,0,known_visit_horizon,commitment_horizon,12,h12,10,4
160,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,03,13,2,0,14,0,0,0,0,0,64,28,36,219,0,known_visit_horizon,commitment_horizon,12,h12,10,4
161,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,00,38,6,0,38,1,0,0,0,0,148,77,71,268,0,known_visit_horizon,commitment_horizon,12,h12,10,4
161,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,01,7,0,0,8,0,2,0,0,0,88,18,70,327,0,known_visit_horizon,commitment_horizon,12,h12,10,4
161,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,02,4,1,0,5,0,0,0,0,0,76,11,65,339,0,known_visit_horizon,commitment_horizon,12,h12,10,4
161,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,03,18,3,0,19,0,0,0,0,0,104,40,64,311,0,known_visit_horizon,commitment_horizon,12,h12,10,4
162,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,00,23,3,0,24,0,2,0,0,0,108,47,61,294,0,known_visit_horizon,commitment_horizon,12,h12,10,4
162,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,01,10,2,0,11,0,1,0,0,0,81,22,59,321,0,known_visit_horizon,commitment_horizon,12,h12,10,4
162,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,02,22,4,0,23,0,1,0,0,0,123,45,78,278,0,known_visit_horizon,commitment_horizon,12,h12,10,4
162,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,03,9,1,0,10,0,1,0,0,0,91,20,71,310,0,known_visit_horizon,commitment_horizon,12,h12,10,4
163,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,00,61,10,0,61,1,0,0,0,0,187,123,64,60,0,known_visit_horizon,commitment_horizon,12,h12,10,4
163,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,01,0,0,0,1,0,0,0,0,0,20,1,19,226,0,known_visit_horizon,commitment_horizon,12,h12,10,4
163,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,02,0,0,0,1,0,0,0,0,0,20,1,19,226,0,known_visit_horizon,commitment_horizon,12,h12,10,4
163,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,20,1,19,226,0,known_visit_horizon,commitment_horizon,12,h12,10,4
164,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,00,13,3,0,14,0,0,0,0,0,85,28,57,305,0,known_visit_horizon,commitment_horizon,12,h12,10,4
164,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,01,43,6,0,44,0,1,0,0,0,161,88,73,230,0,known_visit_horizon,commitment_horizon,12,h12,10,4
164,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,02,6,0,0,7,0,1,0,0,0,78,15,63,312,0,known_visit_horizon,commitment_horizon,12,h12,10,4
164,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,03,6,1,0,7,0,1,0,0,0,67,15,52,323,0,known_visit_horizon,commitment_horizon,12,h12,10,4
165,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,00,6,1,0,7,0,0,0,0,0,60,14,46,275,0,known_visit_horizon,commitment_horizon,12,h12,10,4
165,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,01,8,2,0,9,0,0,0,0,0,57,18,39,278,0,known_visit_horizon,commitment_horizon,12,h12,10,4
165,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,02,50,7,0,51,0,1,0,0,0,164,102,62,172,0,known_visit_horizon,commitment_horizon,12,h12,10,4
165,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,03,5,0,0,6,0,0,0,0,0,55,12,43,280,0,known_visit_horizon,commitment_horizon,12,h12,10,4
166,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,00,5,2,0,6,0,0,0,0,0,67,12,55,277,0,known_visit_horizon,commitment_horizon,12,h12,10,4
166,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,01,40,5,0,41,0,3,0,0,0,141,81,60,204,0,known_visit_horizon,commitment_horizon,12,h12,10,4
166,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,02,8,1,0,9,0,3,0,0,0,72,18,54,272,0,known_visit_horizon,commitment_horizon,12,h12,10,4
166,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,03,5,2,0,6,0,0,0,0,0,65,13,52,279,0,known_visit_horizon,commitment_horizon,12,h12,10,4
167,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,00,18,4,0,19,0,0,0,0,0,93,39,54,223,0,known_visit_horizon,commitment_horizon,12,h12,10,4
167,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,01,3,1,0,4,0,0,0,0,0,56,9,47,260,0,known_visit_horizon,commitment_horizon,12,h12,10,4
167,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,02,6,1,0,7,0,0,0,0,0,66,14,52,250,0,known_visit_horizon,commitment_horizon,12,h12,10,4
167,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,03,25,4,0,26,0,1,0,0,0,102,51,51,215,0,known_visit_horizon,commitment_horizon,12,h12,10,4
168,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,00,15,2,0,16,0,2,0,0,0,116,32,84,382,0,known_visit_horizon,commitment_horizon,12,h12,10,4
168,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,01,26,4,0,27,0,0,0,0,0,135,53,82,364,0,known_visit_horizon,commitment_horizon,12,h12,10,4
168,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,02,8,1,0,9,0,0,0,0,0,118,20,98,380,0,known_visit_horizon,commitment_horizon,12,h12,10,4
168,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,03,22,3,0,23,0,0,0,0,0,130,46,84,368,0,known_visit_horizon,commitment_horizon,12,h12,10,4
169,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,00,2,0,0,3,0,0,0,0,0,37,6,31,224,0,known_visit_horizon,commitment_horizon,12,h12,10,4
169,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,01,41,9,0,42,0,1,0,0,0,143,83,60,119,0,known_visit_horizon,commitment_horizon,12,h12,10,4
169,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,02,2,0,0,3,0,0,0,0,0,38,6,32,223,0,known_visit_horizon,commitment_horizon,12,h12,10,4
169,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,03,6,1,0,7,0,0,0,0,0,44,14,30,217,0,known_visit_horizon,commitment_horizon,12,h12,10,4
170,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,00,68,10,0,69,0,0,0,0,0,205,137,68,94,0,known_visit_horizon,commitment_horizon,12,h12,10,4
170,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,01,1,0,0,2,0,0,0,0,0,33,4,29,265,0,known_visit_horizon,commitment_horizon,12,h12,10,4
170,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,02,1,0,0,2,0,0,0,0,0,33,4,29,265,0,known_visit_horizon,commitment_horizon,12,h12,10,4
170,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,28,1,27,270,0,known_visit_horizon,commitment_horizon,12,h12,10,4
171,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,00,32,7,0,33,0,0,0,0,0,121,65,56,250,0,known_visit_horizon,commitment_horizon,12,h12,10,4
171,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,01,3,0,0,4,0,2,0,0,0,71,10,61,299,0,known_visit_horizon,commitment_horizon,12,h12,10,4
171,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,02,12,2,0,12,1,0,0,0,0,82,26,56,288,0,known_visit_horizon,commitment_horizon,12,h12,10,4
171,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,03,19,1,0,17,3,1,0,0,0,97,40,57,273,0,known_visit_horizon,commitment_horizon,12,h12,10,4
172,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,00,29,2,0,30,0,0,0,0,0,127,59,68,310,0,known_visit_horizon,commitment_horizon,12,h12,10,4
172,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,01,17,4,0,18,0,0,0,0,0,109,37,72,328,0,known_visit_horizon,commitment_horizon,12,h12,10,4
172,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,02,14,1,0,15,0,6,0,0,0,103,32,71,334,0,known_visit_horizon,commitment_horizon,12,h12,10,4
172,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,03,16,3,0,17,0,2,0,0,0,100,35,65,339,0,known_visit_horizon,commitment_horizon,12,h12,10,4
173,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,00,30,4,0,31,0,0,0,0,0,155,61,94,392,0,known_visit_horizon,commitment_horizon,12,h12,10,4
173,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,01,11,1,0,12,0,1,0,0,0,115,28,87,431,0,known_visit_horizon,commitment_horizon,12,h12,10,4
173,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,02,17,2,0,18,0,0,0,0,0,133,38,95,413,0,known_visit_horizon,commitment_horizon,12,h12,10,4
173,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,03,26,3,0,27,0,5,0,0,0,144,55,89,402,0,known_visit_horizon,commitment_horizon,12,h12,10,4
174,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,00,40,7,0,41,0,0,1,1,0,208,82,126,221,0,known_visit_horizon,commitment_horizon,12,h12,10,4
174,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,01,13,1,0,14,0,1,0,0,0,82,28,54,346,0,known_visit_horizon,commitment_horizon,12,h12,10,4
174,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,02,2,1,0,3,0,0,0,0,0,61,6,55,367,0,known_visit_horizon,commitment_horizon,12,h12,10,4
174,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,03,10,1,0,11,0,0,0,0,0,78,22,56,350,0,known_visit_horizon,commitment_horizon,12,h12,10,4
175,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,00,18,1,0,19,0,0,0,0,0,89,39,50,266,0,known_visit_horizon,commitment_horizon,12,h12,10,4
175,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,01,34,7,0,35,0,0,0,0,0,138,69,69,218,0,known_visit_horizon,commitment_horizon,12,h12,10,4
175,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,02,4,1,0,5,0,0,0,0,0,58,11,47,297,0,known_visit_horizon,commitment_horizon,12,h12,10,4
175,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,03,11,1,0,12,0,1,0,0,0,71,25,46,284,0,known_visit_horizon,commitment_horizon,12,h12,10,4
176,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,00,27,2,0,28,0,3,1,1,0,151,58,93,382,0,known_visit_horizon,commitment_horizon,12,h12,10,4
176,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,01,14,2,0,15,0,5,0,0,0,122,31,91,411,0,known_visit_horizon,commitment_horizon,12,h12,10,4
176,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,02,21,2,0,22,0,3,0,0,0,132,46,86,402,0,known_visit_horizon,commitment_horizon,12,h12,10,4
176,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,03,22,4,0,23,0,3,0,0,0,129,47,82,404,0,known_visit_horizon,commitment_horizon,12,h12,10,4
177,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,00,10,2,0,11,0,0,0,0,0,87,23,64,297,0,known_visit_horizon,commitment_horizon,12,h12,10,4
177,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,01,29,5,0,30,0,4,0,0,0,132,59,73,253,0,known_visit_horizon,commitment_horizon,12,h12,10,4
177,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,02,12,1,0,13,0,0,0,0,0,85,26,59,299,0,known_visit_horizon,commitment_horizon,12,h12,10,4
177,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,03,13,2,0,14,0,0,0,0,0,81,28,53,303,0,known_visit_horizon,commitment_horizon,12,h12,10,4
178,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,00,36,4,1,35,2,0,2,1,0,176,75,101,401,0,known_visit_horizon,commitment_horizon,12,h12,10,4
178,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,01,12,0,0,12,1,5,0,0,0,127,31,96,449,0,known_visit_horizon,commitment_horizon,12,h12,10,4
178,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,02,13,1,0,13,1,4,0,0,0,129,32,97,447,0,known_visit_horizon,commitment_horizon,12,h12,10,4
178,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,03,32,5,0,33,0,8,0,0,0,145,66,79,431,0,known_visit_horizon,commitment_horizon,12,h12,10,4
179,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,00,35,6,0,36,0,0,0,0,0,120,71,49,176,0,known_visit_horizon,commitment_horizon,12,h12,10,4
179,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,01,10,1,0,11,0,0,0,0,0,63,23,40,232,0,known_visit_horizon,commitment_horizon,12,h12,10,4
179,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,02,9,2,0,10,0,1,0,0,0,67,20,47,228,0,known_visit_horizon,commitment_horizon,12,h12,10,4
179,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,03,4,1,0,5,0,0,0,0,0,46,11,35,249,0,known_visit_horizon,commitment_horizon,12,h12,10,4
180,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,00,28,1,0,26,3,0,1,1,0,145,60,85,365,0,known_visit_horizon,commitment_horizon,12,h12,10,4
180,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,01,28,4,0,29,0,1,0,0,0,135,58,77,375,0,known_visit_horizon,commitment_horizon,12,h12,10,4
180,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,02,27,3,0,28,0,2,0,0,0,134,57,77,377,0,known_visit_horizon,commitment_horizon,12,h12,10,4
180,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,03,7,2,0,8,0,1,0,0,0,97,19,78,413,0,known_visit_horizon,commitment_horizon,12,h12,10,4
181,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,00,25,2,0,25,1,1,0,0,0,159,53,106,473,0,known_visit_horizon,commitment_horizon,12,h12,10,4
181,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,01,31,5,0,32,0,2,0,0,0,176,64,112,457,0,known_visit_horizon,commitment_horizon,12,h12,10,4
181,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,02,23,2,1,14,10,2,0,0,0,153,50,103,479,0,known_visit_horizon,commitment_horizon,12,h12,10,4
181,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,03,16,1,0,17,0,1,0,0,0,145,36,109,487,0,known_visit_horizon,commitment_horizon,12,h12,10,4
182,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,00,2,0,0,3,0,0,0,0,0,48,6,42,276,0,known_visit_horizon,commitment_horizon,12,h12,10,4
182,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,01,3,1,0,4,0,0,0,0,0,54,8,46,270,0,known_visit_horizon,commitment_horizon,12,h12,10,4
182,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,02,36,8,0,37,0,0,0,0,0,151,73,78,174,0,known_visit_horizon,commitment_horizon,12,h12,10,4
182,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,03,11,1,0,12,0,0,0,0,0,72,24,48,252,0,known_visit_horizon,commitment_horizon,12,h12,10,4
183,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,00,24,3,0,25,0,1,0,0,0,125,50,75,357,0,known_visit_horizon,commitment_horizon,12,h12,10,4
183,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,01,21,2,0,22,0,1,0,0,0,129,44,85,352,0,known_visit_horizon,commitment_horizon,12,h12,10,4
183,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h12_ideal,known_visit_10target_300.csv,02,14,2,0,15,0,3,0,0,0,107,31,76,374,0,known_visit_horizon,commitment_horizon,12,h12,10,4
