trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
222,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,11,2,0,12,0,1,0,0,0,28,24,4,73,6,known_visit_horizon,commitment_horizon,1,h1,10,4
222,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,9,3,0,10,0,0,0,0,0,24,20,4,82,1,known_visit_horizon,commitment_horizon,1,h1,10,4
222,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,8,2,0,9,0,1,0,0,0,24,19,5,78,5,known_visit_horizon,commitment_horizon,1,h1,10,4
222,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,14,3,0,15,0,0,0,0,0,32,29,3,70,6,known_visit_horizon,commitment_horizon,1,h1,10,4
223,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,19,4,0,20,0,0,0,0,0,45,40,5,131,9,known_visit_horizon,commitment_horizon,1,h1,10,4
223,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,15,0,0,16,0,1,2,2,0,46,34,12,139,0,known_visit_horizon,commitment_horizon,1,h1,10,4
223,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,20,4,0,21,0,1,0,0,0,52,41,11,131,3,known_visit_horizon,commitment_horizon,1,h1,10,4
223,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,19,2,0,20,0,0,0,0,0,43,40,3,126,16,known_visit_horizon,commitment_horizon,1,h1,10,4
224,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,20,1,0,19,2,2,0,0,0,45,41,4,111,10,known_visit_horizon,commitment_horizon,1,h1,10,4
224,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,14,3,0,15,0,0,0,0,0,35,30,5,126,6,known_visit_horizon,commitment_horizon,1,h1,10,4
224,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,16,3,0,17,0,1,0,0,0,39,34,5,126,1,known_visit_horizon,commitment_horizon,1,h1,10,4
224,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,21,3,0,22,0,2,0,0,0,48,43,5,116,3,known_visit_horizon,commitment_horizon,1,h1,10,4
225,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,24,0,0,23,2,3,0,0,0,55,50,5,151,10,known_visit_horizon,commitment_horizon,1,h1,10,4
225,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,25,4,0,26,0,0,0,0,0,57,52,5,155,5,known_visit_horizon,commitment_horizon,1,h1,10,4
225,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,21,3,0,22,0,1,0,0,0,49,44,5,162,5,known_visit_horizon,commitment_horizon,1,h1,10,4
225,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,24,3,0,24,1,1,0,0,0,56,50,6,154,6,known_visit_horizon,commitment_horizon,1,h1,10,4
226,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,19,1,0,20,0,0,0,0,0,45,41,4,133,15,known_visit_horizon,commitment_horizon,1,h1,10,4
226,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,25,3,0,26,0,0,0,0,0,54,51,3,138,2,known_visit_horizon,commitment_horizon,1,h1,10,4
226,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,19,3,0,20,0,1,0,0,0,45,40,5,143,5,known_visit_horizon,commitment_horizon,1,h1,10,4
226,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,20,3,0,21,0,2,1,1,0,50,43,7,132,11,known_visit_horizon,commitment_horizon,1,h1,10,4
227,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,17,4,0,18,0,1,0,0,0,41,35,6,115,8,known_visit_horizon,commitment_horizon,1,h1,10,4
227,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,16,3,0,17,0,0,0,0,0,39,34,5,121,3,known_visit_horizon,commitment_horizon,1,h1,10,4
227,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,17,2,0,17,1,1,0,0,0,44,35,9,113,6,known_visit_horizon,commitment_horizon,1,h1,10,4
227,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,13,1,0,14,0,1,0,0,0,40,29,11,113,10,known_visit_horizon,commitment_horizon,1,h1,10,4
228,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,20,1,0,21,0,0,0,0,0,44,42,2,123,20,known_visit_horizon,commitment_horizon,1,h1,10,4
228,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,15,2,0,16,0,2,0,0,0,37,32,5,145,5,known_visit_horizon,commitment_horizon,1,h1,10,4
228,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,23,3,1,22,2,3,0,0,0,56,48,8,122,10,known_visit_horizon,commitment_horizon,1,h1,10,4
228,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,21,4,0,21,1,1,2,2,0,51,45,6,124,12,known_visit_horizon,commitment_horizon,1,h1,10,4
229,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,21,0,0,21,1,4,0,0,0,52,45,7,138,9,known_visit_horizon,commitment_horizon,1,h1,10,4
229,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,20,3,0,21,0,0,0,0,0,46,42,4,147,6,known_visit_horizon,commitment_horizon,1,h1,10,4
229,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,22,3,0,23,0,3,0,0,0,52,45,7,142,5,known_visit_horizon,commitment_horizon,1,h1,10,4
229,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,22,4,0,23,0,0,0,0,0,50,45,5,144,6,known_visit_horizon,commitment_horizon,1,h1,10,4
230,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,21,2,0,22,0,0,0,0,0,47,44,3,140,10,known_visit_horizon,commitment_horizon,1,h1,10,4
230,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,21,2,0,22,0,2,0,0,0,49,44,5,142,6,known_visit_horizon,commitment_horizon,1,h1,10,4
230,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,20,3,0,21,0,0,0,0,0,49,43,6,142,6,known_visit_horizon,commitment_horizon,1,h1,10,4
230,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,24,3,0,25,0,0,0,0,0,53,49,4,133,12,known_visit_horizon,commitment_horizon,1,h1,10,4
231,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,17,2,0,18,0,1,0,0,0,41,36,5,113,8,known_visit_horizon,commitment_horizon,1,h1,10,4
231,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,18,3,0,19,0,3,0,0,0,43,37,6,118,2,known_visit_horizon,commitment_horizon,1,h1,10,4
231,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,18,4,0,19,0,0,0,0,0,41,37,4,120,1,known_visit_horizon,commitment_horizon,1,h1,10,4
231,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,17,1,0,18,0,0,0,0,0,38,36,2,112,12,known_visit_horizon,commitment_horizon,1,h1,10,4
232,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,22,2,0,21,2,1,0,0,0,49,45,4,125,9,known_visit_horizon,commitment_horizon,1,h1,10,4
232,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,16,1,0,17,0,2,0,0,0,39,34,5,139,5,known_visit_horizon,commitment_horizon,1,h1,10,4
232,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,16,2,0,17,0,0,2,1,0,42,35,7,137,4,known_visit_horizon,commitment_horizon,1,h1,10,4
232,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,22,5,0,23,0,2,0,0,0,54,45,9,118,12,known_visit_horizon,commitment_horizon,1,h1,10,4
233,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,22,3,0,23,0,1,0,0,0,49,45,4,106,9,known_visit_horizon,commitment_horizon,1,h1,10,4
233,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,16,2,0,17,0,1,0,0,0,39,34,5,122,2,known_visit_horizon,commitment_horizon,1,h1,10,4
233,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,17,4,0,18,0,0,0,0,0,43,37,6,112,8,known_visit_horizon,commitment_horizon,1,h1,10,4
233,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,14,1,0,15,0,0,0,0,0,33,30,3,123,7,known_visit_horizon,commitment_horizon,1,h1,10,4
234,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,16,3,0,17,0,0,0,0,0,38,34,4,109,10,known_visit_horizon,commitment_horizon,1,h1,10,4
234,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,15,2,0,16,0,0,0,0,0,35,32,3,114,8,known_visit_horizon,commitment_horizon,1,h1,10,4
234,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,22,3,0,23,0,0,0,0,0,48,45,3,103,7,known_visit_horizon,commitment_horizon,1,h1,10,4
234,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,16,2,0,17,0,0,0,0,0,37,34,3,110,10,known_visit_horizon,commitment_horizon,1,h1,10,4
235,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,14,2,0,15,0,1,1,1,0,36,31,5,143,4,known_visit_horizon,commitment_horizon,1,h1,10,4
235,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,23,3,0,24,0,1,0,0,0,51,47,4,129,3,known_visit_horizon,commitment_horizon,1,h1,10,4
235,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,19,2,0,20,0,2,0,0,0,45,40,5,135,3,known_visit_horizon,commitment_horizon,1,h1,10,4
235,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,23,3,0,24,0,0,0,0,0,52,48,4,123,9,known_visit_horizon,commitment_horizon,1,h1,10,4
236,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,16,0,0,15,2,3,0,0,0,41,35,6,121,9,known_visit_horizon,commitment_horizon,1,h1,10,4
236,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,10,2,0,11,0,1,0,0,0,27,22,5,142,2,known_visit_horizon,commitment_horizon,1,h1,10,4
236,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,25,5,0,26,0,1,0,0,0,57,51,6,111,4,known_visit_horizon,commitment_horizon,1,h1,10,4
236,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,20,3,0,21,0,1,0,0,0,47,42,5,117,7,known_visit_horizon,commitment_horizon,1,h1,10,4
237,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,17,3,0,18,0,0,0,0,0,40,36,4,108,9,known_visit_horizon,commitment_horizon,1,h1,10,4
237,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,10,2,0,11,0,0,0,0,0,25,22,3,126,6,known_visit_horizon,commitment_horizon,1,h1,10,4
237,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,19,2,0,20,0,0,0,0,0,46,39,7,108,4,known_visit_horizon,commitment_horizon,1,h1,10,4
237,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,20,3,0,21,0,0,0,0,0,47,41,6,106,5,known_visit_horizon,commitment_horizon,1,h1,10,4
238,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,19,3,0,20,0,0,0,0,0,47,40,7,123,7,known_visit_horizon,commitment_horizon,1,h1,10,4
238,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,21,2,0,22,0,2,0,0,0,49,43,6,125,4,known_visit_horizon,commitment_horizon,1,h1,10,4
238,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,20,3,0,21,0,0,0,0,0,46,42,4,124,7,known_visit_horizon,commitment_horizon,1,h1,10,4
238,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,15,2,0,16,0,0,0,0,0,36,32,4,131,10,known_visit_horizon,commitment_horizon,1,h1,10,4
239,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,23,4,0,24,0,0,0,0,0,51,47,4,136,8,known_visit_horizon,commitment_horizon,1,h1,10,4
239,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,21,3,0,21,1,1,0,0,0,50,44,6,143,1,known_visit_horizon,commitment_horizon,1,h1,10,4
239,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,18,2,0,19,0,0,0,0,0,42,38,4,149,3,known_visit_horizon,commitment_horizon,1,h1,10,4
239,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,23,1,0,20,4,3,0,0,0,52,47,5,132,10,known_visit_horizon,commitment_horizon,1,h1,10,4
240,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,15,1,0,16,0,2,0,0,0,36,32,4,126,6,known_visit_horizon,commitment_horizon,1,h1,10,4
240,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,16,2,0,17,0,1,0,0,0,39,34,5,124,5,known_visit_horizon,commitment_horizon,1,h1,10,4
240,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,23,4,0,24,0,1,0,0,0,52,47,5,115,2,known_visit_horizon,commitment_horizon,1,h1,10,4
240,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,18,3,0,19,0,0,0,0,0,42,38,4,115,12,known_visit_horizon,commitment_horizon,1,h1,10,4
241,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,19,3,0,20,0,0,0,0,0,43,39,4,105,17,known_visit_horizon,commitment_horizon,1,h1,10,4
241,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,19,3,0,20,0,2,0,0,0,44,39,5,120,2,known_visit_horizon,commitment_horizon,1,h1,10,4
241,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,17,2,0,18,0,2,1,1,0,47,37,10,108,10,known_visit_horizon,commitment_horizon,1,h1,10,4
241,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,11,2,0,12,0,0,0,0,0,32,24,8,126,8,known_visit_horizon,commitment_horizon,1,h1,10,4
242,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,26,4,0,27,0,0,0,0,0,57,53,4,156,13,known_visit_horizon,commitment_horizon,1,h1,10,4
242,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,14,2,0,15,0,0,0,0,0,34,30,4,185,6,known_visit_horizon,commitment_horizon,1,h1,10,4
242,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,23,3,0,24,0,2,1,1,0,65,50,15,154,6,known_visit_horizon,commitment_horizon,1,h1,10,4
242,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,26,1,0,27,0,4,1,1,0,70,54,16,146,9,known_visit_horizon,commitment_horizon,1,h1,10,4
243,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,24,4,0,25,0,0,0,0,0,53,49,4,112,6,known_visit_horizon,commitment_horizon,1,h1,10,4
243,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,16,2,0,17,0,1,0,0,0,39,34,5,129,3,known_visit_horizon,commitment_horizon,1,h1,10,4
243,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,11,3,0,12,0,1,0,0,0,30,24,6,133,7,known_visit_horizon,commitment_horizon,1,h1,10,4
243,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,21,1,0,22,0,0,1,1,0,49,45,4,108,14,known_visit_horizon,commitment_horizon,1,h1,10,4
244,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,21,0,1,21,1,4,0,0,0,50,44,6,132,9,known_visit_horizon,commitment_horizon,1,h1,10,4
244,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,20,4,0,21,0,0,0,0,0,47,42,5,140,3,known_visit_horizon,commitment_horizon,1,h1,10,4
244,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,22,3,0,23,0,0,0,0,0,48,45,3,141,2,known_visit_horizon,commitment_horizon,1,h1,10,4
244,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,21,3,0,22,0,0,0,0,0,48,44,4,129,15,known_visit_horizon,commitment_horizon,1,h1,10,4
245,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,18,2,0,19,0,0,0,0,0,42,38,4,145,9,known_visit_horizon,commitment_horizon,1,h1,10,4
245,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,17,2,1,17,1,0,0,0,0,45,37,8,147,4,known_visit_horizon,commitment_horizon,1,h1,10,4
245,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,23,4,0,24,0,2,0,0,0,55,48,7,138,3,known_visit_horizon,commitment_horizon,1,h1,10,4
245,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,25,2,0,26,0,1,0,0,0,55,51,4,130,12,known_visit_horizon,commitment_horizon,1,h1,10,4
246,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,22,4,0,23,0,0,0,0,0,51,46,5,155,16,known_visit_horizon,commitment_horizon,1,h1,10,4
246,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,19,3,0,20,0,1,0,0,0,45,40,5,175,2,known_visit_horizon,commitment_horizon,1,h1,10,4
246,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,22,0,0,21,2,2,1,1,0,64,47,17,152,6,known_visit_horizon,commitment_horizon,1,h1,10,4
246,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,23,3,0,24,0,0,0,0,0,63,47,16,143,16,known_visit_horizon,commitment_horizon,1,h1,10,4
247,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,20,3,0,21,0,1,0,0,0,47,42,5,139,12,known_visit_horizon,commitment_horizon,1,h1,10,4
247,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,27,3,0,28,0,0,0,0,0,60,55,5,133,6,known_visit_horizon,commitment_horizon,1,h1,10,4
247,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,17,2,0,18,0,0,0,0,0,41,36,5,152,5,known_visit_horizon,commitment_horizon,1,h1,10,4
247,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,23,2,0,24,0,0,0,0,0,51,48,3,137,10,known_visit_horizon,commitment_horizon,1,h1,10,4
248,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,17,1,1,15,3,1,0,0,0,43,37,6,103,7,known_visit_horizon,commitment_horizon,1,h1,10,4
248,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,12,2,0,13,0,2,0,0,0,32,26,6,117,4,known_visit_horizon,commitment_horizon,1,h1,10,4
248,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,16,4,0,17,0,0,0,0,0,39,34,5,110,4,known_visit_horizon,commitment_horizon,1,h1,10,4
248,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,18,3,0,19,0,1,0,0,0,41,37,4,107,6,known_visit_horizon,commitment_horizon,1,h1,10,4
249,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,20,2,0,21,0,0,0,0,0,46,42,4,139,9,known_visit_horizon,commitment_horizon,1,h1,10,4
249,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,21,3,0,22,0,0,0,0,0,49,44,5,144,1,known_visit_horizon,commitment_horizon,1,h1,10,4
249,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,22,3,0,23,0,2,0,0,0,51,46,5,139,5,known_visit_horizon,commitment_horizon,1,h1,10,4
249,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,21,2,0,22,0,1,0,0,0,49,44,5,135,10,known_visit_horizon,commitment_horizon,1,h1,10,4
250,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,14,2,0,15,0,2,0,0,0,36,30,6,125,13,known_visit_horizon,commitment_horizon,1,h1,10,4
250,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,19,4,0,20,0,0,0,0,0,45,40,5,125,4,known_visit_horizon,commitment_horizon,1,h1,10,4
