trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,benchmark_suite,num_targets,num_robots,commitment_horizon
389,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,7,2,4,5.808432807006355,5.808432807006355,01,01,1,0,True,known_visit_core_500,10,4,8
389,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,8,5,4,11.246619812920516,11.246619812920516,01,01,1,0,True,known_visit_core_500,10,4,8
389,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,9,3,13,9.246312082167096,9.246312082167096,02,02,2,1,True,known_visit_core_500,10,4,8
389,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,1,0,0.12324666257691361,0.12324666257691361,00,00,1,0,True,known_visit_core_500,10,4,8
390,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,1,17,2,207.41801072082416,207.41801072082416,03,03,1,0,True,known_visit_core_500,10,4,8
390,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,2,9,0,13.919271485751926,13.919271485751926,00,00,2,1,True,known_visit_core_500,10,4,8
390,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,3,6,17,10.652946891939107,10.652946891939107,03,03,2,1,True,known_visit_core_500,10,4,8
390,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,4,15,16,56.09762603814709,56.09762603814709,00,00,2,1,True,known_visit_core_500,10,4,8
390,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,5,16,10,43.57712007183314,43.57712007183314,00,00,1,0,True,known_visit_core_500,10,4,8
390,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,6,7,0,10.435570451222802,10.435570451222802,00,00,1,0,True,known_visit_core_500,10,4,8
390,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,7,10,7,27.89703642232353,27.89703642232353,00,00,2,1,True,known_visit_core_500,10,4,8
390,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,8,18,0,212.8754332132978,212.8754332132978,03,03,1,0,True,known_visit_core_500,10,4,8
390,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,9,16,13,49.08541630897221,49.08541630897221,00,00,1,0,True,known_visit_core_500,10,4,8
390,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,4,13,7.179801313810897,7.179801313810897,02,02,1,0,True,known_visit_core_500,10,4,8
391,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,1,6,1,10.411157769032913,10.411157769032913,00,00,2,1,True,known_visit_core_500,10,4,8
391,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,2,1,18,0.23900025655191096,0.23900025655191096,03,03,2,1,True,known_visit_core_500,10,4,8
391,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,3,15,4,45.201875245274145,45.201875245274145,00,00,1,0,True,known_visit_core_500,10,4,8
391,known_visit,HIPC,bernoulli,0.6,19,361,4,10,hipc_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,4,7,17,52.98170257096175,52.98170257096175,03,03,1,0,True,known_visit_core_500,10,4,8
