trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
145,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,15,3,0,16,0,0,0,0,0,42,32,10,126,5,known_visit_horizon,commitment_horizon,5,h5,10,4
145,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,151,21,known_visit_horizon,commitment_horizon,5,h5,10,4
145,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,5,1,0,6,0,0,0,0,0,14,12,2,128,31,known_visit_horizon,commitment_horizon,5,h5,10,4
146,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,153,19,known_visit_horizon,commitment_horizon,5,h5,10,4
146,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,22,4,0,23,0,0,0,0,0,62,46,16,101,10,known_visit_horizon,commitment_horizon,5,h5,10,4
146,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,38,6,0,39,0,0,0,0,0,97,77,20,74,3,known_visit_horizon,commitment_horizon,5,h5,10,4
146,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,1,0,0,2,0,0,0,0,0,14,4,10,134,26,known_visit_horizon,commitment_horizon,5,h5,10,4
147,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,2,1,0,3,0,0,0,0,0,8,6,2,94,21,known_visit_horizon,commitment_horizon,5,h5,10,4
147,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,109,12,known_visit_horizon,commitment_horizon,5,h5,10,4
147,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,28,6,0,29,0,0,0,0,0,77,57,20,46,0,known_visit_horizon,commitment_horizon,5,h5,10,4
147,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,10,3,0,11,0,0,0,0,0,37,22,15,79,6,known_visit_horizon,commitment_horizon,5,h5,10,4
148,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,35,6,0,36,0,0,0,0,0,97,72,25,199,14,known_visit_horizon,commitment_horizon,5,h5,10,4
148,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,28,0,2,18,11,0,15,1,1,82,58,24,205,23,known_visit_horizon,commitment_horizon,5,h5,10,4
148,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,41,4,1,37,5,1,0,0,0,96,84,12,203,12,known_visit_horizon,commitment_horizon,5,h5,10,4
148,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,15,0,0,16,0,0,0,0,1,36,32,4,241,33,known_visit_horizon,commitment_horizon,5,h5,10,4
149,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,10,4,0,11,0,0,0,0,0,40,22,18,95,3,known_visit_horizon,commitment_horizon,5,h5,10,4
149,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,130,8,known_visit_horizon,commitment_horizon,5,h5,10,4
149,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,38,6,0,39,0,0,0,0,0,97,77,20,38,4,known_visit_horizon,commitment_horizon,5,h5,10,4
149,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,110,28,known_visit_horizon,commitment_horizon,5,h5,10,4
150,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,23,4,0,24,0,0,0,0,0,67,48,19,108,14,known_visit_horizon,commitment_horizon,5,h5,10,4
150,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,2,0,0,3,0,0,0,0,0,18,6,12,162,9,known_visit_horizon,commitment_horizon,5,h5,10,4
150,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,28,4,0,29,0,2,0,0,0,83,58,25,104,3,known_visit_horizon,commitment_horizon,5,h5,10,4
150,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,6,2,0,7,0,1,0,0,0,22,14,8,142,25,known_visit_horizon,commitment_horizon,5,h5,10,4
151,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,12,0,0,13,0,0,0,0,0,26,25,1,133,17,known_visit_horizon,commitment_horizon,5,h5,10,4
151,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,2,1,0,3,0,0,0,0,0,8,6,2,153,16,known_visit_horizon,commitment_horizon,5,h5,10,4
151,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,42,7,0,43,0,0,0,0,0,110,85,25,65,2,known_visit_horizon,commitment_horizon,5,h5,10,4
151,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,9,2,0,10,0,0,0,0,0,33,20,13,126,17,known_visit_horizon,commitment_horizon,5,h5,10,4
152,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,17,5,0,18,0,0,0,0,0,52,36,16,57,6,known_visit_horizon,commitment_horizon,5,h5,10,4
152,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,110,5,known_visit_horizon,commitment_horizon,5,h5,10,4
152,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,23,5,0,24,0,0,0,0,0,62,47,15,47,7,known_visit_horizon,commitment_horizon,5,h5,10,4
152,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,100,14,known_visit_horizon,commitment_horizon,5,h5,10,4
153,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,12,2,0,13,0,0,0,0,0,31,26,5,116,19,known_visit_horizon,commitment_horizon,5,h5,10,4
153,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,38,6,0,39,0,1,0,0,0,103,78,25,60,3,known_visit_horizon,commitment_horizon,5,h5,10,4
153,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,152,13,known_visit_horizon,commitment_horizon,5,h5,10,4
153,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,7,2,0,8,0,0,0,0,0,31,16,15,123,11,known_visit_horizon,commitment_horizon,5,h5,10,4
154,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,106,12,known_visit_horizon,commitment_horizon,5,h5,10,4
154,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,25,6,0,26,0,0,0,0,0,71,51,20,47,1,known_visit_horizon,commitment_horizon,5,h5,10,4
154,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,14,4,0,15,0,0,0,0,0,46,30,16,71,1,known_visit_horizon,commitment_horizon,5,h5,10,4
154,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,101,16,known_visit_horizon,commitment_horizon,5,h5,10,4
155,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,2,1,0,3,0,0,0,0,0,13,6,7,117,30,known_visit_horizon,commitment_horizon,5,h5,10,4
155,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,32,5,0,33,0,0,0,0,0,87,65,22,69,5,known_visit_horizon,commitment_horizon,5,h5,10,4
155,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,146,14,known_visit_horizon,commitment_horizon,5,h5,10,4
155,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,23,4,0,24,0,0,0,0,0,60,48,12,92,8,known_visit_horizon,commitment_horizon,5,h5,10,4
156,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,1,0,0,2,0,0,0,0,0,14,4,10,156,22,known_visit_horizon,commitment_horizon,5,h5,10,4
156,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,20,4,0,21,0,0,2,1,0,73,44,29,118,1,known_visit_horizon,commitment_horizon,5,h5,10,4
156,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,28,6,0,29,0,1,1,1,0,105,58,47,82,6,known_visit_horizon,commitment_horizon,5,h5,10,4
156,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,168,23,known_visit_horizon,commitment_horizon,5,h5,10,4
157,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,22,5,0,23,0,0,0,0,0,74,46,28,90,19,known_visit_horizon,commitment_horizon,5,h5,10,4
157,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,9,1,0,10,0,0,0,0,0,22,20,2,155,6,known_visit_horizon,commitment_horizon,5,h5,10,4
157,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,24,4,0,25,0,1,0,0,0,69,49,20,107,8,known_visit_horizon,commitment_horizon,5,h5,10,4
157,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,4,0,0,5,0,1,0,0,0,19,10,9,144,20,known_visit_horizon,commitment_horizon,5,h5,10,4
158,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,18,1,0,19,0,1,0,0,0,41,37,4,147,19,known_visit_horizon,commitment_horizon,5,h5,10,4
158,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,24,5,0,25,0,1,0,0,0,75,50,25,123,9,known_visit_horizon,commitment_horizon,5,h5,10,4
158,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,29,4,0,29,1,4,0,0,0,90,60,30,115,1,known_visit_horizon,commitment_horizon,5,h5,10,4
158,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,182,24,known_visit_horizon,commitment_horizon,5,h5,10,4
159,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,28,6,0,29,0,0,0,0,0,77,57,20,101,6,known_visit_horizon,commitment_horizon,5,h5,10,4
159,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,14,1,0,15,0,2,0,0,0,50,30,20,132,1,known_visit_horizon,commitment_horizon,5,h5,10,4
159,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,6,1,0,7,0,0,0,0,0,27,14,13,153,3,known_visit_horizon,commitment_horizon,5,h5,10,4
159,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,12,2,0,13,0,0,0,0,0,30,26,4,141,12,known_visit_horizon,commitment_horizon,5,h5,10,4
160,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,130,11,known_visit_horizon,commitment_horizon,5,h5,10,4
160,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,33,7,0,34,0,0,0,0,0,92,67,25,49,2,known_visit_horizon,commitment_horizon,5,h5,10,4
160,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,17,3,0,18,0,0,0,0,0,49,36,13,85,8,known_visit_horizon,commitment_horizon,5,h5,10,4
160,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,119,22,known_visit_horizon,commitment_horizon,5,h5,10,4
161,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,12,2,0,13,0,0,0,0,0,37,26,11,100,19,known_visit_horizon,commitment_horizon,5,h5,10,4
161,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,137,18,known_visit_horizon,commitment_horizon,5,h5,10,4
161,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,3,1,0,4,0,0,0,0,0,15,8,7,130,11,known_visit_horizon,commitment_horizon,5,h5,10,4
161,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,39,7,0,40,0,0,0,0,0,104,79,25,44,9,known_visit_horizon,commitment_horizon,5,h5,10,4
162,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,23,3,0,24,0,1,0,0,0,54,47,7,84,4,known_visit_horizon,commitment_horizon,5,h5,10,4
162,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,16,4,0,17,0,0,0,0,0,48,34,14,87,6,known_visit_horizon,commitment_horizon,5,h5,10,4
162,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,13,3,0,14,0,1,0,0,0,39,28,11,95,7,known_visit_horizon,commitment_horizon,5,h5,10,4
162,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,127,13,known_visit_horizon,commitment_horizon,5,h5,10,4
163,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,32,5,0,33,0,0,0,0,0,80,65,15,107,13,known_visit_horizon,commitment_horizon,5,h5,10,4
163,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,181,17,known_visit_horizon,commitment_horizon,5,h5,10,4
163,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,22,3,0,23,0,0,0,0,0,68,46,22,121,10,known_visit_horizon,commitment_horizon,5,h5,10,4
163,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,18,2,0,19,0,0,0,0,0,51,38,13,134,14,known_visit_horizon,commitment_horizon,5,h5,10,4
164,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,14,3,0,15,0,0,0,0,0,43,30,13,110,23,known_visit_horizon,commitment_horizon,5,h5,10,4
164,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,1,0,0,2,0,0,0,0,0,14,4,10,149,14,known_visit_horizon,commitment_horizon,5,h5,10,4
164,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,43,7,0,44,0,0,0,0,0,119,87,32,53,5,known_visit_horizon,commitment_horizon,5,h5,10,4
164,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,155,20,known_visit_horizon,commitment_horizon,5,h5,10,4
165,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,34,3,0,35,0,1,0,0,1,90,70,20,153,28,known_visit_horizon,commitment_horizon,5,h5,10,4
165,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,17,2,0,18,0,0,0,0,1,45,37,8,213,13,known_visit_horizon,commitment_horizon,5,h5,10,4
165,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,33,5,0,33,1,0,2,2,1,84,70,14,168,20,known_visit_horizon,commitment_horizon,5,h5,10,4
165,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,16,0,1,12,5,0,0,0,1,53,36,17,199,19,known_visit_horizon,commitment_horizon,5,h5,10,4
166,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,40,6,0,41,0,1,0,0,0,104,82,22,52,5,known_visit_horizon,commitment_horizon,5,h5,10,4
166,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,12,2,0,13,0,0,0,0,0,36,26,10,118,6,known_visit_horizon,commitment_horizon,5,h5,10,4
166,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,3,1,0,4,0,0,0,0,0,10,8,2,129,22,known_visit_horizon,commitment_horizon,5,h5,10,4
166,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,1,1,0,2,0,0,0,0,0,11,4,7,122,28,known_visit_horizon,commitment_horizon,5,h5,10,4
167,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,1,0,0,2,0,0,0,0,0,14,4,10,105,23,known_visit_horizon,commitment_horizon,5,h5,10,4
167,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,16,5,0,17,0,0,0,0,0,46,34,12,91,4,known_visit_horizon,commitment_horizon,5,h5,10,4
167,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,6,1,0,7,0,0,0,0,0,16,14,2,121,4,known_visit_horizon,commitment_horizon,5,h5,10,4
167,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,25,4,0,26,0,0,0,0,0,66,51,15,67,9,known_visit_horizon,commitment_horizon,5,h5,10,4
168,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,11,1,1,10,2,0,0,0,0,36,25,11,133,15,known_visit_horizon,commitment_horizon,5,h5,10,4
168,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,19,3,0,20,0,0,0,0,0,47,40,7,129,8,known_visit_horizon,commitment_horizon,5,h5,10,4
168,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,4,1,0,5,0,0,0,0,0,17,10,7,151,16,known_visit_horizon,commitment_horizon,5,h5,10,4
168,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,35,5,0,36,0,0,0,0,0,85,71,14,90,10,known_visit_horizon,commitment_horizon,5,h5,10,4
169,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,1,0,0,2,0,0,0,0,0,6,4,2,134,17,known_visit_horizon,commitment_horizon,5,h5,10,4
169,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,24,6,0,25,0,0,0,0,0,72,49,23,84,1,known_visit_horizon,commitment_horizon,5,h5,10,4
169,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,24,3,0,24,1,1,2,2,0,64,51,13,94,0,known_visit_horizon,commitment_horizon,5,h5,10,4
169,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,6,1,0,7,0,0,0,0,0,16,14,2,127,14,known_visit_horizon,commitment_horizon,5,h5,10,4
170,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,24,5,0,25,0,0,0,0,0,74,50,24,126,8,known_visit_horizon,commitment_horizon,5,h5,10,4
170,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,17,1,0,17,1,0,0,0,0,54,38,16,148,6,known_visit_horizon,commitment_horizon,5,h5,10,4
170,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,32,4,0,33,0,1,0,0,0,80,65,15,120,9,known_visit_horizon,commitment_horizon,5,h5,10,4
170,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,174,33,known_visit_horizon,commitment_horizon,5,h5,10,4
171,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,34,8,0,35,0,0,0,0,0,100,69,31,59,5,known_visit_horizon,commitment_horizon,5,h5,10,4
171,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,3,1,0,4,0,0,0,0,0,21,8,13,132,10,known_visit_horizon,commitment_horizon,5,h5,10,4
171,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,17,1,0,18,0,2,0,0,0,42,36,6,118,3,known_visit_horizon,commitment_horizon,5,h5,10,4
171,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,133,30,known_visit_horizon,commitment_horizon,5,h5,10,4
172,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,14,1,0,15,0,0,0,0,0,32,30,2,94,19,known_visit_horizon,commitment_horizon,5,h5,10,4
172,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,7,3,0,8,0,0,0,0,0,23,16,7,112,9,known_visit_horizon,commitment_horizon,5,h5,10,4
172,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,29,5,0,30,0,0,0,0,0,74,59,15,66,5,known_visit_horizon,commitment_horizon,5,h5,10,4
172,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,03,6,1,0,7,0,0,0,0,0,16,14,2,114,14,known_visit_horizon,commitment_horizon,5,h5,10,4
173,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,00,34,6,0,35,0,0,0,0,0,107,70,37,93,16,known_visit_horizon,commitment_horizon,5,h5,10,4
173,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,01,4,1,0,5,0,0,0,0,0,20,10,10,176,19,known_visit_horizon,commitment_horizon,5,h5,10,4
173,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h5_rayleigh_m50_66,known_visit_10target_300.csv,02,21,3,0,22,0,0,0,0,0,63,44,19,144,8,known_visit_horizon,commitment_horizon,5,h5,10,4
