trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
279,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,16,2,0,17,0,0,2,1,0,154,37,117,488,60,known_visit_core_500,10,4,8
279,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,21,1,0,22,0,3,3,1,0,166,47,119,486,50,known_visit_core_500,10,4,8
280,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,13,3,0,14,0,0,0,0,0,68,28,40,254,16,known_visit_core_500,10,4,8
280,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,28,5,0,29,0,3,0,0,0,119,57,62,201,19,known_visit_core_500,10,4,8
280,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,13,1,1,13,1,2,0,0,0,81,30,51,239,18,known_visit_core_500,10,4,8
280,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,7,1,0,8,0,0,0,0,0,71,16,55,248,19,known_visit_core_500,10,4,8
281,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,33,5,0,34,0,0,0,0,0,122,67,55,183,19,known_visit_core_500,10,4,8
281,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,19,1,1,16,4,2,0,0,0,86,41,45,222,15,known_visit_core_500,10,4,8
281,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,4,3,0,5,0,0,0,0,0,57,10,47,255,11,known_visit_core_500,10,4,8
281,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,8,1,0,9,0,0,0,0,0,59,18,41,242,22,known_visit_core_500,10,4,8
282,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,20,2,0,17,4,4,0,0,0,148,43,105,435,38,known_visit_core_500,10,4,8
282,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,28,3,0,28,1,6,1,1,0,149,59,90,446,27,known_visit_core_500,10,4,8
282,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,22,1,2,14,9,3,0,0,0,153,48,105,437,31,known_visit_core_500,10,4,8
282,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,29,4,0,30,0,2,0,0,0,172,59,113,409,40,known_visit_core_500,10,4,8
283,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,36,2,0,35,2,3,0,0,0,183,73,110,422,36,known_visit_core_500,10,4,8
283,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,22,3,0,21,2,5,0,0,0,167,46,121,442,31,known_visit_core_500,10,4,8
283,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,20,0,2,18,3,6,0,0,0,149,42,107,443,49,known_visit_core_500,10,4,8
283,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,22,5,0,23,0,4,0,0,0,142,46,96,457,41,known_visit_core_500,10,4,8
284,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,50,7,0,50,1,0,0,0,0,177,101,76,252,24,known_visit_core_500,10,4,8
284,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,12,1,1,11,2,2,0,0,0,85,28,57,337,30,known_visit_core_500,10,4,8
284,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,25,1,0,21,5,1,0,0,0,113,52,61,319,20,known_visit_core_500,10,4,8
284,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,8,1,0,9,0,0,0,0,0,78,20,58,349,25,known_visit_core_500,10,4,8
285,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,27,4,0,28,0,0,0,0,0,117,57,60,315,28,known_visit_core_500,10,4,8
285,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,22,2,1,22,1,0,0,0,0,103,46,57,336,21,known_visit_core_500,10,4,8
285,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,30,1,1,29,2,3,0,0,0,123,62,61,311,27,known_visit_core_500,10,4,8
285,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,28,3,0,26,3,0,0,0,0,118,59,59,319,23,known_visit_core_500,10,4,8
286,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,36,6,0,37,0,0,0,0,0,152,76,76,270,27,known_visit_core_500,10,4,8
286,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,13,0,1,11,3,2,2,1,0,91,30,61,333,25,known_visit_core_500,10,4,8
286,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,9,1,0,10,0,2,2,1,0,102,25,77,328,19,known_visit_core_500,10,4,8
286,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,19,3,0,20,0,0,0,0,0,105,40,65,325,20,known_visit_core_500,10,4,8
287,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,17,3,0,18,0,0,0,0,0,126,36,90,348,30,known_visit_core_500,10,4,8
287,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,19,2,0,20,0,5,2,2,0,124,43,81,348,32,known_visit_core_500,10,4,8
287,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,22,2,0,21,2,1,0,0,0,131,45,86,349,24,known_visit_core_500,10,4,8
287,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,20,3,0,20,1,2,0,0,0,125,43,82,355,26,known_visit_core_500,10,4,8
288,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,23,4,0,24,0,2,0,0,0,135,49,86,371,31,known_visit_core_500,10,4,8
288,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,21,2,0,20,2,1,0,0,0,132,45,87,366,39,known_visit_core_500,10,4,8
288,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,22,2,0,23,0,8,0,0,0,138,46,92,360,38,known_visit_core_500,10,4,8
288,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,18,2,0,19,0,1,0,0,0,132,38,94,378,27,known_visit_core_500,10,4,8
289,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,25,4,0,26,0,0,1,1,0,164,53,111,298,29,known_visit_core_500,10,4,8
289,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,11,2,0,12,0,1,0,0,0,109,24,85,338,43,known_visit_core_500,10,4,8
289,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,12,1,0,13,0,3,0,0,0,111,26,85,345,34,known_visit_core_500,10,4,8
289,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,16,3,0,16,1,0,0,0,0,107,35,72,353,30,known_visit_core_500,10,4,8
290,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,20,3,0,21,0,1,0,0,0,136,43,93,419,32,known_visit_core_500,10,4,8
290,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,23,3,0,24,0,3,0,0,0,154,48,106,386,48,known_visit_core_500,10,4,8
290,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,18,2,1,14,5,0,0,0,0,133,41,92,416,38,known_visit_core_500,10,4,8
290,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,29,2,2,27,3,1,0,0,0,165,61,104,392,31,known_visit_core_500,10,4,8
291,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,24,0,1,16,9,1,0,0,0,119,51,68,309,23,known_visit_core_500,10,4,8
291,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,26,6,0,27,0,4,0,0,0,139,54,85,284,29,known_visit_core_500,10,4,8
291,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,17,3,0,18,0,3,0,0,0,106,37,69,319,26,known_visit_core_500,10,4,8
291,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,10,1,1,8,3,3,1,1,0,88,24,64,332,32,known_visit_core_500,10,4,8
292,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,21,4,0,22,0,0,0,0,0,121,44,77,305,34,known_visit_core_500,10,4,8
292,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,23,3,0,24,0,3,0,0,0,124,48,76,317,20,known_visit_core_500,10,4,8
292,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,13,1,0,14,0,5,0,0,0,106,28,78,328,26,known_visit_core_500,10,4,8
292,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,17,2,0,18,0,1,0,0,0,110,36,74,322,28,known_visit_core_500,10,4,8
293,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,24,4,0,25,0,0,0,0,0,135,49,86,305,31,known_visit_core_500,10,4,8
293,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,16,3,0,17,0,3,0,0,0,118,36,82,329,23,known_visit_core_500,10,4,8
293,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,18,0,2,15,4,1,0,0,0,117,38,79,320,33,known_visit_core_500,10,4,8
293,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,16,3,0,17,0,0,0,0,0,101,34,67,340,29,known_visit_core_500,10,4,8
294,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,24,4,0,23,2,0,0,0,0,114,49,65,256,17,known_visit_core_500,10,4,8
294,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,21,2,0,20,2,3,0,0,0,104,45,59,265,17,known_visit_core_500,10,4,8
294,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,8,2,0,8,1,0,0,0,0,78,20,58,285,23,known_visit_core_500,10,4,8
294,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,17,2,0,18,0,0,0,0,0,91,36,55,273,22,known_visit_core_500,10,4,8
295,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,28,4,0,29,0,0,0,0,0,140,57,83,293,33,known_visit_core_500,10,4,8
295,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,18,4,0,19,0,3,0,0,0,111,38,73,323,32,known_visit_core_500,10,4,8
295,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,16,0,0,17,0,6,20,1,0,118,35,83,319,28,known_visit_core_500,10,4,8
295,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,11,2,0,12,0,0,0,0,0,97,24,73,337,32,known_visit_core_500,10,4,8
296,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,47,5,0,47,1,0,3,3,0,160,99,61,373,31,known_visit_core_500,10,4,8
296,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,40,3,1,35,6,1,0,0,0,150,83,67,379,34,known_visit_core_500,10,4,8
296,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,48,1,3,35,14,1,1,1,0,154,99,55,382,27,known_visit_core_500,10,4,8
296,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,18,1,1,13,6,3,0,0,0,100,38,62,431,33,known_visit_core_500,10,4,8
297,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,22,4,0,19,4,0,0,0,0,154,46,108,450,40,known_visit_core_500,10,4,8
297,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,19,2,1,18,2,7,0,0,0,158,40,118,447,39,known_visit_core_500,10,4,8
297,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,27,3,0,28,0,2,0,0,0,160,56,104,442,43,known_visit_core_500,10,4,8
297,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,23,1,0,24,0,7,0,0,0,173,50,123,431,40,known_visit_core_500,10,4,8
298,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,25,3,0,26,0,0,0,0,0,171,51,120,482,34,known_visit_core_500,10,4,8
298,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,24,4,0,25,0,4,0,0,0,174,50,124,473,41,known_visit_core_500,10,4,8
298,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,18,0,1,16,3,6,4,1,0,179,44,135,468,40,known_visit_core_500,10,4,8
298,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,22,3,1,22,1,3,0,0,0,164,47,117,474,49,known_visit_core_500,10,4,8
299,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,12,1,0,13,0,3,0,0,0,108,29,79,463,47,known_visit_core_500,10,4,8
299,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,47,5,0,46,2,2,6,6,0,193,100,93,395,31,known_visit_core_500,10,4,8
299,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,54,2,1,38,17,3,3,3,0,197,110,87,384,38,known_visit_core_500,10,4,8
299,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,19,2,0,20,0,1,0,0,0,121,41,80,466,31,known_visit_core_500,10,4,8
300,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,32,4,0,32,1,1,0,0,0,168,66,102,492,43,known_visit_core_500,10,4,8
300,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,36,3,1,35,2,3,0,0,0,194,73,121,469,39,known_visit_core_500,10,4,8
300,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,28,1,1,26,3,7,0,0,0,172,64,108,484,47,known_visit_core_500,10,4,8
300,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,28,2,1,25,4,4,0,0,0,169,59,110,496,38,known_visit_core_500,10,4,8
301,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,6,1,0,7,0,0,0,0,0,84,14,70,322,26,known_visit_core_500,10,4,8
301,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,32,5,0,33,0,3,0,0,0,134,65,69,272,27,known_visit_core_500,10,4,8
301,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,16,3,1,16,1,0,0,0,0,105,35,70,304,23,known_visit_core_500,10,4,8
301,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,18,1,2,16,3,2,0,0,0,110,40,70,289,33,known_visit_core_500,10,4,8
302,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,26,1,0,25,2,1,0,0,0,151,53,98,403,44,known_visit_core_500,10,4,8
302,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,20,2,0,21,0,2,0,0,0,159,42,117,391,47,known_visit_core_500,10,4,8
302,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,26,4,0,27,0,4,0,0,0,159,54,105,402,37,known_visit_core_500,10,4,8
302,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,16,3,0,17,0,2,0,0,0,129,36,93,439,30,known_visit_core_500,10,4,8
303,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,14,1,0,15,0,1,0,0,0,122,34,88,354,37,known_visit_core_500,10,4,8
303,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,18,4,0,19,0,1,0,0,0,121,38,83,361,31,known_visit_core_500,10,4,8
303,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,23,2,1,23,1,3,0,0,0,129,49,80,354,30,known_visit_core_500,10,4,8
303,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,37,3,1,33,5,1,0,0,0,142,75,67,339,33,known_visit_core_500,10,4,8
304,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,23,5,0,24,0,0,0,0,0,132,47,85,329,32,known_visit_core_500,10,4,8
304,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,13,2,0,14,0,0,0,0,0,98,29,69,362,33,known_visit_core_500,10,4,8
304,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,19,1,0,20,0,3,0,0,0,128,41,87,338,27,known_visit_core_500,10,4,8
304,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,23,2,0,20,4,2,0,0,0,136,47,89,313,45,known_visit_core_500,10,4,8
305,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,44,3,0,45,0,0,0,0,0,140,90,50,251,14,known_visit_core_500,10,4,8
305,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,26,6,0,27,0,1,0,0,0,106,56,50,283,15,known_visit_core_500,10,4,8
305,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,9,0,1,6,4,1,0,0,0,74,22,52,307,23,known_visit_core_500,10,4,8
305,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,14,1,0,15,0,2,0,0,0,85,32,53,295,24,known_visit_core_500,10,4,8
306,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,21,3,0,22,0,0,0,0,0,108,43,65,290,23,known_visit_core_500,10,4,8
306,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,19,0,0,19,1,1,0,0,0,102,42,60,295,23,known_visit_core_500,10,4,8
306,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,21,4,0,22,0,2,0,0,0,113,44,69,285,22,known_visit_core_500,10,4,8
306,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,17,3,0,18,0,3,0,0,0,101,37,64,299,23,known_visit_core_500,10,4,8
307,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,8,1,0,9,0,0,0,0,0,102,18,84,314,33,known_visit_core_500,10,4,8
307,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,12,3,0,13,0,2,0,0,0,113,26,87,295,41,known_visit_core_500,10,4,8
307,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,26,3,0,27,0,3,0,0,0,129,55,74,288,33,known_visit_core_500,10,4,8
307,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,17,3,0,18,0,0,0,0,0,106,36,70,314,30,known_visit_core_500,10,4,8
308,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,15,2,0,16,0,1,0,0,0,105,33,72,294,31,known_visit_core_500,10,4,8
308,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,17,3,0,18,0,0,0,0,0,107,38,69,304,18,known_visit_core_500,10,4,8
308,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,18,3,0,19,0,2,0,0,0,111,38,73,290,28,known_visit_core_500,10,4,8
308,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,22,2,0,23,0,2,0,0,0,108,47,61,298,24,known_visit_core_500,10,4,8
309,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,46,2,3,38,9,1,0,0,0,177,93,84,338,39,known_visit_core_500,10,4,8
309,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,44,6,0,45,0,2,0,0,0,173,90,83,338,42,known_visit_core_500,10,4,8
309,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,6,0,0,7,0,4,0,0,0,91,17,74,426,36,known_visit_core_500,10,4,8
309,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,21,2,0,22,0,2,2,2,0,113,46,67,417,23,known_visit_core_500,10,4,8
310,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,20,1,0,20,1,1,0,0,0,121,41,80,343,32,known_visit_core_500,10,4,8
310,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,19,2,0,20,0,3,0,0,0,123,41,82,344,29,known_visit_core_500,10,4,8
310,known_visit,ACBBA,bernoulli,0.1,19,361,4,10,acbba_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,21,4,0,22,0,3,0,0,0,123,43,80,339,35,known_visit_core_500,10,4,8
