trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
202,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,41.89826924195724,41.89826924195724,0,0,0,87,25,90,1,2,0,0,0,0.0,0,227,0,182,527,17,91,91,182,0,0.06273062730627306,18.2,0.0,collision_intent:91;state:91,0.25,0.07777777777777772,known_visit_core_500,10,4,8
203,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,40.04954757894676,40.04954757894676,1,1,1,73,24,72,5,0,0,0,0,0.0,0,226,0,153,443,13,76,77,153,0,0.05701754385964912,15.3,0.0,collision_intent:76;state:77,0.25,0.04861111111111116,known_visit_core_500,10,4,8
204,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,36.86830457115332,36.86830457115332,0,0,0,81,22,85,0,0,0,0,0,0.0,0,187,0,169,494,10,84,85,169,0,0.03968253968253968,16.9,0.0,collision_intent:84;state:85,0.1499999999999999,0.038235294117647145,known_visit_core_500,10,4,8
205,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,43.00051126779421,43.00051126779421,0,0,0,86,25,90,0,1,1,1,0,0.0,0,234,0,179,522,12,89,90,179,0,0.0449438202247191,17.9,0.0,collision_intent:89;state:90,0.25,0.07777777777777772,known_visit_core_500,10,4,8
206,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,32.50601633521968,32.50601633521968,0,0,0,63,19,67,0,1,0,0,0,0.0,0,181,0,133,384,12,66,67,133,0,0.06060606060606061,13.3,0.0,collision_intent:66;state:67,0.10000000000000009,0.07835820895522394,known_visit_core_500,10,4,8
207,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,31.450325279450762,31.450325279450762,0,0,0,60,19,64,0,0,0,0,0,0.0,0,181,0,127,365,13,63,64,127,0,0.06878306878306878,12.7,0.0,collision_intent:63;state:64,0.1499999999999999,0.109375,known_visit_core_500,10,4,8
208,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,51.85816965970753,51.85816965970753,1,1,1,92,29,94,2,0,0,0,0,0.0,0,300,0,192,557,17,96,96,192,0,0.05944055944055944,19.2,0.0,collision_intent:96;state:96,0.30000000000000004,0.1436170212765957,known_visit_core_500,10,4,8
209,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,25.39714718949699,25.39714718949699,0,0,0,41,15,45,0,0,0,0,0,0.0,0,158,0,90,262,5,45,45,90,0,0.03787878787878788,9.0,0.0,collision_intent:45;state:45,0.1499999999999999,0.1166666666666667,known_visit_core_500,10,4,8
210,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,36.05129994083538,36.05129994083538,0,0,0,79,21,83,0,0,0,0,0,0.0,0,192,0,165,477,15,82,83,165,0,0.06097560975609756,16.5,0.0,collision_intent:82;state:83,0.1499999999999999,0.027108433734939652,known_visit_core_500,10,4,8
211,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,36.916392871329386,36.916392871329386,0,0,0,73,22,77,0,0,0,0,0,0.0,0,205,0,153,439,17,76,77,153,0,0.07456140350877193,15.3,0.0,collision_intent:76;state:77,0.30000000000000004,0.1071428571428572,known_visit_core_500,10,4,8
212,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,30.716842321420593,30.716842321420593,0,0,0,67,18,71,0,0,0,0,0,0.0,0,165,0,141,410,10,70,71,141,0,0.047619047619047616,14.1,0.0,collision_intent:70;state:71,0.25,0.03873239436619724,known_visit_core_500,10,4,8
213,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,38.559941974226135,38.559941974226135,0,0,0,88,23,92,0,0,0,0,0,0.0,0,197,0,181,534,6,89,92,181,0,0.02197802197802198,18.1,0.0,collision_intent:89;state:92,0.1499999999999999,0.016304347826086918,known_visit_core_500,10,4,8
214,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,37.631563538474644,37.631563538474644,0,0,0,80,22,84,0,0,0,0,0,0.0,0,200,0,167,481,17,83,84,167,0,0.06827309236947791,16.7,0.0,collision_intent:83;state:84,0.25,0.06547619047619047,known_visit_core_500,10,4,8
215,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,55.274018844341576,55.274018844341576,1,1,1,104,32,98,10,0,0,0,0,0.0,0,313,0,215,627,15,107,108,215,0,0.04672897196261682,21.5,0.0,collision_intent:107;state:108,0.10000000000000009,0.09693877551020402,known_visit_core_500,10,4,8
216,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,55.22392833318996,55.22392833318996,0,0,0,89,27,92,1,1,1,1,0,0.0,0,330,0,187,545,13,94,93,187,0,0.04710144927536232,18.7,0.0,collision_intent:94;state:93,0.25,0.08152173913043481,known_visit_core_500,10,4,8
217,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,35.36164294060598,35.36164294060598,0,0,0,78,21,82,0,0,0,0,0,0.0,0,189,0,162,475,8,80,82,162,0,0.03292181069958848,16.2,0.0,collision_intent:80;state:82,0.3500000000000001,0.054878048780487854,known_visit_core_500,10,4,8
218,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,43.97185346856565,43.97185346856565,1,1,1,102,26,103,3,1,2,2,0,0.0,0,223,0,209,608,16,103,106,209,0,0.050793650793650794,20.9,0.0,collision_intent:103;state:106,0.3500000000000001,0.031553398058252524,known_visit_core_500,10,4,8
219,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,39.98101862006704,39.98101862006704,1,1,1,90,24,85,9,0,0,0,0,0.0,0,204,0,186,537,15,92,94,186,0,0.053763440860215055,18.6,0.0,collision_intent:92;state:94,0.10000000000000009,0.09705882352941186,known_visit_core_500,10,4,8
220,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,36.01180226974144,36.01180226974144,0,0,0,71,21,75,0,0,0,0,0,0.0,0,203,0,148,433,8,73,75,148,0,0.036036036036036036,14.8,0.0,collision_intent:73;state:75,0.3500000000000001,0.10333333333333328,known_visit_core_500,10,4,8
221,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,38.45124785169101,38.45124785169101,1,1,1,81,23,75,10,0,0,0,0,0.0,0,211,0,168,486,15,83,85,168,0,0.05952380952380952,16.8,0.0,collision_intent:83;state:85,0.25,0.15666666666666673,known_visit_core_500,10,4,8
222,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,39.141053067839835,39.141053067839835,0,0,0,78,23,82,0,0,0,0,0,0.0,0,216,0,162,471,12,80,82,162,0,0.04938271604938271,16.2,0.0,collision_intent:80;state:82,0.10000000000000009,0.08536585365853666,known_visit_core_500,10,4,8
223,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,36.952246867197225,36.952246867197225,0,0,0,77,22,81,0,0,1,1,0,0.0,0,198,0,161,472,8,80,81,161,0,0.03333333333333333,16.1,0.0,collision_intent:80;state:81,0.1499999999999999,0.08950617283950613,known_visit_core_500,10,4,8
224,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,45.997999188592416,45.997999188592416,0,0,0,93,27,95,2,0,1,1,0,0.0,0,253,0,195,574,8,98,97,195,0,0.027777777777777776,19.5,0.0,collision_intent:98;state:97,0.10000000000000009,0.050000000000000044,known_visit_core_500,10,4,8
225,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,35.38836359823185,35.38836359823185,0,0,0,82,21,86,0,0,0,0,0,0.0,0,183,0,169,487,17,83,86,169,0,0.06666666666666667,16.9,0.0,collision_intent:83;state:86,0.10000000000000009,0.01744186046511631,known_visit_core_500,10,4,8
226,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,34.1223617963568,34.1223617963568,0,0,0,65,21,69,0,1,0,0,0,0.0,0,195,0,137,401,7,68,69,137,0,0.03431372549019608,13.7,0.0,collision_intent:68;state:69,0.1499999999999999,0.0905797101449275,known_visit_core_500,10,4,8
227,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,31.682733275175394,31.682733275175394,0,0,0,63,19,66,1,0,0,0,0,0.0,0,173,0,133,388,8,66,67,133,0,0.04040404040404041,13.3,0.0,collision_intent:66;state:67,0.25,0.06060606060606055,known_visit_core_500,10,4,8
228,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,41.79008035896413,41.79008035896413,0,0,0,75,25,79,0,0,0,0,0,0.0,0,238,0,157,462,6,78,79,157,0,0.02564102564102564,15.7,0.0,collision_intent:78;state:79,0.10000000000000009,0.10443037974683533,known_visit_core_500,10,4,8
229,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,39.96929965856089,39.96929965856089,0,0,0,86,24,87,3,0,0,0,0,0.0,0,213,0,178,521,10,88,90,178,0,0.03745318352059925,17.8,0.0,collision_intent:88;state:90,0.30000000000000004,0.09482758620689657,known_visit_core_500,10,4,8
230,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,38.99423946262016,38.99423946262016,0,0,0,84,23,88,0,0,0,0,0,0.0,0,206,0,176,508,17,88,88,176,0,0.06513409961685823,17.6,0.0,collision_intent:88;state:88,0.3500000000000001,0.02840909090909083,known_visit_core_500,10,4,8
231,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,41.05518668362769,41.05518668362769,0,0,0,88,24,92,0,0,1,1,0,0.0,0,218,0,185,532,20,93,92,185,0,0.07326007326007326,18.5,0.0,collision_intent:93;state:92,0.30000000000000004,0.02717391304347827,known_visit_core_500,10,4,8
232,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,45.63059471336657,45.63059471336657,0,0,0,86,27,88,2,0,1,1,0,0.0,0,261,0,181,522,18,91,90,181,0,0.06741573033707865,18.1,0.0,collision_intent:91;state:90,0.30000000000000004,0.13068181818181812,known_visit_core_500,10,4,8
233,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,35.424348545481934,35.424348545481934,0,0,0,64,21,68,0,0,0,0,0,0.0,0,202,0,136,400,5,68,68,136,0,0.024875621890547265,13.6,0.0,collision_intent:68;state:68,0.10000000000000009,0.11029411764705888,known_visit_core_500,10,4,8
234,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,40.67741316734807,40.67741316734807,0,0,0,75,24,79,0,1,0,0,0,0.0,0,232,0,159,456,18,80,79,159,0,0.07692307692307693,15.9,0.0,collision_intent:80;state:79,0.10000000000000009,0.07911392405063289,known_visit_core_500,10,4,8
235,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,44.17742450043822,44.17742450043822,2,2,2,100,26,96,8,3,6,4,2,10.0,1,231,0,212,619,14,108,104,212,0,0.045307443365695796,21.2,0.0,collision_intent:108;state:104,0.25,0.046875,known_visit_core_500,10,4,8
236,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,30.101691163635806,30.101691163635806,0,0,0,59,18,63,0,0,0,0,0,0.0,0,166,0,125,363,9,62,63,125,0,0.04838709677419355,12.5,0.0,collision_intent:62;state:63,0.10000000000000009,0.07539682539682535,known_visit_core_500,10,4,8
237,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,39.5134408569011,39.5134408569011,0,0,0,88,24,92,0,1,1,1,0,0.0,0,207,0,183,532,14,91,92,183,0,0.05128205128205128,18.3,0.0,collision_intent:91;state:92,0.25,0.03804347826086962,known_visit_core_500,10,4,8
238,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,29.96536975336184,29.96536975336184,1,1,1,69,18,72,1,0,0,0,0,0.0,0,157,0,144,415,14,71,73,144,0,0.06481481481481481,14.4,0.0,collision_intent:71;state:73,0.25,0.03472222222222232,known_visit_core_500,10,4,8
239,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,30.6618197648781,30.6618197648781,0,0,0,56,18,59,1,0,0,0,0,0.0,0,177,0,120,346,11,60,60,120,0,0.062146892655367235,12.0,0.0,collision_intent:60;state:60,0.30000000000000004,0.1652542372881356,known_visit_core_500,10,4,8
240,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,42.55874170127451,42.55874170127451,0,0,0,83,25,86,1,0,0,0,0,0.0,0,233,0,173,501,15,86,87,173,0,0.05813953488372093,17.3,0.0,collision_intent:86;state:87,0.10000000000000009,0.08720930232558133,known_visit_core_500,10,4,8
241,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,34.31282527343199,34.31282527343199,0,0,0,75,20,79,0,0,0,0,0,0.0,0,181,0,156,454,11,77,79,156,0,0.04700854700854701,15.6,0.0,collision_intent:77;state:79,0.1499999999999999,0.04746835443037978,known_visit_core_500,10,4,8
242,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,38.527343138118354,38.527343138118354,0,0,0,82,23,86,0,0,0,0,0,0.0,0,201,0,170,492,15,84,86,170,0,0.058823529411764705,17.0,0.0,collision_intent:84;state:86,0.1499999999999999,0.058139534883721034,known_visit_core_500,10,4,8
243,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,35.77485099347018,35.77485099347018,0,0,0,83,21,87,0,0,0,0,0,0.0,0,180,0,173,506,10,86,87,173,0,0.03875968992248062,17.3,0.0,collision_intent:86;state:87,0.25,0.008620689655172376,known_visit_core_500,10,4,8
244,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,44.100646575534874,44.100646575534874,0,0,0,80,26,84,0,0,0,0,0,0.0,0,251,0,167,489,9,83,84,167,0,0.03614457831325301,16.7,0.0,collision_intent:83;state:84,0.1499999999999999,0.125,known_visit_core_500,10,4,8
245,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,36.27561682251125,36.27561682251125,0,0,0,76,22,80,0,0,0,0,0,0.0,0,198,0,158,458,10,78,80,158,0,0.042735042735042736,15.8,0.0,collision_intent:78;state:80,0.1499999999999999,0.09375,known_visit_core_500,10,4,8
246,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,31.096836133960746,31.096836133960746,0,0,0,70,19,74,0,0,0,0,0,0.0,0,162,0,147,428,10,73,74,147,0,0.045662100456621,14.7,0.0,collision_intent:73;state:74,0.1499999999999999,0.03378378378378377,known_visit_core_500,10,4,8
247,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,43.330640502045064,43.330640502045064,0,0,0,95,25,98,1,1,3,2,1,5.0,1,228,0,198,581,10,99,99,198,0,0.034013605442176874,19.8,0.0,collision_intent:99;state:99,0.25,0.04081632653061229,known_visit_core_500,10,4,8
248,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,35.522127976084235,35.522127976084235,0,0,0,78,21,82,0,0,0,0,0,0.0,0,191,0,164,478,9,82,82,164,0,0.03734439834024896,16.4,0.0,collision_intent:82;state:82,0.10000000000000009,0.04268292682926833,known_visit_core_500,10,4,8
249,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,30.493535768809938,30.493535768809938,0,0,0,61,18,65,0,0,0,0,0,0.0,0,173,0,131,383,7,66,65,131,0,0.036458333333333336,13.1,0.0,collision_intent:66;state:65,0.25,0.11153846153846159,known_visit_core_500,10,4,8
250,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,30.4505762567641,30.4505762567641,0,0,0,72,18,76,0,0,0,0,0,0.0,0,158,0,149,429,17,73,76,149,0,0.07488986784140969,14.9,0.0,collision_intent:73;state:76,0.10000000000000009,0.0,known_visit_core_500,10,4,8
251,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,36.832921375981115,36.832921375981115,0,0,0,84,22,87,1,1,1,1,0,0.0,0,190,0,177,517,11,89,88,177,0,0.0421455938697318,17.7,0.0,collision_intent:89;state:88,0.10000000000000009,0.02586206896551735,known_visit_core_500,10,4,8
252,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,36.68363787018794,36.68363787018794,1,1,1,64,22,66,2,0,0,0,0,0.0,0,214,0,136,394,11,68,68,136,0,0.05472636815920398,13.6,0.0,collision_intent:68;state:68,0.1499999999999999,0.15909090909090917,known_visit_core_500,10,4,8
253,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,39.72775965281854,39.72775965281854,1,1,1,84,23,83,5,0,1,1,0,0.0,0,213,0,176,510,15,88,88,176,0,0.05747126436781609,17.6,0.0,collision_intent:88;state:88,0.10000000000000009,0.03915662650602414,known_visit_core_500,10,4,8
254,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,57.919054861055415,57.919054861055415,2,2,2,103,34,103,4,0,1,1,0,0.0,0,334,0,215,629,14,108,107,215,0,0.0438871473354232,21.5,0.0,collision_intent:108;state:107,0.3500000000000001,0.12378640776699035,known_visit_core_500,10,4,8
255,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,36.05308543771791,36.05308543771791,1,1,1,80,21,80,4,0,0,0,0,0.0,0,190,0,167,485,13,83,84,167,0,0.05220883534136546,16.7,0.0,collision_intent:83;state:84,0.1499999999999999,0.03750000000000009,known_visit_core_500,10,4,8
256,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,37.112833457526335,37.112833457526335,1,1,1,74,22,74,4,1,0,0,0,0.0,0,209,0,155,453,9,77,78,155,0,0.03896103896103896,15.5,0.0,collision_intent:77;state:78,0.25,0.1351351351351351,known_visit_core_500,10,4,8
257,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,35.20243631157726,35.20243631157726,0,0,0,79,21,83,0,0,0,0,0,0.0,0,182,0,164,478,11,81,83,164,0,0.044715447154471545,16.4,0.0,collision_intent:81;state:83,0.10000000000000009,0.02108433734939763,known_visit_core_500,10,4,8
258,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,36.764761666780565,36.764761666780565,0,0,0,81,22,85,0,0,0,0,0,0.0,0,195,0,168,493,8,83,85,168,0,0.031746031746031744,16.8,0.0,collision_intent:83;state:85,0.25,0.055882352941176494,known_visit_core_500,10,4,8
259,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,40.43436659975669,40.43436659975669,1,1,1,80,24,82,2,2,0,0,0,0.0,0,225,0,167,490,8,83,84,167,0,0.0321285140562249,16.7,0.0,collision_intent:83;state:84,0.30000000000000004,0.09756097560975618,known_visit_core_500,10,4,8
260,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,30.86643909575208,30.86643909575208,0,0,0,68,19,72,0,0,0,0,0,0.0,0,161,0,143,415,11,71,72,143,0,0.051643192488262914,14.3,0.0,collision_intent:71;state:72,0.10000000000000009,0.03472222222222232,known_visit_core_500,10,4,8
261,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,32.17898506269863,32.17898506269863,0,0,0,62,19,66,0,0,0,0,0,0.0,0,180,0,132,380,13,66,66,132,0,0.06666666666666667,13.2,0.0,collision_intent:66;state:66,0.25,0.06060606060606055,known_visit_core_500,10,4,8
262,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,35.526331330847775,35.526331330847775,0,0,0,78,21,82,0,1,2,1,1,5.0,1,186,0,165,483,9,83,82,165,0,0.037037037037037035,16.5,0.0,collision_intent:83;state:82,0.25,0.030487804878048808,known_visit_core_500,10,4,8
263,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,35.52808695713572,35.52808695713572,0,0,0,69,21,73,0,0,0,0,0,0.0,0,198,0,144,415,14,71,73,144,0,0.06481481481481481,14.4,0.0,collision_intent:71;state:73,0.10000000000000009,0.10616438356164393,known_visit_core_500,10,4,8
264,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,24.936613380099022,24.936613380099022,0,0,0,55,15,59,0,0,0,0,0,0.0,0,132,0,115,331,11,56,59,115,0,0.06321839080459771,11.5,0.0,collision_intent:56;state:59,0.25,0.03813559322033888,known_visit_core_500,10,4,8
265,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,43.51716721588471,43.51716721588471,1,1,1,92,26,91,5,1,0,0,0,0.0,0,231,0,191,556,14,95,96,191,0,0.04912280701754386,19.1,0.0,collision_intent:95;state:96,0.3500000000000001,0.07967032967032961,known_visit_core_500,10,4,8
266,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,35.606382802453794,35.606382802453794,0,0,0,82,21,81,5,0,0,0,0,0.0,0,180,0,170,494,13,84,86,170,0,0.050980392156862744,17.0,0.0,collision_intent:84;state:86,0.25,0.04629629629629628,known_visit_core_500,10,4,8
267,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,40.16406283409555,40.16406283409555,2,2,2,85,23,85,4,1,1,1,0,0.0,0,213,0,177,518,10,88,89,177,0,0.03787878787878788,17.7,0.0,collision_intent:88;state:89,0.25,0.07352941176470584,known_visit_core_500,10,4,8
268,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,44.3813844963582,44.3813844963582,0,0,0,83,26,87,0,0,0,0,0,0.0,0,247,0,173,505,11,86,87,173,0,0.04263565891472868,17.3,0.0,collision_intent:86;state:87,0.25,0.08908045977011492,known_visit_core_500,10,4,8
269,known_visit,DMCHBA,bernoulli,0.05,19,361,4,10,dmchba_bernoulli_drop_0_05,scenarios/known_visit_g19_t10_n500.csv,10,True,38.90412543855318,38.90412543855318,1,1,1,86,23,88,2,1,0,0,0,0.0,0,202,0,178,523,8,88,90,178,0,0.0299625468164794,17.8,0.0,collision_intent:88;state:90,0.1499999999999999,0.03977272727272729,known_visit_core_500,10,4,8
