trial_id,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status,failure_type,failure_message,debug_max_events
67,ACBBA,gilbert_elliot,pGG_0.88_pBB_0.92,19,361,4,,,acbba_gilbert_elliott_drop_0_60_rho_0_8,,coverage,813,813,0,361,456,0,0,0,8531,11692,13901,823,7708,1636,6895,0,0,0.6011503200138384,23.63157894736842,0.0,8.480934809348094,0.0,19.099722991689752,acbba_entry:6895;collision_intent:823;state:813,204,2193,0.18213296398891976,completed,,,
68,ACBBA,gilbert_elliot,pGG_0.88_pBB_0.92,19,361,4,,,acbba_gilbert_elliott_drop_0_60_rho_0_8,,coverage,825,825,0,361,468,0,0,0,8959,12716,14161,841,8118,1666,7293,0,0,0.5814650570748132,24.817174515235457,0.0,8.84,0.0,20.202216066481995,acbba_entry:7293;collision_intent:841;state:825,218,2262,0.15166204986149578,completed,,,
69,ACBBA,gilbert_elliot,pGG_0.88_pBB_0.92,19,361,4,,,acbba_gilbert_elliott_drop_0_60_rho_0_8,,coverage,1074,1074,0,361,717,0,0,0,10769,14869,17437,1090,9679,2164,8605,0,0,0.6005303760848602,29.831024930747922,0.0,8.012104283054004,0.0,23.83656509695291,acbba_entry:8605;collision_intent:1090;state:1074,294,2738,0.15997229916897515,completed,,,
70,ACBBA,gilbert_elliot,pGG_0.88_pBB_0.92,19,361,4,,,acbba_gilbert_elliott_drop_0_60_rho_0_8,,coverage,915,915,0,361,558,0,0,0,9093,12863,14414,925,8168,1840,7253,0,0,0.588278507876908,25.18836565096953,0.0,7.926775956284153,0.0,20.09141274238227,acbba_entry:7253;collision_intent:925;state:915,231,2297,0.25277008310249305,completed,,,
71,ACBBA,gilbert_elliot,pGG_0.88_pBB_0.92,19,361,4,,,acbba_gilbert_elliott_drop_0_60_rho_0_8,,coverage,776,776,0,361,419,0,0,0,9926,13073,16704,786,9140,1562,8364,0,0,0.6092125898099858,27.49584487534626,0.0,10.778350515463918,0.0,23.168975069252078,acbba_entry:8364;collision_intent:786;state:776,288,2530,0.20567867036011078,completed,,,
72,ACBBA,gilbert_elliot,pGG_0.88_pBB_0.92,19,361,4,,,acbba_gilbert_elliott_drop_0_60_rho_0_8,,coverage,831,831,0,361,474,0,0,0,9098,12548,14740,854,8244,1685,7413,0,0,0.5961336245247917,25.202216066481995,0.0,8.92057761732852,0.0,20.534626038781163,acbba_entry:7413;collision_intent:854;state:831,226,2324,0.09903047091412742,completed,,,
73,ACBBA,gilbert_elliot,pGG_0.88_pBB_0.92,19,361,4,,,acbba_gilbert_elliott_drop_0_60_rho_0_8,,coverage,860,860,0,361,503,0,0,0,9142,12879,14546,875,8267,1735,7407,0,0,0.5865322580645161,25.32409972299169,0.0,8.612790697674418,0.0,20.518005540166204,acbba_entry:7407;collision_intent:875;state:860,238,2411,0.07132963988919672,completed,,,
74,ACBBA,gilbert_elliot,pGG_0.88_pBB_0.92,19,361,4,,,acbba_gilbert_elliott_drop_0_60_rho_0_8,,coverage,714,714,0,361,357,0,0,0,12185,15531,21023,722,11463,1436,10749,0,0,0.6113469815051762,33.75346260387812,0.0,15.054621848739496,0.0,29.775623268698062,acbba_entry:10749;collision_intent:722;state:714,359,3197,0.3801939058171746,completed,,,
75,ACBBA,gilbert_elliot,pGG_0.88_pBB_0.92,19,361,4,,,acbba_gilbert_elliott_drop_0_60_rho_0_8,,coverage,983,983,0,361,626,0,0,0,9515,13309,15231,1013,8502,1996,7519,0,0,0.5972706952668523,26.357340720221607,0.0,7.649033570701933,0.0,20.82825484764543,acbba_entry:7519;collision_intent:1013;state:983,251,2477,0.13919667590027696,completed,,,
76,ACBBA,gilbert_elliot,pGG_0.88_pBB_0.92,19,361,4,,,acbba_gilbert_elliott_drop_0_60_rho_0_8,,coverage,863,863,0,361,506,0,0,0,10263,13995,16792,880,9383,1743,8520,0,0,0.5965822290119729,28.429362880886426,0.0,9.872537659327925,0.0,23.601108033240997,acbba_entry:8520;collision_intent:880;state:863,276,2639,0.13227146814404422,completed,,,
77,ACBBA,gilbert_elliot,pGG_0.88_pBB_0.92,19,361,4,,,acbba_gilbert_elliott_drop_0_60_rho_0_8,,coverage,827,827,0,361,470,0,0,0,8582,11666,14079,837,7745,1664,6918,0,0,0.6059653955410175,23.77285318559557,0.0,8.365175332527206,0.0,19.16343490304709,acbba_entry:6918;collision_intent:837;state:827,210,2214,0.15997229916897515,completed,,,
78,ACBBA,gilbert_elliot,pGG_0.88_pBB_0.92,19,361,4,,,acbba_gilbert_elliott_drop_0_60_rho_0_8,,coverage,848,848,0,361,491,0,0,0,8935,12196,14609,856,8079,1704,7231,0,0,0.6027561166811074,24.750692520775623,0.0,8.527122641509434,0.0,20.030470914127424,acbba_entry:7231;collision_intent:856;state:848,215,2308,0.05886426592797789,completed,,,
79,ACBBA,gilbert_elliot,pGG_0.88_pBB_0.92,19,361,4,,,acbba_gilbert_elliott_drop_0_60_rho_0_8,,coverage,878,878,0,361,521,0,0,0,9539,13147,15468,893,8646,1771,7768,0,0,0.5963911165946947,26.42382271468144,0.0,8.84738041002278,0.0,21.518005540166204,acbba_entry:7768;collision_intent:893;state:878,250,2435,0.21398891966758993,completed,,,
80,ACBBA,gilbert_elliot,pGG_0.88_pBB_0.92,19,361,4,,,acbba_gilbert_elliott_drop_0_60_rho_0_8,,coverage,895,895,0,361,538,0,0,0,8955,12280,14585,911,8044,1806,7149,0,0,0.6043842201226587,24.806094182825486,0.0,7.987709497206704,0.0,19.803324099722992,acbba_entry:7149;collision_intent:911;state:895,227,2365,0.05747922437673125,completed,,,
81,ACBBA,gilbert_elliot,pGG_0.88_pBB_0.92,19,361,4,,,acbba_gilbert_elliott_drop_0_60_rho_0_8,,coverage,961,961,0,361,604,0,0,0,9493,12652,15826,968,8525,1929,7564,0,0,0.6188316258700243,26.29639889196676,0.0,7.870967741935484,0.0,20.952908587257618,acbba_entry:7564;collision_intent:968;state:961,241,2399,0.07409972299168976,completed,,,
82,ACBBA,gilbert_elliot,pGG_0.88_pBB_0.92,19,361,4,,,acbba_gilbert_elliott_drop_0_60_rho_0_8,,coverage,699,699,0,361,342,0,0,0,11877,15601,20029,709,11168,1408,10469,0,0,0.59782706026326,32.90027700831025,0.0,14.977110157367669,0.0,29.0,acbba_entry:10469;collision_intent:709;state:699,347,3107,0.49792243767313016,completed,,,
83,ACBBA,gilbert_elliot,pGG_0.88_pBB_0.92,19,361,4,,,acbba_gilbert_elliott_drop_0_60_rho_0_8,,coverage,921,921,0,361,564,0,0,0,9135,12616,14787,939,8196,1860,7275,0,0,0.6014398438135524,25.304709141274238,0.0,7.899022801302932,0.0,20.15235457063712,acbba_entry:7275;collision_intent:939;state:921,232,2314,0.1572022160664821,completed,,,
84,ACBBA,gilbert_elliot,pGG_0.88_pBB_0.92,19,361,4,,,acbba_gilbert_elliott_drop_0_60_rho_0_8,,coverage,936,936,0,361,579,0,0,0,9307,12742,15179,942,8365,1878,7429,0,0,0.6048615262004383,25.781163434903046,0.0,7.936965811965812,0.0,20.57894736842105,acbba_entry:7429;collision_intent:942;state:936,236,2332,0.09210526315789469,completed,,,
85,ACBBA,gilbert_elliot,pGG_0.88_pBB_0.92,19,361,4,,,acbba_gilbert_elliott_drop_0_60_rho_0_8,,coverage,863,863,0,361,506,0,0,0,8629,11676,14211,887,7742,1750,6879,0,0,0.6118574011883234,23.90304709141274,0.0,7.971031286210892,0.0,19.05540166204986,acbba_entry:6879;collision_intent:887;state:863,218,2191,0.21260387811634351,completed,,,
86,ACBBA,gilbert_elliot,pGG_0.88_pBB_0.92,19,361,4,,,acbba_gilbert_elliott_drop_0_60_rho_0_8,,coverage,926,926,0,361,569,0,0,0,8877,11683,14943,934,7943,1860,7017,0,0,0.6272246474143721,24.590027700831026,0.0,7.577753779697624,0.0,19.437673130193907,acbba_entry:7017;collision_intent:934;state:926,235,2234,0.11288088642659289,completed,,,
87,ACBBA,gilbert_elliot,pGG_0.88_pBB_0.92,19,361,4,,,acbba_gilbert_elliott_drop_0_60_rho_0_8,,coverage,673,673,0,361,316,0,0,0,11045,14073,19060,681,10364,1354,9691,0,0,0.6130588613702155,30.59556786703601,0.0,14.399702823179792,0.0,26.844875346260388,acbba_entry:9691;collision_intent:681;state:673,325,2829,0.510387811634349,completed,,,
88,ACBBA,gilbert_elliot,pGG_0.88_pBB_0.92,19,361,4,,,acbba_gilbert_elliott_drop_0_60_rho_0_8,,coverage,1074,1074,0,361,717,0,0,0,10163,13914,16575,1102,9061,2176,7987,0,0,0.6097560975609756,28.15235457063712,0.0,7.436685288640596,0.0,22.12465373961219,acbba_entry:7987;collision_intent:1102;state:1074,280,2586,0.19875346260387805,completed,,,
89,ACBBA,gilbert_elliot,pGG_0.88_pBB_0.92,19,361,4,,,acbba_gilbert_elliott_drop_0_60_rho_0_8,,coverage,853,853,0,361,496,0,0,0,8660,12174,13800,868,7792,1721,6939,0,0,0.5905006418485238,23.98891966759003,0.0,8.134818288393904,0.0,19.221606648199447,acbba_entry:6939;collision_intent:868;state:853,214,2201,0.13227146814404422,completed,,,
90,ACBBA,gilbert_elliot,pGG_0.88_pBB_0.92,19,361,4,,,acbba_gilbert_elliott_drop_0_60_rho_0_8,,coverage,1024,1024,0,361,667,0,0,0,9632,13362,15533,1042,8590,2066,7566,0,0,0.6027785323450657,26.681440443213297,0.0,7.388671875,0.0,20.958448753462605,acbba_entry:7566;collision_intent:1042;state:1024,259,2474,0.1350415512465375,completed,,,
91,ACBBA,gilbert_elliot,pGG_0.88_pBB_0.92,19,361,4,,,acbba_gilbert_elliott_drop_0_60_rho_0_8,,coverage,840,840,0,361,483,0,0,0,8903,12071,14636,851,8052,1691,7212,0,0,0.6059451850625155,24.662049861495845,0.0,8.585714285714285,0.0,19.977839335180054,acbba_entry:7212;collision_intent:851;state:840,212,2271,0.15304709141274242,completed,,,
92,ACBBA,gilbert_elliot,pGG_0.88_pBB_0.92,19,361,4,,,acbba_gilbert_elliott_drop_0_60_rho_0_8,,coverage,885,885,0,361,528,0,0,0,9548,13112,15530,908,8640,1793,7755,0,0,0.5991974689405046,26.44875346260388,0.0,8.76271186440678,0.0,21.481994459833796,acbba_entry:7755;collision_intent:908;state:885,240,2413,0.1738227146814404,completed,,,
93,ACBBA,gilbert_elliot,pGG_0.88_pBB_0.92,19,361,4,,,acbba_gilbert_elliott_drop_0_60_rho_0_8,,coverage,938,938,0,361,581,0,0,0,9084,12501,14746,964,8120,1902,7182,0,0,0.6053863207159865,25.16343490304709,0.0,7.656716417910448,0.0,19.894736842105264,acbba_entry:7182;collision_intent:964;state:938,239,2337,0.08518005540166196,completed,,,
94,ACBBA,gilbert_elliot,pGG_0.88_pBB_0.92,19,361,4,,,acbba_gilbert_elliott_drop_0_60_rho_0_8,,coverage,1051,1051,0,361,694,0,0,0,9771,13347,15964,1072,8699,2123,7648,0,0,0.611764705882353,27.066481994459835,0.0,7.276879162702189,0.0,21.185595567867036,acbba_entry:7648;collision_intent:1072;state:1051,266,2497,0.15443213296398883,completed,,,
95,ACBBA,gilbert_elliot,pGG_0.88_pBB_0.92,19,361,4,,,acbba_gilbert_elliott_drop_0_60_rho_0_8,,coverage,869,869,0,361,512,0,0,0,9119,12457,14898,890,8229,1759,7360,0,0,0.6035244075349403,25.26038781163435,0.0,8.469505178365939,0.0,20.38781163434903,acbba_entry:7360;collision_intent:890;state:869,221,2299,0.11011080332409962,completed,,,
96,ACBBA,gilbert_elliot,pGG_0.88_pBB_0.92,19,361,4,,,acbba_gilbert_elliott_drop_0_60_rho_0_8,,coverage,1081,1081,0,361,724,0,0,0,9872,13927,15689,1090,8782,2171,7701,0,0,0.595498367873681,27.346260387811633,0.0,7.123959296947271,0.0,21.332409972299168,acbba_entry:7701;collision_intent:1090;state:1081,273,2488,0.2015235457063711,completed,,,
97,ACBBA,gilbert_elliot,pGG_0.88_pBB_0.92,19,361,4,,,acbba_gilbert_elliott_drop_0_60_rho_0_8,,coverage,946,946,0,361,589,0,0,0,9467,12996,15403,963,8504,1909,7558,0,0,0.6038024304194434,26.224376731301938,0.0,7.989429175475687,0.0,20.93628808864266,acbba_entry:7558;collision_intent:963;state:946,240,2394,0.14473684210526305,completed,,,
98,ACBBA,gilbert_elliot,pGG_0.88_pBB_0.92,19,361,4,,,acbba_gilbert_elliott_drop_0_60_rho_0_8,,coverage,867,867,0,361,510,0,0,0,8800,12114,14285,882,7918,1749,7051,0,0,0.6013977181829664,24.37673130193906,0.0,8.132641291810842,0.0,19.53185595567867,acbba_entry:7051;collision_intent:882;state:867,222,2245,0.09903047091412742,completed,,,
99,ACBBA,gilbert_elliot,pGG_0.88_pBB_0.92,19,361,4,,,acbba_gilbert_elliott_drop_0_60_rho_0_8,,coverage,959,959,0,361,602,0,0,0,9146,13075,14362,961,8185,1920,7226,0,0,0.584914881485705,25.33518005540166,0.0,7.534932221063608,0.0,20.01662049861496,acbba_entry:7226;collision_intent:961;state:959,242,2315,0.11288088642659289,completed,,,
