trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
149,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,40.931637801245934,40.931637801245934,0,0,0,75,24,79,0,4,1,1,235,0,160,477,0,81,79,160,0,0.0,16.0,0.0,collision_intent:81;state:79,0.30000000000000004,0.10443037974683533,known_visit_horizon,commitment_horizon,3,h3,10,4
150,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,33.755063489224675,33.755063489224675,0,0,0,73,20,77,0,2,0,0,178,0,153,456,0,76,77,153,0,0.0,15.3,0.0,collision_intent:76;state:77,0.10000000000000009,0.03571428571428581,known_visit_horizon,commitment_horizon,3,h3,10,4
151,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,44.48304476472007,44.48304476472007,0,0,0,82,26,86,0,4,0,0,253,0,171,510,0,85,86,171,0,0.0,17.1,0.0,collision_intent:85;state:86,0.10000000000000009,0.15116279069767447,known_visit_horizon,commitment_horizon,3,h3,10,4
152,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,28.13348025668677,28.13348025668677,0,0,0,55,17,59,0,1,1,1,161,0,119,354,0,60,59,119,0,0.0,11.9,0.0,collision_intent:60;state:59,0.10000000000000009,0.10593220338983045,known_visit_horizon,commitment_horizon,3,h3,10,4
153,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,35.348217499658865,35.348217499658865,0,0,0,75,21,79,0,5,1,1,188,0,157,468,0,78,79,157,0,0.0,15.7,0.0,collision_intent:78;state:79,0.10000000000000009,0.06645569620253156,known_visit_horizon,commitment_horizon,3,h3,10,4
154,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,35.71802896036418,35.71802896036418,0,0,0,61,21,65,0,0,0,0,211,0,129,384,0,64,65,129,0,0.0,12.9,0.0,collision_intent:64;state:65,0.10000000000000009,0.21153846153846145,known_visit_horizon,commitment_horizon,3,h3,10,4
155,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,38.75245050819783,38.75245050819783,0,0,0,80,23,84,0,5,0,0,210,0,169,504,0,85,84,169,0,0.0,16.9,0.0,collision_intent:85;state:84,0.25,0.04761904761904767,known_visit_horizon,commitment_horizon,3,h3,10,4
156,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,30.302304133870653,30.302304133870653,0,0,0,61,18,62,3,2,0,0,169,0,129,384,0,64,65,129,0,0.0,12.9,0.0,collision_intent:64;state:65,0.10000000000000009,0.12903225806451624,known_visit_horizon,commitment_horizon,3,h3,10,4
157,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,37.04518314483486,37.04518314483486,0,0,0,68,22,72,0,4,0,0,210,0,144,429,0,72,72,144,0,0.0,14.4,0.0,collision_intent:72;state:72,0.3500000000000001,0.11805555555555558,known_visit_horizon,commitment_horizon,3,h3,10,4
158,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,42.18424013903365,42.18424013903365,0,0,0,78,25,81,1,4,0,0,240,0,165,492,0,83,82,165,0,0.0,16.5,0.0,collision_intent:83;state:82,0.25,0.095679012345679,known_visit_horizon,commitment_horizon,3,h3,10,4
159,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,37.05518925378442,37.05518925378442,0,0,0,68,22,72,0,2,0,0,212,0,144,429,0,72,72,144,0,0.0,14.4,0.0,collision_intent:72;state:72,0.1499999999999999,0.08333333333333326,known_visit_horizon,commitment_horizon,3,h3,10,4
160,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,31.65414104194418,31.65414104194418,0,0,0,60,19,64,0,1,0,0,183,0,128,381,0,64,64,128,0,0.0,12.8,0.0,collision_intent:64;state:64,0.1499999999999999,0.078125,known_visit_horizon,commitment_horizon,3,h3,10,4
161,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,40.82608754956018,40.82608754956018,0,0,0,77,24,81,0,5,0,0,229,0,162,483,0,81,81,162,0,0.0,16.2,0.0,collision_intent:81;state:81,0.10000000000000009,0.10185185185185186,known_visit_horizon,commitment_horizon,3,h3,10,4
162,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,42.50779703064246,42.50779703064246,0,0,0,77,25,81,0,3,2,2,248,0,164,489,0,83,81,164,0,0.0,16.4,0.0,collision_intent:83;state:81,0.10000000000000009,0.08333333333333326,known_visit_horizon,commitment_horizon,3,h3,10,4
163,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,37.46568977707733,37.46568977707733,0,0,0,79,22,81,2,3,0,0,198,0,165,492,0,82,83,165,0,0.0,16.5,0.0,collision_intent:82;state:83,0.10000000000000009,0.04012345679012341,known_visit_horizon,commitment_horizon,3,h3,10,4
164,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,38.68929187046009,38.68929187046009,0,0,0,80,23,84,0,8,1,1,210,0,167,498,0,83,84,167,0,0.0,16.7,0.0,collision_intent:83;state:84,0.1499999999999999,0.0714285714285714,known_visit_horizon,commitment_horizon,3,h3,10,4
165,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,38.794291134632495,38.794291134632495,0,0,0,76,23,80,0,2,0,0,214,0,160,477,0,80,80,160,0,0.0,16.0,0.0,collision_intent:80;state:80,0.1499999999999999,0.10000000000000009,known_visit_horizon,commitment_horizon,3,h3,10,4
166,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,37.69101037650328,37.69101037650328,0,0,0,78,22,82,0,2,0,0,201,0,164,489,0,82,82,164,0,0.0,16.4,0.0,collision_intent:82;state:82,0.10000000000000009,0.04878048780487809,known_visit_horizon,commitment_horizon,3,h3,10,4
167,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,38.305525844410326,38.305525844410326,0,0,0,73,23,77,0,2,0,0,212,0,154,459,0,77,77,154,0,0.0,15.4,0.0,collision_intent:77;state:77,0.3999999999999999,0.08116883116883122,known_visit_horizon,commitment_horizon,3,h3,10,4
168,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,37.28281226655631,37.28281226655631,0,0,0,76,22,80,0,0,0,0,204,0,159,474,0,79,80,159,0,0.0,15.9,0.0,collision_intent:79;state:80,0.10000000000000009,0.06875000000000009,known_visit_horizon,commitment_horizon,3,h3,10,4
169,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,33.94700600021559,33.94700600021559,0,0,0,60,20,64,0,3,0,0,199,0,129,384,0,65,64,129,0,0.0,12.9,0.0,collision_intent:65;state:64,0.30000000000000004,0.125,known_visit_horizon,commitment_horizon,3,h3,10,4
170,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,37.3271762341437,37.3271762341437,0,0,0,78,22,82,0,4,0,0,199,0,163,486,0,81,82,163,0,0.0,16.3,0.0,collision_intent:81;state:82,0.1499999999999999,0.03658536585365857,known_visit_horizon,commitment_horizon,3,h3,10,4
171,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,39.08333437703869,39.08333437703869,0,0,0,69,22,73,0,2,0,0,225,0,148,441,0,75,73,148,0,0.0,14.8,0.0,collision_intent:75;state:73,0.25,0.11986301369863006,known_visit_horizon,commitment_horizon,3,h3,10,4
172,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,39.06247627439502,39.06247627439502,0,0,0,64,23,68,0,2,0,0,231,0,136,405,0,68,68,136,0,0.0,13.6,0.0,collision_intent:68;state:68,0.1499999999999999,0.13970588235294112,known_visit_horizon,commitment_horizon,3,h3,10,4
173,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,40.567203952489045,40.567203952489045,1,1,1,87,24,90,1,3,0,0,213,0,181,540,0,90,91,181,0,0.0,18.1,0.0,collision_intent:90;state:91,0.1499999999999999,0.04444444444444451,known_visit_horizon,commitment_horizon,3,h3,10,4
174,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,36.711279195722504,36.711279195722504,0,0,0,74,22,78,0,1,0,0,201,0,155,462,0,77,78,155,0,0.0,15.5,0.0,collision_intent:77;state:78,0.10000000000000009,0.0641025641025641,known_visit_horizon,commitment_horizon,3,h3,10,4
175,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,36.68784326989381,36.68784326989381,0,0,0,71,22,75,0,5,0,0,202,0,151,450,0,76,75,151,0,0.0,15.1,0.0,collision_intent:76;state:75,0.30000000000000004,0.09000000000000008,known_visit_horizon,commitment_horizon,3,h3,10,4
176,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,38.61453902312291,38.61453902312291,0,0,0,73,23,77,0,5,0,0,217,0,153,456,0,76,77,153,0,0.0,15.3,0.0,collision_intent:76;state:77,0.25,0.0941558441558441,known_visit_horizon,commitment_horizon,3,h3,10,4
177,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,33.47372475565702,33.47372475565702,0,0,0,73,20,77,0,4,0,0,180,0,156,465,0,79,77,156,0,0.0,15.6,0.0,collision_intent:79;state:77,0.1499999999999999,0.02922077922077926,known_visit_horizon,commitment_horizon,3,h3,10,4
178,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,37.21345844926031,37.21345844926031,0,0,0,70,22,73,1,0,0,0,210,0,149,444,0,75,74,149,0,0.0,14.9,0.0,collision_intent:75;state:74,0.30000000000000004,0.08561643835616439,known_visit_horizon,commitment_horizon,3,h3,10,4
179,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,35.97390753790566,35.97390753790566,0,0,0,73,21,77,0,1,1,1,196,0,154,459,0,77,77,154,0,0.0,15.4,0.0,collision_intent:77;state:77,0.10000000000000009,0.06168831168831179,known_visit_horizon,commitment_horizon,3,h3,10,4
180,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,38.71415334053662,38.71415334053662,0,0,0,72,23,70,6,2,0,0,219,0,152,453,0,76,76,152,0,0.0,15.2,0.0,collision_intent:76;state:76,0.10000000000000009,0.18571428571428572,known_visit_horizon,commitment_horizon,3,h3,10,4
181,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,39.130899248118496,39.130899248118496,0,0,0,83,23,87,0,5,0,0,208,0,173,516,0,86,87,173,0,0.0,17.3,0.0,collision_intent:86;state:87,0.10000000000000009,0.03735632183908044,known_visit_horizon,commitment_horizon,3,h3,10,4
182,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,36.923083754468124,36.923083754468124,0,0,0,66,22,70,0,7,1,1,215,0,142,423,0,72,70,142,0,0.0,14.2,0.0,collision_intent:72;state:70,0.30000000000000004,0.11428571428571432,known_visit_horizon,commitment_horizon,3,h3,10,4
183,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,40.7193807963979,40.7193807963979,0,0,0,73,24,77,0,2,0,0,233,0,154,459,0,77,77,154,0,0.0,15.4,0.0,collision_intent:77;state:77,0.1499999999999999,0.08116883116883122,known_visit_horizon,commitment_horizon,3,h3,10,4
184,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,31.683723807595133,31.683723807595133,0,0,0,67,19,71,0,1,0,0,173,0,142,423,0,71,71,142,0,0.0,14.2,0.0,collision_intent:71;state:71,0.1499999999999999,0.045774647887323994,known_visit_horizon,commitment_horizon,3,h3,10,4
185,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,37.39283049382411,37.39283049382411,0,0,0,80,22,84,0,4,0,0,197,0,167,498,0,83,84,167,0,0.0,16.7,0.0,collision_intent:83;state:84,0.10000000000000009,0.04761904761904767,known_visit_horizon,commitment_horizon,3,h3,10,4
186,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,32.409627497238375,32.409627497238375,0,0,0,65,19,69,0,3,1,1,180,0,138,411,0,69,69,138,0,0.0,13.8,0.0,collision_intent:69;state:69,0.10000000000000009,0.08333333333333326,known_visit_horizon,commitment_horizon,3,h3,10,4
187,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,36.93008031706857,36.93008031706857,0,0,0,77,22,78,3,7,0,0,198,0,161,480,0,80,81,161,0,0.0,16.1,0.0,collision_intent:80;state:81,0.3500000000000001,0.08974358974358965,known_visit_horizon,commitment_horizon,3,h3,10,4
188,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,34.98319416299729,34.98319416299729,0,0,0,63,21,67,0,1,0,0,203,0,133,396,0,66,67,133,0,0.0,13.3,0.0,collision_intent:66;state:67,0.10000000000000009,0.10074626865671643,known_visit_horizon,commitment_horizon,3,h3,10,4
189,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,42.48260949314131,42.48260949314131,0,0,0,77,25,81,0,4,0,0,243,0,162,483,0,81,81,162,0,0.0,16.2,0.0,collision_intent:81;state:81,0.30000000000000004,0.1141975308641976,known_visit_horizon,commitment_horizon,3,h3,10,4
190,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,29.417949784826504,29.417949784826504,0,0,0,59,17,63,0,1,1,1,163,0,125,372,0,62,63,125,0,0.0,12.5,0.0,collision_intent:62;state:63,0.30000000000000004,0.07539682539682535,known_visit_horizon,commitment_horizon,3,h3,10,4
191,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,38.548148524121636,38.548148524121636,0,0,0,79,23,83,0,1,0,0,207,0,166,495,0,83,83,166,0,0.0,16.6,0.0,collision_intent:83;state:83,0.1499999999999999,0.08734939759036142,known_visit_horizon,commitment_horizon,3,h3,10,4
192,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,35.348108495243935,35.348108495243935,0,0,0,61,21,65,0,2,0,0,209,0,129,384,0,64,65,129,0,0.0,12.9,0.0,collision_intent:64;state:65,0.10000000000000009,0.1576923076923078,known_visit_horizon,commitment_horizon,3,h3,10,4
193,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,47.411251820492076,47.411251820492076,0,0,0,97,28,99,2,4,0,0,256,0,201,600,0,100,101,201,0,0.0,20.1,0.0,collision_intent:100;state:101,0.25,0.08333333333333326,known_visit_horizon,commitment_horizon,3,h3,10,4
194,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,34.81125912090666,34.81125912090666,0,0,0,75,21,79,0,0,0,0,187,0,156,465,0,77,79,156,0,0.0,15.6,0.0,collision_intent:77;state:79,0.10000000000000009,0.06012658227848111,known_visit_horizon,commitment_horizon,3,h3,10,4
195,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,34.1034503126706,34.1034503126706,0,0,0,62,20,66,0,4,0,0,198,0,133,396,0,67,66,133,0,0.0,13.3,0.0,collision_intent:67;state:66,0.1499999999999999,0.10606060606060597,known_visit_horizon,commitment_horizon,3,h3,10,4
196,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,37.91819008922106,37.91819008922106,0,0,0,75,22,79,0,2,0,0,209,0,158,471,0,79,79,158,0,0.0,15.8,0.0,collision_intent:79;state:79,0.1499999999999999,0.053797468354430444,known_visit_horizon,commitment_horizon,3,h3,10,4
197,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,34.505785232700724,34.505785232700724,0,0,0,77,21,81,0,2,0,0,178,0,160,477,0,79,81,160,0,0.0,16.0,0.0,collision_intent:79;state:81,0.10000000000000009,0.04012345679012341,known_visit_horizon,commitment_horizon,3,h3,10,4
198,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,30.704339986448456,30.704339986448456,0,0,0,61,18,65,0,1,0,0,169,0,129,384,0,64,65,129,0,0.0,12.9,0.0,collision_intent:64;state:65,0.25,0.09615384615384626,known_visit_horizon,commitment_horizon,3,h3,10,4
199,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,39.193248172703484,39.193248172703484,0,0,0,82,23,86,0,1,0,0,211,0,173,516,0,87,86,173,0,0.0,17.3,0.0,collision_intent:87;state:86,0.3500000000000001,0.04651162790697683,known_visit_horizon,commitment_horizon,3,h3,10,4
200,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,31.253503749112216,31.253503749112216,0,0,0,67,19,71,0,2,0,0,167,0,141,420,0,70,71,141,0,0.0,14.1,0.0,collision_intent:70;state:71,0.25,0.06690140845070425,known_visit_horizon,commitment_horizon,3,h3,10,4
201,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,35.797340390609996,35.797340390609996,0,0,0,71,21,75,0,3,0,0,197,0,150,447,0,75,75,150,0,0.0,15.0,0.0,collision_intent:75;state:75,0.1499999999999999,0.07666666666666666,known_visit_horizon,commitment_horizon,3,h3,10,4
202,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,35.46510220211643,35.46510220211643,0,0,0,65,21,69,0,2,1,1,203,0,140,417,0,71,69,140,0,0.0,14.0,0.0,collision_intent:71;state:69,0.25,0.07608695652173902,known_visit_horizon,commitment_horizon,3,h3,10,4
203,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,39.00751095687298,39.00751095687298,0,0,0,70,23,74,0,3,0,0,224,0,147,438,0,73,74,147,0,0.0,14.7,0.0,collision_intent:73;state:74,0.3500000000000001,0.1351351351351351,known_visit_horizon,commitment_horizon,3,h3,10,4
204,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,36.017037463891,36.017037463891,0,0,0,74,21,78,0,1,0,0,195,0,156,465,0,78,78,156,0,0.0,15.6,0.0,collision_intent:78;state:78,0.10000000000000009,0.05769230769230771,known_visit_horizon,commitment_horizon,3,h3,10,4
205,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,42.79385817788557,42.79385817788557,0,0,0,77,25,81,0,1,0,0,241,0,162,483,0,81,81,162,0,0.0,16.2,0.0,collision_intent:81;state:81,0.3500000000000001,0.13271604938271597,known_visit_horizon,commitment_horizon,3,h3,10,4
206,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,39.52086944494561,39.52086944494561,0,0,0,75,23,78,1,1,1,1,223,0,160,477,0,81,79,160,0,0.0,16.0,0.0,collision_intent:81;state:79,0.25,0.10897435897435903,known_visit_horizon,commitment_horizon,3,h3,10,4
207,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,31.43225405431805,31.43225405431805,0,0,0,64,19,67,1,5,0,0,171,0,136,405,0,68,68,136,0,0.0,13.6,0.0,collision_intent:68;state:68,0.25,0.09328358208955234,known_visit_horizon,commitment_horizon,3,h3,10,4
208,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,38.51356817218194,38.51356817218194,0,0,0,73,23,77,0,1,0,0,218,0,157,468,0,80,77,157,0,0.0,15.7,0.0,collision_intent:80;state:77,0.25,0.12012987012987009,known_visit_horizon,commitment_horizon,3,h3,10,4
209,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,33.28751063951521,33.28751063951521,0,0,0,71,20,75,0,2,0,0,179,0,152,453,0,77,75,152,0,0.0,15.2,0.0,collision_intent:77;state:75,0.25,0.050000000000000044,known_visit_horizon,commitment_horizon,3,h3,10,4
210,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,39.01435916686916,39.01435916686916,0,0,0,82,23,85,1,4,0,0,211,0,170,507,0,84,86,170,0,0.0,17.0,0.0,collision_intent:84;state:86,0.25,0.07352941176470584,known_visit_horizon,commitment_horizon,3,h3,10,4
211,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,43.44939807722614,43.44939807722614,0,0,0,74,26,78,0,0,0,0,255,0,157,468,0,79,78,157,0,0.0,15.7,0.0,collision_intent:79;state:78,0.25,0.11538461538461542,known_visit_horizon,commitment_horizon,3,h3,10,4
212,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,36.90778315006375,36.90778315006375,0,0,0,66,21,70,0,4,0,0,215,0,142,423,0,72,70,142,0,0.0,14.2,0.0,collision_intent:72;state:70,0.10000000000000009,0.13571428571428568,known_visit_horizon,commitment_horizon,3,h3,10,4
213,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,34.67459251838334,34.67459251838334,0,0,0,71,21,75,0,1,0,0,188,0,149,444,0,74,75,149,0,0.0,14.9,0.0,collision_intent:74;state:75,0.1499999999999999,0.09000000000000008,known_visit_horizon,commitment_horizon,3,h3,10,4
214,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,36.89374250128772,36.89374250128772,0,0,0,71,22,75,0,1,2,2,209,0,152,453,0,77,75,152,0,0.0,15.2,0.0,collision_intent:77;state:75,0.1499999999999999,0.09666666666666668,known_visit_horizon,commitment_horizon,3,h3,10,4
215,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,36.02486564164526,36.02486564164526,0,0,0,74,21,78,0,3,0,0,196,0,156,465,0,78,78,156,0,0.0,15.6,0.0,collision_intent:78;state:78,0.10000000000000009,0.07051282051282048,known_visit_horizon,commitment_horizon,3,h3,10,4
216,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,33.354440039129116,33.354440039129116,0,0,0,76,20,80,0,0,0,0,171,0,158,471,0,78,80,158,0,0.0,15.8,0.0,collision_intent:78;state:80,0.10000000000000009,0.018750000000000044,known_visit_horizon,commitment_horizon,3,h3,10,4
217,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,44.304204361907054,44.304204361907054,0,0,0,86,26,89,1,5,1,1,249,0,181,540,0,91,90,181,0,0.0,18.1,0.0,collision_intent:91;state:90,0.10000000000000009,0.0702247191011236,known_visit_horizon,commitment_horizon,3,h3,10,4
218,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,39.91807447089776,39.91807447089776,0,0,0,77,24,81,0,3,0,0,220,0,164,489,0,83,81,164,0,0.0,16.4,0.0,collision_intent:83;state:81,0.3999999999999999,0.10802469135802473,known_visit_horizon,commitment_horizon,3,h3,10,4
219,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,34.838734099097856,34.838734099097856,0,0,0,73,21,77,0,2,1,1,192,0,154,459,0,77,77,154,0,0.0,15.4,0.0,collision_intent:77;state:77,0.10000000000000009,0.06168831168831179,known_visit_horizon,commitment_horizon,3,h3,10,4
220,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,27.78975282843864,27.78975282843864,2,2,2,55,17,54,5,1,0,0,153,0,118,351,0,59,59,118,0,0.0,11.8,0.0,collision_intent:59;state:59,0.25,0.17592592592592582,known_visit_horizon,commitment_horizon,3,h3,10,4
221,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,34.46147499011271,34.46147499011271,0,0,0,77,21,81,0,2,0,0,178,0,161,480,0,80,81,161,0,0.0,16.1,0.0,collision_intent:80;state:81,0.25,0.04012345679012341,known_visit_horizon,commitment_horizon,3,h3,10,4
222,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,23.636544200806448,23.636544200806448,0,0,0,41,14,45,0,1,0,0,143,0,90,267,0,45,45,90,0,0.0,9.0,0.0,collision_intent:45;state:45,0.10000000000000009,0.12777777777777777,known_visit_horizon,commitment_horizon,3,h3,10,4
223,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_h3_ideal,known_visit_10target_300.csv,10,True,33.83969802250971,33.83969802250971,0,0,0,67,20,71,0,5,0,0,185,0,142,423,0,71,71,142,0,0.0,14.2,0.0,collision_intent:71;state:71,0.1499999999999999,0.0880281690140845,known_visit_horizon,commitment_horizon,3,h3,10,4
