trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
144,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,01,20,3,0,21,0,0,0,0,0,52,42,10,220,0,known_visit_horizon,commitment_horizon,3,h3,10,4
144,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,02,21,4,0,22,0,1,0,0,0,72,44,28,200,0,known_visit_horizon,commitment_horizon,3,h3,10,4
144,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,03,31,2,0,30,2,0,0,0,0,85,64,21,188,0,known_visit_horizon,commitment_horizon,3,h3,10,4
145,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,00,23,2,0,24,0,1,0,0,0,80,48,32,234,0,known_visit_horizon,commitment_horizon,3,h3,10,4
145,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,01,16,3,0,17,0,2,0,0,0,68,34,34,246,0,known_visit_horizon,commitment_horizon,3,h3,10,4
145,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,02,23,3,0,24,0,3,0,0,0,82,47,35,232,0,known_visit_horizon,commitment_horizon,3,h3,10,4
145,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,03,18,2,0,14,5,2,0,0,0,85,38,47,230,0,known_visit_horizon,commitment_horizon,3,h3,10,4
146,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,00,22,3,0,23,0,0,0,0,0,67,45,22,174,0,known_visit_horizon,commitment_horizon,3,h3,10,4
146,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,01,17,3,0,18,0,0,0,0,0,51,36,15,189,0,known_visit_horizon,commitment_horizon,3,h3,10,4
146,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,02,21,2,0,22,0,0,0,0,0,64,43,21,176,0,known_visit_horizon,commitment_horizon,3,h3,10,4
146,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,03,19,2,0,20,0,1,0,0,0,59,40,19,181,0,known_visit_horizon,commitment_horizon,3,h3,10,4
147,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,00,2,1,0,3,0,0,0,0,0,33,6,27,190,0,known_visit_horizon,commitment_horizon,3,h3,10,4
147,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,01,19,3,0,20,0,1,0,0,0,57,40,17,166,0,known_visit_horizon,commitment_horizon,3,h3,10,4
147,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,02,23,2,0,24,0,1,0,0,0,63,47,16,161,0,known_visit_horizon,commitment_horizon,3,h3,10,4
147,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,03,22,4,0,23,0,0,0,0,0,71,45,26,152,0,known_visit_horizon,commitment_horizon,3,h3,10,4
148,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,00,19,2,0,20,0,1,0,0,0,54,40,14,147,0,known_visit_horizon,commitment_horizon,3,h3,10,4
148,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,01,19,3,0,20,0,0,0,0,0,50,40,10,151,0,known_visit_horizon,commitment_horizon,3,h3,10,4
148,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,02,21,3,0,22,0,1,0,0,0,62,43,19,140,0,known_visit_horizon,commitment_horizon,3,h3,10,4
148,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,03,12,2,0,13,0,0,0,0,0,36,26,10,165,0,known_visit_horizon,commitment_horizon,3,h3,10,4
149,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,00,20,4,0,21,0,0,0,0,0,59,41,18,132,0,known_visit_horizon,commitment_horizon,3,h3,10,4
149,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,01,16,2,0,17,0,1,0,0,0,42,34,8,148,0,known_visit_horizon,commitment_horizon,3,h3,10,4
149,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,02,18,2,0,19,0,0,0,0,0,54,38,16,136,0,known_visit_horizon,commitment_horizon,3,h3,10,4
149,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,03,12,2,0,13,0,0,0,0,0,36,26,10,154,0,known_visit_horizon,commitment_horizon,3,h3,10,4
150,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,00,15,2,0,16,0,1,0,0,0,69,32,37,233,0,known_visit_horizon,commitment_horizon,3,h3,10,4
150,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,01,14,2,0,15,0,0,0,0,0,69,31,38,233,0,known_visit_horizon,commitment_horizon,3,h3,10,4
150,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,02,19,2,0,20,0,2,0,0,0,81,40,41,221,0,known_visit_horizon,commitment_horizon,3,h3,10,4
150,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,03,22,4,0,23,0,2,0,0,0,84,45,39,219,0,known_visit_horizon,commitment_horizon,3,h3,10,4
151,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,00,23,2,0,24,0,1,2,1,0,86,49,37,163,0,known_visit_horizon,commitment_horizon,3,h3,10,4
151,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,01,24,4,0,24,1,1,0,0,0,75,49,26,174,0,known_visit_horizon,commitment_horizon,3,h3,10,4
151,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,02,22,2,0,23,0,0,0,0,0,60,46,14,188,0,known_visit_horizon,commitment_horizon,3,h3,10,4
151,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,03,9,2,0,10,0,0,0,0,0,29,20,9,219,0,known_visit_horizon,commitment_horizon,3,h3,10,4
152,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,00,17,5,0,18,0,0,0,0,0,54,35,19,156,0,known_visit_horizon,commitment_horizon,3,h3,10,4
152,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,01,7,0,0,8,0,0,0,0,0,48,17,31,161,0,known_visit_horizon,commitment_horizon,3,h3,10,4
152,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,02,8,3,0,9,0,0,0,0,0,48,18,30,161,0,known_visit_horizon,commitment_horizon,3,h3,10,4
152,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,03,17,2,0,18,0,0,0,0,0,60,35,25,149,0,known_visit_horizon,commitment_horizon,3,h3,10,4
153,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,00,21,4,0,22,0,1,0,0,0,62,43,19,165,0,known_visit_horizon,commitment_horizon,3,h3,10,4
153,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,01,14,3,0,15,0,1,0,0,0,50,30,20,176,0,known_visit_horizon,commitment_horizon,3,h3,10,4
153,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,02,20,2,0,21,0,0,0,0,0,61,43,18,165,0,known_visit_horizon,commitment_horizon,3,h3,10,4
153,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,03,13,1,0,13,1,1,0,0,0,54,29,25,172,0,known_visit_horizon,commitment_horizon,3,h3,10,4
154,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,00,14,3,0,14,1,1,0,0,0,45,30,15,129,0,known_visit_horizon,commitment_horizon,3,h3,10,4
154,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,01,19,2,0,20,0,0,0,0,0,53,39,14,122,0,known_visit_horizon,commitment_horizon,3,h3,10,4
154,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,02,18,3,0,18,1,0,0,0,0,51,37,14,123,0,known_visit_horizon,commitment_horizon,3,h3,10,4
154,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,03,5,2,0,6,0,0,0,0,0,26,12,14,148,0,known_visit_horizon,commitment_horizon,3,h3,10,4
155,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,00,19,2,0,19,1,0,0,0,0,43,40,3,166,0,known_visit_horizon,commitment_horizon,3,h3,10,4
155,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,01,24,4,0,25,0,1,0,0,0,62,49,13,148,0,known_visit_horizon,commitment_horizon,3,h3,10,4
155,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,02,22,2,0,23,0,0,0,0,0,56,46,10,153,0,known_visit_horizon,commitment_horizon,3,h3,10,4
155,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,03,18,2,0,18,1,0,0,0,0,49,38,11,160,0,known_visit_horizon,commitment_horizon,3,h3,10,4
156,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,00,16,2,0,17,0,1,0,0,0,62,35,27,159,0,known_visit_horizon,commitment_horizon,3,h3,10,4
156,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,01,11,2,0,12,0,1,0,0,0,54,24,30,167,0,known_visit_horizon,commitment_horizon,3,h3,10,4
156,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,02,13,3,0,14,0,2,0,0,0,50,28,22,171,0,known_visit_horizon,commitment_horizon,3,h3,10,4
156,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,03,18,3,0,19,0,1,0,0,0,56,37,19,166,0,known_visit_horizon,commitment_horizon,3,h3,10,4
157,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,00,18,5,0,19,0,0,0,0,0,72,38,34,235,0,known_visit_horizon,commitment_horizon,3,h3,10,4
157,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,01,22,1,0,23,0,1,0,0,0,79,45,34,228,0,known_visit_horizon,commitment_horizon,3,h3,10,4
157,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,02,22,2,0,23,0,2,1,1,0,78,47,31,230,0,known_visit_horizon,commitment_horizon,3,h3,10,4
157,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,03,19,2,0,20,0,0,0,0,0,79,41,38,228,0,known_visit_horizon,commitment_horizon,3,h3,10,4
158,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,00,19,1,0,20,0,1,0,0,0,79,40,39,255,0,known_visit_horizon,commitment_horizon,3,h3,10,4
158,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,01,15,2,0,16,0,2,0,0,0,70,32,38,264,0,known_visit_horizon,commitment_horizon,3,h3,10,4
158,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,02,25,5,0,26,0,3,0,0,0,102,51,51,233,0,known_visit_horizon,commitment_horizon,3,h3,10,4
158,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,03,24,2,0,25,0,1,0,0,0,84,49,35,250,0,known_visit_horizon,commitment_horizon,3,h3,10,4
159,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,00,22,4,0,23,0,1,0,0,0,86,46,40,237,0,known_visit_horizon,commitment_horizon,3,h3,10,4
159,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,01,26,3,0,27,0,1,2,2,0,88,55,33,236,0,known_visit_horizon,commitment_horizon,3,h3,10,4
159,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,02,6,1,0,7,0,0,0,0,0,91,14,77,232,0,known_visit_horizon,commitment_horizon,3,h3,10,4
159,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,03,12,2,0,13,0,0,0,0,0,59,26,33,264,0,known_visit_horizon,commitment_horizon,3,h3,10,4
160,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,00,14,3,0,15,0,0,0,0,0,50,30,20,158,0,known_visit_horizon,commitment_horizon,3,h3,10,4
160,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,01,13,2,0,14,0,0,0,0,0,51,28,23,157,0,known_visit_horizon,commitment_horizon,3,h3,10,4
160,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,02,17,3,0,18,0,0,0,0,0,60,35,25,149,0,known_visit_horizon,commitment_horizon,3,h3,10,4
160,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,03,13,2,0,14,0,0,0,0,0,48,28,20,160,0,known_visit_horizon,commitment_horizon,3,h3,10,4
161,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,00,17,2,0,18,0,0,0,0,0,62,36,26,224,0,known_visit_horizon,commitment_horizon,3,h3,10,4
161,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,01,24,3,0,25,0,1,0,0,0,84,49,35,203,0,known_visit_horizon,commitment_horizon,3,h3,10,4
161,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,02,23,2,0,23,1,1,1,1,0,73,48,25,213,0,known_visit_horizon,commitment_horizon,3,h3,10,4
161,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,03,18,3,0,19,0,1,0,0,0,68,38,30,218,0,known_visit_horizon,commitment_horizon,3,h3,10,4
162,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,00,23,3,0,24,0,0,0,0,0,56,47,9,107,0,known_visit_horizon,commitment_horizon,3,h3,10,4
162,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,01,16,4,0,17,0,0,0,0,0,44,34,10,118,0,known_visit_horizon,commitment_horizon,3,h3,10,4
162,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,02,13,3,0,14,0,0,0,0,0,41,28,13,121,0,known_visit_horizon,commitment_horizon,3,h3,10,4
162,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,03,1,0,0,2,0,0,0,0,0,22,4,18,140,0,known_visit_horizon,commitment_horizon,3,h3,10,4
163,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,00,23,4,0,24,0,1,0,0,0,69,48,21,207,0,known_visit_horizon,commitment_horizon,3,h3,10,4
163,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,01,20,1,0,21,0,0,1,1,0,62,43,19,214,0,known_visit_horizon,commitment_horizon,3,h3,10,4
163,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,02,21,2,0,22,0,0,0,0,0,64,44,20,212,0,known_visit_horizon,commitment_horizon,3,h3,10,4
163,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,03,28,3,0,28,1,1,0,0,0,82,57,25,195,0,known_visit_horizon,commitment_horizon,3,h3,10,4
164,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,00,16,2,0,16,1,1,0,0,0,51,34,17,234,0,known_visit_horizon,commitment_horizon,3,h3,10,4
164,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,01,29,2,0,30,0,1,0,0,0,97,59,38,188,0,known_visit_horizon,commitment_horizon,3,h3,10,4
164,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,02,16,1,0,16,1,1,0,0,0,53,34,19,232,0,known_visit_horizon,commitment_horizon,3,h3,10,4
164,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,03,29,5,0,25,5,0,0,0,0,85,59,26,201,0,known_visit_horizon,commitment_horizon,3,h3,10,4
165,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,00,23,3,0,24,0,1,0,0,0,81,48,33,268,0,known_visit_horizon,commitment_horizon,3,h3,10,4
165,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,01,27,4,0,28,0,2,0,0,0,107,55,52,243,0,known_visit_horizon,commitment_horizon,3,h3,10,4
165,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,02,23,2,0,24,0,2,0,0,0,82,48,34,267,0,known_visit_horizon,commitment_horizon,3,h3,10,4
165,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,03,17,1,0,18,0,1,0,0,0,80,36,44,269,0,known_visit_horizon,commitment_horizon,3,h3,10,4
166,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,00,21,3,0,22,0,1,0,0,0,60,43,17,149,0,known_visit_horizon,commitment_horizon,3,h3,10,4
166,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,01,11,2,0,11,1,0,0,0,0,41,24,17,168,0,known_visit_horizon,commitment_horizon,3,h3,10,4
166,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,02,22,2,0,23,0,1,0,0,0,65,45,20,145,0,known_visit_horizon,commitment_horizon,3,h3,10,4
166,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,03,12,3,0,12,1,0,0,0,0,44,26,18,165,0,known_visit_horizon,commitment_horizon,3,h3,10,4
167,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,00,18,5,0,19,0,0,0,0,0,52,38,14,165,0,known_visit_horizon,commitment_horizon,3,h3,10,4
167,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,01,17,1,0,18,0,0,0,0,0,53,36,17,164,0,known_visit_horizon,commitment_horizon,3,h3,10,4
167,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,02,12,1,0,13,0,1,0,0,0,49,26,23,168,0,known_visit_horizon,commitment_horizon,3,h3,10,4
167,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,03,23,3,0,24,0,0,0,0,0,64,47,17,154,0,known_visit_horizon,commitment_horizon,3,h3,10,4
168,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,00,15,2,0,16,0,0,0,0,0,61,32,29,256,0,known_visit_horizon,commitment_horizon,3,h3,10,4
168,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,01,30,4,0,31,0,0,0,0,0,92,62,30,226,0,known_visit_horizon,commitment_horizon,3,h3,10,4
168,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,02,11,2,0,9,3,1,0,0,0,69,24,45,248,0,known_visit_horizon,commitment_horizon,3,h3,10,4
168,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,03,29,2,0,29,1,2,1,1,0,96,61,35,221,0,known_visit_horizon,commitment_horizon,3,h3,10,4
169,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,00,20,2,0,21,0,0,0,0,0,60,41,19,194,0,known_visit_horizon,commitment_horizon,3,h3,10,4
169,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,01,20,5,0,21,0,2,0,0,0,72,41,31,183,0,known_visit_horizon,commitment_horizon,3,h3,10,4
169,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,02,20,2,0,21,0,1,0,0,0,67,41,26,187,0,known_visit_horizon,commitment_horizon,3,h3,10,4
169,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,03,13,1,0,13,1,1,0,0,0,56,29,27,198,0,known_visit_horizon,commitment_horizon,3,h3,10,4
170,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,00,19,4,0,20,0,1,0,0,0,63,40,23,194,0,known_visit_horizon,commitment_horizon,3,h3,10,4
170,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,01,20,1,0,21,0,1,0,0,0,66,42,24,191,0,known_visit_horizon,commitment_horizon,3,h3,10,4
170,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,02,22,3,0,23,0,2,0,0,0,65,45,20,193,0,known_visit_horizon,commitment_horizon,3,h3,10,4
170,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,03,19,2,0,20,0,1,0,0,0,64,40,24,193,0,known_visit_horizon,commitment_horizon,3,h3,10,4
171,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,00,19,5,0,20,0,1,0,0,0,65,40,25,198,0,known_visit_horizon,commitment_horizon,3,h3,10,4
171,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,01,17,1,0,18,0,1,0,0,0,62,36,26,201,0,known_visit_horizon,commitment_horizon,3,h3,10,4
171,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,02,24,2,0,25,0,1,0,0,0,77,49,28,187,0,known_visit_horizon,commitment_horizon,3,h3,10,4
171,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,03,19,2,0,18,2,1,0,0,0,60,40,20,203,0,known_visit_horizon,commitment_horizon,3,h3,10,4
172,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,00,14,1,0,15,0,0,0,0,0,39,30,9,133,0,known_visit_horizon,commitment_horizon,3,h3,10,4
172,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,01,16,4,0,17,0,0,0,0,0,45,33,12,127,0,known_visit_horizon,commitment_horizon,3,h3,10,4
172,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,02,17,2,0,18,0,0,0,0,0,47,35,12,126,0,known_visit_horizon,commitment_horizon,3,h3,10,4
172,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,03,16,3,0,17,0,0,0,0,0,42,33,9,130,0,known_visit_horizon,commitment_horizon,3,h3,10,4
173,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,00,23,3,0,24,0,0,0,0,0,47,47,0,167,0,known_visit_horizon,commitment_horizon,3,h3,10,4
173,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,01,22,3,0,23,0,0,0,0,0,61,45,16,152,0,known_visit_horizon,commitment_horizon,3,h3,10,4
173,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,02,20,2,0,21,0,1,0,0,0,52,42,10,161,0,known_visit_horizon,commitment_horizon,3,h3,10,4
173,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,03,19,2,0,20,0,1,0,0,0,54,40,14,159,0,known_visit_horizon,commitment_horizon,3,h3,10,4
174,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,00,21,4,0,22,0,0,0,0,0,64,43,21,176,0,known_visit_horizon,commitment_horizon,3,h3,10,4
174,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,01,9,0,0,10,0,1,1,1,0,45,21,24,195,0,known_visit_horizon,commitment_horizon,3,h3,10,4
174,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,02,21,4,0,22,0,0,0,0,0,68,43,25,172,0,known_visit_horizon,commitment_horizon,3,h3,10,4
174,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,03,22,2,0,23,0,0,0,0,0,64,45,19,177,0,known_visit_horizon,commitment_horizon,3,h3,10,4
175,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,00,18,1,0,19,0,0,0,0,0,64,38,26,196,0,known_visit_horizon,commitment_horizon,3,h3,10,4
175,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,01,22,5,0,23,0,0,0,0,0,63,45,18,198,0,known_visit_horizon,commitment_horizon,3,h3,10,4
175,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,02,11,2,0,12,0,1,0,0,0,58,24,34,202,0,known_visit_horizon,commitment_horizon,3,h3,10,4
175,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,03,18,2,0,19,0,0,0,0,0,76,38,38,184,0,known_visit_horizon,commitment_horizon,3,h3,10,4
176,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,00,19,1,0,20,0,0,0,0,0,55,40,15,201,0,known_visit_horizon,commitment_horizon,3,h3,10,4
176,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h3_ideal,known_visit_10target_300.csv,01,21,3,0,22,0,1,0,0,0,60,43,17,196,0,known_visit_horizon,commitment_horizon,3,h3,10,4
