trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
68,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,33.24533391647419,33.24533391647419,0,0,0,68,20,72,0,2,0,0,183,0,143,407,19,71,72,143,0,0.0892018779342723,14.3,0.0,collision_intent:71;state:72,0.25,0.06944444444444442,known_visit_core_500,10,4,8
69,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,27.696215164144284,27.696215164144284,0,0,0,49,17,53,0,3,0,0,161,0,105,301,11,52,53,105,0,0.07051282051282051,10.5,0.0,collision_intent:52;state:53,0.1499999999999999,0.19339622641509435,known_visit_core_500,10,4,8
70,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,28.53353332753004,28.53353332753004,0,0,0,61,17,65,0,0,0,0,153,0,130,375,12,65,65,130,0,0.0625,13.0,0.0,collision_intent:65;state:65,0.10000000000000009,0.05769230769230771,known_visit_core_500,10,4,8
71,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,47.646426658499834,47.646426658499834,0,0,0,94,28,98,0,3,3,2,261,0,197,571,17,99,98,197,0,0.058419243986254296,19.7,0.0,collision_intent:99;state:98,0.10000000000000009,0.09183673469387754,known_visit_core_500,10,4,8
72,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,41.3431415194705,41.3431415194705,2,2,2,88,24,88,4,4,1,1,219,0,183,531,17,91,92,183,0,0.06181818181818182,18.3,0.0,collision_intent:91;state:92,0.25,0.045454545454545414,known_visit_core_500,10,4,8
73,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,41.226591482184084,41.226591482184084,0,0,0,69,23,70,3,4,0,0,247,0,147,421,17,74,73,147,0,0.0787037037037037,14.7,0.0,collision_intent:74;state:73,0.1499999999999999,0.1785714285714286,known_visit_core_500,10,4,8
74,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,28.13981899174658,28.13981899174658,0,0,0,55,17,59,0,2,0,0,158,0,116,335,11,57,59,116,0,0.06285714285714286,11.6,0.0,collision_intent:57;state:59,0.1499999999999999,0.11440677966101687,known_visit_core_500,10,4,8
75,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,27.34361538369027,27.34361538369027,0,0,0,52,16,55,1,3,0,0,155,0,112,319,15,56,56,112,0,0.09036144578313253,11.2,0.0,collision_intent:56;state:56,0.10000000000000009,0.13181818181818183,known_visit_core_500,10,4,8
76,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,38.33806504062264,38.33806504062264,0,0,0,82,23,86,0,1,0,0,200,0,171,498,12,85,86,171,0,0.047058823529411764,17.1,0.0,collision_intent:85;state:86,0.10000000000000009,0.03488372093023262,known_visit_core_500,10,4,8
77,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,42.82154497229676,42.82154497229676,0,0,0,83,25,87,0,2,0,0,240,0,176,509,16,89,87,176,0,0.06201550387596899,17.6,0.0,collision_intent:89;state:87,0.25,0.10057471264367823,known_visit_core_500,10,4,8
78,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,31.413804406834746,31.413804406834746,0,0,0,69,19,73,0,1,0,0,167,0,144,414,15,71,73,144,0,0.06944444444444445,14.4,0.0,collision_intent:71;state:73,0.10000000000000009,0.051369863013698724,known_visit_core_500,10,4,8
79,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,48.1411991060865,48.1411991060865,0,0,0,80,27,84,0,5,0,0,285,0,170,477,30,86,84,170,0,0.12048192771084337,17.0,0.0,collision_intent:86;state:84,0.25,0.13690476190476186,known_visit_core_500,10,4,8
80,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,43.30751648841529,43.30751648841529,0,0,0,90,25,93,1,2,0,0,236,0,187,543,15,93,94,187,0,0.053763440860215055,18.7,0.0,collision_intent:93;state:94,0.10000000000000009,0.06720430107526876,known_visit_core_500,10,4,8
81,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,35.92335178498015,35.92335178498015,0,0,0,73,21,76,1,8,0,0,198,0,155,449,13,78,77,155,0,0.05701754385964912,15.5,0.0,collision_intent:78;state:77,0.1499999999999999,0.03947368421052633,known_visit_core_500,10,4,8
82,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,39.19371030350642,39.19371030350642,0,0,0,71,23,73,2,6,0,0,223,0,150,434,13,75,75,150,0,0.05855855855855856,15.0,0.0,collision_intent:75;state:75,0.1499999999999999,0.12671232876712324,known_visit_core_500,10,4,8
83,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,38.31817999976814,38.31817999976814,0,0,0,69,23,72,1,1,0,0,219,0,147,426,12,74,73,147,0,0.05555555555555555,14.7,0.0,collision_intent:74;state:73,0.25,0.13888888888888884,known_visit_core_500,10,4,8
84,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,38.78065859837869,38.78065859837869,0,0,0,81,23,84,1,2,0,0,208,0,170,486,21,85,85,170,0,0.08333333333333333,17.0,0.0,collision_intent:85;state:85,0.25,0.06547619047619047,known_visit_core_500,10,4,8
85,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,29.033044066786786,29.033044066786786,0,0,0,65,18,69,0,0,0,0,152,0,135,390,13,66,69,135,0,0.06341463414634146,13.5,0.0,collision_intent:66;state:69,0.10000000000000009,0.05434782608695654,known_visit_core_500,10,4,8
86,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,33.36218059521693,33.36218059521693,0,0,0,69,20,73,0,4,0,0,183,0,144,418,11,71,73,144,0,0.05092592592592592,14.4,0.0,collision_intent:71;state:73,0.1499999999999999,0.07876712328767121,known_visit_core_500,10,4,8
87,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,42.69937561961122,42.69937561961122,2,2,2,86,25,86,4,4,0,0,232,0,181,523,17,91,90,181,0,0.06367041198501873,18.1,0.0,collision_intent:91;state:90,0.10000000000000009,0.03488372093023262,known_visit_core_500,10,4,8
88,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,41.09042768837196,41.09042768837196,0,0,0,80,24,84,0,1,0,0,228,0,167,477,21,83,84,167,0,0.08433734939759036,16.7,0.0,collision_intent:83;state:84,0.10000000000000009,0.0535714285714286,known_visit_core_500,10,4,8
89,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,51.239194337353176,51.239194337353176,1,1,1,91,30,94,1,1,0,0,291,0,192,559,14,97,95,192,0,0.04964539007092199,19.2,0.0,collision_intent:97;state:95,0.3999999999999999,0.11702127659574457,known_visit_core_500,10,4,8
90,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,40.67217690746405,40.67217690746405,0,0,0,79,24,83,0,1,2,2,227,0,167,481,18,84,83,167,0,0.0728744939271255,16.7,0.0,collision_intent:84;state:83,0.25,0.08734939759036142,known_visit_core_500,10,4,8
91,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,35.73739150138769,35.73739150138769,0,0,0,68,21,72,0,2,0,0,198,0,143,407,19,71,72,143,0,0.0892018779342723,14.3,0.0,collision_intent:71;state:72,0.25,0.09027777777777768,known_visit_core_500,10,4,8
92,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,33.813466992213925,33.813466992213925,0,0,0,76,20,80,0,4,1,1,179,0,159,454,20,79,80,159,0,0.08438818565400844,15.9,0.0,collision_intent:79;state:80,0.25,0.03750000000000009,known_visit_core_500,10,4,8
93,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,37.117737938706,37.117737938706,0,0,0,72,22,76,0,4,0,0,206,0,151,431,22,75,76,151,0,0.09649122807017543,15.1,0.0,collision_intent:75;state:76,0.10000000000000009,0.10526315789473695,known_visit_core_500,10,4,8
94,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,33.07490982611943,33.07490982611943,0,0,0,75,20,79,0,1,0,0,169,0,156,447,18,77,79,156,0,0.07692307692307693,15.6,0.0,collision_intent:77;state:79,0.25,0.02215189873417711,known_visit_core_500,10,4,8
95,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,38.363336683424166,38.363336683424166,0,0,0,69,23,73,0,2,0,0,221,0,146,424,11,73,73,146,0,0.05092592592592592,14.6,0.0,collision_intent:73;state:73,0.25,0.11986301369863006,known_visit_core_500,10,4,8
96,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,33.60747480954786,33.60747480954786,0,0,0,68,20,71,1,0,0,0,187,0,144,414,15,72,72,144,0,0.07042253521126761,14.4,0.0,collision_intent:72;state:72,0.1499999999999999,0.073943661971831,known_visit_core_500,10,4,8
97,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,37.05035088673001,37.05035088673001,2,2,2,76,22,68,12,6,0,0,205,0,162,473,10,82,80,162,0,0.04219409282700422,16.2,0.0,collision_intent:82;state:80,0.25,0.13970588235294112,known_visit_core_500,10,4,8
98,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,43.63541911499089,43.63541911499089,1,1,1,79,26,82,1,5,0,0,248,0,167,479,19,84,83,167,0,0.07723577235772358,16.7,0.0,collision_intent:84;state:83,0.1499999999999999,0.13414634146341453,known_visit_core_500,10,4,8
99,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,40.030284285093515,40.030284285093515,1,1,1,74,24,77,1,4,1,1,228,0,156,445,20,78,78,156,0,0.08658008658008658,15.6,0.0,collision_intent:78;state:78,0.30000000000000004,0.08116883116883122,known_visit_core_500,10,4,8
100,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,35.51784858975377,35.51784858975377,0,0,0,74,21,78,0,3,0,0,188,0,155,435,27,77,78,155,0,0.11688311688311688,15.5,0.0,collision_intent:77;state:78,0.25,0.05128205128205132,known_visit_core_500,10,4,8
101,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,38.99956066169623,38.99956066169623,0,0,0,75,23,78,1,3,0,0,220,0,160,458,19,81,79,160,0,0.0811965811965812,16.0,0.0,collision_intent:81;state:79,0.25,0.08974358974358965,known_visit_core_500,10,4,8
102,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,29.632223781434522,29.632223781434522,0,0,0,57,18,61,0,4,0,0,167,0,122,352,11,61,61,122,0,0.06111111111111111,12.2,0.0,collision_intent:61;state:61,0.25,0.15163934426229497,known_visit_core_500,10,4,8
103,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,29.27982750283078,29.27982750283078,2,2,2,58,17,59,3,2,1,1,164,0,127,365,14,65,62,127,0,0.07608695652173914,12.7,0.0,collision_intent:65;state:62,0.10000000000000009,0.08898305084745761,known_visit_core_500,10,4,8
104,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,41.77159225919571,41.77159225919571,2,2,2,72,24,72,4,3,1,1,248,0,155,445,17,79,76,155,0,0.07555555555555556,15.5,0.0,collision_intent:79;state:76,0.44999999999999996,0.20833333333333326,known_visit_core_500,10,4,8
105,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,36.29263702773184,36.29263702773184,0,0,0,73,22,77,0,3,0,0,199,0,153,443,13,76,77,153,0,0.05701754385964912,15.3,0.0,collision_intent:76;state:77,0.10000000000000009,0.0941558441558441,known_visit_core_500,10,4,8
106,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,40.606643356828904,40.606643356828904,0,0,0,81,24,85,0,4,0,0,223,0,168,487,14,83,85,168,0,0.05555555555555555,16.8,0.0,collision_intent:83;state:85,0.1499999999999999,0.09117647058823519,known_visit_core_500,10,4,8
107,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,39.42173734634332,39.42173734634332,0,0,0,69,22,73,0,3,0,0,233,0,149,429,15,76,73,149,0,0.06944444444444445,14.9,0.0,collision_intent:76;state:73,0.10000000000000009,0.07191780821917804,known_visit_core_500,10,4,8
108,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,32.969178339222196,32.969178339222196,0,0,0,71,20,75,0,2,0,0,175,0,149,424,20,74,75,149,0,0.09009009009009009,14.9,0.0,collision_intent:74;state:75,0.10000000000000009,0.06333333333333324,known_visit_core_500,10,4,8
109,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,45.168346047115584,45.168346047115584,0,0,0,92,27,96,0,4,3,3,247,0,196,573,13,100,96,196,0,0.045454545454545456,19.6,0.0,collision_intent:100;state:96,0.10000000000000009,0.07291666666666674,known_visit_core_500,10,4,8
110,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,35.97749454554312,35.97749454554312,0,0,0,72,21,76,0,1,0,0,197,0,151,432,18,75,76,151,0,0.08,15.1,0.0,collision_intent:75;state:76,0.25,0.09868421052631571,known_visit_core_500,10,4,8
111,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,43.81528033499595,43.81528033499595,1,1,1,86,25,88,2,7,1,1,247,0,181,522,19,91,90,181,0,0.0708955223880597,18.1,0.0,collision_intent:91;state:90,0.25,0.0625,known_visit_core_500,10,4,8
112,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,37.5655508260883,37.5655508260883,0,0,0,86,23,90,0,3,1,1,190,0,180,519,18,90,90,180,0,0.06741573033707865,18.0,0.0,collision_intent:90;state:90,0.25,0.016666666666666607,known_visit_core_500,10,4,8
113,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,42.08817308938854,42.08817308938854,0,0,0,79,25,83,0,4,1,1,239,0,168,489,12,85,83,168,0,0.04878048780487805,16.8,0.0,collision_intent:85;state:83,0.3500000000000001,0.1174698795180722,known_visit_core_500,10,4,8
114,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,39.714719280460024,39.714719280460024,2,2,2,87,24,86,5,3,2,2,209,0,184,535,14,93,91,184,0,0.05185185185185185,18.4,0.0,collision_intent:93;state:91,0.25,0.08139534883720922,known_visit_core_500,10,4,8
115,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,40.337930876176564,40.337930876176564,0,0,0,77,20,79,2,4,0,0,222,0,165,483,9,84,81,165,0,0.0375,16.5,0.0,collision_intent:84;state:81,0.25,0.02215189873417711,known_visit_core_500,10,4,8
116,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,34.525054426005966,34.525054426005966,0,0,0,65,20,69,0,1,0,0,197,0,139,402,12,70,69,139,0,0.058823529411764705,13.9,0.0,collision_intent:70;state:69,0.25,0.06884057971014501,known_visit_core_500,10,4,8
117,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,40.83228119710825,40.83228119710825,0,0,0,78,24,79,3,4,1,1,230,0,166,477,19,84,82,166,0,0.0778688524590164,16.6,0.0,collision_intent:84;state:82,0.30000000000000004,0.12341772151898733,known_visit_core_500,10,4,8
118,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,34.42283961707627,34.42283961707627,0,0,0,68,21,72,0,3,0,0,190,0,143,410,16,71,72,143,0,0.07511737089201878,14.3,0.0,collision_intent:71;state:72,0.25,0.08333333333333326,known_visit_core_500,10,4,8
119,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,38.38036291878445,38.38036291878445,0,0,0,70,22,74,0,3,0,0,218,0,149,429,15,75,74,149,0,0.0684931506849315,14.9,0.0,collision_intent:75;state:74,0.10000000000000009,0.10135135135135132,known_visit_core_500,10,4,8
120,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,38.629419959166576,38.629419959166576,0,0,0,72,23,75,1,3,0,0,216,0,153,432,25,77,76,153,0,0.11061946902654868,15.3,0.0,collision_intent:77;state:76,0.1499999999999999,0.10333333333333328,known_visit_core_500,10,4,8
121,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,36.69355675239307,36.69355675239307,0,0,0,62,22,66,0,0,1,1,217,0,134,384,15,68,66,134,0,0.07692307692307693,13.4,0.0,collision_intent:68;state:66,0.25,0.16666666666666674,known_visit_core_500,10,4,8
122,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,38.28915903005727,38.28915903005727,0,0,0,82,23,86,0,3,0,0,205,0,170,493,14,84,86,170,0,0.054901960784313725,17.0,0.0,collision_intent:84;state:86,0.10000000000000009,0.06395348837209291,known_visit_core_500,10,4,8
123,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,35.82074470196751,35.82074470196751,0,0,0,69,22,73,0,0,0,0,203,0,144,414,15,71,73,144,0,0.06944444444444445,14.4,0.0,collision_intent:71;state:73,0.10000000000000009,0.12671232876712324,known_visit_core_500,10,4,8
124,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,35.29170736564562,35.29170736564562,0,0,0,70,21,74,0,3,2,2,200,0,149,425,21,75,74,149,0,0.09502262443438914,14.9,0.0,collision_intent:75;state:74,0.3500000000000001,0.08783783783783794,known_visit_core_500,10,4,8
125,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,27.693730484365528,27.693730484365528,0,0,0,58,17,62,0,0,0,0,150,0,122,347,19,60,62,122,0,0.10215053763440861,12.2,0.0,collision_intent:60;state:62,0.25,0.08064516129032251,known_visit_core_500,10,4,8
126,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,35.29660575702439,35.29660575702439,0,0,0,80,21,83,1,4,0,0,183,0,166,484,11,82,84,166,0,0.04417670682730924,16.6,0.0,collision_intent:82;state:84,0.25,0.03915662650602414,known_visit_core_500,10,4,8
127,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,34.89032447035919,34.89032447035919,0,0,0,75,21,79,0,3,0,0,186,0,157,451,17,78,79,157,0,0.07264957264957266,15.7,0.0,collision_intent:78;state:79,0.25,0.06012658227848111,known_visit_core_500,10,4,8
128,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,40.09317881335579,40.09317881335579,1,1,1,72,24,75,1,3,0,0,228,0,152,436,17,76,76,152,0,0.07555555555555556,15.2,0.0,collision_intent:76;state:76,0.30000000000000004,0.10333333333333328,known_visit_core_500,10,4,8
129,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,38.84548546445735,38.84548546445735,0,0,0,83,23,86,1,5,2,2,210,0,178,516,15,91,87,178,0,0.05813953488372093,17.8,0.0,collision_intent:91;state:87,0.30000000000000004,0.03488372093023262,known_visit_core_500,10,4,8
130,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,36.905253080938344,36.905253080938344,0,0,0,77,22,80,1,2,0,0,198,0,161,461,19,80,81,161,0,0.07916666666666666,16.1,0.0,collision_intent:80;state:81,0.10000000000000009,0.05624999999999991,known_visit_core_500,10,4,8
131,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,41.75690828540035,41.75690828540035,0,0,0,71,25,75,0,4,0,0,245,0,149,432,12,74,75,149,0,0.05405405405405406,14.9,0.0,collision_intent:74;state:75,0.10000000000000009,0.1299999999999999,known_visit_core_500,10,4,8
132,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,40.6619350429962,40.6619350429962,1,1,1,77,24,77,4,4,1,1,230,0,164,474,15,83,81,164,0,0.0625,16.4,0.0,collision_intent:83;state:81,0.10000000000000009,0.08766233766233755,known_visit_core_500,10,4,8
133,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,39.56606459888822,39.56606459888822,1,1,1,76,23,79,1,4,2,2,224,0,164,456,33,84,80,164,0,0.13924050632911392,16.4,0.0,collision_intent:84;state:80,0.3999999999999999,0.07911392405063289,known_visit_core_500,10,4,8
134,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,40.16668291326634,40.16668291326634,0,0,0,76,24,80,0,2,0,0,228,0,160,451,26,80,80,160,0,0.10970464135021098,16.0,0.0,collision_intent:80;state:80,0.25,0.11874999999999991,known_visit_core_500,10,4,8
135,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,33.47097874988487,33.47097874988487,0,0,0,59,20,62,1,6,0,0,194,0,126,365,10,63,63,126,0,0.053763440860215055,12.6,0.0,collision_intent:63;state:63,0.30000000000000004,0.16129032258064524,known_visit_core_500,10,4,8
136,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,46.32991984333647,46.32991984333647,0,0,0,80,27,83,1,5,2,2,273,0,170,482,25,86,84,170,0,0.10040160642570281,17.0,0.0,collision_intent:86;state:84,0.3500000000000001,0.1174698795180722,known_visit_core_500,10,4,8
137,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,38.69808648824382,38.69808648824382,0,0,0,67,23,71,0,0,0,0,226,0,140,405,12,69,71,140,0,0.05714285714285714,14.0,0.0,collision_intent:69;state:71,0.10000000000000009,0.16549295774647876,known_visit_core_500,10,4,8
138,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,39.780322821881754,39.780322821881754,0,0,0,70,23,73,1,4,2,1,231,0,150,426,22,76,74,150,0,0.1,15.0,0.0,collision_intent:76;state:74,0.25,0.09246575342465757,known_visit_core_500,10,4,8
