trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
126,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,39.21658559536525,39.21658559536525,1,1,1,87,23,88,3,15,1,1,206,0,581,1606,135,94,487,185,396,0.09252912954078135,58.1,39.6,acbba_entry:396;collision_intent:94;state:91,0.25,0.05681818181818188,known_visit_core_500,10,4,8
127,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,41.20297773769163,41.20297773769163,1,1,1,75,24,78,1,2,0,0,236,0,409,1126,98,81,328,160,249,0.0998980632008155,40.9,24.9,acbba_entry:249;collision_intent:81;state:79,0.25,0.11538461538461542,known_visit_core_500,10,4,8
128,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,50.96150875657807,50.96150875657807,2,2,2,96,28,92,8,11,0,0,281,0,568,1578,124,103,465,203,365,0.0890165111270639,56.8,36.5,acbba_entry:365;collision_intent:103;state:100,0.3500000000000001,0.0652173913043479,known_visit_core_500,10,4,8
129,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,38.32707097259192,38.32707097259192,0,0,0,85,22,86,3,18,2,2,205,0,577,1577,148,92,485,181,396,0.10192837465564739,57.7,39.6,acbba_entry:396;collision_intent:92;state:89,0.10000000000000009,0.011627906976744207,known_visit_core_500,10,4,8
130,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,61.495820605216316,61.495820605216316,3,3,3,102,33,100,6,6,2,2,367,0,499,1373,121,114,385,220,279,0.10503472222222222,49.9,27.9,acbba_entry:279;collision_intent:114;state:106,0.25,0.1499999999999999,known_visit_core_500,10,4,8
131,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,53.41119877270651,53.41119877270651,3,3,3,94,31,84,14,9,0,0,308,0,446,1220,115,99,347,197,249,0.11078998073217726,44.6,24.9,acbba_entry:249;collision_intent:99;state:98,0.3500000000000001,0.20833333333333326,known_visit_core_500,10,4,8
132,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,141.44596421598726,141.44596421598726,1,1,1,68,32,71,1,6,135,2,893,1,586,1596,156,74,512,146,440,0.10196078431372549,58.6,44.0,acbba_entry:440;collision_intent:74;state:72,0.30000000000000004,0.24295774647887325,known_visit_core_500,10,4,8
133,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,39.90802422493785,39.90802422493785,0,0,0,75,23,79,0,8,0,0,226,0,424,1183,86,80,344,159,265,0.08357628765792031,42.4,26.5,acbba_entry:265;collision_intent:80;state:79,0.3999999999999999,0.10443037974683533,known_visit_core_500,10,4,8
134,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,67.2375124469045,67.2375124469045,2,2,2,103,39,97,10,11,0,0,407,0,628,1722,159,109,519,216,412,0.10231660231660232,62.8,41.2,acbba_entry:412;collision_intent:109;state:107,0.25,0.14690721649484528,known_visit_core_500,10,4,8
135,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,37.91383407427244,37.91383407427244,1,1,1,70,22,70,4,5,0,0,218,0,408,1138,83,76,332,150,258,0.08358509566968782,40.8,25.8,acbba_entry:258;collision_intent:76;state:74,0.30000000000000004,0.1499999999999999,known_visit_core_500,10,4,8
136,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,194.42793862617452,194.42793862617452,5,5,5,122,43,108,18,7,118,2,1224,3,943,2584,242,137,806,263,680,0.10020703933747412,94.3,68.0,acbba_entry:680;collision_intent:137;state:126,0.44999999999999996,0.24537037037037046,known_visit_core_500,10,4,8
137,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,50.65332525356588,50.65332525356588,0,0,0,75,26,79,0,5,0,0,315,0,354,993,66,81,273,160,194,0.08088235294117647,35.4,19.4,acbba_entry:194;collision_intent:81;state:79,0.25,0.21202531645569622,known_visit_core_500,10,4,8
138,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,38.4942419433729,38.4942419433729,0,0,0,65,22,69,0,3,0,0,225,0,352,980,74,70,282,139,213,0.08767772511848342,35.2,21.3,acbba_entry:213;collision_intent:70;state:69,0.10000000000000009,0.1557971014492754,known_visit_core_500,10,4,8
139,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,55.09706999554982,55.09706999554982,2,2,2,89,32,89,4,8,1,1,329,0,560,1534,144,96,464,189,371,0.10359712230215827,56.0,37.1,acbba_entry:371;collision_intent:96;state:93,0.10000000000000009,0.1095505617977528,known_visit_core_500,10,4,8
140,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,71.69060303891658,71.69060303891658,3,3,3,105,42,103,6,4,0,0,435,0,473,1305,111,112,361,221,252,0.10277777777777777,47.3,25.2,acbba_entry:252;collision_intent:112;state:109,0.5,0.2354368932038835,known_visit_core_500,10,4,8
141,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,68.09898060177036,68.09898060177036,1,1,1,79,27,80,3,8,0,0,446,0,484,1322,127,85,399,168,316,0.10636515912897822,48.4,31.6,acbba_entry:316;collision_intent:85;state:83,0.25,0.1875,known_visit_core_500,10,4,8
142,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,68.36889661383336,68.36889661383336,0,0,0,76,29,80,0,2,0,0,456,0,477,1296,130,83,394,163,314,0.11045029736618521,47.7,31.4,acbba_entry:314;collision_intent:83;state:80,0.5,0.2562500000000001,known_visit_core_500,10,4,8
143,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,45.06815212262776,45.06815212262776,1,1,1,92,26,94,2,11,0,0,244,0,728,1951,227,99,629,195,533,0.12068048910154174,72.8,53.3,acbba_entry:533;collision_intent:99;state:96,0.25,0.042553191489361764,known_visit_core_500,10,4,8
144,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,57.17192126740061,57.17192126740061,4,4,4,102,33,95,11,8,5,5,334,0,556,1537,129,112,444,218,338,0.09699248120300752,55.6,33.8,acbba_entry:338;collision_intent:112;state:106,0.3500000000000001,0.1499999999999999,known_visit_core_500,10,4,8
145,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,57.96144802190626,57.96144802190626,3,3,3,106,34,95,15,7,0,0,332,0,601,1662,138,110,491,220,381,0.09387755102040816,60.1,38.1,acbba_entry:381;collision_intent:110;state:110,0.25,0.1657894736842105,known_visit_core_500,10,4,8
146,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,58.533065176429915,58.533065176429915,3,3,3,97,34,83,18,4,6,6,354,0,570,1569,139,106,464,207,363,0.1,57.0,36.3,acbba_entry:363;collision_intent:106;state:101,0.30000000000000004,0.21385542168674698,known_visit_core_500,10,4,8
147,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,50.069447758566845,50.069447758566845,3,3,3,86,26,82,8,4,0,0,292,0,490,1351,116,93,397,183,307,0.09764309764309764,49.0,30.7,acbba_entry:307;collision_intent:93;state:90,0.3500000000000001,0.15243902439024382,known_visit_core_500,10,4,8
148,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,49.555892874045526,49.555892874045526,1,1,1,90,29,91,3,6,0,0,286,0,470,1283,124,94,376,188,282,0.11022222222222222,47.0,28.2,acbba_entry:282;collision_intent:94;state:94,0.3999999999999999,0.12362637362637363,known_visit_core_500,10,4,8
149,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,41.02891477889873,41.02891477889873,1,1,1,87,24,88,3,11,0,0,223,0,566,1564,131,93,473,184,382,0.0925141242937853,56.6,38.2,acbba_entry:382;collision_intent:93;state:91,0.30000000000000004,0.08522727272727271,known_visit_core_500,10,4,8
150,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,75.97616459672399,75.97616459672399,2,2,2,118,44,113,9,10,0,0,459,0,638,1732,180,126,512,248,390,0.11734028683181226,63.8,39.0,acbba_entry:390;collision_intent:126;state:122,0.25,0.13053097345132736,known_visit_core_500,10,4,8
151,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,40.55826764116558,40.55826764116558,0,0,0,81,24,85,0,11,4,3,229,0,580,1600,131,91,489,176,404,0.08966461327857632,58.0,40.4,acbba_entry:404;collision_intent:91;state:85,0.10000000000000009,0.07352941176470584,known_visit_core_500,10,4,8
152,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,52.07576973064816,52.07576973064816,2,2,2,81,31,74,11,4,0,0,313,0,472,1294,117,89,383,174,298,0.10209424083769633,47.2,29.8,acbba_entry:298;collision_intent:89;state:85,0.3999999999999999,0.277027027027027,known_visit_core_500,10,4,8
153,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,52.24379064482057,52.24379064482057,3,3,3,63,29,64,3,1,7,3,338,0,494,1348,131,75,419,142,352,0.10446570972886762,49.4,35.2,acbba_entry:352;collision_intent:75;state:67,0.55,0.28125,known_visit_core_500,10,4,8
154,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,53.76399599430106,53.76399599430106,2,2,2,93,32,84,13,11,0,0,311,0,551,1517,133,98,453,195,356,0.09808259587020648,55.1,35.6,acbba_entry:356;collision_intent:98;state:97,0.25,0.1785714285714286,known_visit_core_500,10,4,8
155,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,33.07538863186276,33.07538863186276,0,0,0,70,20,69,5,7,0,0,178,0,437,1190,118,73,364,147,290,0.10835629017447199,43.7,29.0,acbba_entry:290;collision_intent:73;state:74,0.25,0.14130434782608692,known_visit_core_500,10,4,8
156,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,42.74577537034364,42.74577537034364,3,3,3,81,24,81,4,3,1,1,241,0,459,1261,113,85,374,170,289,0.10098302055406613,45.9,28.9,acbba_entry:289;collision_intent:85;state:85,0.25,0.07716049382716039,known_visit_core_500,10,4,8
157,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,81.95559292927844,81.95559292927844,6,6,6,132,38,114,22,9,11,6,475,0,733,2020,176,148,585,284,449,0.1004566210045662,73.3,44.9,acbba_entry:449;collision_intent:148;state:136,0.3999999999999999,0.06140350877192979,known_visit_core_500,10,4,8
158,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,44.85863456190099,44.85863456190099,0,0,0,70,26,72,2,8,0,0,272,0,406,1114,101,76,330,150,256,0.10233029381965553,40.6,25.6,acbba_entry:256;collision_intent:76;state:74,0.1499999999999999,0.21527777777777768,known_visit_core_500,10,4,8
159,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,51.939685736624966,51.939685736624966,2,2,2,109,31,104,9,8,0,0,276,0,475,1314,108,113,362,226,249,0.0997229916897507,47.5,24.9,acbba_entry:249;collision_intent:113;state:113,0.1499999999999999,0.09134615384615374,known_visit_core_500,10,4,8
160,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,42.26464366001649,42.26464366001649,2,2,2,70,25,70,4,4,0,0,251,0,421,1144,116,74,347,148,273,0.11175337186897881,42.1,27.3,acbba_entry:273;collision_intent:74;state:74,0.3999999999999999,0.19999999999999996,known_visit_core_500,10,4,8
161,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,61.83970182158098,61.83970182158098,0,0,0,84,31,88,0,7,1,1,389,0,569,1568,136,93,476,181,388,0.09543859649122807,56.9,38.8,acbba_entry:388;collision_intent:93;state:88,0.30000000000000004,0.19886363636363646,known_visit_core_500,10,4,8
162,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,35.74569312087189,35.74569312087189,2,2,2,80,21,75,9,8,1,1,192,0,481,1323,117,83,398,167,314,0.0982367758186398,48.1,31.4,acbba_entry:314;collision_intent:83;state:84,0.10000000000000009,0.06333333333333324,known_visit_core_500,10,4,8
163,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,40.64349704762192,40.64349704762192,3,3,3,80,24,79,5,0,1,1,230,0,327,895,83,83,244,167,160,0.11385459533607682,32.7,16.0,acbba_entry:160;collision_intent:83;state:84,0.55,0.11708860759493667,known_visit_core_500,10,4,8
164,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,45.413536764159566,45.413536764159566,1,1,1,91,25,92,3,8,4,2,247,0,572,1591,122,101,471,196,376,0.08652482269503546,57.2,37.6,acbba_entry:376;collision_intent:101;state:95,0.10000000000000009,0.02717391304347827,known_visit_core_500,10,4,8
165,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,51.2592100708714,51.2592100708714,1,1,1,93,30,94,3,2,0,0,292,0,391,1071,99,98,293,195,196,0.11301369863013698,39.1,19.6,acbba_entry:196;collision_intent:98;state:97,0.3999999999999999,0.1436170212765957,known_visit_core_500,10,4,8
166,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,56.33916066937663,56.33916066937663,4,4,4,102,33,98,8,4,0,0,324,0,479,1312,122,109,370,215,264,0.1102077687443541,47.9,26.4,acbba_entry:264;collision_intent:109;state:106,0.44999999999999996,0.1785714285714286,known_visit_core_500,10,4,8
167,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,66.20895659863153,66.20895659863153,1,1,1,89,38,89,4,4,31,2,377,0,481,1318,122,96,385,189,292,0.10590277777777778,48.1,29.2,acbba_entry:292;collision_intent:96;state:93,0.30000000000000004,0.2724719101123596,known_visit_core_500,10,4,8
168,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,38.856874923665906,38.856874923665906,1,1,1,81,23,83,2,9,0,0,208,0,556,1504,158,85,471,170,386,0.11205673758865248,55.6,38.6,acbba_entry:386;collision_intent:85;state:85,0.25,0.08132530120481918,known_visit_core_500,10,4,8
169,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,39.327500861152345,39.327500861152345,0,0,0,70,23,74,0,5,0,0,229,0,435,1189,112,78,357,152,283,0.1049671977507029,43.5,28.3,acbba_entry:283;collision_intent:78;state:74,0.10000000000000009,0.10810810810810811,known_visit_core_500,10,4,8
170,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,64.19989609736446,64.19989609736446,4,4,4,114,35,105,13,12,0,0,368,0,638,1746,166,123,515,241,397,0.10758263123784835,63.8,39.7,acbba_entry:397;collision_intent:123;state:118,0.25,0.1261904761904762,known_visit_core_500,10,4,8
171,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,52.72696256570168,52.72696256570168,0,0,0,86,31,89,1,11,0,0,316,0,635,1732,170,94,541,184,451,0.10493827160493827,63.5,45.1,acbba_entry:451;collision_intent:94;state:90,0.3999999999999999,0.1320224719101124,known_visit_core_500,10,4,8
172,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,92.24827367408938,92.24827367408938,4,4,4,149,51,133,20,13,27,1,507,0,668,1828,173,157,511,310,358,0.1130718954248366,66.8,35.8,acbba_entry:358;collision_intent:157;state:153,0.25,0.1785714285714286,known_visit_core_500,10,4,8
173,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,63.56051203883361,63.56051203883361,2,2,2,88,30,82,10,5,0,0,405,0,416,1154,91,93,323,185,231,0.09420289855072464,41.6,23.1,acbba_entry:231;collision_intent:93;state:92,0.30000000000000004,0.25609756097560976,known_visit_core_500,10,4,8
174,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,44.09741364445732,44.09741364445732,0,0,0,80,26,83,1,9,3,2,253,0,606,1661,154,90,516,174,432,0.09967637540453074,60.6,43.2,acbba_entry:432;collision_intent:90;state:84,0.25,0.11144578313253017,known_visit_core_500,10,4,8
175,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,81.72041525413508,81.72041525413508,4,4,4,107,47,100,11,2,6,1,509,0,461,1274,106,115,346,226,235,0.10241545893719807,46.1,23.5,acbba_entry:235;collision_intent:115;state:111,0.10000000000000009,0.15999999999999992,known_visit_core_500,10,4,8
176,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,64.79125261219436,64.79125261219436,2,2,2,96,38,91,9,7,1,1,400,0,521,1466,94,107,414,207,314,0.07586763518966909,52.1,31.4,acbba_entry:314;collision_intent:107;state:100,0.10000000000000009,0.20604395604395598,known_visit_core_500,10,4,8
177,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,44.09955696258914,44.09955696258914,2,2,2,85,25,85,4,14,3,1,245,0,446,1220,115,92,354,181,265,0.10859301227573183,44.6,26.5,acbba_entry:265;collision_intent:92;state:89,0.3500000000000001,0.13235294117647056,known_visit_core_500,10,4,8
178,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,49.53212126232637,49.53212126232637,1,1,1,97,29,97,4,14,4,2,265,0,707,1929,191,105,602,206,501,0.10581717451523545,70.7,50.1,acbba_entry:501;collision_intent:105;state:101,0.1499999999999999,0.07989690721649478,known_visit_core_500,10,4,8
179,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,59.69691712365832,59.69691712365832,1,1,1,108,33,107,5,9,0,0,338,0,613,1709,127,117,496,229,384,0.08552188552188553,61.3,38.4,acbba_entry:384;collision_intent:117;state:112,0.25,0.10981308411214963,known_visit_core_500,10,4,8
180,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,68.87894718563945,68.87894718563945,3,3,3,94,25,89,9,10,1,1,434,0,484,1340,110,105,379,203,281,0.09691629955947137,48.4,28.1,acbba_entry:281;collision_intent:105;state:98,0.25,0.06460674157303381,known_visit_core_500,10,4,8
181,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,63.18963053690239,63.18963053690239,2,2,2,103,36,100,7,6,0,0,375,0,442,1230,94,111,331,218,224,0.09485368314833502,44.2,22.4,acbba_entry:224;collision_intent:111;state:107,0.25,0.1499999999999999,known_visit_core_500,10,4,8
182,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,52.406409182298574,52.406409182298574,1,1,1,71,31,71,4,1,23,1,313,0,332,918,75,75,257,150,182,0.09765625,33.2,18.2,acbba_entry:182;collision_intent:75;state:75,0.44999999999999996,0.24295774647887325,known_visit_core_500,10,4,8
183,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,47.910759184292594,47.910759184292594,1,1,1,94,27,90,8,5,1,1,264,0,484,1330,119,101,383,199,285,0.10383944153577661,48.4,28.5,acbba_entry:285;collision_intent:101;state:98,0.10000000000000009,0.07777777777777772,known_visit_core_500,10,4,8
184,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,57.58435260367562,57.58435260367562,2,2,2,78,34,77,5,3,3,3,368,0,366,1007,88,85,281,167,199,0.10476190476190476,36.6,19.9,acbba_entry:199;collision_intent:85;state:82,0.3999999999999999,0.30194805194805197,known_visit_core_500,10,4,8
185,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,42.08083389542397,42.08083389542397,1,1,1,85,24,83,6,10,0,0,228,0,560,1539,138,92,468,181,379,0.09850107066381156,56.0,37.9,acbba_entry:379;collision_intent:92;state:89,0.10000000000000009,0.08132530120481918,known_visit_core_500,10,4,8
186,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,50.56963220877644,50.56963220877644,0,0,0,63,29,67,0,6,0,0,327,0,453,1222,134,68,385,135,318,0.11631944444444445,45.3,31.8,acbba_entry:318;collision_intent:68;state:67,0.44999999999999996,0.20522388059701502,known_visit_core_500,10,4,8
187,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,46.62493347019299,46.62493347019299,1,1,1,82,27,78,8,12,0,0,273,0,546,1486,146,87,459,173,373,0.10649161196207148,54.6,37.3,acbba_entry:373;collision_intent:87;state:86,0.3500000000000001,0.10897435897435903,known_visit_core_500,10,4,8
188,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,54.61568981604381,54.61568981604381,0,0,0,102,31,101,5,13,4,4,310,0,604,1666,143,117,487,223,381,0.09807956104252401,60.4,38.1,acbba_entry:381;collision_intent:117;state:106,0.25,0.08168316831683176,known_visit_core_500,10,4,8
189,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,57.39002702122265,57.39002702122265,1,1,1,104,33,102,6,7,1,1,326,0,560,1532,146,112,448,220,340,0.10879284649776454,56.0,34.0,acbba_entry:340;collision_intent:112;state:108,0.3999999999999999,0.06372549019607843,known_visit_core_500,10,4,8
190,known_visit,ACBBA,gilbert_elliot,0.9,19,361,4,10,acbba_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,42.8858348176199,42.8858348176199,1,1,1,85,25,86,3,14,0,0,235,0,547,1508,130,89,458,178,369,0.09482129832239242,54.7,36.9,acbba_entry:369;collision_intent:89;state:89,0.10000000000000009,0.10465116279069764,known_visit_core_500,10,4,8
