trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,trial_status
20,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,10,17,2,42.99964441111949,42.99964441111949,01,01,1,0,True,completed
20,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,11,13,9,44.4569357743645,44.4569357743645,02,02,1,0,True,completed
20,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,12,12,8,48.24928412243026,48.24928412243026,02,02,1,0,True,completed
20,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,13,4,17,7.288151413823333,7.288151413823333,03,03,1,0,True,completed
20,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,14,11,16,21.4912916455588,21.4912916455588,03,03,1,0,True,completed
20,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,15,4,15,10.939099919767376,10.939099919767376,02,02,1,0,True,completed
20,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,16,1,5,2.3631667449378204,2.3631667449378204,01,01,2,1,True,completed
20,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,17,13,12,39.146910007819386,39.146910007819386,02,02,1,0,True,completed
20,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,18,9,16,18.01729413244157,18.01729413244157,03,03,1,0,True,completed
20,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,19,3,4,7.78849968853728,7.78849968853728,01,01,1,0,True,completed
20,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,14,14,29.57404740491627,29.57404740491627,02,02,2,1,True,completed
21,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,1,0,1,1.0250786495473114,1.0250786495473114,00,00,2,1,True,completed
21,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,2,0,11,0.6599752343182073,0.6599752343182073,02,02,1,0,True,completed
21,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,3,2,4,9.679256598483903,9.679256598483903,00,00,1,0,True,completed
21,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,4,18,8,42.05072787889743,42.05072787889743,02,02,1,0,True,completed
21,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,5,11,3,27.200078471126638,27.200078471126638,00,00,1,0,True,completed
21,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,6,5,9,12.181768409551474,12.181768409551474,01,01,1,0,True,completed
21,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,7,0,10,16.412310763301278,16.412310763301278,03,03,1,0,True,completed
21,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,8,10,8,22.918371026386534,22.918371026386534,01,01,1,0,True,completed
21,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,9,0,17,0.4656507492388966,0.4656507492388966,03,03,1,0,True,completed
21,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,10,14,4,34.6365619979813,34.6365619979813,00,00,1,0,True,completed
21,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,11,5,8,10.42562247516741,10.42562247516741,01,01,1,0,True,completed
21,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,12,0,7,21.947892696696464,21.947892696696464,03,03,1,0,True,completed
21,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,13,0,3,4.354804333939075,4.354804333939075,00,00,2,1,True,completed
21,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,14,17,7,38.17203723027192,38.17203723027192,02,02,2,1,True,completed
21,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,15,1,0,36.03791457731833,36.03791457731833,03,03,1,0,True,completed
21,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,16,12,0,55.1202868695149,55.1202868695149,03,03,1,0,True,completed
21,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,17,12,18,67.648196602506,67.648196602506,01,01,1,0,True,completed
21,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,18,6,11,11.177483718671475,11.177483718671475,02,02,1,0,True,completed
21,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,19,18,7,39.957387731820745,39.957387731820745,02,02,1,0,True,completed
21,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,1,6,0.18983074934501937,0.18983074934501937,01,01,1,0,True,completed
22,known_visit,DGA_iter_25,ideal,1.0,19,361,4,20,targets_20_dga_h1_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,1,13,4,37.40191668614284,37.40191668614284,00,00,1,0,True,completed
