trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,benchmark_suite,num_targets,num_robots,commitment_horizon
441,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,2,6,8,15.88899460389784,15.88899460389784,02,02,1,0,True,known_visit_core_500,10,4,8
441,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,3,4,4,9.355209543976411,9.355209543976411,01,01,1,0,True,known_visit_core_500,10,4,8
441,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,4,1,18,0.1497649503683301,0.1497649503683301,03,03,1,0,True,known_visit_core_500,10,4,8
441,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,5,13,2,24.41920703713413,24.41920703713413,00,00,1,0,True,known_visit_core_500,10,4,8
441,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,6,3,13,12.45034552818109,12.45034552818109,03,03,1,0,True,known_visit_core_500,10,4,8
441,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,7,6,7,17.687413332797338,17.687413332797338,02,02,1,0,True,known_visit_core_500,10,4,8
441,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,8,1,5,2.378110596762002,2.378110596762002,01,01,1,0,True,known_visit_core_500,10,4,8
441,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,9,16,2,29.654313975300187,29.654313975300187,00,00,1,0,True,known_visit_core_500,10,4,8
441,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,10,11,15,30.535252772937916,30.535252772937916,03,03,1,0,True,known_visit_core_500,10,4,8
442,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,1,5,8,11.043379488900486,11.043379488900486,01,01,1,0,True,known_visit_core_500,10,4,8
442,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,2,7,1,12.394966520168405,12.394966520168405,00,00,1,0,True,known_visit_core_500,10,4,8
442,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,3,12,14,23.169806154767716,23.169806154767716,02,02,1,0,True,known_visit_core_500,10,4,8
442,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,4,17,18,27.789838465246717,27.789838465246717,03,03,1,0,True,known_visit_core_500,10,4,8
442,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,5,8,0,16.417630737811375,16.417630737811375,00,00,1,0,True,known_visit_core_500,10,4,8
442,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,6,14,2,40.71789344239534,40.71789344239534,01,01,1,0,True,known_visit_core_500,10,4,8
442,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,7,8,3,25.854355042742984,25.854355042742984,00,00,1,0,True,known_visit_core_500,10,4,8
442,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,8,1,7,2.1629487747756464,2.1629487747756464,01,01,1,0,True,known_visit_core_500,10,4,8
442,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,9,15,7,30.3184909590725,30.3184909590725,01,01,1,0,True,known_visit_core_500,10,4,8
442,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,10,1,14,4.0357852705498285,4.0357852705498285,02,02,1,0,True,known_visit_core_500,10,4,8
443,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,1,11,16,29.030365415802148,29.030365415802148,02,02,1,0,True,known_visit_core_500,10,4,8
443,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,2,14,7,31.33541095023582,31.33541095023582,01,01,1,0,True,known_visit_core_500,10,4,8
443,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,3,7,17,12.66904338354574,12.66904338354574,03,03,1,0,True,known_visit_core_500,10,4,8
443,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,4,11,2,21.27072937529706,21.27072937529706,00,00,1,0,True,known_visit_core_500,10,4,8
443,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,5,0,17,0.43757783635849434,0.43757783635849434,03,03,1,0,True,known_visit_core_500,10,4,8
443,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,6,17,17,30.200464602774503,30.200464602774503,03,03,1,0,True,known_visit_core_500,10,4,8
443,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,7,8,13,13.935617470756723,13.935617470756723,02,02,1,0,True,known_visit_core_500,10,4,8
443,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,8,6,1,10.923145372106992,10.923145372106992,00,00,1,0,True,known_visit_core_500,10,4,8
443,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,9,8,14,15.652457673955976,15.652457673955976,02,02,1,0,True,known_visit_core_500,10,4,8
443,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,10,16,6,25.563628195274617,25.563628195274617,01,01,1,0,True,known_visit_core_500,10,4,8
444,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,1,10,17,17.34528406656641,17.34528406656641,03,03,1,0,True,known_visit_core_500,10,4,8
444,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,2,7,4,18.09860361277108,18.09860361277108,00,00,1,0,True,known_visit_core_500,10,4,8
444,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,3,5,15,20.108460741915934,20.108460741915934,02,02,1,0,True,known_visit_core_500,10,4,8
444,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,4,9,9,19.331553716365224,19.331553716365224,01,01,1,0,True,known_visit_core_500,10,4,8
444,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,5,11,18,21.540086306522472,21.540086306522472,03,03,1,0,True,known_visit_core_500,10,4,8
444,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,6,0,10,2.0318563330359267,2.0318563330359267,02,02,1,0,True,known_visit_core_500,10,4,8
444,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,7,11,15,30.855492058308773,30.855492058308773,03,03,1,0,True,known_visit_core_500,10,4,8
444,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,8,4,12,12.820563246376333,12.820563246376333,02,02,1,0,True,known_visit_core_500,10,4,8
444,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,9,12,5,28.549415162430954,28.549415162430954,00,00,1,0,True,known_visit_core_500,10,4,8
444,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,10,2,18,1.7801752245228288,1.7801752245228288,03,03,1,0,True,known_visit_core_500,10,4,8
445,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,1,14,2,26.020593228016203,26.020593228016203,00,00,1,0,True,known_visit_core_500,10,4,8
445,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,2,0,10,16.07881924586529,16.07881924586529,03,03,1,0,True,known_visit_core_500,10,4,8
445,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,3,9,0,13.833395537516987,13.833395537516987,00,00,1,0,True,known_visit_core_500,10,4,8
445,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,known_visit_g19_t10_n500.csv,4,16,2,29.745541883669098,29.745541883669098,00,00,1,0,True,known_visit_core_500,10,4,8
