trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
158,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,31,2,1,31,1,1,0,0,0,108,63,45,240,31,known_visit_horizon,commitment_horizon,2,h2,10,4
158,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,21,3,0,22,0,1,0,0,0,96,44,52,277,5,known_visit_horizon,commitment_horizon,2,h2,10,4
158,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,19,3,0,20,0,3,0,0,0,89,41,48,282,7,known_visit_horizon,commitment_horizon,2,h2,10,4
158,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,17,2,0,18,0,1,0,0,0,86,37,49,272,20,known_visit_horizon,commitment_horizon,2,h2,10,4
159,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,22,5,0,23,0,0,0,0,0,92,46,46,245,39,known_visit_horizon,commitment_horizon,2,h2,10,4
159,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,24,2,0,25,0,1,0,0,0,100,49,51,267,10,known_visit_horizon,commitment_horizon,2,h2,10,4
159,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,17,1,1,17,1,1,0,0,0,90,37,53,268,19,known_visit_horizon,commitment_horizon,2,h2,10,4
159,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,21,2,0,22,0,3,0,0,0,95,45,50,255,26,known_visit_horizon,commitment_horizon,2,h2,10,4
160,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,14,3,0,15,0,0,0,0,0,65,30,35,243,24,known_visit_horizon,commitment_horizon,2,h2,10,4
160,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,15,1,0,16,0,0,2,2,0,77,34,43,237,18,known_visit_horizon,commitment_horizon,2,h2,10,4
160,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,26,3,0,27,0,1,0,0,0,99,53,46,225,8,known_visit_horizon,commitment_horizon,2,h2,10,4
160,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,27,3,1,24,4,1,0,0,0,92,55,37,207,34,known_visit_horizon,commitment_horizon,2,h2,10,4
161,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,26,3,0,27,0,0,0,0,0,94,55,39,230,31,known_visit_horizon,commitment_horizon,2,h2,10,4
161,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,20,2,0,21,0,1,0,0,0,83,43,40,259,12,known_visit_horizon,commitment_horizon,2,h2,10,4
161,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,25,2,0,26,0,2,1,1,0,94,53,41,254,6,known_visit_horizon,commitment_horizon,2,h2,10,4
161,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,20,3,0,21,0,0,0,0,0,84,44,40,247,24,known_visit_horizon,commitment_horizon,2,h2,10,4
162,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,23,3,0,24,0,0,0,0,0,86,47,39,195,26,known_visit_horizon,commitment_horizon,2,h2,10,4
162,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,17,3,0,18,0,0,0,0,0,77,37,40,222,7,known_visit_horizon,commitment_horizon,2,h2,10,4
162,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,16,3,0,16,1,1,0,0,0,78,36,42,222,6,known_visit_horizon,commitment_horizon,2,h2,10,4
162,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,11,1,0,12,0,1,0,0,0,66,26,40,212,28,known_visit_horizon,commitment_horizon,2,h2,10,4
163,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,22,4,0,22,1,0,0,0,0,99,45,54,267,35,known_visit_horizon,commitment_horizon,2,h2,10,4
163,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,22,1,0,22,1,7,1,1,0,107,46,61,277,16,known_visit_horizon,commitment_horizon,2,h2,10,4
163,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,22,3,0,23,0,0,0,0,0,95,45,50,294,11,known_visit_horizon,commitment_horizon,2,h2,10,4
163,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,22,2,0,23,0,0,0,0,0,100,45,55,254,46,known_visit_horizon,commitment_horizon,2,h2,10,4
164,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,25,2,1,22,4,2,0,0,0,91,51,40,232,24,known_visit_horizon,commitment_horizon,2,h2,10,4
164,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,25,2,0,25,1,0,0,0,0,90,51,39,245,13,known_visit_horizon,commitment_horizon,2,h2,10,4
164,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,24,3,0,25,0,1,0,0,0,86,50,36,246,15,known_visit_horizon,commitment_horizon,2,h2,10,4
164,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,23,3,0,24,0,0,0,0,0,81,48,33,241,25,known_visit_horizon,commitment_horizon,2,h2,10,4
165,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,19,3,0,20,0,0,0,0,0,68,40,28,169,18,known_visit_horizon,commitment_horizon,2,h2,10,4
165,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,21,3,0,22,0,0,0,0,0,71,43,28,175,10,known_visit_horizon,commitment_horizon,2,h2,10,4
165,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,11,2,0,12,0,0,0,0,0,50,25,25,191,14,known_visit_horizon,commitment_horizon,2,h2,10,4
165,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,18,2,0,19,0,1,0,0,0,67,38,29,168,20,known_visit_horizon,commitment_horizon,2,h2,10,4
166,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,24,4,0,25,0,0,0,0,0,90,50,40,251,26,known_visit_horizon,commitment_horizon,2,h2,10,4
166,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,26,2,0,27,0,4,0,0,0,98,54,44,260,9,known_visit_horizon,commitment_horizon,2,h2,10,4
166,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,10,1,0,11,0,1,0,0,0,68,24,44,287,12,known_visit_horizon,commitment_horizon,2,h2,10,4
166,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,32,3,1,18,15,1,0,0,0,112,66,46,232,24,known_visit_horizon,commitment_horizon,2,h2,10,4
167,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,18,1,0,19,0,0,0,0,0,78,39,39,232,12,known_visit_horizon,commitment_horizon,2,h2,10,4
167,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,15,4,0,16,0,5,0,0,0,77,32,45,233,12,known_visit_horizon,commitment_horizon,2,h2,10,4
167,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,16,1,0,17,0,2,0,0,0,77,35,42,229,16,known_visit_horizon,commitment_horizon,2,h2,10,4
167,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,25,4,0,26,0,2,0,0,0,91,51,40,199,33,known_visit_horizon,commitment_horizon,2,h2,10,4
168,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,18,1,1,17,2,0,0,0,0,79,39,40,271,35,known_visit_horizon,commitment_horizon,2,h2,10,4
168,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,36,5,0,37,0,1,0,0,0,119,73,46,237,30,known_visit_horizon,commitment_horizon,2,h2,10,4
168,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,22,2,0,23,0,1,0,0,0,84,46,38,288,13,known_visit_horizon,commitment_horizon,2,h2,10,4
168,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,31,2,0,31,1,2,0,0,0,104,64,40,251,30,known_visit_horizon,commitment_horizon,2,h2,10,4
169,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,28,1,2,23,6,1,0,0,0,97,58,39,219,19,known_visit_horizon,commitment_horizon,2,h2,10,4
169,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,14,4,0,15,0,1,0,0,0,71,30,41,254,10,known_visit_horizon,commitment_horizon,2,h2,10,4
169,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,14,2,0,15,0,0,0,0,0,69,30,39,258,8,known_visit_horizon,commitment_horizon,2,h2,10,4
169,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,30,3,0,29,2,2,0,0,0,99,61,38,217,20,known_visit_horizon,commitment_horizon,2,h2,10,4
170,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,29,4,0,30,0,1,0,0,0,105,59,46,275,29,known_visit_horizon,commitment_horizon,2,h2,10,4
170,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,24,2,0,25,0,2,0,0,0,90,50,40,306,13,known_visit_horizon,commitment_horizon,2,h2,10,4
170,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,28,1,1,25,4,2,0,0,0,107,58,49,274,28,known_visit_horizon,commitment_horizon,2,h2,10,4
170,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,29,3,0,30,0,1,0,0,0,108,59,49,268,34,known_visit_horizon,commitment_horizon,2,h2,10,4
171,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,19,5,0,20,0,0,0,0,0,80,40,40,214,27,known_visit_horizon,commitment_horizon,2,h2,10,4
171,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,15,2,0,16,0,0,0,0,0,68,32,36,242,10,known_visit_horizon,commitment_horizon,2,h2,10,4
171,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,26,3,0,27,0,1,0,0,0,90,53,37,222,9,known_visit_horizon,commitment_horizon,2,h2,10,4
171,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,22,0,1,19,4,1,0,0,0,83,46,37,214,23,known_visit_horizon,commitment_horizon,2,h2,10,4
172,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,20,2,0,21,0,0,3,2,0,85,44,41,224,17,known_visit_horizon,commitment_horizon,2,h2,10,4
172,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,19,2,2,16,4,4,1,1,0,90,40,50,217,18,known_visit_horizon,commitment_horizon,2,h2,10,4
172,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,19,3,0,20,0,1,0,0,0,78,40,38,239,8,known_visit_horizon,commitment_horizon,2,h2,10,4
172,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,16,3,0,17,0,2,0,0,0,73,34,39,213,39,known_visit_horizon,commitment_horizon,2,h2,10,4
173,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,23,3,0,24,0,1,0,0,0,87,47,40,233,19,known_visit_horizon,commitment_horizon,2,h2,10,4
173,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,20,2,0,21,0,1,0,0,0,83,42,41,246,9,known_visit_horizon,commitment_horizon,2,h2,10,4
173,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,22,2,0,23,0,0,0,0,0,89,46,43,247,5,known_visit_horizon,commitment_horizon,2,h2,10,4
173,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,21,3,0,22,0,1,0,0,0,83,44,39,225,30,known_visit_horizon,commitment_horizon,2,h2,10,4
174,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,19,3,0,20,0,1,0,0,0,84,40,44,284,20,known_visit_horizon,commitment_horizon,2,h2,10,4
174,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,28,1,1,19,10,3,0,0,0,104,57,47,272,13,known_visit_horizon,commitment_horizon,2,h2,10,4
174,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,28,5,0,29,0,1,0,0,0,101,57,44,279,9,known_visit_horizon,commitment_horizon,2,h2,10,4
174,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,28,1,1,23,6,4,0,0,0,100,57,43,266,23,known_visit_horizon,commitment_horizon,2,h2,10,4
175,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,38,1,2,34,5,2,0,0,0,112,77,35,170,24,known_visit_horizon,commitment_horizon,2,h2,10,4
175,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,22,5,0,23,0,1,0,0,0,75,46,29,220,10,known_visit_horizon,commitment_horizon,2,h2,10,4
175,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,11,2,0,12,0,0,0,0,0,53,24,29,245,7,known_visit_horizon,commitment_horizon,2,h2,10,4
175,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,18,2,0,19,0,0,0,0,0,66,38,28,224,15,known_visit_horizon,commitment_horizon,2,h2,10,4
176,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,18,1,0,19,0,0,0,0,0,73,39,34,205,19,known_visit_horizon,commitment_horizon,2,h2,10,4
176,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,19,3,0,20,0,1,0,0,0,74,40,34,216,7,known_visit_horizon,commitment_horizon,2,h2,10,4
176,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,16,2,1,16,1,0,0,0,0,66,34,32,215,16,known_visit_horizon,commitment_horizon,2,h2,10,4
176,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,23,4,0,24,0,1,0,0,0,85,47,38,191,22,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,20,4,0,21,0,0,0,0,0,77,41,36,192,26,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,16,2,0,17,0,1,0,0,0,68,34,34,222,4,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,18,2,0,19,0,0,0,0,0,69,38,31,216,9,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,19,2,0,20,0,4,1,1,0,81,41,40,192,22,known_visit_horizon,commitment_horizon,2,h2,10,4
178,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,18,2,0,19,0,1,0,0,0,65,37,28,154,15,known_visit_horizon,commitment_horizon,2,h2,10,4
178,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,11,1,0,12,0,1,0,0,0,51,24,27,173,9,known_visit_horizon,commitment_horizon,2,h2,10,4
178,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,17,5,0,18,0,0,0,0,0,62,35,27,168,3,known_visit_horizon,commitment_horizon,2,h2,10,4
178,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,15,2,0,15,1,0,0,0,0,56,32,24,162,15,known_visit_horizon,commitment_horizon,2,h2,10,4
179,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,15,3,0,16,0,0,0,0,0,73,32,41,243,19,known_visit_horizon,commitment_horizon,2,h2,10,4
179,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,19,2,0,20,0,1,0,0,0,87,41,46,246,3,known_visit_horizon,commitment_horizon,2,h2,10,4
179,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,14,2,0,15,0,1,1,1,0,79,31,48,255,1,known_visit_horizon,commitment_horizon,2,h2,10,4
179,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,23,3,0,24,0,0,0,0,0,97,49,48,227,11,known_visit_horizon,commitment_horizon,2,h2,10,4
180,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,26,2,0,27,0,0,0,0,0,89,54,35,229,23,known_visit_horizon,commitment_horizon,2,h2,10,4
180,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,26,2,1,23,4,0,0,0,0,87,53,34,244,10,known_visit_horizon,commitment_horizon,2,h2,10,4
180,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,21,3,0,22,0,1,0,0,0,83,44,39,248,11,known_visit_horizon,commitment_horizon,2,h2,10,4
180,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,23,3,0,21,3,2,0,0,0,83,48,35,232,26,known_visit_horizon,commitment_horizon,2,h2,10,4
181,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,19,2,0,20,0,0,0,0,0,70,40,30,197,20,known_visit_horizon,commitment_horizon,2,h2,10,4
181,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,25,4,0,26,0,0,0,0,0,82,51,31,198,6,known_visit_horizon,commitment_horizon,2,h2,10,4
181,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,26,3,0,27,0,2,0,0,0,88,53,35,194,5,known_visit_horizon,commitment_horizon,2,h2,10,4
181,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,7,1,0,8,0,0,0,0,0,47,16,31,219,20,known_visit_horizon,commitment_horizon,2,h2,10,4
182,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,24,4,0,25,0,0,0,0,0,96,49,47,249,17,known_visit_horizon,commitment_horizon,2,h2,10,4
182,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,19,2,0,20,0,2,0,0,0,90,41,49,262,9,known_visit_horizon,commitment_horizon,2,h2,10,4
182,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,15,3,0,16,0,1,1,1,0,82,33,49,268,11,known_visit_horizon,commitment_horizon,2,h2,10,4
182,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,23,1,0,22,2,0,0,0,0,94,48,46,232,35,known_visit_horizon,commitment_horizon,2,h2,10,4
183,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,24,3,0,25,0,0,0,0,0,92,49,43,240,17,known_visit_horizon,commitment_horizon,2,h2,10,4
183,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,17,1,0,18,0,3,0,0,0,80,37,43,257,11,known_visit_horizon,commitment_horizon,2,h2,10,4
183,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,18,3,0,19,0,1,0,0,0,83,38,45,250,15,known_visit_horizon,commitment_horizon,2,h2,10,4
183,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,24,3,2,19,6,1,0,0,0,94,49,45,235,19,known_visit_horizon,commitment_horizon,2,h2,10,4
184,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,12,1,0,13,0,0,0,0,0,68,26,42,243,21,known_visit_horizon,commitment_horizon,2,h2,10,4
184,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,19,5,0,20,0,2,0,0,0,81,40,41,234,17,known_visit_horizon,commitment_horizon,2,h2,10,4
184,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,21,2,0,22,0,3,2,1,0,89,46,43,226,17,known_visit_horizon,commitment_horizon,2,h2,10,4
184,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,23,2,0,23,1,0,2,1,0,95,49,46,214,24,known_visit_horizon,commitment_horizon,2,h2,10,4
185,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,23,2,0,24,0,2,0,0,0,82,48,34,183,38,known_visit_horizon,commitment_horizon,2,h2,10,4
185,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,28,4,0,29,0,1,0,0,0,91,57,34,206,7,known_visit_horizon,commitment_horizon,2,h2,10,4
185,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,11,2,0,12,0,0,0,0,0,56,24,32,240,7,known_visit_horizon,commitment_horizon,2,h2,10,4
185,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,20,2,0,21,0,1,0,0,0,75,42,33,202,27,known_visit_horizon,commitment_horizon,2,h2,10,4
186,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,26,2,0,23,4,1,0,0,0,96,53,43,208,16,known_visit_horizon,commitment_horizon,2,h2,10,4
