trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
125,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,80.89536140446171,80.89536140446171,8,8,8,111,47,93,22,1,0,0,506,0,351,699,353,117,234,232,119,0.5035663338088445,35.1,11.9,collision_intent:117;pi_clear_path:6;pi_entry:113;state:115,0.30000000000000004,0.239247311827957,known_visit_core_500,10,4,8
126,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,73.94919829174988,73.94919829174988,6,6,6,107,40,90,21,4,7,3,450,0,356,733,332,116,240,227,129,0.4630404463040446,35.6,12.9,collision_intent:116;pi_clear_path:6;pi_entry:123;state:111,0.55,0.21111111111111103,known_visit_core_500,10,4,8
127,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,68.86983111073621,68.86983111073621,6,6,6,145,40,117,32,4,0,0,365,0,414,861,378,149,265,298,116,0.4772727272727273,41.4,11.6,collision_intent:149;pi_clear_path:3;pi_entry:113;state:149,0.25,0.13461538461538458,known_visit_core_500,10,4,8
128,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,41.85868744085819,41.85868744085819,0,0,0,89,25,87,6,3,0,0,224,0,322,635,330,93,229,186,136,0.48104956268221577,32.2,13.6,collision_intent:93;pi_clear_path:4;pi_entry:132;state:93,0.25,0.10057471264367823,known_visit_core_500,10,4,8
129,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,56.724312492454914,56.724312492454914,3,3,3,106,33,98,12,4,4,2,312,0,354,669,391,111,243,221,133,0.5378266850068776,35.4,13.3,collision_intent:111;pi_clear_path:4;pi_entry:129;state:110,0.25,0.1071428571428572,known_visit_core_500,10,4,8
130,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,47.22378323140944,47.22378323140944,4,4,4,109,28,103,10,4,0,0,248,0,362,729,354,110,252,223,139,0.4701195219123506,36.2,13.9,collision_intent:110;pi_clear_path:2;pi_entry:137;state:113,0.3500000000000001,0.031553398058252524,known_visit_core_500,10,4,8
131,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,81.0407814771991,81.0407814771991,8,8,8,151,45,113,42,3,19,5,427,0,481,968,473,163,318,318,163,0.49684873949579833,48.1,16.3,collision_intent:163;pi_clear_path:5;pi_entry:158;state:155,0.30000000000000004,0.15265486725663724,known_visit_core_500,10,4,8
132,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,61.87306485885661,61.87306485885661,8,8,8,125,36,97,32,2,4,2,331,0,390,769,399,130,260,259,131,0.512853470437018,39.0,13.1,collision_intent:130;pi_clear_path:3;pi_entry:128;state:129,0.25,0.16237113402061865,known_visit_core_500,10,4,8
133,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,54.379687961620036,54.379687961620036,6,6,6,115,32,98,21,5,0,0,289,0,377,765,365,118,259,237,140,0.47036082474226804,37.7,14.0,collision_intent:118;pi_clear_path:3;pi_entry:137;state:119,0.44999999999999996,0.1785714285714286,known_visit_core_500,10,4,8
134,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,147.99877083542154,147.99877083542154,10,10,10,220,84,163,61,4,16,10,894,0,617,1249,601,236,381,460,157,0.5262697022767076,61.7,15.7,collision_intent:236;pi_clear_path:8;pi_entry:149;state:224,0.25,0.2745398773006136,known_visit_core_500,10,4,8
135,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,72.15642418754614,72.15642418754614,7,7,7,122,41,101,25,3,2,2,425,0,364,737,353,129,235,255,109,0.5021337126600285,36.4,10.9,collision_intent:129;pi_clear_path:3;pi_entry:106;state:126,0.10000000000000009,0.1955445544554455,known_visit_core_500,10,4,8
136,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,111.105088503524,111.105088503524,9,9,9,183,57,135,52,6,5,5,656,0,514,1098,444,192,322,379,135,0.45962732919254656,51.4,13.5,collision_intent:192;pi_clear_path:7;pi_entry:128;state:187,0.30000000000000004,0.22037037037037033,known_visit_core_500,10,4,8
137,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,73.48373234486475,73.48373234486475,10,10,10,139,43,116,27,1,1,1,413,0,432,863,430,147,285,290,142,0.5046948356807511,43.2,14.2,collision_intent:147;pi_clear_path:6;pi_entry:136;state:143,0.55,0.15948275862068972,known_visit_core_500,10,4,8
138,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,87.5878222960096,87.5878222960096,7,7,7,132,49,119,17,3,34,2,488,0,425,841,432,136,289,272,153,0.49942196531791905,42.5,15.3,collision_intent:136;pi_clear_path:3;pi_entry:150;state:136,0.3500000000000001,0.19957983193277307,known_visit_core_500,10,4,8
139,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,125.6227603616126,125.6227603616126,8,8,8,189,73,142,51,8,0,0,760,0,561,1133,549,193,368,386,175,0.49773345421577514,56.1,17.5,collision_intent:193;pi_clear_path:4;pi_entry:171;state:193,0.3500000000000001,0.12323943661971826,known_visit_core_500,10,4,8
140,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,68.30517314930415,68.30517314930415,5,5,5,124,40,115,13,2,0,0,389,0,363,758,330,129,234,257,106,0.47075606276747506,36.3,10.6,collision_intent:129;pi_clear_path:5;pi_entry:101;state:128,0.3999999999999999,0.14565217391304341,known_visit_core_500,10,4,8
141,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,68.45060407094026,68.45060407094026,5,5,5,128,40,91,41,3,0,0,382,0,362,749,335,132,230,264,98,0.48691860465116277,36.2,9.8,collision_intent:132;pi_clear_path:4;pi_entry:94;state:132,0.30000000000000004,0.2994505494505495,known_visit_core_500,10,4,8
142,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,67.07934525532525,67.07934525532525,6,6,6,139,39,122,21,0,0,0,357,0,398,817,376,141,257,284,114,0.4883116883116883,39.8,11.4,collision_intent:141;pi_clear_path:2;pi_entry:112;state:143,0.44999999999999996,0.13524590163934436,known_visit_core_500,10,4,8
143,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,92.89438475428157,92.89438475428157,12,12,12,170,53,130,44,0,6,1,522,0,483,996,453,174,309,348,135,0.4886731391585761,48.3,13.5,collision_intent:174;pi_clear_path:3;pi_entry:132;state:174,0.3500000000000001,0.08461538461538454,known_visit_core_500,10,4,8
144,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,92.41029485727799,92.41029485727799,7,7,7,158,53,136,26,7,8,4,540,0,492,1007,468,165,327,327,165,0.4775510204081633,49.2,16.5,collision_intent:165;pi_clear_path:3;pi_entry:162;state:162,0.10000000000000009,0.12867647058823528,known_visit_core_500,10,4,8
145,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,59.533680413131854,59.533680413131854,6,6,6,119,35,101,22,1,0,0,327,0,362,751,334,123,239,246,116,0.4664804469273743,36.2,11.6,collision_intent:123;pi_clear_path:3;pi_entry:113;state:123,0.3999999999999999,0.1856435643564356,known_visit_core_500,10,4,8
146,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,78.12158558171082,78.12158558171082,7,7,7,120,45,107,17,2,4,3,471,0,360,743,335,128,232,252,108,0.4827089337175792,36.0,10.8,collision_intent:128;pi_clear_path:5;pi_entry:103;state:124,0.3999999999999999,0.264018691588785,known_visit_core_500,10,4,8
147,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,59.01665523800069,59.01665523800069,8,8,8,130,34,112,22,5,3,1,306,0,431,869,423,132,299,266,165,0.4720982142857143,43.1,16.5,collision_intent:132;pi_clear_path:1;pi_entry:164;state:134,0.25,0.1160714285714286,known_visit_core_500,10,4,8
148,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,61.092914633784005,61.092914633784005,6,6,6,116,34,97,23,2,10,8,345,0,362,725,360,122,240,242,120,0.5006954102920723,36.2,12.0,collision_intent:122;pi_clear_path:3;pi_entry:117;state:120,0.25,0.10051546391752586,known_visit_core_500,10,4,8
149,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,60.86034807019767,60.86034807019767,4,4,4,125,35,115,14,3,8,6,329,0,362,729,355,131,231,260,102,0.5137481910274964,36.2,10.2,collision_intent:131;pi_clear_path:2;pi_entry:100;state:129,0.30000000000000004,0.08478260869565224,known_visit_core_500,10,4,8
150,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,68.45925899856005,68.45925899856005,7,7,7,126,40,105,25,0,14,3,380,0,404,806,404,133,271,263,141,0.49815043156596794,40.4,14.1,collision_intent:133;pi_clear_path:5;pi_entry:136;state:130,0.30000000000000004,0.19285714285714284,known_visit_core_500,10,4,8
151,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,70.84344031340669,70.84344031340669,5,5,5,145,41,126,23,3,14,14,387,0,441,882,438,152,289,301,140,0.5069444444444444,44.1,14.0,collision_intent:152;pi_clear_path:2;pi_entry:138;state:149,0.44999999999999996,0.14682539682539675,known_visit_core_500,10,4,8
152,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,95.47098888355126,95.47098888355126,7,7,7,121,55,103,22,2,5,1,602,0,374,756,364,127,247,252,122,0.4925575101488498,37.4,12.2,collision_intent:127;pi_clear_path:4;pi_entry:118;state:125,0.25,0.23058252427184467,known_visit_core_500,10,4,8
153,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,49.44456491687834,49.44456491687834,6,6,6,90,29,83,11,1,7,3,278,0,297,582,306,97,200,191,106,0.5125628140703518,29.7,10.6,collision_intent:97;pi_clear_path:3;pi_entry:103;state:94,0.55,0.1837349397590362,known_visit_core_500,10,4,8
154,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,65.8080979307934,65.8080979307934,9,9,9,137,38,108,33,3,16,3,339,0,461,904,479,143,318,284,177,0.5020964360587002,46.1,17.7,collision_intent:143;pi_clear_path:1;pi_entry:176;state:141,0.1499999999999999,0.03703703703703698,known_visit_core_500,10,4,8
155,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,53.991848533357256,53.991848533357256,4,4,4,101,31,93,12,1,0,0,305,0,348,678,365,104,244,209,139,0.4993160054719562,34.8,13.9,collision_intent:104;pi_clear_path:4;pi_entry:135;state:105,0.25,0.11559139784946226,known_visit_core_500,10,4,8
156,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,88.88228657072722,88.88228657072722,8,8,8,177,48,143,38,2,19,6,475,0,491,1032,439,185,306,366,125,0.47925764192139736,49.1,12.5,collision_intent:185;pi_clear_path:3;pi_entry:122;state:181,0.25,0.05769230769230771,known_visit_core_500,10,4,8
157,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,169.29191489092793,169.29191489092793,5,5,5,138,42,115,27,2,243,2,921,1,828,1502,980,144,684,286,542,0.47804878048780486,82.8,54.2,collision_intent:144;pi_clear_path:4;pi_entry:538;state:142,0.3999999999999999,0.12391304347826093,known_visit_core_500,10,4,8
158,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,78.56131176809203,78.56131176809203,8,8,8,151,45,126,29,4,6,3,433,0,470,933,475,156,314,311,159,0.5053191489361702,47.0,15.9,collision_intent:156;pi_clear_path:2;pi_entry:157;state:155,0.3500000000000001,0.1428571428571428,known_visit_core_500,10,4,8
159,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,313.7493663769024,313.7493663769024,10,10,10,168,55,137,35,0,266,4,1994,4,883,1612,1033,181,702,353,530,0.49073634204275535,88.3,53.0,collision_intent:181;pi_clear_path:8;pi_entry:522;state:172,0.6000000000000001,0.034671532846715314,known_visit_core_500,10,4,8
160,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,56.50316138789933,56.50316138789933,6,6,6,114,34,102,16,3,2,1,306,0,361,714,366,117,244,235,126,0.5020576131687243,36.1,12.6,collision_intent:117;pi_clear_path:2;pi_entry:124;state:118,0.30000000000000004,0.12254901960784315,known_visit_core_500,10,4,8
161,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,76.77123179164616,76.77123179164616,4,4,4,128,44,112,20,3,22,3,420,0,451,898,452,134,317,266,185,0.4767932489451477,45.1,18.5,collision_intent:134;pi_clear_path:4;pi_entry:181;state:132,0.25,0.1875,known_visit_core_500,10,4,8
162,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,48.91894857218784,48.91894857218784,3,3,3,109,28,98,15,6,5,5,253,0,367,738,361,112,255,225,142,0.47313237221494103,36.7,14.2,collision_intent:112;pi_clear_path:2;pi_entry:140;state:113,0.10000000000000009,0.09183673469387754,known_visit_core_500,10,4,8
163,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,40.244393022713005,40.244393022713005,0,0,0,88,24,89,3,1,1,1,212,0,272,529,284,89,183,181,91,0.5201465201465202,27.2,9.1,collision_intent:89;pi_clear_path:1;pi_entry:90;state:92,0.44999999999999996,0.06460674157303381,known_visit_core_500,10,4,8
164,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,65.18679012463782,65.18679012463782,2,2,2,140,38,132,12,3,6,6,348,0,439,862,449,146,293,290,149,0.5143184421534936,43.9,14.9,collision_intent:146;pi_clear_path:3;pi_entry:146;state:144,0.30000000000000004,0.125,known_visit_core_500,10,4,8
165,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,70.42969462324265,70.42969462324265,4,4,4,136,41,119,21,4,9,9,395,0,403,818,390,143,260,283,120,0.5006418485237484,40.3,12.0,collision_intent:143;pi_clear_path:4;pi_entry:116;state:140,0.3500000000000001,0.09033613445378141,known_visit_core_500,10,4,8
166,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,94.22246918105164,94.22246918105164,7,7,7,144,54,113,35,0,42,4,528,0,442,876,448,150,292,298,144,0.5125858123569794,44.2,14.4,collision_intent:150;pi_clear_path:3;pi_entry:141;state:148,0.1499999999999999,0.22345132743362828,known_visit_core_500,10,4,8
167,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,70.9275163920776,70.9275163920776,6,6,6,144,39,130,18,4,8,6,383,0,484,979,471,151,333,299,185,0.4724172517552658,48.4,18.5,collision_intent:151;pi_clear_path:4;pi_entry:181;state:148,0.10000000000000009,0.05769230769230771,known_visit_core_500,10,4,8
168,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,49.78556563598154,49.78556563598154,3,3,3,99,29,94,9,4,5,1,275,0,360,697,380,104,256,207,153,0.4947916666666667,36.0,15.3,collision_intent:104;pi_clear_path:3;pi_entry:150;state:103,0.5,0.1648936170212767,known_visit_core_500,10,4,8
169,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,38.52615376779347,38.52615376779347,1,1,1,88,22,90,2,4,9,7,206,0,329,611,372,94,235,186,143,0.5284090909090909,32.9,14.3,collision_intent:94;pi_entry:143;state:92,0.25,0.016666666666666607,known_visit_core_500,10,4,8
170,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,75.51165240946442,75.51165240946442,5,5,5,154,44,124,34,4,0,0,405,0,478,972,460,159,319,317,161,0.4816753926701571,47.8,16.1,collision_intent:159;pi_clear_path:5;pi_entry:156;state:158,0.30000000000000004,0.092741935483871,known_visit_core_500,10,4,8
171,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,75.23061916582937,75.23061916582937,5,5,5,138,44,124,18,0,28,8,416,0,428,835,447,145,283,287,141,0.5277449822904369,42.8,14.1,collision_intent:145;pi_clear_path:4;pi_entry:137;state:142,0.3999999999999999,0.1411290322580645,known_visit_core_500,10,4,8
172,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,66.7223613020958,66.7223613020958,7,7,7,142,39,121,25,3,1,1,350,0,416,863,383,148,268,294,122,0.4775561097256858,41.6,12.2,collision_intent:148;pi_clear_path:4;pi_entry:118;state:146,0.3500000000000001,0.12190082644628109,known_visit_core_500,10,4,8
173,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,97.1529679609717,97.1529679609717,7,7,7,180,56,150,34,5,28,2,508,0,523,1055,511,185,338,369,154,0.5054401582591493,52.3,15.4,collision_intent:185;pi_clear_path:3;pi_entry:151;state:184,0.3999999999999999,0.06666666666666665,known_visit_core_500,10,4,8
174,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,85.30049476647409,85.30049476647409,11,11,11,176,50,125,55,4,3,3,463,0,539,1083,534,182,357,362,177,0.49859943977591037,53.9,17.7,collision_intent:182;pi_clear_path:3;pi_entry:174;state:180,0.5,0.09400000000000008,known_visit_core_500,10,4,8
175,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,94.36596767667115,94.36596767667115,7,7,7,147,55,117,34,6,0,0,565,0,427,904,377,152,275,303,124,0.45696969696969697,42.7,12.4,collision_intent:152;pi_clear_path:7;pi_entry:117;state:151,0.30000000000000004,0.1858974358974359,known_visit_core_500,10,4,8
176,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,97.33265059237057,97.33265059237057,4,4,4,149,53,134,19,4,68,8,515,0,538,1023,590,162,376,315,223,0.5235137533274179,53.8,22.3,collision_intent:162;pi_clear_path:5;pi_entry:218;state:153,0.10000000000000009,0.11194029850746268,known_visit_core_500,10,4,8
177,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,51.45371808855516,51.45371808855516,0,0,0,107,30,101,10,4,4,4,278,0,337,661,349,110,227,221,116,0.513235294117647,33.7,11.6,collision_intent:110;pi_clear_path:2;pi_entry:114;state:111,0.44999999999999996,0.1212871287128714,known_visit_core_500,10,4,8
178,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,57.74045120361898,57.74045120361898,5,5,5,125,32,118,11,4,2,1,298,0,409,810,415,130,279,259,150,0.49700598802395207,40.9,15.0,collision_intent:130;pi_clear_path:3;pi_entry:147;state:129,0.30000000000000004,0.03813559322033888,known_visit_core_500,10,4,8
179,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,81.36756836197725,81.36756836197725,6,6,6,142,47,124,22,1,1,1,470,0,399,837,358,148,251,294,105,0.4766977363515313,39.9,10.5,collision_intent:148;pi_clear_path:5;pi_entry:100;state:146,0.3999999999999999,0.22983870967741926,known_visit_core_500,10,4,8
180,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,56.32699195030809,56.32699195030809,6,6,6,114,33,90,28,3,0,0,308,0,337,682,328,115,222,233,104,0.4932330827067669,33.7,10.4,collision_intent:115;pi_clear_path:1;pi_entry:103;state:118,0.30000000000000004,0.13888888888888884,known_visit_core_500,10,4,8
181,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,186.33137707772698,186.33137707772698,8,8,8,183,52,150,37,0,212,9,984,1,764,1448,843,193,571,380,384,0.49240654205607476,76.4,38.4,collision_intent:193;pi_clear_path:3;pi_entry:381;state:187,0.3999999999999999,0.03333333333333344,known_visit_core_500,10,4,8
182,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,46.70189183694773,46.70189183694773,2,2,2,100,28,101,3,1,1,1,250,0,332,675,319,102,230,206,126,0.4636627906976744,33.2,12.6,collision_intent:102;pi_clear_path:1;pi_entry:125;state:104,0.25,0.0767326732673268,known_visit_core_500,10,4,8
183,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,44.90124687765283,44.90124687765283,2,2,2,102,26,99,7,3,0,0,235,0,327,663,316,104,223,210,117,0.4737631184407796,32.7,11.7,collision_intent:104;pi_clear_path:1;pi_entry:116;state:106,0.10000000000000009,0.06818181818181812,known_visit_core_500,10,4,8
184,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,47.67572955791869,47.67572955791869,2,2,2,86,28,77,13,3,0,0,272,0,300,569,329,90,210,180,120,0.5238853503184714,30.0,12.0,collision_intent:90;pi_clear_path:4;pi_entry:116;state:90,0.25,0.13961038961038952,known_visit_core_500,10,4,8
185,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,55.04477978635057,55.04477978635057,7,7,7,111,32,88,27,4,1,1,301,0,347,711,328,116,231,231,116,0.47467438494934877,34.7,11.6,collision_intent:116;pi_clear_path:4;pi_entry:112;state:115,0.3500000000000001,0.22159090909090917,known_visit_core_500,10,4,8
186,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,63.85428793040484,63.85428793040484,6,6,6,136,37,107,33,2,2,2,338,0,367,759,339,139,228,279,88,0.4977973568281938,36.7,8.8,collision_intent:139;pi_clear_path:2;pi_entry:86;state:140,0.3999999999999999,0.12383177570093462,known_visit_core_500,10,4,8
187,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,62.631317645443545,62.631317645443545,5,5,5,124,37,111,17,2,2,2,350,0,361,753,329,128,233,256,105,0.4713467048710602,36.1,10.5,collision_intent:128;pi_clear_path:3;pi_entry:102;state:128,0.3500000000000001,0.13288288288288297,known_visit_core_500,10,4,8
188,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,71.03364970966001,71.03364970966001,7,7,7,129,41,105,28,2,2,2,409,0,372,775,339,134,238,267,105,0.476123595505618,37.2,10.5,collision_intent:134;pi_clear_path:4;pi_entry:101;state:133,0.44999999999999996,0.16428571428571437,known_visit_core_500,10,4,8
