trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
221,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,03,3,0,0,4,0,0,0,0,0,55,8,47,306,0,known_visit_horizon,commitment_horizon,8,h8,10,4
222,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,00,13,3,0,14,0,0,0,0,0,84,28,56,238,0,known_visit_horizon,commitment_horizon,8,h8,10,4
222,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,01,7,2,0,8,0,1,0,0,0,71,16,55,251,0,known_visit_horizon,commitment_horizon,8,h8,10,4
222,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,02,6,2,0,7,0,2,0,0,0,78,14,64,244,0,known_visit_horizon,commitment_horizon,8,h8,10,4
222,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,03,14,3,0,15,0,3,0,0,0,90,29,61,233,0,known_visit_horizon,commitment_horizon,8,h8,10,4
223,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,00,33,5,0,32,2,0,0,0,0,133,68,65,241,0,known_visit_horizon,commitment_horizon,8,h8,10,4
223,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,01,17,3,0,18,0,3,0,0,0,92,36,56,281,0,known_visit_horizon,commitment_horizon,8,h8,10,4
223,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,02,8,1,0,9,0,3,0,0,0,76,18,58,297,0,known_visit_horizon,commitment_horizon,8,h8,10,4
223,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,03,9,1,0,10,0,0,0,0,0,73,20,53,300,0,known_visit_horizon,commitment_horizon,8,h8,10,4
224,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,00,33,5,0,34,0,0,0,0,0,130,67,63,222,0,known_visit_horizon,commitment_horizon,8,h8,10,4
224,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,01,7,2,0,8,0,1,0,0,0,71,16,55,280,0,known_visit_horizon,commitment_horizon,8,h8,10,4
224,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,02,7,2,0,8,0,3,0,0,0,76,17,59,275,0,known_visit_horizon,commitment_horizon,8,h8,10,4
224,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,03,7,1,0,8,0,0,0,0,0,75,16,59,276,0,known_visit_horizon,commitment_horizon,8,h8,10,4
225,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,00,37,5,0,37,1,0,3,1,0,218,78,140,336,0,known_visit_horizon,commitment_horizon,8,h8,10,4
225,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,01,20,2,0,21,0,1,0,0,0,137,44,93,416,0,known_visit_horizon,commitment_horizon,8,h8,10,4
225,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,02,8,1,0,8,1,0,1,1,0,108,19,89,445,0,known_visit_horizon,commitment_horizon,8,h8,10,4
225,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,03,7,2,0,8,0,3,0,0,0,91,17,74,462,0,known_visit_horizon,commitment_horizon,8,h8,10,4
226,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,00,19,1,0,20,0,0,0,0,0,117,40,77,332,0,known_visit_horizon,commitment_horizon,8,h8,10,4
226,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,01,25,3,0,26,0,0,0,0,0,118,52,66,332,0,known_visit_horizon,commitment_horizon,8,h8,10,4
226,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,02,9,1,0,10,0,1,0,0,0,93,20,73,356,0,known_visit_horizon,commitment_horizon,8,h8,10,4
226,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,03,22,5,0,23,0,1,0,0,0,122,47,75,327,0,known_visit_horizon,commitment_horizon,8,h8,10,4
227,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,00,5,2,0,6,0,0,0,0,0,55,12,43,236,0,known_visit_horizon,commitment_horizon,8,h8,10,4
227,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,01,28,5,0,29,0,2,0,0,0,110,58,52,182,0,known_visit_horizon,commitment_horizon,8,h8,10,4
227,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,02,10,2,0,11,0,0,0,0,0,62,22,40,229,0,known_visit_horizon,commitment_horizon,8,h8,10,4
227,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,03,10,1,0,11,0,1,0,0,0,65,22,43,226,0,known_visit_horizon,commitment_horizon,8,h8,10,4
228,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,00,8,1,0,9,0,0,0,0,0,67,18,49,286,0,known_visit_horizon,commitment_horizon,8,h8,10,4
228,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,01,9,1,0,9,1,1,0,0,0,65,21,44,288,0,known_visit_horizon,commitment_horizon,8,h8,10,4
228,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,02,11,2,0,12,0,0,0,0,0,76,25,51,277,0,known_visit_horizon,commitment_horizon,8,h8,10,4
228,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,03,38,6,0,39,0,0,0,0,0,146,77,69,208,0,known_visit_horizon,commitment_horizon,8,h8,10,4
229,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,00,24,3,0,25,0,0,0,0,0,90,50,40,203,0,known_visit_horizon,commitment_horizon,8,h8,10,4
229,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,01,5,0,0,6,0,1,0,0,0,49,12,37,243,0,known_visit_horizon,commitment_horizon,8,h8,10,4
229,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,02,18,3,0,19,0,1,0,0,0,76,38,38,216,0,known_visit_horizon,commitment_horizon,8,h8,10,4
229,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,03,17,4,0,17,1,0,0,0,0,78,36,42,214,0,known_visit_horizon,commitment_horizon,8,h8,10,4
230,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,00,34,4,0,34,1,1,0,0,0,157,70,87,341,0,known_visit_horizon,commitment_horizon,8,h8,10,4
230,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,01,25,2,0,26,0,3,1,1,0,132,55,77,365,0,known_visit_horizon,commitment_horizon,8,h8,10,4
230,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,02,18,3,0,19,0,2,0,0,0,105,40,65,392,0,known_visit_horizon,commitment_horizon,8,h8,10,4
230,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,03,9,1,0,10,0,2,0,0,0,104,23,81,393,0,known_visit_horizon,commitment_horizon,8,h8,10,4
231,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,00,31,7,0,32,0,2,0,0,0,157,63,94,236,0,known_visit_horizon,commitment_horizon,8,h8,10,4
231,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,01,8,1,0,9,0,0,0,0,0,82,19,63,310,0,known_visit_horizon,commitment_horizon,8,h8,10,4
231,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,02,4,2,0,5,0,0,0,0,0,76,11,65,316,0,known_visit_horizon,commitment_horizon,8,h8,10,4
231,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,03,3,0,0,4,0,0,0,0,0,78,9,69,314,0,known_visit_horizon,commitment_horizon,8,h8,10,4
232,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,00,18,3,0,19,0,0,0,0,0,94,38,56,270,0,known_visit_horizon,commitment_horizon,8,h8,10,4
232,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,01,21,3,0,22,0,1,0,0,0,108,44,64,257,0,known_visit_horizon,commitment_horizon,8,h8,10,4
232,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,02,20,2,0,21,0,4,0,0,0,93,44,49,271,0,known_visit_horizon,commitment_horizon,8,h8,10,4
232,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,03,8,2,0,9,0,0,0,0,0,70,20,50,294,0,known_visit_horizon,commitment_horizon,8,h8,10,4
233,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,00,20,3,0,21,0,0,0,0,0,107,43,64,302,0,known_visit_horizon,commitment_horizon,8,h8,10,4
233,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,01,11,1,0,12,0,2,0,0,0,92,25,67,317,0,known_visit_horizon,commitment_horizon,8,h8,10,4
233,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,02,12,2,0,13,0,1,0,0,0,95,26,69,314,0,known_visit_horizon,commitment_horizon,8,h8,10,4
233,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,03,23,4,0,24,0,0,0,0,0,116,47,69,294,0,known_visit_horizon,commitment_horizon,8,h8,10,4
234,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,00,30,5,0,31,0,1,0,0,0,148,61,87,351,0,known_visit_horizon,commitment_horizon,8,h8,10,4
234,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,01,15,1,0,16,0,3,0,0,0,120,33,87,378,0,known_visit_horizon,commitment_horizon,8,h8,10,4
234,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,02,15,2,0,16,0,3,0,0,0,102,32,70,396,0,known_visit_horizon,commitment_horizon,8,h8,10,4
234,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,03,20,2,0,21,0,6,0,0,0,129,43,86,369,0,known_visit_horizon,commitment_horizon,8,h8,10,4
235,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,00,27,4,0,28,0,0,0,0,0,133,57,76,370,0,known_visit_horizon,commitment_horizon,8,h8,10,4
235,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,01,21,2,0,22,0,3,0,0,0,121,44,77,381,0,known_visit_horizon,commitment_horizon,8,h8,10,4
235,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,02,8,1,1,7,2,0,0,0,0,108,19,89,394,0,known_visit_horizon,commitment_horizon,8,h8,10,4
235,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,03,23,3,0,24,0,1,0,0,0,141,49,92,361,0,known_visit_horizon,commitment_horizon,8,h8,10,4
236,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,00,20,0,1,19,2,0,1,1,0,164,44,120,447,0,known_visit_horizon,commitment_horizon,8,h8,10,4
236,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,01,27,6,0,28,0,4,0,0,0,163,55,108,448,0,known_visit_horizon,commitment_horizon,8,h8,10,4
236,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,02,18,1,0,19,0,3,0,0,0,135,40,95,476,0,known_visit_horizon,commitment_horizon,8,h8,10,4
236,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,03,20,3,0,21,0,5,0,0,0,150,43,107,462,0,known_visit_horizon,commitment_horizon,8,h8,10,4
237,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,00,21,4,0,22,0,0,0,0,0,97,44,53,238,0,known_visit_horizon,commitment_horizon,8,h8,10,4
237,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,01,13,2,0,14,0,2,0,0,0,82,30,52,253,0,known_visit_horizon,commitment_horizon,8,h8,10,4
237,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,02,6,1,0,7,0,2,0,0,0,67,16,51,268,0,known_visit_horizon,commitment_horizon,8,h8,10,4
237,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,03,22,3,0,23,0,1,0,0,0,90,45,45,246,0,known_visit_horizon,commitment_horizon,8,h8,10,4
238,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,00,19,3,0,20,0,0,2,1,0,133,42,91,386,0,known_visit_horizon,commitment_horizon,8,h8,10,4
238,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,01,17,1,0,18,0,2,2,1,0,124,38,86,395,0,known_visit_horizon,commitment_horizon,8,h8,10,4
238,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,02,25,4,0,26,0,1,0,0,0,137,51,86,383,0,known_visit_horizon,commitment_horizon,8,h8,10,4
238,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,03,16,2,0,13,4,4,0,0,0,126,36,90,393,0,known_visit_horizon,commitment_horizon,8,h8,10,4
239,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,00,32,5,0,33,0,1,0,0,0,153,65,88,269,0,known_visit_horizon,commitment_horizon,8,h8,10,4
239,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,01,12,3,0,13,0,2,0,0,0,91,26,65,330,0,known_visit_horizon,commitment_horizon,8,h8,10,4
239,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,02,13,1,1,12,2,2,0,0,0,97,28,69,324,0,known_visit_horizon,commitment_horizon,8,h8,10,4
239,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,03,4,1,0,5,0,0,0,0,0,81,10,71,340,0,known_visit_horizon,commitment_horizon,8,h8,10,4
240,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,00,21,3,0,22,0,0,0,0,0,124,44,80,344,0,known_visit_horizon,commitment_horizon,8,h8,10,4
240,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,01,23,3,0,24,0,3,0,0,0,129,47,82,338,0,known_visit_horizon,commitment_horizon,8,h8,10,4
240,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,02,10,1,0,11,0,3,0,0,0,106,25,81,361,0,known_visit_horizon,commitment_horizon,8,h8,10,4
240,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,03,18,3,0,19,0,0,0,0,0,109,38,71,358,0,known_visit_horizon,commitment_horizon,8,h8,10,4
241,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,00,25,4,0,26,0,1,0,0,0,126,51,75,283,0,known_visit_horizon,commitment_horizon,8,h8,10,4
241,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,01,5,2,0,6,0,2,0,0,0,92,12,80,316,0,known_visit_horizon,commitment_horizon,8,h8,10,4
241,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,02,5,0,0,5,1,2,1,1,0,79,13,66,329,0,known_visit_horizon,commitment_horizon,8,h8,10,4
241,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,03,20,4,0,21,0,2,0,0,0,112,42,70,296,0,known_visit_horizon,commitment_horizon,8,h8,10,4
242,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,00,26,4,0,27,0,0,0,0,0,101,53,48,250,0,known_visit_horizon,commitment_horizon,8,h8,10,4
242,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,01,23,4,0,23,1,1,0,0,0,106,48,58,244,0,known_visit_horizon,commitment_horizon,8,h8,10,4
242,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,02,10,2,0,11,0,1,0,0,0,76,22,54,274,0,known_visit_horizon,commitment_horizon,8,h8,10,4
242,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,03,7,0,0,8,0,1,0,0,0,68,16,52,282,0,known_visit_horizon,commitment_horizon,8,h8,10,4
243,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,00,24,4,0,25,0,0,0,0,0,126,51,75,340,0,known_visit_horizon,commitment_horizon,8,h8,10,4
243,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,01,7,1,0,8,0,3,0,0,0,94,18,76,371,0,known_visit_horizon,commitment_horizon,8,h8,10,4
243,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,02,15,2,0,16,0,0,0,0,0,114,33,81,351,0,known_visit_horizon,commitment_horizon,8,h8,10,4
243,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,03,24,3,0,24,1,0,0,0,0,132,50,82,333,0,known_visit_horizon,commitment_horizon,8,h8,10,4
244,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,00,28,2,0,28,1,0,0,0,0,169,60,109,456,0,known_visit_horizon,commitment_horizon,8,h8,10,4
244,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,01,20,4,0,21,0,5,0,0,0,144,43,101,480,0,known_visit_horizon,commitment_horizon,8,h8,10,4
244,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,02,18,1,0,19,0,5,0,0,0,158,41,117,466,0,known_visit_horizon,commitment_horizon,8,h8,10,4
244,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,03,21,3,0,22,0,0,0,0,0,154,45,109,470,0,known_visit_horizon,commitment_horizon,8,h8,10,4
245,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,00,19,2,1,17,3,0,0,0,0,148,42,106,481,0,known_visit_horizon,commitment_horizon,8,h8,10,4
245,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,01,27,5,0,28,0,2,0,0,0,168,57,111,461,0,known_visit_horizon,commitment_horizon,8,h8,10,4
245,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,02,21,2,0,21,1,5,0,0,0,161,44,117,469,0,known_visit_horizon,commitment_horizon,8,h8,10,4
245,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,03,19,1,0,20,0,1,0,0,0,153,44,109,476,0,known_visit_horizon,commitment_horizon,8,h8,10,4
246,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,00,8,3,0,9,0,0,0,0,0,57,18,39,217,0,known_visit_horizon,commitment_horizon,8,h8,10,4
246,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,01,28,4,0,29,0,0,0,0,0,100,57,43,175,0,known_visit_horizon,commitment_horizon,8,h8,10,4
246,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,02,23,2,0,24,0,0,0,0,0,82,48,34,192,0,known_visit_horizon,commitment_horizon,8,h8,10,4
246,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,03,2,1,0,3,0,0,0,0,0,36,6,30,238,0,known_visit_horizon,commitment_horizon,8,h8,10,4
247,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,00,18,2,0,19,0,0,0,0,0,149,39,110,408,0,known_visit_horizon,commitment_horizon,8,h8,10,4
247,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,01,16,3,0,17,0,3,0,0,0,133,34,99,424,0,known_visit_horizon,commitment_horizon,8,h8,10,4
247,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,02,17,2,0,18,0,1,0,0,0,121,36,85,436,0,known_visit_horizon,commitment_horizon,8,h8,10,4
247,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,03,29,3,0,30,0,0,0,0,0,155,60,95,403,0,known_visit_horizon,commitment_horizon,8,h8,10,4
248,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,00,12,3,0,13,0,0,0,0,0,88,26,62,270,0,known_visit_horizon,commitment_horizon,8,h8,10,4
248,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,01,20,3,1,18,3,0,0,0,0,102,42,60,257,0,known_visit_horizon,commitment_horizon,8,h8,10,4
248,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,02,12,2,0,13,0,2,0,0,0,79,26,53,279,0,known_visit_horizon,commitment_horizon,8,h8,10,4
248,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,03,13,2,0,14,0,0,0,0,0,90,30,60,268,0,known_visit_horizon,commitment_horizon,8,h8,10,4
249,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,00,39,7,0,40,0,1,0,0,0,136,79,57,143,0,known_visit_horizon,commitment_horizon,8,h8,10,4
249,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,01,3,1,0,4,0,0,0,0,0,43,8,35,235,0,known_visit_horizon,commitment_horizon,8,h8,10,4
249,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,02,6,1,0,7,0,0,0,0,0,50,14,36,228,0,known_visit_horizon,commitment_horizon,8,h8,10,4
249,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,03,6,1,0,7,0,1,0,0,0,50,14,36,228,0,known_visit_horizon,commitment_horizon,8,h8,10,4
250,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,00,9,2,0,10,0,0,0,0,0,62,20,42,256,0,known_visit_horizon,commitment_horizon,8,h8,10,4
250,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,01,37,7,0,38,0,0,0,0,0,136,75,61,183,0,known_visit_horizon,commitment_horizon,8,h8,10,4
250,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,02,11,1,0,12,0,1,0,0,0,68,24,44,250,0,known_visit_horizon,commitment_horizon,8,h8,10,4
250,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,03,4,0,0,5,0,1,0,0,0,53,10,43,265,0,known_visit_horizon,commitment_horizon,8,h8,10,4
251,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,00,21,4,0,22,0,1,0,0,0,124,44,80,381,0,known_visit_horizon,commitment_horizon,8,h8,10,4
251,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,01,23,2,0,24,0,3,0,0,0,132,48,84,372,0,known_visit_horizon,commitment_horizon,8,h8,10,4
251,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,02,17,3,0,17,1,0,0,0,0,119,38,81,385,0,known_visit_horizon,commitment_horizon,8,h8,10,4
251,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,03,18,1,0,19,0,2,0,0,0,130,40,90,374,0,known_visit_horizon,commitment_horizon,8,h8,10,4
252,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,00,25,2,0,26,0,3,1,1,0,181,52,129,444,0,known_visit_horizon,commitment_horizon,8,h8,10,4
252,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,01,12,2,0,13,0,1,0,0,0,129,28,101,495,0,known_visit_horizon,commitment_horizon,8,h8,10,4
252,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,02,19,5,0,20,0,4,0,0,0,155,40,115,469,0,known_visit_horizon,commitment_horizon,8,h8,10,4
252,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,03,19,1,0,20,0,4,0,0,0,160,41,119,464,0,known_visit_horizon,commitment_horizon,8,h8,10,4
253,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h8_ideal,known_visit_10target_300.csv,00,24,3,0,25,0,2,0,0,0,111,51,60,222,0,known_visit_horizon,commitment_horizon,8,h8,10,4
