trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
69,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,30.05386125197769,30.05386125197769,0,0,0,42,18,46,0,1,0,0,190,0,166,240,257,45,121,91,75,0.7099447513812155,16.6,7.5,collision_intent:45;hipc_entry:75;state:46,0.3500000000000001,0.326086956521739,known_visit_core_500,10,4,8
70,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,59.42202382252767,59.42202382252767,1,1,1,67,34,69,2,3,0,0,393,0,208,350,274,69,139,140,68,0.657074340527578,20.8,6.8,collision_intent:69;hipc_entry:68;state:71,0.44999999999999996,0.3876811594202898,known_visit_core_500,10,4,8
71,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,42.6201347967134,42.6201347967134,1,1,1,92,25,93,3,4,4,3,229,0,263,429,360,97,166,193,70,0.7228915662650602,26.3,7.0,collision_intent:97;hipc_entry:70;state:96,0.30000000000000004,0.06720430107526876,known_visit_core_500,10,4,8
72,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,68.16200539098982,68.16200539098982,5,5,5,122,40,114,12,4,1,1,388,0,366,609,488,128,238,254,112,0.6844319775596073,36.6,11.2,collision_intent:128;hipc_entry:112;state:126,0.3500000000000001,0.23245614035087714,known_visit_core_500,10,4,8
73,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,201.97147114609402,201.97147114609402,10,10,10,144,43,107,41,7,29,9,1404,4,498,742,752,156,342,304,194,0.732943469785575,49.8,19.4,collision_intent:156;hipc_entry:194;state:148,0.30000000000000004,0.17523364485981308,known_visit_core_500,10,4,8
74,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,38.74027029431433,38.74027029431433,0,0,0,63,23,67,0,0,12,1,221,0,193,320,259,66,127,133,60,0.6797900262467191,19.3,6.0,collision_intent:66;hipc_entry:60;state:67,0.30000000000000004,0.2201492537313432,known_visit_core_500,10,4,8
75,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,39.40442952436921,39.40442952436921,0,0,0,43,23,47,0,0,0,0,266,0,145,232,203,46,99,93,52,0.6835016835016835,14.5,5.2,collision_intent:46;hipc_entry:52;state:47,0.25,0.31382978723404253,known_visit_core_500,10,4,8
76,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,62.63353571360359,62.63353571360359,1,1,1,80,36,76,8,3,3,1,397,0,235,395,310,85,150,169,66,0.6888888888888889,23.5,6.6,collision_intent:85;hipc_entry:66;state:84,0.55,0.381578947368421,known_visit_core_500,10,4,8
77,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,82.36675822458058,82.36675822458058,2,2,2,91,47,84,11,1,6,6,547,0,258,451,323,97,161,192,66,0.6687370600414079,25.8,6.6,collision_intent:97;hipc_entry:66;state:95,0.44999999999999996,0.3988095238095237,known_visit_core_500,10,4,8
78,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,42.043807238099674,42.043807238099674,1,1,1,70,25,72,2,1,0,0,248,0,211,339,294,74,137,148,63,0.7153284671532847,21.1,6.3,collision_intent:74;hipc_entry:63;state:74,0.30000000000000004,0.11805555555555558,known_visit_core_500,10,4,8
79,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,227.08450980572778,227.08450980572778,8,8,8,138,62,113,29,2,0,0,1640,3,407,675,545,147,260,289,118,0.699614890885751,40.7,11.8,collision_intent:147;hipc_entry:118;state:142,0.44999999999999996,0.29424778761061954,known_visit_core_500,10,4,8
80,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,187.64737749303114,187.64737749303114,9,9,9,151,54,127,28,3,90,3,1163,2,465,748,643,162,303,317,148,0.7081497797356828,46.5,14.8,collision_intent:162;hipc_entry:148;state:155,0.3999999999999999,0.2106299212598426,known_visit_core_500,10,4,8
81,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,40.140211835902655,40.140211835902655,4,4,4,80,24,77,7,2,5,5,225,0,226,386,290,87,139,171,55,0.6987951807228916,22.6,5.5,collision_intent:87;hipc_entry:55;state:84,0.5,0.1331168831168832,known_visit_core_500,10,4,8
82,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,48.86417961945469,48.86417961945469,1,1,1,68,29,69,3,1,0,0,307,0,197,326,264,72,125,144,53,0.7058823529411765,19.7,5.3,collision_intent:72;hipc_entry:53;state:72,0.44999999999999996,0.35144927536231885,known_visit_core_500,10,4,8
83,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,70.71965046466357,70.71965046466357,3,3,3,85,41,78,11,1,26,3,419,0,272,462,353,94,178,183,89,0.6622889305816135,27.2,8.9,collision_intent:94;hipc_entry:89;state:89,0.6000000000000001,0.33974358974358965,known_visit_core_500,10,4,8
84,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,178.70267553559034,178.70267553559034,6,6,6,130,43,109,25,3,74,2,1165,1,423,669,599,138,285,272,151,0.7014051522248244,42.3,15.1,collision_intent:138;hipc_entry:151;state:134,0.5,0.2316513761467891,known_visit_core_500,10,4,8
85,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,46.0601606559371,46.0601606559371,2,2,2,81,27,79,6,1,4,4,266,0,245,399,335,88,157,173,72,0.7127659574468085,24.5,7.2,collision_intent:88;hipc_entry:72;state:85,0.3999999999999999,0.13607594936708867,known_visit_core_500,10,4,8
86,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,58.949138489833224,58.949138489833224,0,0,0,87,34,91,0,1,5,5,360,0,244,427,303,91,153,182,62,0.6630196936542669,24.4,6.2,collision_intent:91;hipc_entry:62;state:91,0.3999999999999999,0.25,known_visit_core_500,10,4,8
87,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,70.83661946019627,70.83661946019627,0,0,0,50,41,53,1,1,0,0,508,0,184,270,281,54,130,108,76,0.7223650385604113,18.4,7.6,collision_intent:54;hipc_entry:76;state:54,0.3999999999999999,0.5424528301886793,known_visit_core_500,10,4,8
88,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,69.15644792345114,69.15644792345114,3,3,3,91,40,86,9,1,5,5,442,0,262,454,332,97,165,192,70,0.6707070707070707,26.2,7.0,collision_intent:97;hipc_entry:70;state:95,0.6499999999999999,0.2325581395348837,known_visit_core_500,10,4,8
89,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,57.92244231180322,57.92244231180322,0,0,0,70,34,70,4,2,1,1,376,0,224,352,318,73,151,147,77,0.70509977827051,22.4,7.7,collision_intent:73;hipc_entry:77;state:74,0.5,0.37142857142857144,known_visit_core_500,10,4,8
90,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,61.67256256183748,61.67256256183748,4,4,4,88,36,77,15,1,0,0,380,0,283,471,378,93,190,185,98,0.6631578947368421,28.3,9.8,collision_intent:93;hipc_entry:98;state:92,0.55,0.28896103896103886,known_visit_core_500,10,4,8
91,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,66.02408071393985,66.02408071393985,0,0,0,67,39,71,0,0,0,0,443,0,194,332,249,71,123,142,52,0.6766304347826086,19.4,5.2,collision_intent:71;hipc_entry:52;state:71,0.3999999999999999,0.39084507042253525,known_visit_core_500,10,4,8
92,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,52.349209453686186,52.349209453686186,1,1,1,76,30,79,1,2,17,1,311,0,249,398,349,81,168,161,88,0.6924603174603174,24.9,8.8,collision_intent:81;hipc_entry:88;state:80,0.5,0.25632911392405067,known_visit_core_500,10,4,8
93,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,57.80716315474891,57.80716315474891,0,0,0,58,34,62,0,0,0,0,388,0,185,300,254,62,123,124,61,0.6902173913043478,18.5,6.1,collision_intent:62;hipc_entry:61;state:62,0.25,0.37096774193548376,known_visit_core_500,10,4,8
94,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,45.679296368117704,45.679296368117704,0,0,0,51,26,55,0,1,0,0,304,0,172,286,229,54,118,109,63,0.6487252124645893,17.2,6.3,collision_intent:54;hipc_entry:63;state:55,0.6000000000000001,0.36818181818181817,known_visit_core_500,10,4,8
95,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,46.47510455989996,46.47510455989996,0,0,0,59,27,63,0,1,0,0,299,0,183,296,253,63,120,126,57,0.7027777777777777,18.3,5.7,collision_intent:63;hipc_entry:57;state:63,0.30000000000000004,0.29761904761904767,known_visit_core_500,10,4,8
96,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,63.54951626607578,63.54951626607578,0,0,0,67,37,71,0,2,0,0,426,0,198,307,286,71,127,142,56,0.7526315789473684,19.8,5.6,collision_intent:71;hipc_entry:56;state:71,0.30000000000000004,0.29929577464788726,known_visit_core_500,10,4,8
97,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,48.664327250140516,48.664327250140516,4,4,4,77,28,72,9,1,3,1,292,0,266,410,387,83,183,164,102,0.7062043795620438,26.6,10.2,collision_intent:83;hipc_entry:102;state:81,0.5,0.20138888888888884,known_visit_core_500,10,4,8
98,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,174.75727785482988,174.75727785482988,10,10,10,105,31,89,20,4,119,5,1115,3,534,695,906,115,419,224,310,0.7213375796178344,53.4,31.0,collision_intent:115;hipc_entry:310;state:109,0.3999999999999999,0.1769662921348314,known_visit_core_500,10,4,8
99,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,164.9131659372662,164.9131659372662,3,3,3,84,26,77,11,0,1,1,1216,2,252,421,331,91,161,179,73,0.6867219917012448,25.2,7.3,collision_intent:91;hipc_entry:73;state:88,0.44999999999999996,0.22402597402597402,known_visit_core_500,10,4,8
100,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,42.383149106966194,42.383149106966194,2,2,2,66,25,64,6,2,0,0,260,0,212,327,309,69,143,139,73,0.7202797202797203,21.2,7.3,collision_intent:69;hipc_entry:73;state:70,0.44999999999999996,0.265625,known_visit_core_500,10,4,8
101,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,57.08346863114289,57.08346863114289,0,0,0,66,33,70,0,0,2,1,367,0,193,326,252,71,122,141,52,0.6904109589041096,19.3,5.2,collision_intent:71;hipc_entry:52;state:70,0.44999999999999996,0.3142857142857143,known_visit_core_500,10,4,8
102,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,58.009054600287385,58.009054600287385,0,0,0,50,34,54,0,0,0,0,401,0,183,281,267,54,129,108,75,0.689922480620155,18.3,7.5,collision_intent:54;hipc_entry:75;state:54,0.3999999999999999,0.4814814814814814,known_visit_core_500,10,4,8
103,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,33.279165159009786,33.279165159009786,0,0,0,40,20,44,0,0,0,0,219,0,168,242,262,44,124,88,80,0.7043010752688172,16.8,8.0,collision_intent:44;hipc_entry:80;state:44,0.5,0.3977272727272727,known_visit_core_500,10,4,8
104,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,54.47415471012459,54.47415471012459,0,0,0,51,32,55,0,1,2,1,372,0,154,256,204,55,99,110,44,0.6915254237288135,15.4,4.4,collision_intent:55;hipc_entry:44;state:55,0.5,0.4318181818181819,known_visit_core_500,10,4,8
105,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,75.95949476275199,75.95949476275199,7,7,7,97,44,83,18,0,3,2,479,0,269,449,357,103,166,204,65,0.7183098591549296,26.9,6.5,collision_intent:103;hipc_entry:65;state:101,0.6000000000000001,0.37650602409638556,known_visit_core_500,10,4,8
106,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,183.55039065453818,183.55039065453818,4,4,4,123,37,107,20,5,3,2,1307,4,401,658,544,134,267,261,140,0.68,40.1,14.0,collision_intent:134;hipc_entry:140;state:127,0.5,0.21261682242990654,known_visit_core_500,10,4,8
107,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,260.58212340134463,260.58212340134463,13,13,13,223,80,164,63,2,133,10,1667,4,679,1107,930,241,438,468,211,0.7077625570776256,67.9,21.1,collision_intent:241;hipc_entry:211;state:227,0.44999999999999996,0.22256097560975618,known_visit_core_500,10,4,8
108,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,51.66153089852775,51.66153089852775,2,2,2,58,30,60,2,0,0,0,341,0,189,300,267,62,127,124,65,0.7007874015748031,18.9,6.5,collision_intent:62;hipc_entry:65;state:62,0.55,0.32499999999999996,known_visit_core_500,10,4,8
109,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,62.16610459603206,62.16610459603206,3,3,3,69,36,67,6,0,0,0,413,0,230,375,315,75,155,148,82,0.6774193548387096,23.0,8.2,collision_intent:75;hipc_entry:82;state:73,0.55,0.3619402985074627,known_visit_core_500,10,4,8
110,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,60.03572803153975,60.03572803153975,6,6,6,86,35,76,14,2,9,1,350,0,285,453,401,92,193,182,103,0.6937716262975778,28.5,10.3,collision_intent:92;hipc_entry:103;state:90,0.44999999999999996,0.26973684210526305,known_visit_core_500,10,4,8
111,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,60.51879853080411,60.51879853080411,0,0,0,64,35,68,0,1,32,1,354,0,218,332,321,67,151,135,83,0.7101769911504425,21.8,8.3,collision_intent:67;hipc_entry:83;state:68,0.44999999999999996,0.3602941176470589,known_visit_core_500,10,4,8
112,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,168.627107749745,168.627107749745,4,4,4,98,29,91,11,0,147,2,1076,2,406,573,645,106,300,208,198,0.7166666666666667,40.6,19.8,collision_intent:106;hipc_entry:198;state:102,0.44999999999999996,0.14560439560439553,known_visit_core_500,10,4,8
113,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,101.5646299831355,101.5646299831355,3,3,3,91,59,82,13,1,5,1,695,0,272,437,379,97,175,192,80,0.7219047619047619,27.2,8.0,collision_intent:97;hipc_entry:80;state:95,0.6000000000000001,0.5365853658536586,known_visit_core_500,10,4,8
114,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,43.74273630925954,43.74273630925954,3,3,3,70,26,67,7,3,0,0,264,0,225,360,314,74,151,148,77,0.6946902654867256,22.5,7.7,collision_intent:74;hipc_entry:77;state:74,0.3500000000000001,0.2350746268656716,known_visit_core_500,10,4,8
115,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,68.2366127212432,68.2366127212432,2,2,2,76,39,73,7,2,1,1,455,0,248,413,331,81,167,161,87,0.6606786427145709,24.8,8.7,collision_intent:81;hipc_entry:87;state:80,0.6499999999999999,0.4212328767123288,known_visit_core_500,10,4,8
116,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,56.845536681918254,56.845536681918254,4,4,4,85,32,84,5,2,5,1,340,0,268,404,400,92,176,181,87,0.7575757575757576,26.8,8.7,collision_intent:92;hipc_entry:87;state:89,0.3999999999999999,0.20833333333333326,known_visit_core_500,10,4,8
117,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,80.01425302212367,80.01425302212367,3,3,3,63,46,62,5,0,2,1,557,0,197,316,273,69,128,136,61,0.7146596858638743,19.7,6.1,collision_intent:69;hipc_entry:61;state:67,0.6000000000000001,0.5403225806451613,known_visit_core_500,10,4,8
118,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,75.43557754768842,75.43557754768842,5,5,5,70,43,60,14,1,0,0,519,0,239,385,332,77,162,151,88,0.6831275720164609,23.9,8.8,collision_intent:77;hipc_entry:88;state:74,0.7,0.5416666666666667,known_visit_core_500,10,4,8
119,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,46.02315367472876,46.02315367472876,0,0,0,64,27,67,1,1,24,1,247,0,210,326,303,67,143,135,75,0.7079439252336449,21.0,7.5,collision_intent:67;hipc_entry:75;state:68,0.5,0.3246268656716418,known_visit_core_500,10,4,8
120,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,150.24757885772962,150.24757885772962,3,3,3,83,31,79,8,2,134,3,947,2,358,518,555,89,269,176,182,0.6885856079404467,35.8,18.2,collision_intent:89;hipc_entry:182;state:87,0.3500000000000001,0.20569620253164556,known_visit_core_500,10,4,8
121,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,47.940246878169205,47.940246878169205,1,1,1,69,28,70,3,0,5,2,300,0,209,343,282,75,134,148,61,0.705,20.9,6.1,collision_intent:75;hipc_entry:61;state:73,0.44999999999999996,0.2857142857142858,known_visit_core_500,10,4,8
122,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,206.49416075161247,206.49416075161247,12,12,12,155,50,113,46,2,119,4,1303,1,545,834,800,167,378,326,219,0.706090026478376,54.5,21.9,collision_intent:167;hipc_entry:219;state:159,0.44999999999999996,0.2676991150442478,known_visit_core_500,10,4,8
123,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,177.80832787645912,177.80832787645912,5,5,5,135,35,120,19,1,109,2,1098,3,492,713,763,142,350,281,211,0.7266666666666667,49.2,21.1,collision_intent:142;hipc_entry:211;state:139,0.3500000000000001,0.0708333333333333,known_visit_core_500,10,4,8
124,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,44.6327142253404,44.6327142253404,1,1,1,75,25,74,5,1,2,1,263,0,238,363,350,80,158,159,79,0.7399577167019028,23.8,7.9,collision_intent:80;hipc_entry:79;state:79,0.3500000000000001,0.16891891891891886,known_visit_core_500,10,4,8
125,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,55.7060367974587,55.7060367974587,5,5,5,76,33,71,9,1,3,1,353,0,220,363,297,80,140,160,60,0.7071428571428572,22.0,6.0,collision_intent:80;hipc_entry:60;state:80,0.55,0.278169014084507,known_visit_core_500,10,4,8
126,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,287.97501368118924,287.97501368118924,7,7,7,118,37,89,33,6,149,5,1980,4,641,814,1106,130,511,252,389,0.722875816993464,64.1,38.9,collision_intent:130;hipc_entry:389;state:122,0.44999999999999996,0.0926966292134832,known_visit_core_500,10,4,8
127,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,64.04683310260046,64.04683310260046,2,2,2,84,29,80,8,0,0,0,406,0,254,397,365,90,164,178,76,0.741869918699187,25.4,7.6,collision_intent:90;hipc_entry:76;state:88,0.44999999999999996,0.2437499999999999,known_visit_core_500,10,4,8
128,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,68.72855422529352,68.72855422529352,4,4,4,82,39,73,13,2,60,1,380,0,303,446,463,86,217,172,131,0.7112135176651305,30.3,13.1,collision_intent:86;hipc_entry:131;state:86,0.7,0.3869863013698631,known_visit_core_500,10,4,8
129,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,99.5332474429689,99.5332474429689,6,6,6,84,40,72,16,0,96,1,580,0,330,478,512,87,243,175,155,0.7023319615912208,33.0,15.5,collision_intent:87;hipc_entry:155;state:88,0.6000000000000001,0.35416666666666674,known_visit_core_500,10,4,8
130,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,56.74266590727867,56.74266590727867,1,1,1,73,33,76,1,1,30,1,317,0,245,353,381,77,168,154,91,0.757455268389662,24.5,9.1,collision_intent:77;hipc_entry:91;state:77,0.44999999999999996,0.23026315789473695,known_visit_core_500,10,4,8
131,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,60.17550721022967,60.17550721022967,4,4,4,92,35,78,18,3,1,1,373,0,298,461,432,99,199,195,103,0.7248322147651006,29.8,10.3,collision_intent:99;hipc_entry:103;state:96,0.44999999999999996,0.2564102564102564,known_visit_core_500,10,4,8
132,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,51.73395429066494,51.73395429066494,1,1,1,61,30,63,2,1,0,0,337,0,170,296,213,65,105,130,40,0.678343949044586,17.0,4.0,collision_intent:65;hipc_entry:40;state:65,0.30000000000000004,0.3134920634920635,known_visit_core_500,10,4,8
133,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,50.6225353720001,50.6225353720001,3,3,3,77,29,68,13,2,0,0,311,0,265,391,404,81,184,162,103,0.7318840579710145,26.5,10.3,collision_intent:81;hipc_entry:103;state:81,0.6000000000000001,0.28676470588235303,known_visit_core_500,10,4,8
134,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,76.22152888501753,76.22152888501753,3,3,3,83,36,78,9,1,59,3,433,0,256,414,353,88,168,175,81,0.7017892644135189,25.6,8.1,collision_intent:88;hipc_entry:81;state:87,0.3500000000000001,0.25,known_visit_core_500,10,4,8
135,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,62.44438728173402,62.44438728173402,3,3,3,67,37,65,6,0,79,2,353,0,248,378,365,73,175,144,104,0.6965648854961832,24.8,10.4,collision_intent:73;hipc_entry:104;state:71,0.6000000000000001,0.4653846153846153,known_visit_core_500,10,4,8
136,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,88.7273273476392,88.7273273476392,7,7,7,116,51,77,43,0,0,0,563,0,304,530,381,121,183,241,63,0.6952554744525548,30.4,6.3,collision_intent:121;hipc_entry:63;state:120,0.6000000000000001,0.47077922077922074,known_visit_core_500,10,4,8
137,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,63.51744968067841,63.51744968067841,0,0,0,62,37,60,6,2,42,1,383,0,219,331,325,65,154,131,88,0.7049891540130152,21.9,8.8,collision_intent:65;hipc_entry:88;state:66,0.44999999999999996,0.44166666666666665,known_visit_core_500,10,4,8
138,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,164.09188251049792,164.09188251049792,5,5,5,99,26,93,10,2,0,0,1191,4,334,528,472,104,230,207,127,0.686046511627907,33.4,12.7,collision_intent:104;hipc_entry:127;state:103,0.25,0.07258064516129026,known_visit_core_500,10,4,8
139,known_visit,HIPC,bernoulli,0.7,19,361,4,10,hipc_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,10,True,39.9466870747921,39.9466870747921,1,1,1,78,23,81,1,1,0,0,223,0,220,365,294,81,139,163,57,0.7067307692307693,22.0,5.7,collision_intent:81;hipc_entry:57;state:82,0.44999999999999996,0.1265432098765431,known_visit_core_500,10,4,8
