trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
176,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,8,12,16,30.409704727452976,30.409704727452976,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
176,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,9,17,12,43.21412223493573,43.21412223493573,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
176,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,9,6,13.78924317327502,13.78924317327502,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,1,10,7,17.27893590002298,17.27893590002298,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,2,2,1,3.976207110819124,3.976207110819124,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,3,11,16,24.92696759043669,24.92696759043669,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,4,14,8,33.15476514948503,33.15476514948503,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,5,12,10,26.052777862393242,26.052777862393242,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,6,0,17,0.4905599555733695,0.4905599555733695,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,7,17,2,31.66633111364092,31.66633111364092,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,8,10,14,19.566233748452234,19.566233748452234,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,9,6,1,11.187109015304268,11.187109015304268,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,17,3,33.40032567124991,33.40032567124991,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
178,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,1,12,10,22.733615217162527,22.733615217162527,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
178,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,2,14,0,22.38778085444919,22.38778085444919,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
178,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,3,8,11,24.36806388643418,24.36806388643418,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
178,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,4,13,10,24.723590176942597,24.723590176942597,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
178,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,5,14,11,28.387711776163695,28.387711776163695,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
178,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,6,16,2,29.599807469179105,29.599807469179105,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
178,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,7,10,12,15.459637960798469,15.459637960798469,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
178,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,8,8,16,15.95418096520929,15.95418096520929,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
178,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,9,11,12,17.181162654455658,17.181162654455658,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
178,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,7,4,14.132633197212934,14.132633197212934,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
179,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,1,11,4,24.52964005962115,24.52964005962115,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
179,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,2,5,9,12.243228789497358,12.243228789497358,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
179,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,3,17,12,43.34575478163813,43.34575478163813,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
179,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,4,3,11,9.599344460211697,9.599344460211697,02,02,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
179,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,5,6,4,16.04640179254632,16.04640179254632,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
179,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,6,1,16,3.8389402443515688,3.8389402443515688,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
179,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,7,14,7,31.80755829320317,31.80755829320317,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
179,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,8,13,13,52.43745414584067,52.43745414584067,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
179,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,9,1,3,5.416994005675537,5.416994005675537,00,00,2,1,True,known_visit_horizon,commitment_horizon,2,h2,10,4
179,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,0,10,2.150506602972599,2.150506602972599,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
180,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,1,7,9,23.331807606180664,23.331807606180664,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
180,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,2,17,3,33.15583590488044,33.15583590488044,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
180,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,3,1,17,2.2659630373934,2.2659630373934,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
180,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,4,14,9,35.38870704085665,35.38870704085665,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
180,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,5,17,12,45.946369099395916,45.946369099395916,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
180,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,6,2,17,4.274341478346581,4.274341478346581,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
180,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,7,2,14,5.358223057927663,5.358223057927663,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
180,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,8,9,1,15.923718455097644,15.923718455097644,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
180,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,9,6,5,14.319613240652734,14.319613240652734,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
180,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,0,7,0.5262159523360797,0.5262159523360797,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
181,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,1,15,4,31.556467523542025,31.556467523542025,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
181,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,2,16,15,31.316760794748397,31.316760794748397,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
181,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,3,16,8,40.35546674759327,40.35546674759327,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
181,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,4,1,8,3.8174692664610665,3.8174692664610665,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
181,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,5,6,10,15.919323527303881,15.919323527303881,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
181,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,6,4,17,7.298987631283559,7.298987631283559,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
181,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,7,3,1,5.559231246548346,5.559231246548346,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
181,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,8,18,7,45.98846200387609,45.98846200387609,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
181,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,9,0,15,3.9711522587113794,3.9711522587113794,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
181,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,13,11,29.750140137668833,29.750140137668833,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
182,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,1,18,0,47.906182992949695,47.906182992949695,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
182,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,2,11,18,17.351266059583068,17.351266059583068,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
182,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,3,3,11,5.611552663104157,5.611552663104157,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
182,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,4,6,7,10.673361179996856,10.673361179996856,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
182,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,5,4,10,9.278482715215148,9.278482715215148,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
182,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,6,12,5,28.459296460793013,28.459296460793013,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
182,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,7,8,9,17.755420784458796,17.755420784458796,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
182,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,8,12,3,24.72924686340155,24.72924686340155,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
182,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,9,11,3,22.962324090472126,22.962324090472126,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
182,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,0,3,3.752653019237387,3.752653019237387,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
183,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,1,12,16,23.24559483287536,23.24559483287536,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
183,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,2,13,9,25.72236881159373,25.72236881159373,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
183,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,3,9,4,17.433544854554004,17.433544854554004,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
183,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,4,16,0,33.667179497778925,33.667179497778925,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
183,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,5,13,11,22.46728412640857,22.46728412640857,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
183,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,6,13,15,26.86055247896302,26.86055247896302,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
183,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,7,15,10,31.58092727617071,31.58092727617071,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
183,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,8,12,12,18.739079022394975,18.739079022394975,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
183,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,9,1,2,3.866475881029747,3.866475881029747,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
183,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,8,17,14.32290435608103,14.32290435608103,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
184,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,1,10,18,15.840162932963306,15.840162932963306,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
184,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,2,2,2,5.548827624662512,5.548827624662512,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
184,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,3,10,11,28.46373520788202,28.46373520788202,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
184,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,4,15,14,42.61661329841772,42.61661329841772,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
184,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,5,1,15,5.757481259385492,5.757481259385492,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
184,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,6,14,3,32.11750097080124,32.11750097080124,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
184,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,7,11,4,21.000028363599803,21.000028363599803,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
184,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,8,3,4,7.1879180746861335,7.1879180746861335,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
184,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,9,12,5,24.725325145480543,24.725325145480543,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
184,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,9,4,17.677167906188302,17.677167906188302,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
185,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,1,4,6,5.2778724107136075,5.2778724107136075,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
185,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,2,16,0,36.878092801732635,36.878092801732635,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
185,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,3,5,14,10.806577139204009,10.806577139204009,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
185,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,4,13,3,26.08995337732904,26.08995337732904,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
185,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,5,8,13,18.134531891618693,18.134531891618693,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
185,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,6,13,9,33.67318128040867,33.67318128040867,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
185,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,7,18,16,32.902994712484436,32.902994712484436,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
185,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,8,16,7,42.499541209623516,42.499541209623516,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
185,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,9,2,9,17.727162309953023,17.727162309953023,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
185,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,12,18,19.073372110144916,19.073372110144916,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
186,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,1,4,3,11.0349577389624,11.0349577389624,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
186,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,2,2,11,3.8585636011411677,3.8585636011411677,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
186,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,3,3,7,13.287233023691671,13.287233023691671,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
186,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,4,6,4,16.487273964389534,16.487273964389534,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
186,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,5,6,9,14.701113629712365,14.701113629712365,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
186,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,6,1,17,2.1625879185657455,2.1625879185657455,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
186,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,7,12,13,28.581095691030608,28.581095691030608,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
186,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,8,0,9,4.056276814346103,4.056276814346103,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
186,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,9,9,14,21.662309256869857,21.662309256869857,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
186,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,17,18,46.23920753540905,46.23920753540905,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
187,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,1,18,3,59.28462479808496,59.28462479808496,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
187,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,2,4,10,19.738571397638015,19.738571397638015,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
187,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,3,2,15,9.38728792090093,9.38728792090093,02,02,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
187,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,4,6,8,12.569106182064852,12.569106182064852,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
187,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,5,8,6,29.14853020534532,29.14853020534532,00,00,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
187,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,6,5,10,18.115307356300242,18.115307356300242,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
187,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,7,8,9,32.58766133458751,32.58766133458751,01,01,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
187,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,8,11,10,32.43069872911253,32.43069872911253,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
187,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,9,16,12,44.81897038793496,44.81897038793496,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
187,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,10,17,13,48.513735306174546,48.513735306174546,03,03,1,0,True,known_visit_horizon,commitment_horizon,2,h2,10,4
