trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
149,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,9,1,0,10,0,0,0,0,0,27,20,7,164,7,known_visit_horizon,commitment_horizon,2,h2,10,4
149,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,22,1,0,22,1,6,0,0,0,64,45,19,124,10,known_visit_horizon,commitment_horizon,2,h2,10,4
150,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,17,2,0,18,0,0,0,0,0,49,37,12,168,12,known_visit_horizon,commitment_horizon,2,h2,10,4
150,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,23,2,0,22,2,3,0,0,0,66,47,19,158,5,known_visit_horizon,commitment_horizon,2,h2,10,4
150,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,24,3,0,25,0,4,0,0,0,64,49,15,160,6,known_visit_horizon,commitment_horizon,2,h2,10,4
150,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,17,3,0,18,0,3,0,0,0,51,37,14,166,12,known_visit_horizon,commitment_horizon,2,h2,10,4
151,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,19,2,0,20,0,0,0,0,0,46,40,6,122,9,known_visit_horizon,commitment_horizon,2,h2,10,4
151,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,8,1,0,9,0,2,0,0,0,27,18,9,143,7,known_visit_horizon,commitment_horizon,2,h2,10,4
151,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,30,5,0,31,0,1,0,0,0,73,61,12,102,3,known_visit_horizon,commitment_horizon,2,h2,10,4
151,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,12,2,0,13,0,0,0,0,0,32,26,6,127,18,known_visit_horizon,commitment_horizon,2,h2,10,4
152,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,9,2,0,10,0,0,0,0,0,26,20,6,90,12,known_visit_horizon,commitment_horizon,2,h2,10,4
152,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,15,3,0,16,0,0,0,0,0,38,32,6,84,6,known_visit_horizon,commitment_horizon,2,h2,10,4
152,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,7,3,0,8,0,0,0,0,0,24,16,8,100,3,known_visit_horizon,commitment_horizon,2,h2,10,4
152,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,17,2,0,18,0,1,0,0,0,40,35,5,78,10,known_visit_horizon,commitment_horizon,2,h2,10,4
153,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,21,4,0,22,0,1,0,0,0,55,44,11,134,13,known_visit_horizon,commitment_horizon,2,h2,10,4
153,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,26,4,0,27,0,0,0,0,0,62,53,9,132,9,known_visit_horizon,commitment_horizon,2,h2,10,4
153,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,21,1,1,20,2,3,2,1,0,63,46,17,128,12,known_visit_horizon,commitment_horizon,2,h2,10,4
153,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,6,1,0,7,0,1,0,0,0,23,15,8,166,14,known_visit_horizon,commitment_horizon,2,h2,10,4
154,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,25,4,0,26,0,2,0,0,0,65,51,14,89,9,known_visit_horizon,commitment_horizon,2,h2,10,4
154,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,9,2,0,10,0,1,0,0,0,35,21,14,124,3,known_visit_horizon,commitment_horizon,2,h2,10,4
154,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,14,4,0,15,0,2,0,0,0,45,30,15,112,5,known_visit_horizon,commitment_horizon,2,h2,10,4
154,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,4,0,0,5,0,2,2,2,0,18,12,6,133,11,known_visit_horizon,commitment_horizon,2,h2,10,4
155,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,24,3,0,25,0,4,0,0,0,61,49,12,130,11,known_visit_horizon,commitment_horizon,2,h2,10,4
155,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,17,2,0,18,0,2,0,0,0,49,36,13,145,7,known_visit_horizon,commitment_horizon,2,h2,10,4
155,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,15,1,0,16,0,1,0,0,0,38,32,6,160,3,known_visit_horizon,commitment_horizon,2,h2,10,4
155,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,23,4,0,24,0,0,0,0,0,54,47,7,130,17,known_visit_horizon,commitment_horizon,2,h2,10,4
156,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,13,2,0,14,0,2,0,0,0,40,28,12,191,7,known_visit_horizon,commitment_horizon,2,h2,10,4
156,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,19,0,0,20,0,5,4,4,0,62,44,18,170,5,known_visit_horizon,commitment_horizon,2,h2,10,4
156,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,22,2,0,22,1,3,1,1,0,65,47,18,167,5,known_visit_horizon,commitment_horizon,2,h2,10,4
156,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,26,6,0,27,0,3,0,0,0,71,53,18,157,10,known_visit_horizon,commitment_horizon,2,h2,10,4
157,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,18,5,0,19,0,1,0,0,0,50,38,12,122,10,known_visit_horizon,commitment_horizon,2,h2,10,4
157,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,9,1,0,10,0,0,0,0,0,26,20,6,153,3,known_visit_horizon,commitment_horizon,2,h2,10,4
157,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,22,3,0,23,0,0,0,0,0,50,45,5,126,8,known_visit_horizon,commitment_horizon,2,h2,10,4
157,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,21,1,1,19,3,4,0,0,0,58,44,14,109,17,known_visit_horizon,commitment_horizon,2,h2,10,4
158,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,18,1,0,19,0,0,0,0,0,46,38,8,153,24,known_visit_horizon,commitment_horizon,2,h2,10,4
158,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,20,4,0,21,0,2,0,0,0,56,42,14,162,5,known_visit_horizon,commitment_horizon,2,h2,10,4
158,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,27,3,0,28,0,1,0,0,0,79,56,23,143,2,known_visit_horizon,commitment_horizon,2,h2,10,4
158,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,14,2,0,15,0,2,0,0,0,43,30,13,164,16,known_visit_horizon,commitment_horizon,2,h2,10,4
159,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,18,4,0,19,0,0,0,0,0,48,38,10,145,6,known_visit_horizon,commitment_horizon,2,h2,10,4
159,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,26,3,0,27,0,2,0,0,0,77,54,23,119,4,known_visit_horizon,commitment_horizon,2,h2,10,4
159,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,14,1,0,15,0,1,0,0,0,45,30,15,153,1,known_visit_horizon,commitment_horizon,2,h2,10,4
159,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,12,2,0,13,0,0,0,0,0,30,26,4,157,12,known_visit_horizon,commitment_horizon,2,h2,10,4
160,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,19,4,0,20,0,0,0,0,0,48,39,9,92,11,known_visit_horizon,commitment_horizon,2,h2,10,4
160,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,8,1,0,9,0,1,0,0,0,25,19,6,119,6,known_visit_horizon,commitment_horizon,2,h2,10,4
160,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,17,3,0,18,0,1,0,0,0,44,36,8,104,2,known_visit_horizon,commitment_horizon,2,h2,10,4
160,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,13,2,0,14,0,1,0,0,0,34,28,6,99,17,known_visit_horizon,commitment_horizon,2,h2,10,4
161,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,12,2,0,13,0,0,0,0,0,34,26,8,145,13,known_visit_horizon,commitment_horizon,2,h2,10,4
161,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,17,2,0,18,0,3,0,0,0,46,36,10,142,4,known_visit_horizon,commitment_horizon,2,h2,10,4
161,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,24,3,0,25,0,5,0,0,0,67,49,18,124,2,known_visit_horizon,commitment_horizon,2,h2,10,4
161,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,18,3,0,19,0,0,0,0,0,46,38,8,132,14,known_visit_horizon,commitment_horizon,2,h2,10,4
162,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,23,3,0,24,0,0,0,0,0,52,47,5,100,8,known_visit_horizon,commitment_horizon,2,h2,10,4
162,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,14,3,0,15,0,0,0,0,0,38,30,8,114,7,known_visit_horizon,commitment_horizon,2,h2,10,4
162,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,14,3,0,15,0,1,0,0,0,40,30,10,116,3,known_visit_horizon,commitment_horizon,2,h2,10,4
162,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,10,1,0,11,0,2,0,0,0,30,22,8,112,17,known_visit_horizon,commitment_horizon,2,h2,10,4
163,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,22,4,0,22,1,0,0,0,0,54,45,9,169,13,known_visit_horizon,commitment_horizon,2,h2,10,4
163,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,21,1,0,22,0,3,1,1,0,74,45,29,157,4,known_visit_horizon,commitment_horizon,2,h2,10,4
163,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,22,3,0,23,0,1,0,0,0,66,45,21,167,2,known_visit_horizon,commitment_horizon,2,h2,10,4
163,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,18,2,0,19,0,0,0,0,0,42,38,4,175,18,known_visit_horizon,commitment_horizon,2,h2,10,4
164,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,13,3,0,14,0,0,0,0,0,34,28,6,160,20,known_visit_horizon,commitment_horizon,2,h2,10,4
164,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,26,2,0,27,0,2,0,0,0,65,54,11,139,11,known_visit_horizon,commitment_horizon,2,h2,10,4
164,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,23,3,0,23,1,1,1,1,0,70,50,20,140,4,known_visit_horizon,commitment_horizon,2,h2,10,4
164,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,16,2,0,17,0,1,0,0,0,46,34,12,153,15,known_visit_horizon,commitment_horizon,2,h2,10,4
165,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,19,3,0,20,0,0,0,0,0,46,40,6,111,19,known_visit_horizon,commitment_horizon,2,h2,10,4
165,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,25,4,0,26,0,2,0,0,0,61,51,10,112,4,known_visit_horizon,commitment_horizon,2,h2,10,4
165,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,8,1,0,9,0,1,0,0,0,26,18,8,138,12,known_visit_horizon,commitment_horizon,2,h2,10,4
165,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,15,2,0,16,0,1,0,0,0,44,32,12,114,18,known_visit_horizon,commitment_horizon,2,h2,10,4
166,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,21,3,0,22,0,0,0,0,0,74,44,30,140,16,known_visit_horizon,commitment_horizon,2,h2,10,4
166,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,17,2,0,18,0,0,0,0,0,52,36,16,174,4,known_visit_horizon,commitment_horizon,2,h2,10,4
166,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,26,3,0,27,0,0,0,0,0,58,53,5,157,16,known_visit_horizon,commitment_horizon,2,h2,10,4
166,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,17,2,0,17,1,1,0,0,0,47,36,11,161,23,known_visit_horizon,commitment_horizon,2,h2,10,4
167,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,9,0,0,10,0,3,0,0,0,32,20,12,120,9,known_visit_horizon,commitment_horizon,2,h2,10,4
167,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,16,5,0,17,0,0,0,0,0,45,34,11,108,8,known_visit_horizon,commitment_horizon,2,h2,10,4
167,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,8,1,0,9,0,1,0,0,0,27,18,9,129,5,known_visit_horizon,commitment_horizon,2,h2,10,4
167,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,25,4,0,26,0,0,0,0,0,58,51,7,92,12,known_visit_horizon,commitment_horizon,2,h2,10,4
168,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,17,1,0,16,2,0,0,0,0,43,36,7,140,16,known_visit_horizon,commitment_horizon,2,h2,10,4
168,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,19,3,0,20,0,0,0,0,0,46,40,6,149,4,known_visit_horizon,commitment_horizon,2,h2,10,4
168,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,24,3,0,25,0,0,0,0,0,59,49,10,134,7,known_visit_horizon,commitment_horizon,2,h2,10,4
168,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,22,3,0,23,0,0,0,0,0,52,46,6,125,23,known_visit_horizon,commitment_horizon,2,h2,10,4
169,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,16,2,0,17,0,2,0,0,0,44,34,10,115,4,known_visit_horizon,commitment_horizon,2,h2,10,4
169,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,24,6,0,25,0,1,0,0,0,62,49,13,99,3,known_visit_horizon,commitment_horizon,2,h2,10,4
169,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,12,1,0,13,0,1,0,0,0,32,26,6,128,3,known_visit_horizon,commitment_horizon,2,h2,10,4
169,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,8,1,0,9,0,0,0,0,0,26,18,8,131,7,known_visit_horizon,commitment_horizon,2,h2,10,4
170,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,26,4,0,27,0,2,0,0,0,66,54,12,136,15,known_visit_horizon,commitment_horizon,2,h2,10,4
170,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,10,1,0,11,0,3,0,0,0,32,22,10,178,6,known_visit_horizon,commitment_horizon,2,h2,10,4
170,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,21,2,0,22,0,3,0,0,0,57,44,13,153,6,known_visit_horizon,commitment_horizon,2,h2,10,4
170,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,25,3,0,26,0,1,0,0,0,62,51,11,136,18,known_visit_horizon,commitment_horizon,2,h2,10,4
171,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,17,5,0,18,0,0,0,0,0,46,36,10,130,12,known_visit_horizon,commitment_horizon,2,h2,10,4
171,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,15,2,0,16,0,0,0,0,0,42,32,10,140,6,known_visit_horizon,commitment_horizon,2,h2,10,4
171,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,26,3,0,27,0,1,0,0,0,60,53,7,125,4,known_visit_horizon,commitment_horizon,2,h2,10,4
171,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,14,0,0,15,0,1,0,0,0,41,31,10,126,21,known_visit_horizon,commitment_horizon,2,h2,10,4
172,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,9,1,0,10,0,3,0,0,0,36,21,15,129,10,known_visit_horizon,commitment_horizon,2,h2,10,4
172,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,20,3,0,21,0,1,0,0,0,54,41,13,115,6,known_visit_horizon,commitment_horizon,2,h2,10,4
172,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,19,3,0,20,0,0,0,0,0,45,40,5,127,2,known_visit_horizon,commitment_horizon,2,h2,10,4
172,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,16,3,0,17,0,0,0,0,0,40,34,6,125,9,known_visit_horizon,commitment_horizon,2,h2,10,4
173,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,23,3,0,24,0,1,0,0,0,56,47,9,157,24,known_visit_horizon,commitment_horizon,2,h2,10,4
173,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,22,3,0,23,0,0,0,0,0,53,46,7,174,9,known_visit_horizon,commitment_horizon,2,h2,10,4
173,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,21,2,0,22,0,0,0,0,0,63,44,19,169,4,known_visit_horizon,commitment_horizon,2,h2,10,4
173,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,22,2,0,23,0,2,0,0,0,65,46,19,160,11,known_visit_horizon,commitment_horizon,2,h2,10,4
174,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,14,1,0,15,0,0,2,2,0,56,32,24,155,9,known_visit_horizon,commitment_horizon,2,h2,10,4
174,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,21,3,0,22,0,2,0,0,0,59,44,15,155,5,known_visit_horizon,commitment_horizon,2,h2,10,4
174,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,24,4,0,25,0,0,0,0,0,56,49,7,160,4,known_visit_horizon,commitment_horizon,2,h2,10,4
174,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,19,2,0,19,1,3,0,0,0,49,40,9,151,19,known_visit_horizon,commitment_horizon,2,h2,10,4
175,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,18,1,0,19,0,0,0,0,0,42,38,4,124,11,known_visit_horizon,commitment_horizon,2,h2,10,4
175,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,22,5,0,23,0,1,0,0,0,56,45,11,116,5,known_visit_horizon,commitment_horizon,2,h2,10,4
175,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,11,2,0,12,0,1,0,0,0,35,24,11,137,4,known_visit_horizon,commitment_horizon,2,h2,10,4
175,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,18,2,0,19,0,0,0,0,0,44,38,6,118,14,known_visit_horizon,commitment_horizon,2,h2,10,4
176,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,12,1,0,13,0,0,0,0,0,32,26,6,148,16,known_visit_horizon,commitment_horizon,2,h2,10,4
176,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,21,3,0,22,0,0,0,0,0,51,44,7,141,4,known_visit_horizon,commitment_horizon,2,h2,10,4
176,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,25,3,0,26,0,4,0,0,0,64,51,13,131,2,known_visit_horizon,commitment_horizon,2,h2,10,4
176,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,18,3,0,19,0,2,0,0,0,50,38,12,139,7,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,00,20,4,0,21,0,0,0,0,0,48,41,7,107,5,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,01,20,3,0,21,0,1,0,0,0,48,41,7,109,2,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,02,15,2,0,16,0,0,0,0,0,36,32,4,117,7,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h2_rayleigh_m50_66,known_visit_10target_300.csv,03,10,1,0,11,0,0,0,0,0,28,22,6,125,6,known_visit_horizon,commitment_horizon,2,h2,10,4
