trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
134,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,40.08888298579866,40.08888298579866,0,0,0,83,24,87,0,0,0,0,0,0.0,0,215,0,173,480,36,86,87,173,0,0.13953488372093023,17.3,0.0,collision_intent:86;state:87,0.10000000000000009,0.05459770114942519,known_visit_core_500,10,4,8
135,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,35.38407324801289,35.38407324801289,0,0,0,64,21,68,0,1,0,0,0,0.0,0,207,0,138,393,18,70,68,138,0,0.08955223880597014,13.8,0.0,collision_intent:70;state:68,0.30000000000000004,0.1691176470588236,known_visit_core_500,10,4,8
136,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,59.78436564836521,59.78436564836521,1,1,1,112,35,114,2,0,0,0,0,0.0,0,333,0,233,660,36,117,116,233,0,0.10434782608695652,23.3,0.0,collision_intent:117;state:116,0.25,0.09210526315789469,known_visit_core_500,10,4,8
137,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,35.09779068297748,35.09779068297748,0,0,0,73,21,77,0,1,0,0,0,0.0,0,187,0,152,431,23,75,77,152,0,0.10043668122270742,15.2,0.0,collision_intent:75;state:77,0.10000000000000009,0.06168831168831179,known_visit_core_500,10,4,8
138,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,37.49666713110299,37.49666713110299,0,0,0,73,22,77,0,0,2,1,1,5.0,1,214,0,155,437,25,78,77,155,0,0.10964912280701754,15.5,0.0,collision_intent:78;state:77,0.10000000000000009,0.11363636363636354,known_visit_core_500,10,4,8
139,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,49.30375307884706,49.30375307884706,1,1,1,99,29,99,4,0,0,0,0,0.0,0,270,0,204,574,36,101,103,204,0,0.11726384364820847,20.4,0.0,collision_intent:101;state:103,0.3500000000000001,0.06818181818181812,known_visit_core_500,10,4,8
140,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,54.888820398998384,54.888820398998384,1,1,1,116,32,116,4,0,0,0,0,0.0,0,292,0,238,687,24,118,120,238,0,0.06722689075630252,23.8,0.0,collision_intent:118;state:120,0.1499999999999999,0.06896551724137923,known_visit_core_500,10,4,8
141,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,36.73516652943901,36.73516652943901,0,0,0,77,22,81,0,0,0,0,0,0.0,0,199,0,161,463,18,80,81,161,0,0.07468879668049792,16.1,0.0,collision_intent:80;state:81,0.10000000000000009,0.058641975308642014,known_visit_core_500,10,4,8
142,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,41.76717576493228,41.76717576493228,0,0,0,94,25,98,0,1,0,0,0,0.0,0,216,0,195,558,24,97,98,195,0,0.08247422680412371,19.5,0.0,collision_intent:97;state:98,0.1499999999999999,0.025510204081632626,known_visit_core_500,10,4,8
143,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,47.17390083000414,47.17390083000414,0,0,0,97,28,101,0,1,0,0,0,0.0,0,252,0,200,560,37,99,101,200,0,0.12333333333333334,20.0,0.0,collision_intent:99;state:101,0.1499999999999999,0.06683168316831689,known_visit_core_500,10,4,8
144,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,31.33083150020566,31.33083150020566,0,0,0,65,19,68,1,0,0,0,0,0.0,0,168,0,137,385,23,68,69,137,0,0.11274509803921569,13.7,0.0,collision_intent:68;state:69,0.10000000000000009,0.05882352941176472,known_visit_core_500,10,4,8
145,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,38.94950685507084,38.94950685507084,1,1,1,78,23,77,5,1,1,1,0,0.0,0,217,0,164,458,33,82,82,164,0,0.1346938775510204,16.4,0.0,collision_intent:82;state:82,0.25,0.14610389610389607,known_visit_core_500,10,4,8
146,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,42.40454575932585,42.40454575932585,1,1,1,88,25,88,4,0,0,0,0,0.0,0,228,0,183,515,31,91,92,183,0,0.11355311355311355,18.3,0.0,collision_intent:91;state:92,0.25,0.0625,known_visit_core_500,10,4,8
147,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,40.805329677244096,40.805329677244096,0,0,0,78,24,81,1,1,0,0,0,0.0,0,229,0,164,460,29,82,82,164,0,0.11934156378600823,16.4,0.0,collision_intent:82;state:82,0.25,0.08950617283950613,known_visit_core_500,10,4,8
148,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,31.90991281240289,31.90991281240289,0,0,0,62,19,65,1,0,0,0,0,0.0,0,181,0,131,367,24,65,66,131,0,0.12244897959183673,13.1,0.0,collision_intent:65;state:66,0.10000000000000009,0.13461538461538458,known_visit_core_500,10,4,8
149,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,39.93273116441498,39.93273116441498,0,0,0,86,24,89,1,0,2,1,1,5.0,1,213,0,180,511,26,90,90,180,0,0.09737827715355805,18.0,0.0,collision_intent:90;state:90,0.25,0.07584269662921339,known_visit_core_500,10,4,8
150,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,42.63033694479883,42.63033694479883,1,1,1,97,25,100,1,0,1,1,0,0.0,0,222,0,201,569,31,100,101,201,0,0.10333333333333333,20.1,0.0,collision_intent:100;state:101,0.10000000000000009,0.014999999999999902,known_visit_core_500,10,4,8
151,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,60.17669322824814,60.17669322824814,1,1,1,119,36,121,2,0,1,1,0,0.0,0,332,0,245,708,24,122,123,245,0,0.06557377049180328,24.5,0.0,collision_intent:122;state:123,0.25,0.12603305785123964,known_visit_core_500,10,4,8
152,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,33.221577246306765,33.221577246306765,0,0,0,66,20,70,0,1,0,0,0,0.0,0,182,0,139,395,19,69,70,139,0,0.09178743961352658,13.9,0.0,collision_intent:69;state:70,0.10000000000000009,0.11428571428571432,known_visit_core_500,10,4,8
153,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,38.625675347922844,38.625675347922844,2,2,2,75,23,75,4,0,0,0,0,0.0,0,217,0,158,445,26,79,79,158,0,0.1111111111111111,15.8,0.0,collision_intent:79;state:79,0.10000000000000009,0.13666666666666671,known_visit_core_500,10,4,8
154,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,36.7308503911178,36.7308503911178,0,0,0,71,22,74,1,1,0,0,0,0.0,0,206,0,150,422,25,75,75,150,0,0.11261261261261261,15.0,0.0,collision_intent:75;state:75,0.25,0.08783783783783794,known_visit_core_500,10,4,8
155,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,36.3685270385022,36.3685270385022,0,0,0,73,21,76,1,0,0,0,0,0.0,0,198,0,153,429,27,76,77,153,0,0.11842105263157894,15.3,0.0,collision_intent:76;state:77,0.30000000000000004,0.07236842105263164,known_visit_core_500,10,4,8
156,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,37.41082104579347,37.41082104579347,0,0,0,79,22,82,1,0,0,0,0,0.0,0,204,0,164,466,23,81,83,164,0,0.09349593495934959,16.4,0.0,collision_intent:81;state:83,0.1499999999999999,0.07317073170731714,known_visit_core_500,10,4,8
157,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,35.336550632212585,35.336550632212585,0,0,0,79,21,83,0,0,0,0,0,0.0,0,181,0,165,457,32,82,83,165,0,0.13008130081300814,16.5,0.0,collision_intent:82;state:83,0.10000000000000009,0.02108433734939763,known_visit_core_500,10,4,8
158,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,37.03230097550092,37.03230097550092,1,1,1,80,22,80,4,0,0,0,0,0.0,0,201,0,166,466,30,82,84,166,0,0.12,16.6,0.0,collision_intent:82;state:84,0.1499999999999999,0.08749999999999991,known_visit_core_500,10,4,8
159,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,38.472778994597725,38.472778994597725,1,1,1,91,23,89,6,0,1,1,0,0.0,0,199,0,187,521,32,92,95,187,0,0.11552346570397112,18.7,0.0,collision_intent:92;state:95,0.1499999999999999,0.05337078651685401,known_visit_core_500,10,4,8
160,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,36.56880862164234,36.56880862164234,0,0,0,72,22,74,2,1,0,0,0,0.0,0,205,0,152,436,17,76,76,152,0,0.07555555555555556,15.2,0.0,collision_intent:76;state:76,0.25,0.07432432432432434,known_visit_core_500,10,4,8
161,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,46.47821548958896,46.47821548958896,0,0,0,95,27,98,1,1,2,2,0,0.0,0,253,0,199,571,23,100,99,199,0,0.0782312925170068,19.9,0.0,collision_intent:100;state:99,0.3999999999999999,0.08163265306122458,known_visit_core_500,10,4,8
162,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,32.72837897881042,32.72837897881042,1,1,1,72,20,74,2,0,0,0,0,0.0,0,173,0,150,425,23,74,76,150,0,0.10176991150442478,15.0,0.0,collision_intent:74;state:76,0.10000000000000009,0.04054054054054057,known_visit_core_500,10,4,8
163,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,42.26234913179692,42.26234913179692,1,1,1,89,25,90,3,0,1,1,0,0.0,0,226,0,184,519,31,91,93,184,0,0.11191335740072202,18.4,0.0,collision_intent:91;state:93,0.30000000000000004,0.061111111111111116,known_visit_core_500,10,4,8
164,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,39.323805296063426,39.323805296063426,1,1,1,81,23,80,5,0,0,0,0,0.0,0,215,0,168,466,36,83,85,168,0,0.1422924901185771,16.8,0.0,collision_intent:83;state:85,0.10000000000000009,0.10624999999999996,known_visit_core_500,10,4,8
165,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,33.027773091381405,33.027773091381405,0,0,0,76,20,80,0,1,0,0,0,0.0,0,169,0,157,439,30,77,80,157,0,0.12605042016806722,15.7,0.0,collision_intent:77;state:80,0.1499999999999999,0.018750000000000044,known_visit_core_500,10,4,8
166,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,35.03839262547711,35.03839262547711,0,0,0,74,21,78,0,0,1,1,0,0.0,0,187,0,156,443,22,78,78,156,0,0.09523809523809523,15.6,0.0,collision_intent:78;state:78,0.10000000000000009,0.05128205128205132,known_visit_core_500,10,4,8
167,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,39.050230139534314,39.050230139534314,0,0,0,85,23,89,0,0,0,0,0,0.0,0,206,0,177,504,24,88,89,177,0,0.09090909090909091,17.7,0.0,collision_intent:88;state:89,0.10000000000000009,0.03651685393258419,known_visit_core_500,10,4,8
168,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,31.797113416199565,31.797113416199565,0,0,0,69,19,72,1,0,0,0,0,0.0,0,168,0,145,414,19,72,73,145,0,0.08755760368663594,14.5,0.0,collision_intent:72;state:73,0.10000000000000009,0.06944444444444442,known_visit_core_500,10,4,8
169,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,30.69542489376488,30.69542489376488,1,1,1,67,18,68,3,0,1,1,0,0.0,0,162,0,141,398,22,70,71,141,0,0.10476190476190476,14.1,0.0,collision_intent:70;state:71,0.1499999999999999,0.06617647058823528,known_visit_core_500,10,4,8
170,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,45.48225629656415,45.48225629656415,1,1,1,96,27,95,5,0,0,0,0,0.0,0,241,0,199,556,38,99,100,199,0,0.12794612794612795,19.9,0.0,collision_intent:99;state:100,0.10000000000000009,0.050000000000000044,known_visit_core_500,10,4,8
171,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,37.5927679184227,37.5927679184227,0,0,0,83,22,87,0,0,0,0,0,0.0,0,199,0,172,490,23,85,87,172,0,0.08914728682170543,17.2,0.0,collision_intent:85;state:87,0.25,0.0431034482758621,known_visit_core_500,10,4,8
172,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,38.74909878585543,38.74909878585543,0,0,0,85,23,89,0,0,2,2,0,0.0,0,203,0,178,505,26,89,89,178,0,0.09848484848484848,17.8,0.0,collision_intent:89;state:89,0.10000000000000009,0.02528089887640439,known_visit_core_500,10,4,8
173,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,41.15999720588702,41.15999720588702,0,0,0,91,24,94,1,0,1,1,0,0.0,0,216,0,190,534,30,95,95,190,0,0.10752688172043011,19.0,0.0,collision_intent:95;state:95,0.10000000000000009,0.02659574468085113,known_visit_core_500,10,4,8
174,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,44.308400571458826,44.308400571458826,0,0,0,71,22,75,0,1,1,1,0,0.0,0,266,0,152,431,22,77,75,152,0,0.0990990990990991,15.2,0.0,collision_intent:77;state:75,0.25,0.07666666666666666,known_visit_core_500,10,4,8
175,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,38.989201803527074,38.989201803527074,0,0,0,80,23,81,3,0,0,0,0,0.0,0,211,0,167,476,22,83,84,167,0,0.08835341365461848,16.7,0.0,collision_intent:83;state:84,0.1499999999999999,0.07098765432098775,known_visit_core_500,10,4,8
176,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,40.65993873326824,40.65993873326824,0,0,0,77,24,79,2,0,0,0,0,0.0,0,226,0,161,456,25,80,81,161,0,0.1037344398340249,16.1,0.0,collision_intent:80;state:81,0.25,0.08544303797468356,known_visit_core_500,10,4,8
177,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,35.362459700181404,35.362459700181404,1,1,1,77,21,78,3,1,2,2,0,0.0,0,189,0,164,462,27,83,81,164,0,0.1125,16.4,0.0,collision_intent:83;state:81,0.25,0.05769230769230771,known_visit_core_500,10,4,8
178,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,35.022446674992125,35.022446674992125,0,0,0,76,21,80,0,0,0,0,0,0.0,0,186,0,160,458,19,80,80,160,0,0.08016877637130802,16.0,0.0,collision_intent:80;state:80,0.10000000000000009,0.03125,known_visit_core_500,10,4,8
179,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,36.92091462272712,36.92091462272712,0,0,0,77,22,80,1,2,0,0,0,0.0,0,198,0,161,446,35,80,81,161,0,0.14522821576763487,16.1,0.0,collision_intent:80;state:81,0.10000000000000009,0.08125000000000004,known_visit_core_500,10,4,8
180,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,36.71858793162411,36.71858793162411,1,1,1,84,21,82,6,1,1,1,0,0.0,0,191,0,175,487,35,87,88,175,0,0.13409961685823754,17.5,0.0,collision_intent:87;state:88,0.25,0.054878048780487854,known_visit_core_500,10,4,8
181,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,40.880462660893954,40.880462660893954,0,0,0,83,24,87,0,0,0,0,0,0.0,0,223,0,174,496,23,87,87,174,0,0.08914728682170543,17.4,0.0,collision_intent:87;state:87,0.10000000000000009,0.0431034482758621,known_visit_core_500,10,4,8
182,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,37.18609830142242,37.18609830142242,2,2,2,80,22,75,9,0,1,1,0,0.0,0,200,0,168,467,35,84,84,168,0,0.14,16.8,0.0,collision_intent:84;state:84,0.3500000000000001,0.1166666666666667,known_visit_core_500,10,4,8
183,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,33.09814718855566,33.09814718855566,1,1,1,73,19,72,5,0,0,0,0,0.0,0,176,0,152,424,30,75,77,152,0,0.13100436681222707,15.2,0.0,collision_intent:75;state:77,0.25,0.0625,known_visit_core_500,10,4,8
184,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,44.13764273117204,44.13764273117204,1,1,1,91,26,93,2,0,2,1,1,5.0,1,237,0,190,537,30,95,95,190,0,0.10638297872340426,19.0,0.0,collision_intent:95;state:95,0.1499999999999999,0.07795698924731176,known_visit_core_500,10,4,8
185,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,40.35032575079349,40.35032575079349,0,0,0,84,24,85,3,1,2,1,1,5.0,1,216,0,176,496,29,88,88,176,0,0.1111111111111111,17.6,0.0,collision_intent:88;state:88,0.30000000000000004,0.10294117647058831,known_visit_core_500,10,4,8
186,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,40.46942117425852,40.46942117425852,2,2,2,88,24,79,13,0,0,0,0,0.0,0,214,0,183,514,32,91,92,183,0,0.11721611721611722,18.3,0.0,collision_intent:91;state:92,0.25,0.12341772151898733,known_visit_core_500,10,4,8
187,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,45.69523809170386,45.69523809170386,2,2,2,91,27,91,4,1,0,0,0,0.0,0,252,0,188,532,30,93,95,188,0,0.10600706713780919,18.8,0.0,collision_intent:93;state:95,0.25,0.09065934065934056,known_visit_core_500,10,4,8
188,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,34.8430422707838,34.8430422707838,0,0,0,65,21,66,3,0,0,0,0,0.0,0,200,0,137,390,19,68,69,137,0,0.09268292682926829,13.7,0.0,collision_intent:68;state:69,0.25,0.11363636363636354,known_visit_core_500,10,4,8
189,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,40.20060404788393,40.20060404788393,0,0,0,85,24,86,3,0,0,0,0,0.0,0,213,0,177,505,21,88,89,177,0,0.07924528301886792,17.7,0.0,collision_intent:88;state:89,0.25,0.08720930232558133,known_visit_core_500,10,4,8
190,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,44.34552350029196,44.34552350029196,2,2,2,84,26,86,2,0,0,0,0,0.0,0,249,0,176,502,23,88,88,176,0,0.08812260536398467,17.6,0.0,collision_intent:88;state:88,0.30000000000000004,0.11046511627906974,known_visit_core_500,10,4,8
191,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,41.45676359365729,41.45676359365729,1,1,1,87,24,89,2,0,0,0,0,0.0,0,220,0,181,513,27,90,91,181,0,0.1,18.1,0.0,collision_intent:90;state:91,0.10000000000000009,0.042134831460674205,known_visit_core_500,10,4,8
192,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,33.30841465724181,33.30841465724181,0,0,0,71,20,75,0,0,0,0,0,0.0,0,175,0,150,429,18,75,75,150,0,0.08108108108108109,15.0,0.0,collision_intent:75;state:75,0.25,0.05666666666666664,known_visit_core_500,10,4,8
193,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,40.36484591455032,40.36484591455032,1,1,1,77,24,80,1,0,0,0,0,0.0,0,227,0,162,460,23,81,81,162,0,0.09583333333333334,16.2,0.0,collision_intent:81;state:81,0.25,0.07499999999999996,known_visit_core_500,10,4,8
194,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,37.80870522278065,37.80870522278065,0,0,0,86,22,89,1,2,2,1,1,5.0,1,195,0,180,506,31,90,90,180,0,0.11610486891385768,18.0,0.0,collision_intent:90;state:90,0.25,0.0196629213483146,known_visit_core_500,10,4,8
195,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,47.27915912835611,47.27915912835611,0,0,0,91,28,94,1,1,2,2,0,0.0,0,266,0,192,544,29,97,95,192,0,0.10283687943262411,19.2,0.0,collision_intent:97;state:95,0.30000000000000004,0.07446808510638303,known_visit_core_500,10,4,8
196,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,28.52098306582123,28.52098306582123,0,0,0,62,17,66,0,0,0,0,0,0.0,0,154,0,130,368,19,64,66,130,0,0.09743589743589744,13.0,0.0,collision_intent:64;state:66,0.10000000000000009,0.05303030303030298,known_visit_core_500,10,4,8
197,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,38.85112982022084,38.85112982022084,1,1,1,72,23,74,2,1,0,0,0,0.0,0,221,0,152,436,17,76,76,152,0,0.07555555555555556,15.2,0.0,collision_intent:76;state:76,0.10000000000000009,0.11486486486486491,known_visit_core_500,10,4,8
198,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,47.250607667094286,47.250607667094286,0,0,0,88,24,89,3,0,0,0,0,0.0,0,267,0,185,523,29,93,92,185,0,0.10622710622710622,18.5,0.0,collision_intent:93;state:92,0.10000000000000009,0.0196629213483146,known_visit_core_500,10,4,8
199,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,38.71467063147859,38.71467063147859,0,0,0,77,23,80,1,0,0,0,0,0.0,0,212,0,161,457,23,80,81,161,0,0.09583333333333334,16.1,0.0,collision_intent:80;state:81,0.25,0.09375,known_visit_core_500,10,4,8
200,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,43.639622946361875,43.639622946361875,0,0,0,98,26,102,0,1,1,1,0,0.0,0,229,0,203,569,37,101,102,203,0,0.12211221122112212,20.3,0.0,collision_intent:101;state:102,0.25,0.02450980392156854,known_visit_core_500,10,4,8
201,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,38.45169548139654,38.45169548139654,0,0,0,87,23,91,0,1,0,0,0,0.0,0,198,0,180,510,27,89,91,180,0,0.1,18.0,0.0,collision_intent:89;state:91,0.10000000000000009,0.019230769230769162,known_visit_core_500,10,4,8
