trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
148,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,00,13,0,1,8,6,0,0,0,0,30,28,2,152,31,known_visit_horizon,commitment_horizon,12,h12,10,4
148,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,175,38,known_visit_horizon,commitment_horizon,12,h12,10,4
148,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,02,63,10,0,64,0,0,0,0,0,182,127,55,28,4,known_visit_horizon,commitment_horizon,12,h12,10,4
148,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,177,35,known_visit_horizon,commitment_horizon,12,h12,10,4
149,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,00,6,3,0,7,0,0,0,0,0,20,14,6,120,26,known_visit_horizon,commitment_horizon,12,h12,10,4
149,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,01,4,1,0,5,0,0,0,0,0,28,10,18,110,28,known_visit_horizon,commitment_horizon,12,h12,10,4
149,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,02,38,6,0,39,0,0,0,0,0,118,77,41,39,10,known_visit_horizon,commitment_horizon,12,h12,10,4
149,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,132,33,known_visit_horizon,commitment_horizon,12,h12,10,4
150,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,00,47,7,0,48,0,1,0,0,0,124,95,29,90,15,known_visit_horizon,commitment_horizon,12,h12,10,4
150,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,01,3,1,0,4,0,0,0,0,0,34,8,26,161,34,known_visit_horizon,commitment_horizon,12,h12,10,4
150,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,02,5,0,0,6,0,0,0,0,0,33,12,21,158,38,known_visit_horizon,commitment_horizon,12,h12,10,4
150,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,03,15,2,0,16,0,1,0,0,0,38,32,6,159,31,known_visit_horizon,commitment_horizon,12,h12,10,4
151,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,00,13,0,1,13,1,0,0,0,0,30,28,2,130,28,known_visit_horizon,commitment_horizon,12,h12,10,4
151,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,01,2,1,0,3,0,0,0,0,0,8,6,2,155,24,known_visit_horizon,commitment_horizon,12,h12,10,4
151,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,02,42,7,0,43,0,0,0,0,0,113,85,28,66,9,known_visit_horizon,commitment_horizon,12,h12,10,4
151,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,03,9,2,0,10,0,0,0,0,0,37,20,17,121,29,known_visit_horizon,commitment_horizon,12,h12,10,4
152,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,00,17,5,0,18,0,0,0,0,0,52,36,16,54,9,known_visit_horizon,commitment_horizon,12,h12,10,4
152,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,97,18,known_visit_horizon,commitment_horizon,12,h12,10,4
152,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,02,23,5,0,24,0,0,0,0,0,62,47,15,46,8,known_visit_horizon,commitment_horizon,12,h12,10,4
152,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,99,15,known_visit_horizon,commitment_horizon,12,h12,10,4
153,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,00,7,2,0,8,0,1,0,0,0,22,16,6,130,31,known_visit_horizon,commitment_horizon,12,h12,10,4
153,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,01,38,6,0,39,0,1,0,0,0,116,79,37,59,9,known_visit_horizon,commitment_horizon,12,h12,10,4
153,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,154,29,known_visit_horizon,commitment_horizon,12,h12,10,4
153,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,03,18,2,1,18,1,0,0,0,0,45,39,6,118,20,known_visit_horizon,commitment_horizon,12,h12,10,4
154,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,00,20,0,4,12,9,0,3,1,0,60,44,16,90,25,known_visit_horizon,commitment_horizon,12,h12,10,4
154,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,01,29,6,0,30,0,1,0,0,0,74,60,14,86,16,known_visit_horizon,commitment_horizon,12,h12,10,4
154,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,02,14,4,0,15,0,0,0,0,0,41,30,11,121,13,known_visit_horizon,commitment_horizon,12,h12,10,4
154,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,151,23,known_visit_horizon,commitment_horizon,12,h12,10,4
155,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,00,33,4,0,34,0,0,0,0,0,74,67,7,99,22,known_visit_horizon,commitment_horizon,12,h12,10,4
155,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,01,24,2,0,24,1,0,0,0,0,55,50,5,111,28,known_visit_horizon,commitment_horizon,12,h12,10,4
155,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,167,26,known_visit_horizon,commitment_horizon,12,h12,10,4
155,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,03,23,4,0,24,0,0,0,0,0,65,48,17,116,14,known_visit_horizon,commitment_horizon,12,h12,10,4
156,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,00,1,0,0,2,0,0,0,0,0,24,4,20,156,41,known_visit_horizon,commitment_horizon,12,h12,10,4
156,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,01,42,9,0,43,0,0,0,0,0,131,85,46,76,15,known_visit_horizon,commitment_horizon,12,h12,10,4
156,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,02,22,1,2,20,3,0,0,0,0,66,48,18,120,36,known_visit_horizon,commitment_horizon,12,h12,10,4
156,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,175,45,known_visit_horizon,commitment_horizon,12,h12,10,4
157,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,00,36,7,0,37,0,0,0,0,0,102,73,29,42,7,known_visit_horizon,commitment_horizon,12,h12,10,4
157,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,01,9,1,0,10,0,0,0,0,0,22,20,2,108,21,known_visit_horizon,commitment_horizon,12,h12,10,4
157,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,02,5,2,0,6,0,0,0,0,0,26,12,14,101,23,known_visit_horizon,commitment_horizon,12,h12,10,4
157,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,118,31,known_visit_horizon,commitment_horizon,12,h12,10,4
158,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,170,21,known_visit_horizon,commitment_horizon,12,h12,10,4
158,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,01,10,1,0,11,0,0,0,0,0,30,22,8,134,28,known_visit_horizon,commitment_horizon,12,h12,10,4
158,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,02,50,9,1,50,1,0,0,0,0,161,102,59,26,6,known_visit_horizon,commitment_horizon,12,h12,10,4
158,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,152,39,known_visit_horizon,commitment_horizon,12,h12,10,4
159,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,00,40,7,0,41,0,0,0,0,0,125,81,44,42,6,known_visit_horizon,commitment_horizon,12,h12,10,4
159,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,01,6,1,0,7,0,0,0,0,0,16,14,2,128,29,known_visit_horizon,commitment_horizon,12,h12,10,4
159,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,143,28,known_visit_horizon,commitment_horizon,12,h12,10,4
159,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,03,12,2,0,13,0,0,0,0,0,31,26,5,118,24,known_visit_horizon,commitment_horizon,12,h12,10,4
160,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,00,29,6,0,30,0,1,0,0,0,81,59,22,74,15,known_visit_horizon,commitment_horizon,12,h12,10,4
160,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,01,13,1,2,9,5,1,0,0,0,38,29,9,109,22,known_visit_horizon,commitment_horizon,12,h12,10,4
160,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,02,17,3,0,18,0,0,0,0,0,50,36,14,101,18,known_visit_horizon,commitment_horizon,12,h12,10,4
160,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,146,22,known_visit_horizon,commitment_horizon,12,h12,10,4
161,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,00,12,2,0,13,0,0,0,0,0,30,26,4,130,14,known_visit_horizon,commitment_horizon,12,h12,10,4
161,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,142,31,known_visit_horizon,commitment_horizon,12,h12,10,4
161,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,02,3,1,0,4,0,0,0,0,0,27,8,19,126,22,known_visit_horizon,commitment_horizon,12,h12,10,4
161,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,03,39,7,0,40,0,0,0,0,0,117,79,38,50,8,known_visit_horizon,commitment_horizon,12,h12,10,4
162,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,163,23,known_visit_horizon,commitment_horizon,12,h12,10,4
162,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,01,21,5,0,22,0,0,0,0,0,95,44,51,79,13,known_visit_horizon,commitment_horizon,12,h12,10,4
162,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,02,37,5,1,35,3,0,0,0,0,91,75,16,76,21,known_visit_horizon,commitment_horizon,12,h12,10,4
162,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,155,31,known_visit_horizon,commitment_horizon,12,h12,10,4
163,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,00,59,10,0,59,1,0,0,0,0,184,119,65,50,16,known_visit_horizon,commitment_horizon,12,h12,10,4
163,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,01,16,0,2,14,3,0,0,0,0,64,36,28,148,37,known_visit_horizon,commitment_horizon,12,h12,10,4
163,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,207,41,known_visit_horizon,commitment_horizon,12,h12,10,4
163,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,204,44,known_visit_horizon,commitment_horizon,12,h12,10,4
164,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,00,13,3,0,14,0,0,0,0,0,38,28,10,114,19,known_visit_horizon,commitment_horizon,12,h12,10,4
164,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,01,4,0,0,5,0,0,0,0,0,12,10,2,137,22,known_visit_horizon,commitment_horizon,12,h12,10,4
164,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,02,37,6,0,38,0,0,0,0,0,100,75,25,59,13,known_visit_horizon,commitment_horizon,12,h12,10,4
164,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,03,4,1,0,5,0,0,0,0,0,22,10,12,131,19,known_visit_horizon,commitment_horizon,12,h12,10,4
165,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,00,48,7,0,49,0,2,0,0,0,130,97,33,70,12,known_visit_horizon,commitment_horizon,12,h12,10,4
165,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,01,14,2,1,14,1,0,0,0,0,46,31,15,134,31,known_visit_horizon,commitment_horizon,12,h12,10,4
165,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,02,3,1,0,4,0,0,0,0,0,12,8,4,160,39,known_visit_horizon,commitment_horizon,12,h12,10,4
165,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,03,1,0,0,2,0,0,0,0,0,24,4,20,154,33,known_visit_horizon,commitment_horizon,12,h12,10,4
166,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,00,40,6,0,41,0,0,0,0,0,103,81,22,55,13,known_visit_horizon,commitment_horizon,12,h12,10,4
166,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,01,12,2,0,13,0,0,0,0,0,50,26,24,105,15,known_visit_horizon,commitment_horizon,12,h12,10,4
166,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,02,3,1,0,4,0,0,0,0,0,10,8,2,140,20,known_visit_horizon,commitment_horizon,12,h12,10,4
166,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,03,1,1,0,2,0,0,0,0,0,8,4,4,131,31,known_visit_horizon,commitment_horizon,12,h12,10,4
167,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,00,2,0,0,3,0,0,0,0,0,34,6,28,119,18,known_visit_horizon,commitment_horizon,12,h12,10,4
167,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,01,16,5,0,17,0,1,0,0,0,48,34,14,103,20,known_visit_horizon,commitment_horizon,12,h12,10,4
167,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,02,6,1,0,7,0,0,0,0,0,29,14,15,118,24,known_visit_horizon,commitment_horizon,12,h12,10,4
167,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,03,25,4,0,26,0,0,0,0,0,61,51,10,90,21,known_visit_horizon,commitment_horizon,12,h12,10,4
168,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,00,5,1,0,6,0,0,0,0,0,26,12,14,146,21,known_visit_horizon,commitment_horizon,12,h12,10,4
168,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,01,19,3,0,20,0,0,0,0,0,52,41,11,120,21,known_visit_horizon,commitment_horizon,12,h12,10,4
168,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,02,4,1,0,5,0,0,0,0,0,22,10,12,142,29,known_visit_horizon,commitment_horizon,12,h12,10,4
168,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,03,35,5,0,36,0,0,0,0,0,94,71,23,74,26,known_visit_horizon,commitment_horizon,12,h12,10,4
169,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,129,25,known_visit_horizon,commitment_horizon,12,h12,10,4
169,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,01,46,9,0,46,1,0,0,0,0,138,93,45,13,5,known_visit_horizon,commitment_horizon,12,h12,10,4
169,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,130,25,known_visit_horizon,commitment_horizon,12,h12,10,4
169,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,03,6,1,0,7,0,0,0,0,0,16,14,2,118,21,known_visit_horizon,commitment_horizon,12,h12,10,4
170,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,00,53,9,0,54,0,0,0,0,0,155,107,48,90,16,known_visit_horizon,commitment_horizon,12,h12,10,4
170,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,01,9,0,1,9,1,0,0,0,0,22,20,2,193,45,known_visit_horizon,commitment_horizon,12,h12,10,4
170,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,02,25,1,2,24,2,0,0,0,0,83,55,28,158,19,known_visit_horizon,commitment_horizon,12,h12,10,4
170,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,211,48,known_visit_horizon,commitment_horizon,12,h12,10,4
171,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,00,42,9,0,43,0,0,0,0,0,133,85,48,39,5,known_visit_horizon,commitment_horizon,12,h12,10,4
171,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,01,16,1,3,9,8,0,0,0,0,42,36,6,108,26,known_visit_horizon,commitment_horizon,12,h12,10,4
171,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,149,26,known_visit_horizon,commitment_horizon,12,h12,10,4
171,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,146,29,known_visit_horizon,commitment_horizon,12,h12,10,4
172,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,00,1,0,0,2,0,0,0,0,0,24,4,20,139,25,known_visit_horizon,commitment_horizon,12,h12,10,4
172,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,01,7,3,0,8,0,0,0,0,0,22,16,6,137,29,known_visit_horizon,commitment_horizon,12,h12,10,4
172,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,02,42,6,0,43,0,0,0,0,0,108,85,23,68,13,known_visit_horizon,commitment_horizon,12,h12,10,4
172,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,03,14,1,1,12,3,0,0,0,0,35,31,4,127,26,known_visit_horizon,commitment_horizon,12,h12,10,4
173,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,250,52,known_visit_horizon,commitment_horizon,12,h12,10,4
173,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,01,4,0,1,4,1,0,47,1,0,34,12,22,217,51,known_visit_horizon,commitment_horizon,12,h12,10,4
173,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,02,32,1,2,26,7,0,0,0,0,130,66,64,140,32,known_visit_horizon,commitment_horizon,12,h12,10,4
173,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,03,49,9,0,50,0,0,0,0,0,138,99,39,136,29,known_visit_horizon,commitment_horizon,12,h12,10,4
174,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,00,36,7,0,37,0,0,0,0,0,95,73,22,85,17,known_visit_horizon,commitment_horizon,12,h12,10,4
174,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,01,6,0,1,6,1,0,0,0,0,16,14,2,157,24,known_visit_horizon,commitment_horizon,12,h12,10,4
174,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,02,32,3,1,29,4,0,0,0,0,85,67,18,90,21,known_visit_horizon,commitment_horizon,12,h12,10,4
174,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,168,28,known_visit_horizon,commitment_horizon,12,h12,10,4
175,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,00,18,1,0,19,0,0,0,0,0,43,39,4,125,23,known_visit_horizon,commitment_horizon,12,h12,10,4
175,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,01,41,8,0,42,0,0,0,0,0,119,83,36,63,10,known_visit_horizon,commitment_horizon,12,h12,10,4
175,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,02,3,1,0,4,0,0,0,0,0,29,8,21,132,31,known_visit_horizon,commitment_horizon,12,h12,10,4
175,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,160,31,known_visit_horizon,commitment_horizon,12,h12,10,4
176,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,155,33,known_visit_horizon,commitment_horizon,12,h12,10,4
176,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,151,37,known_visit_horizon,commitment_horizon,12,h12,10,4
176,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,02,54,10,0,54,1,0,0,0,0,164,109,55,22,4,known_visit_horizon,commitment_horizon,12,h12,10,4
176,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,03,10,0,1,10,1,0,0,0,0,24,22,2,142,23,known_visit_horizon,commitment_horizon,12,h12,10,4
177,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,00,20,4,0,21,0,0,0,0,0,82,42,40,103,22,known_visit_horizon,commitment_horizon,12,h12,10,4
177,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,01,6,0,0,7,0,0,0,0,0,14,13,1,155,37,known_visit_horizon,commitment_horizon,12,h12,10,4
177,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,02,31,5,0,32,0,0,0,0,0,105,63,42,84,18,known_visit_horizon,commitment_horizon,12,h12,10,4
177,known_visit,HIPC,bernoulli,0.25,19,361,4,10,hipc_h12_bernoulli_025,known_visit_10target_300.csv,03,1,1,0,2,0,0,0,0,0,6,4,2,168,32,known_visit_horizon,commitment_horizon,12,h12,10,4
