scenario,metric,metric_family,result_type,comm_model,comm_level_raw,comm_level_pct,algorithm,total_trial_count,eligible_paired_trials,excluded_trials,mean_value,median_value,standard_deviation,ci95_low,ci95_high,field_mean,absolute_advantage_vs_field,percent_advantage_vs_field,units,lower_is_better,source_column,inclusion_rule,notes
Collaborative known-target visit,team_messages_per_step,communication_intensity,condition_metric,rayleigh_style,-42.16,50,CBAA,500,500,0,5.1513063032374,5.18118686868687,0.284831998654172,5.1263402873239,5.17605625798989,3.48095750084033,-1.67034880239708,-47.9853259338512,messages_per_step,1,messages_sent_total / total_team_steps,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,team_messages_per_step,communication_intensity,condition_metric,rayleigh_style,-42.16,50,ACBBA,500,500,0,4.30656360132228,4.23807394156231,0.52042676838241,4.26046591138264,4.35314288722473,3.48095750084033,-0.825606100481951,-23.7177874272422,messages_per_step,1,messages_sent_total / total_team_steps,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,team_messages_per_step,communication_intensity,condition_metric,rayleigh_style,-42.16,50,PI,500,500,0,2.96850772001285,2.95121835141824,0.204619659082323,2.95091665805632,2.98645596503338,3.48095750084033,0.51244978082748,14.7215178784507,messages_per_step,1,messages_sent_total / total_team_steps,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,team_messages_per_step,communication_intensity,condition_metric,rayleigh_style,-42.16,50,HIPC,500,500,0,3.02511866091106,3,0.249595809644779,3.00383638439845,3.04686327930087,3.48095750084033,0.455838839929265,13.0952141707913,messages_per_step,1,messages_sent_total / total_team_steps,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,team_messages_per_step,communication_intensity,condition_metric,rayleigh_style,-42.16,50,DMCHBA,500,500,0,2.07876575571383,2.07608695652174,0.0219099758440724,2.07687413890568,2.08071718936982,3.48095750084033,1.4021917451265,40.2817829516159,messages_per_step,1,messages_sent_total / total_team_steps,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,team_messages_per_step,communication_intensity,condition_metric,rayleigh_style,-42.16,50,DGA,500,500,0,3.35548296384455,3.32631578947368,0.355207530869949,3.32455312464294,3.38654896818712,3.48095750084033,0.125474536995785,3.60459836023548,messages_per_step,1,messages_sent_total / total_team_steps,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,team_messages_per_step,communication_intensity,condition_metric,rayleigh_style,-37.79,60,CBAA,500,500,0,4.59445266719632,4.57777777777778,0.305316062180608,4.5676932596982,4.62086026624931,3.26040796820965,-1.33404469898667,-40.9164960947884,messages_per_step,1,messages_sent_total / total_team_steps,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,team_messages_per_step,communication_intensity,condition_metric,rayleigh_style,-37.79,60,ACBBA,500,500,0,3.86332575627648,3.77646606632989,0.424990979206302,3.8259412723078,3.90004778087835,3.26040796820965,-0.602917788066834,-18.4920965089503,messages_per_step,1,messages_sent_total / total_team_steps,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,team_messages_per_step,communication_intensity,condition_metric,rayleigh_style,-37.79,60,PI,500,500,0,2.96549385235764,2.94579905992949,0.194108710004675,2.94865380065901,2.98234472049718,3.26040796820965,0.294914115852012,9.04531330825924,messages_per_step,1,messages_sent_total / total_team_steps,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,team_messages_per_step,communication_intensity,condition_metric,rayleigh_style,-37.79,60,HIPC,500,500,0,3.05137170731436,3.01539919450367,0.240453719733324,3.03065555805989,3.07313673063217,3.26040796820965,0.209036260895287,6.41135290225879,messages_per_step,1,messages_sent_total / total_team_steps,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,team_messages_per_step,communication_intensity,condition_metric,rayleigh_style,-37.79,60,DMCHBA,500,500,0,2.067933499187,2.06507622811971,0.0203948650749348,2.06612484456528,2.06973496699377,3.26040796820965,1.19247446902265,36.5743943902046,messages_per_step,1,messages_sent_total / total_team_steps,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,team_messages_per_step,communication_intensity,condition_metric,rayleigh_style,-37.79,60,DGA,500,500,0,3.01987032692609,3,0.251938351396707,2.99760364190938,3.04216507231932,3.26040796820965,0.240537641283555,7.37753200301611,messages_per_step,1,messages_sent_total / total_team_steps,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,team_messages_per_step,communication_intensity,condition_metric,rayleigh_style,-32.58,70,CBAA,500,500,0,3.8802775082128,3.86739926739927,0.224355030584588,3.86026836268382,3.89980289271366,3.00901312788689,-0.871264380325915,-28.9551538426744,messages_per_step,1,messages_sent_total / total_team_steps,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,team_messages_per_step,communication_intensity,condition_metric,rayleigh_style,-32.58,70,ACBBA,500,500,0,3.31042880213584,3.23639858072147,0.319910278192912,3.28274752768791,3.33899315463702,3.00901312788689,-0.301415674248953,-10.0170940251307,messages_per_step,1,messages_sent_total / total_team_steps,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,team_messages_per_step,communication_intensity,condition_metric,rayleigh_style,-32.58,70,PI,500,500,0,2.92627533454735,2.91428571428571,0.179390380432948,2.91052653321552,2.94241575819149,3.00901312788689,0.0827377933395373,2.74966541597111,messages_per_step,1,messages_sent_total / total_team_steps,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,team_messages_per_step,communication_intensity,condition_metric,rayleigh_style,-32.58,70,HIPC,500,500,0,3.15746705492048,3.125,0.253375328373871,3.13531305530263,3.17912085361647,3.00901312788689,-0.148453927033591,-4.93364171986334,messages_per_step,1,messages_sent_total / total_team_steps,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,team_messages_per_step,communication_intensity,condition_metric,rayleigh_style,-32.58,70,DMCHBA,500,500,0,2.06044696962079,2.0561797752809,0.019043161342073,2.05879642424406,2.06215012400797,3.00901312788689,0.948566158266091,31.5241615091335,messages_per_step,1,messages_sent_total / total_team_steps,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,team_messages_per_step,communication_intensity,condition_metric,rayleigh_style,-32.58,70,DGA,500,500,0,2.71918309788406,2.68617489008305,0.203895660775768,2.70085804077224,2.73721178602808,3.00901312788689,0.289830030002829,9.63206266256353,messages_per_step,1,messages_sent_total / total_team_steps,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,max_agent_messages,communication_bottleneck,condition_metric,bernoulli,0.05,5,CBAA,500,500,0,127.752,127,14.9158795558912,126.442,129.05205,91.8473333333333,-35.9046666666667,-39.091681123023,messages,1,max robot_performance.messages_sent,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,max_agent_messages,communication_bottleneck,condition_metric,bernoulli,0.05,5,ACBBA,500,500,0,108.612,107,18.6540452129186,106.94995,110.23805,91.8473333333333,-16.7646666666667,-18.2527527563856,messages,1,max robot_performance.messages_sent,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,max_agent_messages,communication_bottleneck,condition_metric,bernoulli,0.05,5,PI,500,500,0,92.918,89,19.8382051801452,91.1839,94.68005,91.8473333333333,-1.07066666666667,-1.16570250633299,messages,1,max robot_performance.messages_sent,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,max_agent_messages,communication_bottleneck,condition_metric,bernoulli,0.05,5,HIPC,500,500,0,102.442,102,24.9821306076843,100.26195,104.658,91.8473333333333,-10.5946666666667,-11.5350835807245,messages,1,max robot_performance.messages_sent,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,max_agent_messages,communication_bottleneck,condition_metric,bernoulli,0.05,5,DMCHBA,500,500,0,45.952,45,5.97336237945033,45.448,46.478,91.8473333333333,45.8953333333333,49.9691517082695,messages,1,max robot_performance.messages_sent,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,max_agent_messages,communication_bottleneck,condition_metric,bernoulli,0.05,5,DGA,500,500,0,73.408,71,13.5453493486863,72.234,74.60405,91.8473333333333,18.4393333333333,20.0760682581966,messages,1,max robot_performance.messages_sent,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,max_agent_messages,communication_bottleneck,condition_metric,bernoulli,0.1,10,CBAA,500,500,0,129.986,130,16.0610622139035,128.57195,131.37005,94.303,-35.683,-37.8386689712947,messages,1,max robot_performance.messages_sent,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,max_agent_messages,communication_bottleneck,condition_metric,bernoulli,0.1,10,ACBBA,500,500,0,113.486,111.5,20.2328579563581,111.742,115.28005,94.303,-19.183,-20.3418767165414,messages,1,max robot_performance.messages_sent,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,max_agent_messages,communication_bottleneck,condition_metric,bernoulli,0.1,10,PI,500,500,0,99.046,95,27.6968249484386,96.68195,101.60205,94.303,-4.743,-5.02953246450275,messages,1,max robot_performance.messages_sent,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,max_agent_messages,communication_bottleneck,condition_metric,bernoulli,0.1,10,HIPC,500,500,0,101.608,101,24.3062115484845,99.492,103.71605,94.303,-7.305,-7.74630711642262,messages,1,max robot_performance.messages_sent,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,max_agent_messages,communication_bottleneck,condition_metric,bernoulli,0.1,10,DMCHBA,500,500,0,46.464,47,6.33980206160735,45.922,47.016,94.303,47.839,50.7290330106147,messages,1,max robot_performance.messages_sent,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,max_agent_messages,communication_bottleneck,condition_metric,bernoulli,0.1,10,DGA,500,500,0,75.228,74,13.1849802201905,74.05795,76.378,94.303,19.075,20.2273522581466,messages,1,max robot_performance.messages_sent,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,max_agent_messages,communication_bottleneck,condition_metric,bernoulli,0.2,20,CBAA,500,500,0,133.524,131,19.3499940190449,131.8439,135.2141,97.7133333333333,-35.8106666666667,-36.6487002797298,messages,1,max robot_performance.messages_sent,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,max_agent_messages,communication_bottleneck,condition_metric,bernoulli,0.2,20,ACBBA,500,500,0,119.234,118,20.8495720173488,117.4259,121.108,97.7133333333333,-21.5206666666667,-22.0242887357576,messages,1,max robot_performance.messages_sent,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,max_agent_messages,communication_bottleneck,condition_metric,bernoulli,0.2,20,PI,500,500,0,104.552,100,26.0150891932252,102.31995,106.838,97.7133333333333,-6.83866666666667,-6.99870369106911,messages,1,max robot_performance.messages_sent,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,max_agent_messages,communication_bottleneck,condition_metric,bernoulli,0.2,20,HIPC,500,500,0,100.798,99,24.2093656002286,98.70395,102.994,97.7133333333333,-3.08466666666667,-3.15685338063723,messages,1,max robot_performance.messages_sent,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,max_agent_messages,communication_bottleneck,condition_metric,bernoulli,0.2,20,DMCHBA,500,500,0,48.442,47,7.90871237705139,47.74795,49.14605,97.7133333333333,49.2713333333333,50.4243706079007,messages,1,max robot_performance.messages_sent,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,max_agent_messages,communication_bottleneck,condition_metric,bernoulli,0.2,20,DGA,500,500,0,79.73,78.5,13.9059646088794,78.50995,80.95805,97.7133333333333,17.9833333333333,18.4041754792932,messages,1,max robot_performance.messages_sent,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,max_agent_messages,communication_bottleneck,condition_metric,bernoulli,0.3,30,CBAA,500,500,0,133.544,132,18.9787367571658,131.87195,135.208,99.96,-33.584,-33.5974389755903,messages,1,max robot_performance.messages_sent,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,max_agent_messages,communication_bottleneck,condition_metric,bernoulli,0.3,30,ACBBA,500,500,0,124.208,123,22.2757526092524,122.294,126.19,99.96,-24.248,-24.2577030812325,messages,1,max robot_performance.messages_sent,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,max_agent_messages,communication_bottleneck,condition_metric,bernoulli,0.3,30,PI,500,500,0,110.402,107,26.0064042521116,108.16,112.752,99.96,-10.442,-10.4461784713886,messages,1,max robot_performance.messages_sent,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,max_agent_messages,communication_bottleneck,condition_metric,bernoulli,0.3,30,HIPC,500,500,0,99.998,99,23.810583440301,97.966,102.14205,99.96,-0.0379999999999997,-0.0380152060824581,messages,1,max robot_performance.messages_sent,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,max_agent_messages,communication_bottleneck,condition_metric,bernoulli,0.3,30,DMCHBA,500,500,0,49.134,49,7.68519149642176,48.47995,49.806,99.96,50.826,50.8463385354142,messages,1,max robot_performance.messages_sent,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,max_agent_messages,communication_bottleneck,condition_metric,bernoulli,0.3,30,DGA,500,500,0,82.474,81,14.2280778884852,81.272,83.728,99.96,17.486,17.4929971988795,messages,1,max robot_performance.messages_sent,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,max_agent_messages,communication_bottleneck,condition_metric,bernoulli,0.4,40,CBAA,500,500,0,135.21,133,21.3935801244458,133.358,137.08,101.182666666667,-34.0273333333333,-33.6296071790952,messages,1,max robot_performance.messages_sent,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,max_agent_messages,communication_bottleneck,condition_metric,bernoulli,0.4,40,ACBBA,500,500,0,123.692,121.5,22.8564645547794,121.77195,125.742,101.182666666667,-22.5093333333333,-22.2462345329239,messages,1,max robot_performance.messages_sent,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,max_agent_messages,communication_bottleneck,condition_metric,bernoulli,0.4,40,PI,500,500,0,112.298,109,25.2645560337633,110.13595,114.516,101.182666666667,-11.1153333333333,-10.9854125212487,messages,1,max robot_performance.messages_sent,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,max_agent_messages,communication_bottleneck,condition_metric,bernoulli,0.4,40,HIPC,500,500,0,99.294,97.5,23.6856408645899,97.228,101.356,101.182666666667,1.88866666666667,1.86659111573787,messages,1,max robot_performance.messages_sent,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,max_agent_messages,communication_bottleneck,condition_metric,bernoulli,0.4,40,DMCHBA,500,500,0,51.238,49,9.56495335405932,50.38995,52.07405,101.182666666667,49.9446666666667,49.3608918523594,messages,1,max robot_performance.messages_sent,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,max_agent_messages,communication_bottleneck,condition_metric,bernoulli,0.4,40,DGA,500,500,0,85.364,83,15.9147120652634,84.008,86.77,101.182666666667,15.8186666666667,15.6337712651706,messages,1,max robot_performance.messages_sent,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,max_agent_messages,communication_bottleneck,condition_metric,bernoulli,0.5,50,CBAA,500,500,0,135.56,132,23.5296768227438,133.49795,137.6521,102.306666666667,-33.2533333333333,-32.5035839958295,messages,1,max robot_performance.messages_sent,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,max_agent_messages,communication_bottleneck,condition_metric,bernoulli,0.5,50,ACBBA,500,500,0,123.554,121,22.4100760153559,121.61,125.51805,102.306666666667,-21.2473333333333,-20.7682783787306,messages,1,max robot_performance.messages_sent,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,max_agent_messages,communication_bottleneck,condition_metric,bernoulli,0.5,50,PI,500,500,0,118.26,112,28.7437089047883,115.7359,120.8101,102.306666666667,-15.9533333333333,-15.5936400364916,messages,1,max robot_performance.messages_sent,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,max_agent_messages,communication_bottleneck,condition_metric,bernoulli,0.5,50,HIPC,500,500,0,97.558,95,23.1784623786064,95.548,99.59605,102.306666666667,4.74866666666667,4.6416004170468,messages,1,max robot_performance.messages_sent,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,max_agent_messages,communication_bottleneck,condition_metric,bernoulli,0.5,50,DMCHBA,500,500,0,52.716,51,10.1529063333623,51.84795,53.612,102.306666666667,49.5906666666666,48.4725661410139,messages,1,max robot_performance.messages_sent,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,max_agent_messages,communication_bottleneck,condition_metric,bernoulli,0.5,50,DGA,500,500,0,86.192,84,15.777737797924,84.8359,87.626,102.306666666667,16.1146666666667,15.751335852991,messages,1,max robot_performance.messages_sent,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,max_agent_messages,communication_bottleneck,condition_metric,bernoulli,0.6,60,CBAA,500,500,0,134.98,131,25.4794427727142,132.766,137.2261,102.576333333333,-32.4036666666667,-31.5898079154061,messages,1,max robot_performance.messages_sent,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,max_agent_messages,communication_bottleneck,condition_metric,bernoulli,0.6,60,ACBBA,500,500,0,122.28,119.5,23.8401826464739,120.26995,124.38605,102.576333333333,-19.7036666666667,-19.208784352466,messages,1,max robot_performance.messages_sent,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,max_agent_messages,communication_bottleneck,condition_metric,bernoulli,0.6,60,PI,500,500,0,119.344,113.5,28.0144119794993,116.95,121.84005,102.576333333333,-16.7676666666667,-16.346525676813,messages,1,max robot_performance.messages_sent,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,max_agent_messages,communication_bottleneck,condition_metric,bernoulli,0.6,60,HIPC,500,500,0,96.96,95,21.8250100142989,95.08185,98.88615,102.576333333333,5.61633333333333,5.47527207380521,messages,1,max robot_performance.messages_sent,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,max_agent_messages,communication_bottleneck,condition_metric,bernoulli,0.6,60,DMCHBA,500,500,0,54.794,53,10.7991113343285,53.852,55.754,102.576333333333,47.7823333333333,46.5822200702566,messages,1,max robot_performance.messages_sent,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,max_agent_messages,communication_bottleneck,condition_metric,bernoulli,0.6,60,DGA,500,500,0,87.1,84,16.7464290453679,85.65995,88.574,102.576333333333,15.4763333333333,15.0876258006233,messages,1,max robot_performance.messages_sent,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative known-target visit,max_agent_messages,communication_bottleneck,condition_metric,bernoulli,0.7,70,CBAA,500,500,0,131.278,128,26.1482729900221,128.98395,133.588,102.746666666667,-28.5313333333333,-27.7686218531015,messages,1,max robot_performance.messages_sent,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
