trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
140,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,31.631319834284458,31.631319834284458,0,0,0,72,19,76,0,0,0,0,165,0,169,504,0,75,94,151,18,0.0,16.9,1.8,collision_intent:75;pi_clear_path:4;pi_entry:14;state:76,0.25,0.019736842105263053,known_visit_horizon,commitment_horizon,1,h1,10,4
141,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,49.360775907326904,49.360775907326904,1,1,1,98,29,96,6,3,0,0,267,0,226,675,0,101,125,203,23,0.0,22.6,2.3,collision_intent:101;pi_clear_path:3;pi_entry:20;state:102,0.25,0.07291666666666674,known_visit_horizon,commitment_horizon,1,h1,10,4
142,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,42.053217217892225,42.053217217892225,0,0,0,73,25,76,1,0,0,0,245,0,170,507,0,76,94,153,17,0.0,17.0,1.7,collision_intent:76;pi_clear_path:3;pi_entry:14;state:77,0.10000000000000009,0.11184210526315796,known_visit_horizon,commitment_horizon,1,h1,10,4
143,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,35.30448914786648,35.30448914786648,0,0,0,70,21,74,0,0,0,0,194,0,159,474,0,72,87,146,13,0.0,15.9,1.3,collision_intent:72;pi_clear_path:2;pi_entry:11;state:74,0.10000000000000009,0.08783783783783794,known_visit_horizon,commitment_horizon,1,h1,10,4
144,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,34.046282057913096,34.046282057913096,1,1,1,70,20,72,2,0,0,0,185,0,162,483,0,73,89,147,15,0.0,16.2,1.5,collision_intent:73;pi_clear_path:3;pi_entry:12;state:74,0.25,0.07638888888888884,known_visit_horizon,commitment_horizon,1,h1,10,4
145,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,40.01917534499966,40.01917534499966,0,0,0,86,24,89,1,1,0,0,214,0,198,591,0,89,109,179,19,0.0,19.8,1.9,collision_intent:89;pi_clear_path:4;pi_entry:15;state:90,0.10000000000000009,0.03651685393258419,known_visit_horizon,commitment_horizon,1,h1,10,4
146,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,42.701753930883356,42.701753930883356,0,0,0,92,25,96,0,2,2,2,230,0,217,648,0,97,120,193,24,0.0,21.7,2.4,collision_intent:97;pi_clear_path:5;pi_entry:19;state:96,0.25,0.02604166666666674,known_visit_horizon,commitment_horizon,1,h1,10,4
147,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,39.19635612687997,39.19635612687997,0,0,0,86,23,85,5,0,0,0,204,0,198,591,0,89,109,179,19,0.0,19.8,1.9,collision_intent:89;pi_clear_path:5;pi_entry:14;state:90,0.30000000000000004,0.0676470588235294,known_visit_horizon,commitment_horizon,1,h1,10,4
148,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,39.258585761937056,39.258585761937056,0,0,0,86,23,90,0,3,2,2,209,0,202,603,0,90,112,180,22,0.0,20.2,2.2,collision_intent:90;pi_clear_path:5;pi_entry:17;state:90,0.3500000000000001,0.03333333333333344,known_visit_horizon,commitment_horizon,1,h1,10,4
149,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,37.358074731030364,37.358074731030364,0,0,0,73,22,76,1,2,0,0,208,0,171,510,0,76,95,153,18,0.0,17.1,1.8,collision_intent:76;pi_clear_path:3;pi_entry:15;state:77,0.3500000000000001,0.09868421052631571,known_visit_horizon,commitment_horizon,1,h1,10,4
150,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,36.72983483005167,36.72983483005167,0,0,0,76,22,80,0,1,0,0,204,0,178,531,0,80,98,160,18,0.0,17.8,1.8,collision_intent:80;pi_clear_path:3;pi_entry:15;state:80,0.1499999999999999,0.0625,known_visit_horizon,commitment_horizon,1,h1,10,4
151,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,50.79770997118274,50.79770997118274,0,0,0,98,30,99,3,1,0,0,278,0,226,675,0,101,125,203,23,0.0,22.6,2.3,collision_intent:101;pi_clear_path:5;pi_entry:18;state:102,0.10000000000000009,0.0984848484848484,known_visit_horizon,commitment_horizon,1,h1,10,4
152,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,35.407061662974165,35.407061662974165,0,0,0,70,21,74,0,0,0,0,199,0,183,546,0,74,109,148,35,0.0,18.3,3.5,collision_intent:74;pi_clear_path:2;pi_entry:33;state:74,0.10000000000000009,0.08783783783783794,known_visit_horizon,commitment_horizon,1,h1,10,4
153,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,35.328402242880415,35.328402242880415,0,0,0,75,21,77,2,1,0,0,189,0,176,525,0,80,96,159,17,0.0,17.6,1.7,collision_intent:80;pi_clear_path:3;pi_entry:14;state:79,0.25,0.08116883116883122,known_visit_horizon,commitment_horizon,1,h1,10,4
154,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,38.76932811218485,38.76932811218485,0,0,0,69,23,70,3,0,0,0,225,0,161,480,0,72,89,145,16,0.0,16.1,1.6,collision_intent:72;pi_clear_path:3;pi_entry:13;state:73,0.3500000000000001,0.17142857142857149,known_visit_horizon,commitment_horizon,1,h1,10,4
155,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,40.44301212042853,40.44301212042853,0,0,0,92,24,95,1,0,0,0,205,0,204,609,0,94,110,190,14,0.0,20.4,1.4,collision_intent:94;pi_clear_path:1;pi_entry:13;state:96,0.3500000000000001,0.023684210526315752,known_visit_horizon,commitment_horizon,1,h1,10,4
156,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,43.89648289090604,43.89648289090604,0,0,0,89,26,91,2,1,2,2,245,0,211,630,0,94,117,187,24,0.0,21.1,2.4,collision_intent:94;pi_clear_path:2;pi_entry:22;state:93,0.5,0.09615384615384626,known_visit_horizon,commitment_horizon,1,h1,10,4
157,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,40.36726200116733,40.36726200116733,0,0,0,79,24,83,0,2,0,0,224,0,184,549,0,82,102,165,19,0.0,18.4,1.9,collision_intent:82;pi_clear_path:3;pi_entry:16;state:83,0.25,0.05722891566265065,known_visit_horizon,commitment_horizon,1,h1,10,4
158,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,43.61330423448084,43.61330423448084,0,0,0,89,26,91,2,2,0,0,232,0,206,615,0,92,114,185,21,0.0,20.6,2.1,collision_intent:92;pi_clear_path:6;pi_entry:15;state:93,0.25,0.06868131868131866,known_visit_horizon,commitment_horizon,1,h1,10,4
159,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,36.60434029095704,36.60434029095704,0,0,0,72,22,76,0,0,2,1,199,0,168,501,0,77,91,153,15,0.0,16.8,1.5,collision_intent:77;pi_clear_path:3;pi_entry:12;state:76,0.1499999999999999,0.05921052631578938,known_visit_horizon,commitment_horizon,1,h1,10,4
160,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,28.206364347547403,28.206364347547403,0,0,0,57,17,61,0,0,0,0,158,0,134,399,0,60,74,121,13,0.0,13.4,1.3,collision_intent:60;pi_clear_path:3;pi_entry:10;state:61,0.10000000000000009,0.05327868852459017,known_visit_horizon,commitment_horizon,1,h1,10,4
161,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,40.21773146245688,40.21773146245688,0,0,0,83,24,86,1,1,3,3,220,0,191,570,0,88,103,175,16,0.0,19.1,1.6,collision_intent:88;pi_clear_path:3;pi_entry:13;state:87,0.25,0.07558139534883712,known_visit_horizon,commitment_horizon,1,h1,10,4
162,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,47.73547094939061,47.73547094939061,2,2,2,97,28,91,10,1,1,1,257,0,219,654,0,100,119,201,18,0.0,21.9,1.8,collision_intent:100;pi_clear_path:2;pi_entry:16;state:101,0.44999999999999996,0.11813186813186816,known_visit_horizon,commitment_horizon,1,h1,10,4
163,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,39.72392169513161,39.72392169513161,0,0,0,83,23,87,0,0,2,2,213,0,190,567,0,88,102,175,15,0.0,19.0,1.5,collision_intent:88;pi_clear_path:3;pi_entry:12;state:87,0.10000000000000009,0.04885057471264376,known_visit_horizon,commitment_horizon,1,h1,10,4
164,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,42.32187120514904,42.32187120514904,0,0,0,93,25,96,1,2,0,0,222,0,211,630,0,95,116,192,19,0.0,21.1,1.9,collision_intent:95;pi_clear_path:4;pi_entry:15;state:97,0.1499999999999999,0.05208333333333326,known_visit_horizon,commitment_horizon,1,h1,10,4
165,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,34.65596556276139,34.65596556276139,0,0,0,73,21,76,1,2,0,0,184,0,172,513,0,76,96,153,19,0.0,17.2,1.9,collision_intent:76;pi_clear_path:4;pi_entry:15;state:77,0.10000000000000009,0.06578947368421062,known_visit_horizon,commitment_horizon,1,h1,10,4
166,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,39.82223552315387,39.82223552315387,0,0,0,82,23,85,1,2,0,0,215,0,188,561,0,85,103,171,17,0.0,18.8,1.7,collision_intent:85;pi_clear_path:3;pi_entry:14;state:86,0.1499999999999999,0.044117647058823595,known_visit_horizon,commitment_horizon,1,h1,10,4
167,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,42.789499511992844,42.789499511992844,0,0,0,79,25,83,0,4,0,0,240,0,189,564,0,82,107,165,24,0.0,18.9,2.4,collision_intent:82;pi_clear_path:3;pi_entry:21;state:83,0.44999999999999996,0.08132530120481918,known_visit_horizon,commitment_horizon,1,h1,10,4
168,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,37.45417517040606,37.45417517040606,0,0,0,78,22,82,0,0,0,0,200,0,180,537,0,81,99,163,17,0.0,18.0,1.7,collision_intent:81;pi_clear_path:3;pi_entry:14;state:82,0.10000000000000009,0.054878048780487854,known_visit_horizon,commitment_horizon,1,h1,10,4
169,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,36.25541952973605,36.25541952973605,0,0,0,69,22,72,1,2,0,0,205,0,164,489,0,72,92,145,19,0.0,16.4,1.9,collision_intent:72;pi_clear_path:4;pi_entry:15;state:73,0.3500000000000001,0.11805555555555558,known_visit_horizon,commitment_horizon,1,h1,10,4
170,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,40.486581987732336,40.486581987732336,0,0,0,83,24,87,0,2,0,0,219,0,191,570,0,87,104,174,17,0.0,19.1,1.7,collision_intent:87;pi_clear_path:4;pi_entry:13;state:87,0.10000000000000009,0.06034482758620685,known_visit_horizon,commitment_horizon,1,h1,10,4
171,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,43.53128950497912,43.53128950497912,2,2,2,81,26,79,6,2,0,0,245,0,189,564,0,84,105,169,20,0.0,18.9,2.0,collision_intent:84;pi_clear_path:5;pi_entry:15;state:85,0.25,0.12341772151898733,known_visit_horizon,commitment_horizon,1,h1,10,4
172,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,33.461293617113704,33.461293617113704,0,0,0,71,20,75,0,3,0,0,176,0,166,495,0,73,93,148,18,0.0,16.6,1.8,collision_intent:73;pi_clear_path:2;pi_entry:16;state:75,0.10000000000000009,0.050000000000000044,known_visit_horizon,commitment_horizon,1,h1,10,4
173,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,48.31654866224917,48.31654866224917,1,1,1,110,28,108,6,3,1,1,243,0,248,741,0,112,136,226,22,0.0,24.8,2.2,collision_intent:112;pi_clear_path:3;pi_entry:19;state:114,0.10000000000000009,0.04166666666666674,known_visit_horizon,commitment_horizon,1,h1,10,4
174,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,50.605607719979844,50.605607719979844,0,0,0,95,30,98,1,5,1,1,284,0,226,675,0,99,127,198,28,0.0,22.6,2.8,collision_intent:99;pi_clear_path:7;pi_entry:21;state:99,0.25,0.08163265306122458,known_visit_horizon,commitment_horizon,1,h1,10,4
175,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,37.08738279657707,37.08738279657707,0,0,0,81,22,85,0,1,0,0,196,0,182,543,0,83,99,168,14,0.0,18.2,1.4,collision_intent:83;pi_clear_path:3;pi_entry:11;state:85,0.25,0.044117647058823595,known_visit_horizon,commitment_horizon,1,h1,10,4
176,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,41.9677628020707,41.9677628020707,0,0,0,85,25,89,0,2,0,0,229,0,199,594,0,90,109,179,20,0.0,19.9,2.0,collision_intent:90;pi_clear_path:5;pi_entry:15;state:89,0.10000000000000009,0.0702247191011236,known_visit_horizon,commitment_horizon,1,h1,10,4
177,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,49.40159598928028,49.40159598928028,0,0,0,98,29,101,1,3,1,1,276,0,224,669,0,102,122,204,20,0.0,22.4,2.0,collision_intent:102;pi_clear_path:3;pi_entry:17;state:102,0.10000000000000009,0.08663366336633671,known_visit_horizon,commitment_horizon,1,h1,10,4
178,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,44.37534786588325,44.37534786588325,1,1,1,83,26,83,4,0,0,0,249,0,188,561,0,86,102,173,15,0.0,18.8,1.5,collision_intent:86;pi_clear_path:3;pi_entry:12;state:87,0.25,0.12349397590361444,known_visit_horizon,commitment_horizon,1,h1,10,4
179,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,38.530798178715614,38.530798178715614,1,1,1,79,23,79,4,2,3,3,213,0,191,570,0,84,107,167,24,0.0,19.1,2.4,collision_intent:84;pi_clear_path:5;pi_entry:19;state:83,0.25,0.10443037974683533,known_visit_horizon,commitment_horizon,1,h1,10,4
180,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,39.387861909869095,39.387861909869095,0,0,0,84,23,87,1,3,0,0,207,0,199,594,0,87,112,175,24,0.0,19.9,2.4,collision_intent:87;pi_clear_path:4;pi_entry:20;state:88,0.1499999999999999,0.05459770114942519,known_visit_horizon,commitment_horizon,1,h1,10,4
181,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,45.73369090163009,45.73369090163009,0,0,0,89,27,93,0,1,1,1,255,0,203,606,0,93,110,186,17,0.0,20.3,1.7,collision_intent:93;pi_clear_path:4;pi_entry:13;state:93,0.25,0.07795698924731176,known_visit_horizon,commitment_horizon,1,h1,10,4
182,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,48.765211460057635,48.765211460057635,0,0,0,84,26,86,2,0,3,2,278,0,195,582,0,90,105,178,17,0.0,19.5,1.7,collision_intent:90;pi_clear_path:3;pi_entry:14;state:88,0.30000000000000004,0.06395348837209291,known_visit_horizon,commitment_horizon,1,h1,10,4
183,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,33.951779688952925,33.951779688952925,0,0,0,75,20,79,0,1,0,0,179,0,173,516,0,77,96,156,17,0.0,17.3,1.7,collision_intent:77;pi_clear_path:3;pi_entry:14;state:79,0.25,0.034810126582278444,known_visit_horizon,commitment_horizon,1,h1,10,4
184,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,30.881077594926563,30.881077594926563,0,0,0,71,19,74,1,1,0,0,160,0,164,489,0,73,91,148,16,0.0,16.4,1.6,collision_intent:73;pi_clear_path:3;pi_entry:13;state:75,0.1499999999999999,0.03378378378378377,known_visit_horizon,commitment_horizon,1,h1,10,4
185,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,46.79393276294421,46.79393276294421,0,0,0,98,28,99,3,1,2,2,250,0,223,666,0,103,120,205,18,0.0,22.3,1.8,collision_intent:103;pi_clear_path:4;pi_entry:14;state:102,0.10000000000000009,0.03282828282828287,known_visit_horizon,commitment_horizon,1,h1,10,4
186,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,45.652776302442795,45.652776302442795,0,0,0,69,27,73,0,1,1,1,280,0,166,495,0,73,93,146,20,0.0,16.6,2.0,collision_intent:73;pi_clear_path:3;pi_entry:17;state:73,0.1499999999999999,0.17465753424657526,known_visit_horizon,commitment_horizon,1,h1,10,4
187,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,55.36720986884081,55.36720986884081,2,2,2,99,33,96,7,2,4,4,323,0,229,684,0,105,124,208,21,0.0,22.9,2.1,collision_intent:105;pi_clear_path:4;pi_entry:17;state:103,0.3999999999999999,0.15625,known_visit_horizon,commitment_horizon,1,h1,10,4
188,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,31.803504371338615,31.803504371338615,0,0,0,72,19,74,2,0,0,0,166,0,164,489,0,74,90,150,14,0.0,16.4,1.4,collision_intent:74;pi_clear_path:2;pi_entry:12;state:76,0.10000000000000009,0.03378378378378377,known_visit_horizon,commitment_horizon,1,h1,10,4
189,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,42.889692234823286,42.889692234823286,0,0,0,82,25,85,1,4,0,0,237,0,194,579,0,85,109,171,23,0.0,19.4,2.3,collision_intent:85;pi_clear_path:5;pi_entry:18;state:86,0.3500000000000001,0.09705882352941186,known_visit_horizon,commitment_horizon,1,h1,10,4
190,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,29.97327409065525,29.97327409065525,0,0,0,60,18,64,0,1,1,1,168,0,149,444,0,66,83,130,19,0.0,14.9,1.9,collision_intent:66;pi_clear_path:4;pi_entry:15;state:64,0.30000000000000004,0.0703125,known_visit_horizon,commitment_horizon,1,h1,10,4
191,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,42.33804230964406,42.33804230964406,1,1,1,97,25,96,5,3,0,0,215,0,222,663,0,98,124,199,23,0.0,22.2,2.3,collision_intent:98;pi_clear_path:6;pi_entry:17;state:101,0.25,0.03125,known_visit_horizon,commitment_horizon,1,h1,10,4
192,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,35.84146719339268,35.84146719339268,1,1,1,67,21,70,1,0,1,1,204,0,157,468,0,71,86,142,15,0.0,15.7,1.5,collision_intent:71;pi_clear_path:3;pi_entry:12;state:71,0.25,0.10000000000000009,known_visit_horizon,commitment_horizon,1,h1,10,4
193,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,44.290430959709575,44.290430959709575,1,1,1,98,26,101,1,1,2,2,232,0,224,669,0,103,121,205,19,0.0,22.4,1.9,collision_intent:103;pi_clear_path:4;pi_entry:15;state:102,0.25,0.027227722772277252,known_visit_horizon,commitment_horizon,1,h1,10,4
194,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,41.4394486886619,41.4394486886619,0,0,0,82,25,86,0,2,1,1,231,0,189,564,0,86,103,172,17,0.0,18.9,1.7,collision_intent:86;pi_clear_path:3;pi_entry:14;state:86,0.25,0.06976744186046502,known_visit_horizon,commitment_horizon,1,h1,10,4
195,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,34.83008192318429,34.83008192318429,0,0,0,58,20,62,0,0,1,1,213,0,142,423,0,63,79,125,17,0.0,14.2,1.7,collision_intent:63;pi_clear_path:4;pi_entry:13;state:62,0.1499999999999999,0.09677419354838701,known_visit_horizon,commitment_horizon,1,h1,10,4
196,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,38.77579553316273,38.77579553316273,0,0,0,83,23,87,0,3,2,2,207,0,201,600,0,87,114,174,27,0.0,20.1,2.7,collision_intent:87;pi_clear_path:4;pi_entry:23;state:87,0.1499999999999999,0.04885057471264376,known_visit_horizon,commitment_horizon,1,h1,10,4
197,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,44.28084728886292,44.28084728886292,0,0,0,95,26,99,0,1,1,1,231,0,216,645,0,99,117,198,18,0.0,21.6,1.8,collision_intent:99;pi_clear_path:3;pi_entry:15;state:99,0.25,0.03282828282828287,known_visit_horizon,commitment_horizon,1,h1,10,4
198,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,47.25500107683024,47.25500107683024,0,0,0,90,28,92,2,5,1,1,264,0,225,672,0,94,131,188,37,0.0,22.5,3.7,collision_intent:94;pi_clear_path:5;pi_entry:32;state:94,0.1499999999999999,0.08152173913043481,known_visit_horizon,commitment_horizon,1,h1,10,4
199,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,34.738453708375594,34.738453708375594,0,0,0,79,21,83,0,2,1,1,179,0,182,543,0,82,100,165,17,0.0,18.2,1.7,collision_intent:82;pi_clear_path:3;pi_entry:14;state:83,0.10000000000000009,0.02108433734939763,known_visit_horizon,commitment_horizon,1,h1,10,4
200,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,35.38606513474765,35.38606513474765,0,0,0,68,21,72,0,0,0,0,196,0,158,471,0,71,87,143,15,0.0,15.8,1.5,collision_intent:71;pi_clear_path:3;pi_entry:12;state:72,0.25,0.11111111111111116,known_visit_horizon,commitment_horizon,1,h1,10,4
201,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,40.842490653888554,40.842490653888554,0,0,0,81,23,84,1,1,2,1,223,0,190,567,0,87,103,172,18,0.0,19.0,1.8,collision_intent:87;pi_clear_path:3;pi_entry:15;state:85,0.10000000000000009,0.06547619047619047,known_visit_horizon,commitment_horizon,1,h1,10,4
202,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,35.15357582012474,35.15357582012474,1,1,1,66,21,69,1,1,0,0,198,0,155,462,0,69,86,139,16,0.0,15.5,1.6,collision_intent:69;pi_clear_path:3;pi_entry:13;state:70,0.25,0.07608695652173902,known_visit_horizon,commitment_horizon,1,h1,10,4
203,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,41.99319704548386,41.99319704548386,0,0,0,76,25,79,1,0,0,0,241,0,176,525,0,79,97,159,17,0.0,17.6,1.7,collision_intent:79;pi_clear_path:3;pi_entry:14;state:80,0.25,0.129746835443038,known_visit_horizon,commitment_horizon,1,h1,10,4
204,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,44.10048290720804,44.10048290720804,0,0,0,85,26,88,1,1,2,1,239,0,196,585,0,90,106,179,17,0.0,19.6,1.7,collision_intent:90;pi_clear_path:4;pi_entry:13;state:89,0.30000000000000004,0.07954545454545459,known_visit_horizon,commitment_horizon,1,h1,10,4
205,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,37.06621510629915,37.06621510629915,0,0,0,83,22,87,0,1,0,0,193,0,187,558,0,84,103,171,16,0.0,18.7,1.6,collision_intent:84;pi_clear_path:2;pi_entry:14;state:87,0.30000000000000004,0.03735632183908044,known_visit_horizon,commitment_horizon,1,h1,10,4
206,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,38.284478331963456,38.284478331963456,0,0,0,83,23,85,2,2,1,1,202,0,198,591,0,86,112,173,25,0.0,19.8,2.5,collision_intent:86;pi_clear_path:2;pi_entry:23;state:87,0.25,0.0676470588235294,known_visit_horizon,commitment_horizon,1,h1,10,4
207,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,41.20970684345157,41.20970684345157,0,0,0,80,25,81,3,0,4,4,236,0,199,594,0,86,113,170,29,0.0,19.9,2.9,collision_intent:86;pi_clear_path:3;pi_entry:26;state:84,0.3500000000000001,0.1265432098765431,known_visit_horizon,commitment_horizon,1,h1,10,4
208,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,38.79500352801633,38.79500352801633,0,0,0,84,23,88,0,2,0,0,206,0,196,585,0,87,109,175,21,0.0,19.6,2.1,collision_intent:87;pi_clear_path:3;pi_entry:18;state:88,0.25,0.03977272727272729,known_visit_horizon,commitment_horizon,1,h1,10,4
209,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,36.833966247146996,36.833966247146996,0,0,0,77,22,79,2,2,0,0,200,0,179,534,0,80,99,161,18,0.0,17.9,1.8,collision_intent:80;pi_clear_path:4;pi_entry:14;state:81,0.10000000000000009,0.06012658227848111,known_visit_horizon,commitment_horizon,1,h1,10,4
210,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,41.783331378477385,41.783331378477385,0,0,0,84,25,88,0,1,2,2,231,0,193,576,0,89,104,177,16,0.0,19.3,1.6,collision_intent:89;pi_clear_path:3;pi_entry:13;state:88,0.3500000000000001,0.051136363636363535,known_visit_horizon,commitment_horizon,1,h1,10,4
