trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
66,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,56.22106192637537,56.22106192637537,1,1,1,104,31,103,5,0,6,1,2,20.0,2,316,0,218,555,98,110,108,218,0,0.30340557275541796,21.8,0.0,collision_intent:110;state:108,0.3500000000000001,0.07524271844660202,known_visit_core_500,10,4,8
67,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,33.10100491684772,33.10100491684772,0,0,0,73,20,77,0,0,0,0,0,0.0,0,175,0,154,398,62,77,77,154,0,0.27074235807860264,15.4,0.0,collision_intent:77;state:77,0.25,0.04220779220779214,known_visit_core_500,10,4,8
68,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,33.35008110108761,33.35008110108761,0,0,0,76,20,80,0,2,2,1,1,5.0,1,174,0,159,408,67,79,80,159,0,0.2815126050420168,15.9,0.0,collision_intent:79;state:80,0.25,0.018750000000000044,known_visit_core_500,10,4,8
69,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,28.179425180808174,28.179425180808174,1,1,1,59,17,61,2,0,0,0,0,0.0,0,151,0,126,313,63,63,63,126,0,0.33689839572192515,12.6,0.0,collision_intent:63;state:63,0.1499999999999999,0.10245901639344268,known_visit_core_500,10,4,8
70,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,28.781060247445517,28.781060247445517,0,0,0,66,17,70,0,1,0,0,0,0.0,0,151,0,138,350,64,68,70,138,0,0.3047619047619048,13.8,0.0,collision_intent:68;state:70,0.10000000000000009,0.014285714285714235,known_visit_core_500,10,4,8
71,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,38.31517839000605,38.31517839000605,0,0,0,83,23,87,0,0,0,0,0,0.0,0,201,0,172,434,80,85,87,172,0,0.3088803088803089,17.2,0.0,collision_intent:85;state:87,0.10000000000000009,0.04885057471264376,known_visit_core_500,10,4,8
72,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,40.68667939516046,40.68667939516046,0,0,0,89,24,93,0,2,4,3,1,5.0,1,216,0,188,476,86,95,93,188,0,0.3104693140794224,18.8,0.0,collision_intent:95;state:93,0.1499999999999999,0.024193548387096753,known_visit_core_500,10,4,8
73,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,39.17689727375851,39.17689727375851,1,1,1,87,23,87,4,2,4,2,2,10.0,1,204,0,184,461,89,93,91,184,0,0.3284132841328413,18.4,0.0,collision_intent:93;state:91,0.25,0.03735632183908044,known_visit_core_500,10,4,8
74,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,35.113567689464794,35.113567689464794,1,1,1,67,21,65,6,0,0,0,0,0.0,0,201,0,140,373,44,69,71,140,0,0.20952380952380953,14.0,0.0,collision_intent:69;state:71,0.25,0.09615384615384626,known_visit_core_500,10,4,8
75,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,32.85320018331215,32.85320018331215,1,1,1,69,19,64,9,0,0,0,0,0.0,0,180,0,145,367,66,72,73,145,0,0.30414746543778803,14.5,0.0,collision_intent:72;state:73,0.10000000000000009,0.1328125,known_visit_core_500,10,4,8
76,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,41.677565324889244,41.677565324889244,1,1,1,96,25,97,3,0,0,0,0,0.0,0,213,0,198,511,80,98,100,198,0,0.26936026936026936,19.8,0.0,collision_intent:98;state:100,0.1499999999999999,0.038659793814433074,known_visit_core_500,10,4,8
77,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,43.57482796722684,43.57482796722684,2,2,2,100,25,100,4,1,4,3,1,5.0,1,230,0,208,533,89,104,104,208,0,0.2870967741935484,20.8,0.0,collision_intent:104;state:104,0.1499999999999999,0.020000000000000018,known_visit_core_500,10,4,8
78,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,31.270413266684404,31.270413266684404,0,0,0,72,19,76,0,0,0,0,0,0.0,0,164,0,149,374,68,73,76,149,0,0.30493273542600896,14.9,0.0,collision_intent:73;state:76,0.10000000000000009,0.03289473684210531,known_visit_core_500,10,4,8
79,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,35.47387042318068,35.47387042318068,0,0,0,81,21,84,1,1,0,0,0,0.0,0,182,0,168,422,80,83,85,168,0,0.31620553359683795,16.8,0.0,collision_intent:83;state:85,0.25,0.017857142857142794,known_visit_core_500,10,4,8
80,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,49.249308085973645,49.249308085973645,2,2,2,111,29,107,8,2,0,0,0,0.0,0,255,0,227,577,101,112,115,227,0,0.2953216374269006,22.7,0.0,collision_intent:112;state:115,0.1499999999999999,0.053738317757009435,known_visit_core_500,10,4,8
81,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,37.69653616509093,37.69653616509093,1,1,1,74,22,74,4,0,0,0,0,0.0,0,207,0,155,391,72,77,78,155,0,0.3103448275862069,15.5,0.0,collision_intent:77;state:78,0.25,0.11486486486486491,known_visit_core_500,10,4,8
82,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,39.911777338147616,39.911777338147616,3,3,3,83,24,77,10,0,0,0,0,0.0,0,218,0,172,425,89,85,87,172,0,0.3436293436293436,17.2,0.0,collision_intent:85;state:87,0.30000000000000004,0.1655844155844155,known_visit_core_500,10,4,8
83,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,35.20296718880879,35.20296718880879,0,0,0,78,21,82,0,0,0,0,0,0.0,0,180,0,163,425,61,81,82,163,0,0.25102880658436216,16.3,0.0,collision_intent:81;state:82,0.10000000000000009,0.018292682926829285,known_visit_core_500,10,4,8
84,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,40.39067168416484,40.39067168416484,1,1,1,90,24,91,3,1,1,1,0,0.0,0,210,0,186,466,89,92,94,186,0,0.31899641577060933,18.6,0.0,collision_intent:92;state:94,0.25,0.05769230769230771,known_visit_core_500,10,4,8
85,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,29.18198734592105,29.18198734592105,0,0,0,68,18,72,0,0,0,0,0,0.0,0,150,0,141,364,56,69,72,141,0,0.26291079812206575,14.1,0.0,collision_intent:69;state:72,0.10000000000000009,0.02083333333333326,known_visit_core_500,10,4,8
86,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,51.066957533706145,51.066957533706145,2,2,2,114,30,111,7,2,10,8,1,5.0,1,272,0,240,600,119,122,118,240,0,0.3371104815864023,24.0,0.0,collision_intent:122;state:118,0.55,0.03378378378378377,known_visit_core_500,10,4,8
87,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,38.21993349969623,38.21993349969623,3,3,3,89,23,81,12,3,0,0,0,0.0,0,197,0,182,456,87,89,93,182,0,0.31521739130434784,18.2,0.0,collision_intent:89;state:93,0.10000000000000009,0.095679012345679,known_visit_core_500,10,4,8
88,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,40.763705436589085,40.763705436589085,0,0,0,90,24,93,1,1,3,3,0,0.0,0,218,0,190,502,66,96,94,190,0,0.2357142857142857,19.0,0.0,collision_intent:96;state:94,0.10000000000000009,0.024193548387096753,known_visit_core_500,10,4,8
89,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,50.589762888461124,50.589762888461124,1,1,1,113,29,113,4,1,4,4,0,0.0,0,270,0,236,594,111,119,117,236,0,0.31896551724137934,23.6,0.0,collision_intent:119;state:117,0.10000000000000009,0.019911504424778848,known_visit_core_500,10,4,8
90,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,42.70132720095964,42.70132720095964,0,0,0,89,25,88,5,1,0,0,0,0.0,0,232,0,184,475,74,91,93,184,0,0.26811594202898553,18.4,0.0,collision_intent:91;state:93,0.10000000000000009,0.125,known_visit_core_500,10,4,8
91,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,43.98597006351741,43.98597006351741,0,0,0,83,23,86,1,0,3,1,1,5.0,1,244,0,174,448,72,87,87,174,0,0.277992277992278,17.4,0.0,collision_intent:87;state:87,0.1499999999999999,0.05232558139534893,known_visit_core_500,10,4,8
92,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,33.67135135735561,33.67135135735561,0,0,0,79,20,83,0,2,3,2,1,5.0,1,175,0,165,418,75,82,83,165,0,0.30364372469635625,16.5,0.0,collision_intent:82;state:83,0.30000000000000004,0.009036144578313143,known_visit_core_500,10,4,8
93,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,36.77551844636652,36.77551844636652,0,0,0,85,22,89,0,0,1,1,0,0.0,0,189,0,175,444,79,86,89,175,0,0.2981132075471698,17.5,0.0,collision_intent:86;state:89,0.10000000000000009,0.008426966292134797,known_visit_core_500,10,4,8
94,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,40.28088195585912,40.28088195585912,1,1,1,88,24,90,2,1,4,2,2,10.0,1,220,0,186,488,67,94,92,186,0,0.2454212454212454,18.6,0.0,collision_intent:94;state:92,0.25,0.03333333333333344,known_visit_core_500,10,4,8
95,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,38.67042118558585,38.67042118558585,1,1,1,89,23,92,1,2,4,4,0,0.0,0,208,0,186,466,91,93,93,186,0,0.3273381294964029,18.6,0.0,collision_intent:93;state:93,0.25,0.016304347826086918,known_visit_core_500,10,4,8
96,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,44.00439870245207,44.00439870245207,1,1,1,101,26,103,2,0,2,1,1,5.0,1,228,0,209,533,94,104,105,209,0,0.2984126984126984,20.9,0.0,collision_intent:104;state:105,0.1499999999999999,0.02184466019417486,known_visit_core_500,10,4,8
97,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,37.044644149697085,37.044644149697085,2,2,2,81,22,75,10,1,0,0,0,0.0,0,201,0,169,432,75,84,85,169,0,0.29411764705882354,16.9,0.0,collision_intent:84;state:85,0.25,0.09666666666666668,known_visit_core_500,10,4,8
98,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,47.416544751873,47.416544751873,0,0,0,88,28,90,2,1,4,2,2,10.0,1,268,0,186,481,76,94,92,186,0,0.27636363636363637,18.6,0.0,collision_intent:94;state:92,0.1499999999999999,0.13888888888888884,known_visit_core_500,10,4,8
99,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,39.993989565154955,39.993989565154955,3,3,3,91,24,92,3,1,1,1,0,0.0,0,208,0,188,473,90,93,95,188,0,0.31690140845070425,18.8,0.0,collision_intent:93;state:95,0.30000000000000004,0.059782608695652106,known_visit_core_500,10,4,8
100,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,39.06007703526983,39.06007703526983,1,1,1,85,23,86,3,0,1,1,0,0.0,0,207,0,177,457,72,88,89,177,0,0.27169811320754716,17.7,0.0,collision_intent:88;state:89,0.1499999999999999,0.03488372093023262,known_visit_core_500,10,4,8
101,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,38.66142192844115,38.66142192844115,2,2,2,87,23,87,4,1,0,0,0,0.0,0,201,0,180,444,95,89,91,180,0,0.3492647058823529,18.0,0.0,collision_intent:89;state:91,0.25,0.06034482758620685,known_visit_core_500,10,4,8
102,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,31.40034980707824,31.40034980707824,1,1,1,71,18,74,1,0,0,0,0,0.0,0,162,0,150,380,68,75,75,150,0,0.30493273542600896,15.0,0.0,collision_intent:75;state:75,0.25,0.013513513513513598,known_visit_core_500,10,4,8
103,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,27.8342242865065,27.8342242865065,1,1,1,60,17,62,2,1,0,0,0,0.0,0,150,0,126,320,56,62,64,126,0,0.29473684210526313,12.6,0.0,collision_intent:62;state:64,0.30000000000000004,0.08870967741935476,known_visit_core_500,10,4,8
104,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,42.08014702558165,42.08014702558165,0,0,0,86,24,90,0,2,4,2,1,5.0,1,233,0,179,451,84,89,90,179,0,0.31343283582089554,17.9,0.0,collision_intent:89;state:90,0.25,0.05555555555555558,known_visit_core_500,10,4,8
105,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,44.670308638054635,44.670308638054635,3,3,3,94,26,90,8,0,0,0,0,0.0,0,243,0,193,478,98,95,98,193,0,0.33676975945017185,19.3,0.0,collision_intent:95;state:98,0.25,0.10555555555555562,known_visit_core_500,10,4,8
106,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,40.068913235065,40.068913235065,0,0,0,87,24,91,0,2,5,3,2,10.0,1,214,0,185,468,85,94,91,185,0,0.31365313653136534,18.5,0.0,collision_intent:94;state:91,0.1499999999999999,0.052197802197802234,known_visit_core_500,10,4,8
107,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,33.98069676699568,33.98069676699568,1,1,1,78,20,80,2,1,0,0,0,0.0,0,180,0,162,421,61,80,82,162,0,0.24897959183673468,16.2,0.0,collision_intent:80;state:82,0.10000000000000009,0.03125,known_visit_core_500,10,4,8
108,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,57.492507898033814,57.492507898033814,4,4,4,124,33,111,17,1,9,7,1,5.0,1,307,0,260,664,114,132,128,260,0,0.29842931937172773,26.0,0.0,collision_intent:132;state:128,0.1499999999999999,0.029279279279279313,known_visit_core_500,10,4,8
109,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,42.69228141702565,42.69228141702565,0,0,0,85,23,87,2,3,4,2,2,10.0,1,239,0,183,477,69,94,89,183,0,0.26136363636363635,18.3,0.0,collision_intent:94;state:89,0.25,0.03735632183908044,known_visit_core_500,10,4,8
110,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,34.98098397603904,34.98098397603904,1,1,1,81,21,83,2,1,2,1,1,5.0,1,184,0,168,427,74,83,85,168,0,0.29365079365079366,16.8,0.0,collision_intent:83;state:85,0.1499999999999999,0.03915662650602414,known_visit_core_500,10,4,8
111,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,42.76065945295032,42.76065945295032,2,2,2,95,25,94,5,2,5,3,1,5.0,1,228,0,198,498,93,99,99,198,0,0.3163265306122449,19.8,0.0,collision_intent:99;state:99,0.3999999999999999,0.0585106382978724,known_visit_core_500,10,4,8
112,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,42.36404652695436,42.36404652695436,1,1,1,97,25,98,3,0,0,0,0,0.0,0,221,0,202,524,77,101,101,202,0,0.25838926174496646,20.2,0.0,collision_intent:101;state:101,0.10000000000000009,0.010204081632652962,known_visit_core_500,10,4,8
113,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,44.036012854601005,44.036012854601005,1,1,1,89,26,89,4,0,0,0,0,0.0,0,242,0,186,480,78,93,93,186,0,0.27956989247311825,18.6,0.0,collision_intent:93;state:93,0.1499999999999999,0.1095505617977528,known_visit_core_500,10,4,8
114,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,39.4626244877825,39.4626244877825,1,1,1,89,24,89,4,0,2,2,0,0.0,0,208,0,185,468,84,92,93,185,0,0.30434782608695654,18.5,0.0,collision_intent:92;state:93,0.1499999999999999,0.0702247191011236,known_visit_core_500,10,4,8
115,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,42.78754166849294,42.78754166849294,0,0,0,94,25,97,1,1,2,2,0,0.0,0,226,0,197,519,69,99,98,197,0,0.23711340206185566,19.7,0.0,collision_intent:99;state:98,0.10000000000000009,0.038659793814433074,known_visit_core_500,10,4,8
116,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,56.253525415392225,56.253525415392225,3,3,3,107,33,101,10,2,3,1,1,5.0,1,318,0,221,543,118,110,111,221,0,0.3564954682779456,22.1,0.0,collision_intent:110;state:111,0.1499999999999999,0.08168316831683176,known_visit_core_500,10,4,8
117,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,62.08822443137523,62.08822443137523,2,2,2,133,36,122,15,1,4,2,2,10.0,1,329,0,277,696,132,140,137,277,0,0.3235294117647059,27.7,0.0,collision_intent:140;state:137,0.3999999999999999,0.11065573770491799,known_visit_core_500,10,4,8
118,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,35.682060430313214,35.682060430313214,2,2,2,80,21,77,7,1,3,1,1,5.0,1,192,0,166,415,82,82,84,166,0,0.32669322709163345,16.6,0.0,collision_intent:82;state:84,0.3500000000000001,0.08766233766233755,known_visit_core_500,10,4,8
119,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,40.7610061822002,40.7610061822002,1,1,1,87,24,89,2,0,0,0,0,0.0,0,215,0,182,467,76,91,91,182,0,0.2814814814814815,18.2,0.0,collision_intent:91;state:91,0.25,0.0702247191011236,known_visit_core_500,10,4,8
120,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,38.79394695749077,38.79394695749077,0,0,0,78,23,82,0,0,0,0,0,0.0,0,212,0,163,419,66,81,82,163,0,0.2716049382716049,16.3,0.0,collision_intent:81;state:82,0.1499999999999999,0.10365853658536595,known_visit_core_500,10,4,8
121,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,40.664089529147994,40.664089529147994,1,1,1,91,23,90,5,4,10,4,4,20.0,1,220,0,197,500,90,102,95,197,0,0.31690140845070425,19.7,0.0,collision_intent:102;state:95,0.30000000000000004,0.04444444444444451,known_visit_core_500,10,4,8
122,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,37.387756917939676,37.387756917939676,0,0,0,82,22,86,0,0,0,0,0,0.0,0,195,0,169,424,82,83,86,169,0,0.31906614785992216,16.9,0.0,collision_intent:83;state:86,0.1499999999999999,0.04651162790697683,known_visit_core_500,10,4,8
123,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,42.44939396189206,42.44939396189206,1,1,1,94,25,95,3,1,0,0,0,0.0,0,219,0,194,485,94,96,98,194,0,0.3230240549828179,19.4,0.0,collision_intent:96;state:98,0.10000000000000009,0.050000000000000044,known_visit_core_500,10,4,8
124,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,49.294885870624334,49.294885870624334,3,3,3,98,29,94,8,0,7,3,2,20.0,2,280,0,205,513,99,103,102,205,0,0.32673267326732675,20.5,0.0,collision_intent:103;state:102,0.30000000000000004,0.0585106382978724,known_visit_core_500,10,4,8
125,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,39.96473220425566,39.96473220425566,2,2,2,83,24,81,6,0,2,2,0,0.0,0,216,0,173,446,73,86,87,173,0,0.2796934865900383,17.3,0.0,collision_intent:86;state:87,0.25,0.10185185185185186,known_visit_core_500,10,4,8
126,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,38.650367276550845,38.650367276550845,0,0,0,86,23,89,1,2,4,2,1,5.0,1,206,0,180,458,80,90,90,180,0,0.29850746268656714,18.0,0.0,collision_intent:90;state:90,0.25,0.042134831460674205,known_visit_core_500,10,4,8
127,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,37.93517747449196,37.93517747449196,0,0,0,82,23,83,3,0,0,0,0,0.0,0,201,0,170,426,82,84,86,170,0,0.3203125,17.0,0.0,collision_intent:84;state:86,0.25,0.06927710843373491,known_visit_core_500,10,4,8
128,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,40.073465084238826,40.073465084238826,2,2,2,94,24,93,5,0,0,0,0,0.0,0,202,0,194,492,87,96,98,194,0,0.29896907216494845,19.4,0.0,collision_intent:96;state:98,0.3999999999999999,0.051075268817204256,known_visit_core_500,10,4,8
129,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,46.05178082142028,46.05178082142028,2,2,2,102,27,98,8,4,11,8,1,5.0,1,247,0,218,555,97,112,106,218,0,0.3069620253164557,21.8,0.0,collision_intent:112;state:106,0.55,0.08673469387755106,known_visit_core_500,10,4,8
130,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,35.570995052857434,35.570995052857434,1,1,1,78,21,81,1,0,0,0,0,0.0,0,195,0,163,409,78,81,82,163,0,0.319672131147541,16.3,0.0,collision_intent:81;state:82,0.10000000000000009,0.04629629629629628,known_visit_core_500,10,4,8
131,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,52.73583331349131,52.73583331349131,3,3,3,111,31,104,11,1,3,1,1,5.0,1,285,0,231,581,110,116,115,231,0,0.3206997084548105,23.1,0.0,collision_intent:116;state:115,0.25,0.12019230769230771,known_visit_core_500,10,4,8
132,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,40.464423471307555,40.464423471307555,1,1,1,75,24,77,2,0,0,0,0,0.0,0,233,0,158,413,59,79,79,158,0,0.251063829787234,15.8,0.0,collision_intent:79;state:79,0.10000000000000009,0.08766233766233755,known_visit_core_500,10,4,8
133,known_visit,DMCHBA,bernoulli,0.3,19,361,4,10,dmchba_bernoulli_drop_0_3,scenarios/known_visit_g19_t10_n500.csv,10,True,33.95730262027947,33.95730262027947,2,2,2,77,20,78,3,2,0,0,0,0.0,0,178,0,160,398,81,79,81,160,0,0.3347107438016529,16.0,0.0,collision_intent:79;state:81,0.3999999999999999,0.03205128205128216,known_visit_core_500,10,4,8
