trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
152,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,7,3,0,8,0,0,0,0,0,22,16,6,109,0,known_visit_horizon,commitment_horizon,2,h2,10,4
152,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,17,2,0,18,0,1,0,0,0,40,35,5,92,0,known_visit_horizon,commitment_horizon,2,h2,10,4
153,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,21,4,0,22,0,1,0,0,0,52,43,9,112,0,known_visit_horizon,commitment_horizon,2,h2,10,4
153,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,14,3,0,15,0,0,0,0,0,38,30,8,125,0,known_visit_horizon,commitment_horizon,2,h2,10,4
153,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,20,2,0,21,0,1,0,0,0,54,42,12,109,0,known_visit_horizon,commitment_horizon,2,h2,10,4
153,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,6,1,0,7,0,1,0,0,0,20,14,6,143,0,known_visit_horizon,commitment_horizon,2,h2,10,4
154,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,8,1,0,9,0,2,0,0,0,26,18,8,112,0,known_visit_horizon,commitment_horizon,2,h2,10,4
154,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,23,5,0,24,0,1,0,0,0,58,47,11,81,0,known_visit_horizon,commitment_horizon,2,h2,10,4
154,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,12,3,0,13,0,1,0,0,0,38,26,12,100,0,known_visit_horizon,commitment_horizon,2,h2,10,4
154,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,3,1,0,4,0,0,0,0,0,17,8,9,121,0,known_visit_horizon,commitment_horizon,2,h2,10,4
155,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,22,3,0,23,0,5,0,0,0,62,47,15,141,0,known_visit_horizon,commitment_horizon,2,h2,10,4
155,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,17,2,0,18,0,1,0,0,0,48,36,12,155,0,known_visit_horizon,commitment_horizon,2,h2,10,4
155,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,15,1,0,16,0,1,0,0,0,38,32,6,165,0,known_visit_horizon,commitment_horizon,2,h2,10,4
155,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,23,4,0,24,0,0,0,0,0,56,47,9,148,0,known_visit_horizon,commitment_horizon,2,h2,10,4
156,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,18,3,0,19,0,2,0,0,0,50,38,12,148,0,known_visit_horizon,commitment_horizon,2,h2,10,4
156,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,12,1,0,13,0,1,0,0,0,38,26,12,160,0,known_visit_horizon,commitment_horizon,2,h2,10,4
156,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,16,2,0,17,0,1,0,0,0,52,34,18,146,0,known_visit_horizon,commitment_horizon,2,h2,10,4
156,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,22,4,0,23,0,1,0,0,0,59,45,14,140,0,known_visit_horizon,commitment_horizon,2,h2,10,4
157,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,18,5,0,19,0,0,0,0,0,48,38,10,101,0,known_visit_horizon,commitment_horizon,2,h2,10,4
157,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,9,1,0,10,0,1,0,0,0,28,20,8,121,0,known_visit_horizon,commitment_horizon,2,h2,10,4
157,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,24,4,0,25,0,0,0,0,0,56,49,7,94,0,known_visit_horizon,commitment_horizon,2,h2,10,4
157,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,4,0,0,5,0,2,0,0,0,18,10,8,131,0,known_visit_horizon,commitment_horizon,2,h2,10,4
158,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,31,3,0,32,0,1,0,0,0,77,63,14,117,0,known_visit_horizon,commitment_horizon,2,h2,10,4
158,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,11,2,0,11,1,1,0,0,0,30,24,6,163,0,known_visit_horizon,commitment_horizon,2,h2,10,4
158,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,17,3,0,18,0,0,0,0,0,49,37,12,144,0,known_visit_horizon,commitment_horizon,2,h2,10,4
158,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,14,2,0,15,0,1,0,0,0,38,30,8,155,0,known_visit_horizon,commitment_horizon,2,h2,10,4
159,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,28,6,0,29,0,0,0,0,0,68,57,11,114,0,known_visit_horizon,commitment_horizon,2,h2,10,4
159,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,17,1,0,18,0,0,2,1,0,44,38,6,137,0,known_visit_horizon,commitment_horizon,2,h2,10,4
159,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,15,1,0,16,0,2,0,0,0,38,32,6,143,0,known_visit_horizon,commitment_horizon,2,h2,10,4
159,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,12,2,0,13,0,0,0,0,0,32,26,6,149,0,known_visit_horizon,commitment_horizon,2,h2,10,4
160,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,19,4,0,20,0,0,0,0,0,50,39,11,114,0,known_visit_horizon,commitment_horizon,2,h2,10,4
160,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,17,3,0,18,0,2,0,0,0,53,37,16,110,0,known_visit_horizon,commitment_horizon,2,h2,10,4
160,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,8,1,0,9,0,1,0,0,0,27,19,8,136,0,known_visit_horizon,commitment_horizon,2,h2,10,4
160,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,13,2,0,14,0,1,0,0,0,34,28,6,129,0,known_visit_horizon,commitment_horizon,2,h2,10,4
161,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,12,2,0,13,0,0,0,0,0,34,26,8,160,0,known_visit_horizon,commitment_horizon,2,h2,10,4
161,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,17,2,0,18,0,3,0,0,0,46,36,10,148,0,known_visit_horizon,commitment_horizon,2,h2,10,4
161,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,24,3,0,25,0,5,0,0,0,69,49,20,126,0,known_visit_horizon,commitment_horizon,2,h2,10,4
161,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,18,3,0,19,0,0,0,0,0,46,38,8,148,0,known_visit_horizon,commitment_horizon,2,h2,10,4
162,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,23,3,0,24,0,0,0,0,0,52,47,5,110,0,known_visit_horizon,commitment_horizon,2,h2,10,4
162,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,14,3,0,15,0,0,0,0,0,38,30,8,123,0,known_visit_horizon,commitment_horizon,2,h2,10,4
162,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,14,3,0,15,0,1,0,0,0,42,30,12,119,0,known_visit_horizon,commitment_horizon,2,h2,10,4
162,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,9,1,0,10,0,2,0,0,0,30,20,10,131,0,known_visit_horizon,commitment_horizon,2,h2,10,4
163,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,22,4,0,22,1,0,0,0,0,56,45,11,139,0,known_visit_horizon,commitment_horizon,2,h2,10,4
163,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,17,1,0,18,0,3,0,0,0,45,36,9,149,0,known_visit_horizon,commitment_horizon,2,h2,10,4
163,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,22,3,0,23,0,1,0,0,0,52,45,7,142,0,known_visit_horizon,commitment_horizon,2,h2,10,4
163,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,18,2,0,19,0,0,0,0,0,42,38,4,152,0,known_visit_horizon,commitment_horizon,2,h2,10,4
164,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,13,3,0,14,0,0,0,0,0,34,28,6,177,0,known_visit_horizon,commitment_horizon,2,h2,10,4
164,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,28,2,0,29,0,1,0,0,0,64,57,7,148,0,known_visit_horizon,commitment_horizon,2,h2,10,4
164,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,23,3,0,23,1,1,1,1,0,69,50,19,142,0,known_visit_horizon,commitment_horizon,2,h2,10,4
164,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,16,2,0,17,0,1,0,0,0,45,34,11,166,0,known_visit_horizon,commitment_horizon,2,h2,10,4
165,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,19,3,0,20,0,0,0,0,0,46,40,6,127,0,known_visit_horizon,commitment_horizon,2,h2,10,4
165,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,25,4,0,26,0,2,0,0,0,61,51,10,113,0,known_visit_horizon,commitment_horizon,2,h2,10,4
165,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,8,1,0,9,0,1,0,0,0,27,18,9,146,0,known_visit_horizon,commitment_horizon,2,h2,10,4
165,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,15,2,0,16,0,0,0,0,0,40,32,8,133,0,known_visit_horizon,commitment_horizon,2,h2,10,4
166,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,21,3,0,22,0,1,0,0,0,76,44,32,141,0,known_visit_horizon,commitment_horizon,2,h2,10,4
166,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,30,4,0,31,0,0,0,0,0,84,61,23,134,0,known_visit_horizon,commitment_horizon,2,h2,10,4
166,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,10,2,0,11,0,1,0,0,0,28,22,6,189,0,known_visit_horizon,commitment_horizon,2,h2,10,4
166,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,9,1,0,8,2,1,0,0,0,30,21,9,187,0,known_visit_horizon,commitment_horizon,2,h2,10,4
167,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,9,0,0,10,0,3,0,0,0,32,20,12,128,0,known_visit_horizon,commitment_horizon,2,h2,10,4
167,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,16,5,0,17,0,0,0,0,0,45,34,11,115,0,known_visit_horizon,commitment_horizon,2,h2,10,4
167,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,7,1,0,8,0,0,0,0,0,26,16,10,134,0,known_visit_horizon,commitment_horizon,2,h2,10,4
167,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,25,4,0,26,0,0,0,0,0,58,51,7,103,0,known_visit_horizon,commitment_horizon,2,h2,10,4
168,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,5,1,0,6,0,0,0,0,0,16,12,4,153,0,known_visit_horizon,commitment_horizon,2,h2,10,4
168,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,19,3,0,20,0,0,0,0,0,46,40,6,123,0,known_visit_horizon,commitment_horizon,2,h2,10,4
168,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,24,3,0,25,0,0,0,0,0,56,49,7,114,0,known_visit_horizon,commitment_horizon,2,h2,10,4
168,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,22,3,0,23,0,0,0,0,0,52,46,6,117,0,known_visit_horizon,commitment_horizon,2,h2,10,4
169,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,16,2,0,17,0,2,0,0,0,44,34,10,123,0,known_visit_horizon,commitment_horizon,2,h2,10,4
169,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,24,6,0,25,0,1,0,0,0,62,49,13,106,0,known_visit_horizon,commitment_horizon,2,h2,10,4
169,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,12,1,0,13,0,2,0,0,0,36,26,10,131,0,known_visit_horizon,commitment_horizon,2,h2,10,4
169,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,8,1,0,9,0,0,0,0,0,26,18,8,141,0,known_visit_horizon,commitment_horizon,2,h2,10,4
170,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,17,3,0,18,0,0,0,0,0,46,36,10,146,0,known_visit_horizon,commitment_horizon,2,h2,10,4
170,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,22,3,0,23,0,2,0,0,0,58,46,12,134,0,known_visit_horizon,commitment_horizon,2,h2,10,4
170,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,10,1,0,11,0,0,0,0,0,31,22,9,161,0,known_visit_horizon,commitment_horizon,2,h2,10,4
170,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,26,3,0,27,0,0,0,0,0,58,53,5,135,0,known_visit_horizon,commitment_horizon,2,h2,10,4
171,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,17,5,0,18,0,0,0,0,0,46,36,10,129,0,known_visit_horizon,commitment_horizon,2,h2,10,4
171,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,15,2,0,16,0,0,0,0,0,42,32,10,133,0,known_visit_horizon,commitment_horizon,2,h2,10,4
171,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,26,3,0,27,0,1,0,0,0,60,53,7,116,0,known_visit_horizon,commitment_horizon,2,h2,10,4
171,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,9,0,0,10,0,0,0,0,0,28,20,8,147,0,known_visit_horizon,commitment_horizon,2,h2,10,4
172,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,18,1,0,19,0,2,3,2,0,53,40,13,110,0,known_visit_horizon,commitment_horizon,2,h2,10,4
172,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,7,3,0,8,0,0,0,0,0,27,16,11,136,0,known_visit_horizon,commitment_horizon,2,h2,10,4
172,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,19,3,0,20,0,0,0,0,0,44,39,5,120,0,known_visit_horizon,commitment_horizon,2,h2,10,4
172,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,16,3,0,17,0,0,0,0,0,40,34,6,123,0,known_visit_horizon,commitment_horizon,2,h2,10,4
173,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,23,3,0,24,0,0,0,0,0,56,48,8,169,0,known_visit_horizon,commitment_horizon,2,h2,10,4
173,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,17,1,0,18,0,1,0,0,0,49,36,13,176,0,known_visit_horizon,commitment_horizon,2,h2,10,4
173,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,26,3,0,27,0,2,1,1,0,64,54,10,162,0,known_visit_horizon,commitment_horizon,2,h2,10,4
173,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,21,3,0,22,0,1,0,0,0,57,44,13,168,0,known_visit_horizon,commitment_horizon,2,h2,10,4
174,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,20,1,0,19,2,1,2,2,0,79,45,34,177,0,known_visit_horizon,commitment_horizon,2,h2,10,4
174,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,21,3,0,22,0,2,0,0,0,62,44,18,194,0,known_visit_horizon,commitment_horizon,2,h2,10,4
174,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,24,4,0,25,0,2,0,0,0,60,49,11,197,0,known_visit_horizon,commitment_horizon,2,h2,10,4
174,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,19,2,0,19,1,2,0,0,0,56,41,15,200,0,known_visit_horizon,commitment_horizon,2,h2,10,4
175,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,18,1,0,19,0,0,0,0,0,44,38,6,133,0,known_visit_horizon,commitment_horizon,2,h2,10,4
175,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,22,5,0,23,0,1,0,0,0,56,45,11,122,0,known_visit_horizon,commitment_horizon,2,h2,10,4
175,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,11,2,0,12,0,1,0,0,0,34,24,10,143,0,known_visit_horizon,commitment_horizon,2,h2,10,4
175,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,18,2,0,19,0,0,0,0,0,44,38,6,133,0,known_visit_horizon,commitment_horizon,2,h2,10,4
176,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,12,1,0,13,0,0,0,0,0,32,26,6,151,0,known_visit_horizon,commitment_horizon,2,h2,10,4
176,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,19,3,0,20,0,0,0,0,0,49,40,9,134,0,known_visit_horizon,commitment_horizon,2,h2,10,4
176,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,14,1,0,15,0,2,0,0,0,38,30,8,145,0,known_visit_horizon,commitment_horizon,2,h2,10,4
176,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,27,5,0,28,0,1,0,0,0,65,55,10,119,0,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,20,4,0,21,0,0,0,0,0,48,41,7,118,0,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,20,3,0,21,0,1,0,0,0,50,41,9,115,0,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,15,2,0,16,0,0,0,0,0,40,32,8,125,0,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,10,1,0,11,0,0,0,0,0,28,22,6,137,0,known_visit_horizon,commitment_horizon,2,h2,10,4
178,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,18,2,0,19,0,1,0,0,0,42,37,5,120,0,known_visit_horizon,commitment_horizon,2,h2,10,4
178,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,13,1,0,14,0,2,0,0,0,36,28,8,125,0,known_visit_horizon,commitment_horizon,2,h2,10,4
178,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,17,5,0,18,0,0,0,0,0,45,35,10,116,0,known_visit_horizon,commitment_horizon,2,h2,10,4
178,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,15,2,0,15,1,1,0,0,0,39,32,7,122,0,known_visit_horizon,commitment_horizon,2,h2,10,4
179,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,18,3,0,19,0,0,0,0,0,49,39,10,144,0,known_visit_horizon,commitment_horizon,2,h2,10,4
179,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,35,4,0,36,0,5,0,0,0,91,71,20,103,0,known_visit_horizon,commitment_horizon,2,h2,10,4
179,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,9,2,0,10,0,1,0,0,0,29,20,9,164,0,known_visit_horizon,commitment_horizon,2,h2,10,4
179,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,7,1,0,8,0,2,0,0,0,25,16,9,168,0,known_visit_horizon,commitment_horizon,2,h2,10,4
180,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,20,2,0,21,0,0,0,0,0,54,42,12,111,0,known_visit_horizon,commitment_horizon,2,h2,10,4
180,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,27,5,0,28,0,2,0,0,0,68,55,13,98,0,known_visit_horizon,commitment_horizon,2,h2,10,4
180,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,10,1,0,11,0,1,0,0,0,30,22,8,135,0,known_visit_horizon,commitment_horizon,2,h2,10,4
180,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,3,2,0,4,0,0,0,0,0,14,8,6,151,0,known_visit_horizon,commitment_horizon,2,h2,10,4
181,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,27,4,0,28,0,0,0,0,0,62,55,7,108,0,known_visit_horizon,commitment_horizon,2,h2,10,4
181,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,18,3,0,19,0,0,0,0,0,47,39,8,122,0,known_visit_horizon,commitment_horizon,2,h2,10,4
181,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,4,1,0,5,0,0,0,0,0,14,10,4,155,0,known_visit_horizon,commitment_horizon,2,h2,10,4
181,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,19,2,0,20,0,2,0,0,0,47,40,7,122,0,known_visit_horizon,commitment_horizon,2,h2,10,4
182,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,28,5,0,29,0,0,0,0,0,72,57,15,120,0,known_visit_horizon,commitment_horizon,2,h2,10,4
182,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,14,1,0,15,0,5,1,1,0,52,31,21,139,0,known_visit_horizon,commitment_horizon,2,h2,10,4
182,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,12,3,0,13,0,2,0,0,0,36,26,10,155,0,known_visit_horizon,commitment_horizon,2,h2,10,4
182,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,11,1,0,12,0,1,0,0,0,32,24,8,159,0,known_visit_horizon,commitment_horizon,2,h2,10,4
183,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,20,2,0,21,0,0,0,0,0,49,41,8,118,0,known_visit_horizon,commitment_horizon,2,h2,10,4
183,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,01,11,1,0,12,0,1,0,0,0,30,24,6,136,0,known_visit_horizon,commitment_horizon,2,h2,10,4
183,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,02,19,4,0,20,0,0,0,0,0,48,40,8,118,0,known_visit_horizon,commitment_horizon,2,h2,10,4
183,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,03,16,3,0,17,0,0,0,0,0,40,34,6,126,0,known_visit_horizon,commitment_horizon,2,h2,10,4
184,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h2_ideal,known_visit_10target_300.csv,00,12,1,0,13,0,1,0,0,0,32,26,6,141,0,known_visit_horizon,commitment_horizon,2,h2,10,4
