trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
156,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,03,18,3,0,19,0,1,0,0,0,37,37,0,87,17,known_visit_horizon,commitment_horizon,3,h3,10,4
157,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,00,18,5,0,19,0,0,0,0,0,38,38,0,95,12,known_visit_horizon,commitment_horizon,3,h3,10,4
157,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,01,21,1,0,22,0,3,0,0,0,44,44,0,88,14,known_visit_horizon,commitment_horizon,3,h3,10,4
157,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,02,22,3,0,23,0,1,0,0,0,45,45,0,88,13,known_visit_horizon,commitment_horizon,3,h3,10,4
157,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,03,8,1,1,6,3,0,0,0,0,19,19,0,111,16,known_visit_horizon,commitment_horizon,3,h3,10,4
158,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,00,19,1,0,20,0,0,0,0,0,40,40,0,110,15,known_visit_horizon,commitment_horizon,3,h3,10,4
158,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,01,11,2,0,12,0,0,0,0,0,25,25,0,120,19,known_visit_horizon,commitment_horizon,3,h3,10,4
158,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,02,25,5,0,26,0,0,0,0,0,51,51,0,100,14,known_visit_horizon,commitment_horizon,3,h3,10,4
158,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,03,24,2,0,25,0,0,0,0,0,49,49,0,100,16,known_visit_horizon,commitment_horizon,3,h3,10,4
159,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,00,20,2,0,19,2,1,0,0,0,42,42,0,99,21,known_visit_horizon,commitment_horizon,3,h3,10,4
159,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,01,22,4,0,23,0,1,0,0,0,45,45,0,105,13,known_visit_horizon,commitment_horizon,3,h3,10,4
159,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,02,22,2,0,23,0,0,0,0,0,45,45,0,102,15,known_visit_horizon,commitment_horizon,3,h3,10,4
159,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,03,14,2,0,15,0,0,0,0,0,31,31,0,118,13,known_visit_horizon,commitment_horizon,3,h3,10,4
160,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,00,16,3,0,17,0,0,0,0,0,33,33,0,83,12,known_visit_horizon,commitment_horizon,3,h3,10,4
160,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,01,16,2,0,17,0,1,0,0,0,33,33,0,85,10,known_visit_horizon,commitment_horizon,3,h3,10,4
160,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,02,17,3,0,18,0,0,0,0,0,35,35,0,84,10,known_visit_horizon,commitment_horizon,3,h3,10,4
160,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,03,13,2,0,14,0,0,0,0,0,28,28,0,89,11,known_visit_horizon,commitment_horizon,3,h3,10,4
161,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,00,14,2,0,15,0,0,0,0,0,31,31,0,143,15,known_visit_horizon,commitment_horizon,3,h3,10,4
161,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,01,28,4,0,27,2,1,0,0,0,57,57,0,117,16,known_visit_horizon,commitment_horizon,3,h3,10,4
161,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,02,23,1,1,23,1,3,4,3,0,52,52,0,119,19,known_visit_horizon,commitment_horizon,3,h3,10,4
161,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,03,24,3,0,25,0,0,0,0,0,50,50,0,117,23,known_visit_horizon,commitment_horizon,3,h3,10,4
162,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,00,25,3,0,26,0,1,0,0,0,51,51,0,112,12,known_visit_horizon,commitment_horizon,3,h3,10,4
162,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,01,20,3,0,21,0,1,0,0,0,42,42,0,117,15,known_visit_horizon,commitment_horizon,3,h3,10,4
162,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,02,16,2,0,17,0,1,0,0,0,34,34,0,124,16,known_visit_horizon,commitment_horizon,3,h3,10,4
162,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,03,23,2,1,21,3,0,0,0,0,48,48,0,108,18,known_visit_horizon,commitment_horizon,3,h3,10,4
163,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,00,19,3,0,20,0,0,0,0,0,40,40,0,116,16,known_visit_horizon,commitment_horizon,3,h3,10,4
163,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,01,21,2,0,22,0,0,0,0,0,43,43,0,115,14,known_visit_horizon,commitment_horizon,3,h3,10,4
163,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,02,22,3,0,23,0,2,0,0,0,45,45,0,113,15,known_visit_horizon,commitment_horizon,3,h3,10,4
163,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,03,22,2,0,23,0,1,0,0,0,45,45,0,116,11,known_visit_horizon,commitment_horizon,3,h3,10,4
164,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,00,15,3,0,16,0,0,0,0,0,33,33,0,131,18,known_visit_horizon,commitment_horizon,3,h3,10,4
164,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,01,26,2,0,27,0,0,0,0,0,54,54,0,110,18,known_visit_horizon,commitment_horizon,3,h3,10,4
164,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,02,25,3,0,26,0,2,0,0,0,51,51,0,118,12,known_visit_horizon,commitment_horizon,3,h3,10,4
164,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,03,21,2,0,22,0,0,0,0,0,44,44,0,117,20,known_visit_horizon,commitment_horizon,3,h3,10,4
165,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,00,20,3,0,21,0,0,0,0,0,43,43,0,121,14,known_visit_horizon,commitment_horizon,3,h3,10,4
165,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,01,21,3,0,22,0,0,0,0,0,44,44,0,120,14,known_visit_horizon,commitment_horizon,3,h3,10,4
165,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,02,23,3,0,24,0,0,0,0,0,47,47,0,119,13,known_visit_horizon,commitment_horizon,3,h3,10,4
165,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,03,22,1,0,22,1,0,0,0,0,45,45,0,118,15,known_visit_horizon,commitment_horizon,3,h3,10,4
166,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,00,19,3,0,20,0,1,0,0,0,40,40,0,116,19,known_visit_horizon,commitment_horizon,3,h3,10,4
166,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,01,23,2,0,24,0,0,1,1,0,48,48,0,110,17,known_visit_horizon,commitment_horizon,3,h3,10,4
166,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,02,20,2,0,21,0,1,0,0,0,42,42,0,119,14,known_visit_horizon,commitment_horizon,3,h3,10,4
166,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,03,22,3,0,23,0,0,0,0,0,46,46,0,114,16,known_visit_horizon,commitment_horizon,3,h3,10,4
167,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,00,15,0,3,11,5,1,3,1,0,33,33,0,109,18,known_visit_horizon,commitment_horizon,3,h3,10,4
167,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,01,17,5,0,18,0,0,0,0,0,36,36,0,114,10,known_visit_horizon,commitment_horizon,3,h3,10,4
167,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,02,22,2,1,19,4,2,0,0,0,45,45,0,101,14,known_visit_horizon,commitment_horizon,3,h3,10,4
167,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,03,23,3,0,24,0,1,0,0,0,47,47,0,97,17,known_visit_horizon,commitment_horizon,3,h3,10,4
168,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,00,16,1,1,15,2,0,0,0,0,35,35,0,133,11,known_visit_horizon,commitment_horizon,3,h3,10,4
168,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,01,24,3,0,25,0,0,0,0,0,49,49,0,115,16,known_visit_horizon,commitment_horizon,3,h3,10,4
168,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,02,24,3,0,25,0,0,0,0,0,49,49,0,113,18,known_visit_horizon,commitment_horizon,3,h3,10,4
168,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,03,23,3,0,24,0,0,0,0,0,47,47,0,117,15,known_visit_horizon,commitment_horizon,3,h3,10,4
169,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,00,26,3,0,26,1,0,1,1,1,54,54,0,128,22,known_visit_horizon,commitment_horizon,3,h3,10,4
169,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,01,24,4,2,20,5,0,135,1,0,51,51,0,134,18,known_visit_horizon,commitment_horizon,3,h3,10,4
169,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,02,25,2,2,21,5,1,0,0,1,52,52,0,128,23,known_visit_horizon,commitment_horizon,3,h3,10,4
169,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,03,22,1,2,20,3,1,0,0,1,47,47,0,144,12,known_visit_horizon,commitment_horizon,3,h3,10,4
170,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,00,20,2,1,17,4,3,3,1,0,43,43,0,127,23,known_visit_horizon,commitment_horizon,3,h3,10,4
170,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,01,26,3,0,27,0,1,0,0,0,54,54,0,123,17,known_visit_horizon,commitment_horizon,3,h3,10,4
170,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,02,23,3,0,24,0,1,0,0,0,49,49,0,131,13,known_visit_horizon,commitment_horizon,3,h3,10,4
170,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,03,23,2,0,24,0,0,0,0,0,48,48,0,126,19,known_visit_horizon,commitment_horizon,3,h3,10,4
171,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,00,23,4,1,23,1,1,0,0,0,48,48,0,103,15,known_visit_horizon,commitment_horizon,3,h3,10,4
171,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,01,12,3,0,13,0,0,0,0,0,27,27,0,123,16,known_visit_horizon,commitment_horizon,3,h3,10,4
171,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,02,26,3,0,27,0,1,0,0,0,53,53,0,102,12,known_visit_horizon,commitment_horizon,3,h3,10,4
171,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,03,17,0,0,18,0,2,0,0,0,39,39,0,107,21,known_visit_horizon,commitment_horizon,3,h3,10,4
172,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,00,16,1,0,17,0,0,0,0,0,34,34,0,126,13,known_visit_horizon,commitment_horizon,3,h3,10,4
172,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,01,18,3,1,16,3,0,0,0,0,39,39,0,121,13,known_visit_horizon,commitment_horizon,3,h3,10,4
172,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,02,24,2,0,25,0,1,1,1,0,50,50,0,102,22,known_visit_horizon,commitment_horizon,3,h3,10,4
172,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,03,25,4,0,26,0,0,0,0,0,51,51,0,109,14,known_visit_horizon,commitment_horizon,3,h3,10,4
173,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,00,23,3,0,24,0,0,0,0,0,48,48,0,130,15,known_visit_horizon,commitment_horizon,3,h3,10,4
173,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,01,22,1,1,22,1,4,2,1,0,48,48,0,129,16,known_visit_horizon,commitment_horizon,3,h3,10,4
173,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,02,26,3,0,27,0,0,0,0,0,54,54,0,125,15,known_visit_horizon,commitment_horizon,3,h3,10,4
173,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,03,21,3,0,22,0,0,0,0,0,44,44,0,127,22,known_visit_horizon,commitment_horizon,3,h3,10,4
174,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,00,20,3,0,21,0,0,3,1,0,42,42,0,117,17,known_visit_horizon,commitment_horizon,3,h3,10,4
174,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,01,21,2,0,22,0,3,0,0,0,44,44,0,117,14,known_visit_horizon,commitment_horizon,3,h3,10,4
174,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,02,22,3,0,23,0,0,0,0,0,45,45,0,115,15,known_visit_horizon,commitment_horizon,3,h3,10,4
174,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,03,22,2,0,23,0,0,0,0,0,45,45,0,116,15,known_visit_horizon,commitment_horizon,3,h3,10,4
175,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,00,22,1,0,23,0,0,0,0,0,45,45,0,108,16,known_visit_horizon,commitment_horizon,3,h3,10,4
175,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,01,22,5,0,23,0,1,0,0,0,45,45,0,112,13,known_visit_horizon,commitment_horizon,3,h3,10,4
175,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,02,17,2,0,18,0,3,0,0,0,37,37,0,114,18,known_visit_horizon,commitment_horizon,3,h3,10,4
175,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,03,21,2,0,22,0,1,0,0,0,43,43,0,109,18,known_visit_horizon,commitment_horizon,3,h3,10,4
176,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,00,23,1,0,24,0,0,0,0,0,48,48,0,124,15,known_visit_horizon,commitment_horizon,3,h3,10,4
176,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,01,24,3,0,25,0,0,0,0,0,50,50,0,124,14,known_visit_horizon,commitment_horizon,3,h3,10,4
176,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,02,25,3,0,26,0,3,0,0,0,51,51,0,115,22,known_visit_horizon,commitment_horizon,3,h3,10,4
176,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,03,19,3,0,20,0,1,0,0,0,40,40,0,133,15,known_visit_horizon,commitment_horizon,3,h3,10,4
177,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,00,20,4,0,21,0,0,0,0,0,42,42,0,108,15,known_visit_horizon,commitment_horizon,3,h3,10,4
177,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,01,22,2,0,23,0,1,0,0,0,45,45,0,104,17,known_visit_horizon,commitment_horizon,3,h3,10,4
177,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,02,22,2,0,22,1,0,0,0,0,45,45,0,107,13,known_visit_horizon,commitment_horizon,3,h3,10,4
177,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,03,16,2,0,16,1,0,0,0,0,35,35,0,114,17,known_visit_horizon,commitment_horizon,3,h3,10,4
178,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,00,22,2,0,23,0,0,0,0,0,45,45,0,105,14,known_visit_horizon,commitment_horizon,3,h3,10,4
178,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,01,22,1,2,17,6,2,0,0,0,46,46,0,100,17,known_visit_horizon,commitment_horizon,3,h3,10,4
178,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,02,18,5,0,19,0,0,0,0,0,38,38,0,110,16,known_visit_horizon,commitment_horizon,3,h3,10,4
178,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,03,16,2,0,16,1,0,0,0,0,35,35,0,115,14,known_visit_horizon,commitment_horizon,3,h3,10,4
179,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,00,16,1,1,14,3,0,0,0,0,35,35,0,123,8,known_visit_horizon,commitment_horizon,3,h3,10,4
179,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,01,20,3,0,21,0,2,0,0,0,44,44,0,105,18,known_visit_horizon,commitment_horizon,3,h3,10,4
179,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,02,20,3,0,21,0,0,0,0,0,42,42,0,106,19,known_visit_horizon,commitment_horizon,3,h3,10,4
179,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,03,23,3,0,24,0,0,0,0,0,47,47,0,105,15,known_visit_horizon,commitment_horizon,3,h3,10,4
180,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,00,20,2,0,21,0,0,0,0,0,42,42,0,102,11,known_visit_horizon,commitment_horizon,3,h3,10,4
180,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,01,18,2,1,14,5,0,0,0,0,38,38,0,108,9,known_visit_horizon,commitment_horizon,3,h3,10,4
180,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,02,23,3,0,24,0,2,0,0,0,47,47,0,98,11,known_visit_horizon,commitment_horizon,3,h3,10,4
180,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,03,13,3,0,8,6,0,0,0,0,29,29,0,119,7,known_visit_horizon,commitment_horizon,3,h3,10,4
181,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,00,23,2,0,24,0,0,0,0,0,47,47,0,125,16,known_visit_horizon,commitment_horizon,3,h3,10,4
181,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,01,23,3,0,24,0,1,0,0,0,47,47,0,118,22,known_visit_horizon,commitment_horizon,3,h3,10,4
181,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,02,23,2,0,24,0,1,0,0,0,47,47,0,120,20,known_visit_horizon,commitment_horizon,3,h3,10,4
181,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,03,23,3,0,24,0,0,0,0,0,47,47,0,124,17,known_visit_horizon,commitment_horizon,3,h3,10,4
182,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,00,22,2,0,21,2,0,1,1,0,46,46,0,95,14,known_visit_horizon,commitment_horizon,3,h3,10,4
182,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,01,24,3,0,25,0,1,0,0,0,49,49,0,93,14,known_visit_horizon,commitment_horizon,3,h3,10,4
182,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,02,15,4,0,16,0,0,0,0,0,32,32,0,109,14,known_visit_horizon,commitment_horizon,3,h3,10,4
182,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,03,13,1,0,14,0,0,0,0,0,29,29,0,117,9,known_visit_horizon,commitment_horizon,3,h3,10,4
183,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,00,24,2,1,21,4,3,0,0,0,49,49,0,110,20,known_visit_horizon,commitment_horizon,3,h3,10,4
183,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,01,23,2,1,21,3,2,0,0,0,48,48,0,114,16,known_visit_horizon,commitment_horizon,3,h3,10,4
183,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,02,21,3,0,22,0,2,0,0,0,44,44,0,112,22,known_visit_horizon,commitment_horizon,3,h3,10,4
183,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,03,18,3,0,19,0,0,0,0,0,38,38,0,124,16,known_visit_horizon,commitment_horizon,3,h3,10,4
184,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,00,17,2,0,17,1,0,0,0,0,36,36,0,96,12,known_visit_horizon,commitment_horizon,3,h3,10,4
184,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,01,17,4,0,18,0,1,0,0,0,36,36,0,92,16,known_visit_horizon,commitment_horizon,3,h3,10,4
184,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,02,19,2,0,20,0,0,0,0,0,39,39,0,93,13,known_visit_horizon,commitment_horizon,3,h3,10,4
184,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,03,16,2,0,17,0,0,0,0,0,34,34,0,98,13,known_visit_horizon,commitment_horizon,3,h3,10,4
185,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,00,22,2,0,23,0,0,0,0,0,45,45,0,114,17,known_visit_horizon,commitment_horizon,3,h3,10,4
185,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,01,21,3,0,22,0,2,3,3,0,46,46,0,116,15,known_visit_horizon,commitment_horizon,3,h3,10,4
185,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,02,21,3,0,22,0,0,0,0,0,44,44,0,115,17,known_visit_horizon,commitment_horizon,3,h3,10,4
185,known_visit,DMCHBA,gilbert_elliot,0.75,19,361,4,10,dmchba_h3_ge_075,known_visit_10target_300.csv,03,20,2,0,21,0,0,0,0,0,42,42,0,119,15,known_visit_horizon,commitment_horizon,3,h3,10,4
