trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
134,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,39.67375336302539,39.67375336302539,1,1,1,80,24,81,3,0,0,0,217,0,168,489,12,84,84,168,0,0.04819277108433735,16.8,0.0,collision_intent:84;state:84,0.25,0.10185185185185186,known_visit_core_500,10,4,8
135,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,33.736425641114714,33.736425641114714,0,0,0,59,20,62,1,6,0,0,197,0,127,371,7,64,63,127,0,0.03763440860215054,12.7,0.0,collision_intent:64;state:63,0.30000000000000004,0.16129032258064524,known_visit_core_500,10,4,8
136,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,38.6800530200557,38.6800530200557,0,0,0,76,19,79,1,2,0,0,213,0,160,466,11,80,80,160,0,0.046413502109704644,16.0,0.0,collision_intent:80;state:80,0.1499999999999999,0.009493670886076,known_visit_core_500,10,4,8
137,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,38.96176846554698,38.96176846554698,0,0,0,65,23,69,0,4,0,0,235,0,137,392,16,68,69,137,0,0.0784313725490196,13.7,0.0,collision_intent:68;state:69,0.10000000000000009,0.14855072463768115,known_visit_core_500,10,4,8
138,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,32.48041198803111,32.48041198803111,0,0,0,62,19,66,0,2,2,1,181,0,133,387,10,67,66,133,0,0.05102040816326531,13.3,0.0,collision_intent:67;state:66,0.25,0.09090909090909083,known_visit_core_500,10,4,8
139,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,36.25556701325832,36.25556701325832,1,1,1,77,21,79,2,1,0,0,197,0,161,471,9,80,81,161,0,0.0375,16.1,0.0,collision_intent:80;state:81,0.25,0.04746835443037978,known_visit_core_500,10,4,8
140,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,37.48389182097132,37.48389182097132,0,0,0,83,22,87,0,1,1,1,196,0,173,509,8,86,87,173,0,0.03088803088803089,17.3,0.0,collision_intent:86;state:87,0.1499999999999999,0.031609195402298784,known_visit_core_500,10,4,8
141,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,36.788045461122,36.788045461122,0,0,0,77,22,81,0,1,0,0,196,0,162,472,11,81,81,162,0,0.04583333333333333,16.2,0.0,collision_intent:81;state:81,0.10000000000000009,0.058641975308642014,known_visit_core_500,10,4,8
142,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,41.6558905674164,41.6558905674164,0,0,0,84,25,88,0,2,0,0,228,0,175,515,7,87,88,175,0,0.02681992337164751,17.5,0.0,collision_intent:87;state:88,0.1499999999999999,0.11363636363636354,known_visit_core_500,10,4,8
143,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,35.80703981186351,35.80703981186351,0,0,0,79,21,83,0,0,0,0,187,0,164,476,13,81,83,164,0,0.052845528455284556,16.4,0.0,collision_intent:81;state:83,0.10000000000000009,0.033132530120481896,known_visit_core_500,10,4,8
144,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,31.52815969745887,31.52815969745887,0,0,0,62,19,66,0,1,0,0,176,0,131,384,6,65,66,131,0,0.03076923076923077,13.1,0.0,collision_intent:65;state:66,0.10000000000000009,0.08333333333333326,known_visit_core_500,10,4,8
145,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,38.00307202633202,38.00307202633202,1,1,1,76,23,75,5,3,1,1,209,0,160,461,16,80,80,160,0,0.06751054852320675,16.0,0.0,collision_intent:80;state:80,0.25,0.1299999999999999,known_visit_core_500,10,4,8
146,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,39.48173050528607,39.48173050528607,0,0,0,75,23,78,1,2,0,0,224,0,158,457,14,79,79,158,0,0.05982905982905983,15.8,0.0,collision_intent:79;state:79,0.1499999999999999,0.1217948717948718,known_visit_core_500,10,4,8
147,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,39.85144371557634,39.85144371557634,0,0,0,75,23,79,0,5,1,1,228,0,161,470,11,82,79,161,0,0.04680851063829787,16.1,0.0,collision_intent:82;state:79,0.3500000000000001,0.129746835443038,known_visit_core_500,10,4,8
148,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,31.61863220750387,31.61863220750387,0,0,0,57,19,61,0,5,0,0,184,0,121,348,12,60,61,121,0,0.06666666666666667,12.1,0.0,collision_intent:60;state:61,0.10000000000000009,0.1680327868852458,known_visit_core_500,10,4,8
149,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,34.66063325347347,34.66063325347347,1,1,1,65,21,68,1,5,0,0,194,0,139,402,12,70,69,139,0,0.058823529411764705,13.9,0.0,collision_intent:70;state:69,0.25,0.1470588235294117,known_visit_core_500,10,4,8
150,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,42.9002249830572,42.9002249830572,0,0,0,85,25,89,0,2,4,3,237,0,182,526,17,93,89,182,0,0.06439393939393939,18.2,0.0,collision_intent:93;state:89,0.25,0.0702247191011236,known_visit_core_500,10,4,8
151,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,40.4256303773746,40.4256303773746,0,0,0,73,24,77,0,5,0,0,234,0,154,454,5,77,77,154,0,0.021929824561403508,15.4,0.0,collision_intent:77;state:77,0.10000000000000009,0.11363636363636354,known_visit_core_500,10,4,8
152,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,38.19865278126422,38.19865278126422,0,0,0,69,20,72,1,3,5,3,212,0,152,440,15,79,73,152,0,0.06880733944954129,15.2,0.0,collision_intent:79;state:73,0.10000000000000009,0.09027777777777768,known_visit_core_500,10,4,8
153,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,38.58560951262575,38.58560951262575,1,1,1,69,23,69,4,3,3,3,227,0,149,430,14,76,73,149,0,0.06481481481481481,14.9,0.0,collision_intent:76;state:73,0.10000000000000009,0.2065217391304348,known_visit_core_500,10,4,8
154,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,36.80535716520495,36.80535716520495,1,1,1,69,22,71,2,4,0,0,208,0,146,423,12,73,73,146,0,0.05555555555555555,14.6,0.0,collision_intent:73;state:73,0.10000000000000009,0.1161971830985915,known_visit_core_500,10,4,8
155,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,35.76838445670896,35.76838445670896,1,1,1,70,21,69,5,2,0,0,201,0,149,430,14,75,74,149,0,0.0639269406392694,14.9,0.0,collision_intent:75;state:74,0.25,0.10507246376811596,known_visit_core_500,10,4,8
156,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,31.66735383266464,31.66735383266464,0,0,0,70,19,74,0,8,0,0,167,0,147,428,10,73,74,147,0,0.045662100456621,14.7,0.0,collision_intent:73;state:74,0.25,0.054054054054053946,known_visit_core_500,10,4,8
157,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,35.72209263678833,35.72209263678833,0,0,0,76,21,80,0,2,0,0,195,0,158,461,10,78,80,158,0,0.04219409282700422,15.8,0.0,collision_intent:78;state:80,0.1499999999999999,0.05624999999999991,known_visit_core_500,10,4,8
158,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,44.08256515949818,44.08256515949818,0,0,0,75,26,78,1,3,0,0,260,0,161,465,15,82,79,161,0,0.0641025641025641,16.1,0.0,collision_intent:82;state:79,0.30000000000000004,0.1858974358974359,known_visit_core_500,10,4,8
159,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,42.62903041539343,42.62903041539343,0,0,0,78,23,81,1,2,0,0,238,0,165,486,6,83,82,165,0,0.024691358024691357,16.5,0.0,collision_intent:83;state:82,0.1499999999999999,0.10185185185185186,known_visit_core_500,10,4,8
160,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,32.98047654105551,32.98047654105551,0,0,0,69,20,70,3,2,0,0,178,0,145,420,12,72,73,145,0,0.05555555555555555,14.5,0.0,collision_intent:72;state:73,0.25,0.0714285714285714,known_visit_core_500,10,4,8
161,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,39.17344127330008,39.17344127330008,1,1,1,89,23,91,2,2,0,0,201,0,183,532,14,90,93,183,0,0.050724637681159424,18.3,0.0,collision_intent:90;state:93,0.1499999999999999,0.030219780219780112,known_visit_core_500,10,4,8
162,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,32.93425674708039,32.93425674708039,0,0,0,62,20,66,0,2,0,0,187,0,132,381,13,66,66,132,0,0.0663265306122449,13.2,0.0,collision_intent:66;state:66,0.10000000000000009,0.11363636363636354,known_visit_core_500,10,4,8
163,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,40.7135004660917,40.7135004660917,2,2,2,81,24,77,8,4,2,2,231,0,171,498,12,86,85,171,0,0.047619047619047616,17.1,0.0,collision_intent:86;state:85,0.44999999999999996,0.1785714285714286,known_visit_core_500,10,4,8
164,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,48.75326936895749,48.75326936895749,0,0,0,101,29,104,1,2,0,0,261,0,210,609,19,105,105,210,0,0.06070287539936102,21.0,0.0,collision_intent:105;state:105,0.25,0.09615384615384626,known_visit_core_500,10,4,8
165,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,36.03062687055678,36.03062687055678,1,1,1,77,21,79,2,1,3,2,191,0,163,466,20,82,81,163,0,0.08333333333333333,16.3,0.0,collision_intent:82;state:81,0.25,0.06012658227848111,known_visit_core_500,10,4,8
166,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,34.981208840860155,34.981208840860155,0,0,0,73,21,77,0,3,0,0,190,0,153,440,17,76,77,153,0,0.07423580786026202,15.3,0.0,collision_intent:76;state:77,0.25,0.05519480519480524,known_visit_core_500,10,4,8
167,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,38.66512927999038,38.66512927999038,0,0,0,86,23,90,0,1,0,0,199,0,178,513,18,88,90,178,0,0.06741573033707865,17.8,0.0,collision_intent:88;state:90,0.10000000000000009,0.03333333333333344,known_visit_core_500,10,4,8
168,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,31.78816946205494,31.78816946205494,0,0,0,68,19,71,1,2,0,0,167,0,143,419,7,71,72,143,0,0.03286384976525822,14.3,0.0,collision_intent:71;state:72,0.10000000000000009,0.08098591549295775,known_visit_core_500,10,4,8
169,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,30.10675073790752,30.10675073790752,0,0,0,66,18,68,2,2,0,0,158,0,139,401,13,69,70,139,0,0.06280193236714976,13.9,0.0,collision_intent:69;state:70,0.1499999999999999,0.05147058823529416,known_visit_core_500,10,4,8
170,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,41.20599138822704,41.20599138822704,0,0,0,89,24,93,0,4,0,0,219,0,186,541,14,93,93,186,0,0.050724637681159424,18.6,0.0,collision_intent:93;state:93,0.25,0.051075268817204256,known_visit_core_500,10,4,8
171,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,37.412630234727246,37.412630234727246,0,0,0,70,22,74,0,1,0,0,216,0,148,427,14,74,74,148,0,0.0639269406392694,14.8,0.0,collision_intent:74;state:74,0.30000000000000004,0.16216216216216206,known_visit_core_500,10,4,8
172,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,38.53384113662949,38.53384113662949,0,0,0,81,23,84,1,2,0,0,203,0,170,494,13,85,85,170,0,0.051587301587301584,17.0,0.0,collision_intent:85;state:85,0.1499999999999999,0.0535714285714286,known_visit_core_500,10,4,8
173,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,40.27486510065416,40.27486510065416,0,0,0,86,24,89,1,3,0,0,213,0,180,523,15,90,90,180,0,0.055970149253731345,18.0,0.0,collision_intent:90;state:90,0.25,0.05337078651685401,known_visit_core_500,10,4,8
174,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,40.136197293406944,40.136197293406944,0,0,0,72,24,76,0,1,0,0,231,0,151,446,4,75,76,151,0,0.017777777777777778,15.1,0.0,collision_intent:75;state:76,0.25,0.10526315789473695,known_visit_core_500,10,4,8
175,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,42.65996717147197,42.65996717147197,0,0,0,73,23,74,3,1,0,0,252,0,154,448,11,77,77,154,0,0.04824561403508772,15.4,0.0,collision_intent:77;state:77,0.10000000000000009,0.07432432432432434,known_visit_core_500,10,4,8
176,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,35.55976244663066,35.55976244663066,0,0,0,73,20,77,0,3,0,0,194,0,154,446,15,77,77,154,0,0.06521739130434782,15.4,0.0,collision_intent:77;state:77,0.1499999999999999,0.04220779220779214,known_visit_core_500,10,4,8
177,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,35.194100988491684,35.194100988491684,0,0,0,66,21,70,0,3,0,0,201,0,141,407,13,71,70,141,0,0.06280193236714976,14.1,0.0,collision_intent:71;state:70,0.1499999999999999,0.12857142857142856,known_visit_core_500,10,4,8
178,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,35.37461530699409,35.37461530699409,0,0,0,76,21,80,0,6,0,0,186,0,160,471,6,80,80,160,0,0.02531645569620253,16.0,0.0,collision_intent:80;state:80,0.10000000000000009,0.03125,known_visit_core_500,10,4,8
179,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,35.83992818309445,35.83992818309445,0,0,0,65,21,69,0,3,0,0,210,0,138,400,11,69,69,138,0,0.05392156862745098,13.8,0.0,collision_intent:69;state:69,0.25,0.17028985507246386,known_visit_core_500,10,4,8
180,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,44.77195815712325,44.77195815712325,0,0,0,78,27,82,0,5,0,0,260,0,165,484,8,83,82,165,0,0.03292181069958848,16.5,0.0,collision_intent:83;state:82,0.25,0.14634146341463405,known_visit_core_500,10,4,8
181,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,42.24679093173403,42.24679093173403,0,0,0,83,25,87,0,3,0,0,236,0,174,501,18,87,87,174,0,0.06976744186046512,17.4,0.0,collision_intent:87;state:87,0.1499999999999999,0.07183908045977017,known_visit_core_500,10,4,8
182,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,34.211332028327526,34.211332028327526,0,0,0,73,21,75,2,2,0,0,183,0,153,445,11,76,77,153,0,0.04824561403508772,15.3,0.0,collision_intent:76;state:77,0.1499999999999999,0.09666666666666668,known_visit_core_500,10,4,8
183,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,36.151158199598264,36.151158199598264,0,0,0,76,21,75,5,4,2,2,197,0,161,470,10,81,80,161,0,0.04219409282700422,16.1,0.0,collision_intent:81;state:80,0.25,0.07000000000000006,known_visit_core_500,10,4,8
184,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,33.46613175722135,33.46613175722135,0,0,0,68,20,70,2,4,0,0,181,0,143,415,12,71,72,143,0,0.056074766355140186,14.3,0.0,collision_intent:71;state:72,0.10000000000000009,0.1071428571428572,known_visit_core_500,10,4,8
185,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,41.14055803255656,41.14055803255656,1,1,1,87,24,85,6,3,0,0,218,0,183,533,13,92,91,183,0,0.04814814814814815,18.3,0.0,collision_intent:92;state:91,0.25,0.038235294117647145,known_visit_core_500,10,4,8
186,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,36.33523105359497,36.33523105359497,0,0,0,61,21,65,0,2,0,0,218,0,131,376,14,66,65,131,0,0.07291666666666667,13.1,0.0,collision_intent:66;state:65,0.30000000000000004,0.1807692307692308,known_visit_core_500,10,4,8
187,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,42.20121119224498,42.20121119224498,1,1,1,81,25,82,3,5,0,0,237,0,170,490,17,85,85,170,0,0.06746031746031746,17.0,0.0,collision_intent:85;state:85,0.30000000000000004,0.10975609756097571,known_visit_core_500,10,4,8
188,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,32.66849850073083,32.66849850073083,0,0,0,67,19,70,1,0,0,0,182,0,141,406,14,70,71,141,0,0.06666666666666667,14.1,0.0,collision_intent:70;state:71,0.10000000000000009,0.1071428571428572,known_visit_core_500,10,4,8
189,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,39.79273188471253,39.79273188471253,0,0,0,79,24,83,0,2,0,0,217,0,165,483,9,82,83,165,0,0.036585365853658534,16.5,0.0,collision_intent:82;state:83,0.1499999999999999,0.10542168674698793,known_visit_core_500,10,4,8
190,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,34.82546844714636,34.82546844714636,0,0,0,76,21,80,0,6,0,0,184,0,158,459,12,78,80,158,0,0.05063291139240506,15.8,0.0,collision_intent:78;state:80,0.25,0.043749999999999956,known_visit_core_500,10,4,8
191,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,35.89719244335093,35.89719244335093,0,0,0,68,21,72,0,4,0,0,199,0,147,427,11,75,72,147,0,0.051643192488262914,14.7,0.0,collision_intent:75;state:72,0.1499999999999999,0.10416666666666674,known_visit_core_500,10,4,8
192,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,31.539249955082862,31.539249955082862,0,0,0,66,19,70,0,2,0,0,167,0,140,403,14,70,70,140,0,0.06763285024154589,14.0,0.0,collision_intent:70;state:70,0.1499999999999999,0.0714285714285714,known_visit_core_500,10,4,8
193,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,53.51776376010089,53.51776376010089,1,1,1,101,30,100,5,6,1,1,305,0,213,618,19,108,105,213,0,0.06070287539936102,21.3,0.0,collision_intent:108;state:105,0.3500000000000001,0.10499999999999998,known_visit_core_500,10,4,8
194,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,34.85045282978416,34.85045282978416,0,0,0,77,21,81,0,1,0,0,183,0,160,468,10,79,81,160,0,0.04149377593360996,16.0,0.0,collision_intent:79;state:81,0.10000000000000009,0.04012345679012341,known_visit_core_500,10,4,8
195,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,43.78503471471504,43.78503471471504,0,0,0,89,24,93,0,3,0,0,237,0,187,537,21,94,93,187,0,0.07608695652173914,18.7,0.0,collision_intent:94;state:93,0.3500000000000001,0.034946236559139754,known_visit_core_500,10,4,8
196,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,25.418626410143283,25.418626410143283,1,1,1,55,15,57,2,4,1,1,141,0,118,345,6,59,59,118,0,0.034482758620689655,11.8,0.0,collision_intent:59;state:59,0.25,0.07456140350877183,known_visit_core_500,10,4,8
197,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,42.043642682241625,42.043642682241625,0,0,0,80,25,84,0,3,0,0,237,0,166,486,9,82,84,166,0,0.03614457831325301,16.6,0.0,collision_intent:82;state:84,0.25,0.125,known_visit_core_500,10,4,8
198,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,41.51514657581454,41.51514657581454,0,0,0,80,24,84,0,3,0,0,231,0,167,492,6,83,84,167,0,0.024096385542168676,16.7,0.0,collision_intent:83;state:84,0.1499999999999999,0.0714285714285714,known_visit_core_500,10,4,8
199,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,34.5866638518183,34.5866638518183,0,0,0,76,21,79,1,4,0,0,180,0,160,464,13,80,80,160,0,0.05485232067510549,16.0,0.0,collision_intent:80;state:80,0.1499999999999999,0.04746835443037978,known_visit_core_500,10,4,8
200,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,38.696227080181984,38.696227080181984,0,0,0,83,23,87,0,2,0,0,201,0,173,508,8,86,87,173,0,0.031007751937984496,17.3,0.0,collision_intent:86;state:87,0.10000000000000009,0.03735632183908044,known_visit_core_500,10,4,8
201,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,35.167835983611255,35.167835983611255,0,0,0,80,21,84,0,1,0,0,182,0,166,485,10,82,84,166,0,0.040160642570281124,16.6,0.0,collision_intent:82;state:84,0.10000000000000009,0.023809523809523725,known_visit_core_500,10,4,8
