trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,robot_id,steps_total,steps_after_first_clue,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,messages_sent,protected_messages_sent,unprotected_messages_sent,core_messages_sent,allocation_messages_sent,post_clue_messages_sent,messages_sent_by_topic,messages_delivered_to_robot,messages_dropped_to_robot,trial_status
22,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,03,18,0,19,0,0,0,0,37,19,18,37,0,0,collision_intent:19;state:18,148,0,completed
22,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,04,19,0,20,0,0,0,0,38,19,19,38,0,0,collision_intent:19;state:19,148,0,completed
23,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,00,29,8,29,1,0,0,0,68,29,39,59,9,25,clue:1;collision_intent:29;pi_entry:9;state:29,282,0,completed
23,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,01,29,7,28,2,0,0,0,64,29,35,59,5,20,clue:1;collision_intent:29;pi_entry:5;state:29,285,0,completed
23,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,02,30,9,30,1,0,0,0,72,31,41,62,10,29,clue:1;collision_intent:30;pi_entry:10;state:30;target:1,278,0,completed
23,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,03,30,8,31,0,0,0,0,73,30,43,61,12,29,clue:1;collision_intent:30;pi_entry:12;state:30,276,0,completed
23,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,04,30,8,31,0,1,0,0,73,30,43,61,12,29,clue:1;collision_intent:30;pi_entry:12;state:30,276,0,completed
24,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,00,22,2,23,0,0,0,0,48,22,26,45,3,8,clue:1;collision_intent:22;pi_entry:3;state:22,190,0,completed
24,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,01,22,1,23,0,0,0,0,47,22,25,45,2,5,clue:1;collision_intent:22;pi_entry:2;state:22,192,0,completed
24,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,02,22,2,23,0,0,0,0,50,23,27,46,4,10,clue:1;collision_intent:22;pi_entry:4;state:22;target:1,190,0,completed
24,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,03,22,2,23,0,0,0,0,48,22,26,45,3,8,clue:1;collision_intent:22;pi_entry:3;state:22,190,0,completed
24,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,04,22,2,23,0,1,0,0,47,22,25,45,2,7,clue:1;collision_intent:22;pi_entry:2;state:22,193,0,completed
25,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,00,18,3,19,0,1,0,0,43,19,24,39,4,13,clue:2;collision_intent:19;pi_entry:4;state:18,173,0,completed
25,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,01,18,2,19,0,0,0,0,42,19,23,39,3,10,clue:2;collision_intent:19;pi_entry:3;state:18,173,0,completed
25,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,02,18,3,19,0,0,0,0,43,18,25,38,5,13,clue:2;collision_intent:18;pi_entry:5;state:18,173,0,completed
25,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,03,18,3,19,0,0,0,0,43,18,25,38,5,13,clue:2;collision_intent:18;pi_entry:5;state:18,172,0,completed
25,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,04,19,4,20,0,0,0,0,46,20,26,41,5,15,clue:2;collision_intent:19;pi_entry:5;state:19;target:1,171,0,completed
26,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,00,41,23,41,1,0,0,0,119,41,78,84,35,83,clue:2;collision_intent:41;pi_entry:35;state:41,427,0,completed
26,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,01,40,22,41,0,0,0,0,109,40,69,82,27,73,clue:2;collision_intent:40;pi_entry:27;state:40,437,0,completed
26,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,02,40,22,35,6,0,0,0,102,40,62,82,20,66,clue:2;collision_intent:40;pi_entry:20;state:40,443,0,completed
26,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,03,40,22,40,1,1,0,0,114,40,74,82,32,78,clue:2;collision_intent:40;pi_entry:32;state:40,432,0,completed
26,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,04,40,22,35,6,0,0,0,103,41,62,83,20,67,clue:2;collision_intent:40;pi_entry:20;state:40;target:1,444,0,completed
27,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,00,9,7,9,1,0,0,0,28,10,18,20,8,24,clue:1;collision_intent:9;pi_entry:8;state:9;target:1,120,0,completed
27,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,01,8,6,8,1,1,0,0,29,9,20,18,11,25,clue:1;collision_intent:9;pi_entry:11;state:8,118,0,completed
27,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,02,9,8,10,0,0,0,0,31,9,22,19,12,29,clue:1;collision_intent:9;pi_entry:12;state:9,115,0,completed
27,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,03,9,7,10,0,0,0,0,30,9,21,19,11,26,clue:1;collision_intent:9;pi_entry:11;state:9,118,0,completed
27,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,04,9,7,9,1,0,0,0,30,9,21,19,11,26,clue:1;collision_intent:9;pi_entry:11;state:9,117,0,completed
28,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,00,15,11,16,0,0,0,0,47,15,32,32,15,38,clue:2;collision_intent:15;pi_entry:15;state:15,178,0,completed
28,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,01,14,10,14,1,0,1,1,45,15,30,31,14,37,clue:2;collision_intent:15;pi_entry:14;state:14,180,0,completed
28,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,02,14,10,14,1,0,0,0,39,14,25,30,9,31,clue:2;collision_intent:14;pi_entry:9;state:14,186,0,completed
28,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,03,15,10,15,1,0,0,0,47,16,31,33,14,37,clue:2;collision_intent:15;pi_entry:14;state:15;target:1,179,0,completed
28,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,04,15,11,16,0,1,0,0,48,15,33,32,16,40,clue:2;collision_intent:15;pi_entry:16;state:15,177,0,completed
29,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,00,16,0,17,0,0,0,0,32,16,16,32,0,0,collision_intent:16;state:16,126,0,completed
29,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,01,16,0,17,0,0,0,0,32,16,16,32,0,0,collision_intent:16;state:16,125,0,completed
29,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,02,15,0,16,0,0,0,0,30,15,15,30,0,0,collision_intent:15;state:15,128,0,completed
29,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,03,16,0,17,0,0,0,0,33,17,16,33,0,0,collision_intent:16;state:16;target:1,126,0,completed
29,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,04,16,0,17,0,0,0,0,32,16,16,32,0,0,collision_intent:16;state:16,126,0,completed
30,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,00,40,34,31,10,0,1,1,112,42,70,83,29,100,clue:1;collision_intent:42;pi_entry:29;state:40,481,0,completed
30,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,01,40,34,33,8,0,0,0,115,40,75,81,34,103,clue:1;collision_intent:40;pi_entry:34;state:40,477,0,completed
30,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,02,39,33,35,5,0,0,0,119,39,80,79,40,107,clue:1;collision_intent:39;pi_entry:40;state:39,473,0,completed
30,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,03,40,34,38,3,0,0,0,122,40,82,81,41,110,clue:1;collision_intent:40;pi_entry:41;state:40,471,0,completed
30,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,04,40,34,37,4,0,1,1,126,42,84,83,43,114,clue:1;collision_intent:41;pi_entry:43;state:40;target:1,468,0,completed
31,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,00,4,0,5,0,0,0,0,8,4,4,8,0,0,collision_intent:4;state:4,32,0,completed
31,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,01,4,0,5,0,0,0,0,8,4,4,8,0,0,collision_intent:4;state:4,31,0,completed
31,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,02,4,0,5,0,0,0,0,9,5,4,9,0,0,collision_intent:4;state:4;target:1,32,0,completed
31,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,03,4,0,5,0,0,0,0,8,4,4,8,0,0,collision_intent:4;state:4,32,0,completed
31,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,04,4,0,5,0,0,0,0,8,4,4,8,0,0,collision_intent:4;state:4,32,0,completed
32,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,00,39,14,40,0,0,0,0,101,40,61,81,20,51,clue:2;collision_intent:39;pi_entry:20;state:39;target:1,378,0,completed
32,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,01,39,14,38,2,0,0,0,97,39,58,80,17,46,clue:2;collision_intent:39;pi_entry:17;state:39,380,0,completed
32,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,02,38,13,38,1,0,0,0,96,39,57,79,17,46,clue:2;collision_intent:39;pi_entry:17;state:38,382,0,completed
32,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,03,38,12,36,3,0,2,2,89,40,49,80,9,37,clue:2;collision_intent:40;pi_entry:9;state:38,389,0,completed
32,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,04,38,13,39,0,1,0,0,96,38,58,78,18,46,clue:2;collision_intent:38;pi_entry:18;state:38,382,0,completed
33,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,00,19,2,20,0,0,0,0,42,20,22,40,2,8,clue:1;collision_intent:19;pi_entry:2;state:19;target:1,160,0,completed
33,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,01,18,1,19,0,0,0,0,40,19,21,38,2,6,clue:1;collision_intent:19;pi_entry:2;state:18,162,0,completed
33,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,02,18,2,19,0,0,0,0,40,18,22,37,3,8,clue:1;collision_intent:18;pi_entry:3;state:18,161,0,completed
33,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,03,18,1,19,0,0,0,0,40,19,21,38,2,6,clue:1;collision_intent:19;pi_entry:2;state:18,160,0,completed
33,dcta_parity_v1,custom,2d78c6afcbcd65a18a1929ad87f91a1fc887754325485ab63fe3780cf2dd2c89,594c6ef4147d245b2d14387e5b1e6356d0a15a78178ccc9d5b7e58fddad8d2de,PI,ideal,1.0,19,361,5,85.0,72.2,pi_g19_d85_ideal,reruns\grid_density\scenarios\clips\scaling_grid19_trials50.csv,clue_search,04,18,1,19,0,0,0,0,40,19,21,38,2,6,clue:1;collision_intent:19;pi_entry:2;state:18,161,0,completed
