trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,benchmark_suite,num_targets,num_robots,commitment_horizon
3,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,3,4,2,8.905784884777663,8.905784884777663,00,00,1,0,True,known_visit_core_500,10,4,8
3,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,4,3,12,3.47075890174863,3.47075890174863,02,02,2,1,True,known_visit_core_500,10,4,8
3,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,5,6,14,12.25437984139015,12.25437984139015,02,02,2,1,True,known_visit_core_500,10,4,8
3,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,6,13,16,28.02438860552925,28.02438860552925,03,03,1,0,True,known_visit_core_500,10,4,8
3,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,7,7,14,14.29085956847269,14.29085956847269,02,02,3,2,True,known_visit_core_500,10,4,8
3,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,8,4,7,7.103951103698802,7.103951103698802,01,01,2,1,True,known_visit_core_500,10,4,8
3,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,9,11,5,36.961097876524114,36.961097876524114,02,02,1,0,True,known_visit_core_500,10,4,8
3,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,18,16,36.7743441256755,36.7743441256755,03,03,1,0,True,known_visit_core_500,10,4,8
4,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,1,18,13,68.22393669089921,68.22393669089921,01,01,1,0,True,known_visit_core_500,10,4,8
4,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,2,16,5,50.55506801579107,50.55506801579107,01,01,2,1,True,known_visit_core_500,10,4,8
4,known_visit,CBAA,bernoulli,0.5,19,361,4,10,cbaa_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,3,9,7,19.986058160434965,19.986058160434965,01,01,3,2,True,known_visit_core_500,10,4,8
