trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
60,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(12,18);(18,1);(7,3);(5,15);(10,18);(18,14);(18,2);(9,0);(16,17);(18,3)",10,True,61.950675417678305,61.950675417678305,00:6;01:1;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,17);(7,3);(12,0);(9,18)",375,0,known_visit_core_500,10,4,8
61,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(17,14);(13,17);(15,18);(13,7);(0,2);(10,3);(11,15);(0,4);(13,16);(8,4)",10,True,69.82281723559356,69.82281723559356,00:9;01:0;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,14);(13,8);(11,15);(9,18)",452,0,known_visit_core_500,10,4,8
62,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(4,13);(13,13);(13,9);(16,14);(4,6);(17,6);(18,12);(1,17);(16,12);(15,6)",10,True,191.65355830954144,191.65355830954144,00:5;01:2;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,11);(17,7);(17,6);(16,12)",1224,2,known_visit_core_500,10,4,8
63,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(14,0);(18,12);(2,14);(13,6);(15,9);(12,16);(18,9);(14,14);(16,2);(0,2)",10,True,76.31533100279414,76.31533100279414,00:7;01:3;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,12);(14,0);(1,12);(2,14)",509,0,known_visit_core_500,10,4,8
64,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(4,5);(9,18);(5,3);(9,15);(13,11);(4,4);(8,16);(12,2);(8,12);(11,8)",10,True,77.75155233580823,77.75155233580823,00:9;01:0;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(9,15);(8,6);(5,12);(9,18)",539,0,known_visit_core_500,10,4,8
65,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(7,12);(5,3);(5,18);(16,8);(5,11);(2,8);(0,1);(8,14);(13,12);(2,5)",10,True,55.5020793122932,55.5020793122932,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(2,9);(7,12);(16,8);(4,10)",335,0,known_visit_core_500,10,4,8
66,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(7,7);(2,9);(7,6);(16,7);(9,12);(9,9);(9,8);(16,3);(17,16);(16,13)",10,True,63.58373960452771,63.58373960452771,00:3;01:4;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,16);(16,10);(10,8);(16,3)",377,0,known_visit_core_500,10,4,8
67,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(6,16);(18,14);(4,7);(1,1);(10,0);(2,2);(14,3);(1,16);(7,1);(12,18)",10,True,44.361889684251366,44.361889684251366,00:2;01:3;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(7,6);(14,3);(5,7);(18,14)",266,0,known_visit_core_500,10,4,8
68,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(5,6);(4,18);(13,3);(0,3);(12,15);(3,14);(17,15);(7,12);(2,2);(8,3)",10,True,120.76477788715574,120.76477788715574,00:3;01:1;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(5,6);(2,2);(5,14);(17,15)",826,0,known_visit_core_500,10,4,8
69,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(4,18);(12,4);(1,7);(5,5);(3,3);(13,14);(1,11);(8,5);(5,15);(3,2)",10,True,156.3502921288436,156.3502921288436,00:5;01:1;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,4);(8,8);(13,12);(5,18)",1026,3,known_visit_core_500,10,4,8
70,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(5,5);(11,18);(5,10);(10,5);(13,3);(10,14);(12,1);(11,10);(9,1);(8,12)",10,True,38.58940466667027,38.58940466667027,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,4);(5,10);(10,5);(11,18)",219,0,known_visit_core_500,10,4,8
71,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(14,18);(16,2);(0,2);(14,14);(9,4);(16,6);(18,17);(16,15);(16,16);(12,10)",10,True,65.30675694108622,65.30675694108622,00:5;01:2;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,16);(16,2);(16,9);(16,15)",399,0,known_visit_core_500,10,4,8
72,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(8,5);(18,0);(2,5);(9,15);(3,2);(6,16);(17,17);(13,9);(8,3);(6,3)",10,True,111.36104065485847,111.36104065485847,00:1;01:2;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(6,15);(9,15);(18,0);(2,5)",633,0,known_visit_core_500,10,4,8
73,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(2,7);(0,13);(8,11);(14,17);(0,9);(4,17);(7,10);(8,6);(1,14);(14,9)",10,True,57.92524401138456,57.92524401138456,00:4;01:3;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(1,14);(14,17);(8,6);(4,17)",373,0,known_visit_core_500,10,4,8
74,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(0,8);(5,8);(2,9);(14,9);(11,16);(10,6);(4,12);(8,2);(7,10);(0,1)",10,True,107.90967028502182,107.90967028502182,00:5;01:1;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,10);(7,10);(0,8);(11,16)",696,0,known_visit_core_500,10,4,8
75,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(1,2);(0,3);(1,5);(7,16);(12,15);(1,1);(9,18);(2,9);(8,6);(10,13)",10,True,49.91098079615434,49.91098079615434,00:6;01:1;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,15);(0,3);(2,9);(7,16)",333,0,known_visit_core_500,10,4,8
76,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(15,8);(10,3);(17,11);(10,1);(8,13);(12,16);(17,10);(17,2);(7,17);(1,11)",10,True,62.63383916447667,62.63383916447667,00:6;01:0;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,11);(7,13);(8,13);(12,16)",374,0,known_visit_core_500,10,4,8
77,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(5,5);(16,13);(11,12);(1,9);(17,2);(13,0);(3,16);(7,13);(6,11);(15,5)",10,True,92.83980436866067,92.83980436866067,00:8;01:0;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,0);(1,8);(1,9);(11,12)",540,0,known_visit_core_500,10,4,8
78,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(7,7);(16,9);(8,0);(4,18);(16,11);(8,3);(1,1);(1,10);(5,10);(13,15)",10,True,55.09828045204707,55.09828045204707,00:4;01:5;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(7,7);(13,15);(8,3);(4,18)",351,0,known_visit_core_500,10,4,8
79,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(7,0);(16,15);(16,6);(15,14);(9,17);(3,4);(11,12);(5,13);(3,18);(3,15)",10,True,43.43102612484689,43.43102612484689,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(3,5);(16,6);(16,15);(10,16)",257,0,known_visit_core_500,10,4,8
80,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(15,18);(1,4);(9,10);(1,11);(18,0);(7,13);(18,13);(13,1);(9,5);(11,14)",10,True,83.4294785367787,83.4294785367787,00:6;01:1;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,18);(18,0);(9,10);(11,14)",520,0,known_visit_core_500,10,4,8
81,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(4,5);(9,7);(15,17);(11,13);(3,17);(7,6);(13,7);(13,3);(14,5);(8,14)",10,True,56.45546927317482,56.45546927317482,00:3;01:5;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,13);(14,5);(13,6);(15,17)",349,0,known_visit_core_500,10,4,8
82,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(15,7);(8,10);(7,15);(6,14);(0,15);(7,13);(5,13);(17,10);(16,0);(14,0)",10,True,70.54596901633857,70.54596901633857,00:5;01:0;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(8,10);(5,6);(5,13);(0,14)",475,0,known_visit_core_500,10,4,8
83,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(16,5);(3,14);(2,15);(13,6);(8,3);(16,15);(18,7);(14,17);(10,6);(4,17)",10,True,53.308485576845804,53.308485576845804,00:5;01:4;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,7);(16,15);(0,12);(4,17)",346,0,known_visit_core_500,10,4,8
84,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(10,10);(6,11);(11,6);(7,14);(18,2);(17,5);(1,0);(18,11);(16,1);(18,13)",10,True,56.68985754857036,56.68985754857036,00:6;01:0;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,13);(2,6);(10,10);(16,1)",343,0,known_visit_core_500,10,4,8
85,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(18,0);(1,5);(14,0);(14,15);(7,15);(2,13);(7,10);(12,10);(5,8);(7,6)",10,True,59.49746812822998,59.49746812822998,00:2;01:6;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,0);(14,15);(1,5);(12,10)",374,0,known_visit_core_500,10,4,8
86,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(0,17);(12,4);(17,7);(6,11);(4,10);(10,8);(3,10);(8,11);(14,2);(12,16)",10,True,51.123573890274095,51.123573890274095,00:4;01:4;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,11);(17,7);(3,10);(12,16)",321,0,known_visit_core_500,10,4,8
87,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(1,0);(18,14);(12,13);(2,7);(0,7);(2,14);(17,8);(13,13);(16,17);(8,18)",10,True,176.48175968000788,176.48175968000788,00:7;01:2;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,17);(17,8);(12,13);(12,18)",1161,3,known_visit_core_500,10,4,8
88,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(16,4);(16,14);(15,10);(8,2);(8,9);(9,14);(15,16);(10,0);(5,7);(14,15)",10,True,101.40534412136765,101.40534412136765,00:4;01:2;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,14);(15,16);(1,12);(14,15)",673,0,known_visit_core_500,10,4,8
89,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(17,11);(4,3);(9,6);(17,5);(16,10);(18,13);(15,0);(13,9);(1,11);(10,6)",10,True,48.282580450136486,48.282580450136486,00:3;01:6;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,5);(18,13);(4,3);(9,9)",278,0,known_visit_core_500,10,4,8
90,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(3,7);(10,7);(12,11);(14,2);(0,4);(1,2);(6,12);(15,17);(13,14);(4,9)",10,True,89.43650166514243,89.43650166514243,00:3;01:6;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(14,2);(15,17);(8,12);(1,2)",568,0,known_visit_core_500,10,4,8
91,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(7,17);(2,11);(14,8);(2,17);(16,2);(9,11);(14,0);(18,17);(3,18);(11,0)",10,True,208.18488028328613,208.18488028328613,00:4;01:3;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,9);(10,11);(18,17);(4,18)",1375,3,known_visit_core_500,10,4,8
92,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(15,3);(7,4);(6,16);(13,15);(6,5);(16,15);(11,5);(4,0);(16,5);(17,7)",10,True,42.969861375065484,42.969861375065484,00:2;01:5;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,3);(17,7);(16,15);(6,16)",251,0,known_visit_core_500,10,4,8
93,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(0,4);(3,2);(3,7);(17,15);(18,13);(0,2);(15,5);(6,12);(5,16);(9,17)",10,True,58.41463501338437,58.41463501338437,00:5;01:1;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,15);(9,16);(9,17);(10,4)",335,0,known_visit_core_500,10,4,8
94,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(14,10);(11,7);(8,6);(15,5);(11,15);(7,7);(14,9);(9,12);(15,8);(6,13)",10,True,59.09955933891272,59.09955933891272,00:6;01:2;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,5);(6,13);(14,12);(0,18)",381,0,known_visit_core_500,10,4,8
95,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(3,8);(18,7);(2,18);(8,10);(13,8);(11,12);(9,18);(15,15);(4,1);(10,18)",10,True,87.52313600060228,87.52313600060228,00:7;01:1;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,7);(10,18);(13,9);(8,18)",575,0,known_visit_core_500,10,4,8
96,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(5,16);(2,11);(6,14);(1,5);(13,12);(15,1);(16,2);(13,6);(16,8);(5,6)",10,True,77.0758002677747,77.0758002677747,00:0;01:4;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(1,5);(5,16);(2,9);(15,1)",507,0,known_visit_core_500,10,4,8
97,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(6,2);(2,8);(7,7);(10,4);(18,4);(5,8);(10,3);(2,4);(4,5);(11,10)",10,True,66.07992980516703,66.07992980516703,00:1;01:2;02:1;03:6,"(0,0);(0,6);(0,12);(0,18)","(2,8);(11,10);(9,8);(18,4)",380,0,known_visit_core_500,10,4,8
98,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(4,2);(3,16);(12,16);(17,13);(12,12);(10,6);(12,13);(9,4);(7,6);(0,14)",10,True,62.73119932569813,62.73119932569813,00:7;01:1;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,13);(8,6);(4,2);(10,16)",401,0,known_visit_core_500,10,4,8
99,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(10,10);(10,4);(3,2);(10,17);(14,3);(18,0);(15,3);(9,14);(7,6);(1,10)",10,True,178.62488155731836,178.62488155731836,00:6;01:1;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,0);(2,11);(10,4);(15,9)",1174,3,known_visit_core_500,10,4,8
100,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(9,18);(4,4);(12,18);(14,16);(16,16);(17,2);(3,13);(7,6);(17,6);(11,17)",10,True,85.97513758957375,85.97513758957375,00:4;01:5;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,18);(14,16);(17,6);(9,18)",536,0,known_visit_core_500,10,4,8
101,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(12,9);(3,3);(15,17);(14,3);(12,8);(17,6);(6,2);(10,6);(3,2);(4,1)",10,True,74.92012512597111,74.92012512597111,00:8;01:1;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,9);(10,6);(10,7);(15,17)",433,0,known_visit_core_500,10,4,8
102,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(3,12);(11,11);(13,14);(3,16);(0,17);(15,3);(5,6);(7,8);(4,14);(6,13)",10,True,61.52007480558194,61.52007480558194,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,14);(3,16);(7,8);(4,13)",396,0,known_visit_core_500,10,4,8
103,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(7,7);(12,18);(11,11);(8,5);(7,5);(6,18);(11,14);(7,4);(11,18);(1,3)",10,True,84.05447927978113,84.05447927978113,00:8;01:1;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(12,18);(6,18);(10,15);(1,3)",539,0,known_visit_core_500,10,4,8
104,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(15,12);(8,13);(9,12);(15,3);(5,1);(4,9);(5,3);(1,15);(14,12);(4,2)",10,True,40.19305509977868,40.19305509977868,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(4,2);(15,12);(15,3);(1,15)",251,0,known_visit_core_500,10,4,8
105,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(6,3);(14,16);(9,9);(1,15);(18,8);(9,2);(5,12);(12,10);(5,14);(7,2)",10,True,61.79846265369934,61.79846265369934,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(6,3);(1,15);(5,14);(18,8)",390,0,known_visit_core_500,10,4,8
106,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(9,8);(13,4);(5,10);(1,0);(14,18);(18,6);(11,12);(4,9);(13,9);(0,8)",10,True,73.27212623400331,73.27212623400331,00:7;01:1;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,6);(0,8);(14,12);(14,18)",496,0,known_visit_core_500,10,4,8
107,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(0,2);(11,13);(10,16);(5,7);(1,17);(10,5);(1,15);(8,12);(12,10);(14,8)",10,True,77.02296235541992,77.02296235541992,00:8;01:0;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,16);(0,5);(8,10);(1,15)",520,0,known_visit_core_500,10,4,8
108,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(11,2);(13,14);(15,9);(17,9);(2,17);(2,0);(1,13);(11,13);(15,15);(11,17)",10,True,63.58944145459881,63.58944145459881,00:2;01:0;02:7;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,17);(13,9);(17,9);(1,12)",394,0,known_visit_core_500,10,4,8
109,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(14,13);(7,16);(8,16);(16,10);(15,5);(5,15);(2,8);(4,7);(18,9);(4,2)",10,True,58.10329538879601,58.10329538879601,00:1;01:5;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(4,4);(15,16);(15,5);(12,15)",340,0,known_visit_core_500,10,4,8
110,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(6,13);(16,15);(11,13);(11,7);(3,8);(3,14);(10,13);(13,1);(17,4);(5,5)",10,True,98.18621745961097,98.18621745961097,00:3;01:6;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,15);(6,13);(2,12);(3,14)",661,0,known_visit_core_500,10,4,8
111,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(16,13);(11,18);(1,9);(16,5);(15,16);(7,12);(7,3);(8,16);(10,15);(8,17)",10,True,67.21851699015166,67.21851699015166,00:1;01:1;02:8;03:0,"(0,0);(0,6);(0,12);(0,18)","(7,3);(11,18);(16,5);(8,18)",436,0,known_visit_core_500,10,4,8
112,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(18,13);(18,4);(2,3);(12,18);(10,0);(16,0);(18,11);(18,5);(12,13);(17,16)",10,True,75.13986071297717,75.13986071297717,00:1;01:7;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(2,3);(17,16);(2,8);(12,13)",503,0,known_visit_core_500,10,4,8
113,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(11,10);(4,3);(18,15);(15,13);(10,0);(5,17);(13,3);(11,12);(1,11);(17,5)",10,True,77.95747070536474,77.95747070536474,00:0;01:5;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(4,1);(18,15);(17,5);(10,6)",486,0,known_visit_core_500,10,4,8
114,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(9,13);(1,0);(16,18);(9,18);(3,5);(16,15);(14,5);(1,7);(18,12);(17,17)",10,True,71.52064883383224,71.52064883383224,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(9,13);(14,5);(14,7);(16,16)",442,0,known_visit_core_500,10,4,8
115,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(17,16);(0,10);(17,6);(5,15);(2,9);(9,9);(14,18);(13,9);(12,6);(17,9)",10,True,64.56330662141293,64.56330662141293,00:5;01:5;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,6);(17,9);(6,9);(2,18)",415,0,known_visit_core_500,10,4,8
116,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(3,9);(12,1);(0,11);(14,12);(6,18);(10,14);(8,7);(8,11);(0,13);(4,13)",10,True,77.84299435957226,77.84299435957226,00:5;01:2;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,1);(14,12);(10,13);(8,18)",508,0,known_visit_core_500,10,4,8
117,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(9,13);(17,14);(3,16);(18,17);(2,0);(17,8);(12,6);(3,9);(0,15);(2,15)",10,True,48.490218003188154,48.490218003188154,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(3,9);(18,17);(12,6);(1,15)",298,0,known_visit_core_500,10,4,8
118,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(8,10);(13,6);(1,8);(17,14);(8,5);(10,11);(11,4);(4,11);(10,8);(2,11)",10,True,195.83908371439207,195.83908371439207,00:8;01:1;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(8,5);(2,8);(12,4);(10,8)",1303,2,known_visit_core_500,10,4,8
119,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(1,16);(8,15);(5,12);(11,12);(7,14);(15,1);(10,0);(9,3);(18,11);(5,11)",10,True,53.92977639229647,53.92977639229647,00:3;01:6;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,1);(18,11);(9,3);(1,16)",334,0,known_visit_core_500,10,4,8
120,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,"(18,7);(6,13);(6,16);(2,16);(15,0);(5,4);(8,18);(4,15);(15,3);(3,16)",10,True,48.95481926428543,48.95481926428543,00:4;01:3;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,18);(15,0);(3,17);(4,15)",294,0,known_visit_core_500,10,4,8
