trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
130,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,33.40445821146511,33.40445821146511,0,0,0,75,20,78,1,0,0,0,0,0.0,0,176,0,156,402,64,77,79,156,0,0.2723404255319149,15.6,0.0,collision_intent:77;state:79,0.10000000000000009,0.03846153846153855,known_visit_core_500,10,4,8
131,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,45.071905502845766,45.071905502845766,1,1,1,97,27,97,4,0,0,0,0,0.0,0,236,0,200,532,66,99,101,200,0,0.21926910299003322,20.0,0.0,collision_intent:99;state:101,0.25,0.06958762886597936,known_visit_core_500,10,4,8
132,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,40.63200228848164,40.63200228848164,0,0,0,67,24,71,0,0,0,0,0,0.0,0,244,0,143,378,50,72,71,143,0,0.2358490566037736,14.3,0.0,collision_intent:72;state:71,0.10000000000000009,0.12323943661971826,known_visit_core_500,10,4,8
133,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,34.573894291636854,34.573894291636854,1,1,1,75,20,78,1,1,1,1,0,0.0,0,183,0,161,407,74,82,79,161,0,0.3148936170212766,16.1,0.0,collision_intent:82;state:79,0.3999999999999999,0.03205128205128216,known_visit_core_500,10,4,8
134,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,43.93292642906982,43.93292642906982,0,0,0,80,26,84,0,0,0,0,0,0.0,0,252,0,169,441,65,85,84,169,0,0.2589641434262948,16.9,0.0,collision_intent:85;state:84,0.25,0.10119047619047628,known_visit_core_500,10,4,8
135,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,36.89355041713279,36.89355041713279,3,3,3,85,22,80,9,0,0,0,0,0.0,0,189,0,176,480,43,87,89,176,0,0.16226415094339622,17.6,0.0,collision_intent:87;state:89,0.3500000000000001,0.08749999999999991,known_visit_core_500,10,4,8
136,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,38.458019968179165,38.458019968179165,0,0,0,84,23,86,2,0,0,0,0,0.0,0,205,0,175,460,62,87,88,175,0,0.23754789272030652,17.5,0.0,collision_intent:87;state:88,0.25,0.06395348837209291,known_visit_core_500,10,4,8
137,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,38.98539814169366,38.98539814169366,0,0,0,72,23,76,0,0,0,0,0,0.0,0,225,0,151,409,41,75,76,151,0,0.18222222222222223,15.1,0.0,collision_intent:75;state:76,0.10000000000000009,0.13815789473684204,known_visit_core_500,10,4,8
138,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,37.66077165876162,37.66077165876162,0,0,0,73,22,77,0,0,0,0,0,0.0,0,212,0,153,404,53,76,77,153,0,0.2314410480349345,15.3,0.0,collision_intent:76;state:77,0.10000000000000009,0.11363636363636354,known_visit_core_500,10,4,8
139,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,56.94980080431334,56.94980080431334,1,1,1,90,33,90,4,0,0,0,0,0.0,0,345,0,187,502,57,93,94,187,0,0.20357142857142857,18.7,0.0,collision_intent:93;state:94,0.25,0.1166666666666667,known_visit_core_500,10,4,8
140,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,44.31901092820395,44.31901092820395,1,1,1,90,26,93,1,0,0,0,0,0.0,0,238,0,187,495,64,93,94,187,0,0.22857142857142856,18.7,0.0,collision_intent:93;state:94,0.30000000000000004,0.07795698924731176,known_visit_core_500,10,4,8
141,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,37.398572862954985,37.398572862954985,0,0,0,78,22,81,1,0,0,0,0,0.0,0,199,0,164,423,67,82,82,164,0,0.27459016393442626,16.4,0.0,collision_intent:82;state:82,0.25,0.04629629629629628,known_visit_core_500,10,4,8
142,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,59.31514496189376,59.31514496189376,2,2,2,136,35,121,19,0,1,1,0,0.0,0,300,0,277,746,82,137,140,277,0,0.19664268585131894,27.7,0.0,collision_intent:137;state:140,0.30000000000000004,0.03925619834710736,known_visit_core_500,10,4,8
143,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,38.59645315508805,38.59645315508805,0,0,0,85,23,89,0,0,0,0,0,0.0,0,202,0,176,468,58,87,89,176,0,0.2188679245283019,17.6,0.0,collision_intent:87;state:89,0.10000000000000009,0.042134831460674205,known_visit_core_500,10,4,8
144,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,31.677754147052113,31.677754147052113,0,0,0,65,19,68,1,0,0,0,0,0.0,0,173,0,137,349,62,68,69,137,0,0.2995169082125604,13.7,0.0,collision_intent:68;state:69,0.10000000000000009,0.05882352941176472,known_visit_core_500,10,4,8
145,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,39.24112253128648,39.24112253128648,1,1,1,88,23,87,5,1,1,1,0,0.0,0,207,0,182,510,33,90,92,182,0,0.12087912087912088,18.2,0.0,collision_intent:90;state:92,0.25,0.05459770114942519,known_visit_core_500,10,4,8
146,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,39.1397158597086,39.1397158597086,0,0,0,75,23,79,0,0,0,0,0,0.0,0,221,0,157,427,41,78,79,157,0,0.1752136752136752,15.7,0.0,collision_intent:78;state:79,0.25,0.13607594936708867,known_visit_core_500,10,4,8
147,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,40.47739531352868,40.47739531352868,0,0,0,84,24,81,7,0,0,0,0,0.0,0,223,0,175,479,43,87,88,175,0,0.16475095785440613,17.5,0.0,collision_intent:87;state:88,0.25,0.08333333333333326,known_visit_core_500,10,4,8
148,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,32.24907226071967,32.24907226071967,0,0,0,71,19,74,1,0,2,1,1,5.0,1,169,0,151,413,37,76,75,151,0,0.16666666666666666,15.1,0.0,collision_intent:76;state:75,0.10000000000000009,0.03378378378378377,known_visit_core_500,10,4,8
149,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,39.235101692482324,39.235101692482324,1,1,1,88,24,89,3,0,0,0,0,0.0,0,204,0,181,466,74,89,92,181,0,0.27106227106227104,18.1,0.0,collision_intent:89;state:92,0.3500000000000001,0.0702247191011236,known_visit_core_500,10,4,8
150,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,64.81827001525376,64.81827001525376,0,0,0,125,38,125,4,0,3,2,1,5.0,1,359,0,259,728,46,130,129,259,0,0.11979166666666667,25.9,0.0,collision_intent:130;state:129,0.3500000000000001,0.10200000000000009,known_visit_core_500,10,4,8
151,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,37.16001592612542,37.16001592612542,0,0,0,80,22,83,1,0,0,0,0,0.0,0,193,0,167,428,70,83,84,167,0,0.28112449799196787,16.7,0.0,collision_intent:83;state:84,0.10000000000000009,0.04518072289156616,known_visit_core_500,10,4,8
152,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,37.29812638868897,37.29812638868897,0,0,0,73,22,77,0,0,0,0,0,0.0,0,207,0,152,414,39,75,77,152,0,0.17105263157894737,15.2,0.0,collision_intent:75;state:77,0.10000000000000009,0.08766233766233755,known_visit_core_500,10,4,8
153,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,38.83661118522617,38.83661118522617,0,0,0,82,23,86,0,0,0,0,0,0.0,0,207,0,170,468,39,84,86,170,0,0.15294117647058825,17.0,0.0,collision_intent:84;state:86,0.1499999999999999,0.06395348837209291,known_visit_core_500,10,4,8
154,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,36.35113744679746,36.35113744679746,0,0,0,65,22,69,0,0,0,0,0,0.0,0,211,0,138,384,28,69,69,138,0,0.13658536585365855,13.8,0.0,collision_intent:69;state:69,0.25,0.14130434782608692,known_visit_core_500,10,4,8
155,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,34.140554468899246,34.140554468899246,0,0,0,71,20,74,1,0,1,1,0,0.0,0,182,0,150,399,46,75,75,150,0,0.2062780269058296,15.0,0.0,collision_intent:75;state:75,0.25,0.08108108108108114,known_visit_core_500,10,4,8
156,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,43.35976364347247,43.35976364347247,0,0,0,87,25,90,1,0,0,0,0,0.0,0,234,0,181,485,56,90,91,181,0,0.2066420664206642,18.1,0.0,collision_intent:90;state:91,0.25,0.07222222222222219,known_visit_core_500,10,4,8
157,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,40.62796208981709,40.62796208981709,0,0,0,82,23,86,0,1,1,1,0,0.0,0,224,0,173,474,43,87,86,173,0,0.16796875,17.3,0.0,collision_intent:87;state:86,0.25,0.04651162790697683,known_visit_core_500,10,4,8
158,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,36.76355088771174,36.76355088771174,0,0,0,78,22,77,5,1,0,0,0,0.0,0,195,0,163,440,46,81,82,163,0,0.18930041152263374,16.3,0.0,collision_intent:81;state:82,0.1499999999999999,0.06168831168831179,known_visit_core_500,10,4,8
159,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,38.668204670395426,38.668204670395426,0,0,0,90,23,94,0,0,0,0,0,0.0,0,196,0,186,500,55,92,94,186,0,0.1971326164874552,18.6,0.0,collision_intent:92;state:94,0.1499999999999999,0.010638297872340496,known_visit_core_500,10,4,8
160,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,40.41230790194915,40.41230790194915,0,0,0,83,24,83,4,0,0,0,0,0.0,0,222,0,173,470,47,86,87,173,0,0.18146718146718147,17.3,0.0,collision_intent:86;state:87,0.10000000000000009,0.07530120481927716,known_visit_core_500,10,4,8
161,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,45.18019542701693,45.18019542701693,0,0,0,98,27,101,1,1,5,3,1,5.0,1,240,0,207,567,51,105,102,207,0,0.16831683168316833,20.7,0.0,collision_intent:105;state:102,0.1499999999999999,0.03712871287128716,known_visit_core_500,10,4,8
162,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,33.1446319853558,33.1446319853558,0,0,0,73,20,70,7,0,0,0,0,0.0,0,171,0,151,392,59,74,77,151,0,0.2576419213973799,15.1,0.0,collision_intent:74;state:77,0.10000000000000009,0.10000000000000009,known_visit_core_500,10,4,8
163,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,44.83011289993261,44.83011289993261,3,3,3,97,26,97,4,0,0,0,0,0.0,0,241,0,202,554,49,101,101,202,0,0.16333333333333333,20.2,0.0,collision_intent:101;state:101,0.3999999999999999,0.054123711340206215,known_visit_core_500,10,4,8
164,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,39.341857854063946,39.341857854063946,1,1,1,86,23,80,10,0,0,0,0,0.0,0,210,0,178,442,89,88,90,178,0,0.3333333333333333,17.8,0.0,collision_intent:88;state:90,0.1499999999999999,0.1499999999999999,known_visit_core_500,10,4,8
165,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,37.289216817827736,37.289216817827736,0,0,0,83,22,86,1,0,0,0,0,0.0,0,195,0,172,456,59,85,87,172,0,0.22692307692307692,17.2,0.0,collision_intent:85;state:87,0.25,0.029069767441860517,known_visit_core_500,10,4,8
166,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,34.82336857577852,34.82336857577852,0,0,0,80,21,84,0,0,0,0,0,0.0,0,180,0,166,444,52,82,84,166,0,0.208,16.6,0.0,collision_intent:82;state:84,0.10000000000000009,0.023809523809523725,known_visit_core_500,10,4,8
167,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,39.701569738586045,39.701569738586045,0,0,0,89,24,92,1,0,0,0,0,0.0,0,203,0,184,479,70,91,93,184,0,0.2536231884057971,18.4,0.0,collision_intent:91;state:93,0.10000000000000009,0.02717391304347827,known_visit_core_500,10,4,8
168,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,31.845743858321164,31.845743858321164,0,0,0,69,19,72,1,0,0,0,0,0.0,0,170,0,145,394,38,72,73,145,0,0.17592592592592593,14.5,0.0,collision_intent:72;state:73,0.10000000000000009,0.06944444444444442,known_visit_core_500,10,4,8
169,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,30.115049611522842,30.115049611522842,1,1,1,64,18,65,3,0,0,0,0,0.0,0,159,0,135,365,38,67,68,135,0,0.18811881188118812,13.5,0.0,collision_intent:67;state:68,0.1499999999999999,0.0807692307692307,known_visit_core_500,10,4,8
170,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,40.267214890489875,40.267214890489875,0,0,0,88,24,92,0,0,0,0,0,0.0,0,210,0,183,497,49,91,92,183,0,0.1794871794871795,18.3,0.0,collision_intent:91;state:92,0.10000000000000009,0.048913043478260976,known_visit_core_500,10,4,8
171,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,44.18909132373057,44.18909132373057,1,1,1,95,26,91,8,0,0,0,0,0.0,0,237,0,197,529,59,98,99,197,0,0.20068027210884354,19.7,0.0,collision_intent:98;state:99,0.3500000000000001,0.07417582417582413,known_visit_core_500,10,4,8
172,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,38.34681473011206,38.34681473011206,0,0,0,86,23,90,0,0,2,2,0,0.0,0,199,0,180,477,60,90,90,180,0,0.2247191011235955,18.0,0.0,collision_intent:90;state:90,0.10000000000000009,0.02777777777777768,known_visit_core_500,10,4,8
173,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,49.343548837868696,49.343548837868696,1,1,1,92,28,91,5,1,4,4,0,0.0,0,284,0,194,528,51,98,96,194,0,0.17894736842105263,19.4,0.0,collision_intent:98;state:96,0.1499999999999999,0.06318681318681318,known_visit_core_500,10,4,8
174,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,36.51089290432807,36.51089290432807,0,0,0,72,22,76,0,0,0,0,0,0.0,0,203,0,151,407,43,75,76,151,0,0.19111111111111112,15.1,0.0,collision_intent:75;state:76,0.25,0.06578947368421062,known_visit_core_500,10,4,8
175,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,39.28445951600765,39.28445951600765,0,0,0,81,23,85,0,1,4,2,2,10.0,1,218,0,172,464,50,87,85,172,0,0.1976284584980237,17.2,0.0,collision_intent:87;state:85,0.1499999999999999,0.0676470588235294,known_visit_core_500,10,4,8
176,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,31.562764497733756,31.562764497733756,0,0,0,74,19,78,0,0,0,0,0,0.0,0,162,0,153,404,54,75,78,153,0,0.2317596566523605,15.3,0.0,collision_intent:75;state:78,0.1499999999999999,0.012820512820512775,known_visit_core_500,10,4,8
177,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,31.636934541293442,31.636934541293442,1,1,1,73,19,73,4,0,0,0,0,0.0,0,164,0,154,414,45,77,77,154,0,0.19736842105263158,15.4,0.0,collision_intent:77;state:77,0.25,0.06506849315068486,known_visit_core_500,10,4,8
178,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,34.80328322775026,34.80328322775026,0,0,0,80,21,84,0,0,0,0,0,0.0,0,182,0,166,464,31,82,84,166,0,0.12449799196787148,16.6,0.0,collision_intent:82;state:84,0.10000000000000009,0.017857142857142794,known_visit_core_500,10,4,8
179,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,36.664260477401754,36.664260477401754,1,1,1,83,22,86,1,1,0,0,0,0.0,0,189,0,171,450,61,84,87,171,0,0.23552123552123552,17.1,0.0,collision_intent:84;state:87,0.10000000000000009,0.029069767441860517,known_visit_core_500,10,4,8
180,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,38.868281786248254,38.868281786248254,0,0,0,75,23,78,1,0,0,0,0,0.0,0,220,0,156,406,60,77,79,156,0,0.2553191489361702,15.6,0.0,collision_intent:77;state:79,0.25,0.14743589743589736,known_visit_core_500,10,4,8
181,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,41.56047851247585,41.56047851247585,0,0,0,94,24,98,0,2,2,1,1,5.0,1,221,0,198,529,62,100,98,198,0,0.21305841924398625,19.8,0.0,collision_intent:100;state:98,0.10000000000000009,0.015306122448979664,known_visit_core_500,10,4,8
182,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,39.332134685584485,39.332134685584485,0,0,0,87,23,88,3,0,0,0,0,0.0,0,205,0,182,490,53,91,91,182,0,0.1962962962962963,18.2,0.0,collision_intent:91;state:91,0.25,0.017045454545454586,known_visit_core_500,10,4,8
183,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,31.70359896055438,31.70359896055438,0,0,0,69,19,73,0,0,0,0,0,0.0,0,168,0,144,379,47,71,73,144,0,0.22065727699530516,14.4,0.0,collision_intent:71;state:73,0.10000000000000009,0.051369863013698724,known_visit_core_500,10,4,8
184,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,66.65466513880727,66.65466513880727,2,2,2,117,39,115,6,3,0,0,0,0.0,0,382,0,242,669,56,121,121,242,0,0.15469613259668508,24.2,0.0,collision_intent:121;state:121,0.10000000000000009,0.14130434782608692,known_visit_core_500,10,4,8
185,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,37.57664215118886,37.57664215118886,1,1,1,86,22,85,5,0,2,1,1,5.0,1,195,0,181,498,43,91,90,181,0,0.16044776119402984,18.1,0.0,collision_intent:91;state:90,0.10000000000000009,0.038235294117647145,known_visit_core_500,10,4,8
186,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,33.835477239278134,33.835477239278134,0,0,0,74,20,76,2,0,0,0,0,0.0,0,183,0,154,412,49,76,78,154,0,0.21030042918454936,15.4,0.0,collision_intent:76;state:78,0.25,0.03289473684210531,known_visit_core_500,10,4,8
187,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,42.01784323512508,42.01784323512508,0,0,0,86,25,86,4,0,0,0,0,0.0,0,227,0,178,494,38,88,90,178,0,0.1417910447761194,17.8,0.0,collision_intent:88;state:90,0.1499999999999999,0.08720930232558133,known_visit_core_500,10,4,8
188,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,39.08112261364969,39.08112261364969,1,1,1,83,23,79,8,0,0,0,0,0.0,0,204,0,172,472,41,85,87,172,0,0.15891472868217055,17.2,0.0,collision_intent:85;state:87,0.1499999999999999,0.07278481012658222,known_visit_core_500,10,4,8
189,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,40.40251030871809,40.40251030871809,0,0,0,94,24,96,2,0,0,0,0,0.0,0,202,0,192,530,43,94,98,192,0,0.14776632302405499,19.2,0.0,collision_intent:94;state:98,0.1499999999999999,0.015625,known_visit_core_500,10,4,8
190,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,48.03267723102516,48.03267723102516,0,0,0,99,28,100,3,1,0,0,0,0.0,0,262,0,205,548,64,102,103,205,0,0.20915032679738563,20.5,0.0,collision_intent:102;state:103,0.1499999999999999,0.04499999999999993,known_visit_core_500,10,4,8
191,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,41.171607928037936,41.171607928037936,0,0,0,91,24,94,1,0,0,0,0,0.0,0,214,0,188,507,55,93,95,188,0,0.19434628975265017,18.8,0.0,collision_intent:93;state:95,0.1499999999999999,0.02659574468085113,known_visit_core_500,10,4,8
192,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,31.289505831043908,31.289505831043908,0,0,0,73,19,77,0,0,0,0,0,0.0,0,158,0,151,382,69,74,77,151,0,0.30131004366812225,15.1,0.0,collision_intent:74;state:77,0.1499999999999999,0.009740259740259827,known_visit_core_500,10,4,8
193,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,40.551780650330485,40.551780650330485,0,0,0,88,24,91,1,1,1,1,0,0.0,0,217,0,183,496,50,91,92,183,0,0.18315018315018314,18.3,0.0,collision_intent:91;state:92,0.25,0.052197802197802234,known_visit_core_500,10,4,8
194,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,37.017963931467754,37.017963931467754,0,0,0,78,22,82,0,0,0,0,0,0.0,0,201,0,163,434,52,81,82,163,0,0.2139917695473251,16.3,0.0,collision_intent:81;state:82,0.25,0.07317073170731714,known_visit_core_500,10,4,8
195,known_visit,DMCHBA,rayleigh_style,-46.04,19,361,4,10,dmchba_rayleigh_style_sens_neg46_04,scenarios/known_visit_g19_t10_n500.csv,10,True,40.322595805654665,40.322595805654665,0,0,0,90,24,94,0,0,0,0,0,0.0,0,206,0,186,512,43,92,94,186,0,0.15412186379928317,18.6,0.0,collision_intent:92;state:94,0.3500000000000001,0.02659574468085113,known_visit_core_500,10,4,8
