trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
69,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,28.202624062064608,28.202624062064608,2,2,2,57,17,55,6,2,0,0,163,0,120,303,55,59,61,120,0,0.30386740331491713,12.0,0.0,collision_intent:59;state:61,0.25,0.15909090909090917,known_visit_core_500,10,4,8
70,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,28.951019267525695,28.951019267525695,0,0,0,65,17,69,0,0,0,0,154,0,139,335,79,70,69,139,0,0.3872549019607843,13.9,0.0,collision_intent:70;state:69,0.10000000000000009,0.010869565217391353,known_visit_core_500,10,4,8
71,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,38.7524689274121,38.7524689274121,0,0,0,87,23,91,0,1,0,0,201,0,181,455,86,90,91,181,0,0.3173431734317343,18.1,0.0,collision_intent:90;state:91,0.25,0.03571428571428581,known_visit_core_500,10,4,8
72,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,38.150123643212225,38.150123643212225,0,0,0,83,23,82,5,6,2,2,205,0,175,423,101,88,87,175,0,0.38846153846153847,17.5,0.0,collision_intent:88;state:87,0.25,0.06707317073170738,known_visit_core_500,10,4,8
73,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,36.179993926681384,36.179993926681384,1,1,1,75,21,76,3,4,1,1,200,0,158,421,52,79,79,158,0,0.22033898305084745,15.8,0.0,collision_intent:79;state:79,0.25,0.06578947368421062,known_visit_core_500,10,4,8
74,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,27.935798078949304,27.935798078949304,0,0,0,65,17,69,0,1,0,0,145,0,135,327,75,66,69,135,0,0.36764705882352944,13.5,0.0,collision_intent:66;state:69,0.1499999999999999,0.010869565217391353,known_visit_core_500,10,4,8
75,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,32.490567750208044,32.490567750208044,1,1,1,70,19,65,9,0,0,0,174,0,147,357,82,73,74,147,0,0.37272727272727274,14.7,0.0,collision_intent:73;state:74,0.10000000000000009,0.10384615384615392,known_visit_core_500,10,4,8
76,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,36.165953623595904,36.165953623595904,0,0,0,78,21,82,0,4,0,0,192,0,163,404,83,81,82,163,0,0.3401639344262295,16.3,0.0,collision_intent:81;state:82,0.1499999999999999,0.04268292682926833,known_visit_core_500,10,4,8
77,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,53.390295236134556,53.390295236134556,3,3,3,107,29,99,12,2,4,2,283,0,226,565,111,115,111,226,0,0.33534743202416917,22.6,0.0,collision_intent:115;state:111,0.3500000000000001,0.08838383838383845,known_visit_core_500,10,4,8
78,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,32.077592339660605,32.077592339660605,0,0,0,69,19,73,0,0,0,0,171,0,144,346,83,71,73,144,0,0.38425925925925924,14.4,0.0,collision_intent:71;state:73,0.10000000000000009,0.051369863013698724,known_visit_core_500,10,4,8
79,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,36.09158917019417,36.09158917019417,0,0,0,76,21,80,0,0,0,0,194,0,159,390,85,79,80,159,0,0.35714285714285715,15.9,0.0,collision_intent:79;state:80,0.25,0.050000000000000044,known_visit_core_500,10,4,8
80,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,46.40347555734393,46.40347555734393,0,0,0,94,27,98,0,2,0,0,251,0,194,473,106,96,98,194,0,0.3642611683848797,19.4,0.0,collision_intent:96;state:98,0.1499999999999999,0.07653061224489788,known_visit_core_500,10,4,8
81,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,37.132361831691114,37.132361831691114,0,0,0,83,22,87,0,2,1,1,194,0,172,418,96,85,87,172,0,0.37065637065637064,17.2,0.0,collision_intent:85;state:87,0.25,0.02586206896551735,known_visit_core_500,10,4,8
82,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,39.811570742299125,39.811570742299125,0,0,0,91,24,90,5,3,1,1,207,0,191,465,105,96,95,191,0,0.3723404255319149,19.1,0.0,collision_intent:96;state:95,0.10000000000000009,0.061111111111111116,known_visit_core_500,10,4,8
83,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,47.463083509350135,47.463083509350135,2,2,2,87,27,82,9,0,2,2,270,0,183,407,140,92,91,183,0,0.5166051660516605,18.3,0.0,collision_intent:92;state:91,0.25,0.14634146341463405,known_visit_core_500,10,4,8
84,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,38.21362777704266,38.21362777704266,0,0,0,79,23,83,0,0,0,0,207,0,167,415,84,84,83,167,0,0.340080971659919,16.7,0.0,collision_intent:84;state:83,0.25,0.05722891566265065,known_visit_core_500,10,4,8
85,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,44.251609920522874,44.251609920522874,0,0,0,85,26,88,1,3,0,0,246,0,177,447,81,88,89,177,0,0.3068181818181818,17.7,0.0,collision_intent:88;state:89,0.10000000000000009,0.09090909090909083,known_visit_core_500,10,4,8
86,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,40.419961189316055,40.419961189316055,0,0,0,82,24,85,1,3,3,3,226,0,174,435,86,88,86,174,0,0.3346303501945525,17.4,0.0,collision_intent:88;state:86,0.1499999999999999,0.07352941176470584,known_visit_core_500,10,4,8
87,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,42.19501897682329,42.19501897682329,3,3,3,87,25,86,5,3,0,0,228,0,181,442,99,90,91,181,0,0.36531365313653136,18.1,0.0,collision_intent:90;state:91,0.25,0.09302325581395343,known_visit_core_500,10,4,8
88,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,40.95267755466032,40.95267755466032,0,0,0,95,24,97,2,1,2,2,212,0,197,475,114,98,99,197,0,0.3864406779661017,19.7,0.0,collision_intent:98;state:99,0.1499999999999999,0.018041237113401998,known_visit_core_500,10,4,8
89,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,42.34171667832776,42.34171667832776,1,1,1,86,25,88,2,2,2,2,240,0,182,468,76,92,90,182,0,0.2835820895522388,18.2,0.0,collision_intent:92;state:90,0.3999999999999999,0.10795454545454541,known_visit_core_500,10,4,8
90,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,41.20250127351893,41.20250127351893,1,1,1,81,24,83,2,3,0,0,226,0,171,398,113,86,85,171,0,0.44664031620553357,17.1,0.0,collision_intent:86;state:85,0.25,0.12951807228915668,known_visit_core_500,10,4,8
91,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,36.04196237437872,36.04196237437872,0,0,0,72,21,76,0,0,0,0,196,0,151,362,90,75,76,151,0,0.3964757709251101,15.1,0.0,collision_intent:75;state:76,0.25,0.08552631578947367,known_visit_core_500,10,4,8
92,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,42.46343779039373,42.46343779039373,0,0,0,87,25,91,0,3,4,2,237,0,186,462,93,95,91,186,0,0.34444444444444444,18.6,0.0,collision_intent:95;state:91,0.25,0.06868131868131866,known_visit_core_500,10,4,8
93,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,36.24105300445978,36.24105300445978,0,0,0,71,22,74,1,1,0,0,200,0,150,368,79,75,75,150,0,0.35585585585585583,15.0,0.0,collision_intent:75;state:75,0.10000000000000009,0.09459459459459452,known_visit_core_500,10,4,8
94,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,31.221958237780672,31.221958237780672,0,0,0,71,19,73,2,2,0,0,161,0,147,372,66,72,75,147,0,0.2972972972972973,14.7,0.0,collision_intent:72;state:75,0.25,0.051369863013698724,known_visit_core_500,10,4,8
95,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,37.82785909149128,37.82785909149128,0,0,0,86,23,89,1,3,0,0,199,0,181,460,79,91,90,181,0,0.2936802973977695,18.1,0.0,collision_intent:91;state:90,0.25,0.042134831460674205,known_visit_core_500,10,4,8
96,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,33.93622131620598,33.93622131620598,1,1,1,78,20,77,5,1,0,0,179,0,162,394,87,80,82,162,0,0.35655737704918034,16.2,0.0,collision_intent:80;state:82,0.1499999999999999,0.06168831168831179,known_visit_core_500,10,4,8
97,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,37.669308246999854,37.669308246999854,2,2,2,73,22,69,8,3,6,2,202,0,157,389,82,80,77,157,0,0.354978354978355,15.7,0.0,collision_intent:80;state:77,0.30000000000000004,0.17028985507246386,known_visit_core_500,10,4,8
98,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,37.39802639143695,37.39802639143695,0,0,0,84,22,87,1,0,0,0,194,0,175,436,83,87,88,175,0,0.31800766283524906,17.5,0.0,collision_intent:87;state:88,0.1499999999999999,0.03735632183908044,known_visit_core_500,10,4,8
99,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,40.31130798170281,40.31130798170281,1,1,1,73,24,76,1,2,1,1,232,0,155,384,80,78,77,155,0,0.34782608695652173,15.5,0.0,collision_intent:78;state:77,0.30000000000000004,0.09210526315789469,known_visit_core_500,10,4,8
100,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,34.58666045826429,34.58666045826429,1,1,1,75,21,77,2,0,0,0,181,0,157,372,99,78,79,157,0,0.4177215189873418,15.7,0.0,collision_intent:78;state:79,0.1499999999999999,0.06168831168831179,known_visit_core_500,10,4,8
101,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,38.02425267418064,38.02425267418064,0,0,0,85,23,86,3,0,0,0,200,0,176,415,107,87,89,176,0,0.4099616858237548,17.6,0.0,collision_intent:87;state:89,0.25,0.06395348837209291,known_visit_core_500,10,4,8
102,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,29.91072380231566,29.91072380231566,0,0,0,67,18,71,0,2,0,0,158,0,140,351,67,69,71,140,0,0.3175355450236967,14.0,0.0,collision_intent:69;state:71,0.25,0.03169014084507049,known_visit_core_500,10,4,8
103,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,30.31612158665035,30.31612158665035,1,1,1,63,18,64,3,2,0,0,164,0,133,332,64,66,67,133,0,0.32323232323232326,13.3,0.0,collision_intent:66;state:67,0.25,0.09375,known_visit_core_500,10,4,8
104,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,39.8007036273604,39.8007036273604,0,0,0,72,24,76,0,2,0,0,227,0,150,381,67,74,76,150,0,0.29646017699115046,15.0,0.0,collision_intent:74;state:76,0.25,0.13815789473684204,known_visit_core_500,10,4,8
105,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,40.83458099307899,40.83458099307899,0,0,0,83,24,87,0,3,2,2,223,0,175,439,84,88,87,175,0,0.32432432432432434,17.5,0.0,collision_intent:88;state:87,0.25,0.0431034482758621,known_visit_core_500,10,4,8
106,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,39.49546605633903,39.49546605633903,0,0,0,90,24,90,4,0,2,2,206,0,188,447,117,94,94,188,0,0.4148936170212766,18.8,0.0,collision_intent:94;state:94,0.25,0.05555555555555558,known_visit_core_500,10,4,8
107,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,33.44483930555446,33.44483930555446,0,0,0,65,20,69,0,3,0,0,187,0,137,361,47,68,69,137,0,0.23039215686274508,13.7,0.0,collision_intent:68;state:69,0.10000000000000009,0.05434782608695654,known_visit_core_500,10,4,8
108,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,33.81111744933552,33.81111744933552,0,0,0,72,20,75,1,2,0,0,184,0,151,370,80,75,76,151,0,0.35555555555555557,15.1,0.0,collision_intent:75;state:76,0.1499999999999999,0.06333333333333324,known_visit_core_500,10,4,8
109,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,45.23833514626313,45.23833514626313,0,0,0,93,27,96,1,4,2,1,238,0,194,486,93,97,97,194,0,0.3229166666666667,19.4,0.0,collision_intent:97;state:97,0.10000000000000009,0.09375,known_visit_core_500,10,4,8
110,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,48.91414486043089,48.91414486043089,1,1,1,90,27,91,3,2,4,2,265,0,193,484,95,99,94,193,0,0.33687943262411346,19.3,0.0,collision_intent:99;state:94,0.1499999999999999,0.09615384615384626,known_visit_core_500,10,4,8
111,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,35.28497751221543,35.28497751221543,1,1,1,77,21,80,1,2,0,0,190,0,159,379,95,78,81,159,0,0.3958333333333333,15.9,0.0,collision_intent:78;state:81,0.25,0.07499999999999996,known_visit_core_500,10,4,8
112,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,40.59908048241487,40.59908048241487,0,0,0,88,23,91,1,2,4,2,202,0,187,432,126,95,92,187,0,0.46153846153846156,18.7,0.0,collision_intent:95;state:92,0.10000000000000009,0.030219780219780112,known_visit_core_500,10,4,8
113,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,45.437588743396596,45.437588743396596,0,0,0,101,27,103,2,5,5,3,232,0,213,529,107,108,105,213,0,0.34294871794871795,21.3,0.0,collision_intent:108;state:105,0.25,0.031553398058252524,known_visit_core_500,10,4,8
114,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,34.891930481788215,34.891930481788215,1,1,1,82,21,84,2,1,0,0,178,0,170,398,108,84,86,170,0,0.4251968503937008,17.0,0.0,collision_intent:84;state:86,0.25,0.017857142857142794,known_visit_core_500,10,4,8
115,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,42.61577514847599,42.61577514847599,0,0,0,83,25,87,0,4,1,1,235,0,175,465,57,88,87,175,0,0.22093023255813954,17.5,0.0,collision_intent:88;state:87,0.30000000000000004,0.08908045977011492,known_visit_core_500,10,4,8
116,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,42.39791466453133,42.39791466453133,1,1,1,83,25,83,4,1,0,0,236,0,174,444,77,87,87,174,0,0.29615384615384616,17.4,0.0,collision_intent:87;state:87,0.10000000000000009,0.12951807228915668,known_visit_core_500,10,4,8
117,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,41.685409214222005,41.685409214222005,3,3,3,95,25,85,14,3,0,0,214,0,197,454,135,98,99,197,0,0.4576271186440678,19.7,0.0,collision_intent:98;state:99,0.25,0.13235294117647056,known_visit_core_500,10,4,8
118,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,34.910930599731195,34.910930599731195,0,0,0,68,21,72,0,0,0,0,193,0,143,376,51,71,72,143,0,0.2383177570093458,14.3,0.0,collision_intent:71;state:72,0.25,0.08333333333333326,known_visit_core_500,10,4,8
119,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,40.579582892543286,40.579582892543286,2,2,2,86,24,86,4,2,0,0,218,0,179,435,101,89,90,179,0,0.3754646840148699,17.9,0.0,collision_intent:89;state:90,0.1499999999999999,0.08139534883720922,known_visit_core_500,10,4,8
120,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,38.855342007878406,38.855342007878406,0,0,0,78,23,81,1,1,0,0,212,0,162,387,98,80,82,162,0,0.4,16.2,0.0,collision_intent:80;state:82,0.1499999999999999,0.10185185185185186,known_visit_core_500,10,4,8
121,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,40.95153793593716,40.95153793593716,0,0,0,66,24,70,0,5,0,0,248,0,142,335,90,72,70,142,0,0.430622009569378,14.2,0.0,collision_intent:72;state:70,0.30000000000000004,0.1428571428571428,known_visit_core_500,10,4,8
122,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,44.359067085052764,44.359067085052764,0,0,0,79,23,83,0,1,0,0,255,0,166,406,91,83,83,166,0,0.36693548387096775,16.6,0.0,collision_intent:83;state:83,0.10000000000000009,0.09337349397590367,known_visit_core_500,10,4,8
123,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,47.21803476094842,47.21803476094842,2,2,2,103,28,102,5,2,0,0,246,0,215,496,149,108,107,215,0,0.46417445482866043,21.5,0.0,collision_intent:108;state:107,0.25,0.05882352941176472,known_visit_core_500,10,4,8
124,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,34.80523078557833,34.80523078557833,0,0,0,76,21,80,0,0,0,0,187,0,158,385,88,78,80,158,0,0.3682008368200837,15.8,0.0,collision_intent:78;state:80,0.30000000000000004,0.06875000000000009,known_visit_core_500,10,4,8
125,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,28.256685931952592,28.256685931952592,0,0,0,56,17,60,0,2,0,0,155,0,119,294,62,59,60,119,0,0.3463687150837989,11.9,0.0,collision_intent:59;state:60,0.25,0.07499999999999996,known_visit_core_500,10,4,8
126,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,38.294863425642035,38.294863425642035,0,0,0,82,23,86,0,3,0,0,202,0,171,465,46,85,86,171,0,0.1796875,17.1,0.0,collision_intent:85;state:86,0.10000000000000009,0.05232558139534893,known_visit_core_500,10,4,8
127,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,39.27342222344657,39.27342222344657,1,1,1,74,23,76,2,3,0,0,222,0,157,381,87,79,78,157,0,0.37662337662337664,15.7,0.0,collision_intent:79;state:78,0.25,0.07236842105263164,known_visit_core_500,10,4,8
128,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,40.301248608059055,40.301248608059055,2,2,2,88,24,89,3,6,0,0,211,0,182,455,86,90,92,182,0,0.31386861313868614,18.2,0.0,collision_intent:90;state:92,0.3500000000000001,0.0589887640449438,known_visit_core_500,10,4,8
129,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,46.99469772742141,46.99469772742141,0,0,0,90,27,90,4,4,3,3,271,0,192,472,102,98,94,192,0,0.36428571428571427,19.2,0.0,collision_intent:98;state:94,0.1499999999999999,0.12777777777777777,known_visit_core_500,10,4,8
130,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,38.97152697773857,38.97152697773857,0,0,0,82,23,86,0,2,0,0,209,0,171,393,118,85,86,171,0,0.4609375,17.1,0.0,collision_intent:85;state:86,0.1499999999999999,0.07558139534883712,known_visit_core_500,10,4,8
131,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,42.05350312560404,42.05350312560404,0,0,0,69,25,73,0,4,0,0,249,0,145,365,70,72,73,145,0,0.319634703196347,14.5,0.0,collision_intent:72;state:73,0.25,0.16780821917808209,known_visit_core_500,10,4,8
132,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,40.86666233158823,40.86666233158823,1,1,1,77,24,78,3,2,2,2,234,0,164,407,85,83,81,164,0,0.3497942386831276,16.4,0.0,collision_intent:83;state:81,0.1499999999999999,0.08974358974358965,known_visit_core_500,10,4,8
133,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,34.24498924870573,34.24498924870573,1,1,1,79,20,81,2,3,0,0,181,0,164,379,111,81,83,164,0,0.4493927125506073,16.4,0.0,collision_intent:81;state:83,0.3500000000000001,0.021604938271605034,known_visit_core_500,10,4,8
134,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,50.26390285312523,50.26390285312523,1,1,1,95,29,96,3,1,4,2,271,0,201,483,119,102,99,201,0,0.40202702702702703,20.1,0.0,collision_intent:102;state:99,0.1499999999999999,0.125,known_visit_core_500,10,4,8
135,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,36.547191323321115,36.547191323321115,2,2,2,72,20,69,7,4,0,0,205,0,155,373,90,79,76,155,0,0.39823008849557523,15.5,0.0,collision_intent:79;state:76,0.30000000000000004,0.06884057971014501,known_visit_core_500,10,4,8
136,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,45.250251896319554,45.250251896319554,0,0,0,100,27,100,4,5,3,3,244,0,210,528,102,106,104,210,0,0.3269230769230769,21.0,0.0,collision_intent:106;state:104,0.25,0.050000000000000044,known_visit_core_500,10,4,8
137,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,39.622853126453904,39.622853126453904,1,1,1,84,23,85,3,3,0,0,217,0,179,437,98,91,88,179,0,0.37404580152671757,17.9,0.0,collision_intent:91;state:88,0.25,0.0676470588235294,known_visit_core_500,10,4,8
138,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,44.04083463891966,44.04083463891966,0,0,0,89,26,88,5,0,3,3,245,0,187,443,116,94,93,187,0,0.4187725631768953,18.7,0.0,collision_intent:94;state:93,0.10000000000000009,0.11931818181818188,known_visit_core_500,10,4,8
139,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,37.98484245181695,37.98484245181695,0,0,0,81,23,85,0,0,0,0,206,0,168,391,111,83,85,168,0,0.43873517786561267,16.8,0.0,collision_intent:83;state:85,0.1499999999999999,0.07352941176470584,known_visit_core_500,10,4,8
