trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
158,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,29,4,0,30,0,0,1,1,0,101,61,40,266,5,known_visit_horizon,commitment_horizon,1,h1,10,4
158,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,20,2,0,20,1,0,2,2,0,85,44,41,279,7,known_visit_horizon,commitment_horizon,1,h1,10,4
158,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,25,3,0,26,0,0,0,0,0,89,52,37,270,12,known_visit_horizon,commitment_horizon,1,h1,10,4
159,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,25,4,0,24,2,0,3,1,0,92,53,39,282,14,known_visit_horizon,commitment_horizon,1,h1,10,4
159,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,24,1,0,23,2,1,6,4,0,99,54,45,283,6,known_visit_horizon,commitment_horizon,1,h1,10,4
159,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,28,3,0,29,0,1,1,1,0,101,58,43,286,2,known_visit_horizon,commitment_horizon,1,h1,10,4
159,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,28,2,1,24,5,0,0,0,0,97,57,40,276,15,known_visit_horizon,commitment_horizon,1,h1,10,4
160,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,17,3,0,18,0,0,0,0,0,58,35,23,140,22,known_visit_horizon,commitment_horizon,1,h1,10,4
160,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,14,2,0,15,0,1,0,0,0,53,30,23,161,6,known_visit_horizon,commitment_horizon,1,h1,10,4
160,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,17,3,0,18,0,1,0,0,0,56,35,21,164,1,known_visit_horizon,commitment_horizon,1,h1,10,4
160,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,16,2,0,17,0,0,0,0,0,54,33,21,154,12,known_visit_horizon,commitment_horizon,1,h1,10,4
161,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,23,2,0,23,1,4,0,0,0,79,47,32,212,14,known_visit_horizon,commitment_horizon,1,h1,10,4
161,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,24,1,0,25,0,6,0,0,0,81,49,32,219,6,known_visit_horizon,commitment_horizon,1,h1,10,4
161,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,23,4,0,24,0,1,0,0,0,76,47,29,226,3,known_visit_horizon,commitment_horizon,1,h1,10,4
161,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,19,3,0,20,0,0,0,0,0,70,40,30,210,25,known_visit_horizon,commitment_horizon,1,h1,10,4
162,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,23,3,0,24,0,2,0,0,0,72,47,25,167,17,known_visit_horizon,commitment_horizon,1,h1,10,4
162,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,18,3,0,19,0,0,0,0,0,61,38,23,192,2,known_visit_horizon,commitment_horizon,1,h1,10,4
162,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,15,3,0,16,0,0,0,0,0,56,32,24,192,7,known_visit_horizon,commitment_horizon,1,h1,10,4
162,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,19,1,1,17,3,1,0,0,0,67,40,27,176,13,known_visit_horizon,commitment_horizon,1,h1,10,4
163,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,23,3,0,24,0,0,2,1,0,80,49,31,227,17,known_visit_horizon,commitment_horizon,1,h1,10,4
163,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,23,2,0,21,3,1,1,1,0,85,48,37,221,17,known_visit_horizon,commitment_horizon,1,h1,10,4
163,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,24,3,0,25,0,0,0,0,0,81,49,32,231,11,known_visit_horizon,commitment_horizon,1,h1,10,4
163,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,24,2,0,25,0,0,0,0,0,78,49,29,210,36,known_visit_horizon,commitment_horizon,1,h1,10,4
164,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,27,3,1,18,10,1,0,0,0,84,55,29,223,19,known_visit_horizon,commitment_horizon,1,h1,10,4
164,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,24,1,0,25,0,4,0,0,0,77,50,27,239,10,known_visit_horizon,commitment_horizon,1,h1,10,4
164,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,27,3,0,28,0,0,0,0,0,83,55,28,232,11,known_visit_horizon,commitment_horizon,1,h1,10,4
164,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,27,3,0,28,0,1,0,0,0,83,56,27,231,13,known_visit_horizon,commitment_horizon,1,h1,10,4
165,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,24,3,0,25,0,0,0,0,0,80,49,31,217,29,known_visit_horizon,commitment_horizon,1,h1,10,4
165,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,23,2,0,24,0,0,2,2,0,81,50,31,239,6,known_visit_horizon,commitment_horizon,1,h1,10,4
165,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,24,3,0,25,0,1,0,0,0,81,49,32,241,4,known_visit_horizon,commitment_horizon,1,h1,10,4
165,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,25,2,0,26,0,2,0,0,0,85,51,34,229,13,known_visit_horizon,commitment_horizon,1,h1,10,4
166,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,24,2,1,22,3,0,0,0,0,72,50,22,204,27,known_visit_horizon,commitment_horizon,1,h1,10,4
166,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,24,3,0,25,0,1,0,0,0,77,50,27,211,15,known_visit_horizon,commitment_horizon,1,h1,10,4
166,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,30,4,0,31,0,0,0,0,0,85,61,24,205,14,known_visit_horizon,commitment_horizon,1,h1,10,4
166,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,21,1,2,14,8,2,0,0,0,70,44,26,211,23,known_visit_horizon,commitment_horizon,1,h1,10,4
167,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,18,0,0,19,0,5,0,0,0,70,39,31,217,18,known_visit_horizon,commitment_horizon,1,h1,10,4
167,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,25,5,0,26,0,1,0,0,0,80,51,29,210,15,known_visit_horizon,commitment_horizon,1,h1,10,4
167,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,20,1,0,21,0,4,0,0,0,75,44,31,221,9,known_visit_horizon,commitment_horizon,1,h1,10,4
167,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,25,4,0,26,0,0,0,0,0,81,51,30,188,37,known_visit_horizon,commitment_horizon,1,h1,10,4
168,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,24,2,0,25,0,1,0,0,0,79,49,30,196,33,known_visit_horizon,commitment_horizon,1,h1,10,4
168,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,24,4,0,25,0,1,0,0,0,78,49,29,224,7,known_visit_horizon,commitment_horizon,1,h1,10,4
168,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,21,1,0,22,0,5,1,1,0,77,45,32,223,8,known_visit_horizon,commitment_horizon,1,h1,10,4
168,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,22,3,0,23,0,2,0,0,0,75,46,29,206,27,known_visit_horizon,commitment_horizon,1,h1,10,4
169,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,18,2,0,19,0,1,0,0,0,67,38,29,204,13,known_visit_horizon,commitment_horizon,1,h1,10,4
169,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,24,6,0,25,0,0,0,0,0,77,49,28,202,6,known_visit_horizon,commitment_horizon,1,h1,10,4
169,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,18,1,0,18,1,2,3,3,0,68,41,27,212,4,known_visit_horizon,commitment_horizon,1,h1,10,4
169,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,21,1,0,20,2,4,0,0,0,73,45,28,199,12,known_visit_horizon,commitment_horizon,1,h1,10,4
170,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,20,2,0,21,0,2,2,2,0,87,45,42,275,35,known_visit_horizon,commitment_horizon,1,h1,10,4
170,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,31,3,0,31,1,5,0,0,0,107,63,44,275,16,known_visit_horizon,commitment_horizon,1,h1,10,4
170,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,26,2,0,27,0,1,0,0,0,100,55,45,286,11,known_visit_horizon,commitment_horizon,1,h1,10,4
170,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,29,3,0,30,0,1,0,0,0,105,60,45,268,25,known_visit_horizon,commitment_horizon,1,h1,10,4
171,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,21,6,0,22,0,0,0,0,0,68,43,25,191,16,known_visit_horizon,commitment_horizon,1,h1,10,4
171,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,19,1,1,15,5,4,0,0,0,67,40,27,198,9,known_visit_horizon,commitment_horizon,1,h1,10,4
171,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,20,2,0,21,0,1,0,0,0,69,42,27,193,12,known_visit_horizon,commitment_horizon,1,h1,10,4
171,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,22,1,0,23,0,3,0,0,0,71,45,26,185,18,known_visit_horizon,commitment_horizon,1,h1,10,4
172,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,18,1,0,19,0,0,2,2,0,65,39,26,166,14,known_visit_horizon,commitment_horizon,1,h1,10,4
172,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,14,3,0,15,0,2,0,0,0,56,30,26,173,16,known_visit_horizon,commitment_horizon,1,h1,10,4
172,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,19,3,0,20,0,0,0,0,0,66,39,27,173,7,known_visit_horizon,commitment_horizon,1,h1,10,4
172,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,16,3,0,17,0,1,0,0,0,59,34,25,168,18,known_visit_horizon,commitment_horizon,1,h1,10,4
173,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,23,3,0,24,0,1,0,0,0,74,47,27,190,18,known_visit_horizon,commitment_horizon,1,h1,10,4
173,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,22,3,0,23,0,1,0,0,0,69,45,24,206,6,known_visit_horizon,commitment_horizon,1,h1,10,4
173,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,20,1,0,21,0,1,0,0,0,68,42,26,211,2,known_visit_horizon,commitment_horizon,1,h1,10,4
173,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,21,3,0,22,0,1,0,0,0,71,44,27,193,17,known_visit_horizon,commitment_horizon,1,h1,10,4
174,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,19,2,1,19,1,1,2,1,0,70,42,28,221,12,known_visit_horizon,commitment_horizon,1,h1,10,4
174,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,19,2,0,19,1,3,2,2,0,70,41,29,228,5,known_visit_horizon,commitment_horizon,1,h1,10,4
174,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,28,5,0,29,0,1,0,0,0,87,57,30,212,5,known_visit_horizon,commitment_horizon,1,h1,10,4
174,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,22,1,0,19,4,3,0,0,0,77,46,31,216,10,known_visit_horizon,commitment_horizon,1,h1,10,4
175,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,22,1,0,23,0,3,0,0,0,69,45,24,177,23,known_visit_horizon,commitment_horizon,1,h1,10,4
175,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,21,4,0,22,0,0,0,0,0,67,43,24,195,7,known_visit_horizon,commitment_horizon,1,h1,10,4
175,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,19,2,0,20,0,0,1,1,0,65,41,24,199,5,known_visit_horizon,commitment_horizon,1,h1,10,4
175,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,22,3,0,23,0,0,0,0,0,69,45,24,185,16,known_visit_horizon,commitment_horizon,1,h1,10,4
176,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,20,1,0,21,0,2,0,0,0,71,42,29,209,26,known_visit_horizon,commitment_horizon,1,h1,10,4
176,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,21,3,0,22,0,1,0,0,0,74,44,30,223,9,known_visit_horizon,commitment_horizon,1,h1,10,4
176,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,25,3,0,25,1,4,0,0,0,80,51,29,221,6,known_visit_horizon,commitment_horizon,1,h1,10,4
176,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,25,3,0,25,1,3,0,0,0,82,51,31,204,20,known_visit_horizon,commitment_horizon,1,h1,10,4
177,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,24,4,0,25,0,2,0,0,0,79,49,30,214,24,known_visit_horizon,commitment_horizon,1,h1,10,4
177,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,22,1,0,21,2,2,3,3,0,79,48,31,228,10,known_visit_horizon,commitment_horizon,1,h1,10,4
177,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,23,1,0,24,0,2,2,2,0,81,49,32,227,9,known_visit_horizon,commitment_horizon,1,h1,10,4
177,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,24,4,0,25,0,1,0,0,0,79,49,30,215,24,known_visit_horizon,commitment_horizon,1,h1,10,4
178,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,18,2,0,19,0,1,0,0,0,63,38,25,177,14,known_visit_horizon,commitment_horizon,1,h1,10,4
178,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,18,1,0,19,0,2,0,0,0,64,38,26,185,5,known_visit_horizon,commitment_horizon,1,h1,10,4
178,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,19,6,0,20,0,0,0,0,0,64,39,25,189,3,known_visit_horizon,commitment_horizon,1,h1,10,4
178,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,19,1,1,18,2,1,0,0,0,65,39,26,177,12,known_visit_horizon,commitment_horizon,1,h1,10,4
179,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,21,4,0,22,0,0,0,0,0,66,43,23,182,10,known_visit_horizon,commitment_horizon,1,h1,10,4
179,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,19,1,1,13,7,1,0,0,0,66,40,26,185,7,known_visit_horizon,commitment_horizon,1,h1,10,4
179,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,21,3,0,22,0,0,0,0,0,66,43,23,188,5,known_visit_horizon,commitment_horizon,1,h1,10,4
179,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,18,2,0,19,0,0,0,0,0,61,38,23,185,12,known_visit_horizon,commitment_horizon,1,h1,10,4
180,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,21,2,0,22,0,0,0,0,0,77,44,33,211,16,known_visit_horizon,commitment_horizon,1,h1,10,4
180,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,20,2,0,21,0,0,1,1,0,75,43,32,220,9,known_visit_horizon,commitment_horizon,1,h1,10,4
180,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,21,3,0,22,0,0,0,0,0,75,44,31,215,14,known_visit_horizon,commitment_horizon,1,h1,10,4
180,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,23,3,0,24,0,2,0,0,0,78,47,31,206,21,known_visit_horizon,commitment_horizon,1,h1,10,4
181,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,27,4,0,28,0,0,0,0,0,88,55,33,238,24,known_visit_horizon,commitment_horizon,1,h1,10,4
181,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,24,3,0,25,0,1,1,1,0,84,51,33,262,3,known_visit_horizon,commitment_horizon,1,h1,10,4
181,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,26,1,0,27,0,5,2,2,0,94,55,39,247,8,known_visit_horizon,commitment_horizon,1,h1,10,4
181,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,22,2,0,23,0,3,0,0,0,84,46,38,253,12,known_visit_horizon,commitment_horizon,1,h1,10,4
182,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,28,5,0,29,0,2,0,0,0,88,57,31,197,16,known_visit_horizon,commitment_horizon,1,h1,10,4
182,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,17,1,0,18,0,2,0,0,0,66,36,30,226,9,known_visit_horizon,commitment_horizon,1,h1,10,4
182,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,15,3,0,16,0,1,0,0,0,60,32,28,234,6,known_visit_horizon,commitment_horizon,1,h1,10,4
182,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,28,1,1,28,1,1,0,0,0,87,57,30,192,21,known_visit_horizon,commitment_horizon,1,h1,10,4
183,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,21,1,0,21,1,6,0,0,0,73,43,30,199,13,known_visit_horizon,commitment_horizon,1,h1,10,4
183,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,22,2,0,23,0,2,0,0,0,72,45,27,206,8,known_visit_horizon,commitment_horizon,1,h1,10,4
183,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,21,4,0,22,0,1,0,0,0,70,43,27,203,12,known_visit_horizon,commitment_horizon,1,h1,10,4
183,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,22,3,2,19,4,1,0,0,0,71,45,26,190,24,known_visit_horizon,commitment_horizon,1,h1,10,4
184,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,17,2,0,18,0,3,0,0,0,61,36,25,203,15,known_visit_horizon,commitment_horizon,1,h1,10,4
184,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,17,4,0,18,0,0,0,0,0,61,36,25,211,8,known_visit_horizon,commitment_horizon,1,h1,10,4
184,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,23,1,1,22,2,0,0,0,0,79,50,29,190,10,known_visit_horizon,commitment_horizon,1,h1,10,4
184,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,25,3,0,26,0,0,0,0,0,79,51,28,183,18,known_visit_horizon,commitment_horizon,1,h1,10,4
185,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,27,2,0,28,0,1,0,0,0,85,55,30,223,23,known_visit_horizon,commitment_horizon,1,h1,10,4
185,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,21,3,0,22,0,2,1,1,0,79,45,34,246,6,known_visit_horizon,commitment_horizon,1,h1,10,4
185,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,02,28,2,0,29,0,5,1,1,0,90,58,32,237,5,known_visit_horizon,commitment_horizon,1,h1,10,4
185,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,03,23,3,0,24,0,0,0,0,0,78,48,30,231,22,known_visit_horizon,commitment_horizon,1,h1,10,4
186,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,00,14,2,0,15,0,1,0,0,0,58,30,28,200,10,known_visit_horizon,commitment_horizon,1,h1,10,4
186,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h1_rayleigh_m50_66,known_visit_10target_300.csv,01,14,2,0,15,0,1,0,0,0,60,31,29,205,3,known_visit_horizon,commitment_horizon,1,h1,10,4
