trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
152,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,63.477613549344035,63.477613549344035,6,6,6,125,37,110,19,3,4,3,346,0,597,950,841,133,464,262,335,0.6041666666666666,59.7,33.5,acbba_entry:335;collision_intent:133;state:129,0.30000000000000004,0.08636363636363642,known_visit_core_500,10,4,8
153,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,58.56048993502194,58.56048993502194,9,9,9,119,33,99,24,12,10,8,323,0,643,992,934,132,511,255,388,0.6092628832354859,64.3,38.8,acbba_entry:388;collision_intent:132;state:123,0.44999999999999996,0.16414141414141414,known_visit_core_500,10,4,8
154,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,67.43228218242433,67.43228218242433,9,9,9,151,39,123,32,8,0,0,350,0,737,1158,1051,154,583,309,428,0.6016027475672582,73.7,42.8,acbba_entry:428;collision_intent:154;state:155,0.30000000000000004,0.06707317073170738,known_visit_core_500,10,4,8
155,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,40.72836166908555,40.72836166908555,3,3,3,93,24,87,10,10,1,1,215,0,555,860,799,95,460,192,363,0.5815138282387191,55.5,36.3,acbba_entry:363;collision_intent:95;state:97,0.3999999999999999,0.06609195402298851,known_visit_core_500,10,4,8
156,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,45.6813295006518,45.6813295006518,4,4,4,100,27,88,16,10,6,6,239,0,629,937,948,104,525,208,421,0.6026700572155118,62.9,42.1,acbba_entry:421;collision_intent:104;state:104,0.25,0.07954545454545459,known_visit_core_500,10,4,8
157,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,102.36648713342134,102.36648713342134,9,9,9,195,59,153,46,4,3,3,578,0,774,1303,1019,201,573,400,374,0.5927865037812682,77.4,37.4,acbba_entry:374;collision_intent:201;state:199,0.3999999999999999,0.16176470588235303,known_visit_core_500,10,4,8
158,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,50.84572708420685,50.84572708420685,7,7,7,117,30,92,29,7,1,1,259,0,511,833,699,117,394,238,273,0.5918712955122777,51.1,27.3,acbba_entry:273;collision_intent:117;state:121,0.30000000000000004,0.15217391304347827,known_visit_core_500,10,4,8
159,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,62.94638732513069,62.94638732513069,10,10,10,136,37,100,40,6,2,1,332,0,594,955,827,141,453,281,313,0.6085356880058866,59.4,31.3,acbba_entry:313;collision_intent:141;state:140,0.3999999999999999,0.15500000000000003,known_visit_core_500,10,4,8
160,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,46.00521352914352,46.00521352914352,5,5,5,102,27,89,17,10,3,1,243,0,593,898,881,104,489,210,383,0.6005453306066802,59.3,38.3,acbba_entry:383;collision_intent:104;state:106,0.10000000000000009,0.098314606741573,known_visit_core_500,10,4,8
161,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,102.37157953975873,102.37157953975873,12,12,12,195,57,155,44,12,10,8,576,0,909,1469,1257,202,707,401,508,0.5929245283018868,90.9,50.8,acbba_entry:508;collision_intent:202;state:199,0.25,0.10483870967741926,known_visit_core_500,10,4,8
162,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,58.47118534479987,58.47118534479987,8,8,8,129,34,105,28,7,1,1,309,0,676,1058,969,131,545,264,412,0.5930232558139535,67.6,41.2,acbba_entry:412;collision_intent:131;state:133,0.25,0.06428571428571428,known_visit_core_500,10,4,8
163,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,197.37588381512356,197.37588381512356,15,15,15,185,55,128,61,8,97,7,1217,2,844,1355,1176,196,648,385,459,0.6052496139989707,84.4,45.9,acbba_entry:459;collision_intent:196;state:189,0.25,0.16015625,known_visit_core_500,10,4,8
164,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,53.13021632424895,53.13021632424895,4,4,4,116,31,105,15,2,8,3,270,0,660,1005,973,121,539,241,419,0.6024767801857586,66.0,41.9,acbba_entry:419;collision_intent:121;state:120,0.30000000000000004,0.07380952380952377,known_visit_core_500,10,4,8
165,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,65.3918876689515,65.3918876689515,4,4,4,129,37,120,13,5,8,5,351,0,600,991,808,137,463,270,330,0.5821325648414986,60.0,33.0,acbba_entry:330;collision_intent:137;state:133,0.3500000000000001,0.09166666666666656,known_visit_core_500,10,4,8
166,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,44.834228408636434,44.834228408636434,5,5,5,100,26,86,18,9,0,0,233,0,614,937,905,102,512,206,408,0.5891927083333334,61.4,40.8,acbba_entry:408;collision_intent:102;state:104,0.3999999999999999,0.13953488372093026,known_visit_core_500,10,4,8
167,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,45.59625644687209,45.59625644687209,3,3,3,106,27,102,8,3,0,0,235,0,494,796,685,106,388,216,278,0.588993981083405,49.4,27.8,acbba_entry:278;collision_intent:106;state:110,0.30000000000000004,0.03431372549019618,known_visit_core_500,10,4,8
168,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,49.59049284603261,49.59049284603261,6,6,6,113,29,95,22,14,1,1,257,0,643,969,960,115,528,232,411,0.6060606060606061,64.3,41.1,acbba_entry:411;collision_intent:115;state:117,0.44999999999999996,0.09736842105263155,known_visit_core_500,10,4,8
169,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,45.41634939287199,45.41634939287199,4,4,4,106,27,95,15,5,1,1,235,0,562,839,846,107,455,217,345,0.6202346041055719,56.2,34.5,acbba_entry:345;collision_intent:107;state:110,0.3999999999999999,0.10263157894736841,known_visit_core_500,10,4,8
170,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,66.70714788687197,66.70714788687197,6,6,6,148,38,131,21,11,9,7,337,0,777,1190,1140,153,624,305,472,0.6092998396579369,77.7,47.2,acbba_entry:472;collision_intent:153;state:152,0.30000000000000004,0.043893129770992356,known_visit_core_500,10,4,8
171,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,59.8735060582641,59.8735060582641,8,8,8,135,34,111,28,7,9,7,306,0,661,1025,957,138,523,277,384,0.6103316326530612,66.1,38.4,acbba_entry:384;collision_intent:138;state:139,0.1499999999999999,0.09684684684684686,known_visit_core_500,10,4,8
172,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,89.0258146044696,89.0258146044696,11,11,11,187,51,153,38,6,6,6,475,0,775,1251,1072,192,583,383,392,0.6136233543216943,77.5,39.2,acbba_entry:392;collision_intent:192;state:191,0.10000000000000009,0.014705882352941124,known_visit_core_500,10,4,8
173,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,94.18668375643607,94.18668375643607,10,10,10,207,54,148,63,3,12,12,500,0,781,1338,1005,218,563,429,352,0.5950266429840142,78.1,35.2,acbba_entry:352;collision_intent:218;state:211,0.3500000000000001,0.03716216216216206,known_visit_core_500,10,4,8
174,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,65.12217242469839,65.12217242469839,9,9,9,116,38,103,17,2,8,4,362,0,549,897,749,124,425,244,305,0.5879120879120879,54.9,30.5,acbba_entry:305;collision_intent:124;state:120,0.55,0.17233009708737868,known_visit_core_500,10,4,8
175,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,84.19507427358563,84.19507427358563,7,7,7,148,48,120,32,7,0,0,483,0,660,1082,898,153,507,305,355,0.5904010519395135,66.0,35.5,acbba_entry:355;collision_intent:153;state:152,0.30000000000000004,0.12083333333333335,known_visit_core_500,10,4,8
176,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,67.63245347409386,67.63245347409386,9,9,9,148,39,124,28,5,3,3,355,0,674,1070,952,150,524,302,372,0.6055979643765903,67.4,37.2,acbba_entry:372;collision_intent:150;state:152,0.3999999999999999,0.09677419354838701,known_visit_core_500,10,4,8
177,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,50.632524169215934,50.632524169215934,4,4,4,106,30,99,11,4,5,5,272,0,524,836,736,110,414,220,304,0.5925925925925926,52.4,30.4,acbba_entry:304;collision_intent:110;state:110,0.55,0.1237373737373737,known_visit_core_500,10,4,8
178,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,61.197552078840125,61.197552078840125,5,5,5,126,35,120,10,7,5,1,322,0,687,1081,980,131,556,261,426,0.5875299760191847,68.7,42.6,acbba_entry:426;collision_intent:131;state:130,0.1499999999999999,0.04166666666666674,known_visit_core_500,10,4,8
179,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,64.51139794672451,64.51139794672451,6,6,6,144,38,124,24,11,1,1,336,0,666,1034,963,146,520,294,372,0.6177036561898653,66.6,37.2,acbba_entry:372;collision_intent:146;state:148,0.30000000000000004,0.09677419354838701,known_visit_core_500,10,4,8
180,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,56.48183370581634,56.48183370581634,9,9,9,129,33,102,31,8,7,5,296,0,637,1036,874,133,504,266,371,0.5784248841826605,63.7,37.1,acbba_entry:371;collision_intent:133;state:133,0.30000000000000004,0.07352941176470584,known_visit_core_500,10,4,8
181,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,54.40024595343691,54.40024595343691,5,5,5,120,32,106,18,5,11,3,282,0,597,918,873,125,472,249,348,0.6165254237288136,59.7,34.8,acbba_entry:348;collision_intent:125;state:124,0.25,0.09905660377358494,known_visit_core_500,10,4,8
182,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,52.175355401220685,52.175355401220685,6,6,6,110,30,100,14,8,4,3,275,0,568,883,820,113,455,227,341,0.6011730205278593,56.8,34.1,acbba_entry:341;collision_intent:113;state:114,0.3999999999999999,0.10000000000000009,known_visit_core_500,10,4,8
183,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,54.08420019375267,54.08420019375267,5,5,5,114,31,98,20,8,3,3,294,0,523,849,718,118,405,236,287,0.5919208573784006,52.3,28.7,acbba_entry:287;collision_intent:118;state:118,0.25,0.1020408163265305,known_visit_core_500,10,4,8
184,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,47.8325769944509,47.8325769944509,6,6,6,107,28,93,18,3,0,0,246,0,570,864,844,109,461,220,350,0.611151339608979,57.0,35.0,acbba_entry:350;collision_intent:109;state:111,0.5,0.10483870967741926,known_visit_core_500,10,4,8
185,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,64.8041780173746,64.8041780173746,9,9,9,139,37,103,40,12,5,3,339,0,722,1175,991,144,578,287,435,0.5715109573241061,72.2,43.5,acbba_entry:435;collision_intent:144;state:143,0.30000000000000004,0.12864077669902918,known_visit_core_500,10,4,8
186,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,49.415967074867865,49.415967074867865,5,5,5,108,29,100,12,11,6,2,256,0,634,948,954,111,523,223,411,0.6080305927342257,63.4,41.1,acbba_entry:411;collision_intent:111;state:112,0.25,0.030000000000000027,known_visit_core_500,10,4,8
187,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,59.34603307379288,59.34603307379288,7,7,7,130,34,118,16,6,2,2,310,0,632,974,922,134,498,268,364,0.6171352074966533,63.2,36.4,acbba_entry:364;collision_intent:134;state:134,0.3999999999999999,0.0847457627118644,known_visit_core_500,10,4,8
188,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,81.51110677820719,81.51110677820719,13,13,13,170,45,131,43,10,1,1,433,0,740,1228,991,178,562,352,388,0.5881305637982196,74.0,38.8,acbba_entry:388;collision_intent:178;state:174,0.1499999999999999,0.07442748091603058,known_visit_core_500,10,4,8
189,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,109.2436364159453,109.2436364159453,14,14,14,217,60,163,58,10,3,2,589,0,831,1411,1081,225,606,446,385,0.5949367088607594,83.1,38.5,acbba_entry:385;collision_intent:225;state:221,0.25,0.09662576687116564,known_visit_core_500,10,4,8
190,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,56.47874293123309,56.47874293123309,3,3,3,125,33,120,9,5,1,1,296,0,643,1018,907,128,515,257,386,0.5874352331606217,64.3,38.6,acbba_entry:386;collision_intent:128;state:129,0.30000000000000004,0.07499999999999996,known_visit_core_500,10,4,8
191,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,82.18218062167647,82.18218062167647,9,9,9,166,47,138,32,5,21,2,427,0,667,1098,902,170,497,340,327,0.6053691275167785,66.7,32.7,acbba_entry:327;collision_intent:170;state:170,0.25,0.0253623188405796,known_visit_core_500,10,4,8
192,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,65.15357194208106,65.15357194208106,8,8,8,148,38,121,31,3,4,4,335,0,678,1099,933,152,526,304,374,0.5920050761421319,67.8,37.4,acbba_entry:374;collision_intent:152;state:152,0.5,0.12190082644628109,known_visit_core_500,10,4,8
193,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,44.76559884144007,44.76559884144007,4,4,4,102,26,97,9,7,0,0,231,0,574,874,844,104,470,210,364,0.5990063875088716,57.4,36.4,acbba_entry:364;collision_intent:104;state:106,0.30000000000000004,0.05927835051546393,known_visit_core_500,10,4,8
194,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,66.14668534816512,66.14668534816512,6,6,6,143,38,117,30,16,15,13,360,0,709,1093,1032,157,552,304,405,0.6239419588875453,70.9,40.5,acbba_entry:405;collision_intent:157;state:147,0.10000000000000009,0.014957264957264904,known_visit_core_500,10,4,8
195,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,50.2700076379021,50.2700076379021,4,4,4,110,29,103,11,2,7,3,254,0,562,882,803,116,446,230,332,0.600598354525056,56.2,33.2,acbba_entry:332;collision_intent:116;state:114,0.1499999999999999,0.06553398058252435,known_visit_core_500,10,4,8
196,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,38.63014068114781,38.63014068114781,2,2,2,89,23,84,9,8,0,0,201,0,568,871,831,89,479,182,386,0.5790940766550523,56.8,38.6,acbba_entry:386;collision_intent:89;state:93,0.3500000000000001,0.07738095238095233,known_visit_core_500,10,4,8
197,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,64.05899074156179,64.05899074156179,5,5,5,141,37,117,28,10,0,0,337,0,653,1067,892,143,510,288,365,0.5830065359477125,65.3,36.5,acbba_entry:365;collision_intent:143;state:145,0.30000000000000004,0.10897435897435903,known_visit_core_500,10,4,8
198,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,55.96804475760946,55.96804475760946,4,4,4,127,33,123,8,4,14,13,285,0,529,828,758,130,399,261,268,0.6337792642140468,52.9,26.8,acbba_entry:268;collision_intent:130;state:131,0.30000000000000004,0.054878048780487854,known_visit_core_500,10,4,8
199,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,60.419684035335166,60.419684035335166,6,6,6,136,35,113,27,8,0,0,310,0,628,979,905,137,491,277,351,0.6143923964697895,62.8,35.1,acbba_entry:351;collision_intent:137;state:140,0.55,0.08628318584070804,known_visit_core_500,10,4,8
200,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,60.43521601662585,60.43521601662585,4,4,4,137,35,122,19,7,5,4,310,0,648,1030,911,141,507,282,366,0.6001317523056654,64.8,36.6,acbba_entry:366;collision_intent:141;state:141,0.25,0.049180327868852514,known_visit_core_500,10,4,8
201,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,60.058512973055876,60.058512973055876,4,4,4,131,35,121,14,4,5,1,316,0,646,986,949,136,510,271,375,0.6214800261951539,64.6,37.5,acbba_entry:375;collision_intent:136;state:135,0.25,0.04752066115702469,known_visit_core_500,10,4,8
202,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,39.1456322115535,39.1456322115535,2,2,2,90,23,85,9,8,2,2,205,0,591,882,889,94,497,188,403,0.5970449966420417,59.1,40.3,acbba_entry:403;collision_intent:94;state:94,0.3500000000000001,0.07352941176470584,known_visit_core_500,10,4,8
203,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,47.76581400526043,47.76581400526043,4,4,4,106,28,96,14,5,0,0,247,0,460,728,651,109,351,219,241,0.6188212927756654,46.0,24.1,acbba_entry:241;collision_intent:109;state:110,0.25,0.078125,known_visit_core_500,10,4,8
204,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,59.21855452353038,59.21855452353038,7,7,7,136,35,111,29,5,2,2,306,0,619,977,878,139,480,279,340,0.6105702364394993,61.9,34.0,acbba_entry:340;collision_intent:139;state:140,0.3500000000000001,0.10135135135135132,known_visit_core_500,10,4,8
205,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,57.68938656889983,57.68938656889983,4,4,4,131,34,113,22,12,1,1,299,0,751,1148,1104,132,619,267,484,0.5948275862068966,75.1,48.4,acbba_entry:484;collision_intent:132;state:135,0.25,0.09513274336283195,known_visit_core_500,10,4,8
206,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,91.65900220945817,91.65900220945817,6,6,6,129,53,108,25,6,135,8,419,0,945,1380,1455,136,809,269,676,0.5995055624227441,94.5,67.6,acbba_entry:676;collision_intent:136;state:133,0.30000000000000004,0.2962962962962963,known_visit_core_500,10,4,8
207,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,156.3462877432476,156.3462877432476,13,13,13,211,89,146,69,12,79,6,916,0,859,1425,1151,220,639,435,424,0.6007306889352818,85.9,42.4,acbba_entry:424;collision_intent:220;state:215,0.1499999999999999,0.1952054794520548,known_visit_core_500,10,4,8
208,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,76.91630723958632,76.91630723958632,13,13,13,152,43,113,43,10,4,2,414,0,686,1129,927,156,530,312,374,0.5837531486146096,68.6,37.4,acbba_entry:374;collision_intent:156;state:156,0.25,0.16150442477876115,known_visit_core_500,10,4,8
209,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,46.44024241547315,46.44024241547315,6,6,6,105,27,93,16,10,4,4,246,0,624,955,916,108,516,217,407,0.5921137685843568,62.4,40.7,acbba_entry:407;collision_intent:108;state:109,0.10000000000000009,0.051075268817204256,known_visit_core_500,10,4,8
210,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,64.95549232697873,64.95549232697873,10,10,10,141,37,107,38,10,1,1,344,0,670,1065,944,143,527,288,382,0.5974683544303797,67.0,38.2,acbba_entry:382;collision_intent:143;state:145,0.3999999999999999,0.1518691588785046,known_visit_core_500,10,4,8
211,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,55.8210384466261,55.8210384466261,5,5,5,116,33,103,17,8,0,0,300,0,551,886,767,118,433,238,313,0.590454195535027,55.1,31.3,acbba_entry:313;collision_intent:118;state:120,0.10000000000000009,0.15776699029126218,known_visit_core_500,10,4,8
212,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,56.292209179917286,56.292209179917286,7,7,7,128,33,103,29,10,0,0,290,0,627,966,914,129,498,261,366,0.6121902210314802,62.7,36.6,acbba_entry:366;collision_intent:129;state:132,0.3500000000000001,0.08980582524271852,known_visit_core_500,10,4,8
213,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,84.8479713785917,84.8479713785917,8,8,8,184,49,147,41,13,18,16,438,0,785,1256,1097,192,593,380,405,0.6173325830050647,78.5,40.5,acbba_entry:405;collision_intent:192;state:188,0.3500000000000001,0.04591836734693877,known_visit_core_500,10,4,8
214,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,60.65432282025025,60.65432282025025,4,4,4,138,35,117,25,7,4,4,313,0,669,1070,936,141,528,283,386,0.591282375236892,66.9,38.6,acbba_entry:386;collision_intent:141;state:142,0.55,0.09615384615384626,known_visit_core_500,10,4,8
215,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,202.72470489465258,202.72470489465258,14,14,14,164,47,115,53,8,126,3,1248,3,898,1367,1326,174,724,342,556,0.6107784431137725,89.8,55.6,acbba_entry:556;collision_intent:174;state:168,0.25,0.10217391304347823,known_visit_core_500,10,4,8
216,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,56.89187947688231,56.89187947688231,8,8,8,118,33,105,17,12,8,6,303,0,557,863,805,124,433,246,311,0.621141975308642,55.7,31.1,acbba_entry:311;collision_intent:124;state:122,0.3500000000000001,0.10238095238095246,known_visit_core_500,10,4,8
217,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,38.974509092153795,38.974509092153795,1,1,1,92,23,91,5,5,0,0,201,0,520,797,762,92,428,188,332,0.5939204988308652,52.0,33.2,acbba_entry:332;collision_intent:92;state:96,0.3500000000000001,0.03571428571428581,known_visit_core_500,10,4,8
218,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,47.37895089351235,47.37895089351235,6,6,6,103,27,97,10,3,13,9,244,0,576,884,844,110,466,217,359,0.6037195994277539,57.6,35.9,acbba_entry:359;collision_intent:110;state:107,0.30000000000000004,0.06443298969072164,known_visit_core_500,10,4,8
219,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,89.96784334913275,89.96784334913275,14,14,14,181,52,128,57,4,2,2,491,0,727,1180,999,186,541,371,356,0.6162862430598396,72.7,35.6,acbba_entry:356;collision_intent:186;state:185,0.3999999999999999,0.15625,known_visit_core_500,10,4,8
220,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,53.31093213918506,53.31093213918506,7,7,7,115,31,99,20,11,5,3,285,0,688,1031,1031,122,566,241,447,0.6079009433962265,68.8,44.7,acbba_entry:447;collision_intent:122;state:119,0.30000000000000004,0.10858585858585856,known_visit_core_500,10,4,8
221,known_visit,ACBBA,bernoulli,0.6,19,361,4,10,acbba_bernoulli_drop_0_6,known_visit_g19_t10_n500.csv,10,True,79.82474783371413,79.82474783371413,10,10,10,153,46,122,35,6,5,3,443,0,653,1078,879,159,494,316,337,0.5939189189189189,65.3,33.7,acbba_entry:337;collision_intent:159;state:157,0.44999999999999996,0.19672131147540983,known_visit_core_500,10,4,8
