trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
199,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,100.17804627349003,100.17804627349003,3,3,3,120,58,116,8,0,0,0,647,0,361,897,183,129,232,253,108,0.26406926406926406,36.1,10.8,collision_intent:129;pi_clear_path:8;pi_entry:100;state:124,0.7,0.2844827586206897,known_visit_horizon,commitment_horizon,12,h12,10,4
200,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,67.12442576847043,67.12442576847043,1,1,1,100,40,96,8,0,48,1,355,0,375,912,211,103,272,207,168,0.2592137592137592,37.5,16.8,collision_intent:103;pi_clear_path:2;pi_entry:166;state:104,0.44999999999999996,0.36458333333333326,known_visit_horizon,commitment_horizon,12,h12,10,4
201,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,76.00821356943698,76.00821356943698,3,3,3,109,45,103,10,1,0,0,471,0,303,756,150,114,189,227,76,0.26595744680851063,30.3,7.6,collision_intent:114;pi_clear_path:4;pi_entry:72;state:113,0.5,0.366504854368932,known_visit_horizon,commitment_horizon,12,h12,10,4
202,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,62.225316589878325,62.225316589878325,6,6,6,112,35,96,20,6,6,6,362,0,381,962,178,124,257,240,141,0.23177083333333334,38.1,14.1,collision_intent:124;pi_clear_path:8;pi_entry:133;state:116,0.25,0.05208333333333326,known_visit_horizon,commitment_horizon,12,h12,10,4
203,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,60.747330144186414,60.747330144186414,3,3,3,100,35,97,7,2,3,3,360,0,322,792,172,106,216,210,112,0.26625386996904027,32.2,11.2,collision_intent:106;pi_clear_path:8;pi_entry:104;state:104,0.25,0.18814432989690721,known_visit_horizon,commitment_horizon,12,h12,10,4
204,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,59.66388803335222,59.66388803335222,6,6,6,130,34,112,22,4,0,0,312,0,402,1008,197,134,268,268,134,0.24533001245330013,40.2,13.4,collision_intent:134;pi_clear_path:7;pi_entry:127;state:134,0.25,0.06696428571428581,known_visit_horizon,commitment_horizon,12,h12,10,4
205,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,70.99191150995566,70.99191150995566,5,5,5,115,31,109,10,1,0,0,423,0,354,898,162,121,233,240,114,0.23242467718794835,35.4,11.4,collision_intent:121;pi_clear_path:7;pi_entry:107;state:119,0.30000000000000004,0.05275229357798161,known_visit_horizon,commitment_horizon,12,h12,10,4
206,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,58.655287142378945,58.655287142378945,3,3,3,91,34,85,10,3,0,0,357,0,327,797,181,97,230,192,135,0.26346433770014555,32.7,13.5,collision_intent:97;pi_clear_path:5;pi_entry:130;state:95,0.1499999999999999,0.2264705882352942,known_visit_horizon,commitment_horizon,12,h12,10,4
207,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,77.02709271790181,77.02709271790181,2,2,2,109,45,98,15,2,63,1,408,0,334,834,168,111,223,224,110,0.25112107623318386,33.4,11.0,collision_intent:111;pi_clear_path:1;pi_entry:109;state:113,0.5,0.30612244897959173,known_visit_horizon,commitment_horizon,12,h12,10,4
208,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,56.48573277730921,56.48573277730921,2,2,2,96,33,91,9,2,0,0,326,0,293,721,157,99,194,199,94,0.270223752151463,29.3,9.4,collision_intent:99;pi_clear_path:4;pi_entry:90;state:100,0.3999999999999999,0.14560439560439553,known_visit_horizon,commitment_horizon,12,h12,10,4
209,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,59.52404202154226,59.52404202154226,4,4,4,106,32,91,19,2,0,0,342,0,333,824,172,112,221,222,111,0.2606060606060606,33.3,11.1,collision_intent:112;pi_clear_path:7;pi_entry:104;state:110,0.3999999999999999,0.151098901098901,known_visit_horizon,commitment_horizon,12,h12,10,4
210,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,81.149399710203,81.149399710203,5,5,5,123,39,101,26,2,1,1,492,0,381,959,181,130,251,257,124,0.24133333333333334,38.1,12.4,collision_intent:130;pi_clear_path:6;pi_entry:118;state:127,0.6000000000000001,0.1608910891089108,known_visit_horizon,commitment_horizon,12,h12,10,4
211,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,75.45344603208572,75.45344603208572,5,5,5,122,42,105,21,3,6,6,451,0,364,918,171,127,237,253,111,0.24152542372881355,36.4,11.1,collision_intent:127;pi_clear_path:4;pi_entry:107;state:126,0.5,0.10238095238095246,known_visit_horizon,commitment_horizon,12,h12,10,4
212,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,70.20884630850425,70.20884630850425,7,7,7,127,41,109,22,4,0,0,398,0,370,922,186,132,238,263,107,0.2612359550561798,37.0,10.7,collision_intent:132;pi_clear_path:8;pi_entry:99;state:131,0.6000000000000001,0.25,known_visit_horizon,commitment_horizon,12,h12,10,4
213,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,96.68697245169311,96.68697245169311,6,6,6,141,56,128,17,4,9,4,584,0,431,1077,215,152,279,297,134,0.25717703349282295,43.1,13.4,collision_intent:152;pi_clear_path:9;pi_entry:125;state:145,0.1499999999999999,0.15625,known_visit_horizon,commitment_horizon,12,h12,10,4
214,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,96.7615635740648,96.7615635740648,4,4,4,115,56,108,11,2,0,0,627,0,335,839,163,121,214,240,95,0.25508607198748046,33.5,9.5,collision_intent:121;pi_clear_path:6;pi_entry:89;state:119,0.30000000000000004,0.2962962962962963,known_visit_horizon,commitment_horizon,12,h12,10,4
215,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,76.32637254756473,76.32637254756473,3,3,3,116,44,108,12,4,2,2,466,0,347,881,159,124,223,244,103,0.23802395209580837,34.7,10.3,collision_intent:124;pi_clear_path:7;pi_entry:96;state:120,0.6499999999999999,0.20833333333333326,known_visit_horizon,commitment_horizon,12,h12,10,4
216,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,95.87000058722626,95.87000058722626,8,8,8,160,56,126,38,3,13,2,550,0,457,1157,213,167,290,331,126,0.24510932105868816,45.7,12.6,collision_intent:167;pi_clear_path:6;pi_entry:120;state:164,0.55,0.1785714285714286,known_visit_horizon,commitment_horizon,12,h12,10,4
217,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,87.62075309678495,87.62075309678495,5,5,5,145,43,122,27,4,1,1,515,0,413,1034,203,152,261,301,112,0.2599231754161332,41.3,11.2,collision_intent:152;pi_clear_path:8;pi_entry:104;state:149,0.44999999999999996,0.14344262295081966,known_visit_horizon,commitment_horizon,12,h12,10,4
218,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,59.22117921395167,59.22117921395167,6,6,6,102,33,91,15,1,3,1,341,0,307,770,149,108,199,214,93,0.2504201680672269,30.7,9.3,collision_intent:108;pi_clear_path:5;pi_entry:88;state:106,0.30000000000000004,0.18406593406593408,known_visit_horizon,commitment_horizon,12,h12,10,4
219,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,63.34124034881132,63.34124034881132,3,3,3,94,37,85,13,1,0,0,391,0,326,799,177,99,227,197,129,0.2606774668630339,32.6,12.9,collision_intent:99;pi_clear_path:6;pi_entry:123;state:98,0.3500000000000001,0.2617647058823529,known_visit_horizon,commitment_horizon,12,h12,10,4
220,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,82.27095468330049,82.27095468330049,8,8,8,125,47,91,38,4,2,2,500,0,392,970,204,132,260,261,131,0.2622107969151671,39.2,13.1,collision_intent:132;pi_clear_path:6;pi_entry:125;state:129,0.44999999999999996,0.16758241758241765,known_visit_horizon,commitment_horizon,12,h12,10,4
221,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,50.407594450511134,50.407594450511134,4,4,4,96,30,82,18,2,5,1,281,0,297,739,150,101,196,201,96,0.25597269624573377,29.7,9.6,collision_intent:101;pi_clear_path:4;pi_entry:92;state:100,0.3500000000000001,0.03658536585365857,known_visit_horizon,commitment_horizon,12,h12,10,4
222,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,61.87028271096948,61.87028271096948,3,3,3,82,36,75,11,4,0,0,398,0,282,703,140,89,193,175,107,0.24305555555555555,28.2,10.7,collision_intent:89;pi_clear_path:9;pi_entry:98;state:86,0.3999999999999999,0.2766666666666666,known_visit_horizon,commitment_horizon,12,h12,10,4
223,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,70.31507283787049,70.31507283787049,5,5,5,112,41,98,18,5,0,0,420,0,336,825,181,115,221,231,105,0.27382753403933435,33.6,10.5,collision_intent:115;pi_clear_path:3;pi_entry:102;state:116,0.25,0.1428571428571428,known_visit_horizon,commitment_horizon,12,h12,10,4
224,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,36.66483346808822,36.66483346808822,2,2,2,74,22,74,4,3,3,1,200,0,243,602,124,78,165,156,87,0.25203252032520324,24.3,8.7,collision_intent:78;pi_clear_path:3;pi_entry:84;state:78,0.10000000000000009,0.08108108108108114,known_visit_horizon,commitment_horizon,12,h12,10,4
225,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,97.64023602220878,97.64023602220878,4,4,4,144,56,122,26,1,4,4,600,0,402,1010,196,151,251,299,103,0.2602921646746348,40.2,10.3,collision_intent:151;pi_clear_path:4;pi_entry:99;state:148,0.3999999999999999,0.2418032786885247,known_visit_horizon,commitment_horizon,12,h12,10,4
226,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,68.15350415506451,68.15350415506451,1,1,1,99,40,100,3,2,0,0,420,0,351,877,173,108,243,211,140,0.23829201101928374,35.1,14.0,collision_intent:108;pi_clear_path:7;pi_entry:133;state:103,0.25,0.27,known_visit_horizon,commitment_horizon,12,h12,10,4
227,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,39.86999063097202,39.86999063097202,1,1,1,80,24,80,4,1,0,0,218,0,262,637,147,81,181,165,97,0.27171903881700554,26.2,9.7,collision_intent:81;pi_clear_path:1;pi_entry:96;state:84,0.10000000000000009,0.14375000000000004,known_visit_horizon,commitment_horizon,12,h12,10,4
228,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,88.95463040174668,88.95463040174668,5,5,5,133,52,122,15,3,2,2,543,0,402,1031,172,144,258,281,121,0.2230869001297017,40.2,12.1,collision_intent:144;pi_clear_path:8;pi_entry:113;state:137,0.3999999999999999,0.2622950819672132,known_visit_horizon,commitment_horizon,12,h12,10,4
229,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,64.68101393375137,64.68101393375137,2,2,2,101,38,93,12,1,0,0,390,0,323,784,183,106,217,211,112,0.28197226502311246,32.3,11.2,collision_intent:106;pi_clear_path:5;pi_entry:107;state:105,0.30000000000000004,0.1370967741935485,known_visit_horizon,commitment_horizon,12,h12,10,4
230,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,78.6009324729184,78.6009324729184,5,5,5,115,45,98,21,1,30,1,452,0,369,917,187,120,249,239,130,0.2513440860215054,36.9,13.0,collision_intent:120;pi_clear_path:4;pi_entry:126;state:119,0.6000000000000001,0.29591836734693877,known_visit_horizon,commitment_horizon,12,h12,10,4
231,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,46.197083837722914,46.197083837722914,3,3,3,82,27,79,7,3,0,0,269,0,265,668,125,86,179,172,93,0.2336448598130841,26.5,9.3,collision_intent:86;pi_clear_path:3;pi_entry:90;state:86,0.44999999999999996,0.231012658227848,known_visit_horizon,commitment_horizon,12,h12,10,4
232,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,37.474082001271825,37.474082001271825,0,0,0,68,22,71,1,5,0,0,219,0,257,638,130,74,183,146,111,0.23809523809523808,25.7,11.1,collision_intent:74;pi_clear_path:6;pi_entry:105;state:72,0.44999999999999996,0.15140845070422526,known_visit_horizon,commitment_horizon,12,h12,10,4
233,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,78.17140557451553,78.17140557451553,4,4,4,124,42,110,18,2,1,1,465,0,367,933,166,130,237,258,109,0.23413258110014104,36.7,10.9,collision_intent:130;pi_clear_path:5;pi_entry:104;state:128,0.30000000000000004,0.14090909090909087,known_visit_horizon,commitment_horizon,12,h12,10,4
234,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,167.27867414749585,167.27867414749585,3,3,3,103,54,96,11,1,72,1,1108,1,389,952,213,110,279,217,172,0.25508982035928146,38.9,17.2,collision_intent:110;pi_clear_path:6;pi_entry:166;state:107,0.3999999999999999,0.35416666666666674,known_visit_horizon,commitment_horizon,12,h12,10,4
235,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,92.4878276980057,92.4878276980057,5,5,5,124,53,107,21,2,0,0,583,0,366,919,177,128,238,256,110,0.24859550561797752,36.6,11.0,collision_intent:128;pi_clear_path:5;pi_entry:105;state:128,0.3999999999999999,0.2827102803738317,known_visit_horizon,commitment_horizon,12,h12,10,4
236,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,73.68943277213224,73.68943277213224,0,0,0,89,43,91,2,2,45,1,423,0,292,735,137,94,198,187,105,0.23220338983050848,29.2,10.5,collision_intent:94;pi_clear_path:4;pi_entry:101;state:93,0.3999999999999999,0.35439560439560447,known_visit_horizon,commitment_horizon,12,h12,10,4
237,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,75.86942586760891,75.86942586760891,6,6,6,147,44,124,27,2,1,1,418,0,424,1061,206,151,273,302,122,0.2521419828641371,42.4,12.2,collision_intent:151;pi_clear_path:4;pi_entry:118;state:151,0.1499999999999999,0.092741935483871,known_visit_horizon,commitment_horizon,12,h12,10,4
238,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,71.08871137669695,71.08871137669695,4,4,4,137,41,120,21,2,0,0,390,0,387,977,181,140,247,281,106,0.24525745257452575,38.7,10.6,collision_intent:140;pi_clear_path:3;pi_entry:103;state:141,0.3500000000000001,0.13749999999999996,known_visit_horizon,commitment_horizon,12,h12,10,4
239,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,52.881876856947194,52.881876856947194,3,3,3,84,31,78,10,3,0,0,321,0,284,699,150,89,195,177,107,0.25773195876288657,28.4,10.7,collision_intent:89;pi_clear_path:5;pi_entry:102;state:88,0.55,0.23717948717948723,known_visit_horizon,commitment_horizon,12,h12,10,4
240,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,93.473032900753,93.473032900753,6,6,6,159,53,133,30,2,6,1,536,0,435,1112,190,167,268,330,105,0.23720349563046192,43.5,10.5,collision_intent:167;pi_clear_path:7;pi_entry:98;state:163,0.3999999999999999,0.11466165413533824,known_visit_horizon,commitment_horizon,12,h12,10,4
241,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,205.08458570856476,205.08458570856476,2,2,2,132,47,119,17,4,149,7,1326,2,753,1800,456,147,606,283,470,0.2512396694214876,75.3,47.0,collision_intent:147;pi_clear_path:10;pi_entry:460;state:136,0.25,0.21638655462184864,known_visit_horizon,commitment_horizon,12,h12,10,4
242,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,68.25626527574211,68.25626527574211,5,5,5,116,38,106,14,3,2,1,393,0,378,947,184,123,255,243,135,0.24146981627296588,37.8,13.5,collision_intent:123;pi_clear_path:5;pi_entry:130;state:120,0.25,0.10849056603773577,known_visit_horizon,commitment_horizon,12,h12,10,4
243,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,66.35704868635584,66.35704868635584,4,4,4,113,36,100,17,4,0,0,388,0,352,879,176,117,235,234,118,0.25,35.2,11.8,collision_intent:117;pi_clear_path:4;pi_entry:114;state:117,0.30000000000000004,0.1399999999999999,known_visit_horizon,commitment_horizon,12,h12,10,4
244,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,56.859976011730446,56.859976011730446,5,5,5,109,32,103,10,1,0,0,312,0,368,924,178,116,252,229,139,0.23607427055702918,36.8,13.9,collision_intent:116;pi_clear_path:8;pi_entry:131;state:113,0.30000000000000004,0.06553398058252435,known_visit_horizon,commitment_horizon,12,h12,10,4
245,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,78.8456472466043,78.8456472466043,3,3,3,101,45,95,10,5,12,1,500,0,343,855,172,107,236,212,131,0.24362606232294617,34.3,13.1,collision_intent:107;pi_clear_path:6;pi_entry:125;state:105,0.5,0.30263157894736836,known_visit_horizon,commitment_horizon,12,h12,10,4
246,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,79.09835825283176,79.09835825283176,2,2,2,110,47,105,9,4,0,0,490,0,323,818,148,115,208,229,94,0.23832528180354268,32.3,9.4,collision_intent:115;pi_clear_path:5;pi_entry:89;state:114,0.44999999999999996,0.20714285714285707,known_visit_horizon,commitment_horizon,12,h12,10,4
247,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,76.95849095495659,76.95849095495659,6,6,6,127,45,107,24,0,8,2,444,0,387,972,187,140,247,271,116,0.2530446549391069,38.7,11.6,collision_intent:140;pi_clear_path:6;pi_entry:110;state:131,0.3500000000000001,0.2079439252336448,known_visit_horizon,commitment_horizon,12,h12,10,4
248,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,34.356231871960524,34.356231871960524,1,1,1,70,20,69,5,0,0,0,189,0,252,626,127,73,179,147,105,0.23782771535580524,25.2,10.5,collision_intent:73;pi_clear_path:4;pi_entry:101;state:74,0.30000000000000004,0.14855072463768115,known_visit_horizon,commitment_horizon,12,h12,10,4
249,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,83.51513274357116,83.51513274357116,2,2,2,108,47,101,11,0,19,2,512,0,343,844,184,112,231,224,119,0.2658959537572254,34.3,11.9,collision_intent:112;pi_clear_path:4;pi_entry:115;state:112,0.3500000000000001,0.31930693069306937,known_visit_horizon,commitment_horizon,12,h12,10,4
250,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,73.77132160605487,73.77132160605487,4,4,4,107,43,103,8,1,0,0,453,0,301,751,150,113,188,224,77,0.2669039145907473,30.1,7.7,collision_intent:113;pi_clear_path:6;pi_entry:71;state:111,0.6000000000000001,0.21601941747572817,known_visit_horizon,commitment_horizon,12,h12,10,4
251,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,87.8030521335244,87.8030521335244,3,3,3,126,51,109,21,2,7,5,541,0,379,962,172,137,242,267,112,0.23789764868603042,37.9,11.2,collision_intent:137;pi_clear_path:7;pi_entry:105;state:130,0.44999999999999996,0.2683486238532109,known_visit_horizon,commitment_horizon,12,h12,10,4
252,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,73.45966165831896,73.45966165831896,6,6,6,113,43,103,14,3,0,0,442,0,328,819,163,118,210,235,93,0.25955414012738853,32.8,9.3,collision_intent:118;pi_clear_path:5;pi_entry:88;state:117,0.55,0.25485436893203883,known_visit_horizon,commitment_horizon,12,h12,10,4
253,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,86.69910360583113,86.69910360583113,6,6,6,113,50,99,18,2,42,1,512,0,357,906,162,118,239,235,122,0.226890756302521,35.7,12.2,collision_intent:118;pi_clear_path:5;pi_entry:117;state:117,0.3999999999999999,0.26010101010101017,known_visit_horizon,commitment_horizon,12,h12,10,4
254,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,61.209240107364785,61.209240107364785,4,4,4,98,36,91,11,1,0,0,369,0,294,742,138,103,191,205,89,0.24168126094570927,29.4,8.9,collision_intent:103;pi_clear_path:6;pi_entry:83;state:102,0.3999999999999999,0.23901098901098905,known_visit_horizon,commitment_horizon,12,h12,10,4
255,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,76.25831744582113,76.25831744582113,8,8,8,119,44,99,24,3,8,2,453,0,402,1002,201,132,270,255,147,0.24907063197026022,40.2,14.7,collision_intent:132;pi_clear_path:10;pi_entry:137;state:123,0.30000000000000004,0.13888888888888884,known_visit_horizon,commitment_horizon,12,h12,10,4
256,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,175.11048442594978,175.11048442594978,6,6,6,110,37,93,21,0,111,2,1115,3,472,1153,260,120,352,234,238,0.24691358024691357,47.2,23.8,collision_intent:120;pi_clear_path:7;pi_entry:231;state:114,0.30000000000000004,0.1693548387096775,known_visit_horizon,commitment_horizon,12,h12,10,4
257,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,58.74714922117998,58.74714922117998,2,2,2,107,34,105,6,4,9,1,324,0,345,849,184,113,232,224,121,0.26512968299711814,34.5,12.1,collision_intent:113;pi_clear_path:6;pi_entry:115;state:111,0.25,0.14523809523809517,known_visit_horizon,commitment_horizon,12,h12,10,4
258,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,67.09872525069247,67.09872525069247,2,2,2,116,39,109,11,4,0,0,390,0,356,885,178,121,235,241,115,0.2542857142857143,35.6,11.5,collision_intent:121;pi_clear_path:3;pi_entry:112;state:120,0.30000000000000004,0.1995412844036697,known_visit_horizon,commitment_horizon,12,h12,10,4
259,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,50.83101043466319,50.83101043466319,5,5,5,96,27,82,18,1,7,2,284,0,305,771,143,102,203,202,103,0.23519736842105263,30.5,10.3,collision_intent:102;pi_clear_path:5;pi_entry:98;state:100,0.3999999999999999,0.15243902439024382,known_visit_horizon,commitment_horizon,12,h12,10,4
260,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,52.70331495431303,52.70331495431303,2,2,2,98,31,95,7,5,1,1,302,0,328,828,154,103,225,205,123,0.2288261515601783,32.8,12.3,collision_intent:103;pi_clear_path:4;pi_entry:119;state:102,0.10000000000000009,0.13947368421052642,known_visit_horizon,commitment_horizon,12,h12,10,4
261,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,40.70313260196229,40.70313260196229,2,2,2,87,23,84,7,4,2,2,221,0,294,718,161,91,203,182,112,0.26567656765676567,29.4,11.2,collision_intent:91;pi_clear_path:3;pi_entry:109;state:91,0.10000000000000009,0.06547619047619047,known_visit_horizon,commitment_horizon,12,h12,10,4
262,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,193.3730392219939,193.3730392219939,5,5,5,144,43,123,25,3,132,2,1235,1,606,1451,364,153,453,301,305,0.26843657817109146,60.6,30.5,collision_intent:153;pi_clear_path:9;pi_entry:296;state:148,0.30000000000000004,0.13211382113821135,known_visit_horizon,commitment_horizon,12,h12,10,4
263,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,57.422836435797265,57.422836435797265,4,4,4,89,33,85,8,3,10,3,336,0,308,743,178,99,209,192,116,0.28525641025641024,30.8,11.6,collision_intent:99;pi_clear_path:7;pi_entry:109;state:93,0.44999999999999996,0.24411764705882355,known_visit_horizon,commitment_horizon,12,h12,10,4
264,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,103.44527255474117,103.44527255474117,4,4,4,119,60,109,14,2,55,2,601,0,363,904,183,127,236,250,113,0.25920679886685555,36.3,11.3,collision_intent:127;pi_clear_path:7;pi_entry:106;state:123,0.55,0.2683486238532109,known_visit_horizon,commitment_horizon,12,h12,10,4
265,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,38.44158036368332,38.44158036368332,1,1,1,88,23,85,7,1,0,0,197,0,292,725,148,90,202,182,110,0.24543946932006633,29.2,11.0,collision_intent:90;pi_clear_path:3;pi_entry:107;state:92,0.30000000000000004,0.0676470588235294,known_visit_horizon,commitment_horizon,12,h12,10,4
