trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
67,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,75.47368855171838,75.47368855171838,2,2,2,69,44,69,4,2,0,0,517,0,215,529,114,73,142,146,69,0.2688679245283019,21.5,6.9,collision_intent:73;hipc_entry:69;state:73,0.55,0.4818840579710144,known_visit_horizon,commitment_horizon,12,h12,10,4
68,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,63.31126049369165,63.31126049369165,3,3,3,69,37,66,7,0,0,0,417,0,198,489,102,72,126,145,53,0.272,19.8,5.3,collision_intent:72;hipc_entry:53;state:73,0.6000000000000001,0.4696969696969697,known_visit_horizon,commitment_horizon,12,h12,10,4
69,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,42.38164087578907,42.38164087578907,0,0,0,59,25,63,0,0,0,0,265,0,185,463,90,61,124,124,61,0.24324324324324326,18.5,6.1,collision_intent:61;hipc_entry:61;state:63,0.44999999999999996,0.34523809523809534,known_visit_horizon,commitment_horizon,12,h12,10,4
70,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,46.03973309698657,46.03973309698657,1,1,1,59,27,62,1,0,0,0,293,0,158,394,77,62,96,125,33,0.27017543859649124,15.8,3.3,collision_intent:62;hipc_entry:33;state:63,0.3500000000000001,0.346774193548387,known_visit_horizon,commitment_horizon,12,h12,10,4
71,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,54.88110158137282,54.88110158137282,0,0,0,56,32,60,0,0,0,0,371,0,199,497,97,59,140,119,80,0.23261390887290168,19.9,8.0,collision_intent:59;hipc_entry:80;state:60,0.55,0.45833333333333326,known_visit_horizon,commitment_horizon,12,h12,10,4
72,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,57.21486617260614,57.21486617260614,1,1,1,58,33,61,1,1,0,0,388,0,200,486,111,62,138,124,76,0.27007299270072993,20.0,7.6,collision_intent:62;hipc_entry:76;state:62,0.3500000000000001,0.430327868852459,known_visit_horizon,commitment_horizon,12,h12,10,4
73,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,81.72866455854688,81.72866455854688,1,1,1,64,48,67,1,0,0,0,575,0,204,515,94,68,136,136,68,0.23209876543209876,20.4,6.8,collision_intent:68;hipc_entry:68;state:68,0.55,0.5186567164179106,known_visit_horizon,commitment_horizon,12,h12,10,4
74,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,48.29642078901001,48.29642078901001,0,0,0,43,27,47,0,0,0,0,335,0,135,335,67,45,90,92,43,0.250936329588015,13.5,4.3,collision_intent:45;hipc_entry:43;state:47,0.5,0.43085106382978733,known_visit_horizon,commitment_horizon,12,h12,10,4
75,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,52.75148994815349,52.75148994815349,0,0,0,43,31,47,0,0,0,0,370,0,157,383,86,46,111,93,64,0.2598187311178248,15.7,6.4,collision_intent:46;hipc_entry:64;state:47,0.44999999999999996,0.5159574468085106,known_visit_horizon,commitment_horizon,12,h12,10,4
76,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,68.45718466389617,68.45718466389617,1,1,1,77,40,79,2,0,0,0,449,0,195,505,77,80,115,161,34,0.22514619883040934,19.5,3.4,collision_intent:80;hipc_entry:34;state:81,0.5,0.370253164556962,known_visit_horizon,commitment_horizon,12,h12,10,4
77,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,73.77731029821004,73.77731029821004,3,3,3,69,42,67,6,0,0,0,506,0,230,554,133,73,157,146,84,0.2841880341880342,23.0,8.4,collision_intent:73;hipc_entry:84;state:73,0.7,0.45895522388059695,known_visit_horizon,commitment_horizon,12,h12,10,4
78,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,69.79790762319843,69.79790762319843,2,2,2,73,41,75,2,0,0,0,470,0,188,482,80,77,111,154,34,0.24096385542168675,18.8,3.4,collision_intent:77;hipc_entry:34;state:77,0.5,0.4033333333333333,known_visit_horizon,commitment_horizon,12,h12,10,4
79,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,61.554496693374226,61.554496693374226,0,0,0,54,36,58,0,0,0,0,426,0,175,451,72,58,117,116,59,0.20630372492836677,17.5,5.9,collision_intent:58;hipc_entry:59;state:58,0.30000000000000004,0.43965517241379315,known_visit_horizon,commitment_horizon,12,h12,10,4
80,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,87.08258079877143,87.08258079877143,2,2,2,71,50,67,8,1,36,1,576,0,232,598,95,76,156,151,81,0.20430107526881722,23.2,8.1,collision_intent:76;hipc_entry:81;state:75,0.7,0.5559701492537314,known_visit_horizon,commitment_horizon,12,h12,10,4
81,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,42.79846059191259,42.79846059191259,2,2,2,62,25,62,4,0,0,0,266,0,185,478,74,67,118,133,52,0.21082621082621084,18.5,5.2,collision_intent:67;hipc_entry:52;state:66,0.44999999999999996,0.2661290322580645,known_visit_horizon,commitment_horizon,12,h12,10,4
82,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,69.7238620306067,69.7238620306067,1,1,1,67,39,69,2,0,0,0,473,0,211,529,101,73,138,144,67,0.24574209245742093,21.1,6.7,collision_intent:73;hipc_entry:67;state:71,0.5,0.46014492753623193,known_visit_horizon,commitment_horizon,12,h12,10,4
83,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,38.69640926573868,38.69640926573868,1,1,1,62,23,62,4,0,0,0,234,0,163,412,74,64,99,130,33,0.25170068027210885,16.3,3.3,collision_intent:64;hipc_entry:33;state:66,0.30000000000000004,0.19354838709677424,known_visit_horizon,commitment_horizon,12,h12,10,4
84,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,60.80843945696639,60.80843945696639,0,0,0,64,35,68,0,0,0,0,410,0,168,434,67,65,103,133,35,0.21895424836601307,16.8,3.5,collision_intent:65;hipc_entry:35;state:68,0.55,0.42647058823529416,known_visit_horizon,commitment_horizon,12,h12,10,4
85,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,63.83092075596644,63.83092075596644,0,0,0,55,32,59,0,0,0,0,442,0,157,407,61,57,100,116,41,0.2053872053872054,15.7,4.1,collision_intent:57;hipc_entry:41;state:59,0.44999999999999996,0.47033898305084754,known_visit_horizon,commitment_horizon,12,h12,10,4
86,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,47.275184682465,47.275184682465,3,3,3,64,28,61,7,0,0,0,298,0,168,423,79,67,101,135,33,0.26245847176079734,16.8,3.3,collision_intent:67;hipc_entry:33;state:68,0.44999999999999996,0.348360655737705,known_visit_horizon,commitment_horizon,12,h12,10,4
87,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,57.963014971451194,57.963014971451194,0,0,0,45,34,49,0,0,0,0,409,0,127,320,59,46,81,95,32,0.24481327800829875,12.7,3.2,collision_intent:46;hipc_entry:32;state:49,0.55,0.5765306122448979,known_visit_horizon,commitment_horizon,12,h12,10,4
88,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,89.08016757891394,89.08016757891394,1,1,1,85,52,82,7,0,0,0,603,0,234,579,121,87,147,176,58,0.275626423690205,23.4,5.8,collision_intent:87;hipc_entry:58;state:89,0.7,0.5182926829268293,known_visit_horizon,commitment_horizon,12,h12,10,4
89,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,64.24844135094577,64.24844135094577,1,1,1,64,37,66,2,0,0,0,433,0,173,429,88,67,106,135,38,0.27848101265822783,17.3,3.8,collision_intent:67;hipc_entry:38;state:68,0.5,0.4545454545454546,known_visit_horizon,commitment_horizon,12,h12,10,4
90,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,63.80240397757457,63.80240397757457,1,1,1,71,37,67,8,3,0,0,419,0,213,530,106,75,138,150,63,0.25790754257907544,21.3,6.3,collision_intent:75;hipc_entry:63;state:75,0.5,0.43656716417910446,known_visit_horizon,commitment_horizon,12,h12,10,4
91,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,41.761737004352064,41.761737004352064,2,2,2,67,25,64,7,0,0,0,249,0,196,481,105,70,126,141,55,0.27925531914893614,19.6,5.5,collision_intent:70;hipc_entry:55;state:71,0.30000000000000004,0.3125,known_visit_horizon,commitment_horizon,12,h12,10,4
92,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,96.92848320160344,96.92848320160344,0,0,0,59,56,63,0,0,0,0,703,0,202,482,122,60,142,123,79,0.28773584905660377,20.2,7.9,collision_intent:60;hipc_entry:79;state:63,0.7,0.6785714285714286,known_visit_horizon,commitment_horizon,12,h12,10,4
93,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,65.26182076031806,65.26182076031806,0,0,0,50,30,54,0,1,0,0,460,0,179,425,110,53,126,107,72,0.2925531914893617,17.9,7.2,collision_intent:53;hipc_entry:72;state:54,0.5,0.4444444444444444,known_visit_horizon,commitment_horizon,12,h12,10,4
94,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,103.88381437815934,103.88381437815934,2,2,2,80,59,80,4,0,0,0,730,0,254,635,125,83,171,167,87,0.2446183953033268,25.4,8.7,collision_intent:83;hipc_entry:87;state:84,0.7,0.55,known_visit_horizon,commitment_horizon,12,h12,10,4
95,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,56.983555390849624,56.983555390849624,1,1,1,62,28,60,6,0,0,0,379,0,161,411,69,64,97,130,31,0.23958333333333334,16.1,3.1,collision_intent:64;hipc_entry:31;state:66,0.30000000000000004,0.3500000000000001,known_visit_horizon,commitment_horizon,12,h12,10,4
96,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,94.96833424752359,94.96833424752359,2,2,2,84,55,79,9,0,0,0,653,0,219,573,81,86,133,174,45,0.20454545454545456,21.9,4.5,collision_intent:86;hipc_entry:45;state:88,0.6499999999999999,0.5537974683544304,known_visit_horizon,commitment_horizon,12,h12,10,4
97,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,68.03272774926423,68.03272774926423,0,0,0,53,39,57,0,0,0,0,481,0,157,402,67,55,102,112,45,0.22039473684210525,15.7,4.5,collision_intent:55;hipc_entry:45;state:57,0.55,0.5394736842105263,known_visit_horizon,commitment_horizon,12,h12,10,4
98,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,50.480142746144146,50.480142746144146,1,1,1,55,29,57,2,1,0,0,336,0,170,434,75,59,111,118,52,0.22590361445783133,17.0,5.2,collision_intent:59;hipc_entry:52;state:59,0.3999999999999999,0.4078947368421053,known_visit_horizon,commitment_horizon,12,h12,10,4
99,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,97.35138310868047,97.35138310868047,1,1,1,69,38,71,2,0,0,0,690,0,208,525,97,71,137,144,64,0.2371638141809291,20.8,6.4,collision_intent:71;hipc_entry:64;state:73,0.6000000000000001,0.4964788732394365,known_visit_horizon,commitment_horizon,12,h12,10,4
100,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,42.4504425482416,42.4504425482416,0,0,0,79,25,76,7,0,0,0,242,0,210,535,93,81,129,164,46,0.24155844155844156,21.0,4.6,collision_intent:81;hipc_entry:46;state:83,0.5,0.17763157894736836,known_visit_horizon,commitment_horizon,12,h12,10,4
101,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,71.00412277041127,71.00412277041127,2,2,2,76,41,70,10,1,0,0,475,0,221,554,107,79,142,159,62,0.25235849056603776,22.1,6.2,collision_intent:79;hipc_entry:62;state:80,0.6000000000000001,0.4357142857142857,known_visit_horizon,commitment_horizon,12,h12,10,4
102,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,55.3598086162496,55.3598086162496,1,1,1,51,32,54,1,0,0,0,380,0,165,415,79,54,111,109,56,0.23795180722891565,16.5,5.6,collision_intent:54;hipc_entry:56;state:55,0.55,0.4444444444444444,known_visit_horizon,commitment_horizon,12,h12,10,4
103,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,44.524693382091336,44.524693382091336,2,2,2,50,26,51,3,0,0,0,296,0,160,397,81,53,107,107,53,0.25391849529780564,16.0,5.3,collision_intent:53;hipc_entry:53;state:54,0.5,0.3970588235294117,known_visit_horizon,commitment_horizon,12,h12,10,4
104,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,60.59173046010963,60.59173046010963,0,0,0,52,35,56,0,2,2,2,424,0,183,442,105,57,126,113,70,0.27925531914893614,18.3,7.0,collision_intent:57;hipc_entry:70;state:56,0.55,0.4910714285714286,known_visit_horizon,commitment_horizon,12,h12,10,4
105,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,76.89414230244884,76.89414230244884,3,3,3,76,36,75,5,1,0,0,520,0,217,543,105,81,136,161,56,0.25925925925925924,21.7,5.6,collision_intent:81;hipc_entry:56;state:80,0.55,0.44333333333333336,known_visit_horizon,commitment_horizon,12,h12,10,4
106,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,64.6221623421755,64.6221623421755,0,0,0,49,37,53,0,0,0,0,456,0,196,472,115,51,145,104,92,0.26497695852534564,19.6,9.2,collision_intent:51;hipc_entry:92;state:53,0.6499999999999999,0.570754716981132,known_visit_horizon,commitment_horizon,12,h12,10,4
107,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,88.00703113534118,88.00703113534118,0,0,0,54,51,58,0,1,0,0,636,0,162,403,81,55,107,113,49,0.25391849529780564,16.2,4.9,collision_intent:55;hipc_entry:49;state:58,0.7,0.6724137931034482,known_visit_horizon,commitment_horizon,12,h12,10,4
108,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,35.45980538223461,35.45980538223461,1,1,1,55,21,52,7,0,0,0,219,0,167,424,75,57,110,116,51,0.22865853658536586,16.7,5.1,collision_intent:57;hipc_entry:51;state:59,0.44999999999999996,0.35576923076923084,known_visit_horizon,commitment_horizon,12,h12,10,4
109,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,82.73957915481934,82.73957915481934,1,1,1,60,47,63,1,0,0,0,589,0,175,426,97,62,113,126,49,0.2878338278931751,17.5,4.9,collision_intent:62;hipc_entry:49;state:64,0.7,0.5595238095238095,known_visit_horizon,commitment_horizon,12,h12,10,4
110,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,69.95371499045964,69.95371499045964,0,0,0,45,40,49,0,0,72,1,428,0,235,549,155,48,187,97,138,0.2767857142857143,23.5,13.8,collision_intent:48;hipc_entry:138;state:49,0.7,0.6173469387755102,known_visit_horizon,commitment_horizon,12,h12,10,4
111,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,49.0069570843551,49.0069570843551,2,2,2,75,29,77,2,0,0,0,296,0,196,503,85,79,117,158,38,0.24216524216524216,19.6,3.8,collision_intent:79;hipc_entry:38;state:79,0.44999999999999996,0.24350649350649345,known_visit_horizon,commitment_horizon,12,h12,10,4
112,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,68.57135033845442,68.57135033845442,1,1,1,55,39,56,3,0,0,0,479,0,167,432,66,57,110,116,51,0.2018348623853211,16.7,5.1,collision_intent:57;hipc_entry:51;state:59,0.6499999999999999,0.5446428571428572,known_visit_horizon,commitment_horizon,12,h12,10,4
113,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,81.79297061265902,81.79297061265902,0,0,0,63,47,66,1,1,0,0,578,0,213,527,106,66,147,133,80,0.24367816091954023,21.3,8.0,collision_intent:66;hipc_entry:80;state:67,0.6000000000000001,0.5378787878787878,known_visit_horizon,commitment_horizon,12,h12,10,4
114,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,72.88246109861659,72.88246109861659,0,0,0,58,42,62,0,2,0,0,512,0,200,496,102,60,140,122,78,0.24401913875598086,20.0,7.8,collision_intent:60;hipc_entry:78;state:62,0.6499999999999999,0.5564516129032258,known_visit_horizon,commitment_horizon,12,h12,10,4
115,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,44.824677735010575,44.824677735010575,0,0,0,57,26,61,0,0,0,0,291,0,151,366,86,58,93,119,32,0.30935251798561153,15.1,3.2,collision_intent:58;hipc_entry:32;state:61,0.44999999999999996,0.40573770491803285,known_visit_horizon,commitment_horizon,12,h12,10,4
116,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,54.29560532942753,54.29560532942753,1,1,1,60,32,61,3,0,0,0,360,0,163,416,71,62,101,126,37,0.23588039867109634,16.3,3.7,collision_intent:62;hipc_entry:37;state:64,0.6000000000000001,0.45491803278688514,known_visit_horizon,commitment_horizon,12,h12,10,4
117,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,74.92708938917511,74.92708938917511,2,2,2,73,43,72,5,0,0,0,508,0,196,508,77,76,120,153,43,0.21568627450980393,19.6,4.3,collision_intent:76;hipc_entry:43;state:77,0.55,0.5,known_visit_horizon,commitment_horizon,12,h12,10,4
118,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,65.2860794763402,65.2860794763402,1,1,1,63,32,66,1,2,0,0,444,0,208,519,102,65,143,132,76,0.23943661971830985,20.8,7.6,collision_intent:65;hipc_entry:76;state:67,0.5,0.4772727272727273,known_visit_horizon,commitment_horizon,12,h12,10,4
119,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,68.12043087098326,68.12043087098326,0,0,0,46,39,50,0,0,0,0,488,0,182,448,95,49,133,99,83,0.2398989898989899,18.2,8.3,collision_intent:49;hipc_entry:83;state:50,0.6000000000000001,0.5800000000000001,known_visit_horizon,commitment_horizon,12,h12,10,4
120,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,67.9283608163752,67.9283608163752,1,1,1,62,40,61,5,1,0,0,466,0,221,550,111,65,156,131,90,0.23819742489270387,22.1,9.0,collision_intent:65;hipc_entry:90;state:66,0.6499999999999999,0.5040983606557377,known_visit_horizon,commitment_horizon,12,h12,10,4
121,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,44.859425977664536,44.859425977664536,1,1,1,51,26,48,7,2,0,0,298,0,186,458,98,54,132,109,77,0.24873096446700507,18.6,7.7,collision_intent:54;hipc_entry:77;state:55,0.44999999999999996,0.375,known_visit_horizon,commitment_horizon,12,h12,10,4
122,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,86.27536341810499,86.27536341810499,0,0,0,51,50,55,0,0,0,0,627,0,154,388,72,52,102,107,47,0.23684210526315788,15.4,4.7,collision_intent:52;hipc_entry:47;state:55,0.7,0.6863636363636363,known_visit_horizon,commitment_horizon,12,h12,10,4
123,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,104.20356767806055,104.20356767806055,4,4,4,82,45,80,6,1,0,0,730,0,226,581,95,85,141,171,55,0.22565320665083136,22.6,5.5,collision_intent:85;hipc_entry:55;state:86,0.6000000000000001,0.5062500000000001,known_visit_horizon,commitment_horizon,12,h12,10,4
124,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,46.63261825990106,46.63261825990106,0,0,0,43,27,47,0,1,0,0,324,0,132,341,52,45,87,92,40,0.20155038759689922,13.2,4.0,collision_intent:45;hipc_entry:40;state:47,0.5,0.4627659574468086,known_visit_horizon,commitment_horizon,12,h12,10,4
125,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,74.31706027366539,74.31706027366539,2,2,2,69,43,69,4,0,0,0,510,0,197,478,110,72,125,145,52,0.2956989247311828,19.7,5.2,collision_intent:72;hipc_entry:52;state:73,0.55,0.4963768115942029,known_visit_horizon,commitment_horizon,12,h12,10,4
126,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,67.8515331349395,67.8515331349395,3,3,3,82,38,79,7,0,0,0,439,0,237,615,95,86,151,172,65,0.21017699115044247,23.7,6.5,collision_intent:86;hipc_entry:65;state:86,0.3999999999999999,0.3196202531645569,known_visit_horizon,commitment_horizon,12,h12,10,4
127,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,71.69796065797213,71.69796065797213,1,1,1,54,42,56,2,1,0,0,507,0,173,437,80,58,115,116,57,0.23323615160349853,17.3,5.7,collision_intent:58;hipc_entry:57;state:58,0.6000000000000001,0.5267857142857142,known_visit_horizon,commitment_horizon,12,h12,10,4
128,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,53.515246117425434,53.515246117425434,0,0,0,57,31,61,0,0,0,0,358,0,157,409,59,60,97,121,36,0.2048611111111111,15.7,3.6,collision_intent:60;hipc_entry:36;state:61,0.3999999999999999,0.41393442622950816,known_visit_horizon,commitment_horizon,12,h12,10,4
129,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,62.64651979560329,62.64651979560329,2,2,2,50,36,50,4,0,0,0,442,0,160,397,82,52,108,106,54,0.25386996904024767,16.0,5.4,collision_intent:52;hipc_entry:54;state:54,0.6499999999999999,0.5900000000000001,known_visit_horizon,commitment_horizon,12,h12,10,4
130,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,106.96042442267162,106.96042442267162,1,1,1,78,62,81,1,0,0,0,757,0,261,661,119,81,180,163,98,0.22160148975791433,26.1,9.8,collision_intent:81;hipc_entry:98;state:82,0.75,0.6018518518518519,known_visit_horizon,commitment_horizon,12,h12,10,4
131,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,70.25394817982261,70.25394817982261,0,0,0,54,41,58,0,0,0,0,497,0,182,456,87,58,124,116,66,0.23577235772357724,18.2,6.6,collision_intent:58;hipc_entry:66;state:58,0.55,0.5258620689655173,known_visit_horizon,commitment_horizon,12,h12,10,4
132,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,77.08813487289017,77.08813487289017,0,0,0,63,44,67,0,0,0,0,536,0,189,469,96,65,124,132,57,0.2594594594594595,18.9,5.7,collision_intent:65;hipc_entry:57;state:67,0.6000000000000001,0.5559701492537314,known_visit_horizon,commitment_horizon,12,h12,10,4
133,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,73.2238941307267,73.2238941307267,0,0,0,48,42,52,0,0,0,0,529,0,148,385,58,49,99,101,47,0.19594594594594594,14.8,4.7,collision_intent:49;hipc_entry:47;state:52,0.7,0.6346153846153846,known_visit_horizon,commitment_horizon,12,h12,10,4
134,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,59.01211152137914,59.01211152137914,2,2,2,72,35,72,4,0,0,0,384,0,210,526,103,75,135,151,59,0.25495049504950495,21.0,5.9,collision_intent:75;hipc_entry:59;state:76,0.5,0.35416666666666674,known_visit_horizon,commitment_horizon,12,h12,10,4
135,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,True,64.32507014905812,64.32507014905812,1,1,1,63,37,64,3,0,0,0,435,0,169,428,76,66,103,133,36,0.24836601307189543,16.9,3.6,collision_intent:66;hipc_entry:36;state:67,0.55,0.453125,known_visit_horizon,commitment_horizon,12,h12,10,4
