trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
82,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,4,2,12,1.916057679100875,1.916057679100875,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
82,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,5,15,2,33.917373598918985,33.917373598918985,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
82,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,6,17,6,69.7238620306067,69.7238620306067,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
82,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,7,12,9,55.946795692435494,55.946795692435494,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
82,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,8,14,7,44.69145683756815,44.69145683756815,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
82,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,9,6,18,10.679539618169512,10.679539618169512,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
82,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,6,5,10.855309380304986,10.855309380304986,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
83,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,1,3,16,7.266333378296875,7.266333378296875,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
83,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,2,6,2,16.469112597794652,16.469112597794652,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
83,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,3,0,1,0.5005801004295534,0.5005801004295534,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
83,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,4,18,1,38.69640926573868,38.69640926573868,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
83,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,5,3,7,5.453979939834011,5.453979939834011,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
83,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,6,6,8,16.09722952141196,16.09722952141196,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
83,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,7,10,14,22.913144212669113,22.913144212669113,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
83,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,8,5,9,12.442294809517646,12.442294809517646,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
83,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,9,4,3,11.063891528859047,11.063891528859047,00,00,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
83,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,8,14,19.502997691640775,19.502997691640775,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
84,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,1,15,6,38.767037539331696,38.767037539331696,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
84,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,2,8,4,15.849563297310548,15.849563297310548,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
84,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,3,16,1,60.80843945696639,60.80843945696639,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
84,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,4,5,11,16.271019090237818,16.271019090237818,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
84,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,5,17,7,44.56006783982245,44.56006783982245,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
84,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,6,13,7,33.259719210302805,33.259719210302805,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
84,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,7,3,14,7.301917529512113,7.301917529512113,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
84,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,8,12,3,24.50614877025501,24.50614877025501,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
84,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,9,11,15,33.84278478922375,33.84278478922375,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
84,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,4,14,9.223936018518613,9.223936018518613,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
85,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,1,1,17,2.2241010447847,2.2241010447847,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
85,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,2,13,5,36.179429360446996,36.179429360446996,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
85,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,3,9,14,21.482239265217164,21.482239265217164,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
85,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,4,16,2,46.53734911855563,46.53734911855563,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
85,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,5,3,11,5.476066129465257,5.476066129465257,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
85,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,6,4,17,7.7305767974093715,7.7305767974093715,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
85,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,7,15,14,32.066388913196505,32.066388913196505,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
85,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,8,18,10,63.83092075596644,63.83092075596644,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
85,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,9,11,7,28.648049304606566,28.648049304606566,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
85,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,18,7,58.702651685020605,58.702651685020605,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
86,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,1,1,12,0.20805357979293704,0.20805357979293704,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
86,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,2,2,10,5.71770904974894,5.71770904974894,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
86,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,3,8,15,24.98368502076972,24.98368502076972,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
86,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,4,1,17,2.140776044919696,2.140776044919696,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
86,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,5,14,3,27.771180952708196,27.771180952708196,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
86,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,6,5,4,10.575368205724002,10.575368205724002,01,01,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
86,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,7,7,3,15.89820349177736,15.89820349177736,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
86,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,8,18,18,47.275184682465,47.275184682465,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
86,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,9,5,3,12.178748600494407,12.178748600494407,01,01,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
86,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,7,10,14.425806616853707,14.425806616853707,02,02,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
87,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,1,17,10,42.560362844840895,42.560362844840895,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
87,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,2,1,16,3.9690055123827936,3.9690055123827936,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
87,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,3,14,12,33.46412703806761,33.46412703806761,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
87,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,4,15,3,57.963014971451194,57.963014971451194,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
87,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,5,4,15,18.660048709280105,18.660048709280105,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
87,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,6,4,18,13.292906803451698,13.292906803451698,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
87,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,7,3,8,7.250228442704721,7.250228442704721,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
87,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,8,12,9,24.78670151818473,24.78670151818473,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
87,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,9,3,17,9.53182297908854,9.53182297908854,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
87,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,17,12,38.913951756618026,38.913951756618026,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
88,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,1,5,11,16.606788564996524,16.606788564996524,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
88,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,2,17,5,57.89061410638388,57.89061410638388,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
88,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,3,0,13,0.4785433282219247,0.4785433282219247,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
88,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,4,6,13,10.944361015428516,10.944361015428516,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
88,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,5,17,18,80.09094206016951,80.09094206016951,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
88,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,6,12,13,21.02048945641419,21.02048945641419,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
88,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,7,12,8,30.100392464121235,30.100392464121235,02,02,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
88,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,8,8,13,14.270953891875966,14.270953891875966,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
88,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,9,13,17,89.08016757891394,89.08016757891394,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
88,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,12,1,42.04007689328703,42.04007689328703,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
89,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,1,2,12,1.944367165900503,1.944367165900503,02,02,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
89,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,2,3,8,7.118509236696658,7.118509236696658,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
89,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,3,17,3,37.89149025546581,37.89149025546581,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
89,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,4,9,13,15.901624070325868,15.901624070325868,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
89,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,5,8,1,14.215155973673632,14.215155973673632,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
89,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,6,17,16,64.24844135094577,64.24844135094577,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
89,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,7,16,5,43.29672228554007,43.29672228554007,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
89,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,8,14,0,26.96259541091778,26.96259541091778,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
89,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,9,12,9,28.481917924766254,28.481917924766254,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
89,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,16,12,55.34505002856537,55.34505002856537,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
90,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,1,12,10,36.136307881433794,36.136307881433794,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
90,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,2,6,0,16.686831910127314,16.686831910127314,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
90,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,3,6,14,13.10716244554592,13.10716244554592,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
90,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,4,16,1,63.80240397757457,63.80240397757457,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
90,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,5,13,18,20.63424609232644,20.63424609232644,03,03,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
90,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,6,4,2,9.264653630826617,9.264653630826617,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
90,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,7,4,18,5.328371779932932,5.328371779932932,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
90,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,8,14,10,43.72595345965071,43.72595345965071,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
90,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,9,4,0,5.546588710868387,5.546588710868387,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
90,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,15,9,47.86136027685767,47.86136027685767,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
91,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,1,3,1,5.775849722253585,5.775849722253585,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
91,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,2,3,3,9.232335237415962,9.232335237415962,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
91,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,3,16,16,33.57583224771842,33.57583224771842,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
91,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,4,2,0,1.987036955361573,1.987036955361573,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
91,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,5,7,7,12.29685062000969,12.29685062000969,01,01,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
91,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,6,7,17,12.174476452515647,12.174476452515647,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
91,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,7,18,7,31.03163644032827,31.03163644032827,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
91,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,8,4,6,5.1227433599962575,5.1227433599962575,01,01,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
91,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,9,16,3,41.761737004352064,41.761737004352064,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
91,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,11,15,22.813585757368937,22.813585757368937,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
92,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,1,16,7,49.156259356125034,49.156259356125034,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
92,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,2,3,5,12.155569844106644,12.155569844106644,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
92,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,3,16,2,40.71451526681243,40.71451526681243,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
92,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,4,15,11,57.875252297102364,57.875252297102364,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
92,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,5,10,12,68.3331462372537,68.3331462372537,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
92,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,6,0,9,3.8274257670536587,3.8274257670536587,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
92,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,7,8,10,75.6524215030848,75.6524215030848,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
92,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,8,11,4,28.074125946797647,28.074125946797647,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
92,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,9,8,11,73.95050369202444,73.95050369202444,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
92,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,11,17,96.92848320160344,96.92848320160344,00,00,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
93,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,1,13,18,65.26182076031806,65.26182076031806,03,03,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
93,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,2,15,11,52.546216186067774,52.546216186067774,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
93,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,3,0,4,2.1305236330286434,2.1305236330286434,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
93,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,4,4,12,5.409958720812938,5.409958720812938,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
93,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,5,5,14,10.791244352240543,10.791244352240543,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
93,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,6,11,8,40.001401884081766,40.001401884081766,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
93,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,7,10,3,25.32192290354012,25.32192290354012,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
93,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,8,12,5,32.68443927597781,32.68443927597781,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
93,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,9,1,5,6.139703382215219,6.139703382215219,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
93,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,10,2,12,1.9675646962053532,1.9675646962053532,02,02,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
94,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,1,9,9,26.928140820262637,26.928140820262637,01,01,1,0,True,known_visit_horizon,commitment_horizon,12,h12,10,4
94,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h12_ge_075,known_visit_10target_300.csv,2,11,10,32.58385730098127,32.58385730098127,01,01,2,1,True,known_visit_horizon,commitment_horizon,12,h12,10,4
