trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
153,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,00,21,4,0,22,0,0,0,0,0,50,43,7,99,15,known_visit_horizon,commitment_horizon,2,h2,10,4
153,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,01,14,3,0,15,0,0,0,0,0,38,30,8,100,25,known_visit_horizon,commitment_horizon,2,h2,10,4
153,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,02,6,0,0,7,0,1,2,1,0,25,15,10,126,13,known_visit_horizon,commitment_horizon,2,h2,10,4
153,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,03,20,3,0,21,0,1,0,0,0,51,42,9,98,14,known_visit_horizon,commitment_horizon,2,h2,10,4
154,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,00,25,4,0,26,0,2,0,0,0,62,51,11,107,16,known_visit_horizon,commitment_horizon,2,h2,10,4
154,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,01,10,2,1,10,1,1,5,1,0,40,25,15,120,24,known_visit_horizon,commitment_horizon,2,h2,10,4
154,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,02,14,3,0,11,4,2,5,4,0,48,35,13,114,22,known_visit_horizon,commitment_horizon,2,h2,10,4
154,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,03,11,1,1,8,4,3,1,1,0,35,25,10,129,20,known_visit_horizon,commitment_horizon,2,h2,10,4
155,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,00,27,4,0,27,1,0,0,0,0,62,55,7,122,18,known_visit_horizon,commitment_horizon,2,h2,10,4
155,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,01,12,1,1,10,3,2,0,0,0,33,26,7,147,21,known_visit_horizon,commitment_horizon,2,h2,10,4
155,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,02,18,1,0,19,0,3,0,0,0,49,38,11,129,23,known_visit_horizon,commitment_horizon,2,h2,10,4
155,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,03,23,4,0,24,0,0,0,0,0,58,48,10,120,24,known_visit_horizon,commitment_horizon,2,h2,10,4
156,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,00,21,2,0,21,1,2,0,0,0,53,43,10,130,23,known_visit_horizon,commitment_horizon,2,h2,10,4
156,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,01,16,2,0,17,0,2,0,0,0,51,35,16,132,23,known_visit_horizon,commitment_horizon,2,h2,10,4
156,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,02,16,2,0,17,0,2,0,0,0,49,34,15,133,24,known_visit_horizon,commitment_horizon,2,h2,10,4
156,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,03,22,4,0,23,0,0,0,0,0,54,45,9,135,18,known_visit_horizon,commitment_horizon,2,h2,10,4
157,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,00,18,5,0,19,0,0,0,0,0,48,38,10,104,20,known_visit_horizon,commitment_horizon,2,h2,10,4
157,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,01,19,1,1,17,3,2,0,0,0,53,41,12,98,21,known_visit_horizon,commitment_horizon,2,h2,10,4
157,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,02,22,3,0,23,0,0,0,0,0,53,46,7,105,14,known_visit_horizon,commitment_horizon,2,h2,10,4
157,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,03,5,1,0,6,0,1,0,0,0,18,12,6,136,17,known_visit_horizon,commitment_horizon,2,h2,10,4
158,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,00,18,1,0,19,0,0,0,0,0,46,38,8,143,26,known_visit_horizon,commitment_horizon,2,h2,10,4
158,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,01,27,4,1,25,3,2,0,0,0,69,56,13,121,26,known_visit_horizon,commitment_horizon,2,h2,10,4
158,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,02,23,3,1,22,2,1,0,0,0,63,48,15,130,22,known_visit_horizon,commitment_horizon,2,h2,10,4
158,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,03,14,2,0,15,0,1,0,0,0,38,30,8,144,34,known_visit_horizon,commitment_horizon,2,h2,10,4
159,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,00,28,6,0,29,0,0,0,0,0,68,57,11,112,15,known_visit_horizon,commitment_horizon,2,h2,10,4
159,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,01,17,0,3,11,7,1,2,1,0,48,38,10,131,15,known_visit_horizon,commitment_horizon,2,h2,10,4
159,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,02,17,2,0,18,0,2,0,0,0,47,37,10,124,23,known_visit_horizon,commitment_horizon,2,h2,10,4
159,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,03,12,2,0,13,0,0,0,0,0,32,26,6,143,19,known_visit_horizon,commitment_horizon,2,h2,10,4
160,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,00,19,4,0,20,0,0,0,0,0,48,39,9,89,14,known_visit_horizon,commitment_horizon,2,h2,10,4
160,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,01,8,1,0,9,0,1,0,0,0,25,19,6,106,19,known_visit_horizon,commitment_horizon,2,h2,10,4
160,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,02,17,3,0,18,0,1,0,0,0,44,36,8,90,16,known_visit_horizon,commitment_horizon,2,h2,10,4
160,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,03,13,2,0,14,0,1,0,0,0,34,28,6,96,21,known_visit_horizon,commitment_horizon,2,h2,10,4
161,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,00,12,2,0,13,0,0,0,0,0,34,26,8,135,18,known_visit_horizon,commitment_horizon,2,h2,10,4
161,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,01,17,2,0,18,0,3,0,0,0,46,36,10,126,15,known_visit_horizon,commitment_horizon,2,h2,10,4
161,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,02,24,3,0,25,0,3,0,0,0,59,50,9,109,20,known_visit_horizon,commitment_horizon,2,h2,10,4
161,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,03,19,3,0,20,0,0,0,0,0,49,40,9,113,25,known_visit_horizon,commitment_horizon,2,h2,10,4
162,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,00,23,3,0,24,0,0,0,0,0,52,47,5,104,27,known_visit_horizon,commitment_horizon,2,h2,10,4
162,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,01,16,4,0,17,0,0,0,0,0,44,34,10,117,21,known_visit_horizon,commitment_horizon,2,h2,10,4
162,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,02,9,2,0,10,0,0,0,0,0,30,20,10,134,19,known_visit_horizon,commitment_horizon,2,h2,10,4
162,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,03,22,1,2,18,5,0,0,0,0,57,47,10,101,24,known_visit_horizon,commitment_horizon,2,h2,10,4
163,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,00,24,0,3,19,6,3,12,3,0,88,53,35,151,22,known_visit_horizon,commitment_horizon,2,h2,10,4
163,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,01,27,5,0,27,1,1,0,0,0,80,56,24,157,25,known_visit_horizon,commitment_horizon,2,h2,10,4
163,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,02,22,3,0,23,0,0,0,0,0,52,46,6,170,39,known_visit_horizon,commitment_horizon,2,h2,10,4
163,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,03,18,2,0,19,0,0,0,0,0,42,38,4,180,39,known_visit_horizon,commitment_horizon,2,h2,10,4
164,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,00,13,3,0,14,0,0,0,0,0,34,28,6,129,23,known_visit_horizon,commitment_horizon,2,h2,10,4
164,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,01,28,2,0,29,0,2,0,0,0,67,57,10,101,19,known_visit_horizon,commitment_horizon,2,h2,10,4
164,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,02,16,3,0,17,0,0,0,0,0,40,34,6,127,19,known_visit_horizon,commitment_horizon,2,h2,10,4
164,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,03,19,2,0,20,0,0,0,0,0,46,40,6,124,17,known_visit_horizon,commitment_horizon,2,h2,10,4
165,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,00,19,3,0,20,0,0,0,0,0,48,40,8,136,25,known_visit_horizon,commitment_horizon,2,h2,10,4
165,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,01,26,2,1,23,4,1,0,0,0,63,53,10,121,26,known_visit_horizon,commitment_horizon,2,h2,10,4
165,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,02,13,1,1,13,1,1,0,0,0,35,28,7,155,19,known_visit_horizon,commitment_horizon,2,h2,10,4
165,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,03,27,4,0,28,0,0,0,0,0,64,55,9,123,23,known_visit_horizon,commitment_horizon,2,h2,10,4
166,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,00,23,4,0,24,0,3,0,0,0,64,48,16,151,28,known_visit_horizon,commitment_horizon,2,h2,10,4
166,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,01,23,1,2,10,14,0,0,0,0,60,48,12,161,22,known_visit_horizon,commitment_horizon,2,h2,10,4
166,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,02,30,4,0,31,0,1,0,0,0,73,62,11,147,24,known_visit_horizon,commitment_horizon,2,h2,10,4
166,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,03,13,1,1,8,6,3,0,0,0,47,30,17,181,15,known_visit_horizon,commitment_horizon,2,h2,10,4
167,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,00,9,0,1,9,1,1,0,0,0,24,20,4,117,22,known_visit_horizon,commitment_horizon,2,h2,10,4
167,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,01,20,5,0,21,0,0,0,0,0,54,42,12,92,18,known_visit_horizon,commitment_horizon,2,h2,10,4
167,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,02,9,1,0,10,0,2,0,0,0,29,20,9,108,26,known_visit_horizon,commitment_horizon,2,h2,10,4
167,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,03,25,4,0,26,0,0,0,0,0,57,51,6,90,17,known_visit_horizon,commitment_horizon,2,h2,10,4
168,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,00,5,1,0,6,0,0,0,0,0,18,12,6,132,22,known_visit_horizon,commitment_horizon,2,h2,10,4
168,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,01,19,3,0,20,0,0,0,0,0,46,40,6,112,14,known_visit_horizon,commitment_horizon,2,h2,10,4
168,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,02,24,3,0,25,0,0,0,0,0,57,49,8,100,16,known_visit_horizon,commitment_horizon,2,h2,10,4
168,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,03,22,3,0,23,0,0,0,0,0,52,46,6,105,15,known_visit_horizon,commitment_horizon,2,h2,10,4
169,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,00,26,2,3,19,8,0,0,0,0,64,53,11,127,21,known_visit_horizon,commitment_horizon,2,h2,10,4
169,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,01,24,6,0,25,0,0,0,0,0,64,51,13,127,19,known_visit_horizon,commitment_horizon,2,h2,10,4
169,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,02,14,1,1,14,1,0,0,0,0,37,31,6,144,32,known_visit_horizon,commitment_horizon,2,h2,10,4
169,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,03,19,1,1,16,4,2,0,0,0,48,40,8,140,23,known_visit_horizon,commitment_horizon,2,h2,10,4
170,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,00,17,3,0,18,0,0,0,0,0,44,36,8,166,27,known_visit_horizon,commitment_horizon,2,h2,10,4
170,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,01,25,2,0,25,1,5,2,2,0,70,53,17,138,28,known_visit_horizon,commitment_horizon,2,h2,10,4
170,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,02,26,3,0,27,0,1,1,1,0,66,54,12,154,17,known_visit_horizon,commitment_horizon,2,h2,10,4
170,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,03,24,2,0,25,0,0,1,1,0,57,52,5,149,30,known_visit_horizon,commitment_horizon,2,h2,10,4
171,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,00,17,5,0,18,0,0,0,0,0,46,36,10,150,28,known_visit_horizon,commitment_horizon,2,h2,10,4
171,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,01,14,1,1,13,2,3,0,0,0,42,30,12,156,26,known_visit_horizon,commitment_horizon,2,h2,10,4
171,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,02,32,3,0,33,0,1,1,1,0,78,65,13,125,21,known_visit_horizon,commitment_horizon,2,h2,10,4
171,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,03,22,1,0,23,0,1,0,0,0,59,46,13,140,26,known_visit_horizon,commitment_horizon,2,h2,10,4
172,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,00,20,1,1,18,3,1,2,1,0,54,44,10,126,19,known_visit_horizon,commitment_horizon,2,h2,10,4
172,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,01,20,3,1,17,4,2,0,0,0,51,42,9,123,24,known_visit_horizon,commitment_horizon,2,h2,10,4
172,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,02,19,3,0,20,0,1,0,0,0,52,40,12,126,20,known_visit_horizon,commitment_horizon,2,h2,10,4
172,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,03,16,3,0,17,0,0,0,0,0,42,34,8,126,30,known_visit_horizon,commitment_horizon,2,h2,10,4
173,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,00,23,3,0,24,0,0,0,0,0,54,47,7,144,21,known_visit_horizon,commitment_horizon,2,h2,10,4
173,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,01,22,3,0,23,0,2,0,0,0,54,45,9,140,24,known_visit_horizon,commitment_horizon,2,h2,10,4
173,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,02,21,2,0,22,0,1,0,0,0,56,44,12,137,26,known_visit_horizon,commitment_horizon,2,h2,10,4
173,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,03,22,2,0,23,0,0,0,0,0,55,46,9,133,30,known_visit_horizon,commitment_horizon,2,h2,10,4
174,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,00,19,2,0,18,2,4,1,1,0,68,41,27,147,25,known_visit_horizon,commitment_horizon,2,h2,10,4
174,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,01,16,2,0,17,0,2,0,0,0,48,34,14,165,27,known_visit_horizon,commitment_horizon,2,h2,10,4
174,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,02,28,5,0,29,0,1,0,0,0,69,57,12,142,30,known_visit_horizon,commitment_horizon,2,h2,10,4
174,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,03,21,1,1,15,7,1,0,0,0,56,44,12,156,28,known_visit_horizon,commitment_horizon,2,h2,10,4
175,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,00,18,1,0,19,0,0,0,0,0,42,38,4,115,19,known_visit_horizon,commitment_horizon,2,h2,10,4
175,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,01,22,5,0,23,0,1,0,0,0,56,45,11,104,16,known_visit_horizon,commitment_horizon,2,h2,10,4
175,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,02,11,2,0,12,0,1,0,0,0,34,24,10,126,15,known_visit_horizon,commitment_horizon,2,h2,10,4
175,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,03,18,2,0,19,0,0,0,0,0,44,38,6,108,24,known_visit_horizon,commitment_horizon,2,h2,10,4
176,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,00,12,1,0,13,0,1,0,0,0,36,26,10,145,22,known_visit_horizon,commitment_horizon,2,h2,10,4
176,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,01,21,3,0,22,0,0,0,0,0,51,44,7,129,23,known_visit_horizon,commitment_horizon,2,h2,10,4
176,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,02,25,3,0,26,0,4,0,0,0,65,51,14,120,19,known_visit_horizon,commitment_horizon,2,h2,10,4
176,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,03,18,3,0,19,0,3,0,0,0,52,38,14,131,21,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,00,20,4,0,21,0,0,0,0,0,48,41,7,112,18,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,01,20,3,0,21,0,1,0,0,0,48,41,7,116,13,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,02,15,2,0,16,0,0,0,0,0,36,32,4,123,18,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,03,18,1,0,17,2,1,0,0,0,46,39,7,113,18,known_visit_horizon,commitment_horizon,2,h2,10,4
178,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,00,20,2,0,21,0,0,0,0,0,47,42,5,106,25,known_visit_horizon,commitment_horizon,2,h2,10,4
178,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,01,16,1,0,17,0,2,0,0,0,43,34,9,116,18,known_visit_horizon,commitment_horizon,2,h2,10,4
178,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,02,17,5,0,18,0,0,0,0,0,46,36,10,113,18,known_visit_horizon,commitment_horizon,2,h2,10,4
178,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,03,15,2,0,15,1,0,0,0,0,42,32,10,119,16,known_visit_horizon,commitment_horizon,2,h2,10,4
179,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,00,7,1,0,8,0,1,1,1,0,22,16,6,118,16,known_visit_horizon,commitment_horizon,2,h2,10,4
179,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,01,19,3,0,20,0,2,0,0,0,51,40,11,89,16,known_visit_horizon,commitment_horizon,2,h2,10,4
179,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,02,10,3,0,11,0,0,0,0,0,30,22,8,99,27,known_visit_horizon,commitment_horizon,2,h2,10,4
179,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,03,23,3,0,24,0,0,0,0,0,53,47,6,84,19,known_visit_horizon,commitment_horizon,2,h2,10,4
180,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,00,26,2,0,26,1,1,0,0,0,67,54,13,125,20,known_visit_horizon,commitment_horizon,2,h2,10,4
180,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,01,27,5,0,28,0,2,0,0,0,67,55,12,125,21,known_visit_horizon,commitment_horizon,2,h2,10,4
180,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,02,20,1,1,16,5,0,0,0,0,53,42,11,134,26,known_visit_horizon,commitment_horizon,2,h2,10,4
180,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,03,7,2,1,6,2,0,0,0,0,26,18,8,158,28,known_visit_horizon,commitment_horizon,2,h2,10,4
181,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,00,27,4,0,28,0,0,0,0,0,65,55,10,125,21,known_visit_horizon,commitment_horizon,2,h2,10,4
181,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,01,20,3,0,21,0,1,0,0,0,53,42,11,132,26,known_visit_horizon,commitment_horizon,2,h2,10,4
181,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,02,19,1,0,16,4,1,0,0,0,47,40,7,136,27,known_visit_horizon,commitment_horizon,2,h2,10,4
181,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,03,19,2,0,20,0,0,0,0,0,46,40,6,139,25,known_visit_horizon,commitment_horizon,2,h2,10,4
182,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,00,28,5,0,29,0,0,0,0,0,66,57,9,119,22,known_visit_horizon,commitment_horizon,2,h2,10,4
182,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,01,14,2,0,15,0,1,2,1,0,42,32,10,145,19,known_visit_horizon,commitment_horizon,2,h2,10,4
182,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,02,24,2,3,16,9,3,5,1,0,69,52,17,112,25,known_visit_horizon,commitment_horizon,2,h2,10,4
182,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h2_ge_075,known_visit_10target_300.csv,03,11,1,0,12,0,0,0,0,0,30,24,6,154,22,known_visit_horizon,commitment_horizon,2,h2,10,4
