trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
147,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,20,4,0,21,0,0,0,0,0,60,42,18,88,5,known_visit_horizon,commitment_horizon,3,h3,10,4
148,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,18,1,0,19,0,0,0,0,0,56,38,18,153,17,known_visit_horizon,commitment_horizon,3,h3,10,4
148,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,21,3,0,22,0,1,0,0,0,63,44,19,160,3,known_visit_horizon,commitment_horizon,3,h3,10,4
148,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,31,6,0,32,0,2,0,0,0,80,63,17,144,3,known_visit_horizon,commitment_horizon,3,h3,10,4
148,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,11,0,0,12,0,0,1,1,0,28,25,3,182,16,known_visit_horizon,commitment_horizon,3,h3,10,4
149,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,22,5,0,23,0,0,0,0,0,61,46,15,87,9,known_visit_horizon,commitment_horizon,3,h3,10,4
149,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,5,1,0,6,0,0,0,0,0,20,12,8,132,5,known_visit_horizon,commitment_horizon,3,h3,10,4
149,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,24,4,0,25,0,0,0,0,0,61,49,12,90,7,known_visit_horizon,commitment_horizon,3,h3,10,4
149,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,4,0,0,5,0,0,0,0,0,16,10,6,119,22,known_visit_horizon,commitment_horizon,3,h3,10,4
150,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,17,2,0,18,0,0,0,0,0,51,37,14,136,8,known_visit_horizon,commitment_horizon,3,h3,10,4
150,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,11,2,0,12,0,2,0,0,0,45,24,21,147,4,known_visit_horizon,commitment_horizon,3,h3,10,4
150,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,28,4,0,29,0,4,0,0,0,79,57,22,112,5,known_visit_horizon,commitment_horizon,3,h3,10,4
150,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,6,2,0,7,0,1,0,0,0,21,14,7,149,25,known_visit_horizon,commitment_horizon,3,h3,10,4
151,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,32,4,0,33,0,2,0,0,0,80,65,15,69,8,known_visit_horizon,commitment_horizon,3,h3,10,4
151,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,2,1,0,3,0,0,0,0,0,8,6,2,134,15,known_visit_horizon,commitment_horizon,3,h3,10,4
151,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,14,3,0,15,0,0,0,0,0,45,30,15,107,4,known_visit_horizon,commitment_horizon,3,h3,10,4
151,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,9,2,0,10,0,0,0,0,0,24,20,4,105,27,known_visit_horizon,commitment_horizon,3,h3,10,4
152,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,6,2,0,7,0,0,0,0,0,23,14,9,93,10,known_visit_horizon,commitment_horizon,3,h3,10,4
152,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,15,3,0,16,0,2,0,0,0,43,32,11,78,5,known_visit_horizon,commitment_horizon,3,h3,10,4
152,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,7,3,0,8,0,0,0,0,0,23,16,7,98,5,known_visit_horizon,commitment_horizon,3,h3,10,4
152,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,17,2,0,18,0,0,0,0,0,38,35,3,82,7,known_visit_horizon,commitment_horizon,3,h3,10,4
153,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,7,2,0,8,0,1,0,0,0,24,16,8,126,9,known_visit_horizon,commitment_horizon,3,h3,10,4
153,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,27,5,0,28,0,0,0,0,0,68,55,13,88,4,known_visit_horizon,commitment_horizon,3,h3,10,4
153,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,20,2,0,21,0,1,0,0,0,52,42,10,103,4,known_visit_horizon,commitment_horizon,3,h3,10,4
153,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,4,1,0,5,0,0,0,0,0,16,10,6,130,13,known_visit_horizon,commitment_horizon,3,h3,10,4
154,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,25,4,0,26,0,2,0,0,0,66,51,15,62,6,known_visit_horizon,commitment_horizon,3,h3,10,4
154,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,3,2,0,4,0,0,0,0,0,16,8,8,110,7,known_visit_horizon,commitment_horizon,3,h3,10,4
154,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,12,3,0,13,0,0,2,1,0,41,28,13,89,3,known_visit_horizon,commitment_horizon,3,h3,10,4
154,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,3,1,0,4,0,1,0,0,0,11,8,3,114,8,known_visit_horizon,commitment_horizon,3,h3,10,4
155,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,27,4,0,27,1,2,0,0,0,69,55,14,141,17,known_visit_horizon,commitment_horizon,3,h3,10,4
155,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,22,2,0,23,0,0,0,0,0,61,46,15,155,11,known_visit_horizon,commitment_horizon,3,h3,10,4
155,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,16,0,2,11,6,1,0,0,0,39,35,4,175,12,known_visit_horizon,commitment_horizon,3,h3,10,4
155,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,23,4,0,24,0,0,0,0,0,58,48,10,156,12,known_visit_horizon,commitment_horizon,3,h3,10,4
156,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,4,0,0,5,0,1,0,0,0,18,10,8,148,22,known_visit_horizon,commitment_horizon,3,h3,10,4
156,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,16,3,0,17,0,1,0,0,0,46,34,12,136,5,known_visit_horizon,commitment_horizon,3,h3,10,4
156,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,15,3,0,16,0,2,0,0,0,57,32,25,127,3,known_visit_horizon,commitment_horizon,3,h3,10,4
156,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,24,4,0,25,0,3,0,0,0,67,49,18,113,8,known_visit_horizon,commitment_horizon,3,h3,10,4
157,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,18,5,0,19,0,0,0,0,0,52,38,14,122,15,known_visit_horizon,commitment_horizon,3,h3,10,4
157,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,28,3,0,29,0,1,0,0,0,74,57,17,113,3,known_visit_horizon,commitment_horizon,3,h3,10,4
157,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,15,2,1,12,4,0,0,0,0,49,33,16,128,12,known_visit_horizon,commitment_horizon,3,h3,10,4
157,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,2,0,0,3,0,1,0,0,0,15,6,9,157,17,known_visit_horizon,commitment_horizon,3,h3,10,4
158,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,18,1,0,19,0,0,0,0,0,46,38,8,139,21,known_visit_horizon,commitment_horizon,3,h3,10,4
158,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,4,0,0,5,0,0,0,0,0,25,11,14,176,6,known_visit_horizon,commitment_horizon,3,h3,10,4
158,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,31,7,0,32,0,0,0,0,0,87,63,24,115,5,known_visit_horizon,commitment_horizon,3,h3,10,4
158,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,18,2,0,19,0,2,0,0,0,49,38,11,140,17,known_visit_horizon,commitment_horizon,3,h3,10,4
159,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,28,6,0,29,0,0,0,0,0,72,57,15,114,4,known_visit_horizon,commitment_horizon,3,h3,10,4
159,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,16,2,0,17,0,0,0,0,0,59,34,25,126,4,known_visit_horizon,commitment_horizon,3,h3,10,4
159,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,5,0,0,6,0,1,0,0,0,23,13,10,158,8,known_visit_horizon,commitment_horizon,3,h3,10,4
159,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,12,2,0,13,0,0,0,0,0,36,26,10,141,12,known_visit_horizon,commitment_horizon,3,h3,10,4
160,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,19,4,0,20,0,1,0,0,0,47,39,8,85,10,known_visit_horizon,commitment_horizon,3,h3,10,4
160,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,17,3,0,18,0,0,0,0,0,44,36,8,94,3,known_visit_horizon,commitment_horizon,3,h3,10,4
160,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,5,1,0,6,0,0,0,0,0,17,12,5,120,5,known_visit_horizon,commitment_horizon,3,h3,10,4
160,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,13,2,0,14,0,1,0,0,0,34,28,6,90,17,known_visit_horizon,commitment_horizon,3,h3,10,4
161,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,12,2,0,13,0,0,0,0,0,34,26,8,120,16,known_visit_horizon,commitment_horizon,3,h3,10,4
161,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,30,4,0,30,1,3,0,0,0,76,61,15,93,2,known_visit_horizon,commitment_horizon,3,h3,10,4
161,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,3,1,0,4,0,0,0,0,0,13,8,5,151,6,known_visit_horizon,commitment_horizon,3,h3,10,4
161,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,18,3,0,19,0,0,0,0,0,48,38,10,115,7,known_visit_horizon,commitment_horizon,3,h3,10,4
162,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,23,3,0,24,0,0,0,0,0,53,47,6,91,3,known_visit_horizon,commitment_horizon,3,h3,10,4
162,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,16,4,0,17,0,0,0,0,0,44,34,10,99,3,known_visit_horizon,commitment_horizon,3,h3,10,4
162,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,13,3,0,14,0,1,0,0,0,38,28,10,101,7,known_visit_horizon,commitment_horizon,3,h3,10,4
162,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,4,0,0,5,0,0,0,0,0,12,10,2,118,16,known_visit_horizon,commitment_horizon,3,h3,10,4
163,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,22,4,0,22,1,0,0,0,0,60,45,15,137,12,known_visit_horizon,commitment_horizon,3,h3,10,4
163,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,17,1,0,18,0,3,0,0,0,47,37,10,156,5,known_visit_horizon,commitment_horizon,3,h3,10,4
163,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,22,3,0,23,0,0,0,0,0,57,46,11,145,6,known_visit_horizon,commitment_horizon,3,h3,10,4
163,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,18,2,0,19,0,0,0,0,0,45,38,7,145,18,known_visit_horizon,commitment_horizon,3,h3,10,4
164,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,13,3,0,14,0,0,0,0,0,37,28,9,124,26,known_visit_horizon,commitment_horizon,3,h3,10,4
164,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,16,2,0,17,0,2,0,0,0,55,34,21,127,5,known_visit_horizon,commitment_horizon,3,h3,10,4
164,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,4,1,0,5,0,0,0,0,0,16,10,6,158,13,known_visit_horizon,commitment_horizon,3,h3,10,4
164,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,33,4,0,34,0,2,0,0,0,80,67,13,94,14,known_visit_horizon,commitment_horizon,3,h3,10,4
165,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,19,3,0,20,0,0,0,0,0,50,40,10,113,17,known_visit_horizon,commitment_horizon,3,h3,10,4
165,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,8,2,0,9,0,0,0,0,0,27,18,9,142,12,known_visit_horizon,commitment_horizon,3,h3,10,4
165,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,11,1,0,12,0,0,0,0,0,31,24,7,142,8,known_visit_horizon,commitment_horizon,3,h3,10,4
165,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,27,4,0,28,0,3,0,0,0,74,55,19,96,11,known_visit_horizon,commitment_horizon,3,h3,10,4
166,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,23,4,0,24,0,0,0,0,0,64,49,15,94,7,known_visit_horizon,commitment_horizon,3,h3,10,4
166,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,32,4,0,33,0,0,0,0,0,78,65,13,81,7,known_visit_horizon,commitment_horizon,3,h3,10,4
166,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,3,1,0,4,0,0,0,0,0,15,8,7,134,16,known_visit_horizon,commitment_horizon,3,h3,10,4
166,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,1,1,0,2,0,0,0,0,0,9,4,5,130,27,known_visit_horizon,commitment_horizon,3,h3,10,4
167,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,8,0,0,9,0,3,0,0,0,29,18,11,111,16,known_visit_horizon,commitment_horizon,3,h3,10,4
167,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,16,5,0,17,0,0,0,0,0,45,34,11,100,10,known_visit_horizon,commitment_horizon,3,h3,10,4
167,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,6,1,0,7,0,0,0,0,0,22,14,8,129,4,known_visit_horizon,commitment_horizon,3,h3,10,4
167,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,25,4,0,26,0,0,0,0,0,60,51,9,87,9,known_visit_horizon,commitment_horizon,3,h3,10,4
168,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,5,1,0,6,0,0,0,0,0,19,12,7,132,19,known_visit_horizon,commitment_horizon,3,h3,10,4
168,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,19,3,0,20,0,0,0,0,0,50,40,10,109,11,known_visit_horizon,commitment_horizon,3,h3,10,4
168,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,4,1,0,5,0,0,0,0,0,18,10,8,140,13,known_visit_horizon,commitment_horizon,3,h3,10,4
168,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,35,5,0,36,0,0,0,0,0,84,71,13,76,11,known_visit_horizon,commitment_horizon,3,h3,10,4
169,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,26,4,0,27,0,2,0,0,0,68,53,15,82,7,known_visit_horizon,commitment_horizon,3,h3,10,4
169,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,14,4,0,15,0,0,0,0,0,43,30,13,110,3,known_visit_horizon,commitment_horizon,3,h3,10,4
169,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,9,1,0,10,0,0,0,0,0,27,20,7,124,5,known_visit_horizon,commitment_horizon,3,h3,10,4
169,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,6,1,0,7,0,0,0,0,0,19,14,5,113,24,known_visit_horizon,commitment_horizon,3,h3,10,4
170,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,26,4,0,27,0,0,0,0,0,69,54,15,147,12,known_visit_horizon,commitment_horizon,3,h3,10,4
170,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,10,1,0,11,0,2,0,0,0,39,22,17,181,8,known_visit_horizon,commitment_horizon,3,h3,10,4
170,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,29,4,0,30,0,1,0,0,0,84,59,25,140,5,known_visit_horizon,commitment_horizon,3,h3,10,4
170,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,10,1,0,11,0,1,0,0,0,37,23,14,170,21,known_visit_horizon,commitment_horizon,3,h3,10,4
171,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,21,6,0,22,0,0,0,0,0,60,44,16,112,7,known_visit_horizon,commitment_horizon,3,h3,10,4
171,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,9,1,0,10,0,1,0,0,0,30,20,10,144,5,known_visit_horizon,commitment_horizon,3,h3,10,4
171,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,26,3,0,27,0,0,0,0,0,65,53,12,109,6,known_visit_horizon,commitment_horizon,3,h3,10,4
171,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,9,0,0,10,0,1,0,0,0,25,21,4,130,24,known_visit_horizon,commitment_horizon,3,h3,10,4
172,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,14,1,0,15,0,0,0,0,0,34,30,4,98,18,known_visit_horizon,commitment_horizon,3,h3,10,4
172,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,7,3,0,8,0,0,0,0,0,23,16,7,121,5,known_visit_horizon,commitment_horizon,3,h3,10,4
172,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,19,3,0,20,0,0,0,0,0,48,39,9,101,1,known_visit_horizon,commitment_horizon,3,h3,10,4
172,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,16,3,0,17,0,1,0,0,0,45,34,11,94,10,known_visit_horizon,commitment_horizon,3,h3,10,4
173,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,23,3,0,24,0,2,0,0,0,62,48,14,140,19,known_visit_horizon,commitment_horizon,3,h3,10,4
173,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,4,1,0,5,0,0,2,1,0,23,12,11,179,19,known_visit_horizon,commitment_horizon,3,h3,10,4
173,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,26,3,0,27,0,1,2,1,0,78,55,23,140,4,known_visit_horizon,commitment_horizon,3,h3,10,4
173,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,21,3,0,22,0,0,0,0,0,59,44,15,143,19,known_visit_horizon,commitment_horizon,3,h3,10,4
174,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,14,1,0,15,0,0,2,2,0,72,32,40,176,9,known_visit_horizon,commitment_horizon,3,h3,10,4
174,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,28,3,1,26,3,1,0,0,0,80,57,23,170,7,known_visit_horizon,commitment_horizon,3,h3,10,4
174,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,28,5,0,29,0,2,0,0,0,76,57,19,177,5,known_visit_horizon,commitment_horizon,3,h3,10,4
174,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,12,1,0,13,0,1,0,0,0,30,26,4,209,18,known_visit_horizon,commitment_horizon,3,h3,10,4
175,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,18,1,0,19,0,0,0,0,0,43,38,5,110,17,known_visit_horizon,commitment_horizon,3,h3,10,4
175,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,17,3,0,18,0,0,0,0,0,48,36,12,118,4,known_visit_horizon,commitment_horizon,3,h3,10,4
175,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,3,1,0,4,0,0,0,0,0,13,8,5,140,17,known_visit_horizon,commitment_horizon,3,h3,10,4
175,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,26,5,0,27,0,0,0,0,0,67,53,14,87,17,known_visit_horizon,commitment_horizon,3,h3,10,4
176,known_visit,HIPC,rayleigh_style,-50.66,19,361,4,10,hipc_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,12,1,0,13,0,0,0,0,0,31,26,5,122,15,known_visit_horizon,commitment_horizon,3,h3,10,4
