trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
151,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,22,2,0,23,0,0,0,0,0,53,46,7,161,30,known_visit_horizon,commitment_horizon,1,h1,10,4
151,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,24,3,0,23,2,0,0,0,0,62,49,13,155,26,known_visit_horizon,commitment_horizon,1,h1,10,4
152,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,15,4,0,16,0,0,0,0,0,45,32,13,109,14,known_visit_horizon,commitment_horizon,1,h1,10,4
152,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,14,1,1,11,4,0,0,0,0,43,29,14,104,21,known_visit_horizon,commitment_horizon,1,h1,10,4
152,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,8,3,0,9,0,1,0,0,0,34,18,16,111,24,known_visit_horizon,commitment_horizon,1,h1,10,4
152,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,17,2,0,18,0,0,0,0,0,47,35,12,105,17,known_visit_horizon,commitment_horizon,1,h1,10,4
153,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,21,4,0,22,0,1,0,0,0,61,44,17,187,41,known_visit_horizon,commitment_horizon,1,h1,10,4
153,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,22,1,1,18,5,0,5,1,0,74,48,26,173,41,known_visit_horizon,commitment_horizon,1,h1,10,4
153,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,25,1,2,19,7,3,0,0,0,72,52,20,185,32,known_visit_horizon,commitment_horizon,1,h1,10,4
153,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,30,4,0,31,0,1,0,0,0,82,61,21,167,40,known_visit_horizon,commitment_horizon,1,h1,10,4
154,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,34,4,1,30,5,2,0,0,0,84,69,15,122,25,known_visit_horizon,commitment_horizon,1,h1,10,4
154,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,19,2,0,20,0,0,0,0,0,49,40,9,152,29,known_visit_horizon,commitment_horizon,1,h1,10,4
154,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,17,2,1,17,1,0,0,0,0,51,36,15,151,28,known_visit_horizon,commitment_horizon,1,h1,10,4
154,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,13,2,1,11,3,0,0,0,0,47,29,18,155,28,known_visit_horizon,commitment_horizon,1,h1,10,4
155,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,25,3,0,26,0,1,0,0,0,63,51,12,136,29,known_visit_horizon,commitment_horizon,1,h1,10,4
155,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,14,2,0,11,4,2,0,0,0,40,30,10,165,22,known_visit_horizon,commitment_horizon,1,h1,10,4
155,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,25,1,0,26,0,2,0,0,0,62,51,11,135,30,known_visit_horizon,commitment_horizon,1,h1,10,4
155,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,23,4,0,24,0,3,0,0,0,63,48,15,147,17,known_visit_horizon,commitment_horizon,1,h1,10,4
156,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,18,2,1,17,2,1,0,0,0,46,37,9,112,26,known_visit_horizon,commitment_horizon,1,h1,10,4
156,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,14,2,0,15,0,1,0,0,0,44,30,14,112,28,known_visit_horizon,commitment_horizon,1,h1,10,4
156,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,15,3,0,16,0,1,0,0,0,44,32,12,121,18,known_visit_horizon,commitment_horizon,1,h1,10,4
156,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,18,3,0,19,0,1,0,0,0,50,37,13,109,25,known_visit_horizon,commitment_horizon,1,h1,10,4
157,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,18,5,0,19,0,0,0,0,0,44,37,7,126,15,known_visit_horizon,commitment_horizon,1,h1,10,4
157,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,17,1,0,18,0,1,0,0,0,45,36,9,127,13,known_visit_horizon,commitment_horizon,1,h1,10,4
157,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,19,1,0,20,0,2,0,0,0,48,39,9,111,26,known_visit_horizon,commitment_horizon,1,h1,10,4
157,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,19,3,0,20,0,0,0,0,0,49,39,10,109,28,known_visit_horizon,commitment_horizon,1,h1,10,4
158,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,15,2,0,15,1,0,0,0,0,58,32,26,165,38,known_visit_horizon,commitment_horizon,1,h1,10,4
158,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,28,2,0,29,0,2,0,0,0,69,57,12,162,31,known_visit_horizon,commitment_horizon,1,h1,10,4
158,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,25,4,0,26,0,1,1,1,0,63,53,10,168,30,known_visit_horizon,commitment_horizon,1,h1,10,4
158,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,26,2,0,26,1,3,1,1,0,72,55,17,149,40,known_visit_horizon,commitment_horizon,1,h1,10,4
159,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,22,4,0,23,0,1,0,0,0,60,45,15,128,22,known_visit_horizon,commitment_horizon,1,h1,10,4
159,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,19,1,0,20,0,0,0,0,0,57,40,17,123,29,known_visit_horizon,commitment_horizon,1,h1,10,4
159,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,17,3,0,17,1,2,0,0,0,51,36,15,131,28,known_visit_horizon,commitment_horizon,1,h1,10,4
159,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,13,2,0,14,0,0,0,0,0,42,28,14,135,32,known_visit_horizon,commitment_horizon,1,h1,10,4
160,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,14,3,0,15,0,0,0,0,0,40,30,10,103,17,known_visit_horizon,commitment_horizon,1,h1,10,4
160,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,13,2,0,14,0,0,0,0,0,38,28,10,102,21,known_visit_horizon,commitment_horizon,1,h1,10,4
160,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,17,3,0,18,0,0,0,0,0,43,35,8,98,20,known_visit_horizon,commitment_horizon,1,h1,10,4
160,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,13,2,0,14,0,2,0,0,0,40,28,12,102,18,known_visit_horizon,commitment_horizon,1,h1,10,4
161,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,12,2,0,13,0,0,0,0,0,45,26,19,254,36,known_visit_horizon,commitment_horizon,1,h1,10,4
161,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,30,4,0,30,1,4,0,0,0,82,62,20,219,34,known_visit_horizon,commitment_horizon,1,h1,10,4
161,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,40,0,2,34,7,5,0,0,0,105,82,23,194,37,known_visit_horizon,commitment_horizon,1,h1,10,4
161,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,47,4,0,46,2,0,0,0,0,104,95,9,194,38,known_visit_horizon,commitment_horizon,1,h1,10,4
162,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,23,3,0,24,0,0,0,0,0,63,47,16,126,18,known_visit_horizon,commitment_horizon,1,h1,10,4
162,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,16,4,0,17,0,0,0,0,0,50,34,16,131,25,known_visit_horizon,commitment_horizon,1,h1,10,4
162,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,13,3,0,14,0,2,0,0,0,43,28,15,143,20,known_visit_horizon,commitment_horizon,1,h1,10,4
162,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,17,0,0,18,0,0,0,0,0,51,36,15,132,24,known_visit_horizon,commitment_horizon,1,h1,10,4
163,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,23,4,0,24,0,1,0,0,0,57,47,10,130,26,known_visit_horizon,commitment_horizon,1,h1,10,4
163,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,23,1,0,24,0,2,0,0,0,56,47,9,126,30,known_visit_horizon,commitment_horizon,1,h1,10,4
163,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,22,3,0,23,0,0,0,0,0,53,46,7,133,26,known_visit_horizon,commitment_horizon,1,h1,10,4
163,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,18,2,0,19,0,0,0,0,0,47,38,9,142,23,known_visit_horizon,commitment_horizon,1,h1,10,4
164,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,25,3,0,26,0,1,1,1,0,67,53,14,152,29,known_visit_horizon,commitment_horizon,1,h1,10,4
164,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,24,2,0,23,2,1,0,0,0,61,50,11,165,21,known_visit_horizon,commitment_horizon,1,h1,10,4
164,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,27,3,0,28,0,1,0,0,0,68,55,13,149,31,known_visit_horizon,commitment_horizon,1,h1,10,4
164,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,19,2,0,20,0,1,0,0,0,52,40,12,163,33,known_visit_horizon,commitment_horizon,1,h1,10,4
165,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,19,3,0,20,0,2,0,0,0,60,40,20,125,28,known_visit_horizon,commitment_horizon,1,h1,10,4
165,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,21,3,0,22,0,2,0,0,0,56,43,13,131,27,known_visit_horizon,commitment_horizon,1,h1,10,4
165,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,20,2,1,19,2,1,0,0,0,55,41,14,124,35,known_visit_horizon,commitment_horizon,1,h1,10,4
165,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,15,2,0,16,0,1,0,0,0,43,32,11,149,21,known_visit_horizon,commitment_horizon,1,h1,10,4
166,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,23,4,0,24,0,0,0,0,0,59,47,12,116,22,known_visit_horizon,commitment_horizon,1,h1,10,4
166,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,22,2,0,23,0,0,0,0,0,56,46,10,118,22,known_visit_horizon,commitment_horizon,1,h1,10,4
166,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,17,3,0,17,1,0,0,0,0,50,36,14,127,19,known_visit_horizon,commitment_horizon,1,h1,10,4
166,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,9,1,0,9,1,0,0,0,0,32,21,11,138,26,known_visit_horizon,commitment_horizon,1,h1,10,4
167,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,18,5,0,19,0,0,0,0,0,54,39,15,131,20,known_visit_horizon,commitment_horizon,1,h1,10,4
167,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,16,0,2,13,4,1,0,0,0,45,34,11,138,22,known_visit_horizon,commitment_horizon,1,h1,10,4
167,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,18,2,0,19,0,0,0,0,0,49,38,11,131,25,known_visit_horizon,commitment_horizon,1,h1,10,4
167,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,23,3,0,24,0,0,0,0,0,58,47,11,129,19,known_visit_horizon,commitment_horizon,1,h1,10,4
168,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,25,2,1,23,3,0,0,0,0,64,51,13,168,28,known_visit_horizon,commitment_horizon,1,h1,10,4
168,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,24,4,0,25,0,2,0,0,0,67,50,17,158,36,known_visit_horizon,commitment_horizon,1,h1,10,4
168,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,25,2,0,26,0,2,0,0,0,66,51,15,162,32,known_visit_horizon,commitment_horizon,1,h1,10,4
168,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,26,2,1,26,1,1,0,0,0,64,53,11,154,43,known_visit_horizon,commitment_horizon,1,h1,10,4
169,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,20,1,3,16,5,1,0,0,0,57,41,16,114,24,known_visit_horizon,commitment_horizon,1,h1,10,4
169,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,20,5,0,21,0,0,0,0,0,52,42,10,119,23,known_visit_horizon,commitment_horizon,1,h1,10,4
169,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,20,3,0,20,1,3,0,0,0,57,42,15,118,20,known_visit_horizon,commitment_horizon,1,h1,10,4
169,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,6,1,0,7,0,0,0,0,0,29,14,15,140,25,known_visit_horizon,commitment_horizon,1,h1,10,4
170,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,24,4,0,25,0,0,0,0,0,71,50,21,174,41,known_visit_horizon,commitment_horizon,1,h1,10,4
170,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,25,2,0,24,2,2,0,0,0,64,51,13,182,40,known_visit_horizon,commitment_horizon,1,h1,10,4
170,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,26,1,0,26,1,5,0,0,0,77,53,24,171,38,known_visit_horizon,commitment_horizon,1,h1,10,4
170,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,26,3,0,27,0,2,0,0,0,75,54,21,180,32,known_visit_horizon,commitment_horizon,1,h1,10,4
171,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,17,3,1,17,1,1,3,1,0,49,37,12,168,31,known_visit_horizon,commitment_horizon,1,h1,10,4
171,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,25,1,1,25,1,2,0,0,0,66,51,15,143,39,known_visit_horizon,commitment_horizon,1,h1,10,4
171,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,26,3,0,27,0,0,0,0,0,66,53,13,159,24,known_visit_horizon,commitment_horizon,1,h1,10,4
171,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,25,3,1,18,8,1,0,0,0,68,51,17,148,32,known_visit_horizon,commitment_horizon,1,h1,10,4
172,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,6,2,0,7,0,1,0,0,0,27,14,13,133,20,known_visit_horizon,commitment_horizon,1,h1,10,4
172,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,20,2,0,21,0,1,0,0,0,52,41,11,113,16,known_visit_horizon,commitment_horizon,1,h1,10,4
172,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,19,3,0,20,0,1,0,0,0,51,39,12,112,18,known_visit_horizon,commitment_horizon,1,h1,10,4
172,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,19,3,0,20,0,0,0,0,0,51,39,12,100,29,known_visit_horizon,commitment_horizon,1,h1,10,4
173,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,23,3,0,24,0,0,0,0,0,58,47,11,144,28,known_visit_horizon,commitment_horizon,1,h1,10,4
173,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,21,3,0,21,1,1,0,0,0,55,44,11,147,29,known_visit_horizon,commitment_horizon,1,h1,10,4
173,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,24,3,0,25,0,2,0,0,0,61,49,12,148,22,known_visit_horizon,commitment_horizon,1,h1,10,4
173,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,20,1,1,20,1,2,3,1,0,57,43,14,148,25,known_visit_horizon,commitment_horizon,1,h1,10,4
174,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,21,4,0,22,0,0,0,0,0,56,43,13,131,21,known_visit_horizon,commitment_horizon,1,h1,10,4
174,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,21,3,0,22,0,0,0,0,0,56,44,12,125,27,known_visit_horizon,commitment_horizon,1,h1,10,4
174,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,13,1,1,13,1,0,4,1,0,41,30,11,139,28,known_visit_horizon,commitment_horizon,1,h1,10,4
174,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,22,2,0,23,0,0,0,0,0,56,45,11,134,19,known_visit_horizon,commitment_horizon,1,h1,10,4
175,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,15,1,0,14,2,0,0,0,0,46,32,14,192,31,known_visit_horizon,commitment_horizon,1,h1,10,4
175,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,22,3,0,23,0,1,0,0,0,64,46,18,176,29,known_visit_horizon,commitment_horizon,1,h1,10,4
175,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,24,5,0,25,0,1,0,0,0,70,50,20,161,37,known_visit_horizon,commitment_horizon,1,h1,10,4
175,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,36,1,2,27,10,2,0,0,0,89,73,16,148,31,known_visit_horizon,commitment_horizon,1,h1,10,4
176,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,26,3,0,27,0,0,0,0,0,66,54,12,173,27,known_visit_horizon,commitment_horizon,1,h1,10,4
176,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,22,1,0,20,3,2,0,0,0,58,46,12,184,24,known_visit_horizon,commitment_horizon,1,h1,10,4
176,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,27,2,0,28,0,3,0,0,0,70,55,15,167,30,known_visit_horizon,commitment_horizon,1,h1,10,4
176,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,25,4,0,25,1,3,0,0,0,73,52,21,154,39,known_visit_horizon,commitment_horizon,1,h1,10,4
177,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,20,4,0,21,0,0,0,0,0,50,41,9,115,22,known_visit_horizon,commitment_horizon,1,h1,10,4
177,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,20,3,0,21,0,1,0,0,0,55,41,14,111,22,known_visit_horizon,commitment_horizon,1,h1,10,4
177,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,13,1,0,14,0,0,0,0,0,42,29,13,125,20,known_visit_horizon,commitment_horizon,1,h1,10,4
177,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,13,2,0,14,0,1,0,0,0,41,28,13,129,17,known_visit_horizon,commitment_horizon,1,h1,10,4
178,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,18,2,0,19,0,1,0,0,0,47,37,10,111,17,known_visit_horizon,commitment_horizon,1,h1,10,4
178,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,17,1,0,18,0,0,0,0,0,41,35,6,116,17,known_visit_horizon,commitment_horizon,1,h1,10,4
178,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,17,4,0,18,0,3,0,0,0,45,35,10,110,20,known_visit_horizon,commitment_horizon,1,h1,10,4
178,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,17,3,0,17,1,0,0,0,0,42,35,7,112,20,known_visit_horizon,commitment_horizon,1,h1,10,4
179,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,19,3,0,20,0,0,0,0,0,55,41,14,152,35,known_visit_horizon,commitment_horizon,1,h1,10,4
179,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,19,1,2,13,7,3,0,0,0,64,42,22,146,32,known_visit_horizon,commitment_horizon,1,h1,10,4
179,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,21,3,0,22,0,1,0,0,0,59,44,15,151,32,known_visit_horizon,commitment_horizon,1,h1,10,4
179,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,23,3,0,24,0,1,0,0,0,64,47,17,156,22,known_visit_horizon,commitment_horizon,1,h1,10,4
180,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,27,2,0,28,0,0,0,0,0,69,55,14,167,27,known_visit_horizon,commitment_horizon,1,h1,10,4
180,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,27,5,0,28,0,1,0,0,0,74,55,19,164,26,known_visit_horizon,commitment_horizon,1,h1,10,4
180,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,16,0,2,15,2,3,0,0,0,49,34,15,186,28,known_visit_horizon,commitment_horizon,1,h1,10,4
180,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,24,3,1,23,2,2,0,0,0,72,51,21,159,32,known_visit_horizon,commitment_horizon,1,h1,10,4
181,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,00,27,4,0,28,0,0,0,0,0,65,55,10,154,31,known_visit_horizon,commitment_horizon,1,h1,10,4
181,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,01,24,3,1,24,1,0,2,1,0,65,52,13,154,31,known_visit_horizon,commitment_horizon,1,h1,10,4
181,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,02,14,1,1,11,4,1,0,0,0,48,31,17,175,27,known_visit_horizon,commitment_horizon,1,h1,10,4
181,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h1_bernoulli_025,known_visit_10target_300.csv,03,19,2,0,20,0,2,0,0,0,72,40,32,151,26,known_visit_horizon,commitment_horizon,1,h1,10,4
