trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
126,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,53.95700003553446,53.95700003553446,1,1,1,89,32,84,9,9,0,0,320,0,602,1451,353,96,506,189,413,0.2328496042216359,60.2,41.3,acbba_entry:413;collision_intent:96;state:93,0.3999999999999999,0.16666666666666674,known_visit_core_500,10,4,8
127,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,49.15352313163866,49.15352313163866,1,1,1,90,29,90,4,9,0,0,279,0,560,1150,525,96,464,190,370,0.37851478010093725,56.0,37.0,acbba_entry:370;collision_intent:96;state:94,0.3500000000000001,0.1333333333333333,known_visit_core_500,10,4,8
128,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,44.633676474158904,44.633676474158904,2,2,2,101,26,93,12,16,1,1,237,0,575,1294,426,103,472,208,367,0.30191353649893693,57.5,36.7,acbba_entry:367;collision_intent:103;state:105,0.3500000000000001,0.06720430107526876,known_visit_core_500,10,4,8
129,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,67.12679271597473,67.12679271597473,6,6,6,130,39,106,28,20,2,2,377,0,780,1762,575,138,642,272,508,0.29901196047841916,78.0,50.8,acbba_entry:508;collision_intent:138;state:134,0.3999999999999999,0.09905660377358494,known_visit_core_500,10,4,8
130,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,47.36995363655907,47.36995363655907,2,2,2,103,28,95,12,9,0,0,247,0,656,1241,725,106,550,213,443,0.4399271844660194,65.6,44.3,acbba_entry:443;collision_intent:106;state:107,0.1499999999999999,0.11315789473684212,known_visit_core_500,10,4,8
131,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,39.58908813538116,39.58908813538116,0,0,0,84,23,87,1,12,0,0,216,0,632,1317,578,89,543,177,455,0.35503685503685506,63.2,45.5,acbba_entry:455;collision_intent:89;state:88,0.25,0.06034482758620685,known_visit_core_500,10,4,8
132,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,49.891769106884354,49.891769106884354,2,2,2,110,28,102,12,16,2,2,264,0,675,1470,553,115,560,229,446,0.3295589988081049,67.5,44.6,acbba_entry:446;collision_intent:115;state:114,0.1499999999999999,0.07352941176470584,known_visit_core_500,10,4,8
133,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,34.160128157665795,34.160128157665795,1,1,1,78,20,78,4,9,1,1,182,0,507,886,633,82,425,164,343,0.49725058915946585,50.7,34.3,acbba_entry:343;collision_intent:82;state:82,0.30000000000000004,0.03846153846153855,known_visit_core_500,10,4,8
134,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,54.58501344358828,54.58501344358828,5,5,5,113,32,107,10,8,0,0,292,0,538,1137,477,117,421,234,304,0.37767220902612825,53.8,30.4,acbba_entry:304;collision_intent:117;state:117,0.1499999999999999,0.0911214953271029,known_visit_core_500,10,4,8
135,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,39.54074331427096,39.54074331427096,2,2,2,91,23,83,12,6,1,1,209,0,515,1082,462,94,421,189,326,0.36608557844690964,51.5,32.6,acbba_entry:326;collision_intent:94;state:95,0.1499999999999999,0.08734939759036142,known_visit_core_500,10,4,8
136,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,62.371877911859606,62.371877911859606,3,3,3,120,37,100,24,10,0,0,347,0,640,1313,604,126,514,250,390,0.39246263807667314,64.0,39.0,acbba_entry:390;collision_intent:126;state:124,0.10000000000000009,0.19500000000000006,known_visit_core_500,10,4,8
137,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,49.378377122348795,49.378377122348795,3,3,3,100,29,95,9,6,0,0,269,0,550,1175,474,102,448,206,344,0.35294117647058826,55.0,34.4,acbba_entry:344;collision_intent:102;state:104,0.1499999999999999,0.11315789473684212,known_visit_core_500,10,4,8
138,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,42.165147448596336,42.165147448596336,1,1,1,96,25,96,4,16,0,0,221,0,652,1278,678,99,553,199,453,0.40867992766726946,65.2,45.3,acbba_entry:453;collision_intent:99;state:100,0.3500000000000001,0.04166666666666674,known_visit_core_500,10,4,8
139,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,57.3682377034357,57.3682377034357,3,3,3,132,33,129,7,12,5,5,298,0,731,1425,765,135,596,271,460,0.42857142857142855,73.1,46.0,acbba_entry:460;collision_intent:135;state:136,0.30000000000000004,0.02131782945736438,known_visit_core_500,10,4,8
140,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,54.69523041067571,54.69523041067571,3,3,3,111,32,109,6,7,0,0,296,0,571,1183,528,116,455,231,340,0.3873807776962582,57.1,34.0,acbba_entry:340;collision_intent:116;state:115,0.1499999999999999,0.10779816513761475,known_visit_core_500,10,4,8
141,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,157.729948973387,157.729948973387,4,4,4,115,36,107,12,8,103,2,994,2,674,1191,830,123,551,242,432,0.5024213075060533,67.4,43.2,acbba_entry:432;collision_intent:123;state:119,0.25,0.18457943925233655,known_visit_core_500,10,4,8
142,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,53.904593720672075,53.904593720672075,2,2,2,112,31,109,7,10,0,0,286,0,620,1154,703,115,505,231,389,0.46494708994708994,62.0,38.9,acbba_entry:389;collision_intent:115;state:116,0.3500000000000001,0.09403669724770647,known_visit_core_500,10,4,8
143,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,56.900224117503875,56.900224117503875,2,2,2,128,33,122,10,12,1,1,289,0,737,1574,635,129,608,261,476,0.34851811196487376,73.7,47.6,acbba_entry:476;collision_intent:129;state:132,0.3500000000000001,0.04508196721311486,known_visit_core_500,10,4,8
144,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,54.10412145747742,54.10412145747742,3,3,3,106,32,102,8,12,0,0,300,0,644,1212,719,110,534,220,424,0.4490943160524672,64.4,42.4,acbba_entry:424;collision_intent:110;state:110,0.1499999999999999,0.11764705882352944,known_visit_core_500,10,4,8
145,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,60.48913700546406,60.48913700546406,5,5,5,103,35,83,24,4,0,0,352,0,520,1106,453,108,412,215,305,0.3668016194331984,52.0,30.5,acbba_entry:305;collision_intent:108;state:107,0.30000000000000004,0.24397590361445776,known_visit_core_500,10,4,8
146,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,57.17418538737697,57.17418538737697,3,3,3,116,33,103,17,11,3,3,315,0,788,1608,754,122,666,242,546,0.3777555110220441,78.8,54.6,acbba_entry:546;collision_intent:122;state:120,0.3999999999999999,0.08980582524271852,known_visit_core_500,10,4,8
147,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,43.736656478099874,43.736656478099874,3,3,3,89,26,84,9,6,0,0,240,0,458,968,404,93,365,186,272,0.3696248856358646,45.8,27.2,acbba_entry:272;collision_intent:93;state:93,0.25,0.14880952380952372,known_visit_core_500,10,4,8
148,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,48.844326572137895,48.844326572137895,4,4,4,97,28,83,18,18,1,1,269,0,681,1549,491,103,578,204,477,0.28365106874638935,68.1,47.7,acbba_entry:477;collision_intent:103;state:101,0.3999999999999999,0.12951807228915668,known_visit_core_500,10,4,8
149,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,57.4839775540171,57.4839775540171,4,4,4,116,34,105,15,15,0,0,311,0,733,1453,743,121,612,241,492,0.4053464266230224,73.3,49.2,acbba_entry:492;collision_intent:121;state:120,0.44999999999999996,0.1071428571428572,known_visit_core_500,10,4,8
150,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,81.80151251729077,81.80151251729077,3,3,3,122,44,110,16,15,0,0,503,0,736,1781,425,128,608,254,482,0.2332601536772777,73.6,48.2,acbba_entry:482;collision_intent:128;state:126,0.55,0.18181818181818188,known_visit_core_500,10,4,8
151,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,202.68908817968128,202.68908817968128,10,10,10,227,78,176,55,18,101,3,1198,2,1154,2413,1047,239,915,470,684,0.38169886985052864,115.4,68.4,acbba_entry:684;collision_intent:239;state:231,0.25,0.022727272727272707,known_visit_core_500,10,4,8
152,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,53.46731028386523,53.46731028386523,3,3,3,110,31,97,17,15,2,2,295,0,739,1672,545,120,619,234,505,0.2934841141626279,73.9,50.5,acbba_entry:505;collision_intent:120;state:114,0.3999999999999999,0.12113402061855671,known_visit_core_500,10,4,8
153,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,49.05039715860755,49.05039715860755,2,2,2,111,29,107,8,8,5,5,260,0,582,1278,465,117,465,232,350,0.33405172413793105,58.2,35.0,acbba_entry:350;collision_intent:117;state:115,0.3500000000000001,0.05841121495327095,known_visit_core_500,10,4,8
154,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,61.58983023498637,61.58983023498637,4,4,4,126,36,116,14,6,0,0,330,0,599,1290,506,131,468,261,338,0.36065573770491804,59.9,33.8,acbba_entry:338;collision_intent:131;state:130,0.1499999999999999,0.10344827586206895,known_visit_core_500,10,4,8
155,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,49.905219628419374,49.905219628419374,4,4,4,94,29,86,12,11,0,0,279,0,572,1276,438,101,471,199,373,0.3104181431608788,57.2,37.3,acbba_entry:373;collision_intent:101;state:98,0.3500000000000001,0.11627906976744184,known_visit_core_500,10,4,8
156,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,65.68460479229238,65.68460479229238,5,5,5,128,38,117,15,11,0,0,364,0,682,1411,633,136,546,268,414,0.386919315403423,68.2,41.4,acbba_entry:414;collision_intent:136;state:132,0.10000000000000009,0.06196581196581197,known_visit_core_500,10,4,8
157,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,67.73251762634739,67.73251762634739,7,7,7,140,37,111,33,2,0,0,364,0,523,1005,562,145,378,289,234,0.49646643109540634,52.3,23.4,acbba_entry:234;collision_intent:145;state:144,0.44999999999999996,0.20945945945945943,known_visit_core_500,10,4,8
158,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,67.36918779713383,67.36918779713383,4,4,4,109,34,96,17,7,0,0,399,0,588,1282,480,119,469,232,356,0.3416370106761566,58.8,35.6,acbba_entry:356;collision_intent:119;state:113,0.1499999999999999,0.140625,known_visit_core_500,10,4,8
159,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,64.09283124518713,64.09283124518713,2,2,2,138,37,125,17,24,0,0,337,0,822,1572,892,141,681,283,539,0.4370406663400294,82.2,53.9,acbba_entry:539;collision_intent:141;state:142,0.25,0.08600000000000008,known_visit_core_500,10,4,8
160,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,53.815882569865316,53.815882569865316,3,3,3,123,31,112,15,14,1,1,273,0,701,1455,646,125,576,252,449,0.3742757821552723,70.1,44.9,acbba_entry:449;collision_intent:125;state:127,0.3999999999999999,0.0758928571428572,known_visit_core_500,10,4,8
161,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,56.44590999125295,56.44590999125295,1,1,1,110,33,111,3,17,0,0,309,0,726,1671,506,116,610,230,496,0.27665390924002187,72.6,49.6,acbba_entry:496;collision_intent:116;state:114,0.10000000000000009,0.08783783783783794,known_visit_core_500,10,4,8
162,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,177.85619587393631,177.85619587393631,5,5,5,127,35,107,24,13,0,0,1263,3,670,1376,633,134,536,265,405,0.3939016801493466,67.0,40.5,acbba_entry:405;collision_intent:134;state:131,0.10000000000000009,0.11915887850467288,known_visit_core_500,10,4,8
163,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,32.06603555230984,32.06603555230984,0,0,0,73,19,77,0,10,3,3,166,0,543,1013,615,77,466,154,389,0.44022906227630637,54.3,38.9,acbba_entry:389;collision_intent:77;state:77,0.30000000000000004,0.022727272727272707,known_visit_core_500,10,4,8
164,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,50.44910620450886,50.44910620450886,0,0,0,111,29,114,1,14,3,3,273,0,669,1329,676,119,550,234,435,0.41019417475728154,66.9,43.5,acbba_entry:435;collision_intent:119;state:115,0.25,0.030701754385964897,known_visit_core_500,10,4,8
165,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,49.19164971590629,49.19164971590629,1,1,1,101,29,102,3,11,0,0,265,0,620,1294,563,105,515,210,410,0.3651102464332036,62.0,41.0,acbba_entry:410;collision_intent:105;state:105,0.3999999999999999,0.08823529411764697,known_visit_core_500,10,4,8
166,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,57.22497705724917,57.22497705724917,5,5,5,123,33,108,19,6,0,0,296,0,606,1297,520,125,481,252,354,0.3606102635228849,60.6,35.4,acbba_entry:354;collision_intent:125;state:127,0.55,0.08333333333333326,known_visit_core_500,10,4,8
167,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,56.391350832258745,56.391350832258745,4,4,4,126,33,100,30,7,2,2,297,0,684,1444,602,132,552,262,422,0.36484848484848487,68.4,42.2,acbba_entry:422;collision_intent:132;state:130,0.25,0.17500000000000004,known_visit_core_500,10,4,8
168,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,50.770841072017774,50.770841072017774,3,3,3,104,30,97,11,7,0,0,278,0,496,1122,364,109,387,217,279,0.31406384814495253,49.6,27.9,acbba_entry:279;collision_intent:109;state:108,0.1499999999999999,0.09536082474226815,known_visit_core_500,10,4,8
169,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,59.80166656177821,59.80166656177821,4,4,4,99,35,89,14,3,4,4,357,0,428,887,395,107,321,210,218,0.41103017689906346,42.8,21.8,acbba_entry:218;collision_intent:107;state:103,0.6000000000000001,0.2780898876404494,known_visit_core_500,10,4,8
170,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,68.30154546929968,68.30154546929968,3,3,3,118,35,103,19,9,0,0,396,0,688,1585,477,125,563,247,441,0.2827504445761707,68.8,44.1,acbba_entry:441;collision_intent:125;state:122,0.3999999999999999,0.162621359223301,known_visit_core_500,10,4,8
171,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,68.52411771000337,68.52411771000337,5,5,5,146,40,129,21,22,0,0,364,0,763,1628,660,149,614,299,464,0.358500814774579,76.3,46.4,acbba_entry:464;collision_intent:149;state:150,0.3999999999999999,0.06395348837209291,known_visit_core_500,10,4,8
172,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,59.586289235109106,59.586289235109106,3,3,3,125,35,112,17,11,0,0,316,0,601,1247,555,129,472,258,343,0.392226148409894,60.1,34.3,acbba_entry:343;collision_intent:129;state:129,0.25,0.09821428571428581,known_visit_core_500,10,4,8
173,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,51.308734894428476,51.308734894428476,1,1,1,100,30,102,2,7,1,1,285,0,538,1062,548,105,433,209,329,0.42316602316602314,53.8,32.9,acbba_entry:329;collision_intent:105;state:104,0.1499999999999999,0.08333333333333326,known_visit_core_500,10,4,8
174,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,36.41473765792741,36.41473765792741,2,2,2,81,22,79,6,9,0,0,191,0,488,1017,445,85,403,170,318,0.36868268434134216,48.8,31.8,acbba_entry:318;collision_intent:85;state:85,0.30000000000000004,0.06645569620253156,known_visit_core_500,10,4,8
175,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,47.08644792753149,47.08644792753149,1,1,1,91,27,91,4,3,0,0,262,0,450,898,450,95,355,190,260,0.4233301975540922,45.0,26.0,acbba_entry:260;collision_intent:95;state:95,0.25,0.14560439560439553,known_visit_core_500,10,4,8
176,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,81.53772496192948,81.53772496192948,6,6,6,142,45,125,21,12,0,0,474,0,745,1623,603,155,590,301,444,0.3424190800681431,74.5,44.4,acbba_entry:444;collision_intent:155;state:146,0.25,0.16199999999999992,known_visit_core_500,10,4,8
177,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,35.61870827055087,35.61870827055087,2,2,2,81,21,82,3,9,0,0,188,0,567,1011,680,82,485,167,400,0.47058823529411764,56.7,40.0,acbba_entry:400;collision_intent:82;state:85,0.5,0.04268292682926833,known_visit_core_500,10,4,8
178,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,46.04206193974024,46.04206193974024,2,2,2,105,27,99,10,13,0,0,237,0,669,1433,572,106,563,215,454,0.3390634262003557,66.9,45.4,acbba_entry:454;collision_intent:106;state:109,0.30000000000000004,0.07323232323232332,known_visit_core_500,10,4,8
179,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,52.93167115693123,52.93167115693123,4,4,4,123,31,106,21,6,0,0,266,0,565,1030,664,123,442,250,315,0.5011320754716981,56.5,31.5,acbba_entry:315;collision_intent:123;state:127,0.30000000000000004,0.10377358490566047,known_visit_core_500,10,4,8
180,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,50.02684313020869,50.02684313020869,5,5,5,107,29,91,20,5,0,0,263,0,477,895,534,110,367,221,256,0.48545454545454547,47.7,25.6,acbba_entry:256;collision_intent:110;state:111,0.3500000000000001,0.10164835164835173,known_visit_core_500,10,4,8
181,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,87.5032033201089,87.5032033201089,7,7,7,191,51,152,43,17,4,3,448,0,762,1567,718,199,563,394,368,0.4253554502369668,76.2,36.8,acbba_entry:368;collision_intent:199;state:195,0.3500000000000001,0.11184210526315796,known_visit_core_500,10,4,8
182,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,87.03458232076333,87.03458232076333,2,2,2,117,38,113,8,9,2,2,551,0,670,1455,552,128,542,249,421,0.34011090573012936,67.0,42.1,acbba_entry:421;collision_intent:128;state:121,0.1499999999999999,0.10398230088495586,known_visit_core_500,10,4,8
183,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,68.70927160552289,68.70927160552289,8,8,8,156,40,124,36,8,6,6,357,0,611,1230,602,162,449,322,289,0.4472511144130758,61.1,28.9,acbba_entry:289;collision_intent:162;state:160,0.25,0.08870967741935476,known_visit_core_500,10,4,8
184,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,58.506067970980965,58.506067970980965,4,4,4,108,34,93,19,8,0,0,331,0,552,1136,518,112,440,224,328,0.3930197268588771,55.2,32.8,acbba_entry:328;collision_intent:112;state:112,0.3500000000000001,0.153225806451613,known_visit_core_500,10,4,8
185,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,69.29777884129905,69.29777884129905,4,4,4,124,40,109,19,9,10,2,386,0,643,1415,511,130,513,258,385,0.3326822916666667,64.3,38.5,acbba_entry:385;collision_intent:130;state:128,0.10000000000000009,0.09862385321100908,known_visit_core_500,10,4,8
186,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,53.45118319027852,53.45118319027852,3,3,3,97,31,87,14,16,4,4,308,0,576,1231,494,108,468,209,367,0.3526052819414704,57.6,36.7,acbba_entry:367;collision_intent:108;state:101,0.3999999999999999,0.1867816091954022,known_visit_core_500,10,4,8
187,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,75.51755341246566,75.51755341246566,6,6,6,151,43,117,38,8,2,1,411,0,761,1723,558,158,603,313,448,0.30879911455451026,76.1,44.8,acbba_entry:448;collision_intent:158;state:155,0.1499999999999999,0.15598290598290587,known_visit_core_500,10,4,8
188,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,62.21885589928039,62.21885589928039,5,5,5,133,36,115,22,13,3,3,330,0,726,1556,617,141,585,278,448,0.351968054763263,72.6,44.8,acbba_entry:448;collision_intent:141;state:137,0.3500000000000001,0.08913043478260874,known_visit_core_500,10,4,8
189,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,60.719806448129965,60.719806448129965,3,3,3,137,36,119,22,4,3,3,316,0,650,1301,647,143,507,284,366,0.4259381171823568,65.0,36.6,acbba_entry:366;collision_intent:143;state:141,0.25,0.044117647058823595,known_visit_core_500,10,4,8
190,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,82.47406764496931,82.47406764496931,6,6,6,157,48,136,25,12,0,0,461,0,748,1591,652,164,584,325,423,0.3723586521987436,74.8,42.3,acbba_entry:423;collision_intent:164;state:161,0.25,0.12867647058823528,known_visit_core_500,10,4,8
191,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,69.9182337138083,69.9182337138083,5,5,5,126,40,118,12,3,3,1,392,0,615,1229,613,132,483,262,353,0.4239280774550484,61.5,35.3,acbba_entry:353;collision_intent:132;state:130,0.10000000000000009,0.18220338983050843,known_visit_core_500,10,4,8
192,known_visit,ACBBA,rayleigh_style,-42.16,19,361,4,10,acbba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,70.91143637936099,70.91143637936099,5,5,5,145,41,128,21,18,1,1,382,0,779,1548,788,151,628,300,479,0.4184811471056824,77.9,47.9,acbba_entry:479;collision_intent:151;state:149,0.44999999999999996,0.0859375,known_visit_core_500,10,4,8
