trial_id,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,robot_id,steps_total,steps_after_first_clue,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,messages_sent,protected_messages_sent,unprotected_messages_sent,core_messages_sent,allocation_messages_sent,post_clue_messages_sent,messages_sent_by_topic,messages_delivered_to_robot,messages_dropped_to_robot,trial_status
27,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,02,92,0,91,2,0,0,0,184,92,92,184,0,0,collision_intent:92;state:92,547,8,completed
27,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,03,94,0,95,0,0,0,0,188,94,94,188,0,0,collision_intent:94;state:94,538,14,completed
28,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,00,105,0,86,20,0,0,0,214,109,105,214,0,0,collision_intent:109;state:105,610,19,completed
28,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,01,105,0,88,18,0,0,0,213,108,105,213,0,0,collision_intent:108;state:105,626,3,completed
28,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,02,98,0,92,7,0,0,0,200,102,98,200,0,0,collision_intent:102;state:98,637,5,completed
28,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,03,108,0,95,14,0,0,0,216,108,108,216,0,0,collision_intent:108;state:108,622,4,completed
29,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,00,110,0,90,21,0,0,0,220,110,110,220,0,0,collision_intent:110;state:110,636,12,completed
29,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,01,109,0,88,22,0,0,0,218,109,109,218,0,0,collision_intent:109;state:109,645,6,completed
29,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,02,108,0,89,20,0,0,0,218,110,108,218,0,0,collision_intent:110;state:108,642,8,completed
29,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,03,106,0,94,13,0,0,0,214,108,106,214,0,0,collision_intent:108;state:106,654,1,completed
30,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,00,105,0,95,11,0,0,0,211,106,105,211,0,0,collision_intent:106;state:105,607,7,completed
30,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,01,101,0,74,28,0,0,0,207,106,101,207,0,0,collision_intent:106;state:101,564,54,completed
30,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,02,102,0,93,10,0,0,0,204,102,102,204,0,0,collision_intent:102;state:102,619,1,completed
30,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,03,102,0,99,4,0,0,0,204,102,102,204,0,0,collision_intent:102;state:102,616,6,completed
31,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,00,109,0,96,14,0,0,0,218,109,109,218,0,0,collision_intent:109;state:109,639,9,completed
31,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,01,109,0,93,17,0,0,0,218,109,109,218,0,0,collision_intent:109;state:109,641,7,completed
31,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,02,106,0,83,24,0,0,0,215,109,106,215,0,0,collision_intent:109;state:106,649,2,completed
31,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,03,108,0,89,20,0,0,0,216,108,108,216,0,0,collision_intent:108;state:108,619,32,completed
32,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,00,98,0,91,8,0,0,0,198,100,98,198,0,0,collision_intent:100;state:98,563,28,completed
32,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,01,97,0,89,9,0,0,0,196,99,97,196,0,0,collision_intent:99;state:97,587,7,completed
32,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,02,98,0,89,10,0,0,0,198,100,98,198,0,0,collision_intent:100;state:98,588,3,completed
32,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,03,99,0,92,8,0,0,0,198,99,99,198,0,0,collision_intent:99;state:99,587,4,completed
33,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,00,137,0,93,45,0,0,0,275,138,137,275,0,0,collision_intent:138;state:137,785,30,completed
33,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,01,138,0,79,60,0,0,0,276,138,138,276,0,0,collision_intent:138;state:138,790,25,completed
33,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,02,132,0,93,40,0,0,0,266,134,132,266,0,0,collision_intent:134;state:132,805,19,completed
33,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,03,137,0,96,42,0,0,0,274,137,137,274,0,0,collision_intent:137;state:137,790,26,completed
34,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,00,103,0,95,9,0,0,0,207,104,103,207,0,0,collision_intent:104;state:103,579,16,completed
34,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,01,100,0,90,11,0,0,0,202,102,100,202,0,0,collision_intent:102;state:100,587,12,completed
34,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,02,100,0,90,11,0,0,0,200,100,100,200,0,0,collision_intent:100;state:100,599,2,completed
34,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,03,95,0,86,10,0,0,0,193,98,95,193,0,0,collision_intent:98;state:95,589,19,completed
35,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,00,129,0,94,36,0,0,0,259,130,129,259,0,0,collision_intent:130;state:129,759,5,completed
35,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,01,129,0,84,46,0,0,0,261,132,129,261,0,0,collision_intent:132;state:129,751,11,completed
35,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,02,128,0,96,33,0,0,0,258,130,128,258,0,0,collision_intent:130;state:128,749,17,completed
35,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,03,122,0,87,36,0,0,0,246,124,122,246,0,0,collision_intent:124;state:122,750,27,completed
36,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,00,97,0,93,5,0,0,0,194,97,97,194,0,0,collision_intent:97;state:97,553,21,completed
36,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,01,93,0,82,12,0,0,0,189,96,93,189,0,0,collision_intent:96;state:93,570,8,completed
36,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,02,96,0,89,8,0,0,0,193,97,96,193,0,0,collision_intent:97;state:96,549,25,completed
36,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,03,96,0,97,0,0,0,0,192,96,96,192,0,0,collision_intent:96;state:96,564,12,completed
37,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,00,120,0,101,20,0,0,0,240,120,120,240,0,0,collision_intent:120;state:120,689,18,completed
37,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,01,117,0,91,27,0,0,0,237,120,117,237,0,0,collision_intent:120;state:117,690,19,completed
37,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,02,115,0,73,43,0,0,0,234,119,115,234,0,0,collision_intent:119;state:115,676,36,completed
37,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,03,118,0,96,23,0,0,0,236,118,118,236,0,0,collision_intent:118;state:118,698,12,completed
38,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,00,94,0,93,2,0,0,0,189,95,94,189,0,0,collision_intent:95;state:94,536,20,completed
38,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,01,93,0,88,6,0,0,0,187,94,93,187,0,0,collision_intent:94;state:93,536,22,completed
38,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,02,91,0,85,7,0,0,0,182,91,91,182,0,0,collision_intent:91;state:91,560,4,completed
38,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,03,94,0,95,0,0,0,0,188,94,94,188,0,0,collision_intent:94;state:94,548,9,completed
39,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,00,113,0,98,16,0,0,0,229,116,113,229,0,0,collision_intent:116;state:113,670,11,completed
39,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,01,113,0,71,43,0,0,0,226,113,113,226,0,0,collision_intent:113;state:113,654,30,completed
39,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,02,113,0,90,24,0,0,0,226,113,113,226,0,0,collision_intent:113;state:113,665,18,completed
39,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,03,114,0,102,13,0,0,0,229,115,114,229,0,0,collision_intent:115;state:114,671,9,completed
40,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,00,102,0,93,10,0,0,0,204,102,102,204,0,0,collision_intent:102;state:102,591,13,completed
40,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,01,101,0,91,11,0,0,0,202,101,101,202,0,0,collision_intent:101;state:101,593,12,completed
40,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,02,100,0,85,16,0,0,0,200,100,100,200,0,0,collision_intent:100;state:100,598,9,completed
40,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,03,100,0,92,9,0,0,0,202,102,100,202,0,0,collision_intent:102;state:100,593,12,completed
41,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,00,104,0,91,14,0,0,0,212,108,104,212,0,0,collision_intent:108;state:104,623,2,completed
41,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,01,105,0,91,15,0,0,0,210,105,105,210,0,0,collision_intent:105;state:105,619,9,completed
41,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,02,104,0,90,15,0,0,0,208,104,104,208,0,0,collision_intent:104;state:104,627,2,completed
41,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,03,103,0,89,15,0,0,0,208,105,103,208,0,0,collision_intent:105;state:103,618,11,completed
42,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,00,108,0,96,13,0,0,0,216,108,108,216,0,0,collision_intent:108;state:108,616,19,completed
42,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,01,107,0,94,14,0,0,0,214,107,107,214,0,0,collision_intent:107;state:107,617,20,completed
42,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,02,105,0,79,27,0,0,0,210,105,105,210,0,0,collision_intent:105;state:105,631,10,completed
42,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,03,106,0,92,15,0,0,0,212,106,106,212,0,0,collision_intent:106;state:106,639,1,completed
43,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,00,92,0,91,2,0,0,0,185,93,92,185,0,0,collision_intent:93;state:92,511,41,completed
43,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,01,91,0,88,4,0,0,0,184,93,91,184,0,0,collision_intent:93;state:91,542,11,completed
43,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,02,91,0,89,3,0,0,0,185,94,91,185,0,0,collision_intent:94;state:91,532,21,completed
43,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,03,92,0,93,0,0,0,0,184,92,92,184,0,0,collision_intent:92;state:92,539,14,completed
44,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,00,124,0,100,25,0,0,0,250,126,124,250,0,0,collision_intent:126;state:124,717,13,completed
44,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,01,113,0,62,52,0,0,0,233,120,113,233,0,0,collision_intent:120;state:113,668,79,completed
44,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,02,124,0,98,27,0,0,0,248,124,124,248,0,0,collision_intent:124;state:124,721,11,completed
44,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,03,125,0,101,25,0,0,0,250,125,125,250,0,0,collision_intent:125;state:125,719,12,completed
45,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,00,112,0,99,14,0,0,0,226,114,112,226,0,0,collision_intent:114;state:112,657,13,completed
45,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,01,110,0,84,27,0,0,0,222,112,110,222,0,0,collision_intent:112;state:110,656,18,completed
45,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,02,110,0,81,30,0,0,0,221,111,110,221,0,0,collision_intent:111;state:110,662,13,completed
45,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,03,114,0,97,18,0,0,0,228,114,114,228,0,0,collision_intent:114;state:114,661,8,completed
46,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,00,112,0,90,23,0,0,0,224,112,112,224,0,0,collision_intent:112;state:112,641,13,completed
46,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,01,109,0,88,22,0,0,0,220,111,109,220,0,0,collision_intent:111;state:109,648,11,completed
46,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,02,111,0,90,22,0,0,0,222,111,111,222,0,0,collision_intent:111;state:111,629,27,completed
46,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,03,106,0,93,14,0,0,0,213,107,106,213,0,0,collision_intent:107;state:106,665,0,completed
47,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,00,153,0,101,53,0,0,0,308,155,153,308,0,0,collision_intent:155;state:153,860,42,completed
47,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,01,153,0,85,69,0,0,0,309,156,153,309,0,0,collision_intent:156;state:153,841,59,completed
47,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,02,155,0,55,101,0,0,0,312,157,155,312,0,0,collision_intent:157;state:155,815,82,completed
47,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,03,140,0,120,21,0,0,0,281,141,140,281,0,0,collision_intent:141;state:140,917,11,completed
48,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,00,123,0,98,26,0,0,0,246,123,123,246,0,0,collision_intent:123;state:123,708,15,completed
48,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,01,121,0,83,39,0,0,0,242,121,121,242,0,0,collision_intent:121;state:121,701,25,completed
48,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,02,122,0,87,36,0,0,0,245,123,122,245,0,0,collision_intent:123;state:122,722,1,completed
48,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,03,117,0,93,25,0,0,0,237,120,117,237,0,0,collision_intent:120;state:117,720,12,completed
49,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,00,109,0,89,21,0,0,0,222,113,109,222,0,0,collision_intent:113;state:109,659,9,completed
49,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,01,112,0,92,21,0,0,0,229,117,112,229,0,0,collision_intent:117;state:112,643,18,completed
49,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,02,110,0,95,16,0,0,0,220,110,110,220,0,0,collision_intent:110;state:110,647,24,completed
49,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,03,110,0,85,26,0,0,0,220,110,110,220,0,0,collision_intent:110;state:110,657,13,completed
50,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,00,105,0,92,14,0,0,0,210,105,105,210,0,0,collision_intent:105;state:105,590,24,completed
50,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,01,102,0,83,20,0,0,0,204,102,102,204,0,0,collision_intent:102;state:102,620,0,completed
50,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,02,104,0,92,13,0,0,0,209,105,104,209,0,0,collision_intent:105;state:104,587,29,completed
50,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,03,101,0,94,8,0,0,0,203,102,101,203,0,0,collision_intent:102;state:101,612,10,completed
51,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,00,111,0,91,21,0,0,0,222,111,111,222,0,0,collision_intent:111;state:111,647,8,completed
51,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,01,109,0,94,16,0,0,0,219,110,109,219,0,0,collision_intent:110;state:109,645,12,completed
51,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,02,108,0,83,26,0,0,0,216,108,108,216,0,0,collision_intent:108;state:108,648,12,completed
51,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,03,110,0,93,18,0,0,0,220,110,110,220,0,0,collision_intent:110;state:110,638,18,completed
52,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,00,98,0,94,5,0,0,0,199,101,98,199,0,0,collision_intent:101;state:98,566,27,completed
52,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,01,97,0,91,7,0,0,0,198,101,97,198,0,0,collision_intent:101;state:97,582,11,completed
52,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,02,98,0,87,12,0,0,0,200,102,98,200,0,0,collision_intent:102;state:98,583,9,completed
52,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,03,98,0,89,10,0,0,0,196,98,98,196,0,0,collision_intent:98;state:98,582,13,completed
53,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,00,115,0,96,20,0,0,0,232,117,115,232,0,0,collision_intent:117;state:115,673,2,completed
53,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,01,112,0,86,27,0,0,0,226,114,112,226,0,0,collision_intent:114;state:112,671,10,completed
53,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,02,114,0,81,34,0,0,0,228,114,114,228,0,0,collision_intent:114;state:114,665,15,completed
53,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,03,110,0,98,13,0,0,0,222,112,110,222,0,0,collision_intent:112;state:110,684,1,completed
54,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,00,105,0,87,19,0,0,0,210,105,105,210,0,0,collision_intent:105;state:105,621,13,completed
54,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,01,107,0,99,9,0,0,0,215,108,107,215,0,0,collision_intent:108;state:107,628,2,completed
54,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,02,104,0,76,29,0,0,0,210,106,104,210,0,0,collision_intent:106;state:104,620,14,completed
54,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,03,105,0,99,7,0,0,0,210,105,105,210,0,0,collision_intent:105;state:105,625,9,completed
55,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,00,98,0,91,8,0,0,0,197,99,98,197,0,0,collision_intent:99;state:98,558,22,completed
55,DMCHBA,gilbert_elliot,pGG_0.99_pBB_0.81,19,361,4,,,dmchba_gilbert_elliott_drop_0_05_rho_0_8,,coverage,01,97,0,95,3,0,0,0,195,98,97,195,0,0,collision_intent:98;state:97,578,5,completed
