trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
251,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,47.18557971494693,47.18557971494693,0,0,0,107,28,109,2,11,1,1,242,0,625,1411,461,110,515,221,404,0.29896238651102464,62.5,40.4,acbba_entry:404;collision_intent:110;state:111,0.1499999999999999,0.020642201834862428,known_visit_core_500,10,4,8
252,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,50.0792829925875,50.0792829925875,3,3,3,99,30,85,18,11,0,0,275,0,577,1326,402,104,473,207,370,0.2838983050847458,57.7,37.0,acbba_entry:370;collision_intent:104;state:103,0.1499999999999999,0.10882352941176476,known_visit_core_500,10,4,8
253,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,74.52635448007004,74.52635448007004,5,5,5,130,43,111,23,5,2,2,432,0,618,1433,418,135,483,269,349,0.28907330567081607,61.8,34.9,acbba_entry:349;collision_intent:135;state:134,0.30000000000000004,0.2139639639639639,known_visit_core_500,10,4,8
254,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,86.89998237621508,86.89998237621508,10,10,10,144,46,111,37,5,3,3,509,0,581,1340,403,151,430,299,282,0.3124031007751938,58.1,28.2,acbba_entry:282;collision_intent:151;state:148,0.3999999999999999,0.15540540540540548,known_visit_core_500,10,4,8
255,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,56.505377468003275,56.505377468003275,3,3,3,124,33,106,22,7,0,0,295,0,561,1332,344,130,431,258,303,0.26749611197511663,56.1,30.3,acbba_entry:303;collision_intent:130;state:128,0.30000000000000004,0.10849056603773577,known_visit_core_500,10,4,8
256,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,72.73190710327017,72.73190710327017,7,7,7,120,42,100,24,8,0,0,430,0,538,1244,369,126,412,250,288,0.2987854251012146,53.8,28.8,acbba_entry:288;collision_intent:126;state:124,0.25,0.16999999999999993,known_visit_core_500,10,4,8
257,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,46.12853237606232,46.12853237606232,4,4,4,98,27,88,14,5,0,0,247,0,521,1219,343,102,419,204,317,0.2730891719745223,52.1,31.7,acbba_entry:317;collision_intent:102;state:102,0.25,0.09090909090909083,known_visit_core_500,10,4,8
258,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,71.68396608300355,71.68396608300355,6,6,6,138,38,117,25,10,4,2,395,0,662,1483,500,145,517,287,375,0.32299741602067183,66.2,37.5,acbba_entry:375;collision_intent:145;state:142,0.3500000000000001,0.10470085470085477,known_visit_core_500,10,4,8
259,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,73.04608436125135,73.04608436125135,8,8,8,138,42,111,31,13,9,9,424,0,729,1675,510,150,579,292,437,0.29394812680115273,72.9,43.7,acbba_entry:437;collision_intent:150;state:142,0.3500000000000001,0.11936936936936937,known_visit_core_500,10,4,8
260,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,46.67930376760314,46.67930376760314,3,3,3,90,27,87,7,1,0,0,257,0,424,967,304,97,327,191,233,0.31020408163265306,42.4,23.3,acbba_entry:233;collision_intent:97;state:94,0.3999999999999999,0.1408045977011494,known_visit_core_500,10,4,8
261,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,40.90122093983593,40.90122093983593,1,1,1,78,24,81,1,4,1,1,230,0,491,1106,364,82,409,164,327,0.2973856209150327,49.1,32.7,acbba_entry:327;collision_intent:82;state:82,0.25,0.1141975308641976,known_visit_core_500,10,4,8
262,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,56.183560784984266,56.183560784984266,3,3,3,111,32,103,12,8,0,0,308,0,554,1236,424,115,439,230,324,0.3224334600760456,55.4,32.4,acbba_entry:324;collision_intent:115;state:115,0.3999999999999999,0.08495145631067968,known_visit_core_500,10,4,8
263,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,50.44302253987987,50.44302253987987,3,3,3,105,30,99,10,1,0,0,272,0,508,1141,380,107,401,216,292,0.3164029975020816,50.8,29.2,acbba_entry:292;collision_intent:107;state:109,0.30000000000000004,0.1287878787878789,known_visit_core_500,10,4,8
264,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,34.6230384113382,34.6230384113382,2,2,2,71,21,72,3,9,1,1,193,0,443,1003,324,76,367,151,292,0.2948134667879891,44.3,29.2,acbba_entry:292;collision_intent:76;state:75,0.1499999999999999,0.11805555555555558,known_visit_core_500,10,4,8
265,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,60.66564779466622,60.66564779466622,2,2,2,122,35,107,19,6,1,1,331,0,589,1333,431,128,461,254,335,0.31231884057971016,58.9,33.5,acbba_entry:335;collision_intent:128;state:126,0.25,0.10046728971962615,known_visit_core_500,10,4,8
266,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,43.94009966448049,43.94009966448049,3,3,3,97,26,93,8,8,0,0,229,0,571,1277,433,100,471,201,370,0.3070921985815603,57.1,37.0,acbba_entry:370;collision_intent:100;state:101,0.25,0.056451612903225756,known_visit_core_500,10,4,8
267,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,54.17614998001827,54.17614998001827,3,3,3,119,31,107,16,9,1,1,283,0,601,1342,459,123,478,246,355,0.32053072625698326,60.1,35.5,acbba_entry:355;collision_intent:123;state:123,0.30000000000000004,0.08644859813084116,known_visit_core_500,10,4,8
268,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,51.32019231230117,51.32019231230117,2,2,2,113,29,99,18,15,7,6,276,0,687,1535,522,123,564,240,447,0.30924170616113744,68.7,44.7,acbba_entry:447;collision_intent:123;state:117,0.25,0.09343434343434343,known_visit_core_500,10,4,8
269,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,41.70930403540569,41.70930403540569,0,0,0,90,24,94,0,18,4,2,214,0,652,1477,477,99,553,193,459,0.28786964393482195,65.2,45.9,acbba_entry:459;collision_intent:99;state:94,0.25,0.042553191489361764,known_visit_core_500,10,4,8
270,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,31.234097715596487,31.234097715596487,0,0,0,68,19,72,0,3,0,0,169,0,382,889,253,71,311,143,239,0.2723358449946179,38.2,23.9,acbba_entry:239;collision_intent:71;state:72,0.10000000000000009,0.04861111111111116,known_visit_core_500,10,4,8
271,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,47.607061569126934,47.607061569126934,0,0,0,91,27,92,3,5,1,1,266,0,579,1328,405,98,481,193,386,0.28125,57.9,38.6,acbba_entry:386;collision_intent:98;state:95,0.30000000000000004,0.10869565217391308,known_visit_core_500,10,4,8
272,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,58.73741930386129,58.73741930386129,6,6,6,101,34,91,14,11,3,2,336,0,689,1524,540,111,578,216,473,0.3119584055459272,68.9,47.3,acbba_entry:473;collision_intent:111;state:105,0.25,0.1565934065934067,known_visit_core_500,10,4,8
273,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,60.805810729554615,60.805810729554615,5,5,5,124,36,119,9,15,1,1,333,0,665,1500,492,127,538,255,410,0.3054003724394786,66.5,41.0,acbba_entry:410;collision_intent:127;state:128,0.3500000000000001,0.1071428571428572,known_visit_core_500,10,4,8
274,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,47.040583467449814,47.040583467449814,5,5,5,80,27,74,10,11,1,1,276,0,582,1328,417,87,495,171,411,0.28099730458221023,58.2,41.1,acbba_entry:411;collision_intent:87;state:84,0.25,0.10135135135135132,known_visit_core_500,10,4,8
275,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,70.03297798525657,70.03297798525657,5,5,5,129,40,108,25,14,1,1,397,0,686,1558,499,137,549,270,416,0.3031591737545565,68.6,41.6,acbba_entry:416;collision_intent:137;state:133,0.1499999999999999,0.12037037037037046,known_visit_core_500,10,4,8
276,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,42.20942944821539,42.20942944821539,2,2,2,89,25,86,7,20,2,1,227,0,593,1361,415,98,495,191,402,0.2800269905533063,59.3,40.2,acbba_entry:402;collision_intent:98;state:93,0.10000000000000009,0.09883720930232553,known_visit_core_500,10,4,8
277,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,46.3731327160949,46.3731327160949,3,3,3,108,28,91,21,8,3,3,243,0,556,1293,372,110,446,222,334,0.2786516853932584,55.6,33.4,acbba_entry:334;collision_intent:110;state:112,0.30000000000000004,0.07967032967032961,known_visit_core_500,10,4,8
278,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,59.06304445329594,59.06304445329594,4,4,4,100,33,92,12,12,5,4,355,0,709,1565,561,113,596,217,492,0.3139339675433688,70.9,49.2,acbba_entry:492;collision_intent:113;state:104,0.44999999999999996,0.2065217391304348,known_visit_core_500,10,4,8
279,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,75.69869749572247,75.69869749572247,7,7,7,135,43,105,34,14,5,5,435,0,728,1680,501,144,584,283,445,0.2864493996569468,72.8,44.5,acbba_entry:445;collision_intent:144;state:139,0.55,0.1880952380952381,known_visit_core_500,10,4,8
280,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,62.02772782093797,62.02772782093797,4,4,4,121,36,106,19,3,0,0,347,0,631,1447,442,124,507,249,382,0.2913645352669743,63.1,38.2,acbba_entry:382;collision_intent:124;state:125,0.44999999999999996,0.15094339622641506,known_visit_core_500,10,4,8
281,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,63.78947584436192,63.78947584436192,6,6,6,126,36,113,17,10,1,1,350,0,550,1284,360,132,418,262,288,0.28776978417266186,55.0,28.8,acbba_entry:288;collision_intent:132;state:130,0.25,0.06415929203539816,known_visit_core_500,10,4,8
282,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,38.13932445646494,38.13932445646494,0,0,0,87,22,89,2,13,0,0,200,0,587,1323,436,90,497,181,406,0.2928139691067831,58.7,40.6,acbba_entry:406;collision_intent:90;state:91,0.25,0.0196629213483146,known_visit_core_500,10,4,8
283,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,61.40344464333639,61.40344464333639,4,4,4,131,36,124,11,9,1,1,327,0,663,1500,480,136,527,271,392,0.3047619047619048,66.3,39.2,acbba_entry:392;collision_intent:136;state:135,0.30000000000000004,0.08870967741935476,known_visit_core_500,10,4,8
284,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,62.99077947007271,62.99077947007271,6,6,6,108,37,87,25,9,0,0,370,0,513,1172,366,112,401,224,289,0.30449251247920134,51.3,28.9,acbba_entry:289;collision_intent:112;state:112,0.3999999999999999,0.2614942528735633,known_visit_core_500,10,4,8
285,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,73.74005829508869,73.74005829508869,5,5,5,125,43,112,17,3,8,4,414,0,565,1306,386,133,432,262,303,0.2985305491105955,56.5,30.3,acbba_entry:303;collision_intent:133;state:129,0.3500000000000001,0.2142857142857142,known_visit_core_500,10,4,8
286,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,66.8796219064796,66.8796219064796,4,4,4,131,39,114,21,19,3,3,370,0,723,1650,517,139,584,274,449,0.29542857142857143,72.3,44.9,acbba_entry:449;collision_intent:139;state:135,0.3999999999999999,0.10087719298245612,known_visit_core_500,10,4,8
287,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,37.51501490184657,37.51501490184657,3,3,3,83,21,76,11,6,2,2,203,0,586,1316,441,85,501,172,414,0.29360852197070575,58.6,41.4,acbba_entry:414;collision_intent:85;state:87,0.30000000000000004,0.07236842105263164,known_visit_core_500,10,4,8
288,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,53.27172402784703,53.27172402784703,2,2,2,115,31,106,13,15,1,1,286,0,619,1387,467,119,500,238,381,0.3119572478289913,61.9,38.1,acbba_entry:381;collision_intent:119;state:119,0.1499999999999999,0.05660377358490565,known_visit_core_500,10,4,8
289,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,47.4161839770062,47.4161839770062,2,2,2,94,27,90,8,7,9,6,260,0,509,1169,354,101,408,199,310,0.2901639344262295,50.9,31.0,acbba_entry:310;collision_intent:101;state:98,0.30000000000000004,0.09444444444444455,known_visit_core_500,10,4,8
290,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,64.62387540389962,64.62387540389962,4,4,4,108,38,97,15,13,0,0,383,0,569,1291,414,115,454,227,342,0.3044117647058823,56.9,34.2,acbba_entry:342;collision_intent:115;state:112,0.25,0.12628865979381443,known_visit_core_500,10,4,8
291,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,53.05502226192022,53.05502226192022,5,5,5,107,31,89,22,6,0,0,289,0,567,1300,398,110,457,221,346,0.2909356725146199,56.7,34.6,acbba_entry:346;collision_intent:110;state:111,0.3999999999999999,0.1432584269662922,known_visit_core_500,10,4,8
292,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,47.175688059021674,47.175688059021674,1,1,1,98,27,96,6,16,1,1,260,0,631,1428,462,104,527,206,425,0.29277566539923955,63.1,42.5,acbba_entry:425;collision_intent:104;state:102,0.25,0.03645833333333326,known_visit_core_500,10,4,8
293,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,247.0576499952196,247.0576499952196,11,11,11,188,66,141,51,12,145,3,1586,3,1080,2450,789,201,879,393,687,0.29931714719271624,108.0,68.7,acbba_entry:687;collision_intent:201;state:192,0.3500000000000001,0.13297872340425543,known_visit_core_500,10,4,8
294,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,48.48410356929593,48.48410356929593,4,4,4,106,28,91,19,11,0,0,257,0,635,1450,451,112,523,222,413,0.2881789137380192,63.5,41.3,acbba_entry:413;collision_intent:112;state:110,0.30000000000000004,0.14560439560439553,known_visit_core_500,10,4,8
295,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,51.23665470064324,51.23665470064324,3,3,3,111,30,108,7,13,3,1,269,0,578,1316,415,114,464,229,349,0.298776097912167,57.8,34.9,acbba_entry:349;collision_intent:114;state:115,0.25,0.07407407407407418,known_visit_core_500,10,4,8
296,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,53.256325787977,53.256325787977,3,3,3,98,31,92,10,4,0,0,302,0,403,939,268,100,303,202,201,0.2954796030871003,40.3,20.1,acbba_entry:201;collision_intent:100;state:102,0.25,0.15217391304347827,known_visit_core_500,10,4,8
297,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,69.59210925374397,69.59210925374397,7,7,7,133,39,111,26,7,10,10,390,0,679,1558,477,142,537,279,400,0.2964574269732753,67.9,40.0,acbba_entry:400;collision_intent:142;state:137,0.10000000000000009,0.10585585585585577,known_visit_core_500,10,4,8
298,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,48.72602704157291,48.72602704157291,3,3,3,107,29,102,9,10,0,0,257,0,640,1417,500,108,532,219,421,0.31387319522912743,64.0,42.1,acbba_entry:421;collision_intent:108;state:111,0.1499999999999999,0.05392156862745101,known_visit_core_500,10,4,8
299,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,56.55161753829792,56.55161753829792,2,2,2,119,33,112,11,17,0,0,304,0,685,1545,505,125,560,248,437,0.30149253731343284,68.5,43.7,acbba_entry:437;collision_intent:125;state:123,0.25,0.02678571428571419,known_visit_core_500,10,4,8
300,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,49.54242430657942,49.54242430657942,2,2,2,112,29,111,5,11,0,0,254,0,654,1450,507,113,541,229,425,0.31334981458590855,65.4,42.5,acbba_entry:425;collision_intent:113;state:116,0.25,0.04729729729729737,known_visit_core_500,10,4,8
301,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,50.51589894017325,50.51589894017325,4,4,4,98,30,82,20,8,0,0,281,0,571,1287,424,103,468,205,366,0.3024251069900143,57.1,36.6,acbba_entry:366;collision_intent:103;state:102,0.3500000000000001,0.18292682926829262,known_visit_core_500,10,4,8
302,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,43.6891272316967,43.6891272316967,2,2,2,92,26,88,8,8,0,0,234,0,620,1378,479,96,524,192,428,0.3052899936265137,62.0,42.8,acbba_entry:428;collision_intent:96;state:96,0.25,0.06818181818181812,known_visit_core_500,10,4,8
303,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,72.67022292144469,72.67022292144469,4,4,4,131,43,108,27,8,7,7,417,0,651,1491,460,139,512,274,377,0.29986962190352023,65.1,37.7,acbba_entry:377;collision_intent:139;state:135,0.44999999999999996,0.18981481481481488,known_visit_core_500,10,4,8
304,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,38.507807490360136,38.507807490360136,6,6,6,88,23,77,15,16,0,0,208,0,605,1387,424,89,516,181,424,0.27461139896373055,60.5,42.4,acbba_entry:424;collision_intent:89;state:92,0.25,0.0941558441558441,known_visit_core_500,10,4,8
305,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,236.67311909202425,236.67311909202425,7,7,7,145,81,119,30,14,97,2,1579,3,873,1954,662,154,719,303,570,0.3073351903435469,87.3,57.0,acbba_entry:570;collision_intent:154;state:149,0.44999999999999996,0.384453781512605,known_visit_core_500,10,4,8
306,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,56.445549019945915,56.445549019945915,2,2,2,91,32,85,10,10,16,3,316,0,544,1230,400,100,444,195,349,0.3007518796992481,54.4,34.9,acbba_entry:349;collision_intent:100;state:95,0.30000000000000004,0.15588235294117636,known_visit_core_500,10,4,8
307,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,42.61643681772402,42.61643681772402,3,3,3,98,25,85,17,8,1,1,224,0,531,1210,381,99,432,201,330,0.294435857805255,53.1,33.0,acbba_entry:330;collision_intent:99;state:102,0.3999999999999999,0.11470588235294121,known_visit_core_500,10,4,8
308,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,50.94510632015879,50.94510632015879,2,2,2,106,30,99,11,6,0,0,271,0,544,1241,389,108,436,218,326,0.29785604900459417,54.4,32.6,acbba_entry:326;collision_intent:108;state:110,0.3999999999999999,0.10858585858585856,known_visit_core_500,10,4,8
309,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,42.5104522101896,42.5104522101896,0,0,0,95,25,98,1,16,0,0,221,0,613,1349,488,96,517,195,418,0.31504196255648803,61.3,41.8,acbba_entry:418;collision_intent:96;state:99,0.1499999999999999,0.025510204081632626,known_visit_core_500,10,4,8
310,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,57.99980514662032,57.99980514662032,5,5,5,118,34,94,28,15,0,0,315,0,661,1504,478,124,537,246,415,0.2968944099378882,66.1,41.5,acbba_entry:415;collision_intent:124;state:122,0.3999999999999999,0.0585106382978724,known_visit_core_500,10,4,8
311,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,77.0969429554907,77.0969429554907,7,7,7,164,45,143,25,13,0,0,405,0,703,1622,483,167,536,335,368,0.30093457943925234,70.3,36.8,acbba_entry:368;collision_intent:167;state:168,0.25,0.04370629370629375,known_visit_core_500,10,4,8
312,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,54.58909569352196,54.58909569352196,4,4,4,103,31,94,13,8,0,0,306,0,599,1361,434,110,489,217,382,0.2962457337883959,59.9,38.2,acbba_entry:382;collision_intent:110;state:107,0.25,0.20744680851063824,known_visit_core_500,10,4,8
313,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,60.298223769225494,60.298223769225494,4,4,4,113,35,98,19,8,1,1,342,0,602,1352,452,118,484,235,367,0.3117241379310345,60.2,36.7,acbba_entry:367;collision_intent:118;state:117,0.3999999999999999,0.1785714285714286,known_visit_core_500,10,4,8
314,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,36.888611613127615,36.888611613127615,1,1,1,84,22,86,2,8,1,1,197,0,513,1169,368,87,426,175,338,0.2884012539184953,51.3,33.8,acbba_entry:338;collision_intent:87;state:88,0.10000000000000009,0.029069767441860517,known_visit_core_500,10,4,8
315,known_visit,ACBBA,gilbert_elliot,0.7,19,361,4,10,acbba_gilbert_elliot_pGG_0_7_pBB_0_3,known_visit_g19_t10_n500.csv,10,True,47.28256021929333,47.28256021929333,1,1,1,102,27,99,7,18,8,8,263,0,701,1573,528,112,589,218,483,0.2991501416430595,70.1,48.3,acbba_entry:483;collision_intent:112;state:106,0.25,0.06313131313131315,known_visit_core_500,10,4,8
