trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
146,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,50.709147037607934,50.709147037607934,0,0,0,88,30,91,1,3,1,1,295,0,236,705,0,93,143,185,51,0.0,23.6,5.1,collision_intent:93;dga_entry:51;state:92,0.10000000000000009,0.08516483516483508,known_visit_horizon,commitment_horizon,1,h1,10,4
147,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,37.96802148738707,37.96802148738707,0,0,0,64,23,61,7,2,0,0,225,0,190,567,0,67,123,135,55,0.0,19.0,5.5,collision_intent:67;dga_entry:55;state:68,0.25,0.2827868852459017,known_visit_horizon,commitment_horizon,1,h1,10,4
148,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,34.62486835358822,34.62486835358822,0,0,0,71,21,75,0,2,0,0,186,0,193,576,0,74,119,149,44,0.0,19.3,4.4,collision_intent:74;dga_entry:44;state:75,0.10000000000000009,0.09000000000000008,known_visit_horizon,commitment_horizon,1,h1,10,4
149,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,32.99722897481993,32.99722897481993,0,0,0,66,20,70,0,1,0,0,183,0,184,549,0,69,115,139,45,0.0,18.4,4.5,collision_intent:69;dga_entry:45;state:70,0.1499999999999999,0.09285714285714275,known_visit_horizon,commitment_horizon,1,h1,10,4
150,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,36.87058855638476,36.87058855638476,0,0,0,69,22,73,0,4,0,0,208,0,198,591,0,73,125,146,52,0.0,19.8,5.2,collision_intent:73;dga_entry:52;state:73,0.1499999999999999,0.13356164383561642,known_visit_horizon,commitment_horizon,1,h1,10,4
151,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,37.220899765121615,37.220899765121615,0,0,0,86,22,89,1,2,0,0,192,0,221,660,0,87,134,177,44,0.0,22.1,4.4,collision_intent:87;dga_entry:44;state:90,0.10000000000000009,0.0196629213483146,known_visit_horizon,commitment_horizon,1,h1,10,4
152,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,25.67614155085712,25.67614155085712,0,0,0,55,15,59,0,2,0,0,139,0,158,468,0,56,102,115,43,0.0,15.8,4.3,collision_intent:56;dga_entry:43;state:59,0.30000000000000004,0.06355932203389836,known_visit_horizon,commitment_horizon,1,h1,10,4
153,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,34.914248827723064,34.914248827723064,0,0,0,61,21,65,0,2,1,1,206,0,181,540,0,65,116,130,51,0.0,18.1,5.1,collision_intent:65;dga_entry:51;state:65,0.25,0.19615384615384612,known_visit_horizon,commitment_horizon,1,h1,10,4
154,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,31.04280296327186,31.04280296327186,0,0,0,54,19,56,2,0,0,0,182,0,161,480,0,57,104,115,46,0.0,16.1,4.6,collision_intent:57;dga_entry:46;state:58,0.10000000000000009,0.1964285714285714,known_visit_horizon,commitment_horizon,1,h1,10,4
155,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,38.76151614314493,38.76151614314493,0,0,0,75,23,79,0,6,0,0,217,0,209,624,0,77,132,156,53,0.0,20.9,5.3,collision_intent:77;dga_entry:53;state:79,0.1499999999999999,0.13607594936708867,known_visit_horizon,commitment_horizon,1,h1,10,4
156,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,33.132420989849926,33.132420989849926,0,0,0,52,20,55,1,1,0,0,200,0,154,459,0,55,99,111,43,0.0,15.4,4.3,collision_intent:55;dga_entry:43;state:56,0.3500000000000001,0.1863636363636363,known_visit_horizon,commitment_horizon,1,h1,10,4
157,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,36.61697500861293,36.61697500861293,0,0,0,54,22,58,0,3,0,0,228,0,166,495,0,57,109,115,51,0.0,16.6,5.1,collision_intent:57;dga_entry:51;state:58,0.3500000000000001,0.2586206896551724,known_visit_horizon,commitment_horizon,1,h1,10,4
158,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,42.44241641973968,42.44241641973968,0,0,0,72,25,76,0,6,0,0,250,0,215,642,0,75,140,151,64,0.0,21.5,6.4,collision_intent:75;dga_entry:64;state:76,0.30000000000000004,0.13815789473684204,known_visit_horizon,commitment_horizon,1,h1,10,4
159,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,37.12347875772686,37.12347875772686,0,0,0,65,22,68,1,0,0,0,212,0,183,546,0,68,115,137,46,0.0,18.3,4.6,collision_intent:68;dga_entry:46;state:69,0.25,0.11764705882352944,known_visit_horizon,commitment_horizon,1,h1,10,4
160,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,31.20695052674284,31.20695052674284,0,0,0,54,19,58,0,1,0,0,188,0,145,432,0,57,88,115,30,0.0,14.5,3.0,collision_intent:57;dga_entry:30;state:58,0.25,0.19827586206896552,known_visit_horizon,commitment_horizon,1,h1,10,4
161,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,42.15737548640446,42.15737548640446,0,0,0,80,25,83,1,8,2,2,239,0,246,735,0,86,160,170,76,0.0,24.6,7.6,collision_intent:86;dga_entry:76;state:84,0.3500000000000001,0.12349397590361444,known_visit_horizon,commitment_horizon,1,h1,10,4
162,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,31.36116121382667,31.36116121382667,0,0,0,68,19,72,0,1,0,0,169,0,187,558,0,70,117,142,45,0.0,18.7,4.5,collision_intent:70;dga_entry:45;state:72,0.1499999999999999,0.0625,known_visit_horizon,commitment_horizon,1,h1,10,4
163,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,42.53607962111022,42.53607962111022,0,0,0,92,25,94,2,8,1,1,223,0,270,807,0,96,174,192,78,0.0,27.0,7.8,collision_intent:96;dga_entry:78;state:96,0.25,0.042553191489361764,known_visit_horizon,commitment_horizon,1,h1,10,4
164,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,39.669199369838,39.669199369838,0,0,0,64,24,68,0,1,0,0,238,0,180,537,0,66,114,134,46,0.0,18.0,4.6,collision_intent:66;dga_entry:46;state:68,0.25,0.25735294117647056,known_visit_horizon,commitment_horizon,1,h1,10,4
165,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,39.39562604798519,39.39562604798519,1,1,1,74,23,73,5,2,2,2,225,0,224,669,0,79,145,157,67,0.0,22.4,6.7,collision_intent:79;dga_entry:67;state:78,0.10000000000000009,0.14726027397260277,known_visit_horizon,commitment_horizon,1,h1,10,4
166,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,36.73590119182174,36.73590119182174,0,0,0,70,22,73,1,1,0,0,205,0,198,591,0,74,124,148,50,0.0,19.8,5.0,collision_intent:74;dga_entry:50;state:74,0.10000000000000009,0.11986301369863006,known_visit_horizon,commitment_horizon,1,h1,10,4
167,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,38.74276234985195,38.74276234985195,0,0,0,63,23,67,0,0,0,0,233,0,183,546,0,68,115,135,48,0.0,18.3,4.8,collision_intent:68;dga_entry:48;state:67,0.25,0.2126865671641791,known_visit_horizon,commitment_horizon,1,h1,10,4
168,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,44.05778576989517,44.05778576989517,0,0,0,75,26,77,2,4,3,3,263,0,224,669,0,80,144,159,65,0.0,22.4,6.5,collision_intent:80;dga_entry:65;state:79,0.25,0.20454545454545459,known_visit_horizon,commitment_horizon,1,h1,10,4
169,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,33.13145399021637,33.13145399021637,0,0,0,56,20,60,0,3,0,0,194,0,161,480,0,59,102,119,42,0.0,16.1,4.2,collision_intent:59;dga_entry:42;state:60,0.30000000000000004,0.18333333333333335,known_visit_horizon,commitment_horizon,1,h1,10,4
170,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,36.9186590358116,36.9186590358116,0,0,0,78,22,82,0,4,0,0,194,0,221,660,0,81,140,163,58,0.0,22.1,5.8,collision_intent:81;dga_entry:58;state:82,0.1499999999999999,0.03658536585365857,known_visit_horizon,commitment_horizon,1,h1,10,4
171,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,37.00965881661427,37.00965881661427,1,1,1,82,22,80,6,3,0,0,193,0,230,687,0,84,146,170,60,0.0,23.0,6.0,collision_intent:84;dga_entry:60;state:86,0.3999999999999999,0.08125000000000004,known_visit_horizon,commitment_horizon,1,h1,10,4
172,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,27.81383461214695,27.81383461214695,0,0,0,63,17,67,0,1,0,0,146,0,174,519,0,64,110,131,43,0.0,17.4,4.3,collision_intent:64;dga_entry:43;state:67,0.25,0.033582089552238736,known_visit_horizon,commitment_horizon,1,h1,10,4
173,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,41.78028784433853,41.78028784433853,1,1,1,91,25,93,2,7,0,0,220,0,238,711,0,95,143,190,48,0.0,23.8,4.8,collision_intent:95;dga_entry:48;state:95,0.10000000000000009,0.018817204301075252,known_visit_horizon,commitment_horizon,1,h1,10,4
174,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,36.21151932298209,36.21151932298209,0,0,0,73,22,77,0,0,0,0,202,0,180,537,0,74,106,151,29,0.0,18.0,2.9,collision_intent:74;dga_entry:29;state:77,0.25,0.12662337662337664,known_visit_horizon,commitment_horizon,1,h1,10,4
175,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,36.766458792846834,36.766458792846834,0,0,0,80,22,82,2,6,0,0,194,0,242,723,0,84,158,168,74,0.0,24.2,7.4,collision_intent:84;dga_entry:74;state:84,0.25,0.04878048780487809,known_visit_horizon,commitment_horizon,1,h1,10,4
176,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,38.91854551123131,38.91854551123131,0,0,0,75,23,79,0,2,0,0,216,0,212,633,0,77,135,156,56,0.0,21.2,5.6,collision_intent:77;dga_entry:56;state:79,0.25,0.15506329113924044,known_visit_horizon,commitment_horizon,1,h1,10,4
177,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,54.7179655108529,54.7179655108529,0,0,0,83,31,85,2,1,2,2,336,0,258,771,0,87,171,174,84,0.0,25.8,8.4,collision_intent:87;dga_entry:84;state:87,0.30000000000000004,0.29117647058823537,known_visit_horizon,commitment_horizon,1,h1,10,4
178,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,29.28597398666957,29.28597398666957,0,0,0,59,18,62,1,2,0,0,159,0,164,489,0,61,103,124,40,0.0,16.4,4.0,collision_intent:61;dga_entry:40;state:63,0.30000000000000004,0.12096774193548376,known_visit_horizon,commitment_horizon,1,h1,10,4
179,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,35.189144112450236,35.189144112450236,0,0,0,55,21,59,0,1,0,0,213,0,167,498,0,58,109,117,50,0.0,16.7,5.0,collision_intent:58;dga_entry:50;state:59,0.25,0.2584745762711864,known_visit_horizon,commitment_horizon,1,h1,10,4
180,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,38.48734154636367,38.48734154636367,1,1,1,73,23,75,2,0,0,0,215,0,209,624,0,76,133,153,56,0.0,20.9,5.6,collision_intent:76;dga_entry:56;state:77,0.3500000000000001,0.16333333333333333,known_visit_horizon,commitment_horizon,1,h1,10,4
181,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,41.83532175187191,41.83532175187191,0,0,0,82,25,86,0,3,0,0,230,0,221,660,0,85,136,171,50,0.0,22.1,5.0,collision_intent:85;dga_entry:50;state:86,0.10000000000000009,0.12209302325581395,known_visit_horizon,commitment_horizon,1,h1,10,4
182,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,38.65628304771713,38.65628304771713,0,0,0,65,22,69,0,2,0,0,226,0,182,543,0,69,113,138,44,0.0,18.2,4.4,collision_intent:69;dga_entry:44;state:69,0.30000000000000004,0.12681159420289845,known_visit_horizon,commitment_horizon,1,h1,10,4
183,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,35.186954097164495,35.186954097164495,0,0,0,72,21,76,0,3,0,0,188,0,201,600,0,75,126,151,50,0.0,20.1,5.0,collision_intent:75;dga_entry:50;state:76,0.25,0.05921052631578938,known_visit_horizon,commitment_horizon,1,h1,10,4
184,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,35.97849557774401,35.97849557774401,0,0,0,60,21,63,1,0,0,0,212,0,162,483,0,63,99,127,35,0.0,16.2,3.5,collision_intent:63;dga_entry:35;state:64,0.3999999999999999,0.1785714285714286,known_visit_horizon,commitment_horizon,1,h1,10,4
185,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,43.627364390741555,43.627364390741555,0,0,0,84,25,87,1,1,2,2,242,0,198,591,0,89,109,177,21,0.0,19.8,2.1,collision_intent:89;dga_entry:21;state:88,0.10000000000000009,0.06609195402298851,known_visit_horizon,commitment_horizon,1,h1,10,4
186,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,38.36659061684857,38.36659061684857,0,0,0,77,23,80,1,6,0,0,211,0,226,675,0,80,146,161,65,0.0,22.6,6.5,collision_intent:80;dga_entry:65;state:81,0.10000000000000009,0.10000000000000009,known_visit_horizon,commitment_horizon,1,h1,10,4
187,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,34.34115167152355,34.34115167152355,0,0,0,70,21,73,1,3,0,0,185,0,195,582,0,73,122,147,48,0.0,19.5,4.8,collision_intent:73;dga_entry:48;state:74,0.25,0.07191780821917804,known_visit_horizon,commitment_horizon,1,h1,10,4
188,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,30.87266435826149,30.87266435826149,0,0,0,59,19,63,0,2,0,0,174,0,168,501,0,62,106,125,43,0.0,16.8,4.3,collision_intent:62;dga_entry:43;state:63,0.10000000000000009,0.12301587301587302,known_visit_horizon,commitment_horizon,1,h1,10,4
189,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,39.97816490101436,39.97816490101436,0,0,0,67,24,71,0,0,0,0,237,0,183,546,0,71,112,142,41,0.0,18.3,4.1,collision_intent:71;dga_entry:41;state:71,0.44999999999999996,0.2359154929577465,known_visit_horizon,commitment_horizon,1,h1,10,4
190,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,29.015113370370845,29.015113370370845,0,0,0,53,17,57,0,2,0,0,168,0,167,498,0,56,111,113,54,0.0,16.7,5.4,collision_intent:56;dga_entry:54;state:57,0.1499999999999999,0.13596491228070184,known_visit_horizon,commitment_horizon,1,h1,10,4
191,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,47.44395928482512,47.44395928482512,0,0,0,96,28,98,2,5,0,0,257,0,253,756,0,98,155,198,55,0.0,25.3,5.5,collision_intent:98;dga_entry:55;state:100,0.25,0.09693877551020402,known_visit_horizon,commitment_horizon,1,h1,10,4
192,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,34.626262352567956,34.626262352567956,0,0,0,74,21,78,0,1,0,0,186,0,187,558,0,76,111,154,33,0.0,18.7,3.3,collision_intent:76;dga_entry:33;state:78,0.10000000000000009,0.05769230769230771,known_visit_horizon,commitment_horizon,1,h1,10,4
193,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,39.198374850545825,39.198374850545825,1,1,1,75,23,74,5,2,0,0,218,0,199,594,0,78,121,157,42,0.0,19.9,4.2,collision_intent:78;dga_entry:42;state:79,0.25,0.1351351351351351,known_visit_horizon,commitment_horizon,1,h1,10,4
194,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,35.06294305723029,35.06294305723029,0,0,0,72,21,76,0,2,0,0,188,0,209,624,0,76,133,152,57,0.0,20.9,5.7,collision_intent:76;dga_entry:57;state:76,0.25,0.07236842105263164,known_visit_horizon,commitment_horizon,1,h1,10,4
195,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,27.81579745236861,27.81579745236861,0,0,0,55,16,58,1,1,0,0,155,0,163,486,0,58,105,117,46,0.0,16.3,4.6,collision_intent:58;dga_entry:46;state:59,0.25,0.0862068965517242,known_visit_horizon,commitment_horizon,1,h1,10,4
196,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,45.569274535274495,45.569274535274495,0,0,0,106,27,101,9,7,0,0,234,0,279,834,0,107,172,217,62,0.0,27.9,6.2,collision_intent:107;dga_entry:62;state:110,0.10000000000000009,0.051980198019802026,known_visit_horizon,commitment_horizon,1,h1,10,4
197,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,34.20527216024238,34.20527216024238,0,0,0,70,21,74,0,3,0,0,183,0,193,576,0,72,121,146,47,0.0,19.3,4.7,collision_intent:72;dga_entry:47;state:74,0.10000000000000009,0.10135135135135132,known_visit_horizon,commitment_horizon,1,h1,10,4
198,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,29.137328891051013,29.137328891051013,0,0,0,63,18,67,0,2,0,0,156,0,185,552,0,67,118,134,51,0.0,18.5,5.1,collision_intent:67;dga_entry:51;state:67,0.25,0.04850746268656714,known_visit_horizon,commitment_horizon,1,h1,10,4
199,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,39.24319494665482,39.24319494665482,0,0,0,77,23,81,0,2,0,0,214,0,216,645,0,80,136,161,55,0.0,21.6,5.5,collision_intent:80;dga_entry:55;state:81,0.3500000000000001,0.08333333333333326,known_visit_horizon,commitment_horizon,1,h1,10,4
200,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,31.027661887102372,31.027661887102372,0,0,0,60,19,64,0,1,0,0,176,0,170,507,0,62,108,126,44,0.0,17.0,4.4,collision_intent:62;dga_entry:44;state:64,0.3500000000000001,0.140625,known_visit_horizon,commitment_horizon,1,h1,10,4
201,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,35.24657059130077,35.24657059130077,0,0,0,72,21,76,0,5,0,0,194,0,191,570,0,75,116,151,40,0.0,19.1,4.0,collision_intent:75;dga_entry:40;state:76,0.10000000000000009,0.07894736842105265,known_visit_horizon,commitment_horizon,1,h1,10,4
202,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,28.318905126055018,28.318905126055018,0,0,0,63,17,66,1,1,0,0,151,0,175,519,0,65,110,132,43,0.0,17.5,4.3,collision_intent:65;dga_entry:43;state:67,0.25,0.05303030303030298,known_visit_horizon,commitment_horizon,1,h1,10,4
203,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,42.34146040497078,42.34146040497078,1,1,1,88,23,88,4,3,2,2,230,0,249,744,0,94,155,186,63,0.0,24.9,6.3,collision_intent:94;dga_entry:63;state:92,0.30000000000000004,0.02840909090909083,known_visit_horizon,commitment_horizon,1,h1,10,4
204,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,35.2301780443188,35.2301780443188,0,0,0,75,21,79,0,5,0,0,186,0,215,642,0,77,138,156,59,0.0,21.5,5.9,collision_intent:77;dga_entry:59;state:79,0.10000000000000009,0.06645569620253156,known_visit_horizon,commitment_horizon,1,h1,10,4
205,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,39.71596273636657,39.71596273636657,0,0,0,88,23,92,0,5,0,0,203,0,234,699,0,89,145,181,53,0.0,23.4,5.3,collision_intent:89;dga_entry:53;state:92,0.30000000000000004,0.032608695652173836,known_visit_horizon,commitment_horizon,1,h1,10,4
206,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,31.6575987480471,31.6575987480471,0,0,0,72,19,73,3,1,0,0,159,0,194,579,0,74,120,150,44,0.0,19.4,4.4,collision_intent:74;dga_entry:44;state:76,0.1499999999999999,0.044520547945205546,known_visit_horizon,commitment_horizon,1,h1,10,4
207,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,35.70647170299623,35.70647170299623,0,0,0,67,21,67,4,2,0,0,201,0,204,609,0,73,131,144,60,0.0,20.4,6.0,collision_intent:73;dga_entry:60;state:71,0.25,0.13805970149253732,known_visit_horizon,commitment_horizon,1,h1,10,4
208,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,38.89857267273952,38.89857267273952,0,0,0,82,22,85,1,4,0,0,206,0,234,699,0,84,150,170,64,0.0,23.4,6.4,collision_intent:84;dga_entry:64;state:86,0.10000000000000009,0.044117647058823595,known_visit_horizon,commitment_horizon,1,h1,10,4
209,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,33.87738062509065,33.87738062509065,0,0,0,62,20,66,0,4,0,0,193,0,185,552,0,66,119,132,53,0.0,18.5,5.3,collision_intent:66;dga_entry:53;state:66,0.25,0.11363636363636354,known_visit_horizon,commitment_horizon,1,h1,10,4
210,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,38.15088505567962,38.15088505567962,0,0,0,64,23,65,3,5,0,0,226,0,191,570,0,68,123,136,55,0.0,19.1,5.5,collision_intent:68;dga_entry:55;state:68,0.25,0.17307692307692313,known_visit_horizon,commitment_horizon,1,h1,10,4
211,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,34.784011809186694,34.784011809186694,0,0,0,65,21,69,0,3,0,0,197,0,189,564,0,67,122,136,53,0.0,18.9,5.3,collision_intent:67;dga_entry:53;state:69,0.25,0.14130434782608692,known_visit_horizon,commitment_horizon,1,h1,10,4
212,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,34.26349597018123,34.26349597018123,0,0,0,59,21,63,0,3,0,0,201,0,176,525,0,62,114,125,51,0.0,17.6,5.1,collision_intent:62;dga_entry:51;state:63,0.25,0.13888888888888884,known_visit_horizon,commitment_horizon,1,h1,10,4
213,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,34.53093323478909,34.53093323478909,0,0,0,75,21,78,1,1,0,0,180,0,199,594,0,77,122,156,43,0.0,19.9,4.3,collision_intent:77;dga_entry:43;state:79,0.25,0.0641025641025641,known_visit_horizon,commitment_horizon,1,h1,10,4
214,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,31.864377325918152,31.864377325918152,0,0,0,65,19,69,0,3,0,0,175,0,184,549,0,68,116,137,47,0.0,18.4,4.7,collision_intent:68;dga_entry:47;state:69,0.1499999999999999,0.06884057971014501,known_visit_horizon,commitment_horizon,1,h1,10,4
215,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,31.790123067010214,31.790123067010214,0,0,0,64,19,68,0,1,0,0,176,0,188,561,0,67,121,135,53,0.0,18.8,5.3,collision_intent:67;dga_entry:53;state:68,0.25,0.125,known_visit_horizon,commitment_horizon,1,h1,10,4
216,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,37.209160860254144,37.209160860254144,0,0,0,82,22,85,1,0,1,1,196,0,217,648,0,86,131,172,45,0.0,21.7,4.5,collision_intent:86;dga_entry:45;state:86,0.1499999999999999,0.020588235294117574,known_visit_horizon,commitment_horizon,1,h1,10,4
217,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,42.7593680730301,42.7593680730301,0,0,0,82,25,85,1,4,0,0,235,0,224,669,0,85,139,171,53,0.0,22.4,5.3,collision_intent:85;dga_entry:53;state:86,0.25,0.07941176470588229,known_visit_horizon,commitment_horizon,1,h1,10,4
218,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,42.70632048904919,42.70632048904919,0,0,0,56,25,60,0,2,0,0,271,0,158,471,0,60,98,120,38,0.0,15.8,3.8,collision_intent:60;dga_entry:38;state:60,0.6000000000000001,0.375,known_visit_horizon,commitment_horizon,1,h1,10,4
219,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h1_ideal,known_visit_10target_300.csv,10,True,50.170698313762244,50.170698313762244,0,0,0,77,28,80,1,8,1,1,303,0,238,711,0,82,156,163,75,0.0,23.8,7.5,collision_intent:82;dga_entry:75;state:81,0.1499999999999999,0.1937500000000001,known_visit_horizon,commitment_horizon,1,h1,10,4
